lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
player_nn	nn2	1836	1	fic_1836_7052.txt-949-60	 	read, (and all read in this our happy land;) this book will be sought after by the fair sex, inasmuch as it treats of the gay and the grave -- the good and bad -- of ladies, and of those who, next to soldiers, are the delight of ladies; we mean players; those lively, happy, delightful children of the mimic world, who present to the minds of youth a picture of enchanting power, ever varying and ever bright.	245:252	0:409	read , ( and all read in this our happy land ; ) this book will be sought after by the fair sex , inasmuch as it treats of the gay and the grave -- the good and bad -- of ladies , and of those who , next to soldiers , are the delight of ladies ; we mean players ; those lively , happy , delightful children of the mimic world , who present to the minds of youth a picture of enchanting power , ever varying and ever bright .	60	0:93	read , ( and all read in this our happy land ; ) this book will be seek after by the fair sex , inasmuch as it treat of the gay and the grave -- the good and bad -- of lady , and of those who , next to soldier , be the delight of lady ; we mean player ; those lively , happy , delightful child of the mimic world , who present to the mind of youth a picture of enchanting power , ever varying and ever bright .	vvi y y cc db_rr@ vvn_vv0_vvd ii dd1 appge jj nn1 y y dd1 nn1 vm vbi vvn ii ii at jj nn1 y cs21 cs22 pph1 vvz io at jj cc at jj_nn1 z at jj cc jj z io nn2 y cc io dd2 pnqs y ii21 ii22 nn2 y vbr at nn1 io nn2 y ppis2 vv0 nn2 y dd2 jj y jj y jj nn2 io at nn1 nn1 y pnqs vv0@ ii at nn2 io nn1 at1 nn1 io jj nn1 y rr jj_vvg cc rr jj y
player_nn	nn1	1834	1	nf_1834_747621.txt-306-2	 	When a player is touched, the line separates, and the.	7:13	0:54	When a player is touched , the line separates , and the .	2	0:13	when a player be touch , the line separate , and the .	cs at1 nn1 vbz vvn y at nn1 vvz_nn2@ y cc at y
player_nn	nn1	1847	1	nf_1847_749455.txt-1337-64	 	, at the age of fifty, the captain Pizarro found himself in possession only of a tract of unhealthy land in the neighborhood of the capital, and of such repartimientos of the natives as were deemed suited to his military services.6 The New World was a lottery, where the great prizes were so few that the odds were much against the player; yet in the game he was content to stake health, fortune, and, too often, his fair fame.	332:338	0:427	, at the age of fifty , the captain Pizarro found himself in possession only of a tract of unhealthy land in the neighborhood of the capital , and of such repartimientos of the natives as were deemed suited to his military services.6 The New World was a lottery , where the great prizes were so few that the odds were much against the player ; yet in the game he was content to stake health , fortune , and , too often , his fair fame .	64	0:88	, at the age of fifty , the captain pizarro find himself in possession only of a tract of unhealthy land in the neighborhood of the capital , and of such repartimientos of the native as be deem suit to his military <nul> the new world be a lottery , where the great prize be so few that the odds be much against the player ; yet in the game he be content to stake health , fortune , and , too often , his fair fame .	y ii at nn1 io mc y at nn1 nn1_np1 vvd ppx1 ii nn1 rr io at1 nn1 io jj nn1 ii at nn1 io at nn1 y cc io da nn2 io at nn2 csa vbdr vvn vvn_jj_vvd ii appge jj_nn1@ fo at jj nn1 vbdz at1 nn1 y cs_rrq at jj nn2 vbdr rg da2 cst at nn2 vbdr rr ii at nn1 y rr ii at nn1 pphs1 vbdz jj to vvi nn1 y nn1 y cc y rg rr y appge jj nn1 y
player_nn	nn1	1844	1	fic_1844_7114.txt-1472-20	 	The cards flew from her fingers, and the seventh time in succession the bankress was a loser, the player a winner!	98:104	0:114	The cards flew from her fingers , and the seventh time in succession the bankress was a loser , the player a winner !	20	0:24	the card fly from her finger , and the seventh time in succession the bankress be a loser , the player a winner !	at nn2 vvd ii appge nn2 y cc at md nnt1 ii nn1 at nn1_<sub> vbdz at1 nn1 y at nn1 at1 nn1 !
player_nn	nn2	1859	1	fic_1859_9192.txt-12566-11	 	said Fink, seizing the pistols which lay conveniently beside the players. "	65:72	0:75	said Fink , seizing the pistols which lay conveniently beside the players . "	11	0:14	say fink , seize the pistol which lay conveniently beside the player . "	vvd np1_nn1 y vvg at nn2 ddq vvd_vv0 rr ii at nn2 y "
player_nn	nn2	1834	1	nf_1834_747621.txt-276-19	 	One volunteers to be the player, who is called Tag: it is the object of the other players to run from and avoid him.	82:89	0:116	One volunteers to be the player , who is called Tag : it is the object of the other players to run from and avoid him .	19	0:27	one volunteer to be the player , who be call tag : it be the object of the other player to run from and avoid him .	mc1_pn1 vvz to vbi at nn1 y pnqs vbz vvn nn1_vv0 y pph1 vbz at nn1 io at jj nn2 to vvi ii cc vvi ppho1 y
player_nn	nn2	1846	1	nf_1846_748061.txt-948-16	 	But we return to the farm, where, the morning following the arrival of the players, was presented a most picturesque tableau.	75:82	0:125	But we return to the farm , where , the morning following the arrival of the players , was presented a most picturesque tableau .	16	0:25	but we return to the farm , where , the morning follow the arrival of the player , be present a most picturesque tableau .	ccb ppis2 vv0 ii at nn1 y rrq_cs y at nnt1 vvg_ii@_ra@ at nn1 io at nn2 y vbdz vvn at1 rgt jj nn1 y
player_nn	nn2	1846	1	fic_1846_4462.txt-797-107	 	Here, through the larger streets, vast herds of cattle were driven in by mounted herdsmen, lowing and trampling toward the forum; here a concourse of men, clad in the graceful toga, the clients of some noble house, were hastening along to salute their patron at his morning levee; there again, danced and sang, with saffron colored veils and flowery garlands, a band of virgins passing in sacred pomp toward some favourite shrine; there in sad order swept along, with mourners and musicians, with women wildly shrieking and tearing their long hair, and players and buffoons, and liberated slaves wearing the cap of freedom, a funeral procession, bearing the body of some young victim, as indicated by the morning hour, to the funereal pile beyond the city walls; and far off, filing in, with the	553:560	0:795	Here , through the larger streets , vast herds of cattle were driven in by mounted herdsmen , lowing and trampling toward the forum ; here a concourse of men , clad in the graceful toga , the clients of some noble house , were hastening along to salute their patron at his morning levee ; there again , danced and sang , with saffron colored veils and flowery garlands , a band of virgins passing in sacred pomp toward some favourite shrine ; there in sad order swept along , with mourners and musicians , with women wildly shrieking and tearing their long hair , and players and buffoons , and liberated slaves wearing the cap of freedom , a funeral procession , bearing the body of some young victim , as indicated by the morning hour , to the funereal pile beyond the city walls ; and far off , filing in , with the	107	0:157	here , through the large street , vast herd of cattle be drive in by mount herdsman , low and trample toward the forum ; here a concourse of man , clad in the graceful toga , the client of some noble house , be hasten along to salute their patron at his morning levee ; there again , dance and sang , with saffron color veil and flowery garland , a band of virgin pass in sacred pomp toward some favourite shrine ; there in sad order sweep along , with mourner and musician , with woman wildly shriek and tear their long hair , and player and buffoon , and liberate slave wear the cap of freedom , a funeral procession , bear the body of some young victim , as indicate by the morning hour , to the funereal pile beyond the city wall ; and far off , file in , with the	rl y ii at jjr nn2 y jj nn2 io nn2 vbdr vvn rp@ ii jj nn2 y vvg_jj cc vvg ii at nn1 y rl at1 nn1 io nn2 y vvn ii at jj nn1 y at nn2 io dd jj nn1 y vbdr vvg rp to vvi appge nn1 ii appge nnt1 nn1 y rl_ex rt y vvn_vvd cc vvn y iw nn1 vvd_jj@ nn2 cc jj nn2 y at1 nn1 io nn2 vvg ii_rp@ jj nn1 ii dd jj_nn1 nn1 y rl ii jj nn1 vvd_vvn rp y iw nn2 cc nn2 y iw nn2 rr vvg_jj@ cc vvg appge jj nn1 y cc nn2 cc nn2 y cc jj nn2 vvg at nn1 io nn1 y at1 nn1 nn1 y vvg at nn1 io dd jj nn1 y csa vvn ii at nnt1 nnt1 y ii at jj nn1 ii at nn1 nn2 y cc jj21 jj22 y vvg rp@ y iw at
player_nn	nn1	1833	1	nf_1833_747531.txt-1407-18	 	It, in fact, differed but little from an instrument which the Italians called Ninfale which the player attached to his body, while he played upon it	96:102	0:148	It , in fact , differed but little from an instrument which the Italians called Ninfale which the player attached to his body , while he played upon it	18	0:29	it , in fact , differ but little from an instrument which the italian call ninfale which the player attach to his body , while he play upon it	pph1 y ii nn1 y vvn_vvd ccb rr_da1 ii at1 nn1 ddq at nn2 vvn_vvd@ np1_nn1@ ddq at nn1 vvn ii appge nn1 y cs pphs1 vvd ii pph1
player_nn	nn1	1850	1	mag_1850_555676.txt-420-17	 	The Ball no question makes of Ayes and Noes, But Here or There as strikes the Player goes; And He that tossed you down into the Field, He knows about it all - HE kuows - HE knows! "	78:84	0:181	The Ball no question makes of Ayes and Noes , But Here or There as strikes the Player goes ; And He that tossed you down into the Field , He knows about it all - HE kuows - HE knows ! "	17	0:43	the ball no question make of ayes and noe , but here or there as strike the player go ; and he that toss you down into the field , he know about it all - he kuows - he know ! "	at nn1 at nn1 vvz io nn2_np1 cc np2_nn2@ y ccb rl cc rl csa vvz at nn1 vvz y cc pphs1 cst vvd ppy rp ii at nn1_np1 y pphs1 vvz ii pph1 db_rr@ - pphs1 vvz_<sub> - pphs1 vvz ! "
player_nn	nn2	1840	1	mag_1840_586565.txt-450-2	 	But strolling players, writers of novels, and other works of fancy, and chevaliers d'industrie of all kinds, who make a temporary inroad upon this country in the way of business, are always greeted with the enthusiasm of confidence.	14:21	0:232	But strolling players , writers of novels , and other works of fancy , and chevaliers d'industrie of all kinds , who make a temporary inroad upon this country in the way of business , are always greeted with the enthusiasm of confidence .	2	0:44	but stroll player , writer of novel , and other work of fancy , and chevalier d'industrie of all kind , who make a temporary inroad upon this country in the way of business , be always greet with the enthusiasm of confidence .	ccb vvg nn2 y nn2 io nn2 y cc jj nn io nn1_jj y cc nn2 nn1 io db nn2 y pnqs vv0 at1 jj nn1 ii dd1 nn1 ii at nn1 io nn1 y vbr rr vvn_vvd iw at nn1 io nn1 y
player_nn	nn2	1833	1	fic_1833_7058.txt-508-44	 	Neither will we disagree in our estimation of another very common and unamiable species of animal, to wit -- the noisy, coarse young man who is continually hanging about taverns drinking juleps, smoking cigars, canvassing the merits of plays and players, or wrangling and disputing about southern nullification -- a mixture of ruffianism and puppyism; the sort of person who is continually enjoying himself by getting into what he calls " famous sprees " or " duced good larks, " which means committing gratuitous impertinences and getting well kicked, beaten, and put into the watchhouse therefor; liquor only calls forth and fully developes the natural rankness of the thoughts and feelings of such a creature; and the sooner it kills him the pleasanter for society.	246:253	0:768	Neither will we disagree in our estimation of another very common and unamiable species of animal , to wit -- the noisy , coarse young man who is continually hanging about taverns drinking juleps , smoking cigars , canvassing the merits of plays and players , or wrangling and disputing about southern nullification -- a mixture of ruffianism and puppyism ; the sort of person who is continually enjoying himself by getting into what he calls " famous sprees " or " duced good larks , " which means committing gratuitous impertinences and getting well kicked , beaten , and put into the watchhouse therefor ; liquor only calls forth and fully developes the natural rankness of the thoughts and feelings of such a creature ; and the sooner it kills him the pleasanter for society .	44	0:137	neither will we disagree in our estimation of another very common and unamiable species of animal , to wit -- the noisy , coarse young man who be continually hang about tavern drink julep , smoke cigar , canvas the merit of play and player , or wrangling and dispute about southern nullification -- a mixture of ruffianism and puppyism ; the sort of person who be continually enjoy himself by get into what he call " famous spree " or " duced good lark , " which mean commit gratuitous impertinence and get well kick , beat , and put into the watchhouse therefor ; liquor only call forth and fully developes the natural rankness of the thought and feeling of such a creature ; and the sooner it kill him the pleasant for society .	dd1 vm ppis2 vvi ii_rp@ appge nn1 io dd1 rg jj cc jj nn io nn1 y ii nn1 z at jj y jj jj nn1 pnqs vbz rr vvg rp nn2 vvg_nn1 nn2 y vvg_jj nn2 y vvg at nn2 io nn2 cc nn2 y cc nn1 cc vvg ii_rp@ jj nn1 z at1 nn1 io nn1_<sub> cc nn1_<sub> y at nn1 io nn1 pnqs vbz rr vvg ppx1 ii vvg ii ddq pphs1 vvz " jj nn2 " cc " vvd_jj@ jj nn2 y " ddq vvz_nn vvg jj nn2 cc vvg rr vvn_vvd y vvn_jj y cc vvn_vvd_vv0 ii at nn1_<sub> rr y nn1 rr_jj vvz_nn2 rr cc rr vvz at jj nn1 io at nn2 cc nn2 io da at1 nn1 y cc at rrr pph1 vvz ppho1 at jjr if nn1 y
player_nn	nn1	1834	1	nf_1834_747621.txt-74-42	 	not exceeding a yard; a second player throws another marble against the wall, endeavoring to make it rebound, so as to strike or come within a span of the first; if he can do neither, the first player takes up his own marble, and, in turn, strives to snop or span that of the second.	194:200	0:283	not exceeding a yard ; a second player throws another marble against the wall , endeavoring to make it rebound , so as to strike or come within a span of the first ; if he can do neither , the first player takes up his own marble , and , in turn , strives to snop or span that of the second .	42	0:64	not exceed a yard ; a second player throw another marble against the wall , endeavor to make it rebound , so as to strike or come within a span of the first ; if he can do neither , the first player take up his own marble , and , in turn , strive to snop or span that of the second .	xx vvg at1 nn1 y at1 md_nnt1 nn1 vvz dd1 nn1 ii at nn1 y vvg to vvi pph1 vvd y bcl21 bcl22 to vvi cc vvi ii at1 nn1 io at md y cs pphs1 vm vdi rr_dd1 y at md nn1 vvz rp appge da nn1 y cc y ii nn1 y vvz to vvi cc vvi dd1 io at nnt1_md y
player_nn	nn2	1828	1	mag_1828_553906.txt-302-24	 	She would playfully speak of the ancient Greek tragedies, which were to be enacted anew on the sta * of Athens by Grecian players; and medals were designed, if not executed, on the taking of Constantinople.	122:129	0:206	She would playfully speak of the ancient Greek tragedies , which were to be enacted anew on the sta * of Athens by Grecian players ; and medals were designed , if not executed , on the taking of Constantinople .	24	0:41	she would playfully speak of the ancient greek tragedy , which be to be enact anew on the sta * of athens by grecian player ; and medal be design , if not execute , on the take of constantinople .	pphs1 vm rr vvi io at jj jj_nn1 nn2 y ddq vbdr to vbi vvn rr ii at jj_<sub> nn1_<sub> io np1 ii jj nn2 y cc nn2 vbdr vvn y cs xx vvn y ii at nn1% io np1 y
player_nn	nn2	1844	1	fic_1844_800.txt-1250-37	 	of the sword, - - points and fences disappear, and the youth finds himself in a more transparent atmosphere, wherein life is a less troublesome game, and not a misunderstanding rises between the players.	195:202	0:203	of the sword , - - points and fences disappear , and the youth finds himself in a more transparent atmosphere , wherein life is a less troublesome game , and not a misunderstanding rises between the players .	37	0:39	of the sword , - - point and fence disappear , and the youth find himself in a more transparent atmosphere , wherein life be a less troublesome game , and not a misunderstanding rise between the player .	io at nn1 y y_<sub> y_<sub> nn2_<sub> cc nn2 vv0 y cc at nn1 vvz ppx1 ii at1 rgr jj nn1 y rrq nn1 vbz at1 rgr jj nn1 y cc xx at1 nn1 vvz_nn2 ii at nn2 y
player_nn	nn1	1834	1	nf_1834_747621.txt-357-38	 	If the player who is duck, can touch /q/ him after he has taken up his pebble, and before he reaches the offing, provided his own pebble remain on the large stone, then the player so touched, becomes duck.	173:179	0:205	If the player who is duck , can touch /q/ him after he has taken up his pebble , and before he reaches the offing , provided his own pebble remain on the large stone , then the player so touched , becomes duck .	38	0:45	if the player who be duck , can touch /q/ him after he have take up his pebble , and before he reach the offing , provide his own pebble remain on the large stone , then the player so touch , become duck .	cs at nn1 pnqs vbz nn y vm vvi np1_<sub> ppho1 cs pphs1 vhz vvn rp_ii@ appge nn1 y cc cs pphs1 vvz at nn1 y cs_vvd appge da nn1 vv0 ii_rp@ at jj nn1 y rt at nn1 rr vvn_vvd y vvz nn y
player_nn	nn2	1834	1	nf_1834_747621.txt-92-11	 	Sometimes holes are dug in the ground, into which the players try to drive their marbles.	54:61	0:89	Sometimes holes are dug in the ground , into which the players try to drive their marbles .	11	0:18	sometimes hole be dig in the ground , into which the player try to drive their marble .	rt nn2 vbr vvn@ ii at nn1 y ii ddq at nn2 vv0 to vvi appge nn2 y
player_nn	nn1	1833	1	nf_1833_747531.txt-2898-40	 	The golfers all wear 3 short loose jacket, ' and provide themselves with slender clubs to strike the balls, made of very hard flexible wood, three or four feet long, according to the stature of the player.	198:204	0:205	The golfers all wear 3 short loose jacket , ' and provide themselves with slender clubs to strike the balls , made of very hard flexible wood , three or four feet long , according to the stature of the player .	40	0:42	the golfer all wear 3 short loose jacket , ' and provide themselves with slender club to strike the ball , make of very hard flexible wood , three or four foot long , according to the stature of the player .	at nn2 db_rr@ vv0 mc jj jj nn1 y ge cc vv0 ppx2 iw jj nn2 to vvi at nn2 y vvd_vvn io rg rr_jj jj nn1 y mc cc mc nn2 jj y ii21 ii22 at nn1 io at nn1 y
player_nn	nn2	1996	2	news_1996_659232.txt-99-34	 	In " Bogey Plaza, ' the crew lounge, Tian Jiang, a world-class pianist performing on board, was playing pingpong with a German pastry chef, thoroughly ignored by the chess players at surrounding tables.	172:179	0:202	In " Bogey Plaza , ' the crew lounge , Tian Jiang , a world-class pianist performing on board , was playing pingpong with a German pastry chef , thoroughly ignored by the chess players at surrounding tables .	34	0:39	in " bogey plaza , ' the crew lounge , tian jiang , a world-class pianist perform on board , be play pingpong with a german pastry chef , thoroughly ignore by the chess player at surround table .	ii " nn1 nn1 y ge_"@ at nn1 nn1 y jj np1 y at1 jj nn1 vvg_nn1 rl21 rl22 y vbdz vvg nn1_vv0 iw at1 jj_nn1 nn1 nn1 y rr vvn ii at nn1 nn2 ii jj_vvg nn2 y
player_nn	nn1	1963	2	mag_1963_248405.txt-21-14	 	Marcus was Sweden's tennis champion in the 1920s and is still an expert player; he also excels at pingpong.	72:78	0:107	Marcus was Sweden 's tennis champion in the 1920s and is still an expert player ; he also excels at pingpong .	14	0:22	marcus be sweden 's tennis champion in the 1920s and be still an expert player ; he also excel at pingpong .	np1 vbdz np1 ge nn1 nn1 ii at mc2 cc vbz rr at1 nn1_jj@ nn1 y pphs1 rr vvz ii nn1 y
player_nn	nn2	1999	2	news_1999_603005.txt-28-1	 	Seven players who could go the same route: * Carlos Delgado, Toronto Blue Jays.	6:13	0:79	Seven players who could go the same route : * Carlos Delgado , Toronto Blue Jays .	1	0:17	seven player who could go the same route : * carlos delgado , toronto blue jay .	mc nn2 pnqs vm vvi at da nn1 y fu np1 np1 y np1 jj nn2 y
player_nn	nn1	2005	2	fic_2005_780529.txt-2279-8	 	HEATHER (CONT 'D) (to Card Player) This is your best card?	27:33	0:58	HEATHER ( CONT 'D ) ( to Card Player ) This is your best card ?	8	0:16	heather ( cont have ) ( to card player ) this be your best card ?	np1 y np1_nn1 vhd_vm y y ii nn1 nn1 y dd1 vbz appge jjt nn1 y
player_nn	nn2	1994	2	mag_1994_63618.txt-68-2	 	Only nine players came out for the team last year, and none was named McDuffy. "	10:17	0:80	Only nine players came out for the team last year , and none was named McDuffy . "	2	0:18	only nine player come out for the team last year , and none be name mcduffy . "	rr mc nn2 vvd rp if at nn1 md nnt1 y cc pn vbdz vvn np1 y "
player_nn	nn1	1984	2	mag_1984_125227.txt-110-4	 	To a young football player who wants to buy a car: "	20:26	0:52	To a young football player who wants to buy a car : "	4	0:13	to a young football player who want to buy a car : "	ii at1 jj nn1 nn1 pnqs vvz to vvi at1 nn1 y "
player_nn	nn2	1994	2	mag_1994_425778.txt-18-10	 	And here's the real kicker: Because the key players are federally insured banks, every taxpayer in the country is on the line.	44:51	0:126	And here 's the real kicker : Because the key players are federally insured banks , every taxpayer in the country is on the line .	10	0:26	and here be the real kicker : because the key player be federally insure bank , every taxpayer in the country be on the line .	cc rl vbz at jj nn1 y cs at jj_nn1 nn2 vbr rr vvn_vvd nn2 y at1 nn1 ii at nn1 vbz ii at nn1 y
player_nn	nn1	1994	2	news_1994_620083.txt-61-30	 	Series, the League Championship and the World Series must be canceled and that the Clubs will explore all avenues to achieve a meaningful, structural reform of Baseball's player compensation system in an effort to ensure that the 1995 and future Championship Seasons can occur as scheduled and uninterrupted.	171:177	0:308	Series , the League Championship and the World Series must be canceled and that the Clubs will explore all avenues to achieve a meaningful , structural reform of Baseball 's player compensation system in an effort to ensure that the 1995 and future Championship Seasons can occur as scheduled and uninterrupted .	30	0:52	series , the league championship and the world series must be cancel and that the club will explore all avenue to achieve a meaningful , structural reform of baseball 's player compensation system in an effort to ensure that the 1995 and future championship season can occur as schedule and uninterrupted .	nn y at nn1 nn1 cc at nn1 nn vm vbi vvn@_jj@ cc cst at nn2 vm vvi db nn2 to vvi at1 jj y jj nn1 io nn1 ge nn1 nn1 nn1 ii at1 nn1 to vvi cst at mc cc jj_nn1 nn1 nnt2 vm vvi csa vvn cc jj y
player_nn	nn2	1976	2	fic_1976_780159.txt-418-30	 	Christine was standing with two other little girls in front of the " pavilion, " the rather grandly named shack which served as both a dressing room for the players and a snack bar for the spectators.	157:164	0:200	Christine was standing with two other little girls in front of the " pavilion , " the rather grandly named shack which served as both a dressing room for the players and a snack bar for the spectators .	30	0:39	christine be stand with two other little girl in front of the " pavilion , " the rather grandly name shack which serve as both a dressing room for the player and a snack bar for the spectator .	np1 vbdz vvg iw mc jj jj nn2 ii31 ii32 ii33 at " nn1 y " at rg rr vvn_jj@_vvd nn1 ddq vvd rg@_csa rr at1 nn1 nn1 if at nn2 cc at1 nn1 nn1 if at nn2 y
player_nn	nn1	2004	2	fic_2004_31868.txt-198-7	 	There was no tape in the tape player, and nothing in the mini-fridge but splits of Moet.	30:36	0:88	There was no tape in the tape player , and nothing in the mini-fridge but splits of Moet .	7	0:19	there be no tape in the tape player , and nothing in the mini-fridge but split of moet .	ex vbdz at nn1 ii at nn1 nn1 y cc pn1 ii at nn1_jj ccb nn2_vvz io np1 y
player_nn	nn1	2003	2	mag_2003_384205.txt-92-21	 	Ace the Arcade A just-released study confirms one of your worst fears: Violent video games -- the kind where the player tries to kill enemies that pop out of nowhere -- are excellent at improving your kid's visual attention skills.	113:119	0:231	Ace the Arcade A just-released study confirms one of your worst fears : Violent video games -- the kind where the player tries to kill enemies that pop out of nowhere -- are excellent at improving your kid 's visual attention skills .	21	0:43	ace the arcade a just-released study confirm one of your bad fear : violent video game -- the kind where the player try to kill enemy that pop out of nowhere -- be excellent at improve your kid 's visual attention skill .	nn1_jj at nn1 at1_zz1 jj_nn1 nn1 vvz mc1 io appge jjt nn2 y jj nn1 nn2 nn1_jj at nn1 cs_rrq at nn1 vvz_nn2 to vvi nn2 cst_dd1 vv0_nn1 ii21 ii22 rl nn1_jj vbr jj ii vvg appge nn1 ge jj nn1 nn2 y
player_nn	nn1	1985	2	news_1985_671471.txt-76-10	 	// " I ' m not much of a rah-rah player, " Tommy Herr says. "	33:39	0:61	// " I ' m not much of a rah-rah player , " Tommy Herr says . "	10	0:18	// " i ' m not much of a rah-rah player , " tommy herr say . "	jj_<sub> " zz1%_mc1% ge mc@ xx da1 io at1 jj_nn1 nn1 y " np1 nn1 vvz y "
player_nn	nn2	1997	2	fic_1997_54827.txt-448-2	 	Now the players had vanished, their existence shattered by the simple fact of his presence.	8:15	0:91	Now the players had vanished , their existence shattered by the simple fact of his presence .	2	0:17	now the player have vanish , their existence shatter by the simple fact of his presence .	rt at nn2 vhd vvn y appge nn1 vvn ii at jj nn1 io appge nn1 y
player_nn	nn2	2006	2	mag_2006_428833.txt-18-13	 	When I 'm swinging well, I can hold my own against most players who wouldn't be considered short.	56:63	0:97	When I 'm swinging well , I can hold my own against most players who would n't be considered short .	13	0:21	when i be swing well , i can hold my own against most player who would n't be consider short .	cs_rrq ppis1 vbm vvg_jj rr y ppis1 vm vvi appge da ii dat nn2 pnqs vm xx vbi vvn jj_rr@ y
player_nn	nn1	1991	2	mag_1991_387449.txt-234-17	 	Hersh said in an interview that Ben-Menashe was in sigint, that he was a " key player, " and that " the Israelis want to hurt him bad " for his leaks of high-level classified information.	79:85	0:187	Hersh said in an interview that Ben-Menashe was in sigint , that he was a " key player , " and that " the Israelis want to hurt him bad " for his leaks of high-level classified information .	17	0:39	hersh say in an interview that ben-menashe be in sigint , that he be a " key player , " and that " the israeli want to hurt him bad " for his leak of high-level classified information .	np1@_nn1 vvd ii_rp@ at1 nn1 cst np1 vbdz ii nn1 y cst pphs1 vbdz at1 " jj nn1 y " cc cst " at nn2 vv0 to vvi ppho1 jj " if appge nn2 io jj jj nn1 y
player_nn	nn2	2000	2	news_2000_639446.txt-35-10	 	He always showed a decent touch while playing with skilled players with the Avs, often on a line with Joe Sakic, and now he is productive again. '	59:66	0:146	He always showed a decent touch while playing with skilled players with the Avs , often on a line with Joe Sakic , and now he is productive again . '	10	0:31	he always show a decent touch while play with skilled player with the av , often on a line with joe sakic , and now he be productive again . '	pphs1 rr vvd at1 jj nn1 cs vvg iw jj nn2 iw at nn2 y rr ii at1 nn1 iw np1 nn1_jj y cc rt pphs1 vbz jj rt y ge_"@
player_nn	nn2	2000	2	fic_2000_52519.txt-272-0	 	Players collide, and the ball goes rolling, unmolested.	0:7	0:55	Players collide , and the ball goes rolling , unmolested .	0	0:11	player collide , and the ball go roll , unmolested .	nn2 vv0 y cc at nn1 vvz jj_vvg y jj y
player_nn	nn1	1995	2	news_1995_641085.txt-21-11	 	But there's certainly a disfiguration in the symmetry of a player's career numbers based on this. "	59:65	0:99	But there 's certainly a disfiguration in the symmetry of a player 's career numbers based on this . "	11	0:20	but there be certainly a disfiguration in the symmetry of a player 's career number base on this . "	ccb ex vbz rr at1 nn1 ii at nn1 io at1 nn1 ge nn1 nn2 vvn ii dd1 y "
player_nn	nn1	2004	2	fic_2004_29720.txt-33-32	 	He slopped around in big T-shirts and oversized jeans, alternately grimacing and grinning at the music earphoned into his head from an improbably tiny device, an iPod or an M player.	175:181	0:182	He slopped around in big T-shirts and oversized jeans , alternately grimacing and grinning at the music earphoned into his head from an improbably tiny device , an iPod or an M player .	32	0:34	he slop around in big t-shirt and oversize jean , alternately grimace and grin at the music earphoned into his head from an improbably tiny device , an ipod or an mp3 player .	pphs1 vvd rp ii jj nn2 cc vvd_jj@ nn2 y rr vvg cc vvg_jj ii at nn1 vvd_vvn@ ii appge nn1 ii at1 rr jj nn1 y at1 nn1 cc at1 fo nn1 y
player_nn	nn1	1970	2	mag_1970_313865.txt-9-2	 	The only player who truly understands this kind of cartoon is not the blond, bland star but Severn Darden, a refugee from Chicago's improvisational Second City troupe.	9:15	0:167	The only player who truly understands this kind of cartoon is not the blond , bland star but Severn Darden , a refugee from Chicago 's improvisational Second City troupe .	2	0:31	the only player who truly understand this kind of cartoon be not the blond , bland star but severn darden , a refugee from chicago 's improvisational second city troupe .	at jj nn1 pnqs rr vvz dd1 nn1 io nn1 vbz xx at jj_nn1@ y jj nn1 ccb np1 np1 y at1 nn1 ii np1 ge jj md_nnt1 nn1 nn1 y
player_nn	nn2	1984	2	mag_1984_326101.txt-12-15	 	The leads (Nick Nolte and JoBeth Williams) and a raft of good supporting players are simply set adrift, looking for a logical line to which their bedraggled characters might cling.	73:80	0:180	The leads ( Nick Nolte and JoBeth Williams ) and a raft of good supporting players are simply set adrift , looking for a logical line to which their bedraggled characters might cling .	15	0:34	the lead ( nick nolte and jobeth williams ) and a raft of good support player be simply set adrift , look for a logical line to which their bedraggled character might cling .	at nn2@ y np1 np1_nn1 cc np1 np1 y cc at1 nn1 io jj jj nn2 vbr rr vv0_vvn_vvd jj y vvg if at1 jj nn1 ii ddq appge jj nn2 vm vvi y
player_nn	nn2	2000	2	news_2000_627632.txt-147-0	 	Players needed The Texas Pride Baseball Academy is now registering players for its 16-and-under and 18-and-under winter select baseball teams.	0:7	0:142	Players needed The Texas Pride Baseball Academy is now registering players for its 16-and-under and 18-and-under winter select baseball teams .	0	0:21	player need the texas pride baseball academy be now register player for its 16-and-under and 18-and-under winter select baseball team .	nn2 vvn_vvd at np1 np1_nn1 nn1 nn1 vbz rt vvg nn2 if appge mc cc mc nnt1 jj_vv0 nn1 nn2 y
player_nn	nn1	1995	2	news_1995_638651.txt-27-25	 	CENTRAL Pittsburgh (12-4, first) THE GOOD: It doesn't get any better than Rod Woodson at cornerback, the best defensive player and the best special-teams player in the league.	120:126	0:175	CENTRAL Pittsburgh ( 12-4 , first ) THE GOOD : It does n't get any better than Rod Woodson at cornerback , the best defensive player and the best special-teams player in the league .	25	0:35	central pittsburgh ( 12-4 , first ) the good : it do n't get any better than rod woodson at cornerback , the best defensive player and the best special-teams player in the league .	jj np1 y mcmc y md y at jj y pph1 vdz xx vvi dd jjr csn nn1 nn1@_np1 ii nn1 y at jjt jj nn1 cc at jjt nn2 nn1 ii at nn1 y
