lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Gesichtsausdruck	NN	1869	1	brehm_thierleben05_1869-9094-1	 	Der Gesichtsausdruck der Panzerwangen erhält durch die vielfachen Rauhigkeiten, welche, falls sie zu Dornen sich entwickelt haben, als tüchtige Wassen dienen, etwas höchst Eigenthümliches, wozu noch außerdem die mehr oder minder auffallende Bildung der Flossen und ebenso der Schuppen kommt.	4:20	0:291	Der Geſichtsausdruck der Panzerwangen erhält durch die vielfachen Rauhigkeiten , welche , falls ſie zu Dornen ſich entwickelt haben , als tüchtige Waſſen dienen , etwas höchſt Eigenthümliches , wozu noch außerdem die mehr oder minder auffallende Bildung der Floſſen und ebenſo der Schuppen kommt .	1	0:46	d Gesichtsausdruck d Panzerwange erhalten durch d vielfach Rauigkeit , welche , falls sie zu Dorn sich entwickeln haben , als tüchtig Wassen dienen , etwas höchst eigentümlich , wozu noch außerdem d mehr oder minder auffallend Bildung d Flosse und ebenso d Schuppen kommen .	ART NN ART NN VVFIN APPR ART ADJA NN $, PRELS $, KOUS PPER APPR NN PRF VVPP VAFIN $, KOKOM ADJA NN VVINF $, ADV ADV ADJA $, PWAV ADV ADV ART ADV KON ADV ADJA NN ART NN KON ADV ART NN VVFIN $.	Der Gesichtsausdruck der Panzerwangen erhält durch die vielfachen Rauigkeiten , welche , falls sie zu Dornen sich entwickelt haben , als tüchtige Wassen dienen , etwas höchst Eigentümliches , wozu noch außerdem die mehr oder minder auffallende Bildung der Flossen und ebenso der Schuppen kommt .
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-9054-18	 	Sie kommen in der Größe mit einem Schäferhunde überein, sind von plumper Gestalt und haben einen widerwärtigen Gesichtsausdruck; die Ruthe ist lang und ziemlich buschig, wird auch in den meisten Fällen hängend getragen.	111:127	0:219	Sie kommen in der Größe mit einem Schäferhunde überein , ſind von plumper Geſtalt und haben einen widerwärtigen Geſichtsausdruck ; die Ruthe iſt lang und ziemlich buſchig , wird auch in den meiſten Fällen hängend getragen .	18	0:37	sie kommen in d Größe mit eine Schäferhund überein , sein von plump Gestalt und haben eine widerwärtig Gesichtsausdruck ; d Rute sein lang und ziemlich buschig , werden auch in d meiste Fall hängend tragen .	PPER VVFIN APPR ART NN APPR ART NN PTKVZ $, VAFIN APPR ADJA NN KON VAFIN ART ADJA NN $. ART NN VAFIN ADJD KON ADV ADJD $, VAFIN ADV APPR ART PIAT NN ADJD VVPP $.	Sie kommen in der Größe mit einem Schäferhunde überein , sind von plumper Gestalt und haben einen widerwärtigen Gesichtsausdruck ; die Rute ist lang und ziemlich buschig , wird auch in den meisten Fällen hängend getragen .
Gesichtsausdruck	NN	1889	1	conradi_adam_1889-947-19	 	Er spielte mit den Fingern der rechten Hand an dem Griffe seines Weinglases herum und warf nun mit gutmüthig-boshaftem Gesichtsausdruck die Frage über den Tisch zu seinem Gegner hinüber:	119:135	0:186	Er ſpielte mit den Fingern der rechten Hand an dem Griffe ſeines Weinglaſes herum und warf nun mit gutmüthig-boshaftem Geſichtsausdruck die Frage über den Tiſch zu ſeinem Gegner hinüber :	19	0:30	er spielen mit d Finger d recht Hand an d Griff seine Weinglas herum und werfen nun mit gutmütig-boshaft Gesichtsausdruck d Frage über d Tisch zu seine Gegner hinüber :	PPER VVFIN APPR ART NN ART ADJA NN APPR ART NN PPOSAT NN PTKVZ KON VVFIN ADV APPR ADJA NN ART NN APPR ART NN APPR PPOSAT NN ADV $.	Er spielte mit den Fingern der rechten Hand an dem Griffe seines Weinglases herum und warf nun mit gutmütig-boshaftem Gesichtsausdruck die Frage über den Tisch zu seinem Gegner hinüber :
Gesichtsausdruck	NN	1887	1	baumgart_poetik_1887-604-18	 	Sofern aber die menschliche Gestalt durch Körperform und Züge des Antlitzes, zumal durch Stellung des Körpers und Gesichtsausdruck eine unmittelbare, durch sich selbst deutliche Vorstellung ethischer Beschaffenheit und psychologischer Vorgänge zu geben vermag, ist die bildende Kunst auch imstande den Eindruck, den die Dichtung durch die Erzählung der Handlung hervorbringt, unmittelbar zu erzeugen.	114:130	0:400	Sofern aber die menschliche Gestalt durch Körperform und Züge des Antlitzes , zumal durch Stellung des Körpers und Gesichtsausdruck eine unmittelbare , durch sich selbst deutliche Vorstellung ethischer Beschaffenheit und psychologischer Vorgänge zu geben vermag , ist die bildende Kunst auch imstande den Eindruck , den die Dichtung durch die Erzählung der Handlung hervorbringt , unmittelbar zu erzeugen .	18	0:59	sofern aber d menschlich Gestalt durch Körperform und Zug d Antlitz , zumal durch Stellung d Körper und Gesichtsausdruck eine unmittelbar , durch sich selbst deutlich Vorstellung ethisch Beschaffenheit und psychologisch Vorgang zu geben vermögen , sein d bildend Kunst auch imstande d Eindruck , die d Dichtung durch d Erzählung d Handlung hervorbringen , unmittelbar zu erzeugen .	KOUS ADV ART ADJA NN APPR NN KON NN ART NN $, KOUS APPR NN ART NN KON NN ART ADJA $, APPR PRF ADV ADJA NN ADJA NN KON ADJA NN PTKZU VVINF VVFIN $, VAFIN ART ADJA NN ADV ADV ART NN $, PRELS ART NN APPR ART NN ART NN VVFIN $, ADJD PTKZU VVINF $.	Sofern aber die menschliche Gestalt durch Körperform und Züge des Antlitzes , zumal durch Stellung des Körpers und Gesichtsausdruck eine unmittelbare , durch sich selbst deutliche Vorstellung ethischer Beschaffenheit und psychologischer Vorgänge zu geben vermag , ist die bildende Kunst auch imstande den Eindruck , den die Dichtung durch die Erzählung der Handlung hervorbringt , unmittelbar zu erzeugen .
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-4760-23	 	Die geistigen Fähigkeiten der Flatterthiere sind keineswegs so gering, als man gern annehmen möchte, und strafen den auf ziemliche Geistesarmuth hindeutenden Gesichtsausdruck Lügen.	158:174	0:181	Die geiſtigen Fähigkeiten der Flatterthiere ſind keineswegs ſo gering , als man gern annehmen möchte , und ſtrafen den auf ziemliche Geiſtesarmuth hindeutenden Geſichtsausdruck Lügen .	23	0:26	d geistig Fähigkeit d Flattertier sein keineswegs so gering , als man gern annehmen mögen , und strafen d auf ziemlich Geistesarmut hindeutend Gesichtsausdruck Lüge .	ART ADJA NN ART NN VAFIN ADV ADV ADJD $, KOUS PIS ADV VVINF VMFIN $, KON VVINF ART APPR ADJA NN ADJA NN NN $.	Die geistigen Fähigkeiten der Flattertiere sind keineswegs so gering , als man gern annehmen möchte , und strafen den auf ziemliche Geistesarmut hindeutenden Gesichtsausdruck Lügen .
Gesichtsausdruck	NN	1855	1	kuernberger_amerikamuede_1855-6522-1	 	Sein Gesichtsausdruck war unbeholfene Arglosigkeit und ein tüchtiges, aber beschränktes Selbstvertrauen.	5:21	0:104	Sein Geſichtsausdruck war unbeholfene Argloſigkeit und ein tüchtiges , aber beſchränktes Selbſtvertrauen .	1	0:13	sein Gesichtsausdruck sein unbeholfen Arglosigkeit und eine tüchtig , aber beschränkt Selbstvertrauen .	PPOSAT NN VAFIN ADJA NN KON ART ADJA $, ADV ADJA NN $.	Sein Gesichtsausdruck war unbeholfene Arglosigkeit und ein tüchtiges , aber beschränktes Selbstvertrauen .
Gesichtsausdruck	NN	1899	1	fontane_stechlin_1899-3206-13	 	Sie mochte vierundzwanzig sein, war immer sehr sauber gekleidet und von heiterübermütigem Gesichtsausdruck.	90:106	0:107	Sie mochte vierundzwanzig ſein , war immer ſehr ſauber gekleidet und von heiterübermütigem Geſichtsausdruck .	13	0:15	sie mögen vierundzwanzig sein , sein immer sehr sauber kleiden und von heiter-übermütig Gesichtsausdruck .	PPER VMFIN CARD VAINF $, VAFIN ADV ADV ADJD VVPP KON APPR ADJA NN $.	Sie mochte vierundzwanzig sein , war immer sehr sauber gekleidet und von heiter-übermütigem Gesichtsausdruck .
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-890-19	 	Unschuldig, kindlich sehen blos die geistesärmeren, stilleren Affen aus, und doch ist der Wechsel in ihrem Gesichtsausdruck noch immer ein erstaunlich rascher und umfassender.	107:123	0:175	Unſchuldig , kindlich ſehen blos die geiſtesärmeren , ſtilleren Affen aus , und doch iſt der Wechſel in ihrem Geſichtsausdruck noch immer ein erſtaunlich raſcher und umfaſſender .	19	0:28	unschuldig , kindlich sehen bloß d geistesarm , still Affe aus , und doch sein d Wechsel in ihr Gesichtsausdruck noch immer eine erstaunlich rasch und umfaßend .	ADJD $, ADJD VVFIN ADV ART ADJA $, ADJA NN PTKVZ $, KON ADV VAFIN ART NN APPR PPOSAT NN ADV ADV ART ADJD ADJD KON ADJD $.	Unschuldig , kindlich sehen bloß die geistesärmeren , stilleren Affen aus , und doch ist der Wechsel in ihrem Gesichtsausdruck noch immer ein erstaunlich rascher und umfassender .
Gesichtsausdruck	NN	1858	1	falke_trachten02_1858-2295-21	 	Indem sie gleich geformt mit ihrer leuchtenden Lockenmasse und in blonder Süßlichkeit den männlichen Kopf umrahmt, bedingt sie selbst den Gesichtsausdruck und uniformirt ihn: aus allen diesen Portraits spricht zu uns die beschränkte Selbstgefälligkeit und ein hohles, affectirtes Pathos.	138:154	0:287	Indem ſie gleich geformt mit ihrer leuchtenden Lockenmaſſe und in blonder Süßlichkeit den männlichen Kopf umrahmt , bedingt ſie ſelbſt den Geſichtsausdruck und uniformirt ihn : aus allen dieſen Portraits ſpricht zu uns die beſchränkte Selbſtgefälligkeit und ein hohles , affectirtes Pathos .	21	0:43	indem sie gleich formen mit ihr leuchtend Lockenmasse und in blond Süßlichkeit d männlich Kopf umrahmen , bedingt sie selbst d Gesichtsausdruck und uniformieren er : aus alle diese Porträt sprechen zu wir d beschränkt Selbstgefälligkeit und eine hohl , affektiert Pathos .	KOUS PPER ADV VVPP APPR PPOSAT ADJA NN KON APPR ADJA NN ART ADJA NN VVPP $, ADJD PPER ADV ART NN KON VVFIN PPER $. APPR PIAT PDAT NN VVFIN APPR PPER ART ADJA NN KON ART ADJA $, ADJA NN $.	Indem sie gleich geformt mit ihrer leuchtenden Lockenmasse und in blonder Süßlichkeit den männlichen Kopf umrahmt , bedingt sie selbst den Gesichtsausdruck und uniformiert ihn : aus allen diesen Porträts spricht zu uns die beschränkte Selbstgefälligkeit und ein hohles , affektiertes Pathos .
Gesichtsausdruck	NN	1855	1	kuernberger_amerikamuede_1855-6058-10	 	Er beharrte in seinem Blicke auf den zermalmten, elenden Gesichtsausdruck seines Gegners.	57:73	0:89	Er beharrte in ſeinem Blicke auf den zermalmten , elenden Geſichtsausdruck ſeines Gegners .	10	0:14	er beharren in seine Blick auf d zermalmt , elend Gesichtsausdruck seine Gegner .	PPER VVFIN APPR PPOSAT NN APPR ART ADJA $, ADJA NN PPOSAT NN $.	Er beharrte in seinem Blicke auf den zermalmten , elenden Gesichtsausdruck seines Gegners .
Gesichtsausdruck	NN	1859	1	humboldt_aequinoktial01_1859-3887-20	 	Der Bart ist ziemlich lang, und trotz seines kleinen Gesichtswinkels von nur 30 ° hat er in Blick und Gesichtsausdruck so viel Menschenähnliches als die Marimonda (Simia Belzebuth) und der Kapuziner am Orinoko (S. chiropotes).	102:118	0:226	Der Bart iſt ziemlich lang , und trotz ſeines kleinen Geſichtswinkels von nur 30 ° hat er in Blick und Geſichtsausdruck ſo viel Menſchenähnliches als die Marimonda ( Simia Belzebuth ) und der Kapuziner am Orinoko ( S. chiropotes ) .	20	0:41	d Bart sein ziemlich lang , und trotz seine klein Gesichtswinkel von nur 30 ° haben er in Blick und Gesichtsausdruck so viel menschenähnlich als d Marimonda ( simia belzebuth ) und d Kapuziner am Orinoco ( S. Chiropott ) .	ART NN VAFIN ADV ADJD $, KON APPR PPOSAT ADJA NN APPR ADV CARD $( VAFIN PPER APPR NN KON NN ADV ADV ADJA KOKOM ART NE $( FM FM $( KON ART NN APPRART NE $( NN NN $( $.	Der Bart ist ziemlich lang , und trotz seines kleinen Gesichtswinkels von nur 30 ° hat er in Blick und Gesichtsausdruck so viel Menschenähnliches als die Marimonda ( Simia Belzebuth ) und der Kapuziner am Orinoco ( S. Chiropottes ) .
Gesichtsausdruck	NN	1882	1	fontane_brandenburg04_1882-5691-32	 	In ihrer ersten Jugend schon, so hört’ ich später, nahm sie sich der Armen und Verlassenen an, und wenn sie durch das Dorf ging und die Kinder mit stumpfem Gesichtsausdruck in der Hausthür sitzen sah, sagte sie:	156:172	0:211	In ihrer erſten Jugend ſchon , ſo hört’ ich ſpäter , nahm ſie ſich der Armen und Verlaſſenen an , und wenn ſie durch das Dorf ging und die Kinder mit ſtumpfem Geſichtsausdruck in der Hausthür ſitzen ſah , ſagte ſie :	32	0:42	in ihr erst Jugend schon , so hören ich spät , nehmen sie sich d Arme und Verlaßene an , und wenn sie durch d Dorf gehen und d Kind mit stumpf Gesichtsausdruck in d Haustür sitzen sehen , sagen sie :	APPR PPOSAT ADJA NN ADV $, ADV VVFIN PPER ADJD $, VVFIN PPER PRF ART NN KON NN PTKVZ $, KON KOUS PPER APPR ART NN VVFIN KON ART NN APPR ADJA NN APPR ART NN VVINF VVFIN $, VVFIN PPER $.	In ihrer ersten Jugend schon , so hörte ich später , nahm sie sich der Armen und Verlassenen an , und wenn sie durch das Dorf ging und die Kinder mit stumpfem Gesichtsausdruck in der Haustür sitzen sah , sagte sie :
Gesichtsausdruck	NN	1859	1	humboldt_aequinoktial02_1859-533-14	 	Beim Menschen betreffen die Abweichungen vom ganzen gemeinsamen Rassentypus mehr den Wuchs, den Gesichtsausdruck, den Körperbau, als die Farbe.	96:112	0:143	Beim Menſchen betreffen die Abweichungen vom ganzen gemeinſamen Raſſentypus mehr den Wuchs , den Geſichtsausdruck , den Körperbau , als die Farbe .	14	0:23	beim Mensch betreffen d Abweichung vom ganz gemeinsam Rassentypus mehr d Wuchs , d Gesichtsausdruck , d Körperbau , als d Farbe .	APPRART NN VVFIN ART NN APPRART ADJA ADJA NN ADV ART NN $, ART NN $, ART NN $, KOUS ART NN $.	Beim Menschen betreffen die Abweichungen vom ganzen gemeinsamen Rassentypus mehr den Wuchs , den Gesichtsausdruck , den Körperbau , als die Farbe .
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-488-6	 	Hier können wir wirklich von einem Gesichtsausdruck reden: und an einem solchen nimmt ja eben das Auge den größten Antheil.	35:51	0:123	Hier können wir wirklich von einem Geſichtsausdruck reden : und an einem ſolchen nimmt ja eben das Auge den größten Antheil .	6	0:22	hier können wir wirklich von eine Gesichtsausdruck reden : und an eine solch nehmen ja eben d Auge d groß Anteil .	ADV VMFIN PPER ADJD APPR ART NN VVINF $. KON APPR ART PIAT VVFIN ADV ADV ART NN ART ADJA NN $.	Hier können wir wirklich von einem Gesichtsausdruck reden : und an einem solchen nimmt ja eben das Auge den größten Anteil .
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-17301-10	 	Obgleich der Geist natürlich sehr wenig mit diesen Veränderungen des Gesichtsausdrucks zu thun hat, sieht es doch so aus, als durchliefen das Jgelgesicht in kürzester Zeit alle Ausdrücke von dem finstersten Unmuth an bis zur größten Heiterkeit.	69:86	0:244	Obgleich der Geiſt natürlich ſehr wenig mit dieſen Veränderungen des Geſichtsausdrucks zu thun hat , ſieht es doch ſo aus , als durchliefen das Jgelgeſicht in kürzeſter Zeit alle Ausdrücke von dem finſterſten Unmuth an bis zur größten Heiterkeit .	10	0:40	obgleich d Geist natürlich sehr wenig mit diese Veränderung d Gesichtsausdruck zu tun haben , sehen es doch so aus , als durchlaufen d Igelgesicht in kurz Zeit alle Ausdruck von d finster Unmut an bis zur groß Heiterkeit .	KOUS ART NN ADV ADV PIS APPR PDAT NN ART NN PTKZU VVINF VAFIN $, VVFIN PPER ADV ADV PTKVZ $, KOKOM VVFIN ART NN APPR ADJA NN PIAT NN APPR ART ADJA NN APPR KON APPRART ADJA NN $.	Obgleich der Geist natürlich sehr wenig mit diesen Veränderungen des Gesichtsausdrucks zu tun hat , sieht es doch so aus , als durchliefen das Igelgesicht in kürzester Zeit alle Ausdrücke von dem finstersten Unmut an bis zur größten Heiterkeit .
Gesichtsausdruck	NN	1852	1	alexis_ruhe01_1852-2778-12	 	Die Alte hatte sich aufgerichtet, und stierte sie mit dem unheimlichen Gesichtsausdruck an:	71:87	0:91	Die Alte hatte ſich aufgerichtet , und ſtierte ſie mit dem unheimlichen Geſichtsausdruck an :	12	0:15	d Alte haben sich aufrichten , und stieren sie mit d unheimlich Gesichtsausdruck an :	ART NN VAFIN PRF VVPP $, KON VVFIN PPER APPR ART ADJA NN PTKVZ $.	Die Alte hatte sich aufgerichtet , und stierte sie mit dem unheimlichen Gesichtsausdruck an :
Gesichtsausdruck	NN	1858	1	schreber_kallipaedie_1858-1133-14	 	Eine ziemlich häufige Missform der Ohren ist ihr flügelförmiges Abstehen, welches dem ganzen Gesichtsausdrucke jenes bekannte eigenthümlich unangenehme Gepräge gibt.	93:110	0:165	Eine ziemlich häufige Missform der Ohren ist ihr flügelförmiges Abstehen , welches dem ganzen Gesichtsausdrucke jenes bekannte eigenthümlich unangenehme Gepräge gibt .	14	0:22	eine ziemlich häufig Mißform d Ohr sein ihr flügelförmig Abstehen , welche d ganz Gesichtsausdruck jen bekannt eigentümlich unangenehm Gepräge geben .	ART ADV ADJA NN ART NN VAFIN PPOSAT ADJA NN $, PRELS ART ADJA NN PDAT ADJA ADJD ADJA NN VVFIN $.	Eine ziemlich häufige Missform der Ohren ist ihr flügelförmiges Abstehen , welches dem ganzen Gesichtsausdrucke jenes bekannte eigentümlich unangenehme Gepräge gibt .
Gesichtsausdruck	NN	1887	1	berlin_wortblindheit_1887-563-30	 	Aufgefordert, doch wieder den Versuch zu machen, geht er bereitwillig darauf ein, liest wieder 4 Worte, um dann dieselbe abwehrende Kopfbewegung zu machen, bei gleichem Gesichtsausdruck wie zuvor.	169:185	0:196	Aufgefordert , doch wieder den Versuch zu machen , geht er bereitwillig darauf ein , liest wieder 4 Worte , um dann dieselbe abwehrende Kopfbewegung zu machen , bei gleichem Gesichtsausdruck wie zuvor .	30	0:34	auffordern , doch wieder d Versuch zu machen , gehen er bereitwillig darauf ein , lesen wieder 4 Wort , um dann dieselbe abwehrend Kopfbewegung zu machen , bei gleich Gesichtsausdruck wie zuvor .	VVPP $, KON ADV ART NN PTKZU VVINF $, VVFIN PPER ADJD PAV PTKVZ $, VVFIN ADV CARD NN $, KOUI ADV PDAT ADJA NN PTKZU VVINF $, APPR ADJA NN KOKOM ADV $.	Aufgefordert , doch wieder den Versuch zu machen , geht er bereitwillig darauf ein , liest wieder 4 Worte , um dann dieselbe abwehrende Kopfbewegung zu machen , bei gleichem Gesichtsausdruck wie zuvor .
Gesichtsausdruck	NN	1869	1	brehm_thierleben05_1869-2682-17	 	Der Drusenkopf ist ebenso häßlich wie die Meerechse und hat wegen seines niederen Gesichtswinkels einen besonders dummen Gesichtsausdruck.	121:137	0:138	Der Druſenkopf iſt ebenſo häßlich wie die Meerechſe und hat wegen ſeines niederen Geſichtswinkels einen beſonders dummen Geſichtsausdruck .	17	0:19	d Drusenkopf sein ebenso häßlich wie d Meerechse und haben wegen seine nieder Gesichtswinkel eine besonders dumm Gesichtsausdruck .	ART NN VAFIN ADV ADJD KOKOM ART NN KON VAFIN APPR PPOSAT ADJA NN ART ADV ADJA NN $.	Der Drusenkopf ist ebenso häßlich wie die Meerechse und hat wegen seines niederen Gesichtswinkels einen besonders dummen Gesichtsausdruck .
Gesichtsausdruck	NN	1851	1	vogt_briefe02_1851-5900-49	 	Die eigentlichen Malayen sind eher klein als groß, rein gelb wie Mahagoniholz, die Stirn hoch, die Augen eng geschlitzt, dunkel, die Nase dreieckig, die Nasenflügel sehr breit, der Bart gering; oft stehen die äußeren Augenwinkel etwas nach oben, wodurch der Gesichtsausdruck demjenigen der Chinesen ähnelt.	258:274	0:306	Die eigentlichen Malayen ſind eher klein als groß , rein gelb wie Mahagoniholz , die Stirn hoch , die Augen eng geſchlitzt , dunkel , die Naſe dreieckig , die Naſenflügel ſehr breit , der Bart gering ; oft ſtehen die äußeren Augenwinkel etwas nach oben , wodurch der Geſichtsausdruck demjenigen der Chineſen ähnelt .	49	0:55	d eigentlich Malaie sein eher klein als groß , rein gelb wie Mahagoniholz , d Stirn hoch , d Auge eng schlitzen , dunkel , d Nase dreieckeig , d Nasenflügel sehr breit , d Bart gering ; oft stehen d äußer Augenwinkel etwas nach oben , wodurch d Gesichtsausdruck diejenige d Chinese ähneln .	ART ADJA NN VAFIN ADV ADJD KOKOM ADJD $, ADJD ADJD KOKOM NN $, ART NN PTKVZ $, ART NN ADJD VVPP $, ADJD $, ART NN ADJD $, ART NN ADV ADJD $, ART NN ADJD $. ADV VVFIN ART ADJA NN ADV APPR ADV $, PWAV ART NN PDS ART NN VVFIN $.	Die eigentlichen Malaien sind eher klein als groß , rein gelb wie Mahagoniholz , die Stirn hoch , die Augen eng geschlitzt , dunkel , die Nase dreieckig , die Nasenflügel sehr breit , der Bart gering ; oft stehen die äußeren Augenwinkel etwas nach oben , wodurch der Gesichtsausdruck demjenigen der Chinesen ähnelt .
Gesichtsausdruck	NN	1894	1	steinen_naturvoelker_1894-1565-7	 	Nun, der Ankömmling zeigte mit seinem Gesichtsausdruck deutlich, dass er seinerseits doch uns bewundere.	38:54	0:104	Nun , der Ankömmling zeigte mit seinem Gesichtsausdruck deutlich , dass er seinerseits doch uns bewundere .	7	0:17	nun , d Ankömmling zeigen mit seine Gesichtsausdruck deutlich , dass er seinerseits doch wir bewundern .	ADV $, ART NN VVFIN APPR PPOSAT NN ADJD $, KOUS PPER ADV ADV PPER VVFIN $.	Nun , der Ankömmling zeigte mit seinem Gesichtsausdruck deutlich , dass er seinerseits doch uns bewundere .
Gesichtsausdruck	NN	1830	1	heine_reisebilder03_1830-644-2	 	Der leidende Gesichtsausdruck wird bei den Italienern am sichtbarsten, wenn man mit ihnen vom Unglück ihres Vaterlandes spricht, und dazu giebts in Mayland genug Gelegenheit.	13:29	0:174	Der leidende Geſichtsausdruck wird bei den Italienern am ſichtbarſten , wenn man mit ihnen vom Ungluͤck ihres Vaterlandes ſpricht , und dazu giebts in Mayland genug Gelegenheit .	2	0:28	d leidend Gesichtsausdruck werden bei d Italiener am sichtbar , wenn man mit sie vom Unglück ihr Vaterland sprechen , und dazu geben_es in Mailand genug Gelegenheit .	ART ADJA NN VAFIN APPR ART NN APPRART ADJA $, KOUS PIS APPR PPER APPRART NN PPOSAT NN VVFIN $, KON PAV VVFIN APPR NE PIAT NN $.	Der leidende Gesichtsausdruck wird bei den Italienern am sichtbarsten , wenn man mit ihnen vom Unglück ihres Vaterlandes spricht , und dazu gibt_es in Mailand genug Gelegenheit .
Gesichtsausdruck	NN	1889	1	hauptmann_sonnenaufgang_1889-1752-1	 	Sein Gesichtsausdruck, wenn er mit Hoffmann redet, ist gezwungen ruhig, ein Zug von Sarkasmus liegt um seine Mundwinkel.	5:21	0:120	Sein Geſichtsausdruck , wenn er mit Hoffmann redet , iſt gezwungen ruhig , ein Zug von Sarkasmus liegt um ſeine Mundwinkel .	1	0:22	sein Gesichtsausdruck , wenn er mit Hoffmann reden , sein zwingen ruhig , eine Zug von Sarkasmus liegen um seine Mundwinkel .	PPOSAT NN $, KOUS PPER APPR NE VVFIN $, VAFIN VVPP ADJD $, ART NN APPR NN VVFIN APPR PPOSAT NN $.	Sein Gesichtsausdruck , wenn er mit Hoffmann redet , ist gezwungen ruhig , ein Zug von Sarkasmus liegt um seine Mundwinkel .
Gesichtsausdruck	NN	1874	1	peschel_voelkerkunde_1874-5617-13	 	Die breite Nase krümmt sich mit der Spitze nach unten, wodurch der Gesichtsausdruck einen jüdischen Anstrich erhält, der keinem Beobachter bisher entgangen ist.	67:83	0:160	Die breite Nase krümmt sich mit der Spitze nach unten , wodurch der Gesichtsausdruck einen jüdischen Anstrich erhält , der keinem Beobachter bisher entgangen ist .	13	0:26	d breit Nase krümmen sich mit d Spitze nach unten , wodurch d Gesichtsausdruck eine jüdisch Anstrich erhalten , die keine Beobachter bisher entgehen sein .	ART ADJA NN VVFIN PRF APPR ART NN APPR ADV $, PWAV ART NN ART ADJA NN VVFIN $, PRELS PIAT NN ADV VVPP VAFIN $.	Die breite Nase krümmt sich mit der Spitze nach unten , wodurch der Gesichtsausdruck einen jüdischen Anstrich erhält , der keinem Beobachter bisher entgangen ist .
Gesichtsausdruck	NN	1969	2	2532889X_1969-11-01_01_170.tcf.xml-147-9	 	Dennoch, so schien es mir, war sein Gesichtsausdruck mehr von Nachdenklichkeit geprägt als Von Enttäuschung.	36:52	0:108	Dennoch , so schien es mir , war sein Gesichtsausdruck mehr von Nachdenklichkeit geprägt als Von Enttäuschung .	9	0:18	dennoch , so scheinen es ich , sein sein Gesichtsausdruck mehr von Nachdenklichkeit prägen als von Enttäuschung .	ADV $, ADV VVFIN PPER PPER $, VAFIN PPOSAT NN ADV APPR NN VVPP KOKOM APPR NN $.	
Gesichtsausdruck	NN	1982	2	26120215_1982_11_16_01_145.tcf.xml-21-11	 	Diese Möglichkeit wurde für den Fall geschaffen, daß sich der Gesichtsausdruck des Personalausweisinhabers so verändert hat, daß man ihn nicht mehr zweifelsfrei identifizieren kann.	62:78	0:181	Diese Möglichkeit wurde für den Fall geschaffen , daß sich der Gesichtsausdruck des Personalausweisinhabers so verändert hat , daß man ihn nicht mehr zweifelsfrei identifizieren kann .	11	0:27	diese Möglichkeit werden für d Fall schaffen , daß sich d Gesichtsausdruck d Personalausweisinhaber so verändern haben , daß man er nicht mehr zweifelsfrei identifizieren können .	PDAT NN VAFIN APPR ART NN VVPP $, KOUS PRF ART NN ART NN ADV VVPP VAFIN $, KOUS PIS PPER PTKNEG ADV ADJD VVINF VMFIN $.	
Gesichtsausdruck	NN	1953	2	2532889X_1953-09-08_01_035.tcf.xml-24-8	 	Dann fragte er" sie mit einem groben Gesichtsausdruck:	37:53	0:54	Dann fragte er " sie mit einem groben Gesichtsausdruck :	8	0:10	dann fragen er " sie mit eine grob Gesichtsausdruck :	ADV VVFIN PPER $( PPER APPR ART ADJA NN $.	
Gesichtsausdruck	NN	1970	2	26120215_1970_05_24_01_438.tcf.xml-31-47	 	Senkrecht: 1. nordamerikanisches Rind, 2. Gastwirtschaft im Gebirge, 3. Ort in Tirol, 4. Gestalt aus „Cavalleria rusticana", 5. Sowjetbürger, 6.. schwanengroßer Ruderfußvogel, 7. europäische Hauptstadt, 8. Hafenstadt in Irak, 9. Muse der Liebesdichtuna, 10. Gesichtsausdruck, 16. Schaufahrt, 18. sowjetischer Staatsmann, eest.	258:274	0:326	Senkrecht : 1. nordamerikanisches Rind , 2. Gastwirtschaft im Gebirge , 3. Ort in Tirol , 4. Gestalt aus „ Cavalleria rusticana " , 5. Sowjetbürger , 6. . schwanengroßer Ruderfußvogel , 7. europäische Hauptstadt , 8. Hafenstadt in Irak , 9. Muse der Liebesdichtuna , 10. Gesichtsausdruck , 16. Schaufahrt , 18. sowjetischer Staatsmann , eest .	47	0:58	Senkrecht : 1. nordamerikanisch Rind , 2. Gastwirtschaft im Gebirge , 3. Ort in Tirol , 4. Gestalt aus „ cavalleria rusticana " , 5. Sowjetbürger , 6. . schwanengroß Ruderfußvogel , 7. europäisch Hauptstadt , 8. Hafenstadt in Irak , 9. Muse d Liebesdichtuna , 10. Gesichtsausdruck , 16. Schaufahrt , 18. sowjetisch Staatsmann , Eest .	NN $. ADJA ADJA NN $, ADJA NN APPRART NN $, ADJA NN APPR NE $, ADJA NN APPR $( FM FM $( $, ADJA NN $, ADJA $. ADJA NN $, ADJA ADJA NN $, ADJA NN APPR NE $, ADJA NN ART NE $, ADJA NN $, ADJA NN $, ADJA ADJA NN $, NE $.	
