lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
beimischen	VVPP	1990	2	26120215_1990_02_09_01_168.tcf.xml-8-9	 	Um Extremfälle zu vermeiden, werde dem Futter Rohzukker beigemischt, dessen Weltmarktpreis deutlich unter dem von Mais liege.	56:67	0:125	Um Extremfälle zu vermeiden , werde dem Futter Rohzukker beigemischt , dessen Weltmarktpreis deutlich unter dem von Mais liege .	9	0:20	um Extremfall zu vermeiden , werden d Futter Rohzukker beimischen , die Weltmarktpreis deutlich unter d von Mais liegen .	KOUI NN PTKZU VVINF $, VAFIN ART NN NE VVPP $, PRELAT NN ADJD APPR ART APPR NN VVFIN $.	
beimischen	VVPP	1948	2	2532889X_1948-04-20_01_123.tcf.xml-13-17	 	Ein Vertreter des Ernahrungsmimstenums NordThein-Westfalen teilte nr.lt. daß zurzeit 20 bis 25 Vt Mais dem Brot beigemischt würden.	112:123	0:131	Ein Vertreter des Ernahrungsmimstenums NordThein-Westfalen teilte nr.lt . daß zurzeit 20 bis 25 Vt Mais dem Brot beigemischt würden .	17	0:20	eine Vertreter d Ernahrungsmimstenums Nordthein-Westfalen teilen Nr.lt . daß zurzeit 20 bis 25 Vt Mais d Brot beimischen werden .	ART NN ART NE NE VVFIN NE $. KOUS ADV CARD APPR CARD NN NN ART NN VVPP VAFIN $.	
beimischen	VVPP	1956	2	2532889X_1956-09-23_01_046.tcf.xml-31-9	 	Bei einigen Silos soll dem Mais Luzerne und Rübenblatt beigemischt werden.	55:66	0:74	Bei einigen Silos soll dem Mais Luzerne und Rübenblatt beigemischt werden .	9	0:12	bei einige Silo sollen d Mais Luzerne und Rübenblatt beimischen werden .	APPR PIAT NN VMFIN ART NN NN KON NN VVPP VAINF $.	
beimischen	VVPP	1990	2	2532889X_1990-08-29_01_121.tcf.xml-4-13	 	Die Waschmaschinenhersteller der DDR entsprechen diesem Wert, indem dem heißen Abwasser Kaltwasser beigemischt wird.	99:110	0:116	Die Waschmaschinenhersteller der DDR entsprechen diesem Wert , indem dem heißen Abwasser Kaltwasser beigemischt wird .	13	0:16	d Waschmaschinenhersteller d DDR entsprechen diese Wert , indem d heiß Abwasser Kaltwasser beimischen werden .	ART NN ART NE VVFIN PDAT NN $, KOUS ART ADJA NN NN VVPP VAFIN $.	
beimischen	VVPP	1978	2	26120215_1978_11_23_01_103.tcf.xml-28-9	 	Ihr Rezept: Der Lüge wird ein Quentchen Wahrheit beigemischt — und schon wird die Sache glaubhaft.	49:60	0:98	Ihr Rezept : Der Lüge wird ein Quentchen Wahrheit beigemischt — und schon wird die Sache glaubhaft .	9	0:18	ihr Rezept : d Lüge werden eine Quentchen Wahrheit beimischen — und schon werden d Sache glaubhaft .	PPOSAT NN $. ART NN VAFIN ART NN NN VVPP $( KON ADV VAFIN ART NN ADJD $.	
beimischen	VVFIN	1957	2	26120215_1957_11_07_01_280.tcf.xml-66-33	 	Die Freude, als sie Ja'ala wieder hatten I Die Mutter gab der Erschöpften, Verstörten zu trinken, sie wusch ihr den Leib und das Gesicht mit Wasser, dem sie Essig beimischte.	163:173	0:174	Die Freude , als sie Ja'ala wieder hatten I Die Mutter gab der Erschöpften , Verstörten zu trinken , sie wusch ihr den Leib und das Gesicht mit Wasser , dem sie Essig beimischte .	33	0:35	d Freude , als sie Ja'ala wieder haben i d Mutter geben d Erschöpfte , Verstörte zu trinken , sie waschen sie d Leib und d Gesicht mit Wasser , die sie Essig beimischen .	ART NN $, KOUS PPER NE ADV VAFIN CARD ART NN VVFIN ART NN $, NN PTKZU VVINF $, PPER VVFIN PPER ART NN KON ART NN APPR NN $, PRELS PPER NN VVFIN $.	
beimischen	VVIZU	1950	2	26120215_1950_01_28_01_013.tcf.xml-8-19	 	Der Verwalter des Saatzuchtgutes Herzberg (Mecklenburg) hatta sich nicht gescheut, dem mühsam erarbeiteten hochwertigen Zuckerrübensamen Runkelrübensamen beizumischen, um nur ein Beispiel der Sabotage zu nennen.	154:166	0:211	Der Verwalter des Saatzuchtgutes Herzberg ( Mecklenburg ) hatta sich nicht gescheut , dem mühsam erarbeiteten hochwertigen Zuckerrübensamen Runkelrübensamen beizumischen , um nur ein Beispiel der Sabotage zu nennen .	19	0:30	d Verwalter d saatzuchtgut Herzberg ( Mecklenburg ) Hatta sich nicht scheuen , d mühsam erarbeitet hochwertig Zuckerrübensamen Runkelrübensamen beimischen , um nur eine Beispiel d Sabotage zu nennen .	ART NN ART ADJA NN $( NE $( NE PRF PTKNEG VVPP $, ART ADJD ADJA ADJA NN NN VVIZU $, KOUI ADV ART NN ART NN PTKZU VVINF $.	
beimischen	VVPP	1966	2	2532889X_1966-11-22_01_158.tcf.xml-2-10	 	Neuere Musik wird meist nur vorsichtig dosiert der klassisclien Kost beigemischt, Konzertfolgen allein mit Kompositionen von Zeitgenossen besitzen Seltenheitswert.	69:80	0:163	Neuere Musik wird meist nur vorsichtig dosiert der klassisclien Kost beigemischt , Konzertfolgen allein mit Kompositionen von Zeitgenossen besitzen Seltenheitswert .	10	0:21	neu Musik werden meist nur vorsichtig dosieren d klassisclien Kost beimischen , Konzertfolge allein mit Komposition von Zeitgenosse besitzen Seltenheitswert .	ADJA NN VAFIN ADV ADV ADJD VVFIN ART ADJA NN VVPP $, NN ADV APPR NN APPR NN VVINF NN $.	
beimischen	VVFIN	1970	2	2532889X_1970-12-12_01_262.tcf.xml-31-26	 	Schließlich: die Sehnsucht, das Element, in dem die „Hungerleider nach dem Unerreichlichen sich so wohl fühlten, dem sie Klagendes, Wehleidiges beimischten:	144:155	0:156	Schließlich : die Sehnsucht , das Element , in dem die „ Hungerleider nach dem Unerreichlichen sich so wohl fühlten , dem sie Klagendes , Wehleidiges beimischten :	26	0:28	schließlich : d Sehnsucht , d Element , in die d „ Hungerleider nach d Unerreichlichen sich so wohl fühlen , die sie klagend , wehleidig beimischen :	ADV $. ART NN $, ART NN $, APPR PRELS ART $( NN APPR ART NE PRF ADV ADV VVFIN $, PRELS PPER ADJA $, ADJA VVFIN $.	
beimischen	VVPP	1961	2	26120215_1961_11_12_01_204.tcf.xml-8-30	 	Suennoos, was Sauerkraut heißt, gehört auch zu den westfälischen Leibgerichten, und hier wird es mit vorgekochten „Snutkens und Öhrkens", die dem Kraut schließlich kleingeschnitten beigemischt werden, sauren Gurken und Kartoffeln angerichtet.	181:192	0:242	Suennoos , was Sauerkraut heißt , gehört auch zu den westfälischen Leibgerichten , und hier wird es mit vorgekochten „ Snutkens und Öhrkens " , die dem Kraut schließlich kleingeschnitten beigemischt werden , sauren Gurken und Kartoffeln angerichtet .	30	0:39	Suennoos , was Sauerkraut heißen , gehören auch zu d westfälisch Leibgericht , und hier werden es mit vorgekocht „ snutkens und öhrkens " , die d Kraut schließlich kleingeschneiden beimischen werden , sauer Gurke und Kartoffel anrichten .	NE $, PRELS NN VVFIN $, VVFIN ADV APPR ART ADJA NN $, KON ADV VAFIN PPER APPR ADJA $( XY KON XY $( $, PRELS ART NN ADV ADJD VVPP VAINF $, ADJA NN KON NN VVPP $.	
beimischen	VVPP	1983	2	26120215_1983_02_23_01_149.tcf.xml-4-25	 	Nach Mitteilungen des Westberliner Senats wurden seit Jahresbeginn Polizeieinheiten mit mehr als 1200.. chemischen Keulen" ausgerüstet Auch den Tanks der Wasserwerfer werde Giftgas beigemischt.	181:192	0:193	Nach Mitteilungen des Westberliner Senats wurden seit Jahresbeginn Polizeieinheiten mit mehr als 1200 .. chemischen Keulen " ausgerüstet Auch den Tanks der Wasserwerfer werde Giftgas beigemischt .	25	0:27	nach Mitteilung d westberliner Senat werden seit Jahresbeginn Polizeieinheit mit mehr als 1200 .. chemisch Keule " ausrüsten auch d Tank d Wasserwerfer werden Giftgas beimischen .	APPR NN ART ADJA NN VAFIN APPR NN NN APPR PIAT KOKOM CARD $. ADJA NN $( VVPP ADV ART NN ART NN VAFIN NN VVPP $.	
beimischen	VVPP	1967	2	26120215_1967_11_18_01_223.tcf.xml-4-15	 	Diese Richtlinie des Bundeseinahrungsministehums stutzt sich auf EWG-Bestimmungen, denen zufolge dem Weizen ein Farbstoff beigemischt wird, der den.Nährstoffgehalt in keiner Weise verändert, ihn aber nicht mehr zur Mehlherstellung geeignet erscheinen läßt'.	122:133	0:257	Diese Richtlinie des Bundeseinahrungsministehums stutzt sich auf EWG-Bestimmungen , denen zufolge dem Weizen ein Farbstoff beigemischt wird , der den .Nährstoffgehalt in keiner Weise verändert , ihn aber nicht mehr zur Mehlherstellung geeignet erscheinen läßt' .	15	0:36	diese Richtlinie d Bundeseinahrungsministehums stutzen sich auf Ewg-Bestimmung , die zufolge d Weizen eine Farbstoff beimischen werden , die d .nährstoffgehalt in keine Weise verändern , er aber nicht mehr zur Mehlherstellung geeignet erscheinen Läßt' .	PDAT NN ART NE VVFIN PRF APPR NN $, PRELS APPO ART NN ART NN VVPP VAFIN $, PRELS ART NN APPR PIAT NN VVPP $, PPER ADV PTKNEG ADV APPRART NN ADJD VVFIN NE $.	
beimischen	VVPP	1966	2	26120215_1966_12_29_01_051.tcf.xml-23-13	 	Es hat jedoch einen Filter, und dem Tabak ist ein Anteil Zigarettentabak beigemischt.	73:84	0:85	Es hat jedoch einen Filter , und dem Tabak ist ein Anteil Zigarettentabak beigemischt .	13	0:15	es haben jedoch eine Filter , und d Tabak sein eine Anteil Zigarettentabak beimischen .	PPER VAFIN ADV ART NN $, KON ART NN VAFIN ART NN NN VVPP $.	
beimischen	VVPP	1984	2	2532889X_1984-07-26_01_194.tcf.xml-15-9	 	Dazu werden sie mechanisch aufbereitet und der PVC-Paste beigemischt.	57:68	0:69	Dazu werden sie mechanisch aufbereitet und der PVC- Paste beigemischt .	9	0:11	dazu werden sie mechanisch aufbereiten und d pvc- Paste beimischen .	PAV VAFIN PPER ADJD VVPP KON ART TRUNC NN VVPP $.	
beimischen	VVFIN	1983	2	2532889X_1983-04-26_01_073.tcf.xml-18-27	 	Dem kebeslüsternen Grafen verlieh Andreas Wiedermann (4. Studienjahr) eine betont akkurate Haltung, während Matthias Degen (3. Studienjahr) ihm einen Hauch von Lässigkeit beimischte.	171:181	0:182	Dem kebeslüsternen Grafen verlieh Andreas Wiedermann ( 4. Studienjahr ) eine betont akkurate Haltung , während Matthias Degen ( 3. Studienjahr ) ihm einen Hauch von Lässigkeit beimischte .	27	0:29	d kebeslüsternen Graf verleihen Andreas Wiedermann ( 4. Studiumjahr ) eine betont akkurat Haltung , während Matthias Degen ( 3. Studiumjahr ) er eine Hauch von Lässigkeit beimischen .	ART ADJA NN VVFIN NE NE $( ADJA NN $( ART ADJD ADJA NN $, KOUS NE NE $( ADJA NN $( PPER ART NN APPR NN VVFIN $.	
beimischen	VVINF	1983	2	2532889X_1983-04-29_01_084.tcf.xml-15-43	 	In einer Zeit aber, in der die Beziehungen zwischen den Weltmächten so schlecht sind wie seit Jahrzehnten nicht mehr, ist dieser Lockruf nach einer neuen Politik der Stärke abenteuerlich, zumal sich da Ehrgeiz^ Arger und Rechthaberei eines unberechenbaren Politikers noch beimischen.	272:282	0:283	In einer Zeit aber , in der die Beziehungen zwischen den Weltmächten so schlecht sind wie seit Jahrzehnten nicht mehr , ist dieser Lockruf nach einer neuen Politik der Stärke abenteuerlich , zumal sich da Ehrgeiz^ Arger und Rechthaberei eines unberechenbaren Politikers noch beimischen .	43	0:45	in eine Zeit aber , in die d Beziehung zwischen d Weltmacht so schlecht sein wie seit Jahrzehnt nicht mehr , sein diese Lockruf nach eine neu Politik d Stärke abenteuerlich , zumal sich da ehrgeiz^ Arge und Rechthaberei eine unberechenbar Politiker noch beimischen .	APPR ART NN ADV $, APPR PRELS ART NN APPR ART NN ADV ADJD VAFIN KOKOM APPR NN PTKNEG ADV $, VAFIN PDAT NN APPR ART ADJA NN ART NN ADJD $, KOUS PRF ADV ADJA NN KON NN ART ADJA NN ADV VVINF $.	
beimischen	VVINF	1983	2	26120215_1983_04_29_01_058.tcf.xml-15-44	 	In einer Zeit aber, in der die Beziehungen zwischen den Weltmächten so schlecht sind wie seit Jahrzehnten nicht mehr, ist dieser Lockruf nach einer neuen Politik der Stärke abenteuerlich, zumal sich da Ehrgeiz, Arger und Rechthaberei eines unberechenbaren Politikers noch beimischen.	272:282	0:283	In einer Zeit aber , in der die Beziehungen zwischen den Weltmächten so schlecht sind wie seit Jahrzehnten nicht mehr , ist dieser Lockruf nach einer neuen Politik der Stärke abenteuerlich , zumal sich da Ehrgeiz , Arger und Rechthaberei eines unberechenbaren Politikers noch beimischen .	44	0:46	in eine Zeit aber , in die d Beziehung zwischen d Weltmacht so schlecht sein wie seit Jahrzehnt nicht mehr , sein diese Lockruf nach eine neu Politik d Stärke abenteuerlich , zumal sich da Ehrgeiz , Arge und Rechthaberei eine unberechenbar Politiker noch beimischen .	APPR ART NN ADV $, APPR PRELS ART NN APPR ART NN ADV ADJD VAFIN KOKOM APPR NN PTKNEG ADV $, VAFIN PDAT NN APPR ART ADJA NN ART NN ADJD $, KOUS PRF ADV NN $, NN KON NN ART ADJA NN ADV VVINF $.	
beimischen	VVINF	1987	2	2532889X_1987-07-11_01_206.tcf.xml-12-11	 	In ausgewogenem Maße lassen sich Stengel und Blätter auch dem Viehfutter beimischen.	73:83	0:84	In ausgewogenem Maße lassen sich Stengel und Blätter auch dem Viehfutter beimischen .	11	0:13	in ausgewogen Maß lassen sich Stengel und Blatt auch d Viehfutter beimischen .	APPR ADJA NN VVFIN PRF NE KON NN ADV ART NN VVINF $.	
beimischen	VVPP	1990	2	2532889X_1990-08-25_01_345.tcf.xml-26-6	 	Es wird jetzt zum Kalk Aktivkohle beigemischt und so eine stärkere Bindung von Schwermetallen, insbesondere Quecksilber, erreicht.	34:45	0:130	Es wird jetzt zum Kalk Aktivkohle beigemischt und so eine stärkere Bindung von Schwermetallen , insbesondere Quecksilber , erreicht .	6	0:20	es werden jetzt zum Kalk Aktivkohle beimischen und so eine stark Bindung von Schwermetall , insbesondere Quecksilber , erreichen .	PPER VAFIN ADV APPRART NN NN VVPP KON ADV ART ADJA NN APPR NN $, ADV NN $, VVPP $.	
beimischen	VVIZU	1969	2	2532889X_1969-08-11_01_054.tcf.xml-5-9	 	Ist es einfacher, dem Beton statt Kies Kunststoff beizumischen, als die Bevölkerung an der Stadtplanung zu beteiligen?	50:62	0:118	Ist es einfacher , dem Beton statt Kies Kunststoff beizumischen , als die Bevölkerung an der Stadtplanung zu beteiligen ?	9	0:20	sein es einfach , d Beton statt Kies Kunststoff beimischen , als d Bevölkerung an d Stadtplanung zu beteiligen ?	VAFIN PPER ADJD $, ART NN APPR ADJA NN VVIZU $, KOUS ART NN APPR ART NN PTKZU VVINF $.	
beimischen	VVIZU	1976	2	2532889X_1976-12-18_01_347.tcf.xml-28-9	 	Skoda empfiehlt, jeder Tantafüllung jeder 50 Gramm Spiritus beizumischen.	60:72	0:73	Skoda empfiehlt , jeder Tantafüllung jeder 50 Gramm Spiritus beizumischen .	9	0:11	Skoda empfehlen , jede Tantafüllung jede 50 Gramm Spiritus beimischen .	NE VVFIN $, PIAT NN PIAT CARD NN NN VVIZU $.	
beimischen	VVPP	1957	2	26120215_1957_06_23_02_075.tcf.xml-12-8	 	Die Faser wird den Haarfilzen bei der Hutfabrikation beigemischt.	53:64	0:65	Die Faser wird den Haarfilzen bei der Hutfabrikation beigemischt .	8	0:10	d Faser werden d Haarfilz bei d Hutfabrikation beimischen .	ART NN VAFIN ART NN APPR ART NN VVPP $.	
beimischen	VVPP	1948	2	26120215_1948_03_28_01_299.tcf.xml-6-28	 	Seiner Musikantenseele war es ein Bedürfnis, schwelgerisch in Tönen und Melodien zu baden, und seine Seligkeit wuchs mit der Menge des Alkohols, der diesem Bade beigemischt wurde.	161:172	0:179	Seiner Musikantenseele war es ein Bedürfnis , schwelgerisch in Tönen und Melodien zu baden , und seine Seligkeit wuchs mit der Menge des Alkohols , der diesem Bade beigemischt wurde .	28	0:31	seine Musikantenseele sein es eine Bedürfnis , schwelgerisch in Ton und Melodie zu baden , und seine Seligkeit wachsen mit d Menge d Alkohol , die diese Bad beimischen werden .	PPOSAT NN VAFIN PPER ART NN $, ADJD APPR NN KON NN PTKZU VVINF $, KON PPOSAT NN VVFIN APPR ART NN ART NN $, PRELS PDAT NN VVPP VAFIN $.	
beimischen	VVPP	1947	2	2532889X_1947-06-26_01_037.tcf.xml-10-18	 	Die Unzufriedenheit ist wohl, die Mutter allen Fortschritts, aber^ihr muß einesifeewisse Innere Zufriedenheit und einiger Optimismus beigemischt sein.	133:144	0:150	Die Unzufriedenheit ist wohl , die Mutter allen Fortschritts , aber^ihr muß einesifeewisse Innere Zufriedenheit und einiger Optimismus beigemischt sein .	18	0:21	d Unzufriedenheit sein wohl , d Mutter alle Fortschritt , Aber^ihr müssen Einesifeewisse inner Zufriedenheit und einige Optimismus beimischen sein .	ART NN VAFIN ADV $, ART NN PIAT NN $, NE VMFIN NE ADJA NN KON PIAT NN VVPP VAINF $.	
beimischen	VVIZU	1955	2	2532889X_1955-05-15_01_027.tcf.xml-25-54	 	Das klingt recht praktisch, es drückt sich ein frisch realistisches Verhältnis zur Form, zur Kunst darin aus, — und 6chon meldet sich das Bedürfnis, dem himmelblauidealistischen Nimbus, der seine Gestalt als konventionelle Glorie umgibt, denn doch ein etwas kräftigeres Kolorit zu geben, ihm den Farbton von Realismus beizumischen, der zum Wesen seiner Größe ge-* hört.	318:330	0:369	Das klingt recht praktisch , es drückt sich ein frisch realistisches Verhältnis zur Form , zur Kunst darin aus , — und 6chon meldet sich das Bedürfnis , dem himmelblauidealistischen Nimbus , der seine Gestalt als konventionelle Glorie umgibt , denn doch ein etwas kräftigeres Kolorit zu geben , ihm den Farbton von Realismus beizumischen , der zum Wesen seiner Größe ge-* hört .	54	0:64	die klingen recht praktisch , es drücken sich eine frisch realistisch Verhältnis zur Form , zur Kunst darin aus , — und 6chon melden sich d Bedürfnis , d himmelblauidealistisch Nimbus , die seine Gestalt als konventionell Glorie umgeben , denn doch eine etwas kräftig Kolorit zu geben , er d Farbton von Realismus beimischen , die zum Wesen seine Größe Ge-* hören .	PDS VVFIN ADV ADJD $, PPER VVFIN PRF ART ADJD ADJA NN APPRART NN $, APPRART NN PAV PTKVZ $, $( KON CARD VVFIN PRF ART NN $, ART ADJA NN $, PRELS PPOSAT NN KOUS ADJA NN VVFIN $, KON ADV ART ADV ADJA NN PTKZU VVINF $, PPER ART NN APPR NN VVIZU $, PRELS APPRART NN PPOSAT NN NE VVFIN $.	
beimischen	VVPP	1981	2	2532889X_1981-08-31_01_039.tcf.xml-5-9	 	Für andere Erzeugnisse, darunter Hydrotöpfe, wird Plastregenerat beigemischt.	65:76	0:77	Für andere Erzeugnisse , darunter Hydrotöpfe , wird Plastregenerat beigemischt .	9	0:11	für ander Erzeugnis , darunter Hydrotopf , werden Plastregenerat beimischen .	APPR ADJA NN $, PAV NN $, VAFIN NE VVPP $.	
beimischen	VVFIN	1965	2	2532889X_1965-09-19_01_120.tcf.xml-7-16	 	Die Reinigungskraft wird noch erhöht, wenn man das vom VEB Globus-Werk Leipzig neu entwickelte Zusatzmittel beimischt.	108:117	0:118	Die Reinigungskraft wird noch erhöht , wenn man das vom VEB Globus-Werk Leipzig neu entwickelte Zusatzmittel beimischt .	16	0:18	d Reinigungskraft werden noch erhöhen , wenn man d vom VEB Globus-Werk Leipzig neu entwickelt Zusatzmittel beimischen .	ART NN VAFIN ADV VVPP $, KOUS PIS ART APPRART NN NN NE ADJD ADJA NN VVFIN $.	
beimischen	VVPP	1951	2	26120215_1951_03_09_01_024.tcf.xml-8-19	 	In Düsseldorf soll auf Verlangen der Förderungsgemeinechaft der Kartoffelwirtschaft Kartoffel-und Gerstenmehl dem Brotteig — bei unverändert erhöhtem Brotpreis beigemischt werden.	160:171	0:179	In Düsseldorf soll auf Verlangen der Förderungsgemeinechaft der Kartoffelwirtschaft Kartoffel- und Gerstenmehl dem Brotteig — bei unverändert erhöhtem Brotpreis beigemischt werden .	19	0:22	in Düsseldorf sollen auf Verlangen d Förderungsgemeinechaft d Kartoffelwirtschaft kartoffel- und Gerstenmehl d Brotteig — bei unverändert erhöht Brotpreis beimischen werden .	APPR NE VMFIN APPR NN ART NN ART NN TRUNC KON NN ART NN $( APPR ADJD ADJA NN VVPP VAINF $.	
beimischen	VVPP	1961	2	2532889X_1961-09-30_01_175.tcf.xml-8-22	 	Plötzlich sah er auf Und blickte uns der Reihe. nach an, ohne sein Lächeln, dem ein weniges an Bitternis beigemischt war. zu verlieren und sagte mit leiser, eindringlicher Stimme:	105:116	0:179	Plötzlich sah er auf Und blickte uns der Reihe . nach an , ohne sein Lächeln , dem ein weniges an Bitternis beigemischt war . zu verlieren und sagte mit leiser , eindringlicher Stimme :	22	0:35	plötzlich sehen er auf und blicken wir d Reihe . nach an , ohne sein Lächeln , die eine wenige an Bitternis beimischen sein . zu verlieren und sagen mit leise , eindringlich Stimme :	ADJD VVFIN PPER PTKVZ KON VVFIN PPER ART NN $. APPR PTKVZ $, KOUI PPOSAT NN $, PRELS ART PIS APPR NN VVPP VAFIN $. PTKZU VVINF KON VVFIN APPR ADJA $, ADJA NN $.	
beimischen	VVPP	1948	2	26120215_1948_07_18_01_163.tcf.xml-17-10	 	Sie schlief — ein Schlaftrunk, dem Schnaps von Henriette beigemischt, hatte seine Wirkung getan.	57:68	0:96	Sie schlief — ein Schlaftrunk , dem Schnaps von Henriette beigemischt , hatte seine Wirkung getan .	10	0:17	sie schlafen — eine Schlaftrunk , d Schnaps von Henriette beimischen , haben seine Wirkung tun .	PPER VVFIN $( ART NN $, ART NN APPR NE VVPP $, VAFIN PPOSAT NN VVPP $.	
beimischen	VVFIN	1964	2	2532889X_1964-02-22_01_111.tcf.xml-18-37	 	Man kann aber auch einen Halbleiter als Ventil verwenden, wenn man einem etwa münzengroßen Scheibchen eines hochreinen Siliziumkristalls (mit höchstens einem Teil Verunreinigungen in je einer Million Teilen Silizium) geringste Mengen Aluminium und Antimon beimischt.	256:265	0:266	Man kann aber auch einen Halbleiter als Ventil verwenden , wenn man einem etwa münzengroßen Scheibchen eines hochreinen Siliziumkristalls ( mit höchstens einem Teil Verunreinigungen in je einer Million Teilen Silizium ) geringste Mengen Aluminium und Antimon beimischt .	37	0:39	man können aber auch eine Halbleiter als Ventil verwenden , wenn man eine etwa münzengroß Scheibechen eine hochrein Siliziumkristall ( mit höchstens eine Teil Verunreinigung in je eine Million Teil Silizium ) gering Menge Aluminium und Antimon beimischen .	PIS VMFIN ADV ADV ART NN KOUS NN VVINF $, KOUS PIS ART ADV ADJA NN ART ADJA NN $( APPR ADV ART NN NN APPR ADV ART NN NN NN $( ADJA NN NN KON NN VVFIN $.	
beimischen	VVPP	1974	2	2532889X_1974-06-08_01_216.tcf.xml-23-18	 	Die in der Tabelle empfohlenen öle der sozialistischen Länder können bedenkenlos auch im Mischungsverhältnis 50:1 für jene Fahrzeugtypen beigemischt werden, für die dieses Verhältnis bei uns freigegeben ist. also die Wartburg 353 oder die neuen Trabant-Typen.	137:148	0:259	Die in der Tabelle empfohlenen öle der sozialistischen Länder können bedenkenlos auch im Mischungsverhältnis 50:1 für jene Fahrzeugtypen beigemischt werden , für die dieses Verhältnis bei uns freigegeben ist . also die Wartburg 353 oder die neuen Trabant-Typen .	18	0:39	d in d Tabelle empfehlen ölen d sozialistisch Land können bedenkenlos auch im Mischungsverhältnis 50:1 für jen Fahrzeugtype beimischen werden , für die diese Verhältnis bei wir freigeben sein . also d Wartburg 353 oder d neu Trabant-Type .	ART APPR ART NN ADJA VVFIN ART ADJA NN VMFIN ADJD ADV APPRART NN CARD APPR PDAT NN VVPP VAINF $, APPR PRELS PDAT NN APPR PPER VVPP VAFIN $. ADV ART NN CARD KON ART ADJA NN $.	
beimischen	VVPP	1987	2	2532889X_1987-01-31_01_228.tcf.xml-4-3	 	säuren dem Futter beigemischt werden, steigt die Ausnutzung des pflanzlichen Proteins erheblich, es kann im Idealfall sogar vollständig in tierisches Protein umgesetzt werden.	18:29	0:175	säuren dem Futter beigemischt werden , steigt die Ausnutzung des pflanzlichen Proteins erheblich , es kann im Idealfall sogar vollständig in tierisches Protein umgesetzt werden .	3	0:26	Säuren d Futter beimischen werden , steigen d Ausnutzung d pflanzlich Protein erheblich , es können im Idealfall sogar vollständig in tierisch Protein umsetzen werden .	NE ART NN VVPP VAINF $, VVFIN ART NN ART ADJA NN ADJD $, PPER VMFIN APPRART NN ADV ADJD APPR ADJA NN VVPP VAINF $.	
beimischen	VVPP	1950	2	26120215_1950_08_03_01_037.tcf.xml-25-26	 	Dabei handelt es sich nicht einmal um die gemutbewegende lyrische Kraft des Dichters allein. denn immer ist em gehöriger Schuß ' dia Oberhand gewinnender Intellekt beigemischt. der die erstere zur Aufbereitung der menschlichen Gefühlssphäre gebraucht, um epigrammatische Weisheiten und gegenwartsverbundene Orientierungen erfaßbar zu machen.	164:175	0:341	Dabei handelt es sich nicht einmal um die gemutbewegende lyrische Kraft des Dichters allein . denn immer ist em gehöriger Schuß ' dia Oberhand gewinnender Intellekt beigemischt . der die erstere zur Aufbereitung der menschlichen Gefühlssphäre gebraucht , um epigrammatische Weisheiten und gegenwartsverbundene Orientierungen erfaßbar zu machen .	26	0:48	dabei handeln es sich nicht einmal um d gemutbewegend lyrisch Kraft d Dichter allein . denn immer sein em gehörig Schuß ' Dia Oberhand gewinnend Intellekt beimischen . d d erstere zur Aufbereitung d menschlich Gefühlssphäre gebrauchen , um epigrammatisch Weisheit und gegenwartsverbinden Orientierung erfaßbar zu machen .	PAV VVFIN PPER PRF PTKNEG ADV APPR ART ADJA ADJA NN ART NN ADV $. KON ADV VAFIN XY ADJA NN $( NE NN ADJA NN VVPP $. ART ART ADJA APPRART NN ART ADJA NN VVPP $, KOUI ADJA NN KON ADJA NN ADJD PTKZU VVINF $.	
beimischen	VVPP	1969	2	26120215_1969_10_22_01_282.tcf.xml-42-8	 	Aber dem westdeutschen Urteil sind auch andere Töne beigemischt.	52:63	0:64	Aber dem westdeutschen Urteil sind auch andere Töne beigemischt .	8	0:10	aber d westdeutsch Urteil sein auch ander Ton beimischen .	KON ART ADJA NN VAFIN ADV ADJA NN VVPP $.	
beimischen	VVPP	1980	2	2532889X_1980-05-21_01_201.tcf.xml-16-17	 	Das Toluol besitzt eine außerordentlich hohe Oktanzahl und wurde früher häufig dem Benzin zur Verbesserung der Klopffestigkeit beigemischt.	127:138	0:139	Das Toluol besitzt eine außerordentlich hohe Oktanzahl und wurde früher häufig dem Benzin zur Verbesserung der Klopffestigkeit beigemischt .	17	0:19	d Toluol besitzen eine außerordentlich hoch Oktanzahl und werden früh häufig d Benzin zur Verbesserung d Klopffestigkeit beimischen .	ART NE VVFIN ART ADJD ADJA NN KON VAFIN ADJD ADJD ART NN APPRART NN ART NN VVPP $.	
