lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Knotenpunkt	NN	1990	2	26120215_1990_05_11_01_035.tcf.xml-43-5	 	Notwendig wäre im Bereich des Knotenpunktes Ostkreuz eine Verbindungskurve eventuell als Tunnelbauwerk.	30:43	0:103	Notwendig wäre im Bereich des Knotenpunktes Ostkreuz eine Verbindungskurve eventuell als Tunnelbauwerk .	5	0:13	notwendig sein im Bereich d Knotenpunkt Ostkreuz eine Verbindungskurve eventuell als Tunnelbauwerk .	ADJD VAFIN APPRART NN ART NN NN ART NN ADJD KOKOM NN $.	
Knotenpunkt	NN	1989	2	26120215_1989_01_09_01_036.tcf.xml-43-4	 	Eine Straßenbrücke über den Knotenpunkt Edisonstraße — 423 Meter lang — wird es künftig ermöglichen, daß die Straßenbahn, die einen gesonderten Gleiskörper erhält, zügiger über die Kreuzung kommt und der Verkehr in alle Richtungen flüssiger rollen kann.	28:39	0:253	Eine Straßenbrücke über den Knotenpunkt Edisonstraße — 423 Meter lang — wird es künftig ermöglichen , daß die Straßenbahn , die einen gesonderten Gleiskörper erhält , zügiger über die Kreuzung kommt und der Verkehr in alle Richtungen flüssiger rollen kann .	4	0:41	eine Straßenbrücke über d Knotenpunkt Edisonstraße — 423 Meter lang — werden es künftig ermöglichen , daß d Straßenbahn , die eine gesondert Gleiskörper erhalten , zügig über d Kreuzung kommen und d Verkehr in alle Richtung flüssig rollen können .	ART NN APPR ART NN NN $( CARD NN ADJD $( VAFIN PPER ADJD VVINF $, KOUS ART NN $, PRELS ART ADJA NN VVFIN $, ADJD APPR ART NN VVFIN KON ART NN APPR PIAT NN ADJD VVINF VMFIN $.	
Knotenpunkt	NN	1988	2	2532889X_1988-09-10_01_026.tcf.xml-19-7	 	Die Leipziger Messe hat ihre Rolle als Knotenpunkt der Ost-West-Beziehungen in ökonomischer wie politischer Hinsicht eineut glänzend erfüllt.	39:50	0:141	Die Leipziger Messe hat ihre Rolle als Knotenpunkt der Ost- West-Beziehungen in ökonomischer wie politischer Hinsicht eineut glänzend erfüllt .	7	0:20	d Leipziger Messe haben ihr Rolle als Knotenpunkt d ost- Westen-Beziehung in ökonomisch wie politisch Hinsicht Eineut glänzend erfüllen .	ART ADJA NN VAFIN PPOSAT NN KOUS NN ART TRUNC NN APPR ADJA KON ADJA NN NE ADJD VVPP $.	
Knotenpunkt	NN	1966	2	2532889X_1966-09-18_01_163.tcf.xml-263-42	 	So gibt es z. B. ein Projekt zum Einsatz von zwei miteinander gekoppelten Großrechenanlagen im Wertumfang von etwa 20 Millionen VM uhd Ge* samtlnvestltlonskosten von 140 Millionen Mark zur automatisierten Disposition und Abrechnung des Güterfahrzeugparkes, das über Fernschreibeinrichtungen mit den wichtigsten Knotenpunkten des Bahnnetzes verbunden iat, Die daniit verbundene Rationalisierung von Verwaltungsarbeiten würde ermöglichen, eine sonst zur geplanten Leistungssteigerung notwendige Erhöhung des Güterwagenparks um etwa 9000 Wagen in Fortfall kommen zu lassen, etwa 1800 Arbeitskräfte einzusparen und etwa 123.5 Millionen Mark einmaligen Nutzen und jährlich 27.4 Millionen Mark EinAparunaen im Betrieb der Reichsbahn au erzielen.	311:324	0:739	So gibt es z. B. ein Projekt zum Einsatz von zwei miteinander gekoppelten Großrechenanlagen im Wertumfang von etwa 20 Millionen VM uhd Ge* samtlnvestltlonskosten von 140 Millionen Mark zur automatisierten Disposition und Abrechnung des Güterfahrzeugparkes , das über Fernschreibeinrichtungen mit den wichtigsten Knotenpunkten des Bahnnetzes verbunden iat , Die daniit verbundene Rationalisierung von Verwaltungsarbeiten würde ermöglichen , eine sonst zur geplanten Leistungssteigerung notwendige Erhöhung des Güterwagenparks um etwa 9000 Wagen in Fortfall kommen zu lassen , etwa 1800 Arbeitskräfte einzusparen und etwa 123.5 Millionen Mark einmaligen Nutzen und jährlich 27.4 Millionen Mark EinAparunaen im Betrieb der Reichsbahn au erzielen .	42	0:100	so geben es z. B. eine Projekt zum Einsatz von zwei miteinander gekoppelt Großrechenanlage im Wertumfang von etwa 20 Million Verkehrsgesellschaft_Mittelhessen_Gmbh Uhd Ge* Samtlnvestltlonskosten von 140 Million Mark zur automatisiert Disposition und Abrechnung d Guterfahrzeugpark , die über Fernschreibeinrichtung mit d wichtig Knotenpunkt d Bahnnetz verbinden Iat , d Daniit verbinden Rationalisierung von Verwaltungsarbeit werden ermöglichen , eine sonst zur geplant Leistungssteigerung notwendig Erhöhung d Guterwagenpark um etwa 9000 Wagen in Fortfall kommen zu lassen , etwa 1800 Arbeitskraft einsparen und etwa 123.5 Million Mark einmalig Nutzen und jährlich 27.4 Million Mark Einaparunaen im Betrieb d Reichsbahn Au erzielen .	ADV VVFIN PPER APPRART NN ART NN APPRART NN APPR CARD ADV ADJA NN APPRART NN APPR ADV CARD NN NE NE NE NE APPR CARD NN NN APPRART ADJA NN KON NN ART NN $, PRELS APPR NN APPR ART ADJA NN ART NN VVPP NE $, ART NN ADJA NN APPR NN VAFIN VVINF $, ART ADV APPRART ADJA NN ADJA NN ART NN APPR ADV CARD NN APPR NN VVINF PTKZU VVINF $, ADV CARD NN VVIZU KON ADV CARD NN NN ADJA NN KON ADJD CARD NN NN NE APPRART NN ART NN NE VVINF $.	
Knotenpunkt	NN	1984	2	2532889X_1984-11-24_01_174.tcf.xml-53-26	 	Ich denke dabei an die bewährten Methoden der Arbeit in den Kreisen Sondershausen und Aue. die Erfahrungen der Reichsbahndirektion Cottbus oder die Arbeit an den Knotenpunkten des Transports und der Produktion nach der Odessa-Iljitschowsker Methode.	162:175	0:249	Ich denke dabei an die bewährten Methoden der Arbeit in den Kreisen Sondershausen und Aue . die Erfahrungen der Reichsbahndirektion Cottbus oder die Arbeit an den Knotenpunkten des Transports und der Produktion nach der Odessa-Iljitschowsker Methode .	26	0:37	ich denken dabei an d bewährt Methode d Arbeit in d Kreis Sondershausen und Aue . d Erfahrung d Reichsbahndirektion Cottbus oder d Arbeit an d Knotenpunkt d Transport und d Produktion nach d odessa-iljitschowsker Methode .	PPER VVFIN PAV APPR ART ADJA NN ART NN APPR ART NN NE KON NN $. ART NN ART NN NE KON ART NN APPR ART NN ART NN KON ART NN APPR ART ADJA NN $.	
Knotenpunkt	NN	1970	2	2532889X_1970-04-02_01_150.tcf.xml-46-49	 	Diese Werke sind ein Ausdruck dafür, daß mit der estaltung des entwickelten gesellschaftlichen Systems sich auch eine Literatur herausgebilde hat, die sich als Ganzes nunmeh r auf systemeigenen sozialöko omisehen Grundlagen entfaltet, Dieser Übergang der Literatu auf systemeigene sozialistische Gr undlagen ist ein ganz wesentl er Knotenpunkt in der Gesch te unserer sozialistischen deuts hen Nationalliteratur.	332:343	0:412	Diese Werke sind ein Ausdruck dafür , daß mit der estaltung des entwickelten gesellschaftlichen Systems sich auch eine Literatur herausgebilde hat , die sich als Ganzes nunmeh r auf systemeigenen sozialöko omisehen Grundlagen entfaltet , Dieser Übergang der Literatu auf systemeigene sozialistische Gr undlagen ist ein ganz wesentl er Knotenpunkt in der Gesch te unserer sozialistischen deuts hen Nationalliteratur .	49	0:60	diese Werk sein eine Ausdruck dafür , daß mit d Estaltung d entwickelt gesellschaftlich System sich auch eine Literatur Herausgebilde haben , die sich als Ganze Nunmeh R auf systemeigen Sozialöko Omisehen Grundlage entfalten , diese Übergang d Literatu auf systemeigen sozialistisch Gr Undlagen sein eine ganz wesentl er Knotenpunkt in d Gesch Te unsere sozialistisch deuts hen Nationalliteratur .	PDAT NN VAFIN ART NN PAV $, KOUS APPR ART NN ART ADJA ADJA NN PRF ADV ART NN NE VAFIN $, PRELS PRF KOUS NN NE NE APPR ADJA NN NE NN VVFIN $, PDAT NN ART NN APPR ADJA ADJA NE NE VAFIN ART ADV VVFIN PPER NN APPR ART NE NE PPOSAT ADJA FM FM NN $.	
Knotenpunkt	NN	1979	2	26120215_1979_03_22_01_240.tcf.xml-8-2	 	An den Knotenpunkten Dimitroffstraße— Storkower Straße/Grellstraße und Ostseestraße/Michelangelostraße kann die Greifswalder Straße überquert werden.	7:20	0:149	An den Knotenpunkten Dimitroffstraße— Storkower Straße/Grellstraße und Ostseestraße/Michelangelostraße kann die Greifswalder Straße überquert werden .	2	0:15	an d Knotenpunkt dimitroffstraße— Storkower Straße/grellstraße und Ostseestraße/michelangelostraße können d Greifswalder Straße überqueren werden .	APPR ART NN TRUNC NN NE KON NE VMFIN ART NN NN VVPP VAINF $.	
Knotenpunkt	NN	1959	2	2532889X_1959-03-03_01_027.tcf.xml-94-41	 	Ausgehend von-den Beschlüssen des V. Parteitages, wird der sozialistische Aufbau in Berlin bestimmt von seiner Funktion als Hauptstadt der Deutschen Demokratischen Republik, von der Rolle Berlins als bedeutendstes industrielles Verarbeitungsgebiet, als Modezentrum unserer Republik und als wichtiger Knotenpunkt des innerdeutschen und internationalen Handels und Verkehrs.	300:311	0:372	Ausgehend von- den Beschlüssen des V. Parteitages , wird der sozialistische Aufbau in Berlin bestimmt von seiner Funktion als Hauptstadt der Deutschen Demokratischen Republik , von der Rolle Berlins als bedeutendstes industrielles Verarbeitungsgebiet , als Modezentrum unserer Republik und als wichtiger Knotenpunkt des innerdeutschen und internationalen Handels und Verkehrs .	41	0:50	ausgehend von- d Beschluß d v. Parteitag , werden d sozialistisch Aufbau in Berlin bestimmen von seine Funktion als Hauptstadt d deutsch demokratisch Republik , von d Rolle Berlin als bedeutend industriell Verarbeitungsgebiet , als Modezentrum unsere Republik und als wichtig Knotenpunkt d innerdeutsch und international Handel und Verkehr .	ADJD TRUNC ART NN ART ADJA NN $, VAFIN ART ADJA NN APPR NE VVFIN APPR PPOSAT NN KOUS NN ART ADJA ADJA NN $, APPR ART NN NE KOUS ADJA ADJA NN $, KOUS NN PPOSAT NN KON KOUS ADJA NN ART ADJA KON ADJA NN KON NN $.	
Knotenpunkt	NN	1977	2	2532889X_1977-06-21_01_030.tcf.xml-33-10	 	Infolge der Wolkenbrüche war am Sonntag auch der Eisenbahnverkehr im Knotenpunkt Magdeburg zum Erliegen gekommen, Signale fielen aus, Weichen und Gleisanlagen standen unter Wasser.	69:80	0:180	Infolge der Wolkenbrüche war am Sonntag auch der Eisenbahnverkehr im Knotenpunkt Magdeburg zum Erliegen gekommen , Signale fielen aus , Weichen und Gleisanlagen standen unter Wasser .	10	0:27	infolge d Wolkenbruch sein am Sonntag auch d Eisenbahnverkehr im Knotenpunkt Magdeburg zum Erliegen kommen , Signal fallen aus , Weiche und Gleisanlage stehen unter Wasser .	APPR ART NN VAFIN APPRART NN ADV ART NN APPRART NN NE APPRART NN VVPP $, NN VVFIN PTKVZ $, NN KON NN VVFIN APPR NN $.	
Knotenpunkt	NN	1973	2	2532889X_1973-03-29_01_375.tcf.xml-0-27	 	Straßensperrung Wegen Durchführung von Straßenbauarbeiten auf der F96, — Greifswalder Chaussee —, Ortsdurchfahrt Stralsund, wird der Teilabschnitt von km 211,030 Andershof bis km 214,330 Knotenpunkt Werftstraße vom 26. März bis 30. Juni 1973 für den Durchgangsverkehr gesperrt außer für den a) Berufs-und Linienverkehr im öberlandverkehr, b) innerstädtischen Berufs-und Anliegerverkehr.	187:198	0:386	Straßensperrung Wegen Durchführung von Straßenbauarbeiten auf der F96 , — Greifswalder Chaussee — , Ortsdurchfahrt Stralsund , wird der Teilabschnitt von km 211,030 Andershof bis km 214,330 Knotenpunkt Werftstraße vom 26. März bis 30. Juni 1973 für den Durchgangsverkehr gesperrt außer für den a ) Berufs- und Linienverkehr im öberlandverkehr , b ) innerstädtischen Berufs- und Anliegerverkehr .	27	0:58	Straßensperrung wegen Durchführung von Straßenbauarbeit auf d F96 , — Greifswalder Chaussee — , Ortsdurchfahrt Stralsund , werden d Teilabschnitt von Km 211,030 Andershof bis Km 214,330 Knotenpunkt Werftstraße vom 26. März bis 30. Juni 1973 für d Durchgangsverkehr sperren außer für d A ) berufs- und Linienverkehr im Öberlandverkehr , b ) innerstädtisch berufs- und Anliegerverkehr .	NN APPR NN APPR NN APPR ART NE $, $( NN NN $( $, NN NE $, VAFIN ART NN APPR NN CARD NN APPR NN CARD NN NN APPRART ADJA NN APPR ADJA NN CARD APPR ART NN VVPP APPR APPR ART NE $( TRUNC KON NN APPRART NE $, XY $( ADJA TRUNC KON NN $.	
Knotenpunkt	NN	1979	2	2532889X_1979-11-15_01_033.tcf.xml-3-4	 	In mehr als 100 Knotenpunkten des Güterverkehrs der DDR arbeiten die Kollektive nach Erfahrungen des sowjetischen Seeumschlagplatzes Odessa-Iljitschowsk, um durch gute Kooperation und exakte Arbeitsteilung der beteiligten Verkehrsträger und Betriebe Transportreserven zu erschließen.	16:29	0:283	In mehr als 100 Knotenpunkten des Güterverkehrs der DDR arbeiten die Kollektive nach Erfahrungen des sowjetischen Seeumschlagplatzes Odessa-Iljitschowsk , um durch gute Kooperation und exakte Arbeitsteilung der beteiligten Verkehrsträger und Betriebe Transportreserven zu erschließen .	4	0:35	in mehr als 100 Knotenpunkt d Guterverkehr d DDR arbeiten d Kollektiv nach Erfahrung d sowjetisch Seeumschlagplatz Odessa-Iljitschowsk , um durch gut Kooperation und exakt Arbeitsteilung d beteiligt Verkehrsträger und Betrieb Transportreserve zu erschließen .	APPR PIAT KOKOM CARD NN ART NN ART NE VVFIN ART NN APPR NN ART ADJA NN NE $, KOUI APPR ADJA NN KON ADJA NN ART ADJA NN KON NN NN PTKZU VVINF $.	
Knotenpunkt	NN	1973	2	2532889X_1973-11-10_01_234.tcf.xml-5-8	 	Das Dokument schildert Iasi als bevölkerten Handelsplatz und Knotenpunkt der alten Handelswege, die die Hansestädte der Ostsee mit den byzantinischen und venezianischen Häfen verbanden.	61:72	0:185	Das Dokument schildert Iasi als bevölkerten Handelsplatz und Knotenpunkt der alten Handelswege , die die Hansestädte der Ostsee mit den byzantinischen und venezianischen Häfen verbanden .	8	0:26	d Dokument schildern Iasi als bevölkert Handelsplatz und Knotenpunkt d alt Handelsweg , die d Hansestadt d Ostsee mit d byzantinisch und venezianisch Hafen verbinden .	ART NN VVFIN NE KOUS ADJA NN KON NN ART ADJA NN $, PRELS ART NN ART NE APPR ART ADJA KON ADJA NN VVFIN $.	
Knotenpunkt	NN	1982	2	2532889X_1982-02-19_02_118.tcf.xml-7-15	 	Neben wesentlich größerer Sicherheit für die Beschäftigten soll damit auch eine erheblich höhere Durchlaßfähigkeit dieses Knotenpunktes erreicht werden.	122:135	0:152	Neben wesentlich größerer Sicherheit für die Beschäftigten soll damit auch eine erheblich höhere Durchlaßfähigkeit dieses Knotenpunktes erreicht werden .	15	0:19	neben wesentlich groß Sicherheit für d Beschäftigte sollen damit auch eine erheblich hoch Durchlaßfähigkeit diese Knotenpunkt erreichen werden .	APPR ADJD ADJA NN APPR ART NN VMFIN PAV ADV ART ADJD ADJA NN PDAT NN VVPP VAINF $.	
Knotenpunkt	NN	1980	2	2532889X_1980-02-09_01_592.tcf.xml-2-15	 	Eine Steuerzentrale auf dem Kalvinplatz wertet die Signale von 60 Detektoren an den 16 wichtigsten Knotenpunkten der Innenstadt aus.	99:112	0:132	Eine Steuerzentrale auf dem Kalvinplatz wertet die Signale von 60 Detektoren an den 16 wichtigsten Knotenpunkten der Innenstadt aus .	15	0:20	eine Steuerzentrale auf d Kalvinplatz werten d Signal von 60 Detektor an d 16 wichtig Knotenpunkt d Innenstadt aus .	ART NN APPR ART NE VVFIN ART NN APPR CARD NN APPR ART CARD ADJA NN ART NN PTKVZ $.	
Knotenpunkt	NN	1972	2	2532889X_1972-09-14_01_084.tcf.xml-27-30	 	Diese Aufgabe leitet sich., aus.. der,. Funktion. ab, die Moskau als" politisches, Wirtschaftliches und kulturelles Zentrum der ' Sowjetunion und gleichzeitig Knotenpunkt des internationalen Touristenverkehrs zu erfüllen hat.	159:170	0:225	Diese Aufgabe leitet sich . , aus . . der ,. Funktion . ab , die Moskau als " politisches , Wirtschaftliches und kulturelles Zentrum der ' Sowjetunion und gleichzeitig Knotenpunkt des internationalen Touristenverkehrs zu erfüllen hat .	30	0:38	diese Aufgabe leiten sich . , aus . . d ,. Funktion . ab , die Moskau als " politisch , wirtschaftlich und kulturell Zentrum d ' Sowjetunion und gleichzeitig Knotenpunkt d international Touristenverkehr zu erfüllen haben .	PDAT NN VVFIN PRF $. $, PTKVZ $. $. ART $( NN $. PTKVZ $, PRELS NE KOUS $( ADJA $, ADJA KON ADJA NN ART $( NE KON ADJD NN ART ADJA NN PTKZU VVINF VAFIN $.	
Knotenpunkt	NN	1958	2	2532889X_1958-11-30_01_011.tcf.xml-4-13	 	Weil Westberlin unter den Besatzungsregimen der drei Westmachte sich zu einem der gefährlichsten Knotenpunkte und Gefahrenherde der internationalen Spannungen entwickelt hat.	97:109	0:174	Weil Westberlin unter den Besatzungsregimen der drei Westmachte sich zu einem der gefährlichsten Knotenpunkte und Gefahrenherde der internationalen Spannungen entwickelt hat .	13	0:22	weil Westberlin unter d Besatzungsregime d drei Westmachte sich zu eine d gefährlich Knotenpunkt und Gefahrenherd d international Spannung entwickeln haben .	KOUS NE APPR ART NN ART CARD NN PRF APPR ART ART ADJA NN KON NN ART ADJA NN VVPP VAFIN $.	
Knotenpunkt	NN	1976	2	2532889X_1976-02-13_01_009.tcf.xml-8-33	 	Unterdessen setzen die Einheiten der Volksarmee ihre Offensive fort und sind auf dem Vormarsch gegen die im Osten des Landes gelegene Stadt Luso. dem letzten noch von den proimperialistischen Bewegungen kontrollierten großen Knotenpunkt an der transangolanischen Eisenbahn.	225:236	0:273	Unterdessen setzen die Einheiten der Volksarmee ihre Offensive fort und sind auf dem Vormarsch gegen die im Osten des Landes gelegene Stadt Luso . dem letzten noch von den proimperialistischen Bewegungen kontrollierten großen Knotenpunkt an der transangolanischen Eisenbahn .	33	0:39	unterdessen setzen d Einheit d Volksarmee ihr Offensive fort und sein auf d Vormarsch gegen d im Osten d Land gelegen Stadt Luso . d letzte noch von d proimperialistischen Bewegung kontrolliert groß Knotenpunkt an d transangolanisch Eisenbahn .	ADV VVFIN ART NN ART NN PPOSAT NN PTKVZ KON VAFIN APPR ART NN APPR ART APPRART NN ART NN ADJA NN NE $. ART ADJA ADV APPR ART ADJA NN ADJA ADJA NN APPR ART ADJA NN $.	
Knotenpunkt	NN	1980	2	2532889X_1980-08-19_01_075.tcf.xml-5-10	 	Der 45 Kilometer vor der Hauptstadt gelegene Flughafen ist ein Knotenpunkt der Luftverbindungen nach Mittelasien, Sibirien, dem hohen Norden und dem Fernen Osten.	63:74	0:162	Der 45 Kilometer vor der Hauptstadt gelegene Flughafen ist ein Knotenpunkt der Luftverbindungen nach Mittelasien , Sibirien , dem hohen Norden und dem Fernen Osten .	10	0:26	d 45 Kilometer vor d Hauptstadt gelegen Flughafen sein eine Knotenpunkt d Luftverbindung nach Mittelasien , Sibirien , d hoch Norden und d fern Osten .	ART CARD NN APPR ART NN ADJA NN VAFIN ART NN ART NN APPR NE $, NE $, ART ADJA NN KON ART ADJA NN $.	
Knotenpunkt	NN	1965	2	2532889X_1965-01-19_01_055.tcf.xml-14-19	 	Das chemische Zentrum wird bei der Gemeinschaftseinrichtung der LPG und GPG in Manschnow gebaut, wo sich bereits ein Knotenpunkt der Eisenbahn befindet.	117:128	0:152	Das chemische Zentrum wird bei der Gemeinschaftseinrichtung der LPG und GPG in Manschnow gebaut , wo sich bereits ein Knotenpunkt der Eisenbahn befindet .	19	0:24	d chemisch Zentrum werden bei d Gemeinschaftseinrichtung d LPG und GPG in Manschnow bauen , wo sich bereits eine Knotenpunkt d Eisenbahn befinden .	ART ADJA NN VAFIN APPR ART NN ART NN KON NN APPR NE VVPP $, PWAV PRF ADV ART NN ART NN VVFIN $.	
Knotenpunkt	NN	1982	2	26120215_1982_05_13_01_282.tcf.xml-11-110	 	Wir sind 20 Millionen 16.55 Nachrichten Sowjetischer Spielfilm Friedensfahrt 1982 16.55 Nachrichten 17. 00 Klasse) Zum 60. Geburtstag 11.00 Forscher auf der Fernsehfilm nach dem 11.30 Nachrichten (Tagesbericht von der 16.55 Nachrichten 17.00 Wie war s' der Herings weide Buch „Das illegale 17.35 Sport aktuell 12. Etappe) 11.00 Brummkreise 11.30 Friedensfahrt 1982 Pionierorganisation 17.30 Friedensfahrt 1982 Gebietskomitee DDR-Fußball-Ober-Fußball-Panorama Sendung für Zielankunft 8. Etappe „W. I. Lenin Zielankunft 9. Etappe arbeitet liga 18.35 Gewinnzahlen Vorschulkinder 11.45 Exkursion 17.30 Halbze 17.45 Auf „eine runde halbe von A. F. Fjodorow Friedensfahrt 1982 19.00 Tele-Lotto 17.30 Friedensfahrt 1982 Rund um die Uhr Intermezzo zwischen Stunde „Knotenpunkt Kowel (Tagesbericht von der 20.00 Polizeiruf 110 Zielankunft 7. Etappe 18.10 Verkehrskompau zwei Sport -Sonntagen 18.15 Unser Opa ist der 18.45 Programmvorschau 11. Etappe)	757:768	0:941	Wir sind 20 Millionen 16.55 Nachrichten Sowjetischer Spielfilm Friedensfahrt 1982 16.55 Nachrichten 17. 00 Klasse ) Zum 60. Geburtstag 11.00 Forscher auf der Fernsehfilm nach dem 11.30 Nachrichten ( Tagesbericht von der 16.55 Nachrichten 17.00 Wie war s' der Herings weide Buch „ Das illegale 17.35 Sport aktuell 12. Etappe ) 11.00 Brummkreise 11.30 Friedensfahrt 1982 Pionierorganisation 17.30 Friedensfahrt 1982 Gebietskomitee DDR-Fußball-Ober- Fußball-Panorama Sendung für Zielankunft 8. Etappe „ W. I. Lenin Zielankunft 9. Etappe arbeitet liga 18.35 Gewinnzahlen Vorschulkinder 11.45 Exkursion 17.30 Halbze 17.45 Auf „ eine runde halbe von A. F. Fjodorow Friedensfahrt 1982 19.00 Tele- Lotto 17.30 Friedensfahrt 1982 Rund um die Uhr Intermezzo zwischen Stunde „ Knotenpunkt Kowel ( Tagesbericht von der 20.00 Polizeiruf 110 Zielankunft 7. Etappe 18.10 Verkehrskompau zwei Sport -Sonntagen 18.15 Unser Opa ist der 18.45 Programmvorschau 11. Etappe )	110	0:137	wir sein 20 Million 16.55 Nachricht sowjetisch Spielfilm Friedensfahrt 1982 16.55 Nachricht 17. 00 Klasse ) zum 60. Geburtstag 11.00 Forscher auf d Fernsehfilm nach d 11.30 Nachricht ( Tagesbericht von d 16.55 Nachricht 17.00 wie sein S' d Hering weiden Buch „ d inlegal 17.35 Sport aktuell 12. Etappe ) 11.00 Brummkreis 11.30 Friedensfahrt 1982 Pionierorganisation 17.30 Friedensfahrt 1982 Gebietskomitee ddr-fußball-ober- Fußball-Panorama Sendung für Zielankunft 8. Etappe „ W. I. Lenin Zielankunft 9. Etappe arbeiten Liga 18.35 Gewinnzahl Vorschulekind 11.45 Exkursion 17.30 halbze 17.45 auf „ eine rund halb von A. F. Fjodorow Friedensfahrt 1982 19.00 Tele- Lotto 17.30 Friedensfahrt 1982 rund um d Uhr Intermezzo zwischen Stunde „ Knotenpunkt Kowel ( Tagesbericht von d 20.00 Polizeiruf 110 Zielankunft 7. Etappe 18.10 verkehrskompau zwei Sport -Sonntagen 18.15 unsere Opa sein d 18.45 Programmvorschau 11. Etappe )	PPER VAFIN CARD NN CARD NN ADJA NN NN CARD CARD NN ADJA CARD NN $( APPRART ADJA NN CARD NN APPR ART NN APPR ART CARD NN $( NN APPR ART CARD NN CARD PWAV VAFIN NE ART NN VVFIN NN $( ART ADJA CARD NN ADJD ADJA NN $( CARD NN CARD NN CARD NN CARD NN CARD NN TRUNC NN NN APPR NN ADJA NN $( NE NE NE NN ADJA NN VVFIN NE CARD NN NN CARD NN CARD XY CARD APPR $( ART ADJA ADJA APPR APPRART NE NE NN CARD CARD NN NN CARD NN CARD ADJD APPR ART NN NN APPR NN $( NN NE $( NN APPR ART CARD NN CARD NN ADJA NN CARD XY CARD NN NN CARD PPOSAT NN VAFIN ART CARD NN ADJA NN $(	
Knotenpunkt	NN	1958	2	2532889X_1958-11-28_01_014.tcf.xml-6-23	 	Berlin. das Zeuge des größten Triumphes des gemeinsamen Kampfes unserer Lander gegen die faschistische Aggression war, wurde jetzt zu einem gefährlichen Knotenpunkt der Widerspruche zwischen den Großmächten, den Alliierten im vergangenen Krieg.	153:164	0:244	Berlin . das Zeuge des größten Triumphes des gemeinsamen Kampfes unserer Lander gegen die faschistische Aggression war , wurde jetzt zu einem gefährlichen Knotenpunkt der Widerspruche zwischen den Großmächten , den Alliierten im vergangenen Krieg .	23	0:36	Berlin . d Zeuge d groß Triumph d gemeinsam Kampf unsere Lander gegen d faschistisch Aggression sein , werden jetzt zu eine gefährlich Knotenpunkt d Widerspruch zwischen d Großmacht , d Alliierte im vergangen Krieg .	NE $. ART NN ART ADJA NN ART ADJA NN PPOSAT NN APPR ART ADJA NN VAFIN $, VAFIN ADV APPR ART ADJA NN ART NN APPR ART NN $, ART NN APPRART ADJA NN $.	
Knotenpunkt	NN	1974	2	2532889X_1974-12-16_01_062.tcf.xml-2-9	 	Der Rangierbahnhof Falkenberg (Elster), ein bedeutender Knotenpunkt im Güterverkehr, ist nach Abschluß umfangreicher Ratlonalisierungsmäßnahmen um zehn Prozent leistungsfähiger geworden.	56:67	0:186	Der Rangierbahnhof Falkenberg ( Elster ) , ein bedeutender Knotenpunkt im Güterverkehr , ist nach Abschluß umfangreicher Ratlonalisierungsmäßnahmen um zehn Prozent leistungsfähiger geworden .	9	0:24	d Rangierbahnhof Falkenberg ( Elster ) , eine bedeutend Knotenpunkt im Guterverkehr , sein nach Abschluß umfangreich Ratlonalisierungsmäßnahmen um zehn Prozent leistungsfähig werden .	ART NN NE $( NN $( $, ART ADJD NN APPRART NN $, VAFIN APPR NN ADJA NN APPR CARD NN ADJD VAPP $.	
Knotenpunkt	NN	1985	2	2532889X_1985-02-22_01_025.tcf.xml-17-9	 	Auf dem Rangierbahnhof Karl-Marx-Stadt /Hilbersdorf, einem wichtigen Knotenpunkt des Güterverkehrs der Republik, gelang es den Werktätigen, die eintreffenden Güterzüge ohne größere Verzögerungen abzufertigen.	69:80	0:208	Auf dem Rangierbahnhof Karl- Marx-Stadt /Hilbersdorf , einem wichtigen Knotenpunkt des Güterverkehrs der Republik , gelang es den Werktätigen , die eintreffenden Güterzüge ohne größere Verzögerungen abzufertigen .	9	0:28	auf d Rangierbahnhof karl- Marx-Stadt /hilbersdorf , eine wichtig Knotenpunkt d Guterverkehr d Republik , gelingen es d Werktätige , d eintreffend Guterzug ohne groß Verzögerung abfertigen .	APPR ART NN TRUNC NN NE $, ART ADJA NN ART NN ART NN $, VVFIN PPER ART NN $, ART ADJA NN APPR ADJA NN VVIZU $.	
Knotenpunkt	NN	1961	2	2532889X_1961-02-04_01_102.tcf.xml-32-9	 	Berechtigterweise wollte Herbert Nachbar mehr erhellen als nur den Knotenpunkt einer gesellschaftlichen Entwicklung; er wollte weite Teile des genossenschaftlichen Lebens einbeziehen — und dazu bedarf es tatsächlich des Romans.	67:78	0:227	Berechtigterweise wollte Herbert Nachbar mehr erhellen als nur den Knotenpunkt einer gesellschaftlichen Entwicklung ; er wollte weite Teile des genossenschaftlichen Lebens einbeziehen — und dazu bedarf es tatsächlich des Romans .	9	0:31	berechtigterweise wollen Herbert Nachbar mehr erhellen als nur d Knotenpunkt eine gesellschaftlich Entwicklung ; er wollen weit Teil d genossenschaftlich Leben einbeziehen — und dazu bedürfen es tatsächlich d Roman .	ADV VMFIN NE NN ADV VVINF KOKOM ADV ART NN ART ADJA NN $. PPER VMFIN ADJA NN ART ADJA NN VVINF $( KON PAV VVFIN PPER ADJD ART NN $.	
