lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Ausnahmegesetz	NN	1848	1	nn_nrhz045_1848-12-20	 	Der General Pfuel (von Höllenstein) begann seine Friedensmission damit, daß er die gemeinen Gesetze suspendirte und militärische Ausnahmgesetze erließ.	129:143	0:151	Der General Pfuel ( von Höllenstein ) begann seine Friedensmission damit , daß er die gemeinen Gesetze suspendirte und militärische Ausnahmgesetze erließ .	20	0:23	d General Pfuel ( von Höllenstein ) beginnen seine Friedensmission damit , daß er d gemein Gesetz suspendieren und militärisch Ausnahmegesetz erlassen .	ART NN NE $( APPR NN $( VVFIN PPOSAT NN PAV $, KOUS PPER ART ADJA NN VVFIN KON ADJA NN VVFIN $.	Der General Pfuel ( von Höllenstein ) begann seine Friedensmission damit , daß er die gemeinen Gesetze suspendierte und militärische Ausnahmegesetze erließ .
Ausnahmegesetz	NN	1882	1	treitschke_geschichte02_1882-7386-22	 	War man mit Preußen einig, dann sollten die Vertreter der beiden Großmächte in Karlsbad mit den Ministern der größeren Bundesstaaten die Ausnahmegesetze vereinbaren, welche der Bundestag ohne weitere Berathung anzunehmen und zu verkündigen hätte; denn wer unter den Kleinen durfte den neun mächtigsten deutschen Höfen, sobald sie sich ernstlich geeinigt hatten, zu widersprechen wagen?	137:152	0:385	War man mit Preußen einig , dann ſollten die Vertreter der beiden Großmächte in Karlsbad mit den Miniſtern der größeren Bundesſtaaten die Ausnahmegeſetze vereinbaren , welche der Bundestag ohne weitere Berathung anzunehmen und zu verkündigen hätte ; denn wer unter den Kleinen durfte den neun mächtigſten deutſchen Höfen , ſobald ſie ſich ernſtlich geeinigt hatten , zu widerſprechen wagen ?	22	0:60	sein man mit Preußen einig , dann sollen d Vertreter d beide Großmacht in Karlsbad mit d Minister d groß Bundesstaat d Ausnahmegesetz vereinbaren , welche d Bundestag ohne weit Beratung annehmen und zu verkündigen haben ; denn wer unter d Kleine dürfen d neun mächtig deutsch Hof , sobald sie sich ernstlich einigen haben , zu widersprechen wagen ?	VAFIN PIS APPR NE ADJD $, ADV VMFIN ART NN ART PIAT NN APPR NE APPR ART NN ART ADJA NN ART NN VVINF $, PRELS ART NN APPR ADJA NN VVIZU KON PTKZU VVINF VAFIN $. KON PWS APPR ART NN VMFIN ART CARD ADJA ADJA NN $, KOUS PPER PRF ADJD VVPP VAFIN $, PTKZU VVINF VVINF $.	War man mit Preußen einig , dann sollten die Vertreter der beiden Großmächte in Karlsbad mit den Ministern der größeren Bundesstaaten die Ausnahmegesetze vereinbaren , welche der Bundestag ohne weitere Beratung anzunehmen und zu verkündigen hätte ; denn wer unter den Kleinen durfte den neun mächtigsten deutschen Höfen , sobald sie sich ernstlich geeinigt hatten , zu widersprechen wagen ?
Ausnahmegesetz	NN	1848	1	nn_nrhz083_1848-43-22	 	Nachdem Hr. Ahrens sodann noch im Sinn der politischen Moral für Abstellung der Civilorden gesprochen, dem Militärstand aber in dieser Beziehung Ausnahmgesetze vindicirt hat, ohne sich um den Ruf der Versammlung nach Schluß und um die Ermahnung des Präsidenten zur Kürze zu kümmern, erscheint Hr.	145:159	0:296	Nachdem Hr. Ahrens sodann noch im Sinn der politischen Moral für Abstellung der Civilorden gesprochen , dem Militärstand aber in dieser Beziehung Ausnahmgesetze vindicirt hat , ohne sich um den Ruf der Versammlung nach Schluß und um die Ermahnung des Präsidenten zur Kürze zu kümmern , erscheint Hr .	22	0:49	nachdem Hr. Arens sodann noch im Sinn d politisch Moral für Abstellung d Civilorden sprechen , d Militärstand aber in diese Beziehung Ausnahmegesetz vindizieren haben , ohne sich um d Ruf d Versammlung nach Schluß und um d Ermahnung d Präsident zur Kürze zu kümmern , erscheinen Hr .	KOUS NE NE ADV ADV APPRART NN ART ADJA NN APPR NN ART NN VVPP $, ART NN ADV APPR PDAT NN NN VVPP VAFIN $, KOUI PRF APPR ART NN ART NN APPR NN KON APPR ART NN ART NN APPRART NN PTKZU VVINF $, VVFIN NE $.	Nachdem Hr. Arens sodann noch im Sinn der politischen Moral für Abstellung der Civilorden gesprochen , dem Militärstand aber in dieser Beziehung Ausnahmegesetze vindiziert hat , ohne sich um den Ruf der Versammlung nach Schluß und um die Ermahnung des Präsidenten zur Kürze zu kümmern , erscheint Hr .
Ausnahmegesetz	NN	1885	1	treitschke_geschichte03_1885-129-10	 	Die Angst des Sommers 1819 war verflogen, die neuen Ausnahmegesetze genügten vorläufig um die wirklichen wie die eingebildeten Gefahren einer demagogischen Schilderhebung zu beschwören, und je sicherer man sich wieder fühlte, um so mächtiger regte sich an den kleinen Höfen wieder die Empfindung, welche in friedlichen Zeitläuften bei ihnen immer vorherrschte: die Sorge um ihre Souveränität.	52:67	0:392	Die Angſt des Sommers 1819 war verflogen , die neuen Ausnahmegeſetze genügten vorläufig um die wirklichen wie die eingebildeten Gefahren einer demagogiſchen Schilderhebung zu beſchwören , und je ſicherer man ſich wieder fühlte , um ſo mächtiger regte ſich an den kleinen Höfen wieder die Empfindung , welche in friedlichen Zeitläuften bei ihnen immer vorherrſchte : die Sorge um ihre Souveränität .	10	0:62	d Angst d Sommer 1819 sein verfliegen , d neu Ausnahmegesetz genügen vorläufig um d wirklich wie d eingebildet Gefahr eine demagogisch Schilderhebung zu beschwören , und je sicher man sich wieder fühlen , um so mächtig regen sich an d klein Hof wieder d Empfindung , welche in friedlich Zeitlauf bei sie immer vorherrschen : d Sorge um ihr Souveränität .	ART NN ART NN CARD VAFIN VVPP $, ART ADJA NN VVFIN ADJD APPR ART ADJA KOKOM ART ADJA NN ART ADJA NN PTKZU VVINF $, KON ADV ADJD PIS PRF ADV VVFIN $, KOUI ADV ADJA VVFIN PRF APPR ART ADJA NN ADV ART NN $, PRELS APPR ADJA NN APPR PPER ADV VVFIN $. ART NN APPR PPOSAT NN $.	Die Angst des Sommers 1819 war verflogen , die neuen Ausnahmegesetze genügten vorläufig um die wirklichen wie die eingebildeten Gefahren einer demagogischen Schilderhebung zu beschwören , und je sicherer man sich wieder fühlte , um so mächtiger regte sich an den kleinen Höfen wieder die Empfindung , welche in friedlichen Zeitläuften bei ihnen immer vorherrschte : die Sorge um ihre Souveränität .
Ausnahmegesetz	NN	1882	1	treitschke_geschichte02_1882-6355-47	 	Seine kecken Sophismen fanden Anklang nicht blos bei der Aengstlichkeit der Cabinette, sondern auch bei dem Standesgefühl der Schriftsteller, die in ihrer Eitelkeit nicht bemerkten, daß Gentz der Presse nur darum eine stolze Ausnahmestellung außerhalb des gemeinen Rechtes zuwies, weil er sie durch Ausnahmegesetze knebeln wollte.	299:314	0:330	Seine kecken Sophismen fanden Anklang nicht blos bei der Aengſtlichkeit der Cabinette , ſondern auch bei dem Standesgefühl der Schriftſteller , die in ihrer Eitelkeit nicht bemerkten , daß Gentz der Preſſe nur darum eine ſtolze Ausnahmeſtellung außerhalb des gemeinen Rechtes zuwies , weil er ſie durch Ausnahmegeſetze knebeln wollte .	47	0:51	seine keck Sophisma finden Anklang nicht bloß bei d Ängstlichkeit d Kabinett , sondern auch bei d Standesgefühl d Schriftsteller , die in ihr Eitelkeit nicht bemerkt , daß Gentz d Presse nur darum eine stolz Ausnahmestellung außerhalb d gemein Recht zuweisen , weil er sie durch Ausnahmegesetz knebeln wollen .	PPOSAT ADJA NN VVFIN NN PTKNEG ADV APPR ART NN ART NN $, KON ADV APPR ART NN ART NN $, PRELS APPR PPOSAT NN PTKNEG ADJA $, KOUS NE ART NN ADV PAV ART ADJA NN APPR ART ADJA NN VVFIN $, KOUS PPER PPER APPR NN VVINF VMFIN $.	Seine kecken Sophismen fanden Anklang nicht bloß bei der Ängstlichkeit der Kabinette , sondern auch bei dem Standesgefühl der Schriftsteller , die in ihrer Eitelkeit nicht bemerkten , daß Gentz der Presse nur darum eine stolze Ausnahmestellung außerhalb des gemeinen Rechtes zuwies , weil er sie durch Ausnahmegesetze knebeln wollte .
Ausnahmegesetz	NN	1849	1	savigny_system08_1849-4652-10	 	Merkwürdigerweise fügt das Römische Recht für den Fall der erweiternden Ausnahmegesetze eine Einschränkung hinzu, die also als die Ausnahme einer Ausnahme zu betrachten ist.	72:87	0:173	Merkwürdigerweiſe fügt das Römiſche Recht für den Fall der erweiternden Ausnahmegeſetze eine Einſchränkung hinzu , die alſo als die Ausnahme einer Ausnahme zu betrachten iſt .	10	0:26	merkwürdigerweise fügen d römisch Recht für d Fall d erweiternd Ausnahmegesetz eine Einschränkung hinzu , die also als d Ausnahme eine Ausnahme zu betrachten sein .	ADV VVFIN ART ADJA NN APPR ART NN ART ADJA NN ART NN PTKVZ $, PRELS ADV KOKOM ART NN ART NN PTKZU VVINF VAFIN $.	Merkwürdigerweise fügt das Römische Recht für den Fall der erweiternden Ausnahmegesetze eine Einschränkung hinzu , die also als die Ausnahme einer Ausnahme zu betrachten ist .
Ausnahmegesetz	NN	1848	1	nn_nrhz213_1849-355-8	 	Schmerling, Vinke und andere Ehrenmänner haben verschärfende Ausnahmsgesetze beantragt.	61:76	0:87	Schmerling , Vinke und andere Ehrenmänner haben verschärfende Ausnahmsgesetze beantragt .	8	0:11	Schmerling , Finke und ander Ehrenmann haben verschärfend Ausnahmegesetz beantragen .	NE $, NE KON ADJA NN VAFIN ADJA NN VVPP $.	Schmerling , Finke und andere Ehrenmänner haben verschärfende Ausnahmegesetze beantragt .
Ausnahmegesetz	NN	1848	1	nn_nrhz213_1849-381-4	 	Vogt fährt fort: Ausnahmegesetze zu machen sei ein leichter Spaß, wenn man darauf ziele.	17:32	0:88	Vogt fährt fort : Ausnahmegesetze zu machen sei ein leichter Spaß , wenn man darauf ziele .	4	0:17	Vogt fahren fort : Ausnahmegesetz zu machen sein eine leicht Spaß , wenn man darauf zielen .	NE VVFIN PTKVZ $. NN PTKZU VVINF VAFIN ART ADJA NN $, KOUS PIS PAV VVFIN $.	Vogt fährt fort : Ausnahmegesetze zu machen sei ein leichter Spaß , wenn man darauf ziele .
Ausnahmegesetz	NN	1983	2	2532889X_1983-01-21_01_100.tcf.xml-38-29	 	Ein weiterer Zweck bestehe dann, die antifaschistischen Werktätigen zu unüberlegten Handlungen, womöglich zu Zusammenstößen mit der Polizei zu provozieren, um Handhaben für die Anwendung des Schleicherschen Ausnahmegesetzes gegen die KPD, andere proletarische Organisationen und gegen die kommunistische Presse zu schaffen	207:223	0:322	Ein weiterer Zweck bestehe dann , die antifaschistischen Werktätigen zu unüberlegten Handlungen , womöglich zu Zusammenstößen mit der Polizei zu provozieren , um Handhaben für die Anwendung des Schleicherschen Ausnahmegesetzes gegen die KPD , andere proletarische Organisationen und gegen die kommunistische Presse zu schaffen	29	0:44	eine weit Zweck bestehen dann , d antifaschistisch Werktätige zu unüberlegt Handlung , womöglich zu Zusammenstoß mit d Polizei zu provozieren , um Handhaben für d Anwendung d schleichersch Ausnahmegesetz gegen d KPD , ander proletarisch Organisation und gegen d kommunistisch Presse zu schaffen	ART ADJA NN VVFIN ADV $, ART ADJA NN APPR ADJA NN $, ADV APPR NN APPR ART NN PTKZU VVINF $, KOUI NN APPR ART NN ART ADJA NN APPR ART NE $, ADJA ADJA NN KON APPR ART ADJA NN PTKZU VVINF	
Ausnahmegesetz	NN	1953	2	26120215_1953_03_14_01_021.tcf.xml-45-22	 	Und schließlich ist Karl Marx der ständige Ratgeber und Führer der deutschen Arbeiterklasse in der schweren Zeit des Kampfes cegen die Bismnrckschen Ausnahmegesetze.	149:164	0:165	Und schließlich ist Karl Marx der ständige Ratgeber und Führer der deutschen Arbeiterklasse in der schweren Zeit des Kampfes cegen die Bismnrckschen Ausnahmegesetze .	22	0:24	und schließlich sein Karl Marx d ständig Ratgeber und Führer d deutsch Arbeiterklasse in d schwer Zeit d Kampf Cegen d bismnrckschen Ausnahmegesetz .	KON ADV VAFIN NE NE ART ADJA NN KON NN ART ADJA NN APPR ART ADJA NN ART NN NE ART ADJA NN $.	
Ausnahmegesetz	NN	1966	2	2532889X_1966-05-13_01_030.tcf.xml-14-1	 	Ein Ausnahmegesetz, das nur geeignet ist, jeden Bürger der DDR als vermutlichen Rechtsbrecher zu diskriminieren, ändert an der bestehenden rechts-und verfassungswidrigen Situation nichts.	4:18	0:187	Ein Ausnahmegesetz , das nur geeignet ist , jeden Bürger der DDR als vermutlichen Rechtsbrecher zu diskriminieren , ändert an der bestehenden rechts- und verfassungswidrigen Situation nichts .	1	0:28	eine Ausnahmegesetz , die nur geeignet sein , jede Bürger d DDR als vermutlich Rechtsbrecher zu diskriminieren , ändern an d bestehend rechts- und verfassungswidrig Situation nichts .	ART NN $, PRELS ADV ADJD VAFIN $, PIAT NN ART NE KOUS ADJA NN PTKZU VVFIN $, VVFIN APPR ART ADJA TRUNC KON ADJA NN PIS $.	
Ausnahmegesetz	NN	1981	2	26120215_1981_10_08_01_031.tcf.xml-8-12	 	Unter den von diesen faschistischen „Juristen" auf der Grundlage völkerrechtswidriger Ausnahmegesetze meist wegen sogenannter defätistischer Äußerungen beziehungsweise Wehrkraftzersetzung Verurteilten befanden sich auch Bürger Frankreichs, Belgiens.	86:101	0:249	Unter den von diesen faschistischen „ Juristen " auf der Grundlage völkerrechtswidriger Ausnahmegesetze meist wegen sogenannter defätistischer Äußerungen beziehungsweise Wehrkraftzersetzung Verurteilten befanden sich auch Bürger Frankreichs , Belgiens .	12	0:29	unter d von diese faschistisch „ Jurist " auf d Grundlage völkerrechtswidrig Ausnahmegesetz meist wegen sogenannt defätistisch Äußerung beziehungsweise Wehrkraftzersetzung Verurteilte befinden sich auch Bürger Frankreich , Belgien .	APPR ART APPR PDAT ADJA $( NN $( APPR ART NN ADJA NN ADV APPR ADJA ADJA NN KON NN NN VVFIN PRF ADV NN NE $, NE $.	
Ausnahmegesetz	NN	1975	2	26120215_1975_11_18_01_057.tcf.xml-8-24	 	men von der britischen Regierung die Freilassung aller politischen Häftlinge, eine Charta der demokratischen Rechte für die Bevölkerung Nordirlands, die Abschaffung aller Ausnahmegesetze, die der Unterdrückung der Bevölkerung dienen, den Rückzug der britischen Truppen in Nordirland in ihre Kasernen bis zu ihrem endgültigen Abzug und die Ersetzung der irischen Polizei durch Ordnungskräfte, die für die Bevölkerung annehmbar sind und unter demokratischer Kontrolle stehen.	171:186	0:473	men von der britischen Regierung die Freilassung aller politischen Häftlinge , eine Charta der demokratischen Rechte für die Bevölkerung Nordirlands , die Abschaffung aller Ausnahmegesetze , die der Unterdrückung der Bevölkerung dienen , den Rückzug der britischen Truppen in Nordirland in ihre Kasernen bis zu ihrem endgültigen Abzug und die Ersetzung der irischen Polizei durch Ordnungskräfte , die für die Bevölkerung annehmbar sind und unter demokratischer Kontrolle stehen .	24	0:69	Men von d britisch Regierung d Freilaßung alle politisch Häftling , eine Charta d demokratisch Rechte für d Bevölkerung Nordirland , d Abschaffung alle Ausnahmegesetz , die d Unterdrückung d Bevölkerung dienen , d Rückzug d britisch Truppe in Nordirland in ihr Kaserne bis zu ihr endgültig Abzug und d Ersetzung d irisch Polizei durch Ordnungskraft , die für d Bevölkerung annehmbar sein und unter demokratisch Kontrolle stehen .	NE APPR ART ADJA NN ART NN PIAT ADJA NN $, ART NN ART ADJA NN APPR ART NN NE $, ART NN PIAT NN $, PRELS ART NN ART NN VVINF $, ART NN ART ADJA NN APPR NE APPR PPOSAT NN APPR APPR PPOSAT ADJA NN KON ART NN ART ADJA NN APPR NN $, PRELS APPR ART NN ADJD VAFIN KON APPR ADJA NN VVFIN $.	
Ausnahmegesetz	NN	1948	2	26120215_1948_09_22_01_011.tcf.xml-17-6	 	Die israelische Regierung hat ein „Ausnahmegesetz zur Bekämpfung des Terrorismus" erlassen.	35:49	0:91	Die israelische Regierung hat ein „ Ausnahmegesetz zur Bekämpfung des Terrorismus " erlassen .	6	0:14	d israelisch Regierung haben eine „ Ausnahmegesetz zur Bekämpfung d Terrorismus " erlassen .	ART ADJA NN VAFIN ART $( NN APPRART NN ART NN $( VVPP $.	
Ausnahmegesetz	NN	1964	2	26120215_1964_09_15_01_069.tcf.xml-25-22	 	Die studentische Jugend und die Buddhiscen werfen ihm vor allem vor, daß Than, der Leibjurist Diems, der die berüchtigten Ausnahmegesetze gegen	122:137	0:143	Die studentische Jugend und die Buddhiscen werfen ihm vor allem vor , daß Than , der Leibjurist Diems , der die berüchtigten Ausnahmegesetze gegen	22	0:24	d studentisch Jugend und d Buddhiscen werfen er vor alle vor , daß Than , d Leibjurist Diem , die d berüchtigt Ausnahmegesetz gegen	ART ADJA NN KON ART NE VVFIN PPER APPR PIS PTKVZ $, KOUS NE $, ART NN NE $, PRELS ART ADJA NN APPR	
Ausnahmegesetz	NN	1974	2	2532889X_1974-06-19_01_112.tcf.xml-4-19	 	Als unabdingbare Bestandteile solcher Bedingungen werden die sofortige Einführung eines Gesetzes über die demokratischen Rechte, die Außerkraftsetzung der Ausnahmegesetze, die Freilassung aller Internierten und der Rückzug der britischen Truppen in ihre Garnisonen bezeichnet.	155:170	0:276	Als unabdingbare Bestandteile solcher Bedingungen werden die sofortige Einführung eines Gesetzes über die demokratischen Rechte , die Außerkraftsetzung der Ausnahmegesetze , die Freilassung aller Internierten und der Rückzug der britischen Truppen in ihre Garnisonen bezeichnet .	19	0:36	als unabdingbar Bestandteil solch Bedingung werden d sofortig Einführung eine Gesetz über d demokratisch Rechte , d Außerkraftsetzung d Ausnahmegesetz , d Freilaßung alle Internierte und d Rückzug d britisch Truppe in ihr Garnison bezeichnen .	KOUS ADJA NN PIAT NN VAFIN ART ADJA NN ART NN APPR ART ADJA NN $, ART NN ART NN $, ART NN PIAT NN KON ART NN ART ADJA NN APPR PPOSAT NN VVPP $.	
Ausnahmegesetz	NN	1947	2	2532889X_1947-05-01_01_039.tcf.xml-8-20	 	Die Zahl der gewerkschaftlich organisierten Arbeiterinnen betrug kaum ein Neunzigstel der organisierten Arbeiter, da die Gewerkschaften unter dem ' Ausnahmegesetz ihre Statuten meistens so formulieren mußten, daß die Frauen ausdrücklich von der Mitgliedschaft ausgeschlossen wurden.	148:162	0:282	Die Zahl der gewerkschaftlich organisierten Arbeiterinnen betrug kaum ein Neunzigstel der organisierten Arbeiter , da die Gewerkschaften unter dem ' Ausnahmegesetz ihre Statuten meistens so formulieren mußten , daß die Frauen ausdrücklich von der Mitgliedschaft ausgeschlossen wurden .	20	0:38	d Zahl d gewerkschaftlich organisiert Arbeiterin betragen kaum eine neunzigstel d organisiert Arbeiter , da d Gewerkschaft unter d ' Ausnahmegesetz ihr Statut meistens so formulieren müssen , daß d Frau ausdrücklich von d Mitgliedschaft ausschließen werden .	ART NN ART ADJD ADJA NN VVFIN ADV ART CARD ART ADJA NN $, KOUS ART NN APPR ART $( NN PPOSAT NN ADV ADV VVINF VMFIN $, KOUS ART NN ADJD APPR ART NN VVPP VAFIN $.	
Ausnahmegesetz	NN	1977	2	2532889X_1977-09-24_01_038.tcf.xml-15-43	 	Gerade rückengestärkt von seinem Empfang durch Präsident Carter aus Washington zurückgekehrt, der Pinochet zu der Bemerkung veranlaßte, daß in den Beziehungen zu den USA eine günstige Entwicklung eingetreten sei. erk arte er unverfroren: A e von dem Regime erlassenen Ausnahmegesetze würden beibehalten, so auch der seit vier Jahren bestehende Belagerungszustand; und das Gerede von Wahlen müsse aufhören.	268:283	0:405	Gerade rückengestärkt von seinem Empfang durch Präsident Carter aus Washington zurückgekehrt , der Pinochet zu der Bemerkung veranlaßte , daß in den Beziehungen zu den USA eine günstige Entwicklung eingetreten sei . erk arte er unverfroren : A e von dem Regime erlassenen Ausnahmegesetze würden beibehalten , so auch der seit vier Jahren bestehende Belagerungszustand ; und das Gerede von Wahlen müsse aufhören .	43	0:64	gerade rückengestärkt von seine Empfang durch Präsident Carter aus Washington zurückkehren , d Pinochet zu d Bemerkung veranlassen , daß in d Beziehung zu d Usa eine günstig Entwicklung eintreten sein . Erk arten er unverfroren : a e von d Regime erlaßen Ausnahmegesetz werden beibehalten , so auch d seit vier Jahr bestehend Belagerungszustand ; und d Gerede von Wahl müssen aufhören .	ADV ADJD APPR PPOSAT NN APPR NN NE APPR NE VVPP $, ART NE APPR ART NN VVFIN $, KOUS APPR ART NN APPR ART NE ART ADJA NN VVPP VAFIN $. NE VVFIN PPER ADJD $. FM FM APPR ART NN ADJA NN VAFIN VVPP $, ADV ADV ART APPR CARD NN ADJA NN $. KON ART NN APPR NN VMFIN VVINF $.	
Ausnahmegesetz	NN	1965	2	2532889X_1965-06-25_01_125.tcf.xml-18-3	 	Die Notstandsgesetze sind Ausnahmegesetze, die zur totalen staatlichen Machtkonzentration führen.	26:41	0:97	Die Notstandsgesetze sind Ausnahmegesetze , die zur totalen staatlichen Machtkonzentration führen .	3	0:12	d Notstandsgesetz sein Ausnahmegesetz , die zur total staatlich Machtkonzentration führen .	ART NN VAFIN NN $, PRELS APPRART ADJA ADJA NN VVINF $.	
Ausnahmegesetz	NN	1949	2	2532889X_1949-08-14_01_109.tcf.xml-1-4	 	Alte Antifaschisten durch das Ausnahmegesetz des Westmagistrats der Not preisgegeben	30:44	0:84	Alte Antifaschisten durch das Ausnahmegesetz des Westmagistrats der Not preisgegeben	4	0:10	alt Antifaschist durch d Ausnahmegesetz d Westenmagistrat d Not preisgeben	ADJA NN APPR ART NN ART NN ART NN VVPP	
Ausnahmegesetz	NN	1959	2	2532889X_1959-09-11_01_118.tcf.xml-2-8	 	Fortbestehen des Besatzungsregimes in Westberlin verlangt und ein Ausnahmegesetz gegen die wachsenden oppositionellen Kräfte angekündigt hatte.	66:80	0:143	Fortbestehen des Besatzungsregimes in Westberlin verlangt und ein Ausnahmegesetz gegen die wachsenden oppositionellen Kräfte angekündigt hatte .	8	0:17	Fortbestehen d Besatzungsregime in Westberlin verlangen und eine Ausnahmegesetz gegen d wachsend oppositionell Kraft ankündigen haben .	NN ART NN APPR NE VVPP KON ART NN APPR ART ADJA ADJA NN VVPP VAFIN $.	
Ausnahmegesetz	NN	1964	2	2532889X_1964-04-12_01_087.tcf.xml-3-11	 	Diese Maßnahme erfolgte im Zusammenhang mit der Beseitigung der Reste von Ausnahmegesetzen eine Woche vor dem Zusammentritt der neuen Nationalversammlung.	74:90	0:154	Diese Maßnahme erfolgte im Zusammenhang mit der Beseitigung der Reste von Ausnahmegesetzen eine Woche vor dem Zusammentritt der neuen Nationalversammlung .	11	0:21	diese Maßnahme erfolgen im Zusammenhang mit d Beseitigung d Rest von Ausnahmegesetz eine Woche vor d Zusammentritt d neu Nationalversammlung .	PDAT NN VVFIN APPRART NN APPR ART NN ART NN APPR NN ART NN APPR ART NN ART ADJA NN $.	
Ausnahmegesetz	NN	1966	2	2532889X_1966-07-09_01_053.tcf.xml-47-20	 	Sie. setzt an die-Stelle noch verbliebener demokratischer Rechte, innergemelnscViaftlicher Demokratie und Unabhängigkeit der Zusammenschlüsse nach außen staatliche Ausnahmegesetze, Weisungsbefugnis und Zwangswirtschaft.	164:179	0:219	Sie . setzt an die- Stelle noch verbliebener demokratischer Rechte , innergemelnscViaftlicher Demokratie und Unabhängigkeit der Zusammenschlüsse nach außen staatliche Ausnahmegesetze , Weisungsbefugnis und Zwangswirtschaft .	20	0:26	sie . setzen an die- Stelle noch verbleiben demokratisch Rechte , innergemelnscviaftlicher Demokratie und Unabhängigkeit d Zusammenschluß nach außen staatlich Ausnahmegesetz , Weisungsbefugnis und Zwangswirtschaft .	PPER $. VVFIN APPR TRUNC NN ADV ADJD ADJA NN $, ADJA NN KON NN ART NN APPR ADV ADJA NN $, NN KON NN $.	
Ausnahmegesetz	NN	1989	2	2532889X_1989-03-18_01_122.tcf.xml-7-10	 	Sie warnten die Präsidentin vor einer Rückkehr des einst mit Ausnahmegesetzen herrschenden Diktators.	61:77	0:101	Sie warnten die Präsidentin vor einer Rückkehr des einst mit Ausnahmegesetzen herrschenden Diktators .	10	0:14	sie warnen d Präsidentin vor eine Rückkehr d einst mit Ausnahmegesetz herrschend Diktator .	PPER VVFIN ART NN APPR ART NN ART ADV APPR NN ADJA NN $.	
Ausnahmegesetz	NN	1977	2	26120215_1977_08_04_01_124.tcf.xml-20-8	 	Die Regierung beharrte auf ihrem Streikverbot entsprechend dem Ausnahmegesetz und ging mit militärischer Gewalt gegen die Demonstranten vor: sechs Menschen wurden getötet, unzählige verletzt, die Gewerkschaftsführer inhaftiert.	63:77	0:227	Die Regierung beharrte auf ihrem Streikverbot entsprechend dem Ausnahmegesetz und ging mit militärischer Gewalt gegen die Demonstranten vor : sechs Menschen wurden getötet , unzählige verletzt , die Gewerkschaftsführer inhaftiert .	8	0:31	d Regierung beharren auf ihr Streikverbot entsprechend d Ausnahmegesetz und gehen mit militärisch Gewalt gegen d Demonstrant vor : sechs Mensch werden töten , unzählig verletzen , d Gewerkschaftsführer inhaftieren .	ART NN VVFIN APPR PPOSAT NN APPR ART NN KON VVFIN APPR ADJA NN APPR ART NN PTKVZ $. CARD NN VAFIN VVPP $, ADJA VVPP $, ART NN VVPP $.	
Ausnahmegesetz	NN	1966	2	26120215_1966_09_20_01_221.tcf.xml-46-8	 	Nur im Bonner Staat sind die gültigen Gesetze Ausnahmegesetze gegen den Sport.	46:61	0:78	Nur im Bonner Staat sind die gültigen Gesetze Ausnahmegesetze gegen den Sport .	8	0:13	nur im bonner Staat sein d gültig Gesetz Ausnahmegesetz gegen d Sport .	ADV APPRART ADJA NN VAFIN ART ADJA NN NN APPR ART NN $.	
Ausnahmegesetz	NN	1960	2	2532889X_1960-11-14_01_029.tcf.xml-7-6	 	waffen!", „Gegen Ausnahmegesetze!" und „Nie wieder Faschismus und Krieg!" mit seh.	17:32	0:82	waffen ! " , „ Gegen Ausnahmegesetze ! " und „ Nie wieder Faschismus und Krieg ! " mit seh .	6	0:21	Waffen ! " , „ gegen Ausnahmegesetz ! " und „ nie wieder Faschismus und Krieg ! " mit seh .	NE $. $( $, $( APPR NN $. $( KON $( ADV ADV NN KON NN $. $( APPR VVFIN $.	
Ausnahmegesetz	NN	1985	2	26120215_1985_01_24_01_143.tcf.xml-22-33	 	„Zu keiner Zeit," so resümierte August Bebel, „ist der Klassencharakter von Staat und Gesellschaft den Massen so ins Bewußtsein gebracht worden wie unter der fast zwölfjährigen Dauer des Ausnahmegesetzes, nie haben Regierung, Polizei und Gerichte an Ansehen und Autorität mehr eingebüßt.	187:203	0:287	„ Zu keiner Zeit , " so resümierte August Bebel , „ ist der Klassencharakter von Staat und Gesellschaft den Massen so ins Bewußtsein gebracht worden wie unter der fast zwölfjährigen Dauer des Ausnahmegesetzes , nie haben Regierung , Polizei und Gerichte an Ansehen und Autorität mehr eingebüßt .	33	0:49	„ zu keine Zeit , " so resümieren August Bebel , „ sein d Klassencharakter von Staat und Gesellschaft d Masse so ins Bewußtsein bringen werden wie unter d fast zwölfjahrig Dauer d Ausnahmegesetz , nie haben Regierung , Polizei und Gericht an Ansehen und Autorität mehr einbüßen .	$( APPR PIAT NN $, $( ADV VVFIN NE NE $, $( VAFIN ART NN APPR NN KON NN ART NN ADV APPRART NN VVPP VAPP KOKOM APPR ART ADV ADJA NN ART NN $, ADV VAFIN NN $, NN KON NN APPR NN KON NN ADV VVPP $.	
