identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1853_9158.txt-1194-47	news_2004_617201.txt-34-2	annotator4	3.0	 	face_nn	2
fic_1993_25034.txt-246-44	news_2004_617201.txt-34-2	annotator4	2.0	 	face_nn	2
fic_1857_9075.txt-2983-36	fic_1988_780086.txt-3273-17	annotator4	4.0	 	face_nn	2
fic_1856_2880.txt-3663-16	mag_1834_554263.txt-165-90	annotator4	2.0	 	face_nn	2
fic_2001_45760.txt-1496-10	mag_1834_554263.txt-165-90	annotator4	2.0	 	face_nn	2
fic_1983_10710.txt-2241-29	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1854_3384.txt-2618-3	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	2
fic_1849_7192.txt-1706-18	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1971_782008.txt-2009-3	fic_1851_3300.txt-2877-13	annotator0	4.0	 	face_nn	2
mag_1990_341668.txt-4-7	fic_1836_7053.txt-2406-25	annotator0	4.0	 	face_nn	2
fic_1964_16147.txt-1494-12	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1844_7189.txt-2347-90	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1999_44634.txt-364-1	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1854_9826.txt-2819-25	fic_1983_10704.txt-3356-17	annotator0	4.0	 	face_nn	2
fic_1840_7681.txt-333-13	fic_2009_36542.txt-368-9	annotator0	4.0	 	face_nn	2
fic_1839_7297.txt-448-4	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_2009_36429.txt-34-41	news_1994_614387.txt-73-21	annotator0	4.0	 	face_nn	2
nf_1857_767292.txt-711-4	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1849_7192.txt-391-4	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1860_9165.txt-2744-7	fic_1988_780086.txt-3273-17	annotator0	4.0	 	face_nn	2
fic_2004_28968.txt-159-4	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
mag_1834_564610.txt-140-32	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1856_1281.txt-2405-28	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1846_4464.txt-2452-35	fic_1836_7053.txt-2406-25	annotator0	4.0	 	face_nn	2
fic_2005_30110.txt-20-6	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1993_1040060.txt-429-35	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
mag_1838_554656.txt-83-61	fic_1854_9826.txt-2758-13	annotator0	4.0	 	face_nn	2
fic_1826_314.txt-5736-44	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_2007_33698.txt-157-14	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1973_10569.txt-4925-11	fic_1853_9040.txt-3170-14	annotator0	4.0	 	face_nn	2
fic_1846_200.txt-2614-13	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1853_9040.txt-1783-18	fic_1996_54394.txt-2232-9	annotator0	4.0	 	face_nn	2
news_1980_668008.txt-49-9	fic_1841_7000.txt-850-9	annotator0	4.0	 	face_nn	2
fic_1849_7192.txt-2073-17	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1835_7309.txt-3591-14	news_2004_617201.txt-34-2	annotator0	3.0	 	face_nn	2
fic_1844_7189.txt-2347-90	fic_2007_52469.txt-543-1	annotator0	4.0	 	face_nn	2
fic_1856_1281.txt-2405-28	nf_2004_775790.txt-28-16	annotator0	4.0	 	face_nn	2
fic_1996_54394.txt-549-18	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1842_9749.txt-2398-3	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1973_10569.txt-4925-11	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1996_41639.txt-140-36	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1832_7176.txt-284-15	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
mag_1968_431769.txt-84-5	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1995_53086.txt-806-2	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1847_7077.txt-172-50	fic_1836_7053.txt-2406-25	annotator0	4.0	 	face_nn	2
fic_1963_10432.txt-7956-2	fic_1844_7135.txt-1091-19	annotator0	4.0	 	face_nn	2
fic_1847_7149.txt-787-13	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1834_8313.txt-1752-6	fic_1996_54394.txt-2232-9	annotator0	4.0	 	face_nn	2
fic_1964_10451.txt-1040-11	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
mag_1968_431769.txt-84-5	fic_1841_7000.txt-850-9	annotator0	4.0	 	face_nn	2
fic_1851_3300.txt-2877-13	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1839_7297.txt-448-4	fic_1853_9158.txt-1194-47	annotator0	4.0	 	face_nn	2
fic_1995_53086.txt-806-2	fic_1853_9040.txt-3170-14	annotator0	4.0	 	face_nn	2
fic_1996_54331.txt-43-10	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1976_16305.txt-563-3	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_2005_31491.txt-237-8	nf_2004_775790.txt-28-16	annotator0	4.0	 	face_nn	2
fic_2002_47233.txt-243-21	fic_2009_36542.txt-368-9	annotator0	4.0	 	face_nn	2
fic_1998_43729.txt-920-6	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	2
fic_1993_25034.txt-246-44	fic_1853_9040.txt-3170-14	annotator0	4.0	 	face_nn	2
fic_1996_54464.txt-155-12	fic_1853_9040.txt-3170-14	annotator0	4.0	 	face_nn	2
fic_1843_7051.txt-1043-9	fic_1836_7053.txt-2406-25	annotator0	4.0	 	face_nn	2
fic_1832_7176.txt-284-15	fic_1971_782006.txt-553-8	annotator0	4.0	 	face_nn	2
fic_1971_782008.txt-2009-3	fic_2009_36542.txt-368-9	annotator0	4.0	 	face_nn	2
fic_2001_45760.txt-1496-10	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
mag_1857_556470.txt-179-15	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1853_9158.txt-1194-47	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1844_7189.txt-3758-38	nf_2004_775790.txt-28-16	annotator0	4.0	 	face_nn	2
fic_1850_4498.txt-2068-11	fic_1844_7135.txt-1091-19	annotator0	4.0	 	face_nn	2
news_1980_668008.txt-49-9	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_2007_33870.txt-122-8	fic_1996_54394.txt-2232-9	annotator0	4.0	 	face_nn	2
fic_1975_10600.txt-2225-27	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1859_9220.txt-4741-9	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1968_10498.txt-9581-19	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1968_10505.txt-8348-18	fic_1996_54394.txt-2232-9	annotator0	4.0	 	face_nn	2
fic_2004_49460.txt-318-25	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
mag_1823_553455.txt-174-8	fic_2009_36542.txt-368-9	annotator0	2.0	 	face_nn	2
fic_1849_7230.txt-1248-10	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1848_7193.txt-1418-16	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1836_4118.txt-1043-15	news_1994_614387.txt-73-21	annotator0	4.0	 	face_nn	2
fic_1855_9053.txt-5315-9	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1969_10510.txt-690-12	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1964_10451.txt-1040-11	fic_1848_7193.txt-10499-29	annotator0	4.0	 	face_nn	2
fic_1996_41639.txt-140-36	fic_1853_9158.txt-1194-47	annotator0	4.0	 	face_nn	2
fic_1963_10432.txt-7956-2	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1852_9832.txt-3371-11	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	2
fic_1836_4118.txt-1043-15	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1854_3384.txt-2618-3	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_2004_49460.txt-318-25	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	2
fic_1842_9749.txt-2398-3	fic_1988_780086.txt-3273-17	annotator0	4.0	 	face_nn	2
fic_1848_1108.txt-2103-17	fic_2009_36542.txt-368-9	annotator0	4.0	 	face_nn	2
nf_1826_747833.txt-2074-16	fic_1860_9791.txt-2328-10	annotator0	4.0	 	face_nn	2
fic_1850_7171.txt-7910-28	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1834_8313.txt-1752-6	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
nf_1855_747674.txt-193-12	mag_1834_554263.txt-165-90	annotator0	3.0	 	face_nn	2
fic_1967_24502.txt-2459-24	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1992_53574.txt-234-10	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1844_8869.txt-920-11	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
news_1986_670424.txt-2-0	fic_1844_7135.txt-1091-19	annotator0	2.0	 	face_nn	2
fic_2001_28191.txt-205-8	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
nf_1844_762654.txt-1773-21	mag_1834_554263.txt-165-90	annotator0	3.0	 	face_nn	2
nf_1842_747950.txt-1382-7	mag_1834_554263.txt-165-90	annotator0	3.0	 	face_nn	2
fic_1841_7355.txt-2847-6	fic_1836_7053.txt-2406-25	annotator0	4.0	 	face_nn	2
fic_1831_8376.txt-661-7	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_2009_36429.txt-34-41	fic_1841_7000.txt-850-9	annotator0	4.0	 	face_nn	2
nf_1856_747626.txt-1392-10	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1848_7193.txt-5670-15	fic_1853_9158.txt-1194-47	annotator0	4.0	 	face_nn	2
fic_2007_33870.txt-122-8	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_2005_50302.txt-44-7	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1856_2749.txt-2266-8	fic_1836_7053.txt-2406-25	annotator0	4.0	 	face_nn	2
fic_1826_314.txt-909-35	fic_2007_52469.txt-543-1	annotator0	4.0	 	face_nn	2
fic_2009_36629.txt-293-19	fic_2007_52469.txt-543-1	annotator0	4.0	 	face_nn	2
fic_2009_36565.txt-182-10	fic_1999_44469.txt-416-0	annotator0	4.0	 	face_nn	2
fic_1848_7193.txt-1204-15	fic_1853_9040.txt-3170-14	annotator0	4.0	 	face_nn	2
fic_1969_10510.txt-690-12	fic_1852_69.txt-8877-12	annotator0	4.0	 	face_nn	2
fic_1860_9165.txt-2744-7	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1961_781981.txt-3119-7	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1827_9757.txt-1804-10	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1999_45409.txt-229-21	mag_1834_554263.txt-165-90	annotator0	2.0	Unsure	face_nn	2
fic_1975_10605.txt-3473-38	fic_1853_9158.txt-1194-47	annotator0	4.0	 	face_nn	2
fic_1965_16750.txt-4488-10	fic_1854_9826.txt-2758-13	annotator0	4.0	 	face_nn	2
nf_1978_773485.txt-1240-9	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	2
fic_1999_45418.txt-135-41	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
mag_1838_554656.txt-83-61	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1849_7192.txt-1998-10	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1845_7170.txt-1246-19	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1851_2538.txt-3533-10	fic_2007_52469.txt-543-1	annotator0	4.0	 	face_nn	2
nf_1849_749269.txt-17-4	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_2003_32332.txt-68-21	fic_1971_782006.txt-553-8	annotator0	4.0	 	face_nn	2
mag_2001_415743.txt-8-1	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1982_23963.txt-309-9	fic_1848_7193.txt-10499-29	annotator0	4.0	 	face_nn	2
fic_1993_25034.txt-467-7	fic_1996_54394.txt-2232-9	annotator0	4.0	 	face_nn	2
fic_1820_7562.txt-1507-28	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
news_2002_622950.txt-43-22	fic_1853_9040.txt-3170-14	annotator0	4.0	 	face_nn	2
fic_1848_1108.txt-618-18	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1849_7347.txt-456-5	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	2
fic_1994_16037.txt-2694-9	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1830_7238.txt-135-81	fic_1841_7000.txt-850-9	annotator0	4.0	 	face_nn	2
fic_1988_10771.txt-4301-9	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	2
fic_1833_7058.txt-620-15	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1989_10785.txt-3128-25	fic_1844_7135.txt-1091-19	annotator0	4.0	 	face_nn	2
fic_2003_26412.txt-74-10	fic_1853_9158.txt-1194-47	annotator0	4.0	 	face_nn	2
fic_1851_3336.txt-728-30	fic_1999_44469.txt-416-0	annotator0	4.0	 	face_nn	2
fic_1856_2880.txt-3663-16	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
nf_1971_774393.txt-1620-16	fic_1996_54394.txt-2232-9	annotator0	4.0	 	face_nn	2
fic_1856_2749.txt-73-38	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1996_54394.txt-549-18	fic_1996_54394.txt-2232-9	annotator0	4.0	 	face_nn	2
fic_1978_23930.txt-197-13	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_2006_51206.txt-319-15	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1841_7355.txt-2847-6	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1849_7192.txt-1482-17	news_1994_614387.txt-73-21	annotator0	4.0	 	face_nn	2
fic_1975_10605.txt-3473-38	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1851_2538.txt-3533-10	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1976_10612.txt-6320-14	fic_1988_780086.txt-3273-17	annotator0	4.0	 	face_nn	2
fic_1849_7192.txt-1706-18	fic_1999_44469.txt-416-0	annotator0	4.0	 	face_nn	2
fic_2008_36240.txt-304-5	fic_1971_782006.txt-553-8	annotator0	4.0	 	face_nn	2
fic_1971_10542.txt-4872-15	news_1994_614387.txt-73-21	annotator0	4.0	 	face_nn	2
fic_2003_28322.txt-2-8	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1853_2454.txt-548-80	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
mag_1992_423420.txt-119-2	mag_1834_554263.txt-165-90	annotator0	4.0	 	face_nn	2
fic_1845_7317.txt-2419-14	fic_1848_7193.txt-10499-29	annotator0	4.0	 	face_nn	2
fic_1984_780041.txt-3431-1	fic_1996_54394.txt-2232-9	annotator0	4.0	 	face_nn	2
fic_1851_3300.txt-667-30	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1851_3300.txt-667-30	fic_1996_54394.txt-2232-9	annotator0	4.0	 	face_nn	2
fic_1827_7169.txt-1862-5	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1859_9220.txt-4741-9	fic_1836_7053.txt-2406-25	annotator0	4.0	 	face_nn	2
fic_1848_7193.txt-930-16	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1856_2749.txt-2266-8	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1996_54464.txt-155-12	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_2003_30896.txt-3-16	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	2
fic_1848_7193.txt-5670-15	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
mag_1990_341668.txt-4-7	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
fic_1859_9216.txt-5974-30	fic_1854_9826.txt-2758-13	annotator0	4.0	 	face_nn	2
fic_2004_28968.txt-159-4	fic_1844_7135.txt-1091-19	annotator0	4.0	 	face_nn	2
fic_2005_31491.txt-237-8	mag_1834_554263.txt-165-90	annotator0	2.0	 	face_nn	2
mag_1834_554263.txt-165-90	fic_2000_30631.txt-229-25	annotator2	4.0	 	face_nn	4
nf_1855_747674.txt-193-12	mag_1834_554263.txt-165-90	annotator2	3.0	 	face_nn	4
fic_1964_23811.txt-195-10	news_2004_617201.txt-34-2	annotator2	2.0	 	face_nn	4
fic_1999_45409.txt-229-21	fic_1970_10523.txt-3736-15	annotator2	2.0	 	face_nn	4
fic_1853_9158.txt-1194-47	news_2004_617201.txt-34-2	annotator8	3.0	S1 refers to the front of something while S2 more refers to being in the presence of something i.e. standing in front of something, so highly related	face_nn	4
mag_2001_415743.txt-8-1	fic_1970_10523.txt-3736-15	annotator8	2.0	S1 face means the representative symbol/mascot of something while S2 refers to a human's face which is what S1 is derived from	face_nn	4
fic_1848_1108.txt-618-18	news_2004_617201.txt-34-2	annotator8	2.0	Since S2 can't be replaced with “front”, I don't see them as closely related	face_nn	4
fic_1836_4118.txt-1043-15	news_1978_733601.txt-3-3	annotator8	2.0	 	face_nn	4
fic_1847_7077.txt-172-50	mag_1834_554263.txt-165-90	annotator8	3.0	 	face_nn	4
fic_1989_10785.txt-3128-25	mag_1834_554263.txt-165-90	annotator8	2.0	 	face_nn	4
fic_1827_7169.txt-1862-5	mag_1834_554263.txt-165-90	annotator8	2.0	 	face_nn	4
fic_1860_1171.txt-873-41	mag_1834_554263.txt-165-90	annotator8	3.0	 	face_nn	4
nf_1842_747950.txt-1382-7	mag_1834_554263.txt-165-90	annotator8	2.0	S1 is more appearance rather than front/presence but is still related to S2	face_nn	4
fic_1849_7347.txt-456-5	mag_1834_554263.txt-165-90	annotator8	2.0	 	face_nn	4
fic_1999_45409.txt-229-21	mag_1992_423420.txt-119-2	annotator6	2.0	 	face_nn	4
fic_1970_10523.txt-3736-15	mag_1989_486760.txt-91-2	annotator6	3.0	 	face_nn	4
fic_1982_23963.txt-309-9	fic_1999_45409.txt-229-21	annotator6	2.0	 	face_nn	4
nf_1844_762654.txt-1773-21	fic_1971_782006.txt-553-8	annotator6	2.0	 	face_nn	4
fic_2006_31561.txt-171-4	mag_1834_554263.txt-165-90	annotator6	2.0	 	face_nn	4
fic_2005_31491.txt-237-8	fic_1841_7355.txt-2847-6	annotator6	4.0	 	face_nn	4
fic_2001_28191.txt-205-8	mag_1834_554263.txt-165-90	annotator5	2.0	 	face_nn	4
fic_1854_9826.txt-2819-25	mag_1834_554263.txt-165-90	annotator5	2.0	 	face_nn	4
fic_1973_10569.txt-4925-11	fic_1968_10498.txt-9581-19	annotator5	4.0	 	face_nn	4
fic_1853_9158.txt-1194-47	fic_1848_1108.txt-3120-24	annotator0	4.0	 	face_nn	4
fic_2003_28322.txt-2-8	fic_1999_45409.txt-229-21	annotator0	2.0	 	face_nn	4
nf_2004_775790.txt-28-16	fic_1836_7053.txt-2406-25	annotator2	4.0	 	face_nn	1
fic_1827_7169.txt-1862-5	fic_1844_7135.txt-1091-19	annotator2	4.0	 	face_nn	1
fic_2007_52469.txt-543-1	fic_1844_7135.txt-1091-19	annotator2	4.0	 	face_nn	1
news_1994_614387.txt-73-21	fic_2003_28322.txt-2-8	annotator2	1.0	 	face_nn	1
fic_1854_9826.txt-2758-13	nf_2004_775790.txt-28-16	annotator2	4.0	 	face_nn	1
news_2004_617201.txt-34-2	fic_1999_44469.txt-416-0	annotator2	1.0	 	face_nn	1
mag_1834_554263.txt-165-90	fic_1988_780086.txt-3273-17	annotator2	1.0	 	face_nn	1
mag_1834_554263.txt-165-90	fic_1999_44469.txt-416-0	annotator2	2.0	 	face_nn	1
mag_1834_554263.txt-165-90	fic_1841_7000.txt-850-9	annotator2	1.0	 	face_nn	1
fic_1999_44469.txt-416-0	fic_1988_780086.txt-3273-17	annotator2	3.0	 	face_nn	1
fic_1836_7053.txt-2406-25	news_2004_617201.txt-34-2	annotator2	1.0	 	face_nn	1
fic_1841_7000.txt-850-9	fic_1853_9040.txt-3170-14	annotator2	4.0	 	face_nn	1
fic_2007_52469.txt-543-1	fic_1854_9826.txt-2758-13	annotator2	4.0	 	face_nn	1
nf_2004_775790.txt-28-16	fic_1971_782006.txt-553-8	annotator2	4.0	 	face_nn	1
fic_1848_7193.txt-10499-29	news_1994_614387.txt-73-21	annotator2	4.0	 	face_nn	1
fic_1827_7169.txt-1862-5	mag_1834_554263.txt-165-90	annotator2	3.0	 	face_nn	1
fic_1827_7169.txt-1862-5	fic_1996_54394.txt-2232-9	annotator2	4.0	 	face_nn	1
fic_1971_782006.txt-553-8	fic_1999_44469.txt-416-0	annotator2	3.0	 	face_nn	1
fic_1996_54394.txt-2232-9	news_1994_614387.txt-73-21	annotator2	4.0	 	face_nn	1
fic_1988_780086.txt-3273-17	fic_1836_7053.txt-2406-25	annotator2	4.0	 	face_nn	1
news_2004_617201.txt-34-2	fic_2007_52469.txt-543-1	annotator2	1.0	 	face_nn	1
news_1994_614387.txt-73-21	fic_1854_9826.txt-2758-13	annotator2	3.0	 	face_nn	1
news_2004_617201.txt-34-2	news_1994_614387.txt-73-21	annotator2	1.0	 	face_nn	1
fic_1853_9040.txt-3170-14	news_1994_614387.txt-73-21	annotator2	4.0	 	face_nn	1
fic_2009_36542.txt-368-9	fic_1996_54394.txt-2232-9	annotator2	4.0	 	face_nn	1
fic_1996_54394.txt-2232-9	fic_1988_780086.txt-3273-17	annotator1	4.0	 	face_nn	1
fic_1971_782006.txt-553-8	fic_1827_7169.txt-1862-5	annotator1	4.0	 	face_nn	1
mag_1834_554263.txt-165-90	fic_1841_7000.txt-850-9	annotator1	2.0	 	face_nn	1
fic_1848_7193.txt-10499-29	news_1994_614387.txt-73-21	annotator1	4.0	 	face_nn	1
fic_1853_9158.txt-1194-47	fic_1841_7000.txt-850-9	annotator1	2.0	 	face_nn	1
news_1994_614387.txt-73-21	fic_2003_28322.txt-2-8	annotator1	2.0	 	face_nn	1
fic_1841_7000.txt-850-9	fic_1853_9040.txt-3170-14	annotator1	4.0	 	face_nn	1
fic_1971_782006.txt-553-8	fic_1853_9040.txt-3170-14	annotator1	4.0	 	face_nn	1
fic_1827_7169.txt-1862-5	fic_1996_54394.txt-2232-9	annotator1	4.0	 	face_nn	1
fic_1971_782006.txt-553-8	fic_1999_44469.txt-416-0	annotator1	4.0	 	face_nn	1
fic_1848_7193.txt-10499-29	news_1994_614387.txt-73-21	annotator3	4.0	 	face_nn	1
news_1994_614387.txt-73-21	mag_1834_554263.txt-165-90	annotator3	2.0	 	face_nn	1
nf_2004_775790.txt-28-16	fic_1836_7053.txt-2406-25	annotator3	4.0	 	face_nn	1
fic_2007_52469.txt-543-1	fic_1854_9826.txt-2758-13	annotator3	4.0	 	face_nn	1
fic_1853_9158.txt-1194-47	news_2004_617201.txt-34-2	annotator3	3.0	 	face_nn	1
news_1994_614387.txt-73-21	fic_1971_782006.txt-553-8	annotator3	4.0	 	face_nn	1
fic_1854_9826.txt-2758-13	fic_1971_782006.txt-553-8	annotator3	4.0	 	face_nn	1
fic_1844_7135.txt-1091-19	news_2004_617201.txt-34-2	annotator3	2.0	 	face_nn	1
fic_1999_44469.txt-416-0	fic_1836_7053.txt-2406-25	annotator3	4.0	 	face_nn	1
mag_1834_554263.txt-165-90	fic_1841_7000.txt-850-9	annotator3	2.0	 	face_nn	1
fic_1853_9040.txt-3170-14	fic_1848_7193.txt-10499-29	annotator3	4.0	 	face_nn	1
fic_1844_7135.txt-1091-19	mag_1834_554263.txt-165-90	annotator3	2.0	 	face_nn	1
fic_1853_9040.txt-3170-14	fic_1827_7169.txt-1862-5	annotator3	4.0	 	face_nn	1
news_2004_617201.txt-34-2	mag_1834_554263.txt-165-90	annotator3	4.0	 	face_nn	1
fic_1988_780086.txt-3273-17	fic_2003_28322.txt-2-8	annotator3	2.0	 	face_nn	1
fic_1971_782006.txt-553-8	fic_1827_7169.txt-1862-5	annotator3	4.0	 	face_nn	1
news_2004_617201.txt-34-2	fic_1999_44469.txt-416-0	annotator3	2.0	 	face_nn	1
news_1994_614387.txt-73-21	fic_1853_9158.txt-1194-47	annotator3	4.0	 	face_nn	1
fic_1853_9158.txt-1194-47	fic_1853_9040.txt-3170-14	annotator3	3.0	 	face_nn	1
fic_1988_780086.txt-3273-17	fic_2009_36542.txt-368-9	annotator3	4.0	 	face_nn	1
fic_1853_9158.txt-1194-47	fic_1841_7000.txt-850-9	annotator3	3.0	 	face_nn	1
fic_1988_780086.txt-3273-17	fic_1844_7135.txt-1091-19	annotator3	4.0	 	face_nn	1
fic_1996_54394.txt-2232-9	fic_1844_7135.txt-1091-19	annotator3	4.0	 	face_nn	1
fic_1844_7135.txt-1091-19	nf_2004_775790.txt-28-16	annotator3	4.0	 	face_nn	1
fic_2003_28322.txt-2-8	fic_1853_9158.txt-1194-47	annotator3	2.0	 	face_nn	1
fic_1971_782006.txt-553-8	fic_1853_9040.txt-3170-14	annotator0	4.0	 	face_nn	1
fic_1854_9826.txt-2758-13	nf_2004_775790.txt-28-16	annotator0	4.0	 	face_nn	1
fic_1996_54394.txt-2232-9	fic_1988_780086.txt-3273-17	annotator0	4.0	 	face_nn	1
fic_1996_54394.txt-2232-9	fic_1844_7135.txt-1091-19	annotator0	4.0	 	face_nn	1
news_1994_614387.txt-73-21	mag_1834_554263.txt-165-90	annotator0	1.0	Unsure; perhaps a 2	face_nn	1
fic_1988_780086.txt-3273-17	fic_2003_28322.txt-2-8	annotator0	1.0	Unsure; perhaps a 2	face_nn	1
fic_1996_54394.txt-2232-9	news_1994_614387.txt-73-21	annotator0	4.0	 	face_nn	1
fic_1836_7053.txt-2406-25	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	1
fic_1841_7000.txt-850-9	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	1
mag_1834_554263.txt-165-90	fic_1996_54394.txt-2232-9	annotator0	2.0	 	face_nn	1
fic_1836_7053.txt-2406-25	fic_2003_28322.txt-2-8	annotator0	2.0	 	face_nn	1
fic_1853_9040.txt-3170-14	news_1994_614387.txt-73-21	annotator0	4.0	 	face_nn	1
fic_1971_782006.txt-553-8	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	1
fic_1853_9040.txt-3170-14	fic_1827_7169.txt-1862-5	annotator0	4.0	 	face_nn	1
