lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
face_nn	nn1	1844	1	fic_1844_7189.txt-3758-38	 	There, grouped along the steps of stone, stood the stout yeoman, his brow wearing one fixed and steady frown, as, with his sword half drawn from the scabbard, he gazed upon the face of Aldarin; there stood two figures veiled in robes of sweeping sable, while the erect form and venerable face of the knight o ' th ' Longsword confronted the scholar, standing on the slab of stone. "	177:181	0:382	There , grouped along the steps of stone , stood the stout yeoman , his brow wearing one fixed and steady frown , as , with his sword half drawn from the scabbard , he gazed upon the face of Aldarin ; there stood two figures veiled in robes of sweeping sable , while the erect form and venerable face of the knight o ' th ' Longsword confronted the scholar , standing on the slab of stone . "	38	0:80	there , group along the step of stone , stand the stout yeoman , his brow wear one fix and steady frown , as , with his sword half draw from the scabbard , he gaze upon the face of aldarin ; there stand two figure veil in robe of sweeping sable , while the erect form and venerable face of the knight o ' th ' longsword confront the scholar , stand on the slab of stone . "	rl y vvn_vvd ii_rp at nn2 io nn1 y vvd at jj_nn1 nn1 y appge nn1 vvg mc1_pn1 jj_vvn cc jj nn1 y csa y iw appge nn1 rr@_db_nn1@ vvn ii at nn1 y pphs1 vvd ii at nn1 io np1_<sub> y ex vvd mc nn2 vvn_vvd ii nn2 io jj nn1_jj y cs at jj nn1 cc jj nn1 io at nn1 zz1 ge nnu ge np1_nn1@ vvd at nn1 y vvg ii at nn1 io nn1 y "
face_nn	nn1	1835	1	mag_1835_565216.txt-146-1	 	The face, too, is not that of a common child; the proportions are perfectly developed and of great beauty.	4:8	0:106	The face , too , is not that of a common child ; the proportions are perfectly developed and of great beauty .	1	0:23	the face , too , be not that of a common child ; the proportion be perfectly develop and of great beauty .	at nn1 y rr@_rg y vbz xx dd1 io at1 jj nn1 y at nn2 vbr rr vvn_jj cc io jj nn1 y
face_nn	nn1	1848	1	fic_1848_7193.txt-5670-15	 	You may therefore imagine the amazement, the indignation struggling into life on Peter's face, when he beheld himself defied and insulted by the sublime impertinence of Jacopo. "	89:93	0:178	You may therefore imagine the amazement , the indignation struggling into life on Peter 's face , when he beheld himself defied and insulted by the sublime impertinence of Jacopo . "	15	0:32	you may therefore imagine the amazement , the indignation struggle into life on peter 's face , when he behold himself defy and insult by the sublime impertinence of jacopo . "	ppy vm rr vvi at nn1 y at nn1 vvg ii nn1 ii np1 ge nn1 y cs_rrq pphs1 vvd ppx1 vvn_vvd cc vvn ii at jj nn1 io np1 y "
face_nn	nn1_vv0	1851	1	fic_1851_2538.txt-4146-15	 	In this strange dress, and, I suppose, without washing her hands or face, she visited the magnificent court of Louis the Fourteenth.	68:72	0:132	In this strange dress , and , I suppose , without washing her hands or face , she visited the magnificent court of Louis the Fourteenth .	15	0:27	in this strange dress , and , i suppose , without wash her hand or face , she visit the magnificent court of louis the fourteenth .	ii dd1 jj nn1 y cc y ppis1 vv0 y iw vvg appge nn2 cc nn1_vv0 y pphs1 vvd at jj nn1 io np1 at md y
face_nn	nn1	1827	1	fic_1827_9757.txt-1804-10	 	Lizzy, if I remember right, has a pretty face.	41:45	0:46	Lizzy , if I remember right , has a pretty face .	10	0:12	lizzy , if i remember right , have a pretty face .	np1 y cs ppis1 vv0 rr_nn1_jj y vhz at1 jj nn1 y
face_nn	nn1	1847	1	fic_1847_7077.txt-172-50	 	At last some fellers hearn the jolts at the house, and they cum and dug us out, for we had fit into a hole whar a big pine stump had burnt out, and thar we was, up to our girths a peggin away, face to face, and no dodgin!	201:205	0:221	At last some fellers hearn the jolts at the house , and they cum and dug us out , for we had fit into a hole whar a big pine stump had burnt out , and thar we was , up to our girths a peggin away , face to face , and no dodgin !	50	0:56	at last some fellow hearn the jolt at the house , and they cum and dig us out , for we have fit into a hole whar a big pine stump have burn out , and thar we be , up to our girth a peggin away , face to face , and no dodgin !	rr21 rr22 dd nn2 vv0 at nn2 ii at nn1 y cc pphs2 fw cc vvd ppio2 rp y cs ppis2 vhd jj ii at1 nn1 vv0_nn1 at1 jj nn1 nn1 vhd vvn rp y cc vv0 ppis2 vbdz y ii21 ii22 appge nn2 at1 nn1_<sub> rl y nn1 ii nn1 y cc at nn1 !
face_nn	nn1	1838	1	mag_1838_554656.txt-83-61	 	Then Fronto, the priest of the temple, when the crier had proclaimed that the hour of worship and sacrifice had come, and had commanded silence to be observed, - standing at the altar, glittering in his white and golden robes, like a messenger of light, - bared his head, and, lifting his face up toward the sun, offered in clear and sounding tones the prayer of dedication. "	289:293	0:376	Then Fronto , the priest of the temple , when the crier had proclaimed that the hour of worship and sacrifice had come , and had commanded silence to be observed , - standing at the altar , glittering in his white and golden robes , like a messenger of light , - bared his head , and , lifting his face up toward the sun , offered in clear and sounding tones the prayer of dedication . "	61	0:79	then fronto , the priest of the temple , when the crier have proclaim that the hour of worship and sacrifice have come , and have command silence to be observe , - stand at the altar , glitter in his white and golden robe , like a messenger of light , - bar his head , and , lift his face up toward the sun , offer in clear and sound tone the prayer of dedication . "	rt np1_nn1 y at nn1 io at nn1 y cs_rrq at nn1 vhd vvn cst at nnt1 io nn1 cc nn1 vhd vvn y cc vhd vvn nn1 to vbi vvn y - vvg ii at nn1 y vvg ii_rp@ appge jj_nn1@ cc jj nn2 y ii at1 nn1 io nn1_jj y y_<sub> vvd_<sub> appge nn1 y cc y vvg appge nn1 rp ii at nn1 y vvn_vvd ii jj cc vvg nn2 at nn1 io nn1 y "
face_nn	nn1	1854	1	fic_1854_3384.txt-2618-3	 	T was his face; the high, colorless brow, surrounded by thick, short auburn curls.	10:14	0:82	T was his face ; the high , colorless brow , surrounded by thick , short auburn curls .	3	0:19	t be his face ; the high , colorless brow , surround by thick , short auburn curl .	pph1 vbdz appge nn1 y at jj y jj nn1 y vvn ii jj y jj_rr@ jj nn2 y
face_nn	nn1	1845	1	fic_1845_7317.txt-2419-14	 	He gives them the same ornament which he so judiciously distributes over his own face, and the price of the article is necessarily enhanced to the citizen, by the employment of materials which the latter would much rather not have at all upon his purchases.	81:85	0:257	He gives them the same ornament which he so judiciously distributes over his own face , and the price of the article is necessarily enhanced to the citizen , by the employment of materials which the latter would much rather not have at all upon his purchases .	14	0:48	he give them the same ornament which he so judiciously distribute over his own face , and the price of the article be necessarily enhance to the citizen , by the employment of material which the latter would much rather not have at all upon his purchase .	pphs1 vvz ppho2 at da nn1 ddq pphs1 rr_rg rr vvz rp_ii appge da nn1 y cc at nn1 io at nn1 vbz rr vvn_vvd ii at nn1 y ii at nn1 io nn2 ddq at da vm rr rg_rr@ xx vhi ii db ii appge nn2 y
face_nn	nn1	1849	1	fic_1849_7192.txt-1706-18	 	it was that the Unkown bent forward with parted lips and flashing eyes -- perusing the Preacher's face with an intense gaze, and awaiting the first word from his lips, with every faculty of his soul. "	98:102	0:201	it was that the Unkown bent forward with parted lips and flashing eyes -- perusing the Preacher 's face with an intense gaze , and awaiting the first word from his lips , with every faculty of his soul . "	18	0:41	it be that the unkown bend forward with part lip and flash eye -- peruse the preacher 's face with an intense gaze , and await the first word from his lip , with every faculty of his soul . "	pph1 vbdz cst at np1_nn1 vvd_vvn rl iw jj nn2 cc vvg_jj@ nn2 z vvg at nn1 ge nn1 iw at1 jj nn1 y cc vvg at md nn1 ii appge nn2 y iw at1 nn1 io appge nn1 y "
face_nn	nn1	1849	1	fic_1849_7192.txt-1998-10	 	For a moment he caught a glimpse of Fanny's face, and then she was gone.	44:48	0:72	For a moment he caught a glimpse of Fanny 's face , and then she was gone .	10	0:18	for a moment he catch a glimpse of fanny 's face , and then she be go .	if at1 nn1 pphs1 vvd at1 nn1 io np1_nn1 ge nn1 y cc rt pphs1 vbdz vvn y
face_nn	nn1	1823	1	mag_1823_553455.txt-174-8	 	But this law, as appears on the face of it, must be wholly inoperative.	32:36	0:71	But this law , as appears on the face of it , must be wholly inoperative .	8	0:17	but this law , as appear on the face of it , must be wholly inoperative .	ccb dd1 nn1 y csa vvz ii at nn1 io pph1 y vm vbi rr jj y
face_nn	nn2	1831	1	fic_1831_8376.txt-661-7	 	upon the ground: Myriads of happy faces throng me round, Familiar to my eye; yet heart and mind In vain would now the old communion find.	34:39	0:137	upon the ground : Myriads of happy faces throng me round , Familiar to my eye ; yet heart and mind In vain would now the old communion find .	7	0:30	upon the ground : myriad of happy face throng me round , familiar to my eye ; yet heart and mind in vain would now the old communion find .	ii at nn1 y nn2 io jj nn2 nn1 ppio1 rp y jj ii appge nn1 y rr nn1 cc vv0_nn1 rr21 rr22 vm rt at jj nn1 vv0_nn1% y
face_nn	nn2	1835	1	fic_1835_7328.txt-2745-25	 	He installed himself in his great arm-chair, and looked around, musingly, upon his books and papers, as we gaze upon the faces of familiar friends after a long absence.	121:126	0:168	He installed himself in his great arm-chair , and looked around , musingly , upon his books and papers , as we gaze upon the faces of familiar friends after a long absence .	25	0:34	he install himself in his great arm-chair , and look around , musingly , upon his book and paper , as we gaze upon the face of familiar friend after a long absence .	pphs1 vvd ppx1 ii appge jj nn1 y cc vvd_vvn rp y rr y ii appge nn2 cc nn2 y csa ppis2 nn1 ii at nn2 io jj nn2 ii_cs at1 jj nn1 y
face_nn	nn1	1853	1	fic_1853_3465.txt-99-8	 	You saw her fine dress and pretty pale face, but you didn't see her little shrunken foot, dangling helplessly beneath the silken robe.	39:43	0:134	You saw her fine dress and pretty pale face , but you did n't see her little shrunken foot , dangling helplessly beneath the silken robe .	8	0:27	you see her fine dress and pretty pale face , but you do n't see her little shrunken foot , dangle helplessly beneath the silken robe .	ppy vvd appge_ppho1 jj nn1 cc rg_jj jj nn1 y ccb ppy vdd xx vvi ppho1_appge rr_jj jj_nn1 nn1 y vvg rr ii at jj nn1 y
face_nn	nn1	1846	1	fic_1846_200.txt-2614-13	 	" This is strange, " cried Copley, looking him in the face, which now, as the painter fancied, had a singular depth of intelligence, though hitherto it had not	54:58	0:159	" This is strange , " cried Copley , looking him in the face , which now , as the painter fancied , had a singular depth of intelligence , though hitherto it had not	13	0:35	" this be strange , " cry copley , look him in the face , which now , as the painter fancy , have a singular depth of intelligence , though hitherto it have not	" dd1 vbz jj y " vvd np1 y vvg ppho1 ii at nn1 y ddq rt y csa_ii at nn1 vvd_vvn y vhd at1 jj_nn1 nn1 io nn1 y cs rt pph1 vhd xx
face_nn	nn2	1856	1	fic_1856_1281.txt-2405-28	 	He walks through the debtors ' floor, startles as he hears the stifled cry for bread, and contemplates with pained feelings the wasting forms and sickly faces that everywhere meet his eye.	153:158	0:188	He walks through the debtors ' floor , startles as he hears the stifled cry for bread , and contemplates with pained feelings the wasting forms and sickly faces that everywhere meet his eye .	28	0:35	he walk through the debtor ' floor , startle as he hear the stifle cry for bread , and contemplate with pained feeling the waste form and sickly face that everywhere meet his eye .	pphs1 vvz ii at nn2 ge nn1 y vvz csa pphs1 vvz at jj@ nn1 if nn1 y cc vvz iw jj nn2 at vvg nn2 cc jj nn2 cst rl vv0 appge nn1 y
face_nn	nn1	1850	1	fic_1850_4498.txt-2068-11	 	There was witchcraft in little Pearl's eyes, and her face, as she glanced upward at the minister, wore that naughty smile which made its expression frequently so elvish.	53:57	0:169	There was witchcraft in little Pearl 's eyes , and her face , as she glanced upward at the minister , wore that naughty smile which made its expression frequently so elvish .	11	0:33	there be witchcraft in little pearl 's eye , and her face , as she glance upward at the minister , wear that naughty smile which make its expression frequently so elvish .	ex vbdz nn1 ii jj_da1 nn1_np1 ge nn2 y cc appge nn1 y csa pphs1 vvd rl@_jj ii at nn1 y vvd cst_dd1 jj nn1 ddq vvd appge nn1 rr rg_rr jj_vv0 y
face_nn	nn1	1839	1	fic_1839_7068.txt-947-14	 	With this advice he turned from the counsel and earnestly gazed in Clifton's face, as if life and death awaited the reply.	77:81	0:122	With this advice he turned from the counsel and earnestly gazed in Clifton 's face , as if life and death awaited the reply .	14	0:25	with this advice he turn from the counsel and earnestly gaze in clifton 's face , as if life and death await the reply .	iw dd1 nn1 pphs1 vvd ii at nn1 cc rr vvd_vvn@ ii np1 ge nn1 y cs21 cs22 nn1 cc nn1 vvd_vvn at nn1 y
face_nn	nn1	1856	1	nf_1856_747626.txt-1392-10	 	A person accused ought always to be brought face to face with his accuser, and all trials should take place in the presence of indifferent bystanders.	52:56	0:150	A person accused ought always to be brought face to face with his accuser , and all trials should take place in the presence of indifferent bystanders .	10	0:28	a person accuse ought always to be bring face to face with his accuser , and all trial should take place in the presence of indifferent bystander .	at1 nn1 vvd_vvn vmk rr to vbi vvn nn1 ii nn1 iw appge nn1 y cc db nn2 vm vvi nn1 ii at nn1 io jj nn2 y
face_nn	nn2	1845	1	fic_1845_7170.txt-1246-19	 	Some fell away, some foamed at the mouth, some lay on the ground in spasms, the faces of several grew white, others purple and black, one appeared to be strangling and	80:85	0:167	Some fell away , some foamed at the mouth , some lay on the ground in spasms , the faces of several grew white , others purple and black , one appeared to be strangling and	19	0:36	some fall away , some foam at the mouth , some lay on the ground in spasm , the face of several grow white , other purple and black , one appear to be strangle and	dd vvd rl y dd jj_vvd ii at nn1 y dd vvd_vv0_jj@ ii at nn1 ii nn2 y at nn2 io da2 vvd jj y nn2 jj_nn1@ cc jj_nn1@ y pn1 vvd to vbi jj_vvg cc
face_nn	nn1	1857	1	mag_1857_556470.txt-179-15	 	, of which we have spoken, is of such // marvellous beauty, its face is so weak in its expression, that some have seriously doubted whether the head was chiselled by the same artist, and was part of the same work.	64:68	0:213	, of which we have spoken , is of such // marvellous beauty , its face is so weak in its expression , that some have seriously doubted whether the head was chiselled by the same artist , and was part of the same work .	15	0:46	, of which we have speak , be of such // marvellous beauty , its face be so weak in its expression , that some have seriously doubt whether the head be chisel by the same artist , and be part of the same work .	y io ddq ppis2 vh0 vvn y vbz io da jj_nn1 jj nn1 y appge nn1 vbz rg_rr jj ii appge nn1 y cst dd vh0 rr vvn csw at nn1 vbdz vvn ii at da nn1 y cc vbdz nn1 io at da nn1 y
face_nn	nn1	1851	1	fic_1851_3300.txt-667-30	 	It was agony to look on the motionless form, and blood-streaked countenance before him -- to watch the cloud of anxiety that seemed to deepen on his master's face as each new restorative failed its accustomed virtue, to listen to the subdued murmurs and fearful whispers, and to note the blanched faces of his school-fellows.	158:162	0:325	It was agony to look on the motionless form , and blood-streaked countenance before him -- to watch the cloud of anxiety that seemed to deepen on his master 's face as each new restorative failed its accustomed virtue , to listen to the subdued murmurs and fearful whispers , and to note the blanched faces of his school-fellows .	30	0:60	it be agony to look on the motionless form , and blood-streaked countenance before him -- to watch the cloud of anxiety that seem to deepen on his master 's face as each new restorative fail its accustomed virtue , to listen to the subdued murmur and fearful whisper , and to note the blanched face of his school-fellows .	pph1 vbdz nn1 to vvi ii at jj nn1 y cc jj_nn1 nn1 ii prp_<sub> y_<sub> to_<sub> vv0 at nn1 io nn1 cst vvd to vvi ii_rp@ appge nn1 ge nn1 csa_ii@ dd1 jj nn1 vvd appge jj nn1 y to_<sub> vv0 ii at jj nn2 cc jj nn2 y cc to vvi at jj nn2 io appge nn2_<sub> y
face_nn	nn2	1968	2	fic_1968_24508.txt-2058-12	 	Ned stares dizzily around at the curious, amused, or grim faces.	58:63	0:64	Ned stares dizzily around at the curious , amused , or grim faces .	12	0:14	ned stare dizzily around at the curious , amused , or grim face .	np1 vvz rr rp ii at jj y jj_vvd@ y cc jj nn2 y
face_nn	nn1	1971	2	fic_1971_782008.txt-2009-3	 	Sal Ianello's face was obscured, but his back was ramrod straight.	14:18	0:66	Sal Ianello 's face was obscured , but his back was ramrod straight .	3	0:14	sal ianello 's face be obscure , but his back be ramrod straight .	np1 np1 ge nn1 vbdz vvn y ccb appge nn1 vbdz nn1 rr_jj y
face_nn	nn1	1988	2	fic_1988_10771.txt-4301-9	 	The dimple appeared and a smile flashed across his face, but it wasp131mirthless, evasive, and I wondered if I hadn't touched on some pain of his.	51:55	0:146	The dimple appeared and a smile flashed across his face , but it wasp131mirthless , evasive , and I wondered if I had n't touched on some pain of his .	9	0:31	the dimple appear and a smile flash across his face , but it wasp131mirthless , evasive , and i wonder if i have n't touch on some pain of his .	at nn1 vvd_vvn@ cc at1 nn1 vvd_vvn@ ii appge nn1 y ccb pph1 rr_<sub> y jj y cc ppis1 vvd cs_csw@ ppis1 vhd xx vvn ii dd nn1 io ppge@ y
face_nn	nn1	1964	2	fic_1964_10449.txt-2164-1	 	Her face was contorted in an expression of rugged,	4:8	0:50	Her face was contorted in an expression of rugged ,	1	0:10	her face be contort in an expression of rugged ,	appge nn1 vbdz vvn ii at1 nn1_<sub> ii_<sub> jj y
face_nn	nn1	1996	2	fic_1996_54394.txt-549-18	 	I lay and stared up at him for a while, feeling the strange unbreathing warmth of his face against my hand -- he only drew in breath when he wanted to talk -- and I started to notice something else about him, that air was mixing with his edges somehow, but before I could concentrate on that, I sat up, looking around, feeling alarmed. "	86:90	0:337	I lay and stared up at him for a while , feeling the strange unbreathing warmth of his face against my hand -- he only drew in breath when he wanted to talk -- and I started to notice something else about him , that air was mixing with his edges somehow , but before I could concentrate on that , I sat up , looking around , feeling alarmed . "	18	0:72	i lay and stare up at him for a while , feel the strange unbreathing warmth of his face against my hand -- he only draw in breath when he want to talk -- and i start to notice something else about him , that air be mix with his edge somehow , but before i could concentrate on that , i sit up , look around , feel alarmed . "	ppis1 vv0_vvd cc vvd rp ii ppho1 if at1 nnt1@ y vvg at jj jj@_nn1@ nn1 io appge nn1 ii appge nn1 z pphs1 rr vvd ii nn1 cs_rrq pphs1 vvd to vvi z cc ppis1 vvd to vvi pn1 rr ii ppho1 y dd1 nn1 vbdz vvg iw appge nn2 rr y ccb cs ppis1 vm vvi ii dd1 y ppis1 vvd rp y vvg rp y vvg_nn1 jj_vvd_vvn y "
face_nn	nn2	1961	2	fic_1961_781981.txt-3119-7	 	Wolfe had straightened up and was making faces. "	41:46	0:49	Wolfe had straightened up and was making faces . "	7	0:10	wolfe have straighten up and be make face . "	np1 vhd vvn rp cc vbdz vvg nn2 y "
face_nn	nn1	2006	2	fic_2006_31561.txt-171-4	 	from Christ's tortured face to the fireplace... cold now, devoid of both ashes and the mirror above it, now an empty space, the outline visible against the rosebud wallpaper.	23:27	0:174	from Christ 's tortured face to the fireplace ... cold now , devoid of both ashes and the mirror above it , now an empty space , the outline visible against the rosebud wallpaper .	4	0:35	from christ 's torture face to the fireplace .... cold now , devoid of both ash and the mirror above it , now an empty space , the outline visible against the rosebud wallpaper .	ii np1 ge jj@_vvn nn1 ii at nn1 ... jj_nn1 rt y jj io db2 nn2 cc at nn1 ii_rl pph1 y rt at1 jj nn1 y at nn1 jj ii at nn1 nn1 y
face_nn	nn1_vv0	2003	2	fic_2003_28322.txt-2-8	 	Upstream where the forest thinned under the cliff face, a lone company of soldiers slogged wearily through the mud, heads down, shoulders hunched against the heavens ' fury.	50:54	0:173	Upstream where the forest thinned under the cliff face , a lone company of soldiers slogged wearily through the mud , heads down , shoulders hunched against the heavens ' fury .	8	0:32	upstream where the forest thin under the cliff face , a lone company of soldier slog wearily through the mud , head down , shoulder hunch against the heaven ' fury .	rl_jj cs at nn1 vvn_vvd ii at nn1 nn1_vv0 y at1 jj nn1 io nn2 vvd rr ii at nn1 y vvz@_nn2 rp y nn2 vvn ii at nn2 ge nn1 y
face_nn	nn1	1988	2	fic_1988_780086.txt-3273-17	 	As he talked, Endor sat up straighter, clenching the armrests of his throne, his face dark with anger.	81:85	0:102	As he talked , Endor sat up straighter , clenching the armrests of his throne , his face dark with anger .	17	0:22	as he talk , endor sit up straight , clench the armrests of his throne , his face dark with anger .	csa pphs1 vvd y np1 vvd rp jjr y vvg at nn2 io appge nn1 y appge nn1 nn1 iw nn1 y
face_nn	nn2	2003	2	fic_2003_26412.txt-74-10	 	The girls are yanking her forward, their tongues and faces slathered with goofy grape.	53:58	0:86	The girls are yanking her forward , their tongues and faces slathered with goofy grape .	10	0:16	the girl be yank her forward , their tongue and face slather with goofy grape .	at nn2 vbr vvg ppho1 rl y appge nn2 cc nn2 vvd_vvn@ iw jj nn1 y
face_nn	nn2_vvz	1986	2	news_1986_670424.txt-2-0	 	Faces 20 Years in Prison // In all, Mr. McLaughlin, a lawyer, faces 20 years in prison and automatic disbarment, although a prison sentence for more than the maximum on one count, 7 years, would be unlikely.	0:5	0:207	Faces 20 Years in Prison // In all , Mr. McLaughlin , a lawyer , faces 20 years in prison and automatic disbarment , although a prison sentence for more than the maximum on one count , 7 years , would be unlikely .	0	0:44	face 20 year in prison // in all , mr.- mclaughlin , a lawyer , face 20 year in prison and automatic disbarment , although a prison sentence for more than the maximum on one count , 7 year , would be unlikely .	nn2_vvz mc nnt2 ii nn1 np1_<sub> ii db y nnb np1 y at1 nn1 y vvz_nn2 mc nnt2 ii nn1 cc jj nn1 y cs at1 nn1 nn1 if dar csn at nn1_jj ii mc1 nn1 y mc nnt2 y vm vbi jj y
face_nn	nn2_vvz	2005	2	fic_2005_50302.txt-44-7	 	Their faces were not angry big city faces, they were relaxed, content faces often with temptingly chubby cheeks mounted on generous necks.	36:41	0:138	Their faces were not angry big city faces , they were relaxed , content faces often with temptingly chubby cheeks mounted on generous necks .	7	0:25	their face be not angry big city face , they be relax , content face often with temptingly chubby cheek mount on generous neck .	appge nn2 vbdr xx jj jj nn1 nn2_vvz y pphs2 vbdr jj_vvn@ y jj_nn1 nn2_vvz rr iw rr jj nn2 vvn_vvd ii jj nn2 y
face_nn	nn1	1967	2	fic_1967_24502.txt-2459-24	 	CLYDE reaches her, and for a moment both stare with fanatic intensity at each other, BONNIE trying desperately to keep a straight face.	130:134	0:135	CLYDE reaches her , and for a moment both stare with fanatic intensity at each other , BONNIE trying desperately to keep a straight face .	24	0:26	clyde reach her , and for a moment both stare with fanatic intensity at each other , bonnie try desperately to keep a straight face .	np1 vvz ppho1 y cc if at1 nn1 rr vv0 iw jj nn1 ii ppx221 ppx222 y np1 vvg rr to vvi at1 jj nn1 y
face_nn	nn1	2005	2	fic_2005_30110.txt-20-6	 	He had taken off Father's face, Bran thought, and donned the face of Lord Stark of Winterfell.	26:30	0:94	He had taken off Father 's face , Bran thought , and donned the face of Lord Stark of Winterfell .	6	0:21	he have take off father 's face , bran think , and don the face of lord stark of winterfell .	pphs1 vhd vvn ii_rp nn1 ge nn1 y nn1 nn1_vvd_vvn y cc vvd at nn1 io nnb np1 io np1_nn1@ y
face_nn	nn1	1984	2	fic_1984_780041.txt-3431-1	 	His face and body were repeatedly whipped by slashing branches and obstinate limbs, his feet continually tripped by fallen debris and exposed roots.	4:8	0:148	His face and body were repeatedly whipped by slashing branches and obstinate limbs , his feet continually tripped by fallen debris and exposed roots .	1	0:25	his face and body be repeatedly whip by slash branch and obstinate limb , his foot continually trip by fall debris and expose root .	appge nn1 cc nn1 vbdr rr vvn ii vvg nn2 cc jj nn2 y appge nn2 rr vvn ii jj% nn1 cc jj nn2 y
face_nn	nn1	2002	2	mag_2002_428770.txt-45-6	 	A completely blunt cut makes the face look longer, as if it has succumbed to gravity, " says James Ekeler, of New York's TwoDo Salon. "	33:37	0:135	A completely blunt cut makes the face look longer , as if it has succumbed to gravity , " says James Ekeler , of New York 's TwoDo Salon . "	6	0:31	a completely blunt cut make the face look long , as if it have succumb to gravity , " say james ekeler , of new york 's twodo salon . "	at1_zz1 rr jj nn1 vvz at nn1 nn1_vv0 rrr_jjr y cs21 cs22 pph1 vhz vvn ii nn1 y " vvz np1 np1 y io np1 np1 ge nn1_np1 nn1 y "
face_nn	nn1	1993	2	fic_1993_25009.txt-624-4	 	His boyhood friend's face was wooden, uncomprehending, and the words came stiffly from his lips. "	21:25	0:98	His boyhood friend 's face was wooden , uncomprehending , and the words came stiffly from his lips . "	4	0:20	his boyhood friend 's face be wooden , uncomprehending , and the word come stiffly from his lip . "	appge nn1 nn1 ge nn1 vbdz jj y jj y cc at nn2 vvd rr ii appge nn2 y "
face_nn	nn1	1964	2	fic_1964_23811.txt-195-10	 	Reb Falik was ashamed to look the townspeople in the face, but Risha had the means and strength to wait for victory.	53:57	0:116	Reb Falik was ashamed to look the townspeople in the face , but Risha had the means and strength to wait for victory .	10	0:24	reb falik be ashamed to look the townspeople in the face , but risha have the mean and strength to wait for victory .	np1@_nn1 np1_nn1 vbdz jj to vvi at nn ii at nn1 y ccb np1 vhd at nn cc nn1 to vvi if nn1 y
face_nn	nn1	1983	2	fic_1983_10710.txt-2241-29	 	His face was at variance with his clothes, which were disreputable: neatly patched pants, a sweat-stained dirty undershirt, and sandals repaired with string; his face, however, shone with intelligence, and his eyes were bright and eager. "	162:166	0:239	His face was at variance with his clothes , which were disreputable : neatly patched pants , a sweat-stained dirty undershirt , and sandals repaired with string ; his face , however , shone with intelligence , and his eyes were bright and eager . "	29	0:46	his face be at variance with his clothes , which be disreputable : neatly patch pant , a sweat-stained dirty undershirt , and sandal repair with string ; his face , however , shine with intelligence , and his eye be bright and eager . "	appge nn1 vbdz ii nn1 iw appge nn2 y ddq vbdr jj y rr jj_vvn nn2 y at1 jj jj nn1 y cc nn2 vvn_vvd iw nn1 y appge nn1 y rr y vvd_vvn@ iw nn1 y cc appge nn2 vbdr jj cc jj y "
face_nn	nn1	1975	2	fic_1975_10605.txt-3473-38	 	Willie Wright had not seen that many dead men in his three year police career and he was struck by the youth of this man and by the swollen hands darkened by draining blood and by the gray face which looked as if it belonged in a wax cabinet.	189:193	0:242	Willie Wright had not seen that many dead men in his three year police career and he was struck by the youth of this man and by the swollen hands darkened by draining blood and by the gray face which looked as if it belonged in a wax cabinet .	38	0:50	willie wright have not see that many dead man in his three year police career and he be strike by the youth of this man and by the swollen hand darken by drain blood and by the gray face which look as if it belong in a wax cabinet .	np1 np1 vhd xx vvn cst da2 jj nn2 ii appge mc nnt1 nn2 nn1_vv0@ cc pphs1 vbdz vvn ii at nn1 io dd1 nn1 cc ii at jj nn2 vvn ii vvg_nn1 nn1 cc ii at jj nn1 ddq vvd cs21 cs22 pph1 vvd ii_rp@ at1 nn1 nn1 y
face_nn	nn2	1968	2	mag_1968_431769.txt-84-5	 	They had sores on their faces, their legs and arms.	24:29	0:51	They had sores on their faces , their legs and arms .	5	0:12	they have sore on their face , their leg and arm .	pphs2 vhd nn2 ii appge nn2 y appge nn2 cc nn2 y
face_nn	nn1	1964	2	fic_1964_10448.txt-2729-11	 	As Dr. Jones came on down the stairs, his solemn face gave Torn a flicker of doubt, but he didn't really believe that Doc had bad news.	49:53	0:135	As Dr. Jones came on down the stairs , his solemn face gave Torn a flicker of doubt , but he did n't really believe that Doc had bad news .	11	0:31	as dr.-i jones come on down the stair , his solemn face give tear a flicker of doubt , but he do n't really believe that doc have bad news .	csa nnb np1 vvd rp@ ii at nn2 y appge jj nn1 vvd vvn at1 nn1 io nn1 y ccb pphs1 vdd xx rr vvi dd1_cst nn1 vhd jj nn1 y
face_nn	nn1	1993	2	fic_1993_25034.txt-467-7	 	She stepped closer, inches from his face. "	36:40	0:43	She stepped closer , inches from his face . "	7	0:10	she step closer , inch from his face . "	pphs1 vvd rrr_jjr y nnu2 ii appge nn1 y "
face_nn	nn1	2000	2	fic_2000_30631.txt-229-25	 	She would spend much more time with her mother, she decided, and apparently her mother had the same idea, for in the face of their newfound aloneness, the mother had clung to her only daughter.	117:121	0:193	She would spend much more time with her mother , she decided , and apparently her mother had the same idea , for in the face of their newfound aloneness , the mother had clung to her only daughter .	25	0:40	she would spend much more time with her mother , she decide , and apparently her mother have the same idea , for in the face of their newfound aloneness , the mother have cling to her only daughter .	pphs1 vm vvi da1 dar nnt1 iw appge nn1 y pphs1 vvd y cc rr appge nn1 vhd at da nn1 y if_cs% ii at nn1 io appge jj nn1 y at nn1 vhd vvn ii appge jj nn1 y
