lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
voranstellen	VVPP	1875	1	krafft_landwirthschaft01_1875-4735-15	 	An den Eggenbalken sind eine Mehrzahl Eggenzinken eingesetzt, welchen ein kleines, herzförmiges Schar vorangestellt ist.	102:115	0:120	An den Eggenbalken ſind eine Mehrzahl Eggenzinken eingeſetzt , welchen ein kleines , herzförmiges Schar vorangeſtellt iſt .	15	0:18	an d Eggenbalken sein eine Mehrzahl Eggenzinken einsetzen , welchen eine klein , herzförmig Schar voranstellen sein .	APPR ART NN VAFIN ART NN NN VVPP $, PWAT ART ADJA $, ADJA NN VVPP VAFIN $.	An den Eggenbalken sind eine Mehrzahl Eggenzinken eingesetzt , welchen ein kleines , herzförmiges Schar vorangestellt ist .
voranstellen	VVFIN	1865	1	stein_verwaltungslehre01_1865-2440-57	 	Dieß Streben, das solche Forderungen auf Rechtsgründe zurückführen wollte, ist es dann wieder, welches die Lehre vom droit administratif in Frankreich viel weiter ausgebildet hat, als in irgend einem Lande der Welt, und welches bei der theoretischen Auffassung der Verwaltung gerade in Frankreich den Gesichtspunkt des Rechts dem des öffentlichen Nutzens stets voranstellt, obgleich dieß Recht im Grunde nur ein Verordnungs-und kein Gesetzesrecht ist.	361:372	0:451	Dieß Streben , das ſolche Forderungen auf Rechtsgründe zurückführen wollte , iſt es dann wieder , welches die Lehre vom droit administratif in Frankreich viel weiter ausgebildet hat , als in irgend einem Lande der Welt , und welches bei der theoretiſchen Auffaſſung der Verwaltung gerade in Frankreich den Geſichtspunkt des Rechts dem des öffentlichen Nutzens ſtets voranſtellt , obgleich dieß Recht im Grunde nur ein Verordnungs- und kein Geſetzesrecht iſt .	57	0:72	diese Strebe , die solch Forderung auf Rechtsgrund zurückführen wollen , sein es dann wieder , welche d Lehre vom Droit administrativ in Frankreich viel weiter ausbilden haben , als in irgend eine Land d Welt , und welche bei d theoretisch Auffaßung d Verwaltung gerade in Frankreich d Gesichtspunkt d Recht d d öffentlich Nutzen stets voranstellen , obgleich diese Recht im Grund nur eine verordnungs- und keine Gesetzesrecht sein .	PDS NN $, PRELS PIAT NN APPR NN VVINF VMFIN $, VAFIN PPER ADV ADV $, PRELS ART NN APPRART NN ADJD APPR NE ADV ADV VVPP VAFIN $, KOKOM APPR ADV ART NN ART NN $, KON PRELS APPR ART ADJA NN ART NN ADV APPR NE ART NN ART NN ART ART ADJA NN ADV VVFIN $, KOUS PDS NN APPRART NN ADV ART TRUNC KON PIAT NN VAFIN $.	Dies Streben , das solche Forderungen auf Rechtsgründe zurückführen wollte , ist es dann wieder , welches die Lehre vom droit administrativ in Frankreich viel weiter ausgebildet hat , als in irgend einem Lande der Welt , und welches bei der theoretischen Auffassung der Verwaltung gerade in Frankreich den Gesichtspunkt des Rechts dem des öffentlichen Nutzens stets voranstellt , obgleich dies Recht im Grunde nur ein Verordnungs- und kein Gesetzesrecht ist .
voranstellen	VVINF	1867	1	wundt_medizinische_1867-8775-27	 	Da man sich dieser Apparate ebensowohl zur Untersuchung der Gesetze der Inductionsströme wie zu ihrer Anwendung bedient, so wollen wir die Beschreibung derselben unsern weitern Betrachtungen voranstellen, indem wir aus der grossen Zahl von Inductionsapparaten, die verschiedene Mechaniker construirt haben, die für physiologische Zwecke gebräuchlichsten, in denen sich uns zugleich die beiden Hauptformen dieser Apparate repräsentiren, herausheben.	191:203	0:448	Da man sich dieser Apparate ebensowohl zur Untersuchung der Gesetze der Inductionsströme wie zu ihrer Anwendung bedient , so wollen wir die Beschreibung derselben unsern weitern Betrachtungen voranstellen , indem wir aus der grossen Zahl von Inductionsapparaten , die verschiedene Mechaniker construirt haben , die für physiologische Zwecke gebräuchlichsten , in denen sich uns zugleich die beiden Hauptformen dieser Apparate repräsentiren , herausheben .	27	0:64	da man sich diese Apparat ebensowohl zur Untersuchung d Gesetz d Induktionsstrom wie zu ihr Anwendung bedienen , so wollen wir d Beschreibung dieselbe unsere weit Betrachtung voranstellen , indem wir aus d groß Zahl von Induktionsapparat , d verschieden Mechaniker konstruieren haben , die für physiologisch Zwecke gebräuchlich , in die sich wir zugleich d beide Hauptform diese Apparat repräsentieren , herausheben .	KOUS PIS PRF PDAT NN ADV APPRART NN ART NN ART NN KOKOM APPR PPOSAT NN VVFIN $, ADV VMFIN PPER ART NN PDAT PPOSAT ADJA NN VVINF $, KOUS PPER APPR ART ADJA NN APPR NN $, ART ADJA NN VVPP VAINF $, PRELS APPR ADJA NN ADJA $, APPR PRELS PRF PPER ADV ART PIAT NN PDAT NN VVFIN $, VVINF $.	Da man sich dieser Apparate ebensowohl zur Untersuchung der Gesetze der Induktionsströme wie zu ihrer Anwendung bedient , so wollen wir die Beschreibung derselben unseren weiteren Betrachtungen voranstellen , indem wir aus der großen Zahl von Induktionsapparaten , die verschiedene Mechaniker konstruiert haben , die für physiologische Zwecke gebräuchlichsten , in denen sich uns zugleich die beiden Hauptformen dieser Apparate repräsentieren , herausheben .
voranstellen	VVFIN	1892	1	brunner_rechtsgeschichte02_1892-10933-13	 	Neben dem Rechtsgange, der den subjektiven Thatbestand des Raubes oder des Diebstahls voranstellt, kennt das germanische Recht ein Verfahren, das den objektiven Thatbestand des Verbrechens zu Grunde legt, ohne gegen den Widersacher den direkten Vorwurf der Missethat zu erheben.	86:97	0:278	Neben dem Rechtsgange , der den subjektiven Thatbestand des Raubes oder des Diebstahls voranstellt , kennt das germanische Recht ein Verfahren , das den objektiven Thatbestand des Verbrechens zu Grunde legt , ohne gegen den Widersacher den direkten Vorwurf der Missethat zu erheben .	13	0:44	neben d Rechtsgang , die d subjektiv Tatbestand d Raub oder d Diebstahl voranstellen , kennen d germanisch Recht eine Verfahren , die d objektiv Tatbestand d Verbrechen zu Grund legen , ohne gegen d Widersacher d direkt Vorwurf d Missetat zu erheben .	APPR ART NN $, PRELS ART ADJA NN ART NN KON ART NN VVFIN $, VVFIN ART ADJA NN ART NN $, PRELS ART ADJA NN ART NN APPR NN VVFIN $, KOUI APPR ART NN ART ADJA NN ART NN PTKZU VVINF $.	Neben dem Rechtsgange , der den subjektiven Tatbestand des Raubes oder des Diebstahls voranstellt , kennt das germanische Recht ein Verfahren , das den objektiven Tatbestand des Verbrechens zu Grunde legt , ohne gegen den Widersacher den direkten Vorwurf der Missetat zu erheben .
voranstellen	VVPP	1895	1	schroeder_logik03_1895-5738-28	 	Es sind von den Festsetzungen des § 3 die Definition (1) der Gleichheit nebst dem Abacus (2) bis (4) beibehalten und wiederum vorangestellt zu denken.	126:139	0:150	Es sind von den Festsetzungen des § 3 die Definition ( 1 ) der Gleichheit nebst dem Abacus ( 2 ) bis ( 4 ) beibehalten und wiederum vorangestellt zu denken .	28	0:32	es sein von d Festsetzung d § 3 d Definition ( 1 ) d Gleichheit nebst d Abacus ( 2 ) bis ( 4 ) beibehalten und wiederum voranstellen zu denken .	PPER VAFIN APPR ART NN ART $( CARD ART NN $( CARD $( ART NN APPR ART NE $( CARD $( KON $( CARD $( VVPP KON ADV VVPP PTKZU VVINF $.	Es sind von den Festsetzungen des § 3 die Definition ( 1 ) der Gleichheit nebst dem Abacus ( 2 ) bis ( 4 ) beibehalten und wiederum vorangestellt zu denken .
voranstellen	VVFIN	1882	1	klein_riemann_1882-767-21	 	So etwa stellt sich die Bilanz, wenn man die functionentheoretischen Interessen, wie es unter Mathematikern zu geschehen pflegt, voranstellt.	129:140	0:141	So etwa stellt sich die Bilanz , wenn man die functionentheoretischen Interessen , wie es unter Mathematikern zu geschehen pflegt , voranstellt .	21	0:23	so etwa stellen sich d Bilanz , wenn man d funktionentheoretisch Interesse , wie es unter Mathematiker zu geschehen pflegen , voranstellen .	ADV ADV VVFIN PRF ART NN $, KOUS PIS ART ADJA NN $, PWAV PPER APPR NN PTKZU VVINF VVFIN $, VVFIN $.	So etwa stellt sich die Bilanz , wenn man die funktionentheoretischen Interessen , wie es unter Mathematikern zu geschehen pflegt , voranstellt .
voranstellen	VVIZU	1857	1	vischer_aesthetik030204_1857-968-7	 	Die Ausfüllung — diese Bemerkung ist nothwendig voranzustellen — geschieht, weil nach §. 768, 2. die aufsteigende Bewegung die maßgebende sein muß, von unten her, oder sie geschieht so, daß der den Gesetzen des Gefühls und der Phantasie entsprechende Tonfortgang, durch den diese Ausfüllung zu Stande kommen soll, von unten nach oben zu verwirklicht wird.	48:62	0:355	Die Ausfüllung — dieſe Bemerkung iſt nothwendig voranzuſtellen — geſchieht , weil nach §. 768 , 2. die aufſteigende Bewegung die maßgebende ſein muß , von unten her , oder ſie geſchieht ſo , daß der den Geſetzen des Gefühls und der Phantaſie entſprechende Tonfortgang , durch den dieſe Ausfüllung zu Stande kommen ſoll , von unten nach oben zu verwirklicht wird .	7	0:63	d Ausfüllung -- diese Bemerkung sein notwendig voranstellen -- geschehen , weil nach §. 768 , 2. d aufsteigend Bewegung d maßgebend sein müssen , von unten her , oder sie geschehen so , daß d d Gesetz d Gefühl und d Phantasie entsprechend Tonfortgang , durch die diese Ausfüllung zu stande kommen sollen , von unten nach oben zu verwirklichen werden .	ART NN $( PDAT NN VAFIN ADJD VVIZU $( VVFIN $, KOUS APPR $( CARD $, ADV ART ADJA NN ART ADJA VAINF VMFIN $, APPR ADV APZR $, KON PPER VVFIN ADV $, KOUS ART ART NN ART NN KON ART NN ADJA NN $, APPR PRELS PDAT NN PTKZU VVINF VVINF VMFIN $, APPR ADV APPR ADV ADV VVPP VAFIN $.	Die Ausfüllung -- diese Bemerkung ist notwendig voranzustellen -- geschieht , weil nach §. 768 , 2. die aufsteigende Bewegung die maßgebende sein muß , von unten her , oder sie geschieht so , daß der den Gesetzen des Gefühls und der Phantasie entsprechende Tonfortgang , durch den diese Ausfüllung zu Stande kommen soll , von unten nach oben zu verwirklicht wird .
voranstellen	VVPP	1891	1	lehnert_seehaefen01_1891-2089-7	 	Das wichtigste über die Einfuhr wurde schon vorangestellt, hier ist nur nachzutragen, dass eine Zeitlang ein gewisser Theil der Waaren von Oesterreich-Ungarn, besonders solche der Textil-und Lederindustrie in der Schweiz und im Deutschen Reiche, durch Erlegung des Einfuhrzolles naturalisirt wurde und auf diesem Umwege nach Rumänien unter dem Zollsatze gelangte, den die Handelsverträge Rumäniens mit diesen Staaten festsetzen; doch wurde die Fortdauer dieser Praxis durch eine Ende 1889 erlassene Verfügung der rumänischen Regierung verhindert.	44:57	0:546	Das wichtigste über die Einfuhr wurde schon vorangestellt , hier ist nur nachzutragen , dass eine Zeitlang ein gewisser Theil der Waaren von Oesterreich- Ungarn , besonders solche der Textil- und Lederindustrie in der Schweiz und im Deutschen Reiche , durch Erlegung des Einfuhrzolles naturalisirt wurde und auf diesem Umwege nach Rumänien unter dem Zollsatze gelangte , den die Handelsverträge Rumäniens mit diesen Staaten festsetzen ; doch wurde die Fortdauer dieser Praxis durch eine Ende 1889 erlassene Verfügung der rumänischen Regierung verhindert .	7	0:83	d wichtig über d Einfuhr werden schon voranstellen , hier sein nur nachtragen , dass eine Zeitlang eine gewiß Teil d Ware von oesterreich- Ungarn , besonders solch d textil- und Lederindustrie in d Schweiz und im deutsch Reiche , durch Erlegung d Einfuhrzoll naturalisieren werden und auf diese Umweg nach Rumänien unter d Zollsatz gelangen , die d Handelsvertrag Rumänien mit diese Staat festsetzen ; doch werden d Fortdauer diese Praxis durch eine Ende 1889 erlaßen Verfügung d rumänisch Regierung verhindern .	ART ADJA APPR ART NN VAFIN ADV VVPP $, ADV VAFIN ADV VVIZU $, KOUS ART NN ART ADJA NN ART NN APPR TRUNC NN $, ADV PIS ART TRUNC KON NN APPR ART NE KON APPRART ADJA NE $, APPR NN ART NN VVPP VAFIN KON APPR PDAT NN APPR NE APPR ART NN VVFIN $, PRELS ART NN NE APPR PDAT NN VVINF $. ADV VAFIN ART NN PDAT NN APPR ART NN CARD ADJA NN ART ADJA NN VVPP $.	Das wichtigste über die Einfuhr wurde schon vorangestellt , hier ist nur nachzutragen , dass eine Zeitlang ein gewisser Teil der Waren von Oesterreich- Ungarn , besonders solche der Textil- und Lederindustrie in der Schweiz und im Deutschen Reiche , durch Erlegung des Einfuhrzolles naturalisiert wurde und auf diesem Umwege nach Rumänien unter dem Zollsatze gelangte , den die Handelsverträge Rumäniens mit diesen Staaten festsetzen ; doch wurde die Fortdauer dieser Praxis durch eine Ende 1889 erlassene Verfügung der rumänischen Regierung verhindert .
voranstellen	VVFIN	1887	1	baumgart_poetik_1887-24-13	 	Wenn jedoch Lessing seinem Laokoon als Motto das Plutarchische Wort von den Künsten voranstellte, daß sie nach den Mitteln und nach der Art und Weise der Nachahmung sich unterscheiden — ὕλῃ καὶ τρόποις μιμήσεως διαφέρουσιν — so unterließ er es, den nicht minder gewichtigen Schluß hinzuzufügen: τέλος ἕν ὑπόκειται — das Ziel der künstlerischen Nachahmung ist ein einheitliches, für alle Künste ein und dasselbe.	84:96	0:411	Wenn jedoch Lessing seinem Laokoon als Motto das Plutarchische Wort von den Künsten voranstellte , daß sie nach den Mitteln und nach der Art und Weise der Nachahmung sich unterscheiden — ὕλῃ καὶ τρόποις μιμήσεως διαφέρουσιν — so unterließ er es , den nicht minder gewichtigen Schluß hinzuzufügen : τέλος ἕν ὑπόκειται — das Ziel der künstlerischen Nachahmung ist ein einheitliches , für alle Künste ein und dasselbe .	13	0:69	wenn jedoch Lessing seine Laokoon als Motto d plutarchische Wort von d Kunst voranstellen , daß sie nach d Mittel und nach d Art und Weise d Nachahmung sich unterscheiden -- ὕλῃ καὶ τρόποις μιμήσεως διαφέρουσιν -- so unterlassen er es , die nicht minder gewichtig Schluß hinzufügen : τέλος ἕν ὑπόκειται -- d Ziel d künstlerisch Nachahmung sein eine einheitlich , für alle Kunst ein und dasselbe .	KOUS ADV NE PPOSAT NE KOKOM NN ART ADJA NN APPR ART NN VVFIN $, KOUS PPER APPR ART NN KON APPR ART NN KON NN ART NN PRF VVINF $( FM FM FM FM FM $( ADV VVFIN PPER PPER $, PRELS PTKNEG ADV ADJA NN VVIZU $. FM FM FM $( ART NN ART ADJA NN VAFIN ART ADJA $, APPR PIAT NN PTKVZ KON PDAT $.	Wenn jedoch Lessing seinem Laokoon als Motto das Plutarchische Wort von den Künsten voranstellte , daß sie nach den Mitteln und nach der Art und Weise der Nachahmung sich unterscheiden -- ὕλῃ καὶ τρόποις μιμήσεως διαφέρουσιν -- so unterließ er es , den nicht minder gewichtigen Schluß hinzuzufügen : τέλος ἕν ὑπόκειται -- das Ziel der künstlerischen Nachahmung ist ein einheitliches , für alle Künste ein und dasselbe .
voranstellen	VVPP	1824	1	herbart_psychologie01_1824-484-42	 	Wofern nun die Psychologie, weit entfernt der allgemeinen Metaphysik eine Grundlage geben zu können, an ihren Platz in der angewandten Metaphysik zurücktritt (wo sie übrigens aus Gründen, die hier noch nicht klar seyn können, der Naturphilosophie muss vorangestellt werden): so beruhet sie selbst auf der allgemeinen Metaphysik, und kann, ohne diese voranzuschicken, weder abgehandelt noch auch nur begründet werden.	252:265	0:416	Wofern nun die Psychologie , weit entfernt der allgemeinen Metaphysik eine Grundlage geben zu können , an ihren Platz in der angewandten Metaphysik zurücktritt ( wo sie übrigens aus Gründen , die hier noch nicht klar seyn können , der Naturphilosophie muſs vorangestellt werden ) : so beruhet sie selbst auf der allgemeinen Metaphysik , und kann , ohne diese voranzuschicken , weder abgehandelt noch auch nur begründet werden .	42	0:70	sofern nun d Psychologie , weit entfernt d allgemein Metaphysik eine Grundlage geben zu können , an ihr Platz in d angewendt Metaphysik zurücktreten ( wo sie übrigens aus Grund , die hier noch nicht klar sein können , d Naturphilosophie müssen voranstellen werden ) : so beruhen sie selbst auf d allgemein Metaphysik , und können , ohne diese voranschicken , weder abhandeln noch auch nur begründen werden .	KOUS ADV ART NN $, ADJD ADJD ART ADJA NN ART NN VVINF PTKZU VMINF $, APPR PPOSAT NN APPR ART ADJA NN VVFIN $( PWAV PPER ADV APPR NN $, PRELS ADV ADV PTKNEG ADJD VAINF VMFIN $, ART NN VMFIN VVPP VAINF $( $. ADV VVFIN PPER ADV APPR ART ADJA NN $, KON VMFIN $, KOUI PDS VVIZU $, KON VVPP ADV ADV ADV VVPP VAINF $.	Sofern nun die Psychologie , weit entfernt der allgemeinen Metaphysik eine Grundlage geben zu können , an ihren Platz in der angewandten Metaphysik zurücktritt ( wo sie übrigens aus Gründen , die hier noch nicht klar sein können , der Naturphilosophie muss vorangestellt werden ) : so beruhet sie selbst auf der allgemeinen Metaphysik , und kann , ohne diese voranzuschicken , weder abgehandelt noch auch nur begründet werden .
voranstellen	VVINF	1827	1	rumohr_forschungen01_1827-57-29	 	Einige dieser Kunstbegriffe gehören in der That nur in die Werkstätte des thätigen Meisters, und auf keine Weise in die Theorie; andere sollte man in der Kunstlehre voranstellen, statt sie mit untergeordneten Fertigkeiten der Länge nach aufzureihn.	165:177	0:248	Einige dieſer Kunſtbegriffe gehoͤren in der That nur in die Werkſtaͤtte des thaͤtigen Meiſters , und auf keine Weiſe in die Theorie ; andere ſollte man in der Kunſtlehre voranſtellen , ſtatt ſie mit untergeordneten Fertigkeiten der Laͤnge nach aufzureihn .	29	0:41	einige diese Kunstbegriff gehören in d Tat nur in d Werkstätte d tätig Meister , und auf keine Weise in d Theorie ; andere sollen man in d Kunstlehre voranstellen , statt sie mit untergeordnet Fertigkeit d Länge nach aufreihen .	PIS PDAT NN VVFIN APPR ART NN ADV APPR ART NN ART ADJA NN $, KON APPR PIAT NN APPR ART NN $. PIS VMFIN PIS APPR ART NN VVINF $, KOUI PPER APPR ADJA NN ART NN APPO VVIZU $.	Einige dieser Kunstbegriffe gehören in der Tat nur in die Werkstätte des tätigen Meisters , und auf keine Weise in die Theorie ; andere sollte man in der Kunstlehre voranstellen , statt sie mit untergeordneten Fertigkeiten der Länge nach aufzureihn .
voranstellen	VVIZU	1890	1	drude_pflanzengeographie_1890-725-58	 	Nicht alle Klassen von Vegetationsformen sind gleich gut geeignet, die Beziehungen zwischen Klima und besonders eingerichteter Periodizität zu zeigen; wenn wir die wichtigsten herausgreifen wollen, obgleich schliesslich auch die unwichtigeren sich der durch sie scharf bezeichneten Periode mehr oder weniger ohne Aenderung anschliessen, so sind die Bäume in ihren nach grossen Grundzügen geschiedenen Vegetationsformen voranzustellen, ausserdem mehrere auf einzelne Zonen fast allein beschränkte Vegetationsklassen wie die Mangroven, Lianen, Epiphyten, Stamm-und Blattsucculenten, Dornsträucher, glaciale Stauden und die xerophilen Formen der Staudenklasse.	419:433	0:657	Nicht alle Klassen von Vegetationsformen sind gleich gut geeignet , die Beziehungen zwischen Klima und besonders eingerichteter Periodizität zu zeigen ; wenn wir die wichtigsten herausgreifen wollen , obgleich schliesslich auch die unwichtigeren sich der durch sie scharf bezeichneten Periode mehr oder weniger ohne Aenderung anschliessen , so sind die Bäume in ihren nach grossen Grundzügen geschiedenen Vegetationsformen voranzustellen , ausserdem mehrere auf einzelne Zonen fast allein beschränkte Vegetationsklassen wie die Mangroven , Lianen , Epiphyten , Stamm- und Blattsucculenten , Dornsträucher , glaciale Stauden und die xerophilen Formen der Staudenklasse .	58	0:92	nicht alle Klasse von Vegetationsform sein gleich gut eignen , d Beziehung zwischen Klima und besonders eingerichtet Periodizität zu zeigen ; wenn wir d wichtig herausgreifen wollen , obgleich schließlich auch d unwichtig sich d durch sie scharf bezeichnet Periode mehr oder wenige ohne Änderung anschließen , so sein d Baum in ihr nach groß Grundzug gescheiden Vegetationsform voranstellen , außerdem mehrere auf einzeln Zone fast allein beschränkt Vegetationsklasse wie d Mangrove , Liane , Epiphyten , stamm- und Blattsukkulente , Dornstrauch , Glaciale Stauden und d xerophil Form d Staudenklasse .	PTKNEG PIAT NN APPR NN VAFIN ADV ADJD VVPP $, ART NN APPR NN KON ADV ADJA NN PTKZU VVINF $. KOUS PPER ART ADJA VVINF VMFIN $, KOUS ADV ADV ART ADJA PRF ART APPR PPER ADJD ADJA NN ADV KON ADV APPR NN VVINF $, ADV VAFIN ART NN APPR PPOSAT APPR ADJA NN ADJA NN VVIZU $, PAV PIAT APPR ADJA NN ADV ADV ADJA NN KOKOM ART NN $, NN $, NE $, TRUNC KON NN $, NN $, NE NE KON ART ADJA NN ART NN $.	Nicht alle Klassen von Vegetationsformen sind gleich gut geeignet , die Beziehungen zwischen Klima und besonders eingerichteter Periodizität zu zeigen ; wenn wir die wichtigsten herausgreifen wollen , obgleich schließlich auch die unwichtigeren sich der durch sie scharf bezeichneten Periode mehr oder weniger ohne Änderung anschließen , so sind die Bäume in ihren nach großen Grundzügen geschiedenen Vegetationsformen voranzustellen , außerdem mehrere auf einzelne Zonen fast allein beschränkte Vegetationsklassen wie die Mangroven , Lianen , Epiphyten , Stamm- und Blattsukkulenten , Dornsträucher , glaciale Stauden und die xerophilen Formen der Staudenklasse .
voranstellen	VVIZU	1825	1	herbart_psychologie02_1825-5575-12	 	Es ist sogar bequem für die Darstellung der Pädagogik, die Unterrichts-Lehre voranzustellen, und die unmittelbaren Rücksichten auf die Charakter-Bildung nachfolgen zu lassen.	77:91	0:174	Es ist sogar bequem für die Darstellung der Pädagogik , die Unterrichts-Lehre voranzustellen , und die unmittelbaren Rücksichten auf die Charakter-Bildung nachfolgen zu lassen .	12	0:25	es sein sogar bequem für d Darstellung d Pädagogik , d Unterrichts-Lehre voranstellen , und d unmittelbar Rücksicht auf d Charakter-Bildung nachfolgen zu lassen .	PPER VAFIN ADV ADJD APPR ART NN ART NN $, ART NN VVIZU $, KON ART ADJA NN APPR ART NN VVINF PTKZU VVINF $.	Es ist sogar bequem für die Darstellung der Pädagogik , die Unterrichts-Lehre voranzustellen , und die unmittelbaren Rücksichten auf die Charakter-Bildung nachfolgen zu lassen .
voranstellen	VVPP	1879	1	treitschke_geschichte01_1879-9990-13	 	„Man hat uns, schrieb er, gern bei der deutschen Verfassungsangelegenheit vorangestellt und uns leicht und gern in Allem nachgegeben, weil man es lieber mochte, wenn lieber wir (da man auch von uns wußte, daß wir immer eine feste und kräftige Verfassung wollen würden) den Fürsten, denen allen die Fesseln einer Constitution lästig sind, unangenehm würden und gefährlich erschienen.“	74:87	0:383	„ Man hat uns , ſchrieb er , gern bei der deutſchen Verfaſſungsangelegenheit vorangeſtellt und uns leicht und gern in Allem nachgegeben , weil man es lieber mochte , wenn lieber wir ( da man auch von uns wußte , daß wir immer eine feſte und kräftige Verfaſſung wollen würden ) den Fürſten , denen allen die Feſſeln einer Conſtitution läſtig ſind , unangenehm würden und gefährlich erſchienen . “	13	0:70	" man haben wir , schreiben er , gern bei d deutsch Verfassungsangelegenheit voranstellen und uns leicht und gern in alle nachgeben , weil man es lieber mögen , wenn lieber wir ( da man auch von wir wissen , daß wir immer eine fest und kräftig Verfassung wollen werden ) d Fürst , die alle d Fessel eine Konstitution lästig sein , unangenehm werden und gefährlich erscheinen . "	$( PIS VAFIN PPER $, VVFIN PPER $, ADV APPR ART ADJA NN VVPP KON PRF ADJD KON ADV APPR PIS VVPP $, KOUS PIS PPER ADV VMFIN $, KOUS ADV PPER $( KOUS PIS ADV APPR PPER VVFIN $, KOUS PPER ADV ART ADJA KON ADJA NN VMFIN VAFIN $( ART NN $, PRELS PIS ART NN ART NN ADJD VAFIN $, ADJD VAFIN KON ADJD VVPP $. $(	" Man hat uns , schrieb er , gern bei der deutschen Verfassungsangelegenheit vorangestellt und uns leicht und gern in Allem nachgegeben , weil man es lieber mochte , wenn lieber wir ( da man auch von uns wußte , daß wir immer eine feste und kräftige Verfassung wollen würden ) den Fürsten , denen allen die Fesseln einer Konstitution lästig sind , unangenehm würden und gefährlich erschienen . "
voranstellen	VVPP	1848	1	hc_1050205_1848-289-44	 	Und nur loben können wir es, daß das neue Ministerium dem sich selbst überstürzenden Treiben und Drängen eine gewisse nüchterne Festigkeit, den Ausbrüchen der rohen Gewalt eine kräftige Energie entgegensetzt, und neben der Freiheit die Ordnung als erste Forderung des Staates vorangestellt hat.	276:289	0:294	Und nur loben können wir es , daß das neue Miniſterium dem ſich ſelbſt überſtürzenden Treiben und Drängen eine gewiſſe nüchterne Feſtigkeit , den Ausbrüchen der rohen Gewalt eine kräftige Energie entgegenſetzt , und neben der Freiheit die Ordnung als erſte Forderung des Staates vorangeſtellt hat .	44	0:47	und nur loben können wir es , daß d neu Ministerium d sich selbst überstürzend Treiben und Drängen eine gewiß nüchtern Festigkeit , d Ausbruch d roh Gewalt eine kräftig Energie entgegensetzen , und neben d Freiheit d Ordnung als erst Forderung d Staat voranstellen haben .	KON ADV VVINF VMFIN PPER PPER $, KOUS ART ADJA NN ART PRF ADV ADJA NN KON NN ART ADJA ADJA NN $, ART NN ART ADJA NN ART ADJA NN VVFIN $, KON APPR ART NN ART NN KOKOM ADJA NN ART NN VVPP VAFIN $.	Und nur loben können wir es , daß das neue Ministerium dem sich selbst überstürzenden Treiben und Drängen eine gewisse nüchterne Festigkeit , den Ausbrüchen der rohen Gewalt eine kräftige Energie entgegensetzt , und neben der Freiheit die Ordnung als erste Forderung des Staates vorangestellt hat .
