lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
lass_nn	nn2	1849	1	fic_1849_583.txt-4641-7	 	Not those of the bevy of buxom lasses with their luxurious display of red and white, but the ample charms of a genuine Dutch country tea-table in the sumptuous time of autumn.	31:37	0:175	Not those of the bevy of buxom lasses with their luxurious display of red and white , but the ample charms of a genuine Dutch country tea-table in the sumptuous time of autumn .	7	0:34	not those of the bevy of buxom lass with their luxurious display of red and white , but the ample charm of a genuine dutch country tea-table in the sumptuous time of autumn .	xx dd2 io at nn1 io jj nn2 iw appge jj nn1 io jj_nn1 cc jj_nn1@ y ccb at jj nn2 io at1 jj jj nn1 nn1 ii at jj nnt1 io nnt1 y
lass_nn	nn1	1846	1	fic_1846_544.txt-333-4	 	But courage, old lass, I hope to see thee soon within a biscuit's toss of the merry land, riding snugly at anchor in some green cove, and sheltered from the boisterous winds.	17:21	0:174	But courage , old lass , I hope to see thee soon within a biscuit 's toss of the merry land , riding snugly at anchor in some green cove , and sheltered from the boisterous winds .	4	0:38	but courage , old lass , i hope to see thee soon within a biscuit 's toss of the merry land , ride snugly at anchor in some green cove , and shelter from the boisterous wind .	ccb nn1 y jj nn1 y ppis1 vv0 to vvi ppy rr ii at1 nn1 ge nn1 io at jj nn1 y vvg rr ii nn1 ii dd jj nn1 y cc jj_vvn@_vvd@ ii at jj nn2 y
lass_nn	nn2	1824	1	fic_1824_7211.txt-745-21	 	But I hope his honour an ' you will oblige me, by comin ' wi ' Peggy and these ither lasses, to tak share o ' half a pint, an mak ' up the matter. "	85:91	0:148	But I hope his honour an ' you will oblige me , by comin ' wi ' Peggy and these ither lasses , to tak share o ' half a pint , an mak ' up the matter . "	21	0:40	but i hope his honor an ' you will oblige me , by come ' wi ' peggy and these ither lass , to tak share o ' half a pint , an mak ' up the matter . "	ccb ppis1 vv0 appge nn1 at1 "@ ppy vm vvi ppio1 y ii vvg ge nn2 ge np1 cc dd2 vv0_nn1 nn2 y to vvi nn1_vv0 zz1 ge db_nn1@_rr@ at1 nnu1 y at1 nn1 ge rp_ii@ at nn1 y "
lass_nn	nn1	1859	1	nf_1859_749190.txt-1021-9	 	(" Thu mir zurecht, Bottgher, sonst lass ich dich hangen ").	36:40	0:60	( " Thu mir zurecht , Bottgher , sonst lass ich dich hangen " ) .	9	0:16	( " thu mir zurecht , bottgher , sonst lass ich dich hangen " ) .	y " npd1 nn1 nn1_<sub> y np1_<sub> y vv0_nn1 nn1 nn1_vv0 nn1_vv0 nn1 " y y
lass_nn	nn1	1859	1	mag_1859_506372.txt-189-19	 	But the girl of Tower Hill, who hung on Jack's neck before he departed; and the lass at Quimper, who gave the Frenchman his brdle-gueule and tobaccobox before he departed on	80:84	0:173	But the girl of Tower Hill , who hung on Jack 's neck before he departed ; and the lass at Quimper , who gave the Frenchman his brdle-gueule and tobaccobox before he departed on	19	0:35	but the girl of tower hill , who hang on jack 's neck before he depart ; and the lass at quimper , who give the frenchman his brdle-gueule and tobaccobox before he depart on	ccb at nn1 io np1 nnl1 y pnqs vvd rp np1 ge nn1 cs pphs1 vvd y cc at nn1 ii np1_nn1 y pnqs vvd at nn1 appge nn1_<sub> cc nn1_<sub> cs pphs1 vvd ii
lass_nn	nn1	1857	1	fic_1857_2618.txt-4212-39	 	" I suppose I am foolish, " replied the dame, wiping a tear away, " but I feared, lest the girl might derive some encouragement from it, though otherwise, Prudence is a good lass, and obedient, and I have no other fault to find with her; but I recollect now, when I was a girl, how	174:178	0:281	" I suppose I am foolish , " replied the dame , wiping a tear away , " but I feared , lest the girl might derive some encouragement from it , though otherwise , Prudence is a good lass , and obedient , and I have no other fault to find with her ; but I recollect now , when I was a girl , how	39	0:67	" i suppose i be foolish , " reply the dame , wipe a tear away , " but i fear , lest the girl might derive some encouragement from it , though otherwise , prudence be a good lass , and obedient , and i have no other fault to find with her ; but i recollect now , when i be a girl , how	" ppis1 vv0 ppis1 vbm jj y " vvd at nn1 y vvg at1 nn1 rl y " ccb ppis1 vvd y cs at nn1 vm vvi dd nn1 ii pph1 y cs rr y nn1 vbz at1 jj nn1 y cc jj y cc ppis1 vh0 at jj nn1 to vvi iw ppho1 y ccb ppis1 vv0 rt y cs_rrq ppis1 vbdz at1 nn1 y rrq
lass_nn	nn2	1823	1	fic_1823_7213.txt-1671-48	 	Here Gilbert, pleased with this generosity of Nancy, as if his heart misgave him for having said any thing to hurt her feelings, arose and, catching both her and Maria by the hand, said -- " Ye are baith my bairns -- gude lasses to yere father, an ' I hae na ' fan't to find wi	222:228	0:277	Here Gilbert , pleased with this generosity of Nancy , as if his heart misgave him for having said any thing to hurt her feelings , arose and , catching both her and Maria by the hand , said -- " Ye are baith my bairns -- gude lasses to yere father , an ' I hae na ' fa n't to find wi	48	0:64	here gilbert , pleased with this generosity of nancy , as if his heart misgive him for have say any thing to hurt her feeling , arise and , catch both her and maria by the hand , say -- " ye be baith my bairn -- gude lass to yere father , an ' i hae na ' fa n't to find wi	rl np1 y jj iw dd1 nn1 io np1 y cs21 cs22 appge nn1 vv0_<sub> ppho1 if vhg vvn dd nn1 to vvi appge nn2 y vvd cc y vvg rr_db2 ppho1_appge cc np1 ii at nn1 y vvd z " ppy vbr jj_<sub> appge nn2 z vv0 nn2 ii jj_nn1 nn1 y at1 "@_ge zz1%_mc1% nn2 fw ge nn1 xx to vvi nn2
lass_nn	nn2	1847	1	fic_1847_8919.txt-686-4	 	Come, lads and lasses, sing, dance and be merry.	15:21	0:48	Come , lads and lasses , sing , dance and be merry .	4	0:13	come , lad and lass , sing , dance and be merry .	vv0 y nn2 cc nn2 y vv0 y nn1_vv0 cc vbi jj y
lass_nn	nn2	1844	1	fic_1844_7081.txt-543-12	 	intelligence offices, of which, in common with all other country lasses living in the neighborhood of the city, she had heard much; and like them, thought she had only to go there to get employment at once.	65:71	0:206	intelligence offices , of which , in common with all other country lasses living in the neighborhood of the city , she had heard much ; and like them , thought she had only to go there to get employment at once .	12	0:43	intelligence office , of which , in common with all other country lass live in the neighborhood of the city , she have hear much ; and like them , think she have only to go there to get employment at once .	nn1 nn2 y io ddq y ii31 ii32 ii33 db jj nn1 nn2 vvg ii at nn1 io at nn1 y pphs1 vhd vvn rr y cc vv0@_ii ppho2 y vvd pphs1 vhd rr to_ii vvi rl to vvi nn1 rr21 rr22 y
lass_nn	nn1	1843	1	fic_1843_7155.txt-1237-67	 	as he entered; and as the negro sentinel thrust in his turbaned head, at the half-opened door -- " jump up on deck, and clear away my pinnace; bring it round to the starboard gangway, and after we shall have left the ship -- I and the gentlemen -- do thou and Charon lead down the lady there, and the black lass, and row them straight to the sallyport, entering the covered way: I will be there to meet ye; and hark, sirrah, in your ear -- do thou, or thy swart	307:311	0:461	as he entered ; and as the negro sentinel thrust in his turbaned head , at the half-opened door -- " jump up on deck , and clear away my pinnace ; bring it round to the starboard gangway , and after we shall have left the ship -- I and the gentlemen -- do thou and Charon lead down the lady there , and the black lass , and row them straight to the sallyport , entering the covered way : I will be there to meet ye ; and hark , sirrah , in your ear -- do thou , or thy swart	67	0:105	as he enter ; and as the negro sentinel thrust in his turbaned head , at the half-opened door -- " jump up on deck , and clear away my pinnace ; bring it round to the starboard gangway , and after we shall have leave the ship -- i and the gentleman -- do thou and charon lead down the lady there , and the black lass , and row them straight to the sallyport , enter the cover way : i will be there to meet ye ; and hark , sirrah , in your ear -- do thou , or thy swart	csa pphs1 vvd y cc ii_csa at nn1 nn1 vvn_vvd_nn1 ii appge jj@ nn1 y ii at jj_nn1 nn1 z " vv0_nn1 rp ii nn1 y cc vv0@_jj_rr@ rl appge nn1 y vv0 pph1 rp ii at nn1 nn1 y cc cs ppis2 vm vhi vvn at nn1 z zz1%_mc1%_ppis1 cc at nn2 z vd0 ppy cc np1 vv0_vvd@ rp_ii@ at nn1 rl y cc at jj nn1 y cc vv0 ppho2 rr ii at nn1 y vvg at jj@ nn1 y ppis1 vm vbi rl to vvi ppy y cc nn1_vv0 y nn1 y ii appge nn1 z vd0 ppy y cc appge nn1
lass_nn	nn1	1847	1	fic_1847_7149.txt-2014-29	 	Sir Edward, " answered the fellow, with a cunning grin, clearly perceiving the drift of his master's question, " there was a very pretty lass upon his arm, wasn't there, sir? "	137:141	0:176	Sir Edward , " answered the fellow , with a cunning grin , clearly perceiving the drift of his master 's question , " there was a very pretty lass upon his arm , was n't there , sir ? "	29	0:41	sir edward , " answer the fellow , with a cunning grin , clearly perceive the drift of his master 's question , " there be a very pretty lass upon his arm , be n't there , sir ? "	nnb np1 y " vvd_vvn at nn1_jj y iw at1 jj nn1 y rr vvg at nn1 io appge nn1 ge nn1 y " ex vbdz at1 rg jj nn1 ii appge nn1 y vbdz xx rl y nn1 y "
lass_nn	nn2	1837	1	fic_1837_7395.txt-1589-33	 	Especially was he beloved by the pretty girls along the Connecticut, whose favor he used to court by presents of the best smoking-tobacco in his stock; knowing well that the country lasses of New England are generally great performers	182:188	0:234	Especially was he beloved by the pretty girls along the Connecticut , whose favor he used to court by presents of the best smoking-tobacco in his stock ; knowing well that the country lasses of New England are generally great performers	33	0:41	especially be he beloved by the pretty girl along the connecticut , whose favor he use to court by present of the best smoking-tobacco in his stock ; know well that the country lass of new england be generally great performer	rr vbdz pphs1 jj ii at jj nn2 ii at np1 y ddqge nn1 pphs1 vvd ii nn1 ii nn2 io at jjt nn1_<sub> ii appge nn1 y vvg rr cst at nn1 nn2 io np1 np1 vbr rr jj nn2
lass_nn	nn1	1823	1	fic_1823_7213.txt-551-14	 	" God bless you, my gude bairn -- you were aye a gude lass, a gude dauchter to me.	54:58	0:82	" God bless you , my gude bairn -- you were aye a gude lass , a gude dauchter to me .	14	0:22	" god bless you , my gude bairn -- you be aye a gude lass , a gude dauchter to me .	" np1 vv0 ppy y appge vv0 nn1 z ppy vbdr uh at1 vv0 nn1 y at1 vv0 nn1_<sub> ii ppio1 y
lass_nn	nn1	1846	1	mag_1846_565490.txt-312-31	 	Says Mr. Jones " As the children could not make use of books, and being the only teacher, I was compelled to throw the whole school into one (lass, and to teach them all together on the inthnt schoot plan.	142:146	0:205	Says Mr. Jones " As the children could not make use of books , and being the only teacher , I was compelled to throw the whole school into one ( lass , and to teach them all together on the inthnt schoot plan .	31	0:45	say mr.- jones " as the child could not make use of book , and be the only teacher , i be compel to throw the whole school into one ( lass , and to teach theni all together on the inthnt schoot plan .	vvz nnb np1 " ii_csa at nn2 vm xx vvi nn1 io nn2 y cc vbg at jj nn1 y ppis1 vbdz vvn ii vv0_<sub> at jj nn1 ii mc1 y nn1 y cc to vvi nn2 db_rr@ rl ii at jj_<sub> nn1_<sub> nn1 y
lass_nn	nn1	1845	1	fic_1845_7103.txt-24-29	 	-- He was a regular lad-seaman in his appearance and dress, and a foul anchor imprinted with India ink into his wrist, and the initials of some lass ashore done upon his fair white neck, rendered visible by the gaping of his	144:148	0:224	-- He was a regular lad-seaman in his appearance and dress , and a foul anchor imprinted with India ink into his wrist , and the initials of some lass ashore done upon his fair white neck , rendered visible by the gaping of his	29	0:45	-- he be a regular lad-seaman in his appearance and dress , and a foul anchor imprint with india ink into his wrist , and the initial of some lass ashore do upon his fair white neck , render visible by the gaping of his	z pphs1 vbdz at1 jj nn1_<sub> ii appge nn1 cc nn1_vv0 y cc at1 jj_nn1 nn1 vvn_vvd iw np1 nn1 ii appge nn1 y cc at nn2 io dd nn1 rl vdn ii appge jj jj nn1 y vvn_vvd@ jj ii at jj io appge
lass_nn	nn1	1835	1	fic_1835_7334.txt-1483-49	 	In a few minutes more another made a kind of circuit round the room, and passing near him, dropped a small piece of paper into his hand, and scarcely had he put away the first before another billet was dropped at his feet as a gay lass brushed by him, saying she was going to peep out the door to see if papa was coming.	231:235	0:320	In a few minutes more another made a kind of circuit round the room , and passing near him , dropped a small piece of paper into his hand , and scarcely had he put away the first before another billet was dropped at his feet as a gay lass brushed by him , saying she was going to peep out the door to see if papa was coming .	49	0:70	in a few minute more another make a kind of circuit round the room , and pass near him , drop a small piece of paper into his hand , and scarcely have he put away the first before another billet be drop at his foot as a gay lass brush by him , say she be go to peep out the door to see if papa be come .	ii at1 da2 nnt2 rrr dd1 vvd_vvn at1 nn1 io nn1 ii at nn1 y cc vvg_nn1_jj ii ppho1 y vvd_vvn at1 jj nn1 io nn1 ii appge nn1 y cc rr vhd pphs1 vvn rl at md ii_cs dd1 nn1 vbdz vvn ii appge nn2 ii_csa at1 jj nn1 vvn ii ppho1 y vvg pphs1 vbdz vvgk to vvi ii at nn1 to vvi csw@_cs nn1 vbdz vvg y
lass_nn	nn1	1835	1	mag_1835_565217.txt-61-8	 	Perfection whispered, passing by, Behold the Lass of Ballochmyle. '	45:49	0:67	Perfection whispered , passing by , Behold the Lass of Ballochmyle . '	8	0:13	perfection whisper , pass by , behold the lass of ballochmyle . '	nn1 vvd y vvg rp%_ii y vv0 at nn1 io np1_<sub> y "@_ge
lass_nn	nn1	1843	1	fic_1843_7325.txt-795-1	 	merry lass, who broke the crockery, burned the dinner, tore the clothes in ironing, and knocked down everything that stood in her way about the house, without at all discomposing herself about the matter.	6:10	0:204	merry lass , who broke the crockery , burned the dinner , tore the clothes in ironing , and knocked down everything that stood in her way about the house , without at all discomposing herself about the matter .	1	0:40	merry lass , who break the crockery , burn the dinner , tear the clothes in ironing , and knock down everything that stand in her way about the house , without at all discomposing herself about the matter .	jj nn1 y pnqs vvd at nn1 y vvd_vvn at nn1 y vvd at nn2 ii nn1_vvg y cc vvd_vvn rp pn1 cst vvd ii_rp@ appge nn1 ii at nn1 y iw_rr% ii db vvg ppx1 ii at nn1 y
lass_nn	nn2	1849	1	fic_1849_5295.txt-500-60	 	At length Jew Mike himself was vociferously called on for either a song or a story; and not being a vocalist, the gentleman preferred entertaining his friends with the latter; so, clearing his throat by an enormous draught of brandy, he began as follows: JEW MIKE 'S STORY " You see, lads and lasses, a year or two before I came to this accursed country to be jugged for a ten spot, for manslaughter, (it was a clear murder, though, and a good piece of work, too,) I was a nobleman's butler in the great city of London.	293:299	0:519	At length Jew Mike himself was vociferously called on for either a song or a story ; and not being a vocalist , the gentleman preferred entertaining his friends with the latter ; so , clearing his throat by an enormous draught of brandy , he began as follows : JEW MIKE 'S STORY " You see , lads and lasses , a year or two before I came to this accursed country to be jugged for a ten spot , for manslaughter , ( it was a clear murder , though , and a good piece of work , too , ) I was a nobleman 's butler in the great city of London .	60	0:116	at length jew mike himself be vociferously call on for either a song or a story ; and not be a vocalist , the gentleman prefer entertain his friend with the latter ; so , clear his throat by an enormous draught of brandy , he begin as follow : jew mike 's story " you see , lad and lass , a year or two before i come to this accursed country to be jugged for a ten spot , for manslaughter , ( it be a clear murder , though , and a good piece of work , too , ) i be a nobleman 's butler in the great city of london .	rr21 rr22 nn1 np1 ppx1 vbdz rr vvn rp@ if rr at1 nn1 cc at1 nn1 y cc xx vbg at1 nn1 y at nn1 vvd_vvn vvg@ appge nn2 iw at da y rr y vvg appge nn1 ii at1 jj nn1 io nn1 y pphs1 vvd csa vvz y nn1 np1 ge nn1 " ppy vv0 y nn2 cc nn2 y at1 nnt1 cc mc cs ppis1 vvd ii dd1 jj nn1 to vbi vvn@ if at1 mc nn1 y if nn1 y y pph1 vbdz at1 jj nn1 y cs_rr@ y cc at1 jj nn1 io nn1 y rr@_rg y y ppis1 vbdz at1 nn1 ge nn1 ii at jj nn1 io np1 y
lass_nn	nn1	1833	1	fic_1833_7059.txt-1517-33	 	Easter and Whitsuntide are now little more than names; and that most delightful of ruralities, dancing round the maypole, and choosing the " queen of May " from the prettiest lass of the village, has become nearly obsolete.	175:179	0:223	Easter and Whitsuntide are now little more than names ; and that most delightful of ruralities , dancing round the maypole , and choosing the " queen of May " from the prettiest lass of the village , has become nearly obsolete .	33	0:43	easter and whitsuntide be now little more than name ; and that most delightful of rurality , dance round the maypole , and choose the " queen of may " from the pretty lass of the village , have become nearly obsolete .	nnt1 cc np1 vbr rt da1 dar csn nn2 y cc dd1_cst rgt_dat jj io nn2_<sub> y vvg ii_rp at nn1 y cc vvg at " nn1 io npm1 " ii at jjt nn1 io at nn1 y vhz vvn@ rr jj y
lass_nn	nn1	1818	1	fic_1818_7631.txt-309-6	 	You may present the furious little lass With her own image in a looking glass -- Tell her the passion which her peace annoys, Disturbs her person, and her mind destroys, Can only serve to make her tortur'd breast An emblem of a raging hornet's nest; Her friends will	35:39	0:266	You may present the furious little lass With her own image in a looking glass -- Tell her the passion which her peace annoys , Disturbs her person , and her mind destroys , Can only serve to make her tortur 'd breast An emblem of a raging hornet 's nest ; Her friends will	6	0:55	you may present the furious little lass with her own image in a look glass -- tell her the passion which her peace annoy , disturb her person , and her mind destroy , can only serve to make her tortur have breast an emblem of a raging hornet 's nest ; her friend will	ppy vm vvi at jj jj nn1 iw appge da nn1 ii at1 jj% nn1 z vv0 ppho1 at nn1 ddq appge nn1 vvz y vvz appge nn1 y cc appge nn1 vvz y vm rr vvi to vvi appge nn1_<sub> vhd_vm nn1_vv0% at1 nn1 io at1 jj nn1 ge nn1 y appge nn2 vm
lass_nn	nn1	1847	1	fic_1847_9120.txt-24-3	 	" A Scotch lass ushers you into the second story front chamber, which is the spacious workship of the world maker. "	11:15	0:116	" A Scotch lass ushers you into the second story front chamber , which is the spacious workship of the world maker . "	3	0:24	" a scotch lass usher you into the second story front chamber , which be the spacious workship of the world maker . "	" at1_zz1 jj_nn1 nn1 vvz ppy ii at md nn1 nn1_jj nn1 y ddq vbz at jj nn1 io at nn1 nn1 y "
lass_nn	nn1	1846	1	fic_1846_8819.txt-1886-16	 	King Charles II Spoken like an oracle; and did not you say that this pretty lass was his niece?	76:80	0:95	King Charles II Spoken like an oracle ; and did not you say that this pretty lass was his niece ?	16	0:21	king charles ii speak like an oracle ; and do not you say that this pretty lass be his niece ?	nnb np1 mc vvn ii at1 nn1 y cc vdd xx ppy vvi cst dd1 jj nn1 vbdz appge nn1 y
lass_nn	nn1	1971	2	fic_1971_10541.txt-2230-30	 	Always a chance, my lad, in the darkness, while fireworks and colored fountains play for the Queen's pleasure, to slip away with some fine country lass and teach her the oldest of Court dances, to clothe her in green clover and show her a wondrous rocket of my own. "	147:151	0:267	Always a chance , my lad , in the darkness , while fireworks and colored fountains play for the Queen 's pleasure , to slip away with some fine country lass and teach her the oldest of Court dances , to clothe her in green clover and show her a wondrous rocket of my own . "	30	0:57	always a chance , my lad , in the darkness , while firework and color fountain play for the queen 's pleasure , to slip away with some fine country lass and teach her the old of court dance , to clothe her in green clover and show her a wondrous rocket of my own . "	rr at1 nn1 y appge nn1 y ii at nn1 y cs nn2 cc vvd_jj@ nn2 vv0 if at nn1_np1@ ge nn1 y to vvi rl iw dd jj nn1 nn1 cc vv0 ppho1 at jjt io nn1 nn2 y to vvi ppho1 ii jj nn1 cc vvi ppho1 at1 jj nn1 io appge da y "
lass_nn	nn1	1995	2	fic_1995_39386.txt-190-9	 	No one could believe that a slip of a lass like me could force a beachmaster of erudition such as yourself, a man with a history of violence, to do anything.	38:42	0:157	No one could believe that a slip of a lass like me could force a beachmaster of erudition such as yourself , a man with a history of violence , to do anything .	9	0:34	no one could believe that a slip of a lass like me could force a beachmaster of erudition such as yourself , a man with a history of violence , to do anything .	pn121 pn122 vm vvi cst at1 nn1 io at1 nn1 ii ppio1 vm vvi at1 nn1 io nn1 ii21 ii22 ppx1 y at1 nn1 iw at1 nn1 io nn1 y to vdi pn1 y
lass_nn	nn2	1987	2	fic_1987_780087.txt-248-19	 	Good thing for me they don't know exactly what I 'm suggesting might be done with those wee lasses	92:98	0:98	Good thing for me they do n't know exactly what I 'm suggesting might be done with those wee lasses	19	0:20	good thing for me they do n't know exactly what i be suggest might be do with those wee lass	jj nn1 if ppio1 pphs2 vd0 xx vvi rr ddq ppis1 vbm vvg vm vbi vdn iw dd2 jj_vv0 nn2
lass_nn	nn1	2006	2	fic_2006_26899.txt-32-22	 	Then I must surely be absent more oft, " he said, " if I be missed by such a bonny lass as yerself. "	83:87	0:101	Then I must surely be absent more oft , " he said , " if I be missed by such a bonny lass as yerself . "	22	0:27	then i must surely be absent more oft , " he say , " if i be miss by such a bonny lass as yerself . "	rt ppis1 vm rr vbi jj rgr rr y " pphs1 vvd y " cs ppis1 vbi vvn ii da at1 jj nn1 csa ppx1 y "
lass_nn	nn1	2002	2	fic_2002_31369.txt-22-12	 	She looked more like a beardless lad in a kirtle than a lass overripe for marriage.	56:60	0:83	She looked more like a beardless lad in a kirtle than a lass overripe for marriage .	12	0:17	she look more like a beardless lad in a kirtle than a lass overripe for marriage .	pphs1 vvd rrr_dar ii at1 jj nn1 ii at1 nn1 csn at1 nn1 jj if nn1 y
lass_nn	nn1	1974	2	nf_1974_773785.txt-272-22	 	and that all contexts are unique; that differences of tone, dialect and so on inevitably cause differences of meaning (lass would occur in a different dialect situation, etc.)	119:123	0:175	and that all contexts are unique ; that differences of tone , dialect and so on inevitably cause differences of meaning ( lass would occur in a different dialect situation , etc . )	22	0:34	and that all context be unique ; that difference of tone , dialect and so on inevitably cause difference of meaning ( lass would occur in a different dialect situation , etc . )	cc cst_dd1 db nn2 vbr jj y cst nn2 io nn1 y nn1 rr31 rr32 rr33 rr vv0 nn2 io nn1_vvg y nn1 vm vvi ii_rp@ at1 jj nn1 nn1 y ra y y
lass_nn	nn1	2006	2	fic_2006_26882.txt-27-9	 	" I would far rather she remain a common lass than be raised to the nobility and be miserable all her life! "	41:45	0:109	" I would far rather she remain a common lass than be raised to the nobility and be miserable all her life ! "	9	0:24	" i would far rather she remain a common lass than be raise to the nobility and be miserable all her life ! "	" ppis1 vm rr rr@ pphs1 vv0 at1 jj nn1 csn vbi vvn ii at nn1 cc vbi jj db appge nn1 ! "
lass_nn	nn1	1972	2	fic_1972_780109.txt-2279-2	 	But, lass, a touch of essence here or there will make a strong, grand man from a shy, bashful sort. "	5:9	0:101	But , lass , a touch of essence here or there will make a strong , grand man from a shy , bashful sort . "	2	0:26	but , lass , a touch of essence here or there will make a strong , grand man from a shy , bashful sort . "	ccb y nn1 y at1 nn1 io nn1 rl cc ex vm vvi at1 jj y jj nn1 ii at1 jj y jj nn1 y "
lass_nn	nn1	1966	2	mag_1966_488145.txt-89-11	 	s h o must seek election in November Under Califoi nia lass, a justice's name appears on the ballot with the question as to whether or not he shalt be retained in office He has no opponent, but if the vote is negative, the gosernor appoints a successor.	55:59	0:253	s h o must seek election in November Under Califoi nia lass , a justice 's name appears on the ballot with the question as to whether or not he shalt be retained in office He has no opponent , but if the vote is negative , the gosernor appoints a successor .	11	0:53	s h o must seek election in november under califoi nia lass , a justice 's name appear on the ballot with the question as to whether or not he shall be retain in office he have no opponent , but if the vote be negative , the gosernor appoint a successor .	zz1 zz1 zz1 vm vvi nn1 ii npm1 ii np1_<sub> nn1 nn1 y at1 nn1 ge nn1 vvz ii at nn1 iw at nn1 ii21 ii22 csw31 csw32 csw33 pphs1 vm vbi vvn ii nn1 pphs1 vhz at nn1 y ccb cs at nn1 vbz jj y at nn1_<sub> vvz at1 nn1 y
lass_nn	nn1	1989	2	fic_1989_13956.txt-513-4	 	DICKON SHE 'S A LASS AND THA ART ' RIGHT, AS NEEDS A SPOT WHERE SHE CAN REST IN.	16:20	0:80	DICKON SHE 'S A LASS AND THA ART ' RIGHT , AS NEEDS A SPOT WHERE SHE CAN REST IN .	4	0:21	dickon she be a lass and tha art ' right , as need a spot where she can rest in .	np1 pphs1 vbz at1 nn1 cc dd1 nn1 ge nn1_jj y csa vvz at1@_zz1 nn1_vv0 cs_rrq pphs1 vm vvi rp@ y
lass_nn	nn1	2001	2	fic_2001_28777.txt-76-20	 	was a disaster at Nancy, and the richest prince in the West is a corpse, with an unmarried lass as his heiress.	91:95	0:111	was a disaster at Nancy , and the richest prince in the West is a corpse , with an unmarried lass as his heiress .	20	0:25	be a disaster at nancy , and the rich prince in the west be a corpse , with an unmarried lass as his heiress .	vbdz at1 nn1 ii np1 y cc at jjt nn1 ii at nd1 vbz at1 nn1 y iw at1 jj nn1 csa_ii@ appge nn1 y
lass_nn	nn1	1999	2	fic_1999_30509.txt-376-11	 	He wondered if Gideon was experiencing a similar response to the lass, and just as soon as he could find the discipline to stop gawking at her, he'd look at his commander. "	65:69	0:173	He wondered if Gideon was experiencing a similar response to the lass , and just as soon as he could find the discipline to stop gawking at her , he 'd look at his commander . "	11	0:37	he wonder if gideon be experience a similar response to the lass , and just as soon as he could find the discipline to stop gawk at her , he have look at his commander . "	pphs1 vvd cs_csw@ np1_nn1 vbdz vvg at1 jj nn1 ii at nn1 y cc rr cs31 cs32 cs33 pphs1 vm vvi at nn1 to vvi vvg ii ppho1 y pphs1 vm vvi ii appge nn1 y "
lass_nn	nn1	1998	2	nf_1998_773548.txt-664-1	 	a lass or group of pupils and their teacher function as a " community of enquiry " (Prentice, 1991)	2:6	0:99	a lass or group of pupils and their teacher function as a " community of enquiry " ( Prentice , 1991 )	1	0:22	a lass or group of pupil and their teacher function as a " community of enquiry " ( prentice , 1991 )	at1 nn1 cc nn1 io nn2 cc appge nn1 nn1 ii_csa at1 " nn1 io nn1 " y np1 y mc y
lass_nn	nn2	2006	2	news_2006_623988.txt-62-17	 	The five choices (all $8) include one infused with lychee, another mixed with mango lassi and still another served up with a lemon wedge.	84:89	0:137	The five choices ( all $8 ) include one infused with lychee , another mixed with mango lassi and still another served up with a lemon wedge .	17	0:28	the five choice ( all $8 ) include one infuse with lychee , another mix with mango lass and still another serve up with a lemon wedge .	at mc nn2 y rr@ nnu y vv0 pn1 vvn_vvd iw nn1 y dd1 vvd_vvn iw nn1 nn2 cc rr dd1 vvd_vvn rp iw at1 nn1 nn1 y
lass_nn	nn1	1999	2	fic_1999_30509.txt-381-5	 	" You were a bold lass, " Gideon commented. "	18:22	0:45	" You were a bold lass , " Gideon commented . "	5	0:12	" you be a bold lass , " gideon comment . "	" ppy vbdr at1 jj nn1 y " np1 vvd y "
lass_nn	nn1	1967	2	mag_1967_274916.txt-5-15	 	A suburban husband (Walter Matthau) decides that the grass is greener and the lass keener in the other fellow's backyard.	78:82	0:121	A suburban husband ( Walter Matthau ) decides that the grass is greener and the lass keener in the other fellow 's backyard .	15	0:24	a suburban husband ( walter matthau ) decide that the grass be green and the lass keen in the other fellow 's backyard .	at1_zz1 jj nn1 y np1 np1 y vvz cst at nn1 vbz jjr cc at nn1 jjr_nn1% ii at jj nn1 ge nn1 y
lass_nn	nn1	1995	2	fic_1995_39439.txt-273-15	 	, hand-sized rock into his truck's rear window, taking out the remaining safety lass and the bullet hole in one dean swipe.	80:84	0:123	, hand-sized rock into his truck 's rear window , taking out the remaining safety lass and the bullet hole in one dean swipe .	15	0:25	, hand-sized rock into his truck 's rear window , take out the remaining safety lass and the bullet hole in one dean swipe .	y jj nn1 ii appge nn1 ge jj_nn1 nn1 y vvg rp at jj nn1 nn1 cc at nn1 nn1 ii mc1 nn1 nn1 y
lass_nn	nn1	1981	2	fic_1981_10674.txt-5687-12	 	Hastily he put 50,000 on a quinella of Pilot Fish and Butterscotch Lass and fled back to the members ' room, gratefully to sip his brandy and soda.	67:71	0:147	Hastily he put 50,000 on a quinella of Pilot Fish and Butterscotch Lass and fled back to the members ' room , gratefully to sip his brandy and soda .	12	0:30	hastily he put 50,000 on a quinella of pilot fish and butterscotch lass and flee back to the member ' room , gratefully to sip his brandy and soda .	rr pphs1 vvd mc ii at1 nn1 io nn1 nn cc np1_vv0_nn1 nn1 cc vvd_vvn rp ii at nn2 ge nn1 y rr ii nn1 appge nn1 cc nn1 y
