lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Truppenteil	NN	1974	2	26120215_1974_09_14_01_026.tcf.xml-45-19	 	Zuvor hatte der Kommandeur den Besuch der Mitglieder der Partei-und Staatsführung als außerordentliches Ereignis im militärischen Leben des Truppenteils gewürdigt.	140:152	0:163	Zuvor hatte der Kommandeur den Besuch der Mitglieder der Partei- und Staatsführung als außerordentliches Ereignis im militärischen Leben des Truppenteils gewürdigt .	19	0:22	zuvor haben d Kommandeur d Besuch d Mitglied d partei- und Staatsführung als außerordentlich Ereignis im militärisch Leben d Truppenteil würdigen .	ADV VAFIN ART NN ART NN ART NN ART TRUNC KON NN KOUS ADJA NN APPRART ADJA NN ART NN VVPP $.	
Truppenteil	NN	1983	2	2532889X_1983-05-20_01_187.tcf.xml-21-35	 	Gestatten Sie mir, dem Generalsekretär des Zentralkomitees der Sozialistischen Einheitsparted Deutschlands und Vorsitzenden des Staatsrates der DDR, unserem werten Genossen Erich Honecker, sowie allen unseren deutschen Genossen für den Besuch in unsejrem Truppenteil, für das Treffen mit uns auf das herzlichste zu danken.	255:266	0:322	Gestatten Sie mir , dem Generalsekretär des Zentralkomitees der Sozialistischen Einheitsparted Deutschlands und Vorsitzenden des Staatsrates der DDR , unserem werten Genossen Erich Honecker , sowie allen unseren deutschen Genossen für den Besuch in unsejrem Truppenteil , für das Treffen mit uns auf das herzlichste zu danken .	35	0:48	gestatten sie ich , d Generalsekretär d Zentralkomitee d sozialistisch Einheitsparted Deutschland und Vorsitzende d Staatsrat d DDR , unsere werten Genosse Erich Honecker , sowie alle unsere deutsch Genosse für d Besuch in Unsejrem Truppenteil , für d Treffen mit wir auf d herzlich zu danken .	VVFIN PPER PPER $, ART NN ART NN ART ADJA NE NE KON NN ART NN ART NE $, PPOSAT VVFIN NN NE NE $, KON PIS PPOSAT ADJA NN APPR ART NN APPR NE NN $, APPR ART NN APPR PPER APPR ART ADJA PTKZU VVINF $.	
Truppenteil	NN	1982	2	2532889X_1982-11-18_01_006.tcf.xml-15-8	 	Zum Abschluß des Besuchs nahmen die Gäste des Truppenteils an der feierlichen Schlüsselübergabe für den Regimentsklub teil.	46:58	0:123	Zum Abschluß des Besuchs nahmen die Gäste des Truppenteils an der feierlichen Schlüsselübergabe für den Regimentsklub teil .	8	0:18	zum Abschluß d Besuch nehmen d Gast d Truppenteil an d feierlich Schlüsselübergabe für d Regimentsklub teilen .	APPRART NN ART NN VVFIN ART NN ART NN APPR ART ADJA NN APPR ART NN PTKVZ $.	
Truppenteil	NN	1970	2	26120215_1970_04_26_01_040.tcf.xml-14-33	 	Das war zu jener Zeit vor kaum zwei Jahren, als Bruderarmeen halfen, in der CSSR die sozialistische Ordnung wiederherzustellen -und „BZ" -Sonderkorrespondenten bei schwieriger Berichterstattung in diesem Truppenteil Hilfe und Unterstutzung fanden.	204:215	0:247	Das war zu jener Zeit vor kaum zwei Jahren , als Bruderarmeen halfen , in der CSSR die sozialistische Ordnung wiederherzustellen - und „ BZ " - Sonderkorrespondenten bei schwieriger Berichterstattung in diesem Truppenteil Hilfe und Unterstutzung fanden .	33	0:39	die sein zu jen Zeit vor kaum zwei Jahr , als Bruderarmee helfen , in d CSSR d sozialistisch Ordnung wiederherstellen - und „ Bz " - Sonderkorrespondent bei schwierig Berichterstattung in diese Truppenteil Hilfe und Unterstutzung finden .	PDS VAFIN APPR PDAT NN APPR ADV CARD NN $, KOUS NN VVFIN $, APPR ART NN ART ADJA NN VVIZU $( KON $( NE $( $( NN APPR ADJA NN APPR PDAT NN NN KON NN VVFIN $.	
Truppenteil	NN	1963	2	26120215_1963_11_03_01_217.tcf.xml-5-16	 	In zahlreichen Ländern entstehen in den nächsten Monaten Aktionskomitees „Hände weg von Sowjetrußland, ganze Truppenteile der Interventen weigern sich, gegen die sowje tische Revolutionsarmee zu ziehen, ehemalige Kriegsgefangene, darunt er Hunderte Deutsche, kämpfen an der Seite ihrer russischen Klassenb rüder gegen die in-und ausländisehen Konterrevolutionäre.	109:121	0:363	In zahlreichen Ländern entstehen in den nächsten Monaten Aktionskomitees „ Hände weg von Sowjetrußland , ganze Truppenteile der Interventen weigern sich , gegen die sowje tische Revolutionsarmee zu ziehen , ehemalige Kriegsgefangene , darunt er Hunderte Deutsche , kämpfen an der Seite ihrer russischen Klassenb rüder gegen die in- und ausländisehen Konterrevolutionäre .	16	0:53	in zahlreich Land entstehen in d nächst Monat Aktionskomitee „ Hand weg von Sowjetrußland , ganz Truppenteil d Intervent weigern sich , gegen d Sowje tischen Revolutionsarmee zu ziehen , ehemalig Kriegsgefangene , darunt er Hundert deutsch , kämpfen an d Seite ihr russisch Klassenb rüde gegen d in- und ausländisehen Konterrevolutionär .	APPR ADJA NN VVFIN APPR ART ADJA NN NN $( NN ADV APPR NN $, ADJA NN ART NN VVFIN PRF $, APPR ART NE VVFIN NN PTKZU VVINF $, ADJA NN $, VVFIN PPER NN ADJA $, VVFIN APPR ART NN PPOSAT ADJA NN ADJD APPR ART TRUNC KON ADJA NN $.	
Truppenteil	NN	1983	2	2532889X_1983-04-21_01_033.tcf.xml-3-34	 	Die Angehörigen des Fla-Raketen-Tnuppenteils -Erich Weinert" der NVA-Luftstreitkräfte^Luftverteidigung versicherten, das Vermächtnis ihres revolutionären Vollbildes durch hohe Kampfkraft und Gefechtsbereitschaft zu erfüllen, und legten an der Weinertbüste im Ehrenhain ihres -Truppenteils ein Blumengebinde nieder.	276:288	0:314	Die Angehörigen des Fla-Raketen-Tnuppenteils - Erich Weinert " der NVA-Luftstreitkräfte^Luftverteidigung versicherten , das Vermächtnis ihres revolutionären Vollbildes durch hohe Kampfkraft und Gefechtsbereitschaft zu erfüllen , und legten an der Weinertbüste im Ehrenhain ihres - Truppenteils ein Blumengebinde nieder .	34	0:39	d Angehörige d Fla-Raketen-Tnuppenteils - Erich Weinert " d Nva-Luftstreitkräfte^luftverteidigung versichern , d Vermächtnis ihr revolutionär Vollbild durch hoch Kampfkraft und Gefechtsbereitschaft zu erfüllen , und legen an d Weinertbüste im Ehrenhain ihr - Truppenteil eine Blumengebinde nieder .	ART NN ART NE $( NE NE $( ART NN VVFIN $, ART NN PPOSAT ADJA NN APPR ADJA NN KON NN PTKZU VVINF $, KON VVFIN APPR ART NN APPRART NN PPOSAT $( NN ART NN PTKVZ $.	
Truppenteil	NN	1986	2	2532889X_1986-06-12_01_147.tcf.xml-29-12	 	Die zu reduzierenden Komponenten der Streitkräfte sollten als gleichwertige vollständige Verbände, Truppenteile und Einheiten zusammen mit ihrer strukturmäßigen Bewaffnung und Kampftechnik aufgelöst werden.	99:111	0:206	Die zu reduzierenden Komponenten der Streitkräfte sollten als gleichwertige vollständige Verbände , Truppenteile und Einheiten zusammen mit ihrer strukturmäßigen Bewaffnung und Kampftechnik aufgelöst werden .	12	0:25	d zu reduzierend Komponente d Streitkräfte sollen als gleichwertig vollständig Verband , Truppenteil und Einheit zusammen mit ihr strukturmäßig Bewaffnung und Kampftechnik auflösen werden .	ART PTKZU ADJA NN ART NN VMFIN KOUS ADJA ADJA NN $, NN KON NN ADV APPR PPOSAT ADJA NN KON NN VVPP VAINF $.	
Truppenteil	NN	1988	2	2532889X_1988-12-03_01_089.tcf.xml-42-42	 	Es konnte unter anderem zugrunde gelegt werden, daß in unverbrüchlicher Waffenbrüderschaft mit der Sowjetarmee und den anderen Bruderarmeen bei Übungen unterschiedlichen Charakters, die die Verteidigung der sozialistischen Errungenschaften zum Inhalt hatten, ein hoher Grad der Geschlossenheit der Verbände, Truppenteile und Einheiten bewiesen wurde.	308:320	0:350	Es konnte unter anderem zugrunde gelegt werden , daß in unverbrüchlicher Waffenbrüderschaft mit der Sowjetarmee und den anderen Bruderarmeen bei Übungen unterschiedlichen Charakters , die die Verteidigung der sozialistischen Errungenschaften zum Inhalt hatten , ein hoher Grad der Geschlossenheit der Verbände , Truppenteile und Einheiten bewiesen wurde .	42	0:48	es können unter ander zugrunde legen werden , daß in unverbrüchlich Waffenbruderschaft mit d Sowjetarmee und d ander Bruderarmee bei Übung unterschiedlich Charakter , die d Verteidigung d sozialistisch Errungenschaft zum Inhalt haben , eine hoch Grad d Geschließenheit d Verband , Truppenteil und Einheit beweisen werden .	PPER VMFIN APPR PIS ADV VVPP VAINF $, KOUS APPR ADJA NN APPR ART NN KON ART ADJA NN APPR NN ADJA NN $, PRELS ART NN ART ADJA NN APPRART NN VAFIN $, ART ADJA NN ART NN ART NN $, NN KON NN VVPP VAFIN $.	
Truppenteil	NN	1982	2	2532889X_1982-11-20_01_371.tcf.xml-5-1	 	Neue Truppenteile sind als Verstärkung zu unserer Front gestoßen.	5:17	0:65	Neue Truppenteile sind als Verstärkung zu unserer Front gestoßen .	1	0:10	neu Truppenteil sein als Verstärkung zu unsere Front stoßen .	ADJA NN VAFIN KOUS NN APPR PPOSAT NN VVPP $.	
Truppenteil	NN	1982	2	2532889X_1982-04-17_01_059.tcf.xml-8-3	 	Das Soldatenkabarett des Truppenteils, Volleyball-und Fußballwettkämpfe um die Regimentsmeisterschaft und Aktivitäten der Truppenbibliothek tragen bei zur abwechslungsreichen Betätigung der Soldaten an dienstfreien Wochenenden.	25:37	0:227	Das Soldatenkabarett des Truppenteils , Volleyball- und Fußballwettkämpfe um die Regimentsmeisterschaft und Aktivitäten der Truppenbibliothek tragen bei zur abwechslungsreichen Betätigung der Soldaten an dienstfreien Wochenenden .	3	0:26	d Soldatenkabarett d Truppenteil , volleyball- und Fußballwettkampf um d Regimentsmeisterschaft und Aktivität d Truppenbibliothek tragen bei zur abwechselungsreich Betätigung d Soldat an dienstfrei Wochenende .	ART NN ART NN $, TRUNC KON NN APPR ART NN KON NN ART NN VVFIN APPR APPRART ADJA NN ART NN APPR ADJA NN $.	
Truppenteil	NN	1972	2	2532889X_1972-02-22_01_187.tcf.xml-78-15	 	Deshalb Ist es unsere vordringliche Aufgabe, die Gefechtsbereitschaft und die Fähigkeit der Einheiten und Truppenteile, unter allen Bedingungen die Kampfhandlungen erfolgreich zu führen, auf feinem hohen Stand zu halten.	106:118	0:220	Deshalb Ist es unsere vordringliche Aufgabe , die Gefechtsbereitschaft und die Fähigkeit der Einheiten und Truppenteile , unter allen Bedingungen die Kampfhandlungen erfolgreich zu führen , auf feinem hohen Stand zu halten .	15	0:33	deshalb sein es unsere vordringlich Aufgabe , d Gefechtsbereitschaft und d Fähigkeit d Einheit und Truppenteil , unter alle Bedingung d Kampfhandlung erfolgreich zu führen , auf fein hoch Stand zu halten .	PAV VAFIN PPER PPOSAT ADJA NN $, ART NN KON ART NN ART NN KON NN $, APPR PIAT NN ART NN ADJD PTKZU VVINF $, APPR ADJA ADJA NN PTKZU VVINF $.	
Truppenteil	NN	1973	2	2532889X_1973-07-14_01_171.tcf.xml-9-16	 	Im Klubrat der Kompanie wurde auch die Idee einer Veranstaltungsreihe zu den Weltfestspielen für den gesamten Truppenteil geboren.	110:121	0:130	Im Klubrat der Kompanie wurde auch die Idee einer Veranstaltungsreihe zu den Weltfestspielen für den gesamten Truppenteil geboren .	16	0:19	im Klubrat d Kompanie werden auch d Idee eine Veranstaltungsreihe zu d Weltfestspiel für d gesamt Truppenteil gebären .	APPRART NN ART NN VAFIN ADV ART NN ART NN APPR ART NN APPR ART ADJA NN VVPP $.	
Truppenteil	NN	1948	2	2532889X_1948-10-30_01_014.tcf.xml-3-16	 	Ein Teil der Kuomintang-Truppen kämpft gegen wärtig um die Offenhaltung eines Fluchtweges, während sich andere Truppenteile auf den Haf^n Ying-Kou zurückziehen, um von hl~r auf dem Wasserwege nach Nordchina evakuiert zu werden.	111:123	0:227	Ein Teil der Kuomintang-Truppen kämpft gegen wärtig um die Offenhaltung eines Fluchtweges , während sich andere Truppenteile auf den Haf^n Ying-Kou zurückziehen , um von hl~r auf dem Wasserwege nach Nordchina evakuiert zu werden .	16	0:35	eine Teil d Kuomintang-Truppen kämpfen gegen Wärtig um d Offenhaltung eine Fluchtweg , während sich ander Truppenteil auf d Haf^n Ying-Kou zurückziehen , um von Hl~r auf d Wasserweg nach Nordchina evakuieren zu werden .	ART NN ART NE VVFIN APPR NE APPR ART NN ART NN $, KOUS PRF ADJA NN APPR ART NE NE VVINF $, KOUI APPR NE APPR ART NN APPR NE VVPP PTKZU VAINF $.	
Truppenteil	NN	1980	2	26120215_1980_09_06_01_437.tcf.xml-8-14	 	Hans Wagner war einige Jahre später Soldat (seit 1873 Leutnant in einem hessischen Truppenteil) und mußte daher auch an den Manövern teilnehmen.	83:94	0:144	Hans Wagner war einige Jahre später Soldat ( seit 1873 Leutnant in einem hessischen Truppenteil ) und mußte daher auch an den Manövern teilnehmen .	14	0:25	Hans Wagner sein einige Jahr spät Soldat ( seit 1873 Leutnant in eine hessisch Truppenteil ) und müssen daher auch an d Manöver teilnehmen .	NE NE VAFIN PIAT NN ADJD NN $( APPR CARD NN APPR ART ADJA NN $( KON VMFIN PAV ADV APPR ART NN VVINF $.	
Truppenteil	NN	1975	2	2532889X_1975-09-12_01_007.tcf.xml-48-7	 	In einer Eintragung in das Ehrenbuch des Truppenteils wünschte Erich Honecker den Armeeangehörigen; weiterhin Erfolg bei der Erhöhung der Gefechtsbereitschaft zum Schutz der Errungenschaften der Arbeiterklasse.	41:53	0:210	In einer Eintragung in das Ehrenbuch des Truppenteils wünschte Erich Honecker den Armeeangehörigen ; weiterhin Erfolg bei der Erhöhung der Gefechtsbereitschaft zum Schutz der Errungenschaften der Arbeiterklasse .	7	0:28	in eine Eintragung in d Ehrenbuch d Truppenteil wünschen Erich Honecker d Armeeangehörige ; weiterhin Erfolg bei d Erhöhung d Gefechtsbereitschaft zum Schutz d Errungenschaft d Arbeiterklasse .	APPR ART NN APPR ART NN ART NN VVFIN NE NE ART NN $. ADV NN APPR ART NN ART NN APPRART NN ART NN ART NN $.	
Truppenteil	NN	1986	2	26120215_1986_06_30_01_017.tcf.xml-4-6	 	An dem Appell im Ehrenhain des Truppenteils nahmen Schüler der „Jörgen-Schmidlchen-Oberschule" teil.	31:43	0:100	An dem Appell im Ehrenhain des Truppenteils nahmen Schüler der „ Jörgen-Schmidlchen-Oberschule " teil .	6	0:15	an d Appell im Ehrenhain d Truppenteil nehmen Schüler d „ Jörgen-Schmidlchen-Oberschule " teilen .	APPR ART NN APPRART NN ART NN VVFIN NN ART $( NE $( PTKVZ $.	
Truppenteil	NN	1963	2	26120215_1963_09_15_01_016.tcf.xml-4-21	 	Walter Ulbricht und Marschall Gretschko sowie die Persönlichkeiten der Republik besuchten dabei die Einheiten der an dem soeben beendeten Manöver beteiligten Truppenteile der DDR, der Sowjetunion.	158:170	0:196	Walter Ulbricht und Marschall Gretschko sowie die Persönlichkeiten der Republik besuchten dabei die Einheiten der an dem soeben beendeten Manöver beteiligten Truppenteile der DDR , der Sowjetunion .	21	0:28	Walter Ulbricht und Marschall Gretschko sowie d Persönlichkeit d Republik besuchen dabei d Einheit d an d soeben beendet Manöver beteiligt Truppenteil d DDR , d Sowjetunion .	NE NE KON NE NE KON ART NN ART NN VVFIN PAV ART NN ART APPR ART ADV ADJA NN ADJA NN ART NE $, ART NE $.	
Truppenteil	NN	1978	2	2532889X_1978-11-06_01_028.tcf.xml-2-14	 	Den 60, Jahrestag des Kieler Matrosenaufstandes begingen am Wochenende die Bootsbesatzungen aus dem Truppenteil „Karl Baier" der Volksmarine mit einem Kampfappell.	100:111	0:163	Den 60 , Jahrestag des Kieler Matrosenaufstandes begingen am Wochenende die Bootsbesatzungen aus dem Truppenteil „ Karl Baier " der Volksmarine mit einem Kampfappell .	14	0:25	d 60 , Jahrestag d Kieler Matrosenaufstand begehen am Wochenende d Bootsbesatzung aus d Truppenteil „ Karl Baier " d Volksmarine mit eine Kampfappell .	ART CARD $, NN ART ADJA NN VVFIN APPRART NN ART NN APPR ART NN $( NE NE $( ART NN APPR ART NN $.	
Truppenteil	NN	1979	2	2532889X_1979-09-29_01_057.tcf.xml-11-35	 	Auch jene Truppenteile, die auf Befehl des Generalsekretärs des ZK der SED und Vorsitzenden des Nationalen Verteidigungsrates der DDR, Erich Honecker, mit dem Scharnhorst-Orden geehrt wurden, haben Vorbildliches geleistet: der Truppenteil „Fritz Grosse", die Verbände von Oberst Bethmann und von Generalmajor Seefeld,	227:238	0:317	Auch jene Truppenteile , die auf Befehl des Generalsekretärs des ZK der SED und Vorsitzenden des Nationalen Verteidigungsrates der DDR , Erich Honecker , mit dem Scharnhorst-Orden geehrt wurden , haben Vorbildliches geleistet : der Truppenteil „ Fritz Grosse " , die Verbände von Oberst Bethmann und von Generalmajor Seefeld ,	35	0:51	auch jen Truppenteil , die auf Befehl d Generalsekretär d ZK d Sed und Vorsitzende d national Verteidigungsrat d DDR , Erich Honecker , mit d Scharnhorst-Orden ehren werden , haben vorbildlich leisten : d Truppenteil „ Fritz Grosse " , d Verband von Oberst Bethmann und von Generalmajor Seefeld ,	ADV PDAT NN $, PRELS APPR NN ART NN ART NN ART NE KON NN ART ADJA NN ART NE $, NE NE $, APPR ART NN VVPP VAFIN $, VAFIN ADJA VVPP $. ART NN $( NE NE $( $, ART NN APPR NN NE KON APPR NN NE $,	
Truppenteil	NN	1981	2	2532889X_1981-05-05_01_043.tcf.xml-8-1	 	Im Truppenteil Müller der Volksmarine rechnete die Besatzung des Raketenschnellbootes „Karl Meseberg" ausgezeichnete Ergebnisse in der politischen und Gefechtsausbildung ab.	3:14	0:173	Im Truppenteil Müller der Volksmarine rechnete die Besatzung des Raketenschnellbootes „ Karl Meseberg " ausgezeichnete Ergebnisse in der politischen und Gefechtsausbildung ab .	1	0:23	im Truppenteil Müller d Volksmarine rechnen d Besatzung d Raketenschnelleboot „ Karl Meseberg " ausgezeichnet Ergebnis in d politisch und Gefechtsausbildung ab .	APPRART NN NE ART NN VVFIN ART NN ART NN $( NE NE $( ADJA NN APPR ART ADJA KON NN PTKVZ $.	
Truppenteil	NN	1968	2	2532889X_1968-03-30_01_257.tcf.xml-7-5	 	In unserem Truppenteil, dem Truppenteil Fuhlbrügge, wird der engen Zusammenarbeit mit den Waffenbrüdern unserer Pateneinheit größte Aufmerksamkeit gewidmet.	28:39	0:156	In unserem Truppenteil , dem Truppenteil Fuhlbrügge , wird der engen Zusammenarbeit mit den Waffenbrüdern unserer Pateneinheit größte Aufmerksamkeit gewidmet .	5	0:21	in unsere Truppenteil , d Truppenteil Fuhlbrügge , werden d eng Zusammenarbeit mit d Waffenbruder unsere Pateneinheit groß Aufmerksamkeit widmen .	APPR PPOSAT NN $, ART NN NE $, VAFIN ART ADJA NN APPR ART NN PPOSAT NN ADJA NN VVPP $.	
Truppenteil	NN	1979	2	2532889X_1979-04-20_01_166.tcf.xml-48-31	 	Kommandostabs-und Truppenüb ungen sowie bei Überprüfungen de Gefechtsbereitschaft dokumentieren eine hohe Leistungsbereitschaft und den festen Willen der Soldaten, des Vol esv unermüdlich die Kämpfkraft und efechtsbereitschaft der Verbände und Truppenteile zu erhöhen so-wie die Sta atsgrenze der DDR militärisch zuver lässig zu sichern.	244:256	0:337	Kommandostabs- und Truppenüb ungen sowie bei Überprüfungen de Gefechtsbereitschaft dokumentieren eine hohe Leistungsbereitschaft und den festen Willen der Soldaten , des Vol esv unermüdlich die Kämpfkraft und efechtsbereitschaft der Verbände und Truppenteile zu erhöhen so- wie die Sta atsgrenze der DDR militärisch zuver lässig zu sichern .	31	0:47	kommandostabs- und Truppenüb Ungen sowie bei Überprüfung De Gefechtsbereitschaft dokumentieren eine hoch Leistungsbereitschaft und d fest Willen d Soldat , d Vol Esv unermüdlich d Kampfkraft und Efechtsbereitschaft d Verband und Truppenteil zu erhöhen so- wie d sta atsgrenze d DDR militärisch Zuver lässig zu sichern .	TRUNC KON NE NE KON APPR NN NE NN VVFIN ART ADJA NN KON ART ADJA NN ART NN $, ART NE NE ADJD ART NN KON NN ART NN KON NN PTKZU VVINF TRUNC KOKOM ART FM FM ART NE ADJD NE ADJD PTKZU VVINF $.	
Truppenteil	NN	1973	2	26120215_1973_06_05_01_005.tcf.xml-18-15	 	Die großen Anstrengungen der Angehörigen der Nationalen Volksarmee zur Erhöhung der Kampfkraft und Gefechtsbereitschaft der Truppenteile, Verbände und Stäbe reihen sich würdig ein in die hervorragenden Leistungen, die von den Werktätigen der Deutschen Demokratischen Republik unter Führung der Partei bei der Gestaltung der entwickelten sozialistischen Geselldial't vollbracht werden.	124:136	0:384	Die großen Anstrengungen der Angehörigen der Nationalen Volksarmee zur Erhöhung der Kampfkraft und Gefechtsbereitschaft der Truppenteile , Verbände und Stäbe reihen sich würdig ein in die hervorragenden Leistungen , die von den Werktätigen der Deutschen Demokratischen Republik unter Führung der Partei bei der Gestaltung der entwickelten sozialistischen Geselldial't vollbracht werden .	15	0:51	d groß Anstrengung d Angehörige d national Volksarmee zur Erhöhung d Kampfkraft und Gefechtsbereitschaft d Truppenteil , Verband und Stab reihen sich würdig eine in d hervorragend Leistung , die von d Werktätige d deutsch demokratisch Republik unter Führung d Partei bei d Gestaltung d entwickelt sozialistisch Geselldial't vollbringen werden .	ART ADJA NN ART NN ART ADJA NN APPRART NN ART NN KON NN ART NN $, NN KON NN VVFIN PRF ADJD ART APPR ART ADJA NN $, PRELS APPR ART NN ART ADJA ADJA NN APPR NN ART NN APPR ART NN ART ADJA ADJA NN VVPP VAINF $.	
Truppenteil	NN	1988	2	2532889X_1988-01-26_01_026.tcf.xml-2-24	 	Eine Solidaritätsspende der Angehörigen und Zivilbeschäftigten der Nationalen Volksarmee, der Grenztruppen der DDR und der Zivilverteidigung wurde am Montag auf einem Meeting im Truppenteil -Johann Philipp Becker" übergeben.	178:189	0:224	Eine Solidaritätsspende der Angehörigen und Zivilbeschäftigten der Nationalen Volksarmee , der Grenztruppen der DDR und der Zivilverteidigung wurde am Montag auf einem Meeting im Truppenteil -Johann Philipp Becker " übergeben .	24	0:31	eine Solidaritätsspende d Angehörige und Zivilbeschäftigte d national Volksarmee , d Grenzetruppe d DDR und d Zivilverteidigung werden am Montag auf eine Meeting im Truppenteil -Johann Philipp Becker " übergeben .	ART NN ART NN KON NN ART ADJA NN $, ART NN ART NE KON ART NN VAFIN APPRART NN APPR ART NN APPRART NN NE NE NE $( VVPP $.	
Truppenteil	NN	1972	2	2532889X_1972-06-17_01_174.tcf.xml-41-3	 	Jeder Angehörige des Truppenteils war aufgerufen, seine Gedanken zu Problemen der ' Einheit kundzutun.	21:33	0:102	Jeder Angehörige des Truppenteils war aufgerufen , seine Gedanken zu Problemen der ' Einheit kundzutun .	3	0:16	jede Angehörige d Truppenteil sein aufrufen , seine Gedanke zu Problem d ' Einheit kundtuen .	PIAT NN ART NN VAFIN VVPP $, PPOSAT NN APPR NN ART $( NN VVIZU $.	
Truppenteil	NN	1979	2	2532889X_1979-09-20_01_042.tcf.xml-3-8	 	Gestatten Sie mir im Namen aller Angehörigen unseres Truppenteils, Ihnen für die herzlichsten Worte und Wünsche, die Sie an uns richteten, und für die hohe Auszeichnung mit dem Ernst-Thälrnainn-Baniruer, das Sie unserem Truppenteil verliehen habeni zu danken..	53:65	0:260	Gestatten Sie mir im Namen aller Angehörigen unseres Truppenteils , Ihnen für die herzlichsten Worte und Wünsche , die Sie an uns richteten , und für die hohe Auszeichnung mit dem Ernst-Thälrnainn-Baniruer , das Sie unserem Truppenteil verliehen habeni zu danken . .	8	0:43	gestatten sie ich im Namen alle Angehörige unsere Truppenteil , sie für d herzlich Wort und Wunsch , die sie an wir richten , und für d hoch Auszeichnung mit d Ernst-Thälrnainn-Baniruer , die sie unsere Truppenteil verleihen Habeni zu danken . .	VVFIN PPER PPER APPRART NN PIAT NN PPOSAT NN $, PPER APPR ART ADJA NN KON NN $, PRELS PPER APPR PPER VVFIN $, KON APPR ART ADJA NN APPR ART NN $, PRELS PPER PPOSAT NN VVPP NE PTKZU VVINF $. $.	
Truppenteil	NN	1972	2	2532889X_1972-12-14_01_110.tcf.xml-3-6	 	Mit Ehrenzeichen wurden auch Militärverbände, Truppenteile, Schiffe und Militärschulen ausgezeichnet die besonders hohe Leistungen in der militärischen und politischen Ausbildung vollbracht hatten.	46:58	0:197	Mit Ehrenzeichen wurden auch Militärverbände , Truppenteile , Schiffe und Militärschulen ausgezeichnet die besonders hohe Leistungen in der militärischen und politischen Ausbildung vollbracht hatten .	6	0:25	mit Ehrenzeichen werden auch Militärverband , Truppenteil , Schiff und Militärschule auszeichnen d besonders hoch Leistung in d militärisch und politisch Ausbildung vollbringen haben .	APPR NN VAFIN ADV NN $, NN $, NN KON NN VVPP ART ADV ADJA NN APPR ART ADJA KON ADJA NN VVPP VAFIN $.	
Truppenteil	NN	1983	2	26120215_1983_04_21_01_026.tcf.xml-11-17	 	Bei herzlichen Gesprächen im Gelände sowie bei einem Rundgang durch Unterkünfte und Parks versicherten die Angehörigen des Truppenteils, daß sie bereit und in der Lage sind, jeden Befehl zum Schutz des Sozialismus und des Friedens in Ehren zu erfüllen	123:135	0:251	Bei herzlichen Gesprächen im Gelände sowie bei einem Rundgang durch Unterkünfte und Parks versicherten die Angehörigen des Truppenteils , daß sie bereit und in der Lage sind , jeden Befehl zum Schutz des Sozialismus und des Friedens in Ehren zu erfüllen	17	0:41	bei herzlich Gespräch im Gelände sowie bei eine Rundgang durch Unterkunft und Park versichern d Angehörige d Truppenteil , daß sie bereit und in d Lage sein , jede Befehl zum Schutz d Sozialismus und d Frieden in Ehre zu erfüllen	APPR ADJA NN APPRART NN KON APPR ART NN APPR NN KON NN VVFIN ART NN ART NN $, KOUS PPER ADJD KON APPR ART NN VAFIN $, PIAT NN APPRART NN ART NN KON ART NN APPR NN PTKZU VVINF	
Truppenteil	NN	1978	2	2532889X_1978-09-09_01_234.tcf.xml-4-4	 	In das Ehrenbuch des Truppenteil werden Namen ausgezeichneter Soldaten und Einheiten eingetragen und ihre Fotos im Traditions /. immer ausgestellt	21:32	0:146	In das Ehrenbuch des Truppenteil werden Namen ausgezeichneter Soldaten und Einheiten eingetragen und ihre Fotos im Traditions / . immer ausgestellt	4	0:21	in d Ehrenbuch d Truppenteil werden Namen ausgezeichnet Soldat und Einheit eintragen und ihr Foto im Traditions / . immer ausstellen	APPR ART NN ART NN VAFIN NN ADJA NN KON NN VVPP KON PPOSAT NN APPRART NE $( $. ADV VVPP	
Truppenteil	NN	1988	2	2532889X_1988-04-14_01_046.tcf.xml-10-12	 	Er informierte, daß der sich an seiner linken Flanke befindende NVA-Truppenteil unter Oberstleutnant Lutz Lindner an der Lösung dieser Aufgabe beteiligt sein werde.	68:79	0:164	Er informierte , daß der sich an seiner linken Flanke befindende NVA- Truppenteil unter Oberstleutnant Lutz Lindner an der Lösung dieser Aufgabe beteiligt sein werde .	12	0:26	er informieren , daß d sich an seine link Flanke befindend nva- Truppenteil unter Oberstleutnant Lutz Lindner an d Lösung diese Aufgabe beteiligen sein werden .	PPER VVFIN $, KOUS ART PRF APPR PPOSAT ADJA NN ADJA TRUNC NN APPR NN NE NE APPR ART NN PDAT NN VVPP VAINF VAFIN $.	
Truppenteil	NN	1979	2	2532889X_1979-11-24_01_249.tcf.xml-41-9	 	Das veranlaßte Traditionszirkel der FDJ, die Geschichte ihres Truppenteils und der Arbeiterbewegung des Garnisonsbereiches zu erforschen.	62:74	0:137	Das veranlaßte Traditionszirkel der FDJ , die Geschichte ihres Truppenteils und der Arbeiterbewegung des Garnisonsbereiches zu erforschen .	9	0:18	d veranlaßt Traditionszirkel d FDJ , d Geschichte ihr Truppenteil und d Arbeiterbewegung d Garnisonsbereich zu erforschen .	ART ADJA NN ART NE $, ART NN PPOSAT NN KON ART NN ART NN PTKZU VVINF $.	
