identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1824_7285.txt-1251-1	fic_1852_2751.txt-1912-29	annotator6	2.0	 	pick_vb	3
fic_1993_14202.txt-767-6	mag_1828_553896.txt-106-75	annotator6	2.0	 	pick_vb	3
nf_1851_771607.txt-895-20	news_1972_729961.txt-36-4	annotator6	2.0	 	pick_vb	3
fic_1859_9216.txt-4351-8	fic_1823_7241.txt-2696-39	annotator6	2.0	 	pick_vb	3
fic_1860_9168.txt-597-1	fic_1967_10494.txt-1697-11	annotator6	2.0	 	pick_vb	3
mag_1991_343562.txt-24-6	fic_1860_9188.txt-913-29	annotator6	2.0	 	pick_vb	3
mag_1849_555588.txt-11-76	fic_1975_10598.txt-4467-1	annotator6	3.0	 	pick_vb	3
nf_1851_771607.txt-895-20	fic_1852_2751.txt-3110-9	annotator6	2.0	 	pick_vb	3
fic_1975_10598.txt-4467-1	nf_1848_772202.txt-208-32	annotator6	2.0	 	pick_vb	3
mag_1991_343562.txt-24-6	fic_1847_7190.txt-1258-35	annotator6	2.0	 	pick_vb	3
fic_2008_36135.txt-279-4	fic_1967_10494.txt-1697-11	annotator6	2.0	 	pick_vb	3
nf_1848_772202.txt-208-32	fic_1962_10420.txt-3439-9	annotator6	2.0	 	pick_vb	3
fic_1997_54758.txt-86-13	fic_1858_1282.txt-2609-29	annotator6	2.0	 	pick_vb	3
fic_1852_69.txt-8377-30	fic_1993_14202.txt-767-6	annotator6	2.0	 	pick_vb	3
fic_1856_1281.txt-5817-3	mag_1859_567209.txt-67-52	annotator6	2.0	 	pick_vb	3
mag_1831_554132.txt-58-3	fic_1975_10598.txt-4467-1	annotator6	2.0	 	pick_vb	3
fic_1834_7032.txt-158-3	fic_1993_25014.txt-3024-1	annotator6	2.0	 	pick_vb	3
fic_1840_8909.txt-1254-28	mag_1964_431693.txt-128-9	annotator6	2.0	 	pick_vb	3
fic_2009_36571.txt-65-2	fic_1840_8909.txt-1254-28	annotator6	2.0	 	pick_vb	3
news_2002_622956.txt-21-21	mag_2004_364364.txt-8-48	annotator6	3.0	 	pick_vb	3
fic_1853_9142.txt-2080-11	nf_1836_747779.txt-2487-39	annotator6	2.0	 	pick_vb	3
fic_1961_4455.txt-4931-15	mag_1999_397834.txt-167-25	annotator6	2.0	 	pick_vb	3
fic_1967_10494.txt-1697-11	fic_1854_9826.txt-5835-1	annotator6	2.0	 	pick_vb	3
mag_1849_555588.txt-11-76	fic_1840_8909.txt-1254-28	annotator6	2.0	 	pick_vb	3
fic_1967_10494.txt-1697-11	nf_1851_771607.txt-895-20	annotator6	2.0	 	pick_vb	3
fic_1834_7032.txt-158-3	fic_1860_9168.txt-597-1	annotator6	2.0	 	pick_vb	3
fic_1997_54758.txt-86-13	fic_1991_53374.txt-365-5	annotator6	2.0	 	pick_vb	3
fic_1823_7241.txt-2696-39	fic_1993_25014.txt-3024-1	annotator6	2.0	 	pick_vb	3
fic_1967_10494.txt-1697-11	fic_1962_10416.txt-901-13	annotator6	2.0	 	pick_vb	3
fic_1854_70.txt-3392-9	mag_1828_553896.txt-106-75	annotator6	2.0	 	pick_vb	3
fic_1860_9165.txt-2249-72	fic_1852_69.txt-8377-30	annotator6	2.0	 	pick_vb	3
mag_2006_384539.txt-246-4	mag_2004_364364.txt-8-48	annotator6	4.0	 	pick_vb	3
news_2002_622956.txt-21-21	fic_1856_1281.txt-5817-3	annotator6	2.0	 	pick_vb	3
mag_1851_555701.txt-85-38	mag_1998_383987.txt-34-0	annotator6	3.0	 	pick_vb	3
fic_1851_2590.txt-389-9	fic_1855_9053.txt-251-7	annotator6	2.0	 	pick_vb	3
fic_1849_7006.txt-1503-17	mag_1859_567209.txt-67-52	annotator6	2.0	 	pick_vb	3
fic_1962_16374.txt-2061-10	fic_1860_1818.txt-307-31	annotator6	2.0	 	pick_vb	3
fic_1961_781980.txt-1736-4	fic_1994_53956.txt-907-11	annotator5	3.0	 	pick_vb	3
fic_2000_27747.txt-133-4	news_2002_622956.txt-21-21	annotator5	2.0	 	pick_vb	3
fic_2007_52034.txt-55-1	fic_2001_29270.txt-53-22	annotator5	4.0	 	pick_vb	3
fic_1960_780071.txt-2457-10	fic_1988_24002.txt-248-12	annotator5	3.0	 	pick_vb	3
fic_1856_9797.txt-996-13	fic_2007_52034.txt-55-1	annotator5	2.0	 	pick_vb	3
nf_1844_749098.txt-1153-20	fic_2000_27747.txt-133-4	annotator5	2.0	 	pick_vb	3
fic_1852_69.txt-8320-9	fic_1835_7134.txt-2847-8	annotator5	4.0	 	pick_vb	3
fic_1962_10420.txt-3439-9	fic_1852_3726.txt-438-30	annotator5	2.0	 	pick_vb	3
fic_1967_10494.txt-1697-11	fic_1842_7158.txt-552-30	annotator5	3.0	 	pick_vb	3
fic_1856_1281.txt-5817-3	fic_1852_2751.txt-3110-9	annotator5	4.0	 	pick_vb	3
fic_1850_7304.txt-6199-15	fic_2007_52034.txt-55-1	annotator5	1.0	 	pick_vb	3
mag_1974_316770.txt-12-3	fic_1993_25014.txt-3024-1	annotator5	2.0	 	pick_vb	3
mag_1974_316770.txt-12-3	mag_1831_554132.txt-58-3	annotator5	3.0	 	pick_vb	3
fic_1852_69.txt-8320-9	fic_2008_36135.txt-279-4	annotator5	2.0	 	pick_vb	3
fic_1855_2301.txt-3798-6	fic_1854_70.txt-3392-9	annotator5	2.0	 	pick_vb	3
fic_1975_10598.txt-4467-1	fic_1853_9142.txt-2080-11	annotator5	3.0	 	pick_vb	3
mag_1964_431693.txt-128-9	fic_1856_2655.txt-2882-5	annotator5	2.0	 	pick_vb	3
fic_1860_9188.txt-913-29	fic_1834_7032.txt-158-3	annotator5	2.0	 	pick_vb	3
mag_2003_375688.txt-4-9	fic_1999_44827.txt-1943-2	annotator5	3.0	 	pick_vb	3
news_2002_622956.txt-21-21	mag_1978_479996.txt-283-21	annotator5	3.0	 	pick_vb	3
fic_2000_27747.txt-133-4	fic_1842_7158.txt-552-30	annotator5	2.0	 	pick_vb	3
mag_2006_384539.txt-246-4	fic_1835_7134.txt-2847-8	annotator5	2.0	 	pick_vb	3
fic_1843_7208.txt-9542-27	fic_1855_9053.txt-251-7	annotator5	2.0	 	pick_vb	3
fic_1852_2751.txt-1912-29	fic_1842_7158.txt-552-30	annotator5	2.0	 	pick_vb	3
mag_1998_383987.txt-34-0	fic_1856_9779.txt-12362-10	annotator5	2.0	 	pick_vb	3
fic_1999_44827.txt-1943-2	nf_1844_749098.txt-1153-20	annotator5	4.0	 	pick_vb	3
fic_1856_1281.txt-5817-3	fic_1834_7047.txt-1187-31	annotator5	2.0	 	pick_vb	3
fic_2001_29270.txt-53-22	news_1984_669414.txt-46-0	annotator5	4.0	 	pick_vb	3
fic_1852_69.txt-8436-1	fic_2007_52476.txt-12-34	annotator5	3.0	 	pick_vb	3
fic_1975_10598.txt-4467-1	fic_2007_52034.txt-55-1	annotator5	4.0	 	pick_vb	3
mag_1828_553896.txt-106-75	fic_1991_53374.txt-365-5	annotator5	2.0	 	pick_vb	3
fic_1854_70.txt-3392-9	fic_1859_9216.txt-4351-8	annotator5	4.0	 	pick_vb	3
fic_1856_9779.txt-10876-62	fic_1852_2751.txt-1912-29	annotator5	2.0	 	pick_vb	3
fic_1854_70.txt-3392-9	fic_1839_7182.txt-972-30	annotator5	2.0	 	pick_vb	3
fic_1962_4573.txt-3187-3	mag_2003_375688.txt-4-9	annotator5	2.0	 	pick_vb	3
mag_1998_383987.txt-34-0	fic_1854_9826.txt-5835-1	annotator5	2.0	 	pick_vb	3
news_1972_729961.txt-36-4	fic_1995_30737.txt-3-8	annotator5	2.0	 	pick_vb	3
nf_1844_749098.txt-1153-20	nf_1851_771607.txt-895-20	annotator5	1.0	 	pick_vb	3
fic_1975_10598.txt-4467-1	fic_1834_7032.txt-158-3	annotator5	2.0	 	pick_vb	3
fic_2008_36135.txt-279-4	fic_1962_10416.txt-901-13	annotator5	2.0	 	pick_vb	3
fic_1965_10456.txt-486-28	mag_1964_431693.txt-128-9	annotator5	2.0	 	pick_vb	3
fic_1852_2751.txt-1912-29	fic_1853_9142.txt-2080-11	annotator5	4.0	 	pick_vb	3
fic_2009_36571.txt-65-2	fic_1860_9165.txt-2249-72	annotator5	3.0	 	pick_vb	3
mag_1859_567209.txt-67-52	fic_1962_4573.txt-3187-3	annotator5	2.0	 	pick_vb	3
fic_1843_7208.txt-9542-27	fic_1839_7182.txt-972-30	annotator5	2.0	 	pick_vb	3
fic_1840_8909.txt-1254-28	nf_1851_771607.txt-895-20	annotator5	4.0	 	pick_vb	3
fic_1856_2655.txt-2882-5	fic_1855_2301.txt-3798-6	annotator5	2.0	 	pick_vb	3
mag_1851_555701.txt-85-38	fic_1849_7006.txt-1503-17	annotator5	3.0	 	pick_vb	3
nf_1832_747503.txt-183-39	mag_1859_567209.txt-67-52	annotator5	3.0	 	pick_vb	3
mag_2003_375688.txt-4-9	mag_1851_555701.txt-85-38	annotator5	3.0	 	pick_vb	3
news_1990_667268.txt-3-5	fic_1962_10416.txt-901-13	annotator5	2.0	 	pick_vb	3
nf_1977_774125.txt-2931-1	fic_2001_29270.txt-53-22	annotator5	2.0	 	pick_vb	3
mag_2003_375688.txt-4-9	nf_1977_774125.txt-2931-1	annotator5	2.0	 	pick_vb	3
fic_1847_7190.txt-1258-35	nf_1848_772202.txt-208-32	annotator5	2.0	 	pick_vb	3
fic_1842_7206.txt-360-64	fic_1852_69.txt-8436-1	annotator5	3.0	 	pick_vb	3
mag_2003_375688.txt-4-9	fic_2001_29270.txt-53-22	annotator5	4.0	 	pick_vb	3
fic_1856_9797.txt-996-13	news_2002_622956.txt-21-21	annotator5	2.0	 	pick_vb	3
fic_1852_2751.txt-3110-9	fic_1852_69.txt-8320-9	annotator5	3.0	 	pick_vb	3
fic_1854_70.txt-3392-9	nf_1834_755185.txt-1613-92	annotator5	3.0	 	pick_vb	3
news_2002_622956.txt-21-21	fic_1856_1281.txt-5817-3	annotator5	2.0	 	pick_vb	3
mag_1828_553896.txt-106-75	fic_1856_1281.txt-5817-3	annotator5	2.0	 	pick_vb	3
mag_1978_479996.txt-283-21	news_1984_669414.txt-46-0	annotator5	2.0	 	pick_vb	3
fic_1852_3726.txt-438-30	nf_1844_749098.txt-1153-20	annotator5	4.0	 	pick_vb	3
fic_1854_7839.txt-770-8	fic_1962_10420.txt-3439-9	annotator5	2.0	 	pick_vb	3
fic_1999_44827.txt-1943-2	mag_1964_431693.txt-128-9	annotator5	3.0	 	pick_vb	3
fic_1995_30737.txt-3-8	news_1984_669414.txt-46-0	annotator5	2.0	 	pick_vb	3
fic_1962_10420.txt-3439-9	nf_1836_747779.txt-2487-39	annotator5	2.0	 	pick_vb	3
fic_1853_9142.txt-2080-11	fic_2000_27747.txt-133-4	annotator5	2.0	 	pick_vb	3
nf_1851_771607.txt-895-20	fic_1856_9779.txt-12362-10	annotator5	2.0	 	pick_vb	3
fic_1835_7134.txt-2847-8	fic_1855_9053.txt-251-7	annotator5	3.0	 	pick_vb	3
nf_1832_747503.txt-183-39	nf_1844_749098.txt-1153-20	annotator5	2.0	 	pick_vb	3
fic_2008_36135.txt-279-4	fic_1856_9797.txt-996-13	annotator5	4.0	 	pick_vb	3
mag_1831_554132.txt-58-3	fic_1853_9142.txt-2080-11	annotator5	3.0	 	pick_vb	3
fic_1853_9142.txt-2080-11	nf_1837_757476.txt-640-19	annotator5	3.0	 	pick_vb	3
fic_1995_30737.txt-3-8	mag_1851_555701.txt-85-38	annotator5	2.0	 	pick_vb	3
fic_2000_27747.txt-133-4	nf_1832_747503.txt-183-39	annotator5	2.0	 	pick_vb	3
fic_1856_9779.txt-10876-62	mag_1960_477687.txt-387-14	annotator5	2.0	 	pick_vb	3
fic_2008_36135.txt-279-4	nf_1837_757476.txt-640-19	annotator5	2.0	 	pick_vb	3
mag_1828_553896.txt-106-75	fic_1852_69.txt-3298-26	annotator5	3.0	 	pick_vb	3
fic_1853_9142.txt-2080-11	fic_1834_7032.txt-158-3	annotator5	3.0	 	pick_vb	3
fic_1860_9168.txt-597-1	mag_1851_555701.txt-85-38	annotator5	3.0	 	pick_vb	3
fic_1962_10420.txt-3439-9	fic_1993_25014.txt-3024-1	annotator5	2.0	 	pick_vb	3
mag_2003_375688.txt-4-9	fic_1858_1282.txt-2609-29	annotator5	4.0	 	pick_vb	3
fic_1835_7134.txt-2847-8	fic_1962_10420.txt-3439-9	annotator5	2.0	 	pick_vb	3
fic_1834_7032.txt-158-3	fic_1851_2590.txt-389-9	annotator5	2.0	 	pick_vb	3
fic_1854_70.txt-3392-9	fic_1855_9053.txt-251-7	annotator5	3.0	 	pick_vb	3
fic_1855_9053.txt-251-7	fic_1835_7134.txt-2849-6	annotator5	3.0	 	pick_vb	3
fic_1856_9779.txt-12362-10	mag_1978_479996.txt-283-21	annotator5	2.0	 	pick_vb	3
fic_1834_7032.txt-158-3	mag_2006_384539.txt-246-4	annotator5	2.0	 	pick_vb	3
fic_1860_9168.txt-597-1	fic_1855_2301.txt-3798-6	annotator5	2.0	 	pick_vb	3
mag_1859_567209.txt-67-52	fic_1994_53956.txt-907-11	annotator5	3.0	 	pick_vb	3
mag_1974_316770.txt-12-3	fic_2001_29270.txt-53-22	annotator5	2.0	 	pick_vb	3
fic_1962_4573.txt-3187-3	nf_1977_774125.txt-2931-1	annotator5	2.0	 	pick_vb	3
fic_1840_8909.txt-1254-28	mag_1964_431693.txt-128-9	annotator5	3.0	 	pick_vb	3
fic_1860_9168.txt-597-1	fic_1835_7134.txt-2849-6	annotator5	4.0	 	pick_vb	3
fic_1975_10598.txt-4467-1	nf_1832_747503.txt-183-39	annotator5	2.0	 	pick_vb	3
fic_1856_9779.txt-12362-10	fic_1993_25014.txt-3024-1	annotator5	2.0	 	pick_vb	3
fic_1851_2590.txt-389-9	fic_1855_9053.txt-251-7	annotator5	2.0	 	pick_vb	3
fic_1847_7190.txt-1258-35	fic_1967_10494.txt-1697-11	annotator5	2.0	 	pick_vb	3
fic_1975_10598.txt-4467-1	mag_1851_555701.txt-85-38	annotator5	3.0	 	pick_vb	3
fic_1962_10416.txt-901-13	fic_1999_44827.txt-1943-2	annotator5	2.0	 	pick_vb	3
fic_2007_52034.txt-55-1	fic_1852_69.txt-8320-9	annotator5	2.0	 	pick_vb	3
nf_1836_747779.txt-2487-39	fic_1842_7158.txt-552-30	annotator5	2.0	 	pick_vb	3
mag_1849_555588.txt-11-76	fic_1997_54758.txt-86-13	annotator5	3.0	 	pick_vb	3
fic_1856_9779.txt-10876-62	fic_1854_9826.txt-5835-1	annotator5	2.0	 	pick_vb	3
mag_1851_555701.txt-85-38	fic_1856_9779.txt-10876-62	annotator5	2.0	 	pick_vb	3
fic_1852_3726.txt-438-30	fic_2007_52034.txt-55-1	annotator5	4.0	 	pick_vb	3
mag_1831_554132.txt-58-3	nf_1977_774125.txt-2931-1	annotator5	3.0	 	pick_vb	3
fic_1842_7158.txt-552-30	fic_1999_44827.txt-1943-2	annotator5	4.0	 	pick_vb	3
news_2002_622956.txt-21-21	fic_1855_9053.txt-251-7	annotator5	2.0	 	pick_vb	3
fic_1843_7208.txt-9542-27	mag_1991_343562.txt-24-6	annotator5	2.0	 	pick_vb	3
fic_1851_2590.txt-389-9	fic_2009_36571.txt-65-2	annotator5	2.0	 	pick_vb	3
fic_1856_9779.txt-10876-62	mag_1828_553896.txt-106-75	annotator5	4.0	 	pick_vb	3
fic_1842_7158.txt-552-30	fic_1856_2655.txt-2882-5	annotator5	2.0	 	pick_vb	3
fic_1840_8909.txt-1254-28	mag_1978_479996.txt-283-21	annotator5	2.0	 	pick_vb	3
fic_2008_36135.txt-279-4	mag_1831_554132.txt-58-3	annotator5	3.0	 	pick_vb	3
mag_1963_491920.txt-68-1	fic_1842_7158.txt-802-43	annotator5	4.0	 	pick_vb	3
fic_1997_54758.txt-86-13	fic_1855_2301.txt-3798-6	annotator5	2.0	 	pick_vb	3
mag_1991_343562.txt-24-6	news_1972_729961.txt-36-4	annotator5	2.0	 	pick_vb	3
fic_1856_9779.txt-10876-62	mag_1998_383987.txt-34-0	annotator5	2.0	 	pick_vb	3
fic_1993_14202.txt-767-6	nf_1834_755185.txt-1613-92	annotator5	2.0	 	pick_vb	3
fic_1999_44827.txt-1943-2	nf_1832_747503.txt-183-39	annotator5	2.0	 	pick_vb	3
mag_1998_383987.txt-34-0	fic_1834_7032.txt-158-3	annotator5	2.0	 	pick_vb	3
fic_1859_9216.txt-4351-8	fic_1853_9142.txt-2080-11	annotator5	3.0	 	pick_vb	3
nf_1832_747503.txt-183-39	fic_1843_7208.txt-9542-27	annotator5	2.0	 	pick_vb	3
fic_1835_7134.txt-2847-8	fic_1847_7190.txt-1258-35	annotator5	2.0	 	pick_vb	3
fic_1962_4573.txt-3187-3	news_1972_729961.txt-36-4	annotator5	4.0	 	pick_vb	3
fic_1843_7208.txt-9542-27	fic_1975_10598.txt-4467-1	annotator5	2.0	 	pick_vb	3
mag_1831_554132.txt-58-3	fic_1852_2751.txt-3110-9	annotator5	2.0	 	pick_vb	3
fic_1854_9826.txt-5835-1	fic_1843_7208.txt-9542-27	annotator5	2.0	 	pick_vb	3
fic_1860_9168.txt-597-1	fic_2000_27747.txt-133-4	annotator5	3.0	 	pick_vb	3
fic_1967_10494.txt-1697-11	fic_1853_9142.txt-2080-11	annotator5	2.0	 	pick_vb	3
fic_1852_69.txt-8320-9	mag_1849_555588.txt-11-76	annotator5	2.0	 	pick_vb	3
mag_2004_364364.txt-8-48	fic_1849_7006.txt-1503-17	annotator5	4.0	 	pick_vb	3
mag_1991_343562.txt-24-6	mag_1978_479996.txt-283-21	annotator5	3.0	 	pick_vb	3
fic_1860_9168.txt-597-1	fic_1856_9779.txt-12362-10	annotator5	2.0	 	pick_vb	3
fic_1860_9188.txt-913-29	news_1972_729961.txt-36-4	annotator5	4.0	 	pick_vb	3
fic_1994_53956.txt-907-11	fic_1997_54758.txt-86-13	annotator5	2.0	 	pick_vb	3
fic_1856_9797.txt-996-13	nf_1844_749098.txt-1153-20	annotator5	2.0	 	pick_vb	3
fic_1993_14202.txt-767-6	nf_1837_757476.txt-640-19	annotator5	2.0	 	pick_vb	3
nf_1834_755185.txt-1613-92	fic_1860_9165.txt-2249-72	annotator5	3.0	 	pick_vb	3
mag_1851_555701.txt-85-38	fic_1852_69.txt-3298-26	annotator5	2.0	 	pick_vb	3
fic_1852_2751.txt-3110-9	mag_1978_479996.txt-283-21	annotator5	2.0	 	pick_vb	3
mag_1964_431693.txt-128-9	fic_1852_2751.txt-1912-29	annotator5	3.0	 	pick_vb	3
fic_1855_2301.txt-3798-6	mag_1849_555588.txt-11-76	annotator5	2.0	 	pick_vb	3
mag_2003_375688.txt-4-9	fic_1854_70.txt-3392-9	annotator5	2.0	 	pick_vb	3
mag_1998_383987.txt-34-0	mag_1828_553896.txt-106-75	annotator5	2.0	 	pick_vb	3
fic_1847_7190.txt-1258-35	mag_2003_375688.txt-4-9	annotator5	3.0	 	pick_vb	3
nf_1834_755185.txt-1613-92	fic_1854_7839.txt-770-8	annotator5	4.0	 	pick_vb	3
fic_1994_53956.txt-907-11	news_1972_729961.txt-36-4	annotator5	2.0	 	pick_vb	3
fic_1997_42211.txt-43-33	nf_1977_774125.txt-2931-1	annotator5	2.0	 	pick_vb	3
fic_1993_14202.txt-767-6	fic_1856_9779.txt-10876-62	annotator5	3.0	 	pick_vb	3
nf_1836_747779.txt-2487-39	mag_1849_555588.txt-11-76	annotator5	2.0	 	pick_vb	3
news_1990_667268.txt-3-5	fic_1847_7190.txt-1258-35	annotator5	2.0	 	pick_vb	3
fic_1849_7006.txt-1503-17	fic_1995_30737.txt-3-8	annotator5	3.0	 	pick_vb	3
mag_1960_477687.txt-387-14	fic_1852_2751.txt-1912-29	annotator5	2.0	 	pick_vb	3
fic_1856_9797.txt-996-13	mag_2003_375688.txt-4-9	annotator5	2.0	 	pick_vb	3
mag_1828_553896.txt-106-75	fic_1842_7158.txt-552-30	annotator5	3.0	 	pick_vb	3
nf_1837_757476.txt-640-19	fic_1843_7208.txt-9542-27	annotator5	2.0	 	pick_vb	3
fic_2008_36135.txt-279-4	mag_1964_431693.txt-128-9	annotator5	2.0	 	pick_vb	3
fic_1835_7134.txt-2847-8	fic_1860_9165.txt-2249-72	annotator5	2.0	 	pick_vb	3
fic_1852_69.txt-8377-30	fic_1858_1282.txt-2609-29	annotator5	2.0	 	pick_vb	3
fic_1995_30737.txt-3-8	fic_2008_36135.txt-279-4	annotator5	4.0	 	pick_vb	3
mag_1998_383987.txt-34-0	mag_1978_479996.txt-283-21	annotator5	2.0	 	pick_vb	3
fic_1855_2301.txt-3798-6	fic_1994_53956.txt-907-11	annotator5	3.0	 	pick_vb	3
mag_1851_555701.txt-85-38	fic_1852_2751.txt-1912-29	annotator5	2.0	 	pick_vb	3
fic_1854_9826.txt-5835-1	mag_2006_384539.txt-246-4	annotator5	2.0	 	pick_vb	3
fic_1850_7304.txt-6199-15	fic_1854_9826.txt-5835-1	annotator5	2.0	 	pick_vb	3
fic_1993_14202.txt-767-6	fic_1852_2751.txt-1912-29	annotator5	3.0	 	pick_vb	3
fic_1852_2751.txt-3110-9	fic_1840_8909.txt-1254-28	annotator5	4.0	 	pick_vb	3
fic_1995_30737.txt-3-8	mag_1960_477687.txt-387-14	annotator5	2.0	 	pick_vb	3
fic_1991_53374.txt-365-5	fic_1860_9168.txt-597-1	annotator5	2.0	 	pick_vb	3
fic_1835_7134.txt-2849-6	fic_1856_1281.txt-5817-3	annotator5	2.0	 	pick_vb	3
fic_1962_4573.txt-3187-3	fic_1851_2590.txt-389-9	annotator5	2.0	 	pick_vb	3
fic_1843_7208.txt-9542-27	mag_1831_554132.txt-58-3	annotator5	2.0	 	pick_vb	3
fic_2007_52034.txt-55-1	fic_1860_9165.txt-2249-72	annotator5	3.0	 	pick_vb	3
fic_1860_9165.txt-2249-72	mag_1998_383987.txt-34-0	annotator5	3.0	 	pick_vb	3
news_2002_622956.txt-21-21	nf_1977_774125.txt-2931-1	annotator5	2.0	 	pick_vb	3
fic_1856_2655.txt-2882-5	fic_1860_9168.txt-597-1	annotator5	2.0	 	pick_vb	3
fic_1988_14651.txt-111-5	fic_1980_780047.txt-3541-2	annotator5	3.0	 	pick_vb	3
mag_1849_555588.txt-11-76	fic_1835_7134.txt-2847-8	annotator5	2.0	 	pick_vb	3
nf_1851_771607.txt-895-20	fic_1961_781980.txt-1736-4	annotator5	2.0	 	pick_vb	3
fic_1858_1282.txt-2609-29	nf_1851_771607.txt-895-20	annotator5	4.0	 	pick_vb	3
fic_1975_10598.txt-4467-1	nf_1848_772202.txt-208-32	annotator5	4.0	 	pick_vb	3
fic_1962_4573.txt-3187-3	fic_1854_70.txt-3392-9	annotator5	2.0	 	pick_vb	3
fic_1856_9779.txt-12362-10	fic_1840_8909.txt-1254-28	annotator5	2.0	 	pick_vb	3
fic_1847_7190.txt-1258-35	nf_1851_771607.txt-895-20	annotator5	4.0	 	pick_vb	3
fic_1852_69.txt-3298-26	fic_1962_4573.txt-3187-3	annotator5	2.0	 	pick_vb	3
fic_1962_4573.txt-3187-3	fic_1834_7032.txt-158-3	annotator5	2.0	 	pick_vb	3
nf_1832_747503.txt-183-39	mag_1974_316770.txt-12-3	annotator5	3.0	 	pick_vb	3
fic_1853_9142.txt-2080-11	mag_1998_383987.txt-34-0	annotator5	2.0	 	pick_vb	3
mag_1991_343562.txt-24-6	fic_1858_1282.txt-2609-29	annotator5	2.0	 	pick_vb	3
fic_1853_9142.txt-2080-11	fic_1994_53956.txt-907-11	annotator5	3.0	 	pick_vb	3
fic_1995_30737.txt-3-8	mag_1964_431693.txt-128-9	annotator5	2.0	 	pick_vb	3
fic_1834_7032.txt-158-3	fic_1993_14202.txt-767-6	annotator5	2.0	 	pick_vb	3
fic_1852_69.txt-8320-9	fic_1855_2301.txt-3798-6	annotator5	4.0	 	pick_vb	3
fic_1991_53374.txt-365-5	fic_1967_10494.txt-1697-11	annotator5	2.0	 	pick_vb	3
fic_1999_44827.txt-1943-2	fic_1855_2301.txt-3798-6	annotator5	2.0	 	pick_vb	3
fic_1823_7241.txt-2696-39	fic_1962_4573.txt-3187-3	annotator5	3.0	 	pick_vb	3
fic_1860_9188.txt-913-29	fic_1856_9797.txt-996-13	annotator5	2.0	 	pick_vb	3
fic_1967_10494.txt-1697-11	fic_1859_9216.txt-4351-8	annotator5	2.0	 	pick_vb	3
fic_1853_9142.txt-2080-11	fic_1997_42211.txt-43-33	annotator5	3.0	 	pick_vb	3
fic_1860_1818.txt-307-31	fic_1960_10392.txt-5687-6	annotator5	2.0	 	pick_vb	3
fic_1852_69.txt-3298-26	mag_1991_343562.txt-24-6	annotator5	3.0	 	pick_vb	3
mag_1978_479996.txt-283-21	mag_1974_316770.txt-12-3	annotator5	4.0	 	pick_vb	3
fic_1824_7285.txt-1251-1	fic_1999_44827.txt-1943-2	annotator5	2.0	 	pick_vb	3
nf_1836_747779.txt-2487-39	fic_1856_9779.txt-10876-62	annotator5	2.0	 	pick_vb	3
fic_1855_2301.txt-3798-6	mag_1998_383987.txt-34-0	annotator5	2.0	 	pick_vb	3
nf_1977_774125.txt-2931-1	fic_1849_7006.txt-1503-17	annotator5	2.0	 	pick_vb	3
fic_1849_7006.txt-1503-17	fic_1962_4573.txt-3187-3	annotator5	4.0	 	pick_vb	3
mag_1964_431693.txt-128-9	fic_1854_9826.txt-5835-1	annotator5	2.0	 	pick_vb	3
fic_1842_7158.txt-552-30	mag_1998_383987.txt-34-0	annotator5	3.0	 	pick_vb	3
fic_1847_7190.txt-1258-35	fic_1835_7134.txt-2849-6	annotator5	2.0	 	pick_vb	3
fic_1839_7182.txt-972-30	fic_1854_9826.txt-5835-1	annotator5	3.0	 	pick_vb	3
fic_1860_9168.txt-597-1	fic_1852_69.txt-8320-9	annotator5	2.0	 	pick_vb	3
mag_2006_384539.txt-246-4	fic_1823_7241.txt-2696-39	annotator5	3.0	 	pick_vb	3
fic_1999_44827.txt-1943-2	fic_1975_10598.txt-4467-1	annotator5	4.0	 	pick_vb	3
fic_1855_2301.txt-3798-6	fic_1997_42211.txt-43-33	annotator5	3.0	 	pick_vb	3
mag_1859_567209.txt-67-52	fic_1852_2751.txt-3110-9	annotator5	2.0	 	pick_vb	3
fic_1997_54758.txt-86-13	fic_1854_70.txt-3392-9	annotator5	2.0	 	pick_vb	3
fic_1839_7182.txt-972-30	fic_1852_69.txt-3298-26	annotator5	3.0	 	pick_vb	3
fic_1843_7208.txt-9542-27	fic_1860_9168.txt-597-1	annotator5	2.0	 	pick_vb	3
nf_1836_747779.txt-2487-39	fic_1823_7241.txt-2696-39	annotator5	3.0	 	pick_vb	3
fic_1850_7304.txt-6199-15	fic_1997_42211.txt-43-33	annotator5	2.0	 	pick_vb	3
nf_1844_749098.txt-1153-20	fic_1855_9053.txt-251-7	annotator5	2.0	 	pick_vb	3
news_2009_647770.txt-49-7	fic_1852_69.txt-8436-1	annotator5	3.0	 	pick_vb	3
mag_2006_384539.txt-246-4	news_1984_669414.txt-46-0	annotator5	4.0	 	pick_vb	3
fic_1824_7285.txt-1251-1	fic_1962_4573.txt-3187-3	annotator5	3.0	 	pick_vb	3
fic_1856_2655.txt-2882-5	fic_1834_7032.txt-158-3	annotator5	2.0	 	pick_vb	3
fic_1855_9053.txt-251-7	fic_1994_53956.txt-907-11	annotator5	4.0	 	pick_vb	3
fic_1834_7032.txt-158-3	fic_2007_52034.txt-55-1	annotator5	2.0	 	pick_vb	3
fic_1823_7241.txt-2696-39	mag_1831_554132.txt-58-3	annotator5	2.0	 	pick_vb	3
mag_1978_479996.txt-283-21	fic_1851_2590.txt-389-9	annotator5	3.0	 	pick_vb	3
