lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Mulatte	NN	1860	1	humboldt_aequinoktial04_1859-670-9	 	Wir wunderten uns, in Esmeralda viele Zambos, Mulatten und andere Farbige anzutreffen, die sich aus Eitelkeit Spanier nennen und sich für weiß halten, weil sie nicht rot sind wie die Indianer.	46:54	0:192	Wir wunderten uns , in Esmeralda viele Zambos , Mulatten und andere Farbige anzutreffen , die ſich aus Eitelkeit Spanier nennen und ſich für weiß halten , weil ſie nicht rot ſind wie die Indianer .	9	0:36	wir wundern wir , in Esmeralda viel Zambo , Mulatte und ander Farbige antreffen , die sich aus Eitelkeit Spanier nennen und sich für wissen halten , weil sie nicht rot sein wie d Indianer .	PPER VVFIN PPER $, APPR NE PIAT NE $, NN KON ADJA NN VVIZU $, PRELS PRF APPR NN NN VVINF KON PRF APPR VVFIN VVINF $, KOUS PPER PTKNEG ADJD VAFIN KOKOM ART NN $.	Wir wunderten uns , in Esmeralda viele Zambos , Mulatten und andere Farbige anzutreffen , die sich aus Eitelkeit Spanier nennen und sich für weiß halten , weil sie nicht rot sind wie die Indianer .
Mulatte	NN	1892	1	lehnert_seehaefen02_1892-2597-18	 	Die weisse Bevölkerung besteht aus englischen Kaufleuten, englischen Beamten und englischen Soldaten; sonst sieht man nur Mulatten und Neger.	122:130	0:141	Die weisse Bevölkerung besteht aus englischen Kaufleuten , englischen Beamten und englischen Soldaten ; sonst sieht man nur Mulatten und Neger .	18	0:22	d weiß Bevölkerung bestehen aus englisch Kaufmann , englisch Beamte und englisch Soldat ; sonst sehen man nur Mulatte und Neger .	ART ADJA NN VVFIN APPR ADJA NN $, ADJA NN KON ADJA NN $. ADV VVFIN PIS ADV NN KON NN $.	Die weiße Bevölkerung besteht aus englischen Kaufleuten , englischen Beamten und englischen Soldaten ; sonst sieht man nur Mulatten und Neger .
Mulatte	NN	1825	1	humboldt_uebersicht_1825-114-34	 	6) Arica hat 7 Doktrinas, 1 Stadt, 26 Gemeinden und 18776 Bewohner: 44 Welt-, 21 Ordensgeistliche, 1585 Spanier und Kreolen, 12870 Jndier, 1977 Mestizen, 985 freie Mulatten und 1294 Sklaven.	164:172	0:190	6) Arica hat 7 Doktrinas , 1 Stadt , 26 Gemeinden und 18776 Bewohner : 44 Welt- , 21 Ordensgeiſtliche , 1585 Spanier und Kreolen , 12870 Jndier , 1977 Meſtizen , 985 freie Mulatten und 1294 Sklaven .	34	0:39	6) Arica haben 7 Doktrinas , 1 Stadt , 26 Gemeinde und 18776 Bewohner : 44 welt- , 21 Ordensgeistliche , 1585 Spanier und Kreole , 12870 Indiener , 1977 Mestize , 985 frei Mulatte und 1294 Sklave .	CARD NE VAFIN CARD NN $, CARD NN $, CARD NN KON CARD NN $. CARD TRUNC $, CARD NN $, CARD NN KON NN $, CARD NN $, CARD NN $, CARD ADJA NN KON CARD NN $.	6) Arica hat 7 Doktrinas , 1 Stadt , 26 Gemeinden und 18776 Bewohner : 44 Welt- , 21 Ordensgeistliche , 1585 Spanier und Kreolen , 12870 Indier , 1977 Mestizen , 985 freie Mulatten und 1294 Sklaven .
Mulatte	NN	1825	1	humboldt_uebersicht_1825-178-29	 	6) Lucanas hat 14 Doktrinas, 44 Gemeinden und 15727 Einwohner: 27 Geistliche, 862 Spanier und Kreolen, 12700 Jndier, 2076 Mestizen und 60 freie Mulatten.	144:152	0:153	6 ) Lucanas hat 14 Doktrinas , 44 Gemeinden und 15727 Einwohner : 27 Geiſtliche , 862 Spanier und Kreolen , 12700 Jndier , 2076 Meſtizen und 60 freie Mulatten .	29	0:31	6 ) Lucanas haben 14 Doktrinas , 44 Gemeinde und 15727 Einwohner : 27 Geistliche , 862 Spanier und Kreole , 12700 Indiener , 2076 Mestize und 60 frei Mulatte .	CARD $( NE VAFIN CARD NN $, CARD NN KON CARD NN $. CARD NN $, CARD NN KON NN $, CARD NN $, CARD NN KON CARD ADJA NN $.	6 ) Lucanas hat 14 Doktrinas , 44 Gemeinden und 15727 Einwohner : 27 Geistliche , 862 Spanier und Kreolen , 12700 Indier , 2076 Mestizen und 60 freie Mulatten .
Mulatte	NN	1825	1	humboldt_uebersicht_1825-28-36	 	4) Yaugos, mit 7 Pfarren und 25 Gemeinden, die von 9574 Seelen bewohnt werden, nämlich: 12 Weltgeistliche, 13 Spanier und Kreolen, 8005 Jndier, 93 Mestizen und 1451 freie Mulatten.	171:179	0:180	4 ) Yaugos , mit 7 Pfarren und 25 Gemeinden , die von 9574 Seelen bewohnt werden , nämlich : 12 Weltgeiſtliche , 13 Spanier und Kreolen , 8005 Jndier , 93 Meſtizen und 1451 freie Mulatten .	36	0:38	4 ) Yaugos , mit 7 Pfarre und 25 Gemeinde , die von 9574 Seele bewohnen werden , nämlich : 12 Weltgeistliche , 13 Spanier und Kreole , 8005 Indiener , 93 Mestize und 1451 frei Mulatte .	CARD $( NE $, APPR CARD NN KON CARD NN $, PRELS APPR CARD NN VVPP VAINF $, ADV $. CARD NN $, CARD NN KON NN $, CARD NN $, CARD NN KON CARD ADJA NN $.	4 ) Yaugos , mit 7 Pfarren und 25 Gemeinden , die von 9574 Seelen bewohnt werden , nämlich : 12 Weltgeistliche , 13 Spanier und Kreolen , 8005 Indier , 93 Mestizen und 1451 freie Mulatten .
Mulatte	NN	1874	1	peschel_voelkerkunde_1874-459-35	 	Dass arische Hindu mit Drawida, Chinesen mit Europäerinnen, Araber mit Negerfrauen Mischlinge und diese Mischlinge wiederum Nachkommen erzeugen, ist wohl nie bestritten worden, sehr oft wird dagegen behauptet, dass die Mulatten in den spätern Geschlechtsfolgen aussterben, auch gelten die Frauen gemischten Blutes in Mittelamerika gewöhnlich als unfruchtbar.	219:227	0:358	Dass arische Hindu mit Drawida , Chinesen mit Europäerinnen , Araber mit Negerfrauen Mischlinge und diese Mischlinge wiederum Nachkommen erzeugen , ist wohl nie bestritten worden , sehr oft wird dagegen behauptet , dass die Mulatten in den spätern Geschlechtsfolgen aussterben , auch gelten die Frauen gemischten Blutes in Mittelamerika gewöhnlich als unfruchtbar .	35	0:54	dass arisch Hindu mit Drawida , Chinese mit Europäerin , Araber mit Negerfrau Mischling und diese Mischling wiederum Nachkomme erzeugen , sein wohl nie bestreiten werden , sehr oft werden dagegen behaupten , dass d Mulatte in d spät Geschlechtsfolge aussterben , auch gelten d Frau gemischt Blut in MittelAmerika gewöhnlich als unfruchtbar .	KOUS ADJA NN APPR NE $, NN APPR NN $, NN APPR NN NN KON PDAT NN ADV NN VVINF $, VAFIN ADV ADV VVPP VAPP $, ADV ADV VAFIN PAV VVPP $, KOUS ART NN APPR ART ADJA NN VVINF $, ADV VVFIN ART NN ADJA NN APPR NE ADJD KOKOM ADJD $.	Dass arische Hindu mit Drawida , Chinesen mit Europäerinnen , Araber mit Negerfrauen Mischlinge und diese Mischlinge wiederum Nachkommen erzeugen , ist wohl nie bestritten worden , sehr oft wird dagegen behauptet , dass die Mulatten in den späteren Geschlechtsfolgen aussterben , auch gelten die Frauen gemischten Blutes in Mittelamerika gewöhnlich als unfruchtbar .
Mulatte	NN	1860	1	humboldt_aequinoktial03_1859-2172-7	 	Alle im Lande Geborenen, Weiße, Mulatten, Neger, Indianer, haben vom Insektenstich zu leiden; wie aber der Norden Europas trotz des Frostes nicht unbewohnbar ist, so hindern auch die Moskiten den Menschen nicht, sich in Ländern, welche stark davon heimgesucht sind, niederzulassen, wenn anders durch die Lage und Regierungsweise die Verhältnisse für Handel und Gewerbfleiß günstige sind.	32:40	0:387	Alle im Lande Geborenen , Weiße , Mulatten , Neger , Indianer , haben vom Inſektenſtich zu leiden ; wie aber der Norden Europas trotz des Froſtes nicht unbewohnbar iſt , ſo hindern auch die Moskiten den Menſchen nicht , ſich in Ländern , welche ſtark davon heimgeſucht ſind , niederzulaſſen , wenn anders durch die Lage und Regierungsweiſe die Verhältniſſe für Handel und Gewerbfleiß günſtige ſind .	7	0:68	alle im Land Gebärene , Weiße , Mulatte , Neger , Indianer , haben vom Insektenstich zu leiden ; wie aber d Norden Europa trotz d Frost nicht unbewohnbar sein , so hindern auch d Moskito d Mensch nicht , sich in Land , welche stark davon heimsuchen sein , niederlassen , wenn anders durch d Lage und Regierungsweise d Verhältnis für Handel und Gewerbefleiß günstig sein .	PIAT APPRART NN NN $, NN $, NN $, NN $, NN $, VAFIN APPRART NN PTKZU VVINF $. PWAV ADV ART NN NE APPR ART NN PTKNEG ADJD VAFIN $, ADV VVFIN ADV ART NN ART NN PTKNEG $, PRF APPR NN $, PRELS ADJD PAV VVPP VAFIN $, VVIZU $, KOUS ADV APPR ART NN KON NN ART NN APPR NN KON NN ADJA VAFIN $.	Alle im Lande Geborenen , Weiße , Mulatten , Neger , Indianer , haben vom Insektenstich zu leiden ; wie aber der Norden Europas trotz des Frostes nicht unbewohnbar ist , so hindern auch die Moskitos den Menschen nicht , sich in Ländern , welche stark davon heimgesucht sind , niederzulassen , wenn anders durch die Lage und Regierungsweise die Verhältnisse für Handel und Gewerbfleiß günstige sind .
Mulatte	NN	1825	1	humboldt_uebersicht_1825-210-29	 	3) Caratambo enthält 13 Pfarren, 56 Gemeinden und 16872 Seelen: 31 Weltgeistliche, 504 Spanier und Kreolen, 10500 Jndier, 4808 Mestizen, 629 freie Mulatten.	147:155	0:156	3 ) Caratambo enthält 13 Pfarren , 56 Gemeinden und 16872 Seelen : 31 Weltgeiſtliche , 504 Spanier und Kreolen , 10500 Jndier , 4808 Meſtizen , 629 freie Mulatten .	29	0:31	3 ) Caratambo enthalten 13 Pfarre , 56 Gemeinde und 16872 Seele : 31 Weltgeistliche , 504 Spanier und Kreole , 10500 Indiener , 4808 Mestize , 629 frei Mulatte .	CARD $( NE VVFIN CARD NN $, CARD NN KON CARD NN $. CARD NN $, CARD NN KON NN $, CARD NN $, CARD NN $, CARD ADJA NN $.	3 ) Caratambo enthält 13 Pfarren , 56 Gemeinden und 16872 Seelen : 31 Weltgeistliche , 504 Spanier und Kreolen , 10500 Indier , 4808 Mestizen , 629 freie Mulatten .
Mulatte	NN	1859	1	humboldt_aequinoktial02_1859-1042-4	 	Die freien Neger und Mulatten, welche den Kakao an Bord der Schiffe bringen, sind ein Menschenschlag von ungemeiner Muskelkraft.	21:29	0:128	Die freien Neger und Mulatten , welche den Kakao an Bord der Schiffe bringen , ſind ein Menſchenſchlag von ungemeiner Muskelkraft .	4	0:22	d frei Neger und Mulatte , welche d Kakao an Bord d Schiff bringen , sein eine Menschenschlag von ungemein Muskelkraft .	ART ADJA NN KON NN $, PRELS ART NN APPR NN ART NN VVINF $, VAFIN ART NN APPR ADJA NN $.	Die freien Neger und Mulatten , welche den Kakao an Bord der Schiffe bringen , sind ein Menschenschlag von ungemeiner Muskelkraft .
Mulatte	NN	1825	1	humboldt_uebersicht_1825-107-29	 	Dieser Distrikt hat 16 Pfarren, 10 Gemeinden und 13905 Bewohner: 40 zum Klerus, 212 Spanier und Kreolen, 11872 Jndier, 1417 Mestizen, 335 freie Mulatten und 29 Sklaven.	144:152	0:168	Dieſer Diſtrikt hat 16 Pfarren , 10 Gemeinden und 13905 Bewohner : 40 zum Klerus , 212 Spanier und Kreolen , 11872 Jndier , 1417 Meſtizen , 335 freie Mulatten und 29 Sklaven .	29	0:34	diese Distrikt haben 16 Pfarre , 10 Gemeinde und 13905 Bewohner : 40 zum Klerus , 212 Spanier und Kreole , 11872 Indiener , 1417 Mestize , 335 frei Mulatte und 29 Sklave .	PDAT NN VAFIN CARD NN $, CARD NN KON CARD NN $. CARD APPRART NN $, CARD NN KON NN $, CARD NN $, CARD NN $, CARD ADJA NN KON CARD NN $.	Dieser Distrikt hat 16 Pfarren , 10 Gemeinden und 13905 Bewohner : 40 zum Klerus , 212 Spanier und Kreolen , 11872 Indier , 1417 Mestizen , 335 freie Mulatten und 29 Sklaven .
Mulatte	NN	1809	1	heeren_staatensystem_1809-6532-10	 	Ihr Einfluß auf die Colonien durch die in Paris befindlichen Mulatten. —	61:69	0:72	Ihr Einfluß auf die Colonien durch die in Paris befindlichen Mulatten . —	10	0:13	ihr Einfluß auf d Kolonie durch d in Paris befindlich Mulatte . --	PPOSAT NN APPR ART NN APPR ART APPR NE ADJA NN $. $(	Ihr Einfluß auf die Kolonien durch die in Paris befindlichen Mulatten . --
Mulatte	NN	1873	1	berg_ostasien04_1873-2793-14	 	Die Garnison bestand aus 150 gut gekleideten Soldaten von der verschiedensten Hautfarbe, meist Mulatten und Schwarzen aus Timur, von wo auch viele Sclaven nach Macao gebracht wurden.	95:103	0:182	Die Garnison bestand aus 150 gut gekleideten Soldaten von der verschiedensten Hautfarbe , meist Mulatten und Schwarzen aus Timur , von wo auch viele Sclaven nach Macao gebracht wurden .	14	0:30	d Garnison bestehen aus 150 gut gekleidet Soldat von d verschieden Hautfarbe , meist Mulatte und Schwarze aus Timur , von wo auch viel Sklave nach Macao bringen werden .	ART NN VVFIN APPR CARD ADJD ADJA NN APPR ART ADJA NN $, ADV NN KON NN APPR NE $, APPR PWAV ADV PIAT NN APPR NE VVPP VAFIN $.	Die Garnison bestand aus 150 gut gekleideten Soldaten von der verschiedensten Hautfarbe , meist Mulatten und Schwarzen aus Timur , von wo auch viele Sklaven nach Macao gebracht wurden .
Mulatte	NN	1850	1	pfeiffer_frauenfahrt01_1850-1226-10	 	Der Stewart (Aufwärter) des Schiffes, ein junger Mulatte, hatte die üble Gewohnheit, den starken Getränken in übergroßem Maße zuzusprechen.	49:56	0:139	Der Stewart ( Aufwärter ) des Schiffes , ein junger Mulatte , hatte die üble Gewohnheit , den starken Getränken in übergroßem Maße zuzusprechen .	10	0:25	d Stewart ( Aufwärter ) d Schiff , eine jung Mulatte , haben d übel Gewohnheit , d stark Getränk in übergroß Maß zusprechen .	ART NE $( NN $( ART NN $, ART ADJA NN $, VAFIN ART ADJA NN $, ART ADJA NN APPR ADJA NN VVIZU $.	Der Stewart ( Aufwärter ) des Schiffes , ein junger Mulatte , hatte die üble Gewohnheit , den starken Getränken in übergroßem Maße zuzusprechen .
Mulatte	NN	1825	1	humboldt_uebersicht_1825-73-33	 	6) Pararo hat 9 Doktrinas, 19 Gemeinden und 20236 Bewohner: 20 zum Klerus, 1 Ordensgeistlicher, 2331 Spanier und Kreolen, 15034 Jndier, 2733 Mestizen und 117 freie Mulatten.	164:172	0:173	6 ) Pararo hat 9 Doktrinas , 19 Gemeinden und 20236 Bewohner : 20 zum Klerus , 1 Ordensgeiſtlicher , 2331 Spanier und Kreolen , 15034 Jndier , 2733 Meſtizen und 117 freie Mulatten .	33	0:35	6 ) Pararo haben 9 Doktrinas , 19 Gemeinde und 20236 Bewohner : 20 zum Klerus , 1 Ordensgeistliche , 2331 Spanier und Kreole , 15034 Indiener , 2733 Mestize und 117 frei Mulatte .	CARD $( NE VAFIN CARD NN $, CARD NN KON CARD NN $. CARD APPRART NN $, CARD NN $, CARD NN KON NN $, CARD NN $, CARD NN KON CARD ADJA NN $.	6 ) Pararo hat 9 Doktrinas , 19 Gemeinden und 20236 Bewohner : 20 zum Klerus , 1 Ordensgeistlicher , 2331 Spanier und Kreolen , 15034 Indier , 2733 Mestizen und 117 freie Mulatten .
Mulatte	NN	1860	1	humboldt_aequinoktial04_1859-2119-17	 	Eine im Jahre 1780 vorgenommene Zählung ergab 1513 (nämlich 455 Weiße, 449 Neger, 363 Mulatten und Zambos, 246 Indianer).	86:94	0:121	Eine im Jahre 1780 vorgenommene Zählung ergab 1513 ( nämlich 455 Weiße , 449 Neger , 363 Mulatten und Zambos , 246 Indianer ) .	17	0:25	eine im Jahr 1780 vorgenehmen Zählung ergeben 1513 ( nämlich 455 Weiße , 449 Neger , 363 Mulatte und Zambo , 246 Indianer ) .	ART APPRART NN CARD ADJA NN VVFIN CARD $( ADV CARD NN $, CARD NN $, CARD NN KON NE $, CARD NN $( $.	Eine im Jahre 1780 vorgenommene Zählung ergab 1513 ( nämlich 455 Weiße , 449 Neger , 363 Mulatten und Zambos , 246 Indianer ) .
Mulatte	NN	1859	1	humboldt_aequinoktial02_1859-242-31	 	Es ist also nicht zu verwundern, wenn der Indianer, der vereinsamt in den Missionen lebt, Hemmnissen begegnet, von denen diejenigen nichts wissen, die mit Mestizen, Mulatten und Weißen in der Nähe der Städte in Pfarrdörfern wohnen.	165:173	0:231	Es iſt alſo nicht zu verwundern , wenn der Indianer , der vereinſamt in den Miſſionen lebt , Hemmniſſen begegnet , von denen diejenigen nichts wiſſen , die mit Meſtizen , Mulatten und Weißen in der Nähe der Städte in Pfarrdörfern wohnen .	31	0:43	es sein also nicht zu verwundern , wenn d Indianer , die vereinsamt in d Mission leben , Hemmnis begegnen , von die diejenige nichts wissen , die mit Mestize , Mulatte und Weiße in d Nähe d Stadt in Pfarrdorf wohnen .	PPER VAFIN ADV PTKNEG PTKZU VVINF $, KOUS ART NN $, PRELS ADJD APPR ART NN VVFIN $, NN VVFIN $, APPR PRELS PDS PIS VVINF $, PRELS APPR NN $, NN KON NN APPR ART NN ART NN APPR NN VVINF $.	Es ist also nicht zu verwundern , wenn der Indianer , der vereinsamt in den Missionen lebt , Hemmnissen begegnet , von denen diejenigen nichts wissen , die mit Mestizen , Mulatten und Weißen in der Nähe der Städte in Pfarrdörfern wohnen .
Mulatte	NN	1894	1	steinen_naturvoelker_1894-934-18	 	Auf dem ersten Lagerplatz, noch in dichtester Nähe von Cuyabá, schloss sich uns endlich der kleine Mulatte Manoel an.	99:106	0:117	Auf dem ersten Lagerplatz , noch in dichtester Nähe von Cuyabá , schloss sich uns endlich der kleine Mulatte Manoel an .	18	0:22	auf d erst Lagerplatz , noch in dicht Nähe von Cuyaba , schließen sich wir endlich d klein Mulatte Manoel an .	APPR ART ADJA NN $, ADV APPR ADJA NN APPR NE $, VVFIN PRF PPER ADV ART ADJA NN NE PTKVZ $.	Auf dem ersten Lagerplatz , noch in dichtester Nähe von Cuyaba , schloss sich uns endlich der kleine Mulatte Manoel an .
Mulatte	NN	1815	1	blumenbach_naturgeschichte_1815-282-41	 	Blendlinge hingegen heißen zwar ebenfalls bastardartige Geschöpfe, die nur nicht aus der Vermischung von zweyerley specifisch verschiedenen Aeltern, sondern nur aus den von verschiedenen Rassen der nähmlichen Gattung, erzeugt werden; wie z. B. selbst im Menschen-Geschlechte die Mulatten rc.	279:287	0:291	Blendlinge hingegen heißen zwar ebenfalls bastardartige Geschöpfe , die nur nicht aus der Vermischung von zweyerley specifisch verschiedenen Aeltern , sondern nur aus den von verschiedenen Rassen der nähmlichen Gattung , erzeugt werden ; wie z. B. selbst im Menschen-Geschlechte die Mulatten ꝛc.	41	0:43	Blendelinge hingegen heißen zwar ebenfalls bastardartig Geschöpf , die nur nicht aus d Vermischung von zweierlei spezifisch verschieden Eltern , sondern nur aus d von verschieden Rasse d nämlich Gattung , erzeugen werden ; wie z. B. selbst im Menschen-Geschlecht d Mulatte etc.	NN ADV VVFIN ADV ADV ADJA NN $, PRELS ADV PTKNEG APPR ART NN APPR PIAT ADJD ADJA NN $, KON ADV APPR ART APPR ADJA NN ART ADJA NN $, VVPP VAINF $. KOKOM APPRART NN ADV APPRART NN ART NN ADV	Blendlinge hingegen heißen zwar ebenfalls bastardartige Geschöpfe , die nur nicht aus der Vermischung von zweierlei spezifisch verschiedenen Eltern , sondern nur aus den von verschiedenen Rassen der nämlichen Gattung , erzeugt werden ; wie z. B. selbst im Menschen-Geschlecht die Mulatten etc.
Mulatte	NN	1821	1	blumenbach_naturgeschichte_1821-314-41	 	Blendlinge hingegen beißen zwar ebenfalls bastardartige Geschöpfe, die oder nicht aus der Vermischung von zweyerley specifisch verschiedenen Aeltern, sondern nur aus den von verschiedenen Rassen der nähmlichen Gattung, erzeugt werden; wie z. B. selbst im Menschen-Geschlechte die Mulatten rc.	280:288	0:292	Blendlinge hingegen beißen zwar ebenfalls bastardartige Geschöpfe , die oder nicht aus der Vermischung von zweyerley specifisch verschiedenen Aeltern , sondern nur aus den von verschiedenen Rassen der nähmlichen Gattung , erzeugt werden ; wie z. B. selbst im Menschen-Geschlechte die Mulatten ꝛc.	41	0:43	Blendelinge hingegen beissen zwar ebenfalls bastardartig Geschöpf , die oder nicht aus d Vermischung von zweierlei spezifisch verschieden Eltern , sondern nur aus d von verschieden Rasse d nämlich Gattung , erzeugen werden ; wie z. B. selbst im Menschen-Geschlecht d Mulatte etc.	NN ADV VVINF ADV ADV ADJA NN $, PRELS KON PTKNEG APPR ART NN APPR PIAT ADJD ADJA NN $, KON ADV APPR ART APPR ADJA NN ART ADJA NN $, VVPP VAINF $. KOKOM APPRART NN ADV APPRART NN ART NN ADV	Blendlinge hingegen beißen zwar ebenfalls bastardartige Geschöpfe , die oder nicht aus der Vermischung von zweierlei spezifisch verschiedenen Eltern , sondern nur aus den von verschiedenen Rassen der nämlichen Gattung , erzeugt werden ; wie z. B. selbst im Menschen-Geschlecht die Mulatten etc.
Mulatte	NN	1850	1	pfeiffer_frauenfahrt01_1850-426-9	 	Unter den Schülern gab es so viel Schwarze und Mulattten, als Weiße; doch war im Ganzen die Anzahl ziemlich klein.	47:56	0:114	Unter den Schülern gab es so viel Schwarze und Mulattten , als Weiße ; doch war im Ganzen die Anzahl ziemlich klein .	9	0:23	unter d Schüler geben es so viel Schwarze und Mulatte , als Weiße ; doch sein im Ganze d Anzahl ziemlich klein .	APPR ART NN VVFIN PPER ADV PIAT NN KON NN $, KOKOM NN $. ADV VAFIN APPRART NN ART NN ADV ADJD $.	Unter den Schülern gab es so viel Schwarze und Mulatten , als Weiße ; doch war im Ganzen die Anzahl ziemlich klein .
Mulatte	NN	1825	1	humboldt_uebersicht_1825-85-27	 	10) Paucartambo. 4 Doktrinas, 8 Gemeinden, 12973 Einwohner: 16 Geistliche, 764 Spanier und Kreolen, 11229 Jndier, 957 Mestizen und 7 Mulatten.	133:141	0:142	10 ) Paucartambo. 4 Doktrinas , 8 Gemeinden , 12973 Einwohner : 16 Geiſtliche , 764 Spanier und Kreolen , 11229 Jndier , 957 Meſtizen und 7 Mulatten .	27	0:29	10 ) Paucartambo. 4 Doktrinas , 8 Gemeinde , 12973 Einwohner : 16 Geistliche , 764 Spanier und Kreole , 11229 Indiener , 957 Mestize und 7 Mulatte .	CARD $( NN CARD NN $, CARD NN $, CARD NN $. CARD NN $, CARD NN KON NN $, CARD NN $, CARD NN KON CARD NN $.	10 ) Paucartambo. 4 Doktrinas , 8 Gemeinden , 12973 Einwohner : 16 Geistliche , 764 Spanier und Kreolen , 11229 Indier , 957 Mestizen und 7 Mulatten .
Mulatte	NN	1803	1	blumenbach_naturgeschichte_1803-323-30	 	Rasse heißt aber im genauem Sinne ein solcher durch Degeneration entstandener Charakter, der durch die Fortpflanzung unausbleiblich und nothwendig forterbt, wie z. B. wenn Weiße mit den Negern Mulatten, oder mit amerikanischen Indianern Mestissen zeugen: welches hingegen bey den Spielarten keine nothwendige Folge ist; wie z B. wenn blauäugige Blonde mit braunäugigen Brünetten Kinder zeugen.	193:201	0:393	Rasse heißt aber im genauem Sinne ein solcher durch Degeneration entstandener Charakter , der durch die Fortpflanzung unausbleiblich und nothwendig forterbt , wie z. B. wenn Weiße mit den Negern Mulatten , oder mit amerikanischen Indianern Mestissen zeugen : welches hingegen bey den Spielarten keine nothwendige Folge ist ; wie z B. wenn blauäugige Blonde mit braunäugigen Brünetten Kinder zeugen .	30	0:61	Rasse heißen aber im genau Sinn eine solch durch Degeneration entstehen Charakter , die durch d Fortpflanzung unausbleiblich und notwendig forterben , wie z. B. wenn Weiße mit d Neger Mulatte , oder mit amerikanisch Indianer Mestissen zeugen : welches hingegen bei d Spielart keine notwendig Folge sein ; wie Z B. wenn blauäugig Blonde mit braunäugig brünett Kind zeugen .	NE VVFIN ADV APPRART ADJA NN ART PIAT APPR NN ADJA NN $, PRELS APPR ART NN ADJD KON ADJD VVFIN $, PWAV APPRART NN KOUS NN APPR ART NN NN $, KON APPR ADJA NN NE VVFIN $. PWS ADV APPR ART NN PIAT ADJA NN VAFIN $. KOKOM NE NE KOUS ADJA NN APPR ADJA ADJA NN VVFIN $.	Rasse heißt aber im genauem Sinne ein solcher durch Degeneration entstandener Charakter , der durch die Fortpflanzung unausbleiblich und notwendig forterbt , wie z. B. wenn Weiße mit den Negern Mulatten , oder mit amerikanischen Indianern Mestissen zeugen : welches hingegen bei den Spielarten keine notwendige Folge ist ; wie z B. wenn blauäugige Blonde mit braunäugigen Brünetten Kinder zeugen .
Mulatte	NN	1832	1	blumenbach_naturgeschichte_1832-303-30	 	Rasse heißt aber im genauern Sinne ein solcher durch Degeneration entstandener Charakter, der durch die Fortpflanzung unausbleiblich und nothwendig forterbt, wie z. B. wenn Weiße mit den Negern Mulatten, oder mit amerikanischen Indianern Mestissen zeugen: welches hingegen bei den Spielarten keine nothwendige Folge ist; wie z. B. wenn blauäugige Blonde mit braunäugigen Brünetten Kinder zeugen.	194:202	0:395	Rasse heißt aber im genauern Sinne ein solcher durch Degeneration entstandener Charakter , der durch die Fortpflanzung unausbleiblich und nothwendig forterbt , wie z. B. wenn Weiße mit den Negern Mulatten , oder mit amerikanischen Indianern Mestissen zeugen : welches hingegen bei den Spielarten keine nothwendige Folge ist ; wie z. B. wenn blauäugige Blonde mit braunäugigen Brünetten Kinder zeugen .	30	0:61	Rasse heißen aber im genau Sinn eine solch durch Degeneration entstehen Charakter , die durch d Fortpflanzung unausbleiblich und notwendig forterben , wie z. B. wenn Weiße mit d Neger Mulatte , oder mit amerikanisch Indianer Mestissen zeugen : welches hingegen bei d Spielart keine notwendig Folge sein ; wie z. B. wenn blauäugig Blonde mit braunäugig brünett Kind zeugen .	NE VVFIN ADV APPRART ADJA NN ART PIAT APPR NN ADJA NN $, PRELS APPR ART NN ADJD KON ADJD VVFIN $, PWAV APPRART NN KOUS NN APPR ART NN NN $, KON APPR ADJA NN NE VVFIN $. PWS ADV APPR ART NN PIAT ADJA NN VAFIN $. KOKOM APPRART NN KOUS ADJA NN APPR ADJA ADJA NN VVFIN $.	Rasse heißt aber im genaueren Sinne ein solcher durch Degeneration entstandener Charakter , der durch die Fortpflanzung unausbleiblich und notwendig forterbt , wie z. B. wenn Weiße mit den Negern Mulatten , oder mit amerikanischen Indianern Mestissen zeugen : welches hingegen bei den Spielarten keine notwendige Folge ist ; wie z. B. wenn blauäugige Blonde mit braunäugigen Brünetten Kinder zeugen .
Mulatte	NN	1892	1	lehnert_seehaefen02_1892-2579-11	 	Von den 624.000 Einwohnern Jamaicas sind nur 16.418 Weisse, 108.400 Mulatten, 487.386 Neger, 13.000 Coulies (Indier und Yucateken), die auf fünf Jahre contractlich als Arbeiter gebunden sind.	68:76	0:191	Von den 624.000 Einwohnern Jamaicas sind nur 16.418 Weisse , 108.400 Mulatten , 487.386 Neger , 13.000 Coulies ( Indier und Yucateken ) , die auf fünf Jahre contractlich als Arbeiter gebunden sind .	11	0:34	von d 624.000 Einwohner Jamaica sein nur 16.418 Weiße , 108.400 Mulatte , 487.386 Neger , 13.000 Coulis ( Indier und Yucateken ) , die auf fünf Jahr kontraktlich als Arbeiter binden sein .	APPR ART CARD NN NE VAFIN ADV CARD NN $, CARD NN $, CARD NN $, CARD NN $( NE KON NE $( $, PRELS APPR CARD NN ADJD KOKOM NN VVPP VAFIN $.	Von den 624.000 Einwohnern Jamaicas sind nur 16.418 Weiße , 108.400 Mulatten , 487.386 Neger , 13.000 Coulis ( Indier und Yucateken ) , die auf fünf Jahre kontraktlich als Arbeiter gebunden sind .
