lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
afternoon_nn	nnt1	1853	1	fic_1853_7732.txt-4-29	 	and the hollow moan Of the fitful breeze had a plaintive tone; And it seemed, though in the heart of June, Like the year's autumnal afternoon.	132:141	0:142	and the hollow moan Of the fitful breeze had a plaintive tone ; And it seemed , though in the heart of June , Like the year 's autumnal afternoon .	29	0:31	and the hollow moan of the fitful breeze have a plaintive tone ; and it seem , though in the heart of june , like the year 's autumnal afternoon .	cc at jj_nn1 nn1 io at jj nn1 vhd at1 jj nn1 y cc pph1 vvd y cs_rr@ ii at nn1 io npm1_np1@ y ii at nnt1 ge_vbz jj nnt1 y
afternoon_nn	nnt1	1853	1	fic_1853_9040.txt-516-26	 	At length, one of the young men who had been in communication with the bottles, mentioned as lying cool among the ivy during the afternoon, protested that he would bring a rail to serve as a pry, unless his companions desisted from further eating of their own free will. "	129:138	0:272	At length , one of the young men who had been in communication with the bottles , mentioned as lying cool among the ivy during the afternoon , protested that he would bring a rail to serve as a pry , unless his companions desisted from further eating of their own free will . "	26	0:55	at length , one of the young man who have be in communication with the bottle , mention as lie cool among the ivy during the afternoon , protest that he would bring a rail to serve as a pry , unless his companion desist from far eat of their own free will . "	rr21 rr22 y mc1 io at jj nn2 pnqs vhd vbn ii nn1 iw at nn2 y vvn_vvd csa_ii@ vvg jj_rr@_nn1@ ii at nn1 ii at nnt1 y vvd_vvn cst pphs1 vm vvi at1 nn1 to vvi ii at1 nn1%_vv0 y cs appge nn2 vvd_vvn@ ii jjr@ nn1 io appge da jj nn1@ y "
afternoon_nn	nnt1	1859	1	fic_1859_1191.txt-2358-42	 	He was very anxious to see his mother; but Doctor R --, desirous of making as great a change in the child's appearance and manner as possible, kept him at his house all night, and until the afternoon of the next day.	190:199	0:216	He was very anxious to see his mother ; but Doctor R -- , desirous of making as great a change in the child 's appearance and manner as possible , kept him at his house all night , and until the afternoon of the next day .	42	0:48	he be very anxious to see his mother ; but doctor r -- , desirous of make as great a change in the child 's appearance and manner as possible , keep him at his house all night , and until the afternoon of the next day .	pphs1 vbdz rg jj to vvi appge nn1 y ccb nnb np1_<sub> y_<sub> y jj io vvg rg@_csa jj_rr% at1 nn1 ii at nn1 ge nn1 cc nn1 csa_rg@ jj y vvd_vvn ppho1 ii appge nn1 db nnt1 y cc cs at nnt1 io at md nnt1 y
afternoon_nn	nnt1	1845	1	mag_1845_587596.txt-153-9	 	If you walk or drive among them in the afternoon, they are panting like gourminds after a turtle dinner.	39:48	0:104	If you walk or drive among them in the afternoon , they are panting like gourminds after a turtle dinner .	9	0:21	if you walk or drive among them in the afternoon , they be pant like gourminds after a turtle dinner .	cs ppy vv0 cc vv0_nn1 ii ppho2 ii at nnt1 y pphs2 vbr vvg ii_jj@ nn2_<sub> ii_cs at1 nn1 nn1 y
afternoon_nn	nnt1	1844	1	fic_1844_7148.txt-178-16	 	Thus did the time pass onward; ' till, on on a close and sultry afternoon, in the latter part of autumn, when the thunderclouds were mustering thick over the azure vault, and now and then a pale flash on the far horizon succeeded by a distant rumble, told of the coming hurricane, that three or four horsemen, whose dress and accoutrements proclaimed them at once to be Spaniards from the fortress, were seen to issue from the forest, and ride rapidly across the little plain toward Guarica's dwelling.	64:73	0:502	Thus did the time pass onward ; ' till , on on a close and sultry afternoon , in the latter part of autumn , when the thunderclouds were mustering thick over the azure vault , and now and then a pale flash on the far horizon succeeded by a distant rumble , told of the coming hurricane , that three or four horsemen , whose dress and accoutrements proclaimed them at once to be Spaniards from the fortress , were seen to issue from the forest , and ride rapidly across the little plain toward Guarica 's dwelling .	16	0:100	thus do the time pass onward ; ' till , on on a close and sultry afternoon , in the latter part of autumn , when the thundercloud be muster thick over the azure vault , and now and then a pale flash on the far horizon succeed by a distant rumble , tell of the come hurricane , that three or four horseman , whose dress and accoutrement proclaim them at once to be spaniard from the fortress , be see to issue from the forest , and ride rapidly across the little plain toward guarica 's dwell .	rr vdd at nnt1 vvi rl y ge nn1@ y rp@_ii ii at1 jj cc jj nnt1 y ii at da nn1 io nnt1 y cs_rrq at nn2 vbdr vvg jj_rr@ ii at nn1 nn1_vv0 y cc rt cc rt at1 jj nn1 ii at jj nn1 vvn ii at1 jj nn1 y vvd_vvn io at jj@_nn1@ nn1 y cst_dd1_rg% mc cc mc nn2 y ddqge nn1 cc nn2 vvn_vvd@ ppho2 rr21 rr22 to vbi nn2 ii at nn1 y vbdr vvn to vvi ii at nn1 y cc vvi rr ii at jj nn1_jj ii np1_<sub> ge nn1 y
afternoon_nn	nnt1	1849	1	nf_1849_749269.txt-111-33	 	When we were at St. Louis, several gentlemen of the Fur Company had kindly offered to procure for us a hunter and guide suited for our purposes, and on coming one afternoon to the office, we found there a tall and exceedingly well-dressed man with a face so open and frank that it attracted our notice at once.	163:172	0:310	When we were at St. Louis , several gentlemen of the Fur Company had kindly offered to procure for us a hunter and guide suited for our purposes , and on coming one afternoon to the office , we found there a tall and exceedingly well-dressed man with a face so open and frank that it attracted our notice at once .	33	0:62	when we be at <nul> louis , several gentleman of the fur company have kindly offer to procure for us a hunter and guide suit for our purpose , and on come one afternoon to the office , we find there a tall and exceedingly well-dressed man with a face so open and frank that it attract our notice at once .	cs_rrq ppis2 vbdr ii np1 np1 y da2 nn2 io at nn1 nn1 vhd rr vvn to vvi if ppio2 at1 nn1 cc nn1_vv0 vvn_jj_vvd if appge nn2 y cc ii vvg mc1 nnt1 ii at nn1 y ppis2 vvd rl at1 jj cc rr jj nn1 iw at1 nn1 rg_rr jj_vv0 cc jj cst pph1 vvd appge nn1 rr21 rr22 y
afternoon_nn	nnt1	1847	1	fic_1847_1094.txt-4528-4	 	Though early in the afternoon, everything was quiet; but upon mounting the side we found four or five sailors lounging about the forecastle, under an awning.	20:29	0:157	Though early in the afternoon , everything was quiet ; but upon mounting the side we found four or five sailors lounging about the forecastle , under an awning .	4	0:30	though early in the afternoon , everything be quiet ; but upon mount the side we find four or five sailor lounge about the forecastle , under an awning .	cs rr_jj ii at nnt1 y pn1 vbdz jj y ccb ii vvg at nn1 ppis2 vvd mc cc mc nn2 vvg ii at nn1 y ii at1 nn1 y
afternoon_nn	nnt1	1854	1	fic_1854_5388.txt-1142-35	 	In the evening, having supped, we went to the theatre, where I revenged myself upon the " heavy man, " and the " light comedian, " who had in the afternoon made merry at my expense for carrying the harp, by getting up a hiss for the former gentleman, who knew not one single word of his part, and by hitting the latter individual upon the nose with an apple, for which latter feat (as the actor was a great favorite,) I was hounded out of the theatre, and narrowly escaped being carried to the watch-house.	146:155	0:506	In the evening , having supped , we went to the theatre , where I revenged myself upon the " heavy man , " and the " light comedian , " who had in the afternoon made merry at my expense for carrying the harp , by getting up a hiss for the former gentleman , who knew not one single word of his part , and by hitting the latter individual upon the nose with an apple , for which latter feat ( as the actor was a great favorite , ) I was hounded out of the theatre , and narrowly escaped being carried to the watch-house .	35	0:110	in the evening , have sup , we go to the theatre , where i revenge myself upon the " heavy man , " and the " light comedian , " who have in the afternoon make merry at my expense for carry the harp , by get up a hiss for the former gentleman , who know not one single word of his part , and by hit the latter individual upon the nose with an apple , for which latter feat ( as the actor be a great favorite , ) i be hound out of the theatre , and narrowly escape be carry to the watch-house .	ii at nnt1 y vhg vvn y ppis2 vvd ii at nn1 y cs_rrq ppis1 vvd ppx1 ii at " jj nn1 y " cc at " jj_nn1 nn1_jj y " pnqs vhd ii at nnt1 vvd_vvn jj ii appge nn1 if vvg at nn1 y ii vvg rp at1 nn1 if at da nn1 y pnqs vvd xx mc1 jj nn1 io appge nn1 y cc ii vvg at da nn1_jj ii at nn1 iw at1 nn1 y if ddq da nn1 y csa_ii at nn1 vbdz at1 jj nn1_jj y y ppis1 vbdz vvn ii21 ii22 at nn1 y cc rr vvn_vvd vbg vvn ii at nn1_jj y
afternoon_nn	nnt1	1853	1	fic_1853_4303.txt-2902-31	 	At noon where they halted the face of the country was much as it was when they set out in the morning; but, after a rapid ride in the afternoon, the vegetation entirely disappeared except the rank grass, leaving a broad prairie before them.	134:143	0:240	At noon where they halted the face of the country was much as it was when they set out in the morning ; but , after a rapid ride in the afternoon , the vegetation entirely disappeared except the rank grass , leaving a broad prairie before them .	31	0:49	at noon where they halt the face of the country be much as it be when they set out in the morning ; but , after a rapid ride in the afternoon , the vegetation entirely disappear except the rank grass , leave a broad prairie before them .	ii nnt1 rrq_cs pphs2 vvd at nn1 io at nn1 vbdz da1_rr csa pph1 vbdz rrq_cs pphs2 vv0_vvd rp ii at nnt1 y ccb y cs_ii at1 jj nn1 ii at nnt1 y at nn1 rr vvd_vvn@ ii_cs at nn1_jj@ nn1 y vvg at1 jj nn1 ii ppho2 y
afternoon_nn	nnt1	1851	1	fic_1851_3300.txt-3160-48	 	Louis looked at Dr. Wilkinson; and Reginald answered for himself -- " I am much obliged, ma'am; and, if you please, thank Mrs. Paget for me, but as it is not a half-holiday, I shall not be able to come this afternoon.	207:216	0:217	Louis looked at Dr. Wilkinson ; and Reginald answered for himself -- " I am much obliged , ma'am ; and , if you please , thank Mrs. Paget for me , but as it is not a half-holiday , I shall not be able to come this afternoon .	48	0:50	louis look at dr.-i wilkinson ; and reginald answer for himself -- " i be much oblige , ma'am ; and , if you please , thank mrs.- paget for me , but as it be not a half-holiday , i shall not be able to come this afternoon .	np1 vvd ii nnb np1 y cc np1 vvd if prp_<sub> y_<sub> " ppis1 vbm rr vvn_vvd_jj y nn1 y cc y cs ppy rr_vv0@ y vv0 nnb np1 if ppio1 y ccb csa pph1 vbz xx at1 nn1_jj y ppis1 vm xx vbi jk to vvi dd1 nnt1 y
afternoon_nn	nnt1	1835	1	fic_1835_7271.txt-1595-2	 	In the afternoon Kisel asked leave to avail himself of a permit which Eliot had obtained for him, to go on the opposite side of the river to a little brook, whence he had often brought a mess of trout for the officers ' table; for our friend Kisel was skilled in the craft of angling, and might have served Cruikshank for an illustration of Johnson's definition of the word, " a fishing-rod, with a bait at one end and a fool at the other; " but happily, as it proved, our fool had some " subtlety in his simplicity. "	7:16	0:518	In the afternoon Kisel asked leave to avail himself of a permit which Eliot had obtained for him , to go on the opposite side of the river to a little brook , whence he had often brought a mess of trout for the officers ' table ; for our friend Kisel was skilled in the craft of angling , and might have served Cruikshank for an illustration of Johnson 's definition of the word , " a fishing-rod , with a bait at one end and a fool at the other ; " but happily , as it proved , our fool had some " subtlety in his simplicity . "	2	0:112	in the afternoon kisel ask leave to avail himself of a permit which eliot have obtain for him , to go on the opposite side of the river to a little brook , whence he have often bring a mess of trout for the officer ' table ; for our friend kisel be skilled in the craft of angle , and might have serve cruikshank for an illustration of johnson 's definition of the word , " a fishing-rod , with a bait at one end and a fool at the other ; " but happily , as it prove , our fool have some " subtlety in his simplicity . "	ii at nnt1 np1 vvd nn1_vv0 to vvi ppx1 io at1 nn1@ ddq np1 vhd vvn if ppho1 y to vvi ii at jj nn1 io at nn1 ii at1 jj nn1 y rrq pphs1 vhd rr vvn at1 nn1 io nn if at nn2 ge nn1 y if appge nn1 np1_nn1@ vbdz jj ii at nn1 io nn1 y cc vm vhi vvn nn1_vv0_np1 if at1 nn1 io np1 ge nn1 io at nn1 y " at1 nn1_jj y iw at1 nn1 ii mc1 nn1 cc at1 nn1 ii at jj_nn1@ y " ccb rr y csa pph1 vvd y appge nn1 vhd dd " nn1 ii appge nn1 y "
afternoon_nn	nnt1	1838	1	nf_1838_747585.txt-609-4	 	It was a fine afternoon; there was no wind, and I hoped, by walking, to have a view of the great temple before night.	14:23	0:117	It was a fine afternoon ; there was no wind , and I hoped , by walking , to have a view of the great temple before night .	4	0:29	it be a fine afternoon ; there be no wind , and i hope , by walk , to have a view of the great temple before night .	pph1 vbdz at1 jj nnt1 y ex vbdz at nn1 y cc ppis1 vvd y ii nn1_vvg y to vhi at1 nn1 io at jj nn1 ii nnt1 y
afternoon_nn	nnt1	1839	1	fic_1839_8698.txt-603-9	 	, my son intends going a step further this afternoon, but I shall myself remain under your comfortable roof.	43:52	0:108	, my son intends going a step further this afternoon , but I shall myself remain under your comfortable roof .	9	0:21	, my son intend go a step far this afternoon , but i shall myself remain under your comfortable roof .	y appge nn1 vvz vvg at1 nn1 rrr dd1 nnt1 y ccb ppis1 vm ppx1 vvi ii_rp@ appge jj nn1 y
afternoon_nn	nnt1	1831	1	fic_1831_7210.txt-510-4	 	He had passed the afternoon in his favourite recreation, that of fowling in the woods, and was returning home with about twenty wild pigeons, as the trophies of his success, when, late in the evening, in the vicinity of his mother's residence, he overheard some voices in a thick wood through which he was passing.	18:27	0:314	He had passed the afternoon in his favourite recreation , that of fowling in the woods , and was returning home with about twenty wild pigeons , as the trophies of his success , when , late in the evening , in the vicinity of his mother 's residence , he overheard some voices in a thick wood through which he was passing .	4	0:64	he have pass the afternoon in his favourite recreation , that of fowling in the wood , and be return home with about twenty wild pigeon , as the trophy of his success , when , late in the evening , in the vicinity of his mother 's residence , he overhear some voice in a thick wood through which he be pass .	pphs1 vhd vvn at nnt1 ii appge jj_nn1 nn1 y dd1 io vvg ii at nn2 y cc vbdz vvg rl iw rg mc jj nn2 y csa_ii at nn2 io appge nn1 y rrq_cs y rr_jj ii at nnt1 y ii at nn1 io appge nn1 ge nn1 y pphs1 vvd dd nn2 ii at1 jj nn1 ii ddq pphs1 vbdz vvg_jj y
afternoon_nn	nnt1	1848	1	mag_1848_565759.txt-119-14	 	At Hudson, in Ohio, at half past three o'clock, in the afternoon, full intelligence is received of all the transactions of business, and of all iraportaut events that have transpired in the city of New York up to three o'clock.	55:64	0:227	At Hudson , in Ohio , at half past three o'clock , in the afternoon , full intelligence is received of all the transactions of business , and of all iraportaut events that have transpired in the city of New York up to three o'clock .	14	0:46	at hudson , in ohio , at half past three o'clock , in the afternoon , full intelligence be receive of all the transaction of business , and of all iraportaut event that have transpire in the city of new york up to three o'clock .	ii np1 y ii np1 y ii db ii_jj_nn1 mc ra y ii at nnt1 y jj nn1 vbz vvn io db at nn2 io nn1 y cc io db jj_<sub> nn2 cst vh0 vvn ii at nn1 io np1 np1 rg21 rg22 mc ra y
afternoon_nn	nnt1	1854	1	nf_1854_750816.txt-2503-1	 	Every afternoon the Dissenters crowded to a simpler worship, 204 James had waited twenty-four hours, expecting, as it should seem, the performance of Lundy's promises; and in twenty-four hours the arrangements for the defence of Londonderry were complete.	6:15	0:255	Every afternoon the Dissenters crowded to a simpler worship , 204 James had waited twenty-four hours , expecting , as it should seem , the performance of Lundy 's promises ; and in twenty-four hours the arrangements for the defence of Londonderry were complete .	1	0:45	every afternoon the dissenter crowd to a simple worship , 204 james have wait twenty-four hour , expect , as it should seem , the performance of lundy 's promise ; and in twenty-four hour the arrangement for the defense of londonderry be complete .	at1 nnt1 at np1_nn2 vvd ii at1 jjr nn1 y mc np1 vhd vvn mc nnt2 y vvg y csa pph1 vm vvi y at nn1 io np1_nn1 ge nn2 y cc ii mc nnt2 at nn2 if at nn1 io np1 vbdr jj y
afternoon_nn	nnt1	1849	1	fic_1849_7192.txt-7848-8	 	Terrible are they with brick-bats on a Sunday afternoon: formidable are they,	46:55	0:77	Terrible are they with brick-bats on a Sunday afternoon : formidable are they ,	8	0:14	terrible be they with brick-bats on a sunday afternoon : formidable be they ,	jj vbr pphs2 iw nn2_<sub> ii at1 npd1 nnt1 y jj vbr pphs2 y
afternoon_nn	nnt1	1846	1	fic_1846_7036.txt-2381-16	 	By some accident, Big Elk became separated from his hunting companions, late in the afternoon of a winter's day.	84:93	0:112	By some accident , Big Elk became separated from his hunting companions , late in the afternoon of a winter 's day .	16	0:23	by some accident , big elk become separate from his hunt companion , late in the afternoon of a winter 's day .	ii dd nn1 y jj nn1_np1 vvd vvn_jj ii appge nn1 nn2 y rr_jj ii at nnt1 io at1 nnt1 ge nnt1 y
afternoon_nn	nnt1	1852	1	fic_1852_69.txt-6782-7	 	It was towards the middle of the afternoon, as she was so reclining, -- her Bible half open, her little transparent fingers lying listlessly between the leaves, -- suddenly she heard her mother's voice, in sharp tones, in the verandah. "	33:42	0:237	It was towards the middle of the afternoon , as she was so reclining , -- her Bible half open , her little transparent fingers lying listlessly between the leaves , -- suddenly she heard her mother 's voice , in sharp tones , in the verandah . "	7	0:49	it be towards the middle of the afternoon , as she be so recline , -- her bible half open , her little transparent finger lie listlessly between the leaf , -- suddenly she hear her mother 's voice , in sharp tone , in the verandah . "	pph1 vbdz ii at nn1 io at nnt1 y csa pphs1 vbdz rg_rr jj y z appge nn1 db_rr@ vv0_jj y appge jj_rr jj nn2 vvg rr ii at nn2 y z rr pphs1 vvd appge nn1 ge nn1 y ii jj nn2 y ii at nn1 y "
afternoon_nn	nnt1	1849	1	fic_1849_7218.txt-3369-36	 	It might have been a week after our glimpse of Lord Lovely, that Harry, who had been expecting a letter, which, he told me, might possibly alter his plans; one afternoon came bounding on board the ship, and sprang down the hatchway into the between-decks, where, in perfect solitude,	160:169	0:283	It might have been a week after our glimpse of Lord Lovely , that Harry , who had been expecting a letter , which , he told me , might possibly alter his plans ; one afternoon came bounding on board the ship , and sprang down the hatchway into the between-decks , where , in perfect solitude ,	36	0:59	it might have be a week after our glimpse of lord lovely , that harry , who have be expect a letter , which , he tell me , might possibly alter his plan ; one afternoon come bound on board the ship , and spring down the hatchway into the between-decks , where , in perfect solitude ,	pph1 vm vhi vbn at1 nnt1 ii_cs appge nn1 io np1_nn1 jj y cst np1 y pnqs vhd vbn vvg at1 nn1 y ddq y pphs1 vvd ppio1 y vm rr vvi appge nn2 y mc1 nnt1 vvd vvg rl21_ii21 rl22_ii22 at nn1 y cc vvd rp at nn1 ii at nn2_<sub> y rrq_cs y ii jj nn1 y
afternoon_nn	nnt1	1839	1	fic_1839_7011.txt-1239-11	 	It was the seventh day of my flight, in the afternoon, and I had thrown myself upon the ground, as I almost hoped, to die; when I heard at a distance a sudden firing of guns, at first a volley, and then an irregular succession of discharges, which convinced me there was a battle waging nigh at hand.	44:53	0:300	It was the seventh day of my flight , in the afternoon , and I had thrown myself upon the ground , as I almost hoped , to die ; when I heard at a distance a sudden firing of guns , at first a volley , and then an irregular succession of discharges , which convinced me there was a battle waging nigh at hand .	11	0:67	it be the seventh day of my flight , in the afternoon , and i have throw myself upon the ground , as i almost hope , to die ; when i hear at a distance a sudden fire of gun , at first a volley , and then an irregular succession of discharge , which convince me there be a battle wage nigh at hand .	pph1 vbdz at md nnt1 io appge nn1 y ii at nnt1 y cc ppis1 vhd vvn ppx1 ii at nn1 y csa ppis1 rr vvn_vvd y to vvi y cs_rrq ppis1 vvd ii at1 nn1 at1 jj nn1 io nn2 y rr21 rr22 at1 nn1 y cc rt at1 jj nn1 io nn2 y ddq vvd@ ppio1 ex_rl vbdz at1 nn1 vvg rl ii nn1 y
afternoon_nn	nnt1	1850	1	mag_1850_565942.txt-396-5	 	rrhe next day in the afternoon, " he exercised, " as Gov.	21:30	0:57	rrhe next day in the afternoon , " he exercised , " as Gov .	5	0:15	rrhe next day in the afternoon , " he exercise , " as gov .	jj_<sub> md nnt1 ii at nnt1 y " pphs1 vvd@ y " csa nn1 y
afternoon_nn	nnt1	1860	1	fic_1860_616.txt-3119-6	 	And now, in the sunny afternoon, there could hardly be a spectacle more picturesque than the vista of that noble street, stretching into the interminable distance between two rows of lofty edifices, from every window of which, and many a balcony, flaunted gay and gorgeous carpets, bright silks, scarlet cloths with rich golden fringes, and Gobelin tapestry, still lustrous with varied hues, though the product of antique looms.	22:31	0:428	And now , in the sunny afternoon , there could hardly be a spectacle more picturesque than the vista of that noble street , stretching into the interminable distance between two rows of lofty edifices , from every window of which , and many a balcony , flaunted gay and gorgeous carpets , bright silks , scarlet cloths with rich golden fringes , and Gobelin tapestry , still lustrous with varied hues , though the product of antique looms .	6	0:80	and now , in the sunny afternoon , there could hardly be a spectacle more picturesque than the vista of that noble street , stretch into the interminable distance between two row of lofty edifice , from every window of which , and many a balcony , flaunt gay and gorgeous carpet , bright silk , scarlet cloth with rich golden fringe , and gobelin tapestry , still lustrous with varied hue , though the product of antique loom .	cc rt y ii at jj nnt1 y ex vm rr vbi at1 nn1 rgr jj csn at nn1 io dd1 jj nn1 y vvg ii at jj nn1 ii mc nn2 io jj nn2 y ii at1 nn1 io ddq y cc da2 at1 nn1 y vvd jj cc jj nn2 y jj nn2 y jj nn2 iw jj jj nn2 y cc np1 nn1 y rr jj iw jj nn2 y cs at nn1 io nn1_jj vvz_nn2@ y
afternoon_nn	nnt1	1845	1	fic_1845_7170.txt-10380-7	 	We go to Church, forenoon and afternoon, and sometimes dine in the Village, at Frank's, or elsewhere.	30:39	0:101	We go to Church , forenoon and afternoon , and sometimes dine in the Village , at Frank 's , or elsewhere .	7	0:23	we go to church , forenoon and afternoon , and sometimes dine in the village , at frank 's , or elsewhere .	ppis2 vv0 ii nn1 y nn1 cc nnt1 y cc rt vv0 ii_rp@ at nn1_np1 y ii np1 ge_vbz y cc rl y
afternoon_nn	nnt1	1853	1	fic_1853_9142.txt-2690-12	 	I would sometimes be sick in the morning and well in the afternoon.	57:66	0:67	I would sometimes be sick in the morning and well in the afternoon .	12	0:14	i would sometimes be sick in the morning and well in the afternoon .	ppis1 vm rt vbi jj ii at nnt1 cc rr ii at nnt1 y
afternoon_nn	nnt1	2007	2	fic_2007_34112.txt-95-13	 	Two minutes earlier, she'd pulled into the garage on a sunny afternoon, another school year over, U2 playing on the radio.	61:70	0:122	Two minutes earlier , she 'd pulled into the garage on a sunny afternoon , another school year over , U2 playing on the radio .	13	0:26	two minute early , she have pull into the garage on a sunny afternoon , another school year over , u2 play on the radio .	mc nnt2 rrr y pphs1 vhd vvn ii at nn1 ii at1 jj nnt1 y dd1 nn1 nnt1 rp y np1 vvg ii at nn1 y
afternoon_nn	nnt1	2006	2	fic_2006_32064.txt-30-8	 	When the scruffy-looking teen showed up uninvited one afternoon at the artist's door, Sendak politely turned him away but invited Arthur to telephone him	54:63	0:153	When the scruffy-looking teen showed up uninvited one afternoon at the artist 's door , Sendak politely turned him away but invited Arthur to telephone him	8	0:26	when the scruffy-looking teen show up uninvited one afternoon at the artist 's door , sendak politely turn him away but invite arthur to telephone him	cs at jj nn1 vvd rp jj mc1 nnt1 ii at nn1 ge nn1 y np1_vv0@ rr vvd_vvn ppho1 rl ccb vvd np1 to vvi ppho1
afternoon_nn	nnt1	1964	2	mag_1964_491917.txt-186-2	 	On Monday afternoon the judges retired to their chambers.	10:19	0:57	On Monday afternoon the judges retired to their chambers .	2	0:10	on monday afternoon the judge retire to their chambers .	ii npd1 nnt1 at nn2 vvn_vvd ii appge nn2 y
afternoon_nn	nnt1	1997	2	fic_1997_54614.txt-159-18	 	lust jumped out of it, out of my seat, out of my job (for the afternoon).	62:71	0:73	lust jumped out of it , out of my seat , out of my job ( for the afternoon ) .	18	0:21	lust jump out of it , out of my seat , out of my job ( for the afternoon ) .	nn1 vvd_vvn@ ii21 ii22 pph1 y ii21 ii22 appge nn1 y ii21 ii22 appge nn1 y if at nnt1 y y
afternoon_nn	nnt1	1998	2	fic_1998_43330.txt-420-33	 	She would pull Jillie out of school and out of his life and maybe Jillie was a figment of medicine dreams and he wasn't an alien But no, because the very afternoon Jillie didn't show up for lunch and he got sent to the principal's office for pounding his fist on his desktop in fifth period, he asked the secretary if Jillie was in school.	154:163	0:339	She would pull Jillie out of school and out of his life and maybe Jillie was a figment of medicine dreams and he was n't an alien But no , because the very afternoon Jillie did n't show up for lunch and he got sent to the principal 's office for pounding his fist on his desktop in fifth period , he asked the secretary if Jillie was in school .	33	0:71	she would pull jillie out of school and out of his life and maybe jillie be a figment of medicine dream and he be n't an alien but no , because the very afternoon jillie do n't show up for lunch and he get send to the principal 's office for pound his fist on his desktop in fifth period , he ask the secretary if jillie be in school .	pphs1 vm vvi np1_nn1@ ii21 ii22 nn1 cc ii21 ii22 appge nn1 cc rr np1 vbdz at1 nn1 io nn1 nn2 cc pphs1 vbdz xx at1 jj_nn1 ccb uh y cs at jj nnt1 np1 vdd xx vvi rp if nn1 cc pphs1 vvd vvn ii at nn1 ge nn1 if vvg@ appge nn1 ii appge nn1 ii md nn1 y pphs1 vvd at nn1 cs np1 vbdz ii nn1 y
afternoon_nn	nnt1	1996	2	news_1996_652813.txt-93-1	 	One afternoon in early fall, Mr. Gersten, an eternally boyish, 71-year-old former protege of Joseph Papp, was showing off the final stages of the Beaumont refurbishment when he came to the makeshift box office in the theater's dusty lobby. "	4:13	0:241	One afternoon in early fall , Mr. Gersten , an eternally boyish , 71-year-old former protege of Joseph Papp , was showing off the final stages of the Beaumont refurbishment when he came to the makeshift box office in the theater 's dusty lobby . "	1	0:46	one afternoon in early fall , mr.- gersten , an eternally boyish , 71-year-old former protege of joseph papp , be show off the final stage of the beaumont refurbishment when he come to the makeshift box office in the theater 's dusty lobby . "	mc1 nnt1 ii jj_rr nn1_vv0 y nnb np1 y at1 rr jj y jj da nn1 io np1 np1 y vbdz vvg rp at jj_nn1 nn2 io at np1 nn1 cs_rrq pphs1 vvd ii at jj nn1 nn1 ii at nn1 ge jj nn1 y "
afternoon_nn	nnt1	1980	2	mag_1980_491790.txt-342-2	 	In the afternoon, I drove down to the square.	7:16	0:45	In the afternoon , I drove down to the square .	2	0:11	in the afternoon , i drive down to the square .	ii at nnt1 y ppis1 vvd rp ii at nn1_jj y
afternoon_nn	nnt1	1992	2	fic_1992_40272.txt-627-18	 	Old shopping lists and ticket stubs and wads of listed newsprint come falling around Pafko in the faded afternoon.	104:113	0:114	Old shopping lists and ticket stubs and wads of listed newsprint come falling around Pafko in the faded afternoon .	18	0:20	old shop list and ticket stub and wad of list newsprint come fall around pafko in the fade afternoon .	jj nn1 nn2 cc nn1 nn2 cc nn2 io jj nn1 vv0_vvn@ vvg ii_rp np1_nn1 ii at jj nnt1 y
afternoon_nn	nnt1	1972	2	news_1972_730323.txt-13-5	 	Then, finally, the afternoon of war in January and February this year, with Sheikh Mujib released from arrest and returned to power as Prime Minister of a new nation facing enormous problems.	19:28	0:191	Then , finally , the afternoon of war in January and February this year , with Sheikh Mujib released from arrest and returned to power as Prime Minister of a new nation facing enormous problems .	5	0:36	then , finally , the afternoon of war in january and february this year , with sheikh mujib release from arrest and return to power as prime minister of a new nation face enormous problem .	rt y rr y at nnt1 io nn1 ii npm1 cc npm1 dd1 nnt1 y iw nnb np1 vvd@_vvn ii nn1 cc vvn_vvd ii nn1 csa_rg@ jj nn1 io at1 jj nn1 vvg jj nn2 y
afternoon_nn	nnt1	1971	2	fic_1971_782009.txt-2373-20	 	I have already told Mr. Robichaux, Mr. Waymark and Mrs. Withers that you will return their calls later this afternoon. "	108:117	0:120	I have already told Mr. Robichaux , Mr. Waymark and Mrs. Withers that you will return their calls later this afternoon . "	20	0:23	i have already tell mr.- robichaux , mr.- waymark and mrs.- withers that you will return their call later this afternoon . "	ppis1 vh0 rr vvn nnb np1 y nnb np1_<sub> cc nnb np1 cst ppy vm vvi appge nn2 rrr dd1 nnt1 y "
afternoon_nn	nnt1	1999	2	fic_1999_29239.txt-65-11	 	A week after the shooting, I opened the door one afternoon and saw her lugging three suitcases, two cosmetic cases, and a carton of self-help books up the porch steps.	49:58	0:167	A week after the shooting , I opened the door one afternoon and saw her lugging three suitcases , two cosmetic cases , and a carton of self-help books up the porch steps .	11	0:34	a week after the shoot , i open the door one afternoon and see her lug three suitcase , two cosmetic case , and a carton of self-help book up the porch step .	at1 nnt1 ii_cs at nn1 y ppis1 vvd at nn1 mc1 nnt1 cc vvd ppho1_appge vvg_nn1@ mc nn2 y mc jj nn2 y cc at1 nn1 io jj_nn1 nn2 ii@_rp at nn1 nn2 y
