lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
Manschette	26120215_1979_02_07_01_056.tcf.xml-5-18	raabe_odfeld_1889-2018-4	Reizvoll sind auch Halsbänder mit ungleich hohen Rändern und plastisch aufgesetzten Blüten, eine Minitasche aus Netzwerk sowie Manschetten und eine Vielzahl höchst origineller Gegenstände, die ganz gewiß den Zuspruch vieler Frauen linden.	Da, drei Paar Manschetten und ein halbes Hemde — hatte denn der Kerl nichts an Proviant bei sich als den Bauerhahnen am Säbelgurt?	127:138	14:25	4.0
Manschette	26120215_1983_07_30_01_206.tcf.xml-2-3	storm_immensee_1852-273-11	Alte Kragenformen und Manschetten sind wieder modern, Auch der Bubikragen mit dazu passenden Manschetten in Weiß.	Der Rest der Weihnachtskuchen lag unberührt neben ihm; aber die Manschetten von Elisabeth hatte er angeknüpft, was sich gar wunderlich zu seinem weißen Flaußrock ausnahm.	22:33	64:75	4.0
Manschette	26120215_1984_01_16_01_194.tcf.xml-338-43	26120215_1989_12_09_01_386.tcf.xml-368-2	30-M Tel ken, Gr. 42 u 46, je 380 M, Nappaleder-22 TM. Tel. ab 18 Uhr 4 83 6968 Schlittsch -Kompl., Gr 36. neuw. 60,-5 58 93 93 400.-: Wollmtl m Pelzkr u Manschetten. 18 4 36 40 69 lacke, Gr. < IO, schw. 580 M. Kleider-Farbfernseher mit Fernbed. 1.5 Jahre M. Trenchc.-Mtl.. Wolle rot Gr. 38. 50-Tisch, rechteckig oder oval ca. 1 Gobelin-Weberei Masch. Gew.). 1 Soneuw.. m 94. 300.-: kar Wollmtl. m 94. alt. 67er Schlitzmaskenröhre.	Pelzkragen u. Manschetten, 1500,-M, Expertisen vorhanden 5200 db Müh.	154:165	14:25	4.0
Manschette	26120215_1984_01_16_01_194.tcf.xml-338-43	buechner_werke_1879-5490-17	30-M Tel ken, Gr. 42 u 46, je 380 M, Nappaleder-22 TM. Tel. ab 18 Uhr 4 83 6968 Schlittsch -Kompl., Gr 36. neuw. 60,-5 58 93 93 400.-: Wollmtl m Pelzkr u Manschetten. 18 4 36 40 69 lacke, Gr. < IO, schw. 580 M. Kleider-Farbfernseher mit Fernbed. 1.5 Jahre M. Trenchc.-Mtl.. Wolle rot Gr. 38. 50-Tisch, rechteckig oder oval ca. 1 Gobelin-Weberei Masch. Gew.). 1 Soneuw.. m 94. 300.-: kar Wollmtl. m 94. alt. 67er Schlitzmaskenröhre.	Sie sind sehr gebildet, denn die Dame singt alle neuen Opern, und der Herr trägt Manschetten.	154:165	81:92	4.0
Manschette	26120215_1984_01_16_01_194.tcf.xml-338-43	falke_trachten02_1858-951-7	30-M Tel ken, Gr. 42 u 46, je 380 M, Nappaleder-22 TM. Tel. ab 18 Uhr 4 83 6968 Schlittsch -Kompl., Gr 36. neuw. 60,-5 58 93 93 400.-: Wollmtl m Pelzkr u Manschetten. 18 4 36 40 69 lacke, Gr. < IO, schw. 580 M. Kleider-Farbfernseher mit Fernbed. 1.5 Jahre M. Trenchc.-Mtl.. Wolle rot Gr. 38. 50-Tisch, rechteckig oder oval ca. 1 Gobelin-Weberei Masch. Gew.). 1 Soneuw.. m 94. 300.-: kar Wollmtl. m 94. alt. 67er Schlitzmaskenröhre.	An den Händen traten radförmig die gekrausten Manschetten heraus.	154:165	46:57	4.0
Manschette	26120215_1984_01_16_01_194.tcf.xml-338-43	menzel_literatur02_1828-794-18	30-M Tel ken, Gr. 42 u 46, je 380 M, Nappaleder-22 TM. Tel. ab 18 Uhr 4 83 6968 Schlittsch -Kompl., Gr 36. neuw. 60,-5 58 93 93 400.-: Wollmtl m Pelzkr u Manschetten. 18 4 36 40 69 lacke, Gr. < IO, schw. 580 M. Kleider-Farbfernseher mit Fernbed. 1.5 Jahre M. Trenchc.-Mtl.. Wolle rot Gr. 38. 50-Tisch, rechteckig oder oval ca. 1 Gobelin-Weberei Masch. Gew.). 1 Soneuw.. m 94. 300.-: kar Wollmtl. m 94. alt. 67er Schlitzmaskenröhre.	Ehedem deckte man mit dem Helm und Harnisch, später mit Perücken und Frisuren, unendlichen Westen, Manschetten und Reifröcken den herrlichen Gliederbau, die natürliche Wohlgestalt.	154:165	99:110	4.0
Manschette	26120215_1984_01_16_01_194.tcf.xml-338-43	paul_titan01_1800-1956-14	30-M Tel ken, Gr. 42 u 46, je 380 M, Nappaleder-22 TM. Tel. ab 18 Uhr 4 83 6968 Schlittsch -Kompl., Gr 36. neuw. 60,-5 58 93 93 400.-: Wollmtl m Pelzkr u Manschetten. 18 4 36 40 69 lacke, Gr. < IO, schw. 580 M. Kleider-Farbfernseher mit Fernbed. 1.5 Jahre M. Trenchc.-Mtl.. Wolle rot Gr. 38. 50-Tisch, rechteckig oder oval ca. 1 Gobelin-Weberei Masch. Gew.). 1 Soneuw.. m 94. 300.-: kar Wollmtl. m 94. alt. 67er Schlitzmaskenröhre.	Er stellte seine Kinder, als Gegenfüßler römischer Beklagter in Lumpen, gern in Manschetten und Quasten und galonnirt auf die Pillory, besonders vor Fremden.	154:165	80:91	3.0
Manschette	26120215_1985_02_09_01_456.tcf.xml-12-14	arnimb_goethe02_1835-21-13	mel haben häufig eine etwas fülligere Weite, die am Handgelenk durch Bündchen oder Manschetten zusammengenommen wird (D, E).	Da ziehen sie ihm ein Hemd von Batist an mit frischem Jabot und Manschetten und einem Pelzrock mit prächtigem Zobel gefüttert, der Wärmkorb wird vorangetragen, kommt er aus der Sitzung zurück, so muß er ein bischen schlafen nicht ob er will; so gehts' bis zum Abend in fortwährendem Wiederspruch, wo sie ihm die Nachtmütze über die Ohren ziehen und ihn zu Bette führen.	83:94	64:75	4.0
Manschette	26120215_1985_02_09_01_456.tcf.xml-12-14	avelallemant_gaunerthum02_1858-2188-11	mel haben häufig eine etwas fülligere Weite, die am Handgelenk durch Bündchen oder Manschetten zusammengenommen wird (D, E).	Die neuere Mode der weiten Rockärmel, mit locker gehefteten weiten Manschetten, dient ebenfalls den Schottenfellern zu geheimen Taschen für kleinere Waare, namentlich Gold-und Silbersachen.	83:94	67:78	4.0
Manschette	26120215_1985_02_09_01_456.tcf.xml-12-14	falke_trachten02_1858-1984-22	mel haben häufig eine etwas fülligere Weite, die am Handgelenk durch Bündchen oder Manschetten zusammengenommen wird (D, E).	Spitzen, die auch mit feinen Goldfäden in allerlei Mustern von Sternen und Blumen durchflochten waren, umzogen den Kragen, die Manschetten und das geöffnete Beinkleid am Knie.	83:94	127:138	4.0
Manschette	26120215_1985_02_09_01_456.tcf.xml-12-14	laube_europa03_1837-500-39	mel haben häufig eine etwas fülligere Weite, die am Handgelenk durch Bündchen oder Manschetten zusammengenommen wird (D, E).	Einige Arbeitsstuben der Behörde nämlich, und mehrere Gefängnisse sahen in den Hof, ordinaire Gefangne spotteten über mich, daß ich im Hut und mit Handschuhen herumging; wenn ich gar eben ein frisches Hemd hatte, dessen Manschetten sichtbar waren, so mußte die Wache oft dem Spotte Ruhe gebieten.	83:94	220:231	4.0
Manschette	26120215_1985_02_09_01_456.tcf.xml-12-14	paul_titan01_1800-1956-14	mel haben häufig eine etwas fülligere Weite, die am Handgelenk durch Bündchen oder Manschetten zusammengenommen wird (D, E).	Er stellte seine Kinder, als Gegenfüßler römischer Beklagter in Lumpen, gern in Manschetten und Quasten und galonnirt auf die Pillory, besonders vor Fremden.	83:94	80:91	4.0
Manschette	26120215_1985_02_09_01_456.tcf.xml-12-14	raabe_odfeld_1889-2018-4	mel haben häufig eine etwas fülligere Weite, die am Handgelenk durch Bündchen oder Manschetten zusammengenommen wird (D, E).	Da, drei Paar Manschetten und ein halbes Hemde — hatte denn der Kerl nichts an Proviant bei sich als den Bauerhahnen am Säbelgurt?	83:94	14:25	4.0
Manschette	26120215_1985_04_06_01_236.tcf.xml-6-10	bauer_buehnenleben_1871-2719-34	Selbst wenn noch kein Fettaustritt sichtbar ist. müssen die Manschetten bei Anzeichen von Porosität umgehend ausgewechselt werden.	Unsere Kostüme in diesen Rollen bildeten lange Zeit das Tagesgespräch in Petersburg: kurze, weiße Mousselinröcke, hellgrüne Atlasschuhe mit zierlichen Kreuzbändern, hellgrüne, enganliegende Amazonenspenzer mit Stahlknöpfen, weiße Kravatten und Manschetten, runde, kleine Basthüte, mit lang herabwallenden grünen Federn keck auf einem Ohr; das Haar gescheitelt, die Zöpfe in griechische Knoten geschlungen; Jagdtaschen um und Flinten in der Hand. —	60:71	244:255	2.0
Manschette	26120215_1985_04_06_01_236.tcf.xml-6-10	falke_trachten01_1858-3846-84	Selbst wenn noch kein Fettaustritt sichtbar ist. müssen die Manschetten bei Anzeichen von Porosität umgehend ausgewechselt werden.	Nur zuweilen verräth sich die Mode durch einen kleinen Zug, z. B. durch eine Oeffnung des Kleides vorn von der Taille aufwärts, sodaß ein geschnürtes Leibchen und ein wenig von der Brust sichtbar wird; oder es sind die Aermel von anderer Farbe als das Kleid; oder die Vorstöße an den Händen, welche damals bei engen Aermeln, namentlich nach burgundischer Mode, bis auf die Finger reichten, sind im Gelenk zurückgeschlagen und gleichen mit weißem Unterfutter zierlich aufgelegten Manschetten.	60:71	479:490	2.0
Manschette	26120215_1986_08_08_01_111.tcf.xml-6-19	brehm_thierleben06_1869-4007-16	Ihr Können als Designerin belegt sie mit einer Kollektion meisterhaft gestalteter Abendtaschen,..., Krawatten, Kragen, Manschetten und Besätze aus Pailetten.	Dieselbe Art baut aber auch größere Nester von mehreren Zoll im Durchmesser, mit oder ohne Manschette, denen manchmal die Gestalt einer umgekehrten Flasche zu Theil wird, wenn sich das untere Ende etwas röhrenartig auszieht.	119:130	91:101	2.0
Manschette	26120215_1986_08_08_01_111.tcf.xml-6-19	falke_trachten02_1858-1657-40	Ihr Können als Designerin belegt sie mit einer Kollektion meisterhaft gestalteter Abendtaschen,..., Krawatten, Kragen, Manschetten und Besätze aus Pailetten.	Auch die Krause ist ein Allgemeingut geworden selbst bis auf das Landvolk hinaus, und, wenn irgend möglich, läßt sich auch die Handwerksfrau und selbst die Dienstmagd im sonntäglichen Putz oder wohl gar bei der Arbeit die krausen Manschetten nicht nehmen.	119:130	230:241	4.0
Manschette	26120215_1986_08_08_01_111.tcf.xml-6-19	falke_trachten02_1858-905-88	Ihr Können als Designerin belegt sie mit einer Kollektion meisterhaft gestalteter Abendtaschen,..., Krawatten, Kragen, Manschetten und Besätze aus Pailetten.	Den wohlzugestutzten Kopf mit mächtigem Schnurrbart deckt ein steifer Hut oder das hochgeformte Barett, und die breite Radkrause umgiebt den Hals und zwingt das Haupt zu gleicher, steifer Haltung, ein Mäntelchen liegt auf der Schulter, nur des starren Scheines wegen, denn es wärmt nicht und deckt nicht; ein ausgestopftes Wamms mit langspitziger Taille umgiebt prall den Leib, und um Hüften und Oberschenkel legen sich die dicken Polster des Beinkleides, das im übrigen auf ’s zierlichste und genauste anliegt; gekrauste Manschetten gleich dem Kragen am Halse, Handschuhe, feine Schuhe und der gestürzte lange Stoßdegen vollenden die manierirte Tracht.	119:130	522:533	4.0
Manschette	26120215_1986_08_08_01_111.tcf.xml-6-19	gutzkow_boerne_1840-1123-13	Ihr Können als Designerin belegt sie mit einer Kollektion meisterhaft gestalteter Abendtaschen,..., Krawatten, Kragen, Manschetten und Besätze aus Pailetten.	Sie sind aus alter Zeit überliefert, haben wohl Zopf und Perücke, Manschetten und seidnen Rock abgelegt, wiederholen aber immer noch ihre alten Abentheuer vom Jahre 1790; selbst der Dialog hat sich wenig verändert.	119:130	66:77	4.0
Manschette	arnimb_goethe02_1835-1442-113	hahn_verkehr_1898-25-13	In seiner Kleidung war er nun ganz entsetzlich eigen, ich mußte ihm täglich drei Toiletten besorgen, auf einen Stuhl hing ich einen Überrock, lange Beinkleider, ordinäre Weste, stellte ein Paar Stiefel dazu, auf den zweiten, einen Frack, seidne Strümpfe die er schon angehabt hatte, Schuhe u. s. w., auf den dritten kam alles vom feinsten nebst Degen und Haarbeutel, das erste zog er im Hause an, das zweite wenn er zu täglichen Bekannten ging, das dritte zum Galla, kam ich nun am andern Tag hinein da hatte ich Ordnung zu stiften, da standen die Stiefeln auf den feinen Manschetten und Halskrausen, die Schuhe standen gegen Osten und Westen, ein Stück lag da das andre dort; da schüttelte ich den Staub aus den Kleidern legte frische Wäsche hin, brachte alles wieder in's Geleis; wie ich nun so eine Weste nehme und sie am offnen Fenster recht herzhaft in die Luft schwinge, fahren mir plötzlich eine Menge kleiner Steine in's Gesicht, darüber fing ich an zu fluchen, er kam hinzu, ich zanke ihn aus, die Steine hätten mir ja ein Aug aus dem Kopf schlagen können; — nun es hat Ihr ja kein Aug ausgeschlagen, wo sind denn die Steine, ich muß sie wieder haben, helf Sie mir sie wieder suchen sagte er; nun muß er sie wohl von seinem Schatz bekommen haben, denn er bekümmerte sich gar nur um die Steine, es waren ordinäre Kieselsteinchen und Sand, daß er den nicht mehr zusammen lesen konnte war ihm ärgerlich, alles was noch da war wikkelte er sorgfältig in ein Papier und trug's fort, den Tag vorher war er in Offenbach gewesen da war ein Wirthshaus zur Rose, die Tochter hieß das schöne Gretchen er hatte Sie sehr gern, das war die erste von der ich weiß daß er sie lieb hatte.	Der feine Ton fordert, daß man nie ohne reinen Kragen, saubere Manschetten in der Gesellschaft erscheine; soll deshalb im Gegensatz dazu der einzelne zu Hause die Berechtigung haben, unsauber herumzugehen?	572:583	63:74	4.0
Manschette	arnimb_goethe02_1835-21-13	nathusius_kammerjungfer_1851-78-27	Da ziehen sie ihm ein Hemd von Batist an mit frischem Jabot und Manschetten und einem Pelzrock mit prächtigem Zobel gefüttert, der Wärmkorb wird vorangetragen, kommt er aus der Sitzung zurück, so muß er ein bischen schlafen nicht ob er will; so gehts' bis zum Abend in fortwährendem Wiederspruch, wo sie ihm die Nachtmütze über die Ohren ziehen und ihn zu Bette führen.	Daß die Kleider sechs Ellen weit sein mußten und wo möglich den Staub auf der Straße kehren, war ihr von höchster Wichtigkeit; auch durften die Manschetten nicht fehlen, Mantillen, Kragen, gestickte Taschentücher und Unterröcke mit Frisuren.	64:75	144:155	4.0
Manschette	aston_emancipation_1846-250-11	falke_trachten01_1858-3846-84	Und grade ein schlagendes Beispiel dieser Inquisition, in Frack und Manschetten, glaubte ich dem Publikum vorführen zu können; ein Drama, welches den einzigen Fehler hat, daß ich selbst darin die passive Hauptrolle spiele.	Nur zuweilen verräth sich die Mode durch einen kleinen Zug, z. B. durch eine Oeffnung des Kleides vorn von der Taille aufwärts, sodaß ein geschnürtes Leibchen und ein wenig von der Brust sichtbar wird; oder es sind die Aermel von anderer Farbe als das Kleid; oder die Vorstöße an den Händen, welche damals bei engen Aermeln, namentlich nach burgundischer Mode, bis auf die Finger reichten, sind im Gelenk zurückgeschlagen und gleichen mit weißem Unterfutter zierlich aufgelegten Manschetten.	68:79	479:490	4.0
Manschette	aston_emancipation_1846-250-11	krane_reitpferd_1856-1715-26	Und grade ein schlagendes Beispiel dieser Inquisition, in Frack und Manschetten, glaubte ich dem Publikum vorführen zu können; ein Drama, welches den einzigen Fehler hat, daß ich selbst darin die passive Hauptrolle spiele.	Die Anglomanie hat für das Pferd des Civilisten die Martignal so in allgemeine Anwendung gebracht, dass sie ein Uniformstück aller fashionablen Pferde, wie die Manschette eins der Herren geworden ist.	68:79	160:170	4.0
Manschette	bauer_buehnenleben_1871-2719-34	brehm_thierleben06_1869-4003-28	Unsere Kostüme in diesen Rollen bildeten lange Zeit das Tagesgespräch in Petersburg: kurze, weiße Mousselinröcke, hellgrüne Atlasschuhe mit zierlichen Kreuzbändern, hellgrüne, enganliegende Amazonenspenzer mit Stahlknöpfen, weiße Kravatten und Manschetten, runde, kleine Basthüte, mit lang herabwallenden grünen Federn keck auf einem Ohr; das Haar gescheitelt, die Zöpfe in griechische Knoten geschlungen; Jagdtaschen um und Flinten in der Hand. —	So groß wie eine Wallnuß hängt es unter einem Winkel von 45 Grad am Aestchen herab, wird am Grunde von einer napfförmigen Außenhülle, wie von einer Manschette, umgeben.	244:255	148:158	2.0
Manschette	bauer_buehnenleben_1871-2719-34	michelis_reiseschule_1869-404-3	Unsere Kostüme in diesen Rollen bildeten lange Zeit das Tagesgespräch in Petersburg: kurze, weiße Mousselinröcke, hellgrüne Atlasschuhe mit zierlichen Kreuzbändern, hellgrüne, enganliegende Amazonenspenzer mit Stahlknöpfen, weiße Kravatten und Manschetten, runde, kleine Basthüte, mit lang herabwallenden grünen Federn keck auf einem Ohr; das Haar gescheitelt, die Zöpfe in griechische Knoten geschlungen; Jagdtaschen um und Flinten in der Hand. —	Jede der beiden Manschetten hat am Saume, wo sie am Bund angenäht ist, einen Knopf, der nur geöffnet zu werden braucht, wenn beide ganz zurückgeschlagen werden sollen.	244:255	16:27	4.0
Manschette	brehm_thierleben06_1869-4007-16	raabe_odfeld_1889-2018-4	Dieselbe Art baut aber auch größere Nester von mehreren Zoll im Durchmesser, mit oder ohne Manschette, denen manchmal die Gestalt einer umgekehrten Flasche zu Theil wird, wenn sich das untere Ende etwas röhrenartig auszieht.	Da, drei Paar Manschetten und ein halbes Hemde — hatte denn der Kerl nichts an Proviant bei sich als den Bauerhahnen am Säbelgurt?	91:101	14:25	2.0
Manschette	brehm_thierleben06_1869-4882-12	brehm_thierleben06_1869-7100-18	Bei anderen Gattungen trägt der fast sitzende Hinterleib an der Wurzel eine Manschette zierlicher weißer Borstenhärchen, welche sich auf den Rücken des Segments dicht auflegen, oder das erste Glied verlängert sich in der Mitte zungenartig nach hinten, und es finden sich, wenn nicht am Hinterleibe, so doch an anderen Theilen Eigenthümlichkeiten, welche allerlei Abwechselung in die Grundform des Körpers bringen, nach welcher er bei den Gallwespen aufgebaut ist.	Jrgend einen Vortheil, einen Nutzen aus dieser Zugabe zu erkennen, dürfte schwer halten; diese kleine Manschette an der Wurzel der Hinterflügel wird für sie ein Schmuck, wie bei anderen das Schwänzchen.	76:86	102:112	4.0
Manschette	brehm_thierleben06_1869-4882-12	michelis_reiseschule_1869-403-3	Bei anderen Gattungen trägt der fast sitzende Hinterleib an der Wurzel eine Manschette zierlicher weißer Borstenhärchen, welche sich auf den Rücken des Segments dicht auflegen, oder das erste Glied verlängert sich in der Mitte zungenartig nach hinten, und es finden sich, wenn nicht am Hinterleibe, so doch an anderen Theilen Eigenthümlichkeiten, welche allerlei Abwechselung in die Grundform des Körpers bringen, nach welcher er bei den Gallwespen aufgebaut ist.	Die untere meiner Manschetten wird zuerst lang ausgestreckt getragen, während die obere sich nach der andern Seite, die Pulsadern umschließend, behaglich und unangefochten dehnt; sobald der Saum der ersteren eine unliebsame Schattirung annimmt, wird er in die Verborgenheit zurückgefaltet und an seine Stelle tritt eine Falte von blendender Weiße; verliert auch sie ihre Reinheit, so wird die ganze Manschette aus der Oeffentlichkeit entfernt und führt nun ein zurückgezogenes Leben, wie bisher ihre Zwillingsschwester, nur über dem Hemdärmel, während die letztere jetzt denselben Cursus durchzumachen hat.	76:86	18:29	2.0
Manschette	brehm_thierleben06_1869-7100-18	raabe_odfeld_1889-2018-4	Jrgend einen Vortheil, einen Nutzen aus dieser Zugabe zu erkennen, dürfte schwer halten; diese kleine Manschette an der Wurzel der Hinterflügel wird für sie ein Schmuck, wie bei anderen das Schwänzchen.	Da, drei Paar Manschetten und ein halbes Hemde — hatte denn der Kerl nichts an Proviant bei sich als den Bauerhahnen am Säbelgurt?	102:112	14:25	2.0
Manschette	falke_trachten01_1858-3846-84	krane_reitpferd_1856-1715-26	Nur zuweilen verräth sich die Mode durch einen kleinen Zug, z. B. durch eine Oeffnung des Kleides vorn von der Taille aufwärts, sodaß ein geschnürtes Leibchen und ein wenig von der Brust sichtbar wird; oder es sind die Aermel von anderer Farbe als das Kleid; oder die Vorstöße an den Händen, welche damals bei engen Aermeln, namentlich nach burgundischer Mode, bis auf die Finger reichten, sind im Gelenk zurückgeschlagen und gleichen mit weißem Unterfutter zierlich aufgelegten Manschetten.	Die Anglomanie hat für das Pferd des Civilisten die Martignal so in allgemeine Anwendung gebracht, dass sie ein Uniformstück aller fashionablen Pferde, wie die Manschette eins der Herren geworden ist.	479:490	160:170	4.0
Manschette	falke_trachten01_1858-3846-84	storm_immensee_1852-233-19	Nur zuweilen verräth sich die Mode durch einen kleinen Zug, z. B. durch eine Oeffnung des Kleides vorn von der Taille aufwärts, sodaß ein geschnürtes Leibchen und ein wenig von der Brust sichtbar wird; oder es sind die Aermel von anderer Farbe als das Kleid; oder die Vorstöße an den Händen, welche damals bei engen Aermeln, namentlich nach burgundischer Mode, bis auf die Finger reichten, sind im Gelenk zurückgeschlagen und gleichen mit weißem Unterfutter zierlich aufgelegten Manschetten.	Die schönen Zuckerbuchstaben können dir wohl erzählen, wer bei den Kuchen mitgeholfen hat; dieselbe Person hat die Manschetten für dich gestickt.	479:490	115:126	4.0
Manschette	falke_trachten01_1858-3846-84	storm_immensee_1852-273-11	Nur zuweilen verräth sich die Mode durch einen kleinen Zug, z. B. durch eine Oeffnung des Kleides vorn von der Taille aufwärts, sodaß ein geschnürtes Leibchen und ein wenig von der Brust sichtbar wird; oder es sind die Aermel von anderer Farbe als das Kleid; oder die Vorstöße an den Händen, welche damals bei engen Aermeln, namentlich nach burgundischer Mode, bis auf die Finger reichten, sind im Gelenk zurückgeschlagen und gleichen mit weißem Unterfutter zierlich aufgelegten Manschetten.	Der Rest der Weihnachtskuchen lag unberührt neben ihm; aber die Manschetten von Elisabeth hatte er angeknüpft, was sich gar wunderlich zu seinem weißen Flaußrock ausnahm.	479:490	64:75	4.0
Manschette	falke_trachten02_1858-1207-16	raabe_odfeld_1889-2018-4	Der Krause am Halse entsprachen immer kleinere an den Händen, welche steif abstehende Art von Manschetten freilich den Gebrauch der Hände mannigfach erschwerte.	Da, drei Paar Manschetten und ein halbes Hemde — hatte denn der Kerl nichts an Proviant bei sich als den Bauerhahnen am Säbelgurt?	94:105	14:25	4.0
Manschette	falke_trachten02_1858-1554-8	michelis_reiseschule_1869-402-1	In gleicher Weise traten die Spitzen an die Manschetten und auch die Stuarthaube umzogen sie.	Die Manschetten sind angenäht und zwar doppelt und von der althergebrachten Art, nicht von der neumodischen mit Metallknöpfen, von einer Pariser Chemisière et Blanchisseuse de fin eigens für ihre Zwecke und zur Plage der Träger ersonnen.	44:55	4:15	4.0
Manschette	falke_trachten02_1858-1840-32	storm_immensee_1852-273-11	Zu den Aermeln gehören stets die Manschetten, welche auf ’s genauste die Wandlungen des Kragens mitmachen: sowie die dicke Krause auf die Schulter herunterfällt, legen sich auch die gekrausten Manschetten auf die Arme zurück, und dem schlaffen Spitzenkragen folgen die gleichen spitzenumsäumten Manschetten, mit denen auch der Soldat sein Lederwamms und Büffelcollett verziert.	Der Rest der Weihnachtskuchen lag unberührt neben ihm; aber die Manschetten von Elisabeth hatte er angeknüpft, was sich gar wunderlich zu seinem weißen Flaußrock ausnahm.	193:204	64:75	4.0
Manschette	falke_trachten02_1858-1840-6	michelis_reiseschule_1869-605-6	Zu den Aermeln gehören stets die Manschetten, welche auf ’s genauste die Wandlungen des Kragens mitmachen: sowie die dicke Krause auf die Schulter herunterfällt, legen sich auch die gekrausten Manschetten auf die Arme zurück, und dem schlaffen Spitzenkragen folgen die gleichen spitzenumsäumten Manschetten, mit denen auch der Soldat sein Lederwamms und Büffelcollett verziert.	Diesmal handelt es sich nicht um Manschetten, Hut und Hutbänder und sonstige Quisquilien, sondern einfach um Kopf und Kragen, Hals und Beine, die Deinigen nämlich.	33:44	33:44	4.0
Manschette	falke_trachten02_1858-2512-40	storm_immensee_1852-273-11	Die Aermel schlossen ziemlich eng an, aber sie reichten kaum über den Ellbogen herab und waren hier in breiten verzierten „Palten“ umgeschlagen, aus denen bis zum Handgelenk die weißen, feinen, weitfaltigen Hemdärmel mit schlaffen Manschetten hervortraten.	Der Rest der Weihnachtskuchen lag unberührt neben ihm; aber die Manschetten von Elisabeth hatte er angeknüpft, was sich gar wunderlich zu seinem weißen Flaußrock ausnahm.	231:242	64:75	4.0
Manschette	falke_trachten02_1858-951-7	michelis_reiseschule_1869-402-1	An den Händen traten radförmig die gekrausten Manschetten heraus.	Die Manschetten sind angenäht und zwar doppelt und von der althergebrachten Art, nicht von der neumodischen mit Metallknöpfen, von einer Pariser Chemisière et Blanchisseuse de fin eigens für ihre Zwecke und zur Plage der Träger ersonnen.	46:57	4:15	4.0
Manschette	hahn_verkehr_1898-25-13	michelis_reiseschule_1869-605-6	Der feine Ton fordert, daß man nie ohne reinen Kragen, saubere Manschetten in der Gesellschaft erscheine; soll deshalb im Gegensatz dazu der einzelne zu Hause die Berechtigung haben, unsauber herumzugehen?	Diesmal handelt es sich nicht um Manschetten, Hut und Hutbänder und sonstige Quisquilien, sondern einfach um Kopf und Kragen, Hals und Beine, die Deinigen nämlich.	63:74	33:44	4.0
Manschette	hahn_verkehr_1898-420-44	paul_titan01_1800-1956-14	Sich vor Tisch die Hände zu waschen und wären sie auch noch so rein, sich nochmals das Haar glatt zu streichen und das bequeme Hausjackett mit einem besseren Rock zu vertauschen, ist unbedingt erforderlich, ebenso, wie es sich gehört, Manschetten und Kragen bei Tisch zu tragen, wenn man ja das eine oder andre dieser „unbequemen und überflüssigen“ Kleidungsstücke abgelegt hatte.	Er stellte seine Kinder, als Gegenfüßler römischer Beklagter in Lumpen, gern in Manschetten und Quasten und galonnirt auf die Pillory, besonders vor Fremden.	235:246	80:91	4.0
Manschette	hahn_verkehr_1898-881-16	michelis_reiseschule_1869-605-6	Ein Brillantring und eine schmutzige, rote, ungepflegte Hand mit unreinlichen Nägeln, mit ausgefransten Manschetten gehören ebensowenig zusammen, wie eine goldene Busennadel und eine abgetragene Halsbinde, kostbare Hemdenknöpfchen und ein nicht mehr sauberer Einsatz, eine protzige goldene Uhrkette und eine glänzende Weste.	Diesmal handelt es sich nicht um Manschetten, Hut und Hutbänder und sonstige Quisquilien, sondern einfach um Kopf und Kragen, Hals und Beine, die Deinigen nämlich.	104:115	33:44	4.0
Manschette	immermann_muenchhausen04_1839-1221-55	raabe_odfeld_1889-2018-4	Denn das Spritzenhäuschen ist sehr alt und verfallen und die Lehmwände haben überall große Löcher, zu denen der Tag einscheint, und wenn mein Herr in der Angst und Furcht gegen so ein Loch stürzt, so stehe ich nicht dafür, daß er die ganze Wand einrennt, denn, kriegt er die Manschetten, da ist mit ihm nicht zu spaßen.	Da, drei Paar Manschetten und ein halbes Hemde — hatte denn der Kerl nichts an Proviant bei sich als den Bauerhahnen am Säbelgurt?	275:286	14:25	1.0
Manschette	michelis_reiseschule_1869-402-1	michelis_reiseschule_1869-605-6	Die Manschetten sind angenäht und zwar doppelt und von der althergebrachten Art, nicht von der neumodischen mit Metallknöpfen, von einer Pariser Chemisière et Blanchisseuse de fin eigens für ihre Zwecke und zur Plage der Träger ersonnen.	Diesmal handelt es sich nicht um Manschetten, Hut und Hutbänder und sonstige Quisquilien, sondern einfach um Kopf und Kragen, Hals und Beine, die Deinigen nämlich.	4:15	33:44	4.0
Manschette	michelis_reiseschule_1869-403-3	michelis_reiseschule_1869-605-6	Die untere meiner Manschetten wird zuerst lang ausgestreckt getragen, während die obere sich nach der andern Seite, die Pulsadern umschließend, behaglich und unangefochten dehnt; sobald der Saum der ersteren eine unliebsame Schattirung annimmt, wird er in die Verborgenheit zurückgefaltet und an seine Stelle tritt eine Falte von blendender Weiße; verliert auch sie ihre Reinheit, so wird die ganze Manschette aus der Oeffentlichkeit entfernt und führt nun ein zurückgezogenes Leben, wie bisher ihre Zwillingsschwester, nur über dem Hemdärmel, während die letztere jetzt denselben Cursus durchzumachen hat.	Diesmal handelt es sich nicht um Manschetten, Hut und Hutbänder und sonstige Quisquilien, sondern einfach um Kopf und Kragen, Hals und Beine, die Deinigen nämlich.	18:29	33:44	4.0
