identifier1	identifier2	annotator	judgment	comment	lemma	round
nn_badener101_1896-272-11	nn_nrhz099b_1848-302-29	annotator3	4.0	 	vorweisen	2
26120215_1988_08_04_01_030.tcf.xml-6-11	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator3	3.0	 	vorweisen	2
brunner_rechtsgeschichte02_1892-8116-43	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	4.0	 	vorweisen	2
2532889X_1972-12-03_01_021.tcf.xml-2-13	lasswitz_planeten02_1897-6935-15	annotator3	3.0	 	vorweisen	2
2532889X_1989-06-30_01_133.tcf.xml-33-19	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
26120215_1949_10_23_01_034.tcf.xml-10-17	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator3	4.0	 	vorweisen	2
26120215_1974_06_18_01_134.tcf.xml-18-45	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1970-04-08_01_009.tcf.xml-5-30	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	4.0	 	vorweisen	2
treitschke_geschichte02_1882-1485-71	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
2532889X_1985-10-26_01_196.tcf.xml-4-12	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator3	3.0	 	vorweisen	2
2532889X_1983-08-22_01_041.tcf.xml-9-16	bechstein_dunkelgraf_1854-4071-23	annotator3	3.0	 	vorweisen	2
2532889X_1963-11-25_01_055.tcf.xml-25-12	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
26120215_1965_10_31_01_067.tcf.xml-23-20	nn_nrhz067_1848-136-6	annotator3	3.0	 	vorweisen	2
nn_nrhz067_1848-62-16	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator3	3.0	 	vorweisen	2
bluntschli_voelkerrecht_1868-2065-21	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1964-08-02_01_076.tcf.xml-48-18	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
26120215_1953_08_08_01_184.tcf.xml-10-8	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
nn_nrhz081_1848-194-13	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator3	3.0	 	vorweisen	2
nn_nrhz155b_1848-213-14	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
26120215_1953_05_06_01_008.tcf.xml-4-31	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1983-08-13_01_384.tcf.xml-18-17	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator3	4.0	 	vorweisen	2
schwappach_forstpolitik_1894-4710-29	bechstein_dunkelgraf_1854-4071-23	annotator3	4.0	 	vorweisen	2
nn_nrhz082_1848-513-18	lasswitz_planeten02_1897-6935-15	annotator3	4.0	 	vorweisen	2
26120215_1954_06_15_01_011.tcf.xml-12-20	lasswitz_planeten02_1897-6935-15	annotator3	4.0	 	vorweisen	2
burckhardt_cicerone_1855-18498-17	nn_nrhz099b_1848-302-29	annotator3	4.0	 	vorweisen	2
steinen_naturvoelker_1894-10860-11	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator3	3.0	 	vorweisen	2
ranke_reformation05_1843-205-5	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator3	3.0	 	vorweisen	2
26120215_1978_10_03_01_026.tcf.xml-13-8	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1986-11-26_01_142.tcf.xml-5-27	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
raabe_odfeld_1889-460-12	nn_nrhz081_1848-231-15	annotator3	3.0	 	vorweisen	2
26120215_1982_01_16_01_112.tcf.xml-6-15	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator3	3.0	 	vorweisen	2
2532889X_1976-10-27_01_110.tcf.xml-12-11	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1982-12-15_01_052.tcf.xml-8-13	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	4.0	 	vorweisen	2
brunner_rechtsgeschichte02_1892-7554-26	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1968-03-08_01_081.tcf.xml-5-13	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
nn_nrhz290_1849-104-21	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
2532889X_1977-01-06_01_191.tcf.xml-5-10	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
nn_nrhz247_1849-171-24	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
26120215_1956_04_28_01_196.tcf.xml-5-30	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
2532889X_1985-10-26_01_196.tcf.xml-4-12	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1948-04-02_01_010.tcf.xml-3-15	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
holtei_vagabunden03_1852-2562-20	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
schiller_stuart_1801-656-8	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	4.0	 	vorweisen	2
2532889X_1979-11-23_01_060.tcf.xml-32-10	nn_nrhz081_1848-231-15	annotator3	4.0	 	vorweisen	2
26120215_1981_06_01_01_051.tcf.xml-20-44	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator3	4.0	 	vorweisen	2
schroeder_logik0201_1891-490-65	nn_nrhz099b_1848-302-29	annotator3	0.0	 	vorweisen	2
26120215_1953_08_08_01_184.tcf.xml-10-8	bechstein_dunkelgraf_1854-4071-23	annotator3	4.0	 	vorweisen	2
2532889X_1946-10-20_01_020.tcf.xml-2-26	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator3	4.0	 	vorweisen	2
26120215_1986_01_28_01_283.tcf.xml-18-16	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
2532889X_1971-11-08_01_169.tcf.xml-11-23	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1970-09-28_01_087.tcf.xml-6-7	2532889X_1970-06-13_01_033.tcf.xml-51-17	annotator3	3.0	 	vorweisen	2
2532889X_1966-02-18_01_056.tcf.xml-10-14	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
26120215_1966_02_23_01_209.tcf.xml-13-18	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	3.0	 	vorweisen	2
nn_nrhz058b_1848-256-20	nn_nrhz067_1848-136-6	annotator3	4.0	 	vorweisen	2
26120215_1986_01_28_01_283.tcf.xml-18-16	26120215_1963_09_05_01_005.tcf.xml-23-20	annotator3	3.0	 	vorweisen	2
26120215_1975_11_21_01_118.tcf.xml-9-17	bechstein_dunkelgraf_1854-4071-23	annotator3	3.0	 	vorweisen	2
2532889X_1977-03-04_01_119.tcf.xml-15-10	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
schroeder_logik0201_1891-490-65	bechstein_dunkelgraf_1854-4071-23	annotator3	0.0	Satz 1 ist ein anderes Verb	vorweisen	2
treitschke_geschichte02_1882-1485-71	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator3	3.0	 	vorweisen	2
nn_nrhz080_1848-662-13	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1946-10-20_01_020.tcf.xml-2-26	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
26120215_1960_08_03_01_307.tcf.xml-8-35	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator3	3.0	 	vorweisen	2
2532889X_1973-10-05_01_056.tcf.xml-30-12	bechstein_dunkelgraf_1854-4071-23	annotator3	3.0	 	vorweisen	2
nn_nrhz067_1848-136-6	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
nn_nrhz290_1849-104-21	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator3	3.0	 	vorweisen	2
baumstark_encyclopaedie_1835-18542-91	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator3	4.0	 	vorweisen	2
nn_nrhz058b_1848-256-20	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	4.0	 	vorweisen	2
paul_titan03_1802-647-9	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
humboldt_aequinoktial04_1859-949-29	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1986-03-07_01_091.tcf.xml-2-15	26120215_1963_09_05_01_005.tcf.xml-23-20	annotator3	4.0	 	vorweisen	2
steinen_naturvoelker_1894-9948-19	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
jahn_volksthum_1810-2082-19	nn_nrhz099b_1848-302-29	annotator3	3.0	 	vorweisen	2
2532889X_1975-04-19_01_158.tcf.xml-3-10	2532889X_1970-06-13_01_033.tcf.xml-51-17	annotator3	2.0	 	vorweisen	2
26120215_1965_10_31_01_549.tcf.xml-6-21	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator3	4.0	 	vorweisen	2
nn_badener101_1896-272-11	baumgart_poetik_1887-7809-17	annotator3	3.0	 	vorweisen	2
26120215_1962_03_21_01_051.tcf.xml-19-10	nn_nrhz099b_1848-302-29	annotator3	4.0	 	vorweisen	2
26120215_1980_10_03_01_042.tcf.xml-32-8	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator3	4.0	 	vorweisen	2
heckert_schulgesetzgebung_1847-5743-32	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
2532889X_1968-03-08_01_081.tcf.xml-5-13	nn_nrhz081_1848-231-15	annotator0	3.0	 	vorweisen	2
jahn_volksthum_1810-2082-19	burckhardt_cicerone_1855-11341-26	annotator0	4.0	 	vorweisen	2
2532889X_1971-08-29_01_154.tcf.xml-19-7	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
nn_nrhz058b_1848-256-20	nn_nrhz067_1848-136-6	annotator0	4.0	 	vorweisen	2
nn_nrhz081_1848-232-28	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
26120215_1974_06_18_01_134.tcf.xml-18-45	nn_nrhz081_1848-231-15	annotator0	3.0	 	vorweisen	2
2532889X_1978-08-27_01_028.tcf.xml-9-8	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
2532889X_1982-07-12_01_005.tcf.xml-8-26	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
brunner_rechtsgeschichte02_1892-11402-5	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1968-10-30_01_014.tcf.xml-14-29	26120215_1963_09_05_01_005.tcf.xml-23-20	annotator0	4.0	 	vorweisen	2
26120215_1974_05_26_01_330.tcf.xml-28-14	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
2532889X_1984-06-23_01_141.tcf.xml-22-14	2532889X_1970-06-13_01_033.tcf.xml-51-17	annotator0	3.0	 	vorweisen	2
nn_nrhz067_1848-62-16	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
paul_titan03_1802-647-9	bechstein_dunkelgraf_1854-4071-23	annotator0	4.0	 	vorweisen	2
2532889X_1986-04-17_01_060.tcf.xml-47-12	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
26120215_1973_04_04_01_018.tcf.xml-2-21	burckhardt_cicerone_1855-11341-26	annotator0	3.0	 	vorweisen	2
baumstark_encyclopaedie_1835-18542-91	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1975-04-19_01_158.tcf.xml-3-10	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
26120215_1980_10_03_01_042.tcf.xml-32-8	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
treitschke_geschichte02_1882-1485-71	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
goethe_leben02_1812-1153-34	bechstein_dunkelgraf_1854-4071-23	annotator0	3.0	 	vorweisen	2
2532889X_1972-10-06_01_161.tcf.xml-11-33	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
nn_nrhz161_1848-115-15	2532889X_1970-06-13_01_033.tcf.xml-51-17	annotator0	2.0	 	vorweisen	2
heckert_schulgesetzgebung_1847-5743-32	bechstein_dunkelgraf_1854-4071-23	annotator0	4.0	 	vorweisen	2
steinen_naturvoelker_1894-1969-27	nn_nrhz099b_1848-302-29	annotator0	2.0	 	vorweisen	2
26120215_1948_04_01_01_009.tcf.xml-10-55	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
schroeder_logik0201_1891-490-65	26120215_1948_04_01_01_009.tcf.xml-10-55	annotator0	1.0	 	vorweisen	2
nn_nrhz155b_1848-213-14	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
26120215_1949_10_23_01_034.tcf.xml-10-17	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator0	2.0	 	vorweisen	2
2532889X_1954-12-23_01_074.tcf.xml-2-24	bechstein_dunkelgraf_1854-4071-23	annotator0	4.0	 	vorweisen	2
keller_sinngedicht_1882-1590-20	nn_nrhz099b_1848-302-29	annotator0	2.0	 	vorweisen	2
2532889X_1986-01-10_01_053.tcf.xml-24-12	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
2532889X_1971-11-08_01_169.tcf.xml-11-23	nn_nrhz099b_1848-302-29	annotator0	1.0	 	vorweisen	2
brunner_rechtsgeschichte02_1892-7554-26	nn_nrhz099b_1848-302-29	annotator0	2.0	 	vorweisen	2
2532889X_1969-07-22_01_174.tcf.xml-2-20	burckhardt_cicerone_1855-11341-26	annotator0	3.0	 	vorweisen	2
26120215_1949_10_23_01_034.tcf.xml-10-17	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
humboldt_aequinoktial04_1859-949-29	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
2532889X_1977-03-04_01_119.tcf.xml-15-10	nn_nrhz081_1848-231-15	annotator0	2.0	 	vorweisen	2
treitschke_geschichte05_1894-5996-17	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator0	3.0	 	vorweisen	2
steinen_naturvoelker_1894-9948-19	burckhardt_cicerone_1855-11341-26	annotator0	4.0	 	vorweisen	2
baumstark_encyclopaedie_1835-18542-91	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator0	3.0	 	vorweisen	2
26120215_1948_10_06_01_040.tcf.xml-21-11	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator0	4.0	 	vorweisen	2
2532889X_1969-05-15_01_065.tcf.xml-54-12	lasswitz_planeten02_1897-6935-15	annotator0	4.0	 	vorweisen	2
brunner_rechtsgeschichte02_1892-7409-18	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
buechner_werke_1879-1466-19	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator0	3.0	 	vorweisen	2
2532889X_1977-01-06_01_191.tcf.xml-5-10	burckhardt_cicerone_1855-11341-26	annotator0	3.0	 	vorweisen	2
2532889X_1970-04-29_01_061.tcf.xml-41-14	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator0	2.0	 	vorweisen	2
2532889X_1946-10-20_01_020.tcf.xml-2-26	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
26120215_1952_01_05_01_020.tcf.xml-29-7	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator0	2.0	 	vorweisen	2
2532889X_1986-03-07_01_091.tcf.xml-2-15	26120215_1963_09_05_01_005.tcf.xml-23-20	annotator0	4.0	 	vorweisen	2
2532889X_1970-04-29_01_061.tcf.xml-41-14	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
2532889X_1984-09-14_01_071.tcf.xml-42-42	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator0	2.0	 	vorweisen	2
26120215_1962_03_21_01_051.tcf.xml-19-10	nn_nrhz099b_1848-302-29	annotator0	2.0	 	vorweisen	2
2532889X_1984-09-14_01_071.tcf.xml-42-42	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
vogt_briefe02_1851-2852-56	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator0	2.0	 	vorweisen	2
nn_nrhz161_1848-115-15	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
26120215_1975_11_21_01_118.tcf.xml-9-17	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
2532889X_1956-02-12_01_020.tcf.xml-19-24	burckhardt_cicerone_1855-11341-26	annotator0	3.0	 	vorweisen	2
schroeder_logik0201_1891-490-65	nn_nrhz099b_1848-302-29	annotator0	1.0	 	vorweisen	2
brunner_rechtsgeschichte02_1892-7409-18	baumgart_poetik_1887-7809-17	annotator0	2.0	 	vorweisen	2
26120215_1954_06_15_01_011.tcf.xml-12-20	lasswitz_planeten02_1897-6935-15	annotator0	4.0	 	vorweisen	2
nettelbeck_lebensbeschreibung02_1821-593-16	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator0	3.0	 	vorweisen	2
nn_nrhz068_1848-205-14	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
2532889X_1970-04-08_01_009.tcf.xml-5-30	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
2532889X_1983-08-13_01_384.tcf.xml-18-17	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator0	4.0	 	vorweisen	2
26120215_1985_08_21_01_153.tcf.xml-20-14	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator0	3.0	 	vorweisen	2
moerike_nolten02_1832-1822-66	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1971-11-08_01_169.tcf.xml-11-23	nn_nrhz067_1848-136-6	annotator0	3.0	 	vorweisen	2
26120215_1952_01_05_01_020.tcf.xml-29-7	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1965-03-26_01_060.tcf.xml-16-19	nn_nrhz099b_1848-302-29	annotator0	2.0	 	vorweisen	2
2532889X_1954-12-23_01_074.tcf.xml-2-24	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
2532889X_1973-10-05_01_056.tcf.xml-30-12	bechstein_dunkelgraf_1854-4071-23	annotator0	2.0	 	vorweisen	2
26120215_1980_10_03_01_042.tcf.xml-32-8	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator0	4.0	 	vorweisen	2
nn_nrhz081_1848-194-13	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
26120215_1966_02_23_01_209.tcf.xml-13-18	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1989-06-30_01_133.tcf.xml-33-19	nn_nrhz081_1848-231-15	annotator0	2.0	 	vorweisen	2
2532889X_1969-06-14_01_220.tcf.xml-5-9	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
26120215_1976_01_24_01_314.tcf.xml-8-10	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator0	2.0	 	vorweisen	2
2532889X_1983-05-26_01_159.tcf.xml-6-10	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
steinthal_grammatik_1855-2321-12	nn_nrhz081_1848-231-15	annotator0	3.0	 	vorweisen	2
2532889X_1966-02-18_01_056.tcf.xml-10-14	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
oken_biologie_1805-476-25	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
2532889X_1982-12-15_01_052.tcf.xml-8-13	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
nettelbeck_lebensbeschreibung02_1821-1374-17	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
vogt_briefe02_1851-2852-56	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
goethe_leben02_1812-1153-34	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1988-03-01_01_180.tcf.xml-35-40	burckhardt_cicerone_1855-11341-26	annotator0	3.0	 	vorweisen	2
nettelbeck_lebensbeschreibung02_1821-1374-17	nn_nrhz067_1848-136-6	annotator0	4.0	 	vorweisen	2
26120215_1948_04_01_01_009.tcf.xml-10-55	2532889X_1982-07-12_01_005.tcf.xml-8-26	annotator0	3.0	 	vorweisen	2
2532889X_1978-08-27_01_028.tcf.xml-9-8	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator0	3.0	 	vorweisen	2
26120215_1962_03_21_01_051.tcf.xml-19-10	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator0	3.0	 	vorweisen	2
2532889X_1966-11-11_01_155.tcf.xml-31-12	bechstein_dunkelgraf_1854-4071-23	annotator0	3.0	 	vorweisen	2
2532889X_1966-12-01_01_160.tcf.xml-19-13	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
2532889X_1969-07-22_01_174.tcf.xml-2-20	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
26120215_1965_10_31_01_067.tcf.xml-23-20	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
steinen_naturvoelker_1894-1301-12	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator0	3.0	 	vorweisen	2
2532889X_1963-11-25_01_055.tcf.xml-25-12	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator0	2.0	 	vorweisen	2
moerike_nolten02_1832-2526-11	burckhardt_cicerone_1855-11341-26	annotator0	4.0	 	vorweisen	2
2532889X_1984-06-23_01_141.tcf.xml-22-14	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1977-03-04_01_119.tcf.xml-15-10	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
2532889X_1986-11-26_01_142.tcf.xml-5-27	nn_nrhz081_1848-231-15	annotator0	4.0	 	vorweisen	2
holtei_vagabunden03_1852-2562-20	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1987-06-06_01_262.tcf.xml-21-8	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator0	3.0	 	vorweisen	2
2532889X_1972-12-03_01_021.tcf.xml-2-13	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
2532889X_1979-10-31_01_153.tcf.xml-5-9	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator0	4.0	 	vorweisen	2
2532889X_1946-10-20_01_020.tcf.xml-2-26	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator0	4.0	 	vorweisen	2
moerike_nolten02_1832-1822-66	nn_nrhz067_1848-136-6	annotator0	3.0	 	vorweisen	2
2532889X_1970-09-28_01_087.tcf.xml-6-7	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator0	0.0	Satz 1 unklar	vorweisen	2
2532889X_1958-12-06_01_123.tcf.xml-14-4	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator0	2.0	 	vorweisen	2
nn_nrhz155b_1848-213-14	baumgart_poetik_1887-7809-17	annotator0	4.0	 	vorweisen	2
26120215_1984_08_11_01_131.tcf.xml-21-8	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
26120215_1982_01_16_01_112.tcf.xml-6-15	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1948-08-21_01_034.tcf.xml-27-53	26120215_1954_06_15_01_011.tcf.xml-12-20	annotator0	3.0	 	vorweisen	2
nn_nrhz080_1848-657-13	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
26120215_1953_05_06_01_008.tcf.xml-4-31	nn_nrhz099b_1848-302-29	annotator0	1.0	 	vorweisen	2
nn_nrhz289b_1849-102-46	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
26120215_1953_08_08_01_184.tcf.xml-10-8	bechstein_dunkelgraf_1854-4071-23	annotator0	3.0	 	vorweisen	2
moerike_nolten02_1832-2526-11	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
26120215_1971_08_27_01_278.tcf.xml-7-7	nn_nrhz081_1848-231-15	annotator0	2.0	 	vorweisen	2
26120215_1978_10_03_01_026.tcf.xml-13-8	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator0	4.0	 	vorweisen	2
2532889X_1986-04-17_01_060.tcf.xml-47-12	26120215_1963_09_05_01_005.tcf.xml-23-20	annotator0	4.0	 	vorweisen	2
2532889X_1976-10-27_01_110.tcf.xml-12-11	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator0	3.0	 	vorweisen	2
2532889X_1985-10-26_01_196.tcf.xml-4-12	bluntschli_voelkerrecht_1868-3052-15	annotator0	2.0	 	vorweisen	2
nn_nrhz082_1848-513-18	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	2.0	 	vorweisen	2
26120215_1971_08_27_01_278.tcf.xml-7-7	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
26120215_1989_04_26_01_121.tcf.xml-12-20	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	4.0	 	vorweisen	2
2532889X_1969-09-20_01_164.tcf.xml-16-18	nn_nrhz099b_1848-302-29	annotator0	2.0	 	vorweisen	2
steinen_naturvoelker_1894-1301-12	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1948-04-02_01_010.tcf.xml-3-15	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator0	3.0	 	vorweisen	2
raabe_odfeld_1889-604-46	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
brunner_rechtsgeschichte02_1892-11402-5	nn_nrhz081_1848-231-15	annotator0	4.0	 	vorweisen	2
buechner_werke_1879-9044-17	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator0	3.0	 	vorweisen	2
26120215_1948_04_01_01_009.tcf.xml-10-55	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator0	2.0	 	vorweisen	2
26120215_1974_07_22_01_028.tcf.xml-4-16	nn_nrhz081_1848-231-15	annotator0	3.0	 	vorweisen	2
nettelbeck_lebensbeschreibung02_1821-593-16	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator0	3.0	 	vorweisen	2
2532889X_1983-05-26_01_159.tcf.xml-6-10	bechstein_dunkelgraf_1854-4071-23	annotator0	3.0	 	vorweisen	2
