lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Pachtzins	NN	1835	1	baumstark_encyclopaedie_1835-17912-29	 	Wer in der Landwirthschaft sein Eigenthum bewirthet, ist für den ganzen reinen Gewerbsertrag steuerpflichtig; wer aber den Boden gepachtet hat, ist zu einem Abzuge des üblichen Pachtzinses vom Ertrage berechtigt.	177:188	0:212	Wer in der Landwirthſchaft ſein Eigenthum bewirthet , iſt für den ganzen reinen Gewerbsertrag ſteuerpflichtig ; wer aber den Boden gepachtet hat , iſt zu einem Abzuge des üblichen Pachtzinſes vom Ertrage berechtigt .	29	0:34	wer in d Landwirtschaft sein Eigentum bewirten , sein für d ganz rein Gewerbesertrag steuerpflichtig ; wer aber d Boden pachten haben , sein zu eine Abzug d üblich Pachtzins vom Ertrag berechtigen .	PWS APPR ART NN PPOSAT NN VVPP $, VAFIN APPR ART ADJA ADJA NN ADJD $. PWS ADV ART NN VVPP VAFIN $, VAFIN APPR ART NN ART ADJA NN APPRART NN VVPP $.	Wer in der Landwirtschaft sein Eigentum bewirtet , ist für den ganzen reinen Gewerbesertrag steuerpflichtig ; wer aber den Boden gepachtet hat , ist zu einem Abzuge des üblichen Pachtzinses vom Ertrage berechtigt .
Pachtzins	NN	1954	2	26120215_1954_07_18_01_133.tcf.xml-7-22	 	Die Verwaltung dea sowjetischen Eigentums in Österreich (USIA) hat alle Hochwassergeschädigten Kleinpächter von Boden der USIA von der Bezahlung der Pachtzinsen für 1954 befreit	149:160	0:177	Die Verwaltung dea sowjetischen Eigentums in Österreich ( USIA ) hat alle Hochwassergeschädigten Kleinpächter von Boden der USIA von der Bezahlung der Pachtzinsen für 1954 befreit	22	0:26	d Verwaltung Dea sowjetisch Eigentum in Österreich ( USIA ) haben alle hochwassergeschädigt Kleinpächter von Boden d USIA von d Bezahlung d Pachtzins für 1954 befreien	ART NN NE ADJA NN APPR NE $( NE $( VAFIN PIAT ADJA NN APPR NN ART NN APPR ART NN ART NN APPR CARD VVPP	
Pachtzins	NN	1946	2	2532889X_1946-09-15_01_053.tcf.xml-11-28	 	Die aus dem Jahre 1J568 datierte Rechnung stellt fest, dati ein Fischer dem Rat der Stadt für die Berechtigung zur Fischerei und Bienenzucht in der Stadtheide einen Pachtzins von 1 Schock, 24 Groschen für die Fischereireohle und 32 Groschen für das Heidogeld bezahlen mußte.	165:174	0:274	Die aus dem Jahre 1J568 datierte Rechnung stellt fest , dati ein Fischer dem Rat der Stadt für die Berechtigung zur Fischerei und Bienenzucht in der Stadtheide einen Pachtzins von 1 Schock , 24 Groschen für die Fischereireohle und 32 Groschen für das Heidogeld bezahlen mußte .	28	0:47	d aus d Jahr 1j568 datiert Rechnung stellen fest , Dati eine Fischer d Rat d Stadt für d Berechtigung zur Fischerei und Bienenzucht in d Stadtheide eine Pachtzins von 1 Schock , 24 Groschen für d fischereireohle und 32 Groschen für d Heidogeld bezahlen müssen .	ART APPR ART NN CARD ADJA NN VVFIN PTKVZ $, NE ART NN ART NN ART NN APPR ART NN APPRART NN KON NN APPR ART NN ART NN APPR CARD NN $, CARD NN APPR ART XY KON CARD NN APPR ART NN VVINF VMFIN $.	
Pachtzins	NN	1946	2	26120215_1946_05_30_01_201.tcf.xml-10-41	 	Das Präsidium der Provjn? ialver * waltung Mark Brandenburg hat am 13. Mal eine Verordnung über Naturalien-Pachtverträge erlassen, in der bestimmt wird, daß Pachtverträge über landwirtschaftlich oder gärtnerisch nutzbaren Grundbesitz, in denen vereinbart ist. daß der Pachtzins ganz oder teilweise in Naturalien zu entrichten ist. nichtig sind.	268:277	0:344	Das Präsidium der Provjn ? ialver * waltung Mark Brandenburg hat am 13. Mal eine Verordnung über Naturalien-Pachtverträge erlassen , in der bestimmt wird , daß Pachtverträge über landwirtschaftlich oder gärtnerisch nutzbaren Grundbesitz , in denen vereinbart ist . daß der Pachtzins ganz oder teilweise in Naturalien zu entrichten ist . nichtig sind .	41	0:54	d Präsidium d Provjn ? ialver * waltung Mark Brandenburg haben am 13. Mal eine Verordnung über Naturalien-Pachtvertrag erlassen , in die bestimmen werden , daß Pachtvertrag über landwirtschaftlich oder gärtnerisch nutzbar Grundbesitz , in die vereinbaren sein . daß d Pachtzins ganz oder teilweise in Naturalien zu entrichten sein . nichtig sein .	ART NN ART NN $. XY XY XY NN NE VAFIN APPRART ADJA NN ART NN APPR NN VVPP $, APPR PRELS VVPP VAFIN $, KOUS NN APPR ADJD KON ADJD ADJA NN $, APPR PRELS VVPP VAFIN $. KOUS ART NN ADV KON ADV APPR NN PTKZU VVINF VAFIN $. ADJD VAFIN $.	
Pachtzins	NN	1964	2	2532889X_1964-01-08_01_095.tcf.xml-22-9	 	Mit dem Reis der Herbsternte müssen sie die hohen Pachtzinsen bezahlen: für Saatgut und Düngemittel borgen sie sich Geld bei Wucherern, deren Zinssätze nie unter la Prozent liegen.	50:61	0:180	Mit dem Reis der Herbsternte müssen sie die hohen Pachtzinsen bezahlen : für Saatgut und Düngemittel borgen sie sich Geld bei Wucherern , deren Zinssätze nie unter la Prozent liegen .	9	0:31	mit d Reis d Herbsternte müssen sie d hoch Pachtzins bezahlen : für Saatgut und Düngemittel borgen sie sich Geld bei Wucherer , die Zinssatz nie unter La Prozent liegen .	APPR ART NN ART NN VMFIN PPER ART ADJA NN VVINF $. APPR NN KON NN VVFIN PPER PRF NN APPR NN $, PRELAT NN ADV APPR NE NN VVFIN $.	
Pachtzins	NN	1981	2	2532889X_1981-06-13_01_198.tcf.xml-11-6	 	Fortwährendes Anziehen der Steuerschraube, erhöhte Pachtzinsen, gesteigerte Frondienste, zunehmende Teuerung und Einfrieren der Löhne für Handwerker und Gelegenheitsarbeiter lösten in Ost-und Südostengland spontane Widerstandsaktionen aus, die sich zumeist gegen königliche Steuereinnehmer richteten.	51:62	0:300	Fortwährendes Anziehen der Steuerschraube , erhöhte Pachtzinsen , gesteigerte Frondienste , zunehmende Teuerung und Einfrieren der Löhne für Handwerker und Gelegenheitsarbeiter lösten in Ost- und Südostengland spontane Widerstandsaktionen aus , die sich zumeist gegen königliche Steuereinnehmer richteten .	6	0:38	fortwährend Anziehen d Steuerschraube , erhöht Pachtzins , gesteigert Frondienst , zunehmend Teuerung und Einfrieren d Lohn für Handwerker und Gelegenheitsarbeiter lösen in ost- und Südostengland spontan Widerstandsaktion aus , die sich zumeist gegen königlich Steuereinnehmer richten .	ADJA NN ART NN $, ADJA NN $, ADJA NN $, ADJA NN KON NN ART NN APPR NN KON NN VVFIN APPR TRUNC KON NN ADJA NN PTKVZ $, PRELS PRF ADV APPR ADJA NN VVFIN $.	
Pachtzins	NN	1955	2	2532889X_1955-10-15_01_077.tcf.xml-12-10	 	In der Resolution lehnten die Delegierten einstimmig jede Erhöhung des Pachtzinses ab.	71:82	0:86	In der Resolution lehnten die Delegierten einstimmig jede Erhöhung des Pachtzinses ab .	10	0:13	in d Resolution lehnen d Delegierte einstimmig jede Erhöhung d Pachtzins ab .	APPR ART NN VVFIN ART NN ADJD PIAT NN ART NN PTKVZ $.	
Pachtzins	NN	1960	2	2532889X_1960-04-15_01_043.tcf.xml-65-11	 	So gifr ös W-h"," den Kampf gegen die Pachtzinsen und den Kampf gegen die Steuerlasten, gegen alle Arten der Ausbeutung und Ausraubung in breitester Front zu organisieren und zu führen.	38:49	0:185	So gifr ös W-h " , " den Kampf gegen die Pachtzinsen und den Kampf gegen die Steuerlasten , gegen alle Arten der Ausbeutung und Ausraubung in breitester Front zu organisieren und zu führen .	11	0:35	so gifr ös w-h " , " d Kampf gegen d Pachtzins und d Kampf gegen d Steuerlast , gegen alle Art d Ausbeutung und Ausraubung in breit Front zu organisieren und zu führen .	ADV FM FM FM $( $, $( ART NN APPR ART NN KON ART NN APPR ART NN $, APPR PIAT NN ART NN KON NN APPR ADJA NN PTKZU VVINF KON PTKZU VVINF $.	
Pachtzins	NN	1958	2	2532889X_1958-10-03_01_255.tcf.xml-37-15	 	Früher war er alleiniger Besitzer des Bodens seines Landes, die Bauern mußten an ihn Pachtzins entrichten und eine Anzahl von Tagen Fronarbeit leisten.	85:94	0:151	Früher war er alleiniger Besitzer des Bodens seines Landes , die Bauern mußten an ihn Pachtzins entrichten und eine Anzahl von Tagen Fronarbeit leisten .	15	0:25	früher sein er alleinig Besitzer d Boden seine Land , d Bauer müssen an er Pachtzins entrichten und eine Anzahl von Tag Fronarbeit leisten .	ADV VAFIN PPER ADJA NN ART NN PPOSAT NN $, ART NN VMFIN APPR PPER NN VVINF KON ART NN APPR NN NN VVINF $.	
Pachtzins	NN	1950	2	2532889X_1950-12-18_01_108.tcf.xml-2-33	 	Im Süden des Landes ist die Bodenreform, die im Juli vergangenen Jahres vom Ministerrat beschlossen worden war, bereits völlig zum Abschluß gelangt, während im Norden 80 Prozent der Gutsbesitzer den Pachtzins herabgesetzt haben.	199:208	0:228	Im Süden des Landes ist die Bodenreform , die im Juli vergangenen Jahres vom Ministerrat beschlossen worden war , bereits völlig zum Abschluß gelangt , während im Norden 80 Prozent der Gutsbesitzer den Pachtzins herabgesetzt haben .	33	0:37	im Süden d Land sein d Bodenreform , die im Juli vergangen Jahr vom Ministerrat beschließen werden sein , bereits völlig zum Abschluß gelangen , während im Norden 80 Prozent d Gutsbesitzer d Pachtzins herabsetzen haben .	APPRART NN ART NN VAFIN ART NN $, PRELS APPRART NN ADJA NN APPRART NN VVPP VAPP VAFIN $, ADV ADJD APPRART NN VVPP $, KOUS APPRART NN CARD NN ART NN ART NN VVPP VAINF $.	
Pachtzins	NN	1948	2	2532889X_1948-09-24_01_052.tcf.xml-6-9	 	Obwohl die Kleingärtner wußten, daß die Erhebung von Pachtzins in Form von Naturalien rechtswidrig ist, gingen doch die meisten auf, den Zusatzvertrag ein, aus Furcht, ihr kleines Stückchen Land zu verlieren.	53:62	0:208	Obwohl die Kleingärtner wußten , daß die Erhebung von Pachtzins in Form von Naturalien rechtswidrig ist , gingen doch die meisten auf , den Zusatzvertrag ein , aus Furcht , ihr kleines Stückchen Land zu verlieren .	9	0:37	obwohl d Kleingärtner wissen , daß d Erhebung von Pachtzins in Form von Naturalien rechtswidrig sein , gehen doch d meiste auf , d Zusatzvertrag ein , aus Furcht , ihr klein Stückchen Land zu verlieren .	KOUS ART NN VVFIN $, KOUS ART NN APPR NN APPR NN APPR NN ADJD VAFIN $, VVFIN ADV ART PIS PTKVZ $, ART NN PTKVZ $, APPR NN $, PPOSAT ADJA NN NN PTKZU VVINF $.	
Pachtzins	NN	1967	2	2532889X_1967-11-08_01_106.tcf.xml-6-6	 	Über 350 Millionen Mark an Jährlichen Pachtzinsen wollen die Altkonzerne nach der Bildung einer Einheitsgesellschaft staatlich garantiert erhalten. Aber	38:49	0:152	Über 350 Millionen Mark an Jährlichen Pachtzinsen wollen die Altkonzerne nach der Bildung einer Einheitsgesellschaft staatlich garantiert erhalten . Aber	6	0:20	über 350 Million Mark an jährlich Pachtzins wollen d Altkonzern nach d Bildung eine Einheitsgesellschaft staatlich garantiert erhalten . aber	APPR CARD NN NN APPR ADJA NN VMFIN ART NN APPR ART NN ART NN ADJD ADJD VVPP $. KON	
Pachtzins	NN	1971	2	2532889X_1971-12-12_01_305.tcf.xml-44-14	 	So waren auch die Privatverpächter gezwungen, den Forderungen der Bauernkomitees nachzugeben und den Pachtzins herabzusetzen.	101:110	0:125	So waren auch die Privatverpächter gezwungen , den Forderungen der Bauernkomitees nachzugeben und den Pachtzins herabzusetzen .	14	0:17	so sein auch d Privatverpächter zwingen , d Forderung d Bauernkomitee nachgeben und d Pachtzins herabsetzen .	ADV VAFIN ADV ART NN VVPP $, ART NN ART NN VVIZU KON ART NN VVIZU $.	
Pachtzins	NN	1990	2	26120215_1990_11_13_01_304.tcf.xml-4-33	 	Das neue Gewerbegebiet wird vor allem Klein-und Mittelbetrieben « uwXtauce. einraumen, 8 000 Quadratmeter sind für Existenzgründer reserviert, denen auch besonders günstige Konditionen, wie langfristige Mietverträge und niedrige Pachtzinsen, angeboten werden.	229:240	0:259	Das neue Gewerbegebiet wird vor allem Klein- und Mittelbetrieben « uwXtauce . einraumen , 8 000 Quadratmeter sind für Existenzgründer reserviert , denen auch besonders günstige Konditionen , wie langfristige Mietverträge und niedrige Pachtzinsen , angeboten werden .	33	0:38	d neu Gewerbegebiet werden vor alle klein- und Mittelbetrieb « Uwxtauce . Einraumen , 8 000 Quadratmeter sein für Existenzgründer reservieren , die auch besonders günstig Kondition , wie langfristig Mietevertrag und niedrig Pachtzins , anbieten werden .	ART ADJA NN VAFIN APPR PIS TRUNC KON NN $( NE $. NE $, CARD CARD NN VAFIN APPR NN VVPP $, PRELS ADV ADV ADJA NN $, PWAV ADJA NN KON ADJA NN $, VVPP VAINF $.	
Pachtzins	NN	1962	2	2532889X_1962-05-27_01_068.tcf.xml-13-23	 	Nur ein Drittel des geernteten Getreides durfte er für sich behalten. denn der Reisiunker forderte unbarmherzig den größten Teil des Ertrages als Pachtzins.	146:155	0:156	Nur ein Drittel des geernteten Getreides durfte er für sich behalten . denn der Reisiunker forderte unbarmherzig den größten Teil des Ertrages als Pachtzins .	23	0:25	nur eine Drittel d geerntet Getreide dürfen er für sich behalten . denn d Reisiunker fordern unbarmherzig d groß Teil d Ertrag als Pachtzins .	ADV ART NN ART ADJA NN VMFIN PPER APPR PRF VVINF $. KON ART NE VVFIN ADJD ART ADJA NN ART NN KOUS NN $.	
Pachtzins	NN	1951	2	2532889X_1951-05-31_01_087.tcf.xml-71-21	 	„Ich muß gestehen, ich bin ein sehr schlechter Pachtherr gewesen, Entweder ich oder meine Pächter vergaßen jedesmal den Pachtzins.	120:129	0:130	„ Ich muß gestehen , ich bin ein sehr schlechter Pachtherr gewesen , Entweder ich oder meine Pächter vergaßen jedesmal den Pachtzins .	21	0:23	„ ich müssen gestehen , ich sein eine sehr schlecht Pachtherr sein , entweder ich oder meine Pächter vergessen jedesmal d Pachtzins .	$( PPER VMFIN VVINF $, PPER VAFIN ART ADV ADJA NN VAPP $, KON PPER KON PPOSAT NN VVFIN ADV ART NN $.	
Pachtzins	NN	1962	2	26120215_1962_11_20_01_208.tcf.xml-14-1	 	Einen Pachtzins erheben wir für die in Wartung übernommenen Toiletten nicht.	6:15	0:76	Einen Pachtzins erheben wir für die in Wartung übernommenen Toiletten nicht .	1	0:12	eine Pachtzins erheben wir für d in Wartung übernehmen Toilette nicht .	ART NN VVFIN PPER APPR ART APPR NN ADJA NN PTKNEG $.	
Pachtzins	NN	1953	2	2532889X_1953-07-09_01_053.tcf.xml-90-11	 	Die Erhöhung der Steuf tn die Inflation. die Erhöhung des Pachtzinses und der i'pglcichwertige Austausch, der von den MmoDolen woitgehendst angewandt wird, richten das Dorf 711-erunde.	58:69	0:184	Die Erhöhung der Steuf tn die Inflation . die Erhöhung des Pachtzinses und der i'pglcichwertige Austausch , der von den MmoDolen woitgehendst angewandt wird , richten das Dorf 711- erunde .	11	0:31	d Erhöhung d Steuf Tn d Inflation . d Erhöhung d Pachtzins und d i'pglcichwertige Austausch , die von d Mmodolen Woitgehendst anwenden werden , richten d Dorf 711- Erunde .	ART NN ART NE NE ART NN $. ART NN ART NN KON ART ADJA NN $, PRELS APPR ART NE NE VVPP VAFIN $, VVFIN ART NN ADJA NN $.	
Pachtzins	NN	1955	2	2532889X_1955-10-15_01_077.tcf.xml-10-5	 	Gegen eine weitere Steigerung des Pachtzinses protestierte die Bezirksdelegiertenkonferenz der Reinickendorfer Kleingärtner.	34:45	0:124	Gegen eine weitere Steigerung des Pachtzinses protestierte die Bezirksdelegiertenkonferenz der Reinickendorfer Kleingärtner .	5	0:13	gegen eine weit Steigerung d Pachtzins protestieren d Bezirksdelegiertenkonferenz d Reinickendorfer Kleingärtner .	APPR ART ADJA NN ART NN VVFIN ART NN ART NN NN $.	
Pachtzins	NN	1971	2	2532889X_1971-09-22_01_106.tcf.xml-14-6	 	Die Mehrzahl der Reisbauern, deren Pachtzins bis zu 50 Prozent der Ernte betrögt, sind gegenüber Zwischenhändlern mit Beträgen von rund 180 Dollar verschuldet.	35:44	0:159	Die Mehrzahl der Reisbauern , deren Pachtzins bis zu 50 Prozent der Ernte betrögt , sind gegenüber Zwischenhändlern mit Beträgen von rund 180 Dollar verschuldet .	6	0:26	d Mehrzahl d Reisbauer , die Pachtzins bis zu 50 Prozent d Ernte betrügen , sein gegenüber Zwischenhändler mit Betrag von rund 180 Dollar verschulden .	ART NN ART NN $, PRELAT NN APPR APPR CARD NN ART NN VVFIN $, VAFIN APPR NN APPR NN APPR ADJD CARD NN VVPP $.	
Pachtzins	NN	1966	2	26120215_1966_08_18_01_054.tcf.xml-28-10	 	Beide verlangen nicht nur die Nachzahlung der Steuern und des Pachtzinses, sondern stellen auch den alten Zustand wieder her. ''	62:73	0:128	Beide verlangen nicht nur die Nachzahlung der Steuern und des Pachtzinses , sondern stellen auch den alten Zustand wieder her . ''	10	0:22	beide verlangen nicht nur d Nachzahlung d Steuer und d Pachtzins , sondern stellen auch d alt Zustand wieder her . ''	PDS VVFIN PTKNEG ADV ART NN ART NN KON ART NN $, KON VVFIN ADV ART ADJA NN ADV PTKVZ $. $(	
Pachtzins	NN	1953	2	2532889X_1953-09-19_01_028.tcf.xml-161-8	 	Für die Kleinbauern sind die Steuern und die Pachtzinsen herabzusetzen.	45:56	0:71	Für die Kleinbauern sind die Steuern und die Pachtzinsen herabzusetzen .	8	0:11	für d Kleinbauer sein d Steuer und d Pachtzins herabsetzen .	APPR ART NN VAFIN ART NN KON ART NN VVIZU $.	
Pachtzins	NN	1965	2	2532889X_1965-05-01_01_206.tcf.xml-5-9	 	Die Herren wechselten in den Jahrhunderten, es blieben Pachtzins, Steuern und Fron auf den Schultern der Bauern.	55:64	0:112	Die Herren wechselten in den Jahrhunderten , es blieben Pachtzins , Steuern und Fron auf den Schultern der Bauern .	9	0:20	d Herr wechseln in d Jahrhundert , es bleiben Pachtzins , Steuer und Fron auf d Schulter d Bauer .	ART NN VVFIN APPR ART NN $, PPER VVFIN NN $, NN KON NN APPR ART NN ART NN $.	
Pachtzins	NN	1967	2	2532889X_1967-07-21_01_085.tcf.xml-12-8	 	Die Betriebsführungsgesellschaften sollen den Montankonzernen einen jährlichen.. Pachtzins" in Höhe von 350 Millionen DM zahlen, der von der Bundesrepublik zu garantieren und bei Verlust aus dem Staatshaushalt zu decken ist.	81:90	0:224	Die Betriebsführungsgesellschaften sollen den Montankonzernen einen jährlichen .. Pachtzins " in Höhe von 350 Millionen DM zahlen , der von der Bundesrepublik zu garantieren und bei Verlust aus dem Staatshaushalt zu decken ist .	8	0:34	d Betriebsführungsgesellschaft sollen d Montankonzern eine jährlich .. Pachtzins " in Höhe von 350 Million DM zahlen , die von d Bundesrepublik zu garantieren und bei Verlust aus d Staatshaushalt zu decken sein .	ART NN VMFIN ART NN ART ADJA $( NN $( APPR NN APPR CARD NN NN VVINF $, PRELS APPR ART NN PTKZU VVINF KON APPR NN APPR ART NN PTKZU VVINF VAFIN $.	
Pachtzins	NN	1947	2	2532889X_1947-07-18_02_018.tcf.xml-27-16	 	Über eine Million Hektar-Gutsherrenland wurden an hunderttausende Landarbeiter, Kleinbauern und Pächter verteilt und der Pachtzins abgeschaü;.	121:130	0:142	Über eine Million Hektar- Gutsherrenland wurden an hunderttausende Landarbeiter , Kleinbauern und Pächter verteilt und der Pachtzins abgeschaü ; .	16	0:20	über eine Million hektar- Gutsherrenland werden an hunderttausend Landarbeiter , Kleinbauer und Pächter verteilen und d Pachtzins Abgeschaü ; .	APPR ART NN TRUNC NN VAFIN APPR ADJA NN $, NN KON NN VVPP KON ART NN NE $. $.	
Pachtzins	NN	1968	2	2532889X_1968-03-26_01_093.tcf.xml-19-24	 	Erstens sollen sie — für einen Zeitraum von 20 Jahren — jährlich 185 Millionen DM für-das von ihnen eingebrachte Verifustvermögen in Form eines Pachtzinses erhalten (einschließlich der noch stillzulegenden Zechen und unabhängig davon, wie sich die Ertragslage der einzelnen Betriebsteile entwickelt).	144:155	0:300	Erstens sollen sie — für einen Zeitraum von 20 Jahren — jährlich 185 Millionen DM für- das von ihnen eingebrachte Verifustvermögen in Form eines Pachtzinses erhalten ( einschließlich der noch stillzulegenden Zechen und unabhängig davon , wie sich die Ertragslage der einzelnen Betriebsteile entwickelt ) .	24	0:46	erstens sollen sie — für eine Zeitraum von 20 Jahr — jährlich 185 Million DM für- d von sie eingebringt Verifustvermögen in Form eine Pachtzins erhalten ( einschließlich d noch stillzulegend Zeche und unabhängig davon , wie sich d Ertragslage d einzeln Betriebsteile entwickeln ) .	ADV VMFIN PPER $( APPR ART NN APPR CARD NN $( ADJD CARD NN NN TRUNC ART APPR PPER ADJA NN APPR NN ART NN VVPP $( APPR ART ADV ADJA NN KON ADJD PAV $, PWAV PRF ART NN ART ADJA NN VVPP $( $.	
Pachtzins	NN	1981	2	2532889X_1981-03-28_01_410.tcf.xml-8-13	 	Der Bodenhunger dieser zwerg-und kleinbäuerlichen Elemente wächst und steigert damit auch die Pachtzinsen für Parzellen.	94:105	0:120	Der Bodenhunger dieser zwerg- und kleinbäuerlichen Elemente wächst und steigert damit auch die Pachtzinsen für Parzellen .	13	0:17	d Bodenhunger diese zwerg- und kleinbäuerlich Element wachsen und steigern damit auch d Pachtzins für Parzelle .	ART NN PDAT TRUNC KON ADJA NN VVFIN KON VVFIN PAV ADV ART NN APPR NN $.	
Pachtzins	NN	1970	2	2532889X_1970-09-19_01_359.tcf.xml-33-69	 	Aufbau eines neuen Verwaltungsapparates nach den vorher genannten Richtlinien, Übernahme aller Verwaltungsaufgaben durch die Machtorgane des Volkes und Organisationen derSelbstverteidigung; Aufhebung der von der Kolonialmacht eingeführten Steuern so-wie der Steuer für die Person, den Markt, die Brückenbenutzung und das Salz, Beschlagnahme der Gemeindeländer, die sich die Feudalherren und Notabeln angeeignet hatten, und ihre Verteilung an die armen Bauern; Herabsetzung der Pachtzinsen und Aufschub der Schuldenzahlung; Übergabe der Gemeindegelder an die Sowjets; Beschlagnahme von Reis bei den Reichsten der Gemeinden zur Verteilung an die Hungernden; Eröffnung von Gemeindeschulen; Kampf gegen den Aberglauben und rückschrittliche Traditionen sowie eine Reform ider Verwaltungspraxis.	477:488	0:789	Aufbau eines neuen Verwaltungsapparates nach den vorher genannten Richtlinien , Übernahme aller Verwaltungsaufgaben durch die Machtorgane des Volkes und Organisationen derSelbstverteidigung ; Aufhebung der von der Kolonialmacht eingeführten Steuern so- wie der Steuer für die Person , den Markt , die Brückenbenutzung und das Salz , Beschlagnahme der Gemeindeländer , die sich die Feudalherren und Notabeln angeeignet hatten , und ihre Verteilung an die armen Bauern ; Herabsetzung der Pachtzinsen und Aufschub der Schuldenzahlung ; Übergabe der Gemeindegelder an die Sowjets ; Beschlagnahme von Reis bei den Reichsten der Gemeinden zur Verteilung an die Hungernden ; Eröffnung von Gemeindeschulen; Kampf gegen den Aberglauben und rückschrittliche Traditionen sowie eine Reform ider Verwaltungspraxis .	69	0:112	Aufbau eine neu Verwaltungsapparat nach d vorher genennt Richtlinie , Übernahme alle Verwaltungsaufgabe durch d Machtorgan d Volk und Organisation Derselbstverteidigung ; Aufhebung d von d Kolonialmacht eingeführt Steuer so- wie d Steuer für d Person , d Markt , d Brückenbenutzung und d Salz , Beschlagnahme d Gemeindeland , die sich d Feudalherr und Notabeln aneignen haben , und ihr Verteilung an d arm Bauer ; Herabsetzung d Pachtzins und Aufschub d Schuldenzahlung ; Übergabe d Gemeindegeld an d Sowjet ; Beschlagnahme von Reis bei d reich d Gemeinde zur Verteilung an d Hungernde ; Eröffnung von Gemeindeschulen; Kampf gegen d Aberglaube und rückschrittlich Tradition sowie eine Reform ider Verwaltungspraxis .	NN ART ADJA NN APPR ART ADV ADJA NN $, NN PIAT NN APPR ART NN ART NN KON NN NE $. NN ART APPR ART NN ADJA NN TRUNC KON ART NN APPR ART NN $, ART NN $, ART NN KON ART NN $, NN ART NN $, PRELS PRF ART NN KON NN VVPP VAFIN $, KON PPOSAT NN APPR ART ADJA NN $. NN ART NN KON NN ART NN $. NN ART NN APPR ART NN $. NN APPR NN APPR ART ADJA ART NN APPRART NN APPR ART NN $. NN APPR NE NN APPR ART NN KON ADJA NN KON ART NN ADJA NN $.	
Pachtzins	NN	1951	2	2532889X_1951-06-16_01_054.tcf.xml-12-12	 	Jedes Jahr hatte er mit dem Gutsherrn ernsthaften Streit wegen dieses untragbaren Pachtzinses gehabt.	82:93	0:101	Jedes Jahr hatte er mit dem Gutsherrn ernsthaften Streit wegen dieses untragbaren Pachtzinses gehabt .	12	0:15	jede Jahr haben er mit d Gutsherr ernsthaft Streit wegen diese untragbar Pachtzins haben .	PIAT NN VAFIN PPER APPR ART NN ADJA NN APPR PDAT ADJA NN VAPP $.	
Pachtzins	NN	1963	2	2532889X_1963-07-20_01_091.tcf.xml-102-9	 	Nimmt er den -Bauern die sie niederdrückende Bürde der Pachtzinsen. der unentgeltlichen Arbeitsleistungen?	55:66	0:106	Nimmt er den -Bauern die sie niederdrückende Bürde der Pachtzinsen . der unentgeltlichen Arbeitsleistungen ?	9	0:15	nehmen er d -Bauern d sie niederdrückend Bürde d Pachtzins . d unentgeltlich Arbeitsleistung ?	VVFIN PPER ART NN ART PPER ADJA NN ART NN $. ART ADJA NN $.	
Pachtzins	NN	1975	2	2532889X_1975-11-05_01_089.tcf.xml-16-5	 	Formen der Leibeigenschaft und der Pachtzins abgeschafft worden waren.	35:44	0:70	Formen der Leibeigenschaft und der Pachtzins abgeschafft worden waren .	5	0:10	Form d Leibeigenschaft und d Pachtzins abschaffen werden sein .	NN ART NN KON ART NN VVPP VAPP VAFIN $.	
Pachtzins	NN	1990	2	2532889X_1990-08-09_01_122.tcf.xml-5-19	 	Die Wohnungsbaugesellschaften aber schlössen entweder überhaupt keine Verträge ab, oder sie mute-' ten Existenzgründern weit überzogene Mieten oder Pachtzinsen zu.	148:159	0:163	Die Wohnungsbaugesellschaften aber schlössen entweder überhaupt keine Verträge ab , oder sie mute-' ten Existenzgründern weit überzogene Mieten oder Pachtzinsen zu .	19	0:22	d Wohnungsbaugesellschaft aber schließen entweder überhaupt keine Vertrag ab , oder sie mute-' ten Existenzgründer weit überziehen Miete oder Pachtzins zu .	ART NN ADV VVFIN KON ADV PIAT NN PTKVZ $, KON PPER FM FM NN ADJD ADJA NN KON NN PTKVZ $.	
Pachtzins	NN	1958	2	2532889X_1958-10-05_01_059.tcf.xml-18-8	 	Sein Pachtland beträgt zwei Fünftel Hektar, als Pachtzins hat er zwei Fünftel seines Ernteertrages abzugeben.	48:57	0:109	Sein Pachtland beträgt zwei Fünftel Hektar , als Pachtzins hat er zwei Fünftel seines Ernteertrages abzugeben .	8	0:17	sein Pachtland betragen zwei Fünfteln Hektar , als Pachtzins haben er zwei Fünfteln seine Ernteertrag abgeben .	PPOSAT NN VVFIN CARD NN NN $, KOUS NN VAFIN PPER CARD NN PPOSAT NN VVIZU $.	
