lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Seminar	NN	1961	2	2532889X_1961-10-03_01_077.tcf.xml-26-2	 	An dem Seminar werden der algerische Ministerpräsident Ben Khedda, der Pre? mierminister von Tanganjika, Nyerere, der Präsident der Malawi-Partei von Njassaland, Dr. Hastings Banda, führende Vertreter der Befreiungsbewegung An-¦ golas, Mozambiques und anderer portugiesischer Kolonien sowie Repräsentanten fortschrittlicher Parteien und Organisationen Nord-und Südrhodesiens teilnehmen.	7:14	0:386	An dem Seminar werden der algerische Ministerpräsident Ben Khedda , der Pre ? mierminister von Tanganjika , Nyerere , der Präsident der Malawi-Partei von Njassaland , Dr. Hastings Banda , führende Vertreter der Befreiungsbewegung An- ¦ golas , Mozambiques und anderer portugiesischer Kolonien sowie Repräsentanten fortschrittlicher Parteien und Organisationen Nord- und Südrhodesiens teilnehmen .	2	0:54	an d Seminar werden d algerisch Ministerpräsident Ben Khedda , d Pre ? Mierminister von Tanganjika , Nyerere , d Präsident d Malawi-Partei von Njassaland , Doktor Hastings Banda , führend Vertreter d Befreiungsbewegung an- ¦ Golas , Mozambique und ander portugiesisch Kolonie sowie Repräsentant fortschrittlich Partei und Organisation nord- und Südrhodesien teilnehmen .	APPR ART NN VAFIN ART ADJA NN NE NE $, ART NN $. NE APPR NE $, NE $, ART NN ART NN APPR NE $, NN NE NE $, ADJA NN ART NN TRUNC $( NE $, NE KON ADJA ADJA NN KON NN ADJA NN KON NN TRUNC KON NE VVINF $.	
Seminar	NN	1971	2	2532889X_1971-05-06_01_026.tcf.xml-4-9	 	Die Politiker werden auf Beschluß des UNO-Sonderausschusses an einem Seminar zum Thema „Die Bedeutung der Beschlüsse der UNO für Aktionen gegen Rassismus, Rassendiskriminierung und Neokolonialismus teilnehmen.	69:76	0:209	Die Politiker werden auf Beschluß des UNO-Sonderausschusses an einem Seminar zum Thema „ Die Bedeutung der Beschlüsse der UNO für Aktionen gegen Rassismus , Rassendiskriminierung und Neokolonialismus teilnehmen .	9	0:29	d Politiker werden auf Beschluß d Uno-Sonderausschuß an eine Seminar zum Thema „ d Bedeutung d Beschluß d Uno für Aktion gegen Rassismus , Rassendiskriminierung und Neokolonialismus teilnehmen .	ART NN VAFIN APPR NN ART NN APPR ART NN APPRART NN $( ART NN ART NN ART NN APPR NN APPR NN $, NN KON NN VVINF $.	
Seminar	NN	1973	2	26120215_1973_12_12_01_005.tcf.xml-14-16	 	\ /! it derartigen Problemen be-1 Y1 schäftigte sich nln November 1972 ein internationales Seminar in Bagdad.	91:98	0:109	\ / ! it derartigen Problemen be- 1 Y1 schäftigte sich nln November 1972 ein internationales Seminar in Bagdad .	16	0:20	\ / ! it derartig Problem be- 1 Y1 schäftigte sich Nln November 1972 eine international Seminar in Bagdad .	$( $( $. FM ADJA NN TRUNC CARD NN VVFIN PRF NE NN CARD ART ADJA NN APPR NE $.	
Seminar	NN	1951	2	2532889X_1951-10-17_01_051.tcf.xml-16-2	 	Durchführung eines Seminars mit den Genossen Parteisekretären und BGL-Vorsitzenden der volkseigenen Metallbetriebe.	19:27	0:115	Durchführung eines Seminars mit den Genossen Parteisekretären und BGL-Vorsitzenden der volkseigenen Metallbetriebe .	2	0:13	Durchführung eine Seminar mit d Genosse Parteisekretär und Bgl-Vorsitzende d volkseigen Metallbetrieb .	NN ART NN APPR ART NN NN KON NN ART ADJA NN $.	
Seminar	NN	1975	2	2532889X_1975-08-06_01_036.tcf.xml-13-7	 	Die Externstudenten können an den Vorlesungen, Seminaren und Übungen der Hoch-und Fachschulen teilnehmen, die Bibliotheken benutzen und sich bei den zuständigen Lehrkräften zu Konsultationen anmelden.	47:56	0:200	Die Externstudenten können an den Vorlesungen , Seminaren und Übungen der Hoch- und Fachschulen teilnehmen , die Bibliotheken benutzen und sich bei den zuständigen Lehrkräften zu Konsultationen anmelden .	7	0:29	d Externstudent können an d Vorlesung , Seminar und Übung d hoch- und Fachschule teilnehmen , d Bibliothek benutzen und sich bei d zuständig Lehrkraft zu Konsultation anmelden .	ART NN VMFIN APPR ART NN $, NN KON NN ART TRUNC KON NN VVINF $, ART NN VVINF KON PRF APPR ART ADJA NN APPR NN VVINF $.	
Seminar	NN	1979	2	2532889X_1979-09-14_01_173.tcf.xml-23-5	 	„Wenn die Zirkel und Seminare des Parteilehrjahres unlösba mit der Arbeit der Parteiorganisa tionen verbunden sind, wenn in ihnen gl eichermaßen der Drang nach theore ischem Wissen wie die Verantwortung für die massenpolitische Arbeit vorhanden sind, dann sind sie im besten Sinn Schulen der Parteiarbeit und des vertrauensvollen Dialogs mit allen Schieb ten der Bevölkerung. iXJte Brockhaus	21:29	0:391	„ Wenn die Zirkel und Seminare des Parteilehrjahres unlösba mit der Arbeit der Parteiorganisa tionen verbunden sind , wenn in ihnen gl eichermaßen der Drang nach theore ischem Wissen wie die Verantwortung für die massenpolitische Arbeit vorhanden sind , dann sind sie im besten Sinn Schulen der Parteiarbeit und des vertrauensvollen Dialogs mit allen Schieb ten der Bevölkerung . iXJte Brockhaus	5	0:61	„ wenn d Zirkel und Seminar d Parteilehrjahr Unlösba mit d Arbeit d Parteiorganisa Tionen verbinden sein , wenn in sie Gl Eichermaßen d Drang nach Theore Ischem wissen wie d Verantwortung für d massenpolitisch Arbeit vorhanden sein , dann sein sie im gut Sinn Schule d Parteiarbeit und d vertrauensvoll Dialog mit alle Schieb ten d Bevölkerung . Ixjte Brockhaus	$( KOUS ART NN KON NN ART NN NE APPR ART NN ART NE NE VVPP VAFIN $, KOUS APPR PPER NE NE ART NN APPR NE NE VVFIN KOKOM ART NN APPR ART ADJA NN ADJD VAFIN $, ADV VAFIN PPER APPRART ADJA NN NN ART NN KON ART ADJA NN APPR PIAT NE FM ART NN $. NE NE	
Seminar	NN	1950	2	2532889X_1950-05-28_01_026.tcf.xml-208-14	 	Gleichzeitig wäre es erforderlich, daß durch das Volksbildungsministenum und die zuständigen Fachministenen regelmäßig Seminare mit den Lektoren der Universitäten und Hochschulen durchgeführt werden, um sie über die fortgeschrittensten Ergebnisse der wissenschaftlichen Forschung sowie über die neuesten Arbeitsmethoden zu informieren und einen systematischen Erfahrungsaustausch zu pflegen.	119:127	0:391	Gleichzeitig wäre es erforderlich , daß durch das Volksbildungsministenum und die zuständigen Fachministenen regelmäßig Seminare mit den Lektoren der Universitäten und Hochschulen durchgeführt werden , um sie über die fortgeschrittensten Ergebnisse der wissenschaftlichen Forschung sowie über die neuesten Arbeitsmethoden zu informieren und einen systematischen Erfahrungsaustausch zu pflegen .	14	0:48	gleichzeitig sein es erforderlich , daß durch d Volksbildungsministenum und d zuständig Fachministenen regelmäßig Seminar mit d Lektor d Universität und Hochschule durchführen werden , um sie über d fortgeschreiten Ergebnis d wissenschaftlich Forschung sowie über d neu Arbeitsmethode zu informieren und eine systematisch Erfahrungsaustausch zu pflegen .	ADJD VAFIN PPER ADJD $, KOUS APPR ART NE KON ART ADJA NN ADJD NN APPR ART NN ART NN KON NN VVPP VAINF $, KOUI PPER APPR ART ADJA NN ART ADJA NN KON APPR ART ADJA NN PTKZU VVINF KON ART ADJA NN PTKZU VVINF $.	
Seminar	NN	1972	2	26120215_1972_10_11_01_295.tcf.xml-20-11	 	Joachim Pohl, Kontrollbeauftranter im VEB Fleischkombinat Berlin, Propagandist im Seminar „Studium der politischen Ökonomie des Sozialismus";	82:89	0:141	Joachim Pohl , Kontrollbeauftranter im VEB Fleischkombinat Berlin , Propagandist im Seminar „ Studium der politischen Ökonomie des Sozialismus " ;	11	0:21	Joachim Pohl , Kontrollbeauftranter im VEB Fleischkombinat Berlin , Propagandist im Seminar „ Studium d politisch Ökonomie d Sozialismus " ;	NE NE $, NE APPRART NN NN NE $, NN APPRART NN $( NN ART ADJA NN ART NN $( $.	
Seminar	NN	1969	2	2532889X_1969-07-21_01_156.tcf.xml-29-1	 	Das Seminar 1969 hat z. B. die aktuellste Frage der Gegenwart, die Verantwortung der Lehrer und Erzieher, der pädagogischen Wissenschaftler und aller gesellschaftlichen Kräfte für die Erziehung der Jugend im Geiste des Friedens und der Völkerverständigung behandelt Die Empfehlung an die Berufskollegen, Wissenschaftler und Jugendorganisationen spielt natürlich auch in unserem Sommerkursus eine bedeutende Rolle.	4:11	0:413	Das Seminar 1969 hat z. B. die aktuellste Frage der Gegenwart , die Verantwortung der Lehrer und Erzieher , der pädagogischen Wissenschaftler und aller gesellschaftlichen Kräfte für die Erziehung der Jugend im Geiste des Friedens und der Völkerverständigung behandelt Die Empfehlung an die Berufskollegen , Wissenschaftler und Jugendorganisationen spielt natürlich auch in unserem Sommerkursus eine bedeutende Rolle .	1	0:58	d Seminar 1969 haben z. B. d aktuell Frage d Gegenwart , d Verantwortung d Lehrer und Erzieher , d pädagogisch Wissenschaftler und alle gesellschaftlich Kraft für d Erziehung d Jugend im Geist d Frieden und d Volkerverständigung behandeln d Empfehlung an d Berufskollege , Wissenschaftler und Jugendorganisation spielen natürlich auch in unsere Sommerkursus eine bedeutend Rolle .	ART NN CARD VAFIN APPRART NN ART ADJA NN ART NN $, ART NN ART NN KON NN $, ART ADJA NN KON PIAT ADJA NN APPR ART NN ART NN APPRART NN ART NN KON ART NN VVFIN ART NN APPR ART NN $, NN KON NN VVFIN ADV ADV APPR PPOSAT NN ART ADJA NN $.	
Seminar	NN	1978	2	2532889X_1978-10-18_01_031.tcf.xml-3-13	 	Kurt Krüger, Generalsekretär des Solidaritätskomitees der DDR es veranstaltet das" wissenschaftliche Seminar im Auftrag der Organisation für Afro-Asiatische Völkersolidarität (. AAPSO) — konnte Delegierte aus mehr als 30 Ländern, von Befreiungsbewegungen und internationalen Organisationen begrüßen.	101:108	0:299	Kurt Krüger , Generalsekretär des Solidaritätskomitees der DDR es veranstaltet das " wissenschaftliche Seminar im Auftrag der Organisation für Afro-Asiatische Völkersolidarität ( . AAPSO ) — konnte Delegierte aus mehr als 30 Ländern , von Befreiungsbewegungen und internationalen Organisationen begrüßen .	13	0:41	Kurt Krüger , Generalsekretär d Solidaritätskomitee d DDR es veranstalten d " wissenschaftlich Seminar im Auftrag d Organisation für afro-asiatisch Volkersolidarität ( . AAPSO ) — können Delegierte aus mehr als 30 Land , von Befreiungsbewegung und international Organisation begrüßen .	NE NE $, NN ART NN ART NE PPER VVFIN ART $( ADJA NN APPRART NN ART NN APPR ADJA NN $( $. NE $( $( VMFIN NN APPR PIAT KOKOM CARD NN $, APPR NN KON ADJA NN VVINF $.	
Seminar	NN	1972	2	26120215_1972_08_12_01_216.tcf.xml-5-20	 	Wie in den beiden Jahren zuvor leiten erfahrene Schriftsteller und Literaturwissenschaftler wie Günther Deicke, Martin Viertel und Reinhard Weisbach Seminare zum kulturellen Erbe und zur kulturpolitischen Tradition der Arbeiterklasse.	149:157	0:234	Wie in den beiden Jahren zuvor leiten erfahrene Schriftsteller und Literaturwissenschaftler wie Günther Deicke , Martin Viertel und Reinhard Weisbach Seminare zum kulturellen Erbe und zur kulturpolitischen Tradition der Arbeiterklasse .	20	0:31	wie in d beide Jahr zuvor leiten erfahren Schriftsteller und Literaturwissenschaftler wie Günther Deicke , Martin Viertel und Reinhard Weisbach Seminar zum kulturell Erbe und zur kulturpolitisch Tradition d Arbeiterklasse .	PWAV APPR ART PIAT NN ADV VVFIN ADJA NN KON NN KOKOM NE NE $, NE NN KON NE NE NN APPRART ADJA NN KON APPRART ADJA NN ART NN $.	
Seminar	NN	1946	2	2532889X_1946-10-22_01_118.tcf.xml-36-0	 	Seminaren maßgeblich beteiligt werden, ued daß der Arzt evtl. selbst zur Gestaltung einiger Unterrichtsstunden in den Schulen herangezogen wird.	0:9	0:144	Seminaren maßgeblich beteiligt werden , ued daß der Arzt evtl. selbst zur Gestaltung einiger Unterrichtsstunden in den Schulen herangezogen wird .	0	0:21	Seminar maßgeblich beteiligen werden , Ued daß d Arzt Evtl. selbst zur Gestaltung einige Unterrichtsstunde in d Schule heranziehen werden .	NN ADJD VVPP VAINF $, NE KOUS ART NN NE ADV APPRART NN PIAT NN APPR ART NN VVPP VAFIN $.	
Seminar	NN	1977	2	26120215_1977_05_05_01_062.tcf.xml-25-17	 	So wurde u. vorgeschlagen, die Zusammenarbeit zwischen den Filmarchiven sozialistischer Länder weiter zu verbessern, ein Seminar für Filmpubrizistik einzuführen, um den Gedankenaustausch über die Rezeption von historischem Material zu verbessern. Dei	121:128	0:250	So wurde u. vorgeschlagen , die Zusammenarbeit zwischen den Filmarchiven sozialistischer Länder weiter zu verbessern , ein Seminar für Filmpubrizistik einzuführen , um den Gedankenaustausch über die Rezeption von historischem Material zu verbessern . Dei	17	0:35	so werden u. vorschlagen , d Zusammenarbeit zwischen d Filmarchiv sozialistisch Land weiter zu verbessern , eine Seminar für Filmpubrizistik einführen , um d Gedankenaustausch über d Rezeption von historisch Material zu verbessern . Dei	ADV VAFIN APPR VVPP $, ART NN APPR ART NN ADJA NN ADV PTKZU VVINF $, ART NN APPR NE VVIZU $, KOUI ART NN APPR ART NN APPR ADJA NN PTKZU VVINF $. NE	
Seminar	NN	1967	2	2532889X_1967-05-17_01_171.tcf.xml-2-18	 	In der Deutschen Akademie für Staats-und" Rechtswissenschaften „Walter Ulbricht" beginnt am Mittwoch ein zweitägiges Seminar für die Direktoren der Betriebe und Einrichtungen, die 1967 und 1968 eine elektronische Datenverarbeitungsanlage Robotron 300 erhalten Die Beratung wird vom Kandidaten des Politbüros des ZK der SED und Staatssekretär für Datenverarbeitung, Günther Kleiber, geleitet.	117:124	0:391	In der Deutschen Akademie für Staats- und " Rechtswissenschaften „ Walter Ulbricht " beginnt am Mittwoch ein zweitägiges Seminar für die Direktoren der Betriebe und Einrichtungen , die 1967 und 1968 eine elektronische Datenverarbeitungsanlage Robotron 300 erhalten Die Beratung wird vom Kandidaten des Politbüros des ZK der SED und Staatssekretär für Datenverarbeitung , Günther Kleiber , geleitet .	18	0:58	in d deutsch Akademie für staats- und " Rechtswissenschaft „ Walter Ulbricht " beginnen am Mittwoch eine zweitagig Seminar für d Direktor d Betrieb und Einrichtung , die 1967 und 1968 eine elektronisch Datenverarbeitungsanlage Kombinat_Robotron 300 erhalten d Beratung werden vom Kandidat d Politbüro d ZK d Sed und Staatssekretär für Datenverarbeitung , Günther Kleiber , geleiten .	APPR ART ADJA NN APPR TRUNC KON $( NN $( NE NE $( VVFIN APPRART NN ART ADJA NN APPR ART NN ART NN KON NN $, PRELS CARD KON CARD ART ADJA NN NE CARD VVFIN ART NN VAFIN APPRART NN ART NN ART NN ART NE KON NN APPR NN $, NE NE $, VVPP $.	
Seminar	NN	1988	2	2532889X_1988-10-29_01_008.tcf.xml-3-2	 	Das Zentrale Seminar der Kreisschulräte der DDR, mit dem eine entscheidende Etappe der Vorbereitung auf den IX.	13:20	0:111	Das Zentrale Seminar der Kreisschulräte der DDR , mit dem eine entscheidende Etappe der Vorbereitung auf den IX .	2	0:19	d zentral Seminar d Kreisschulrat d DDR , mit die eine entscheidend Etappe d Vorbereitung auf d Ix .	ART ADJA NN ART NN ART NE $, APPR PRELS ART ADJA NN ART NN APPR ART NN $.	
Seminar	NN	1978	2	2532889X_1978-09-07_01_052.tcf.xml-37-5	 	Besonderes Anliegen der Zirkel und Seminare ist die Vorbereitung des 30. Jahrestages der Gründung der DDR.	35:43	0:106	Besonderes Anliegen der Zirkel und Seminare ist die Vorbereitung des 30. Jahrestages der Gründung der DDR .	5	0:17	Besondere Anliegen d Zirkel und Seminar sein d Vorbereitung d 30. Jahrestag d Gründung d DDR .	NN NN ART NN KON NN VAFIN ART NN ART ADJA NN ART NN ART NE $.	
Seminar	NN	1967	2	2532889X_1967-11-25_01_063.tcf.xml-3-10	 	Der Genosse Walter Ulbricht hat in seiner Schlußansprache auf dem Seminar für leitende Kader der Partei, des Staates und der Wirtschaft zu Fragen des wissenschaftlich-technischen Fortschritts und zur Überführung von Forschungsergebnissen in die Produktion gesprochen und in den zehn Punkten entwickelt, worauf es ankommt.	66:73	0:321	Der Genosse Walter Ulbricht hat in seiner Schlußansprache auf dem Seminar für leitende Kader der Partei , des Staates und der Wirtschaft zu Fragen des wissenschaftlich-technischen Fortschritts und zur Überführung von Forschungsergebnissen in die Produktion gesprochen und in den zehn Punkten entwickelt , worauf es ankommt .	10	0:47	d Genosse Walter Ulbricht haben in seine Schlußansprache auf d Seminar für leitend Kader d Partei , d Staat und d Wirtschaft zu Frage d wissenschaftlich-technisch Fortschritt und zur Überführung von Forschungsergebnis in d Produktion sprechen und in d zehn Punkt entwickeln , worauf es ankommen .	ART NN NE NE VAFIN APPR PPOSAT NN APPR ART NN APPR ADJA NN ART NN $, ART NN KON ART NN APPR NN ART ADJA NN KON APPRART NN APPR NN APPR ART NN VVPP KON APPR ART CARD NN VVPP $, PWAV PPER VVFIN $.	
Seminar	NN	1953	2	2532889X_1953-04-22_01_083.tcf.xml-9-3	 	17.30 Uhr: Seminar für Agitationsleiter und Agitationsgruppenleiter im Parteihaus, großer Saal.	11:18	0:95	17.30 Uhr : Seminar für Agitationsleiter und Agitationsgruppenleiter im Parteihaus , großer Saal .	3	0:14	17.30 Uhr : Seminar für Agitationsleiter und Agitationsgruppenleiter im Parteihaus , groß Saal .	CARD NN $. NN APPR NN KON NN APPRART NN $, ADJA NN $.	
Seminar	NN	1988	2	2532889X_1988-05-17_01_150.tcf.xml-3-30	 	Seminar zur Entstehung und Entwicklung der DDR unter der Führung der SED am Dienstag-, dem 17. Mai 1988, von 14.30 bis 17.30 Uhr; für die Zirkelkategorie — Seminar zur politischen Ökonomie des Sozialismus und der ökonomischen Strategie der SED am Mittwoch, dem 18. Mai 1983, von 14.30 bis 17.30 Uhr statt.	156:163	0:305	Seminar zur Entstehung und Entwicklung der DDR unter der Führung der SED am Dienstag- , dem 17. Mai 1988 , von 14.30 bis 17.30 Uhr ; für die Zirkelkategorie — Seminar zur politischen Ökonomie des Sozialismus und der ökonomischen Strategie der SED am Mittwoch , dem 18. Mai 1983 , von 14.30 bis 17.30 Uhr statt .	30	0:57	Seminar zur Entstehung und Entwicklung d DDR unter d Führung d Sed am dienstag- , d 17. Mai 1988 , von 14.30 bis 17.30 Uhr ; für d Zirkelkategorie — Seminar zur politisch Ökonomie d Sozialismus und d ökonomisch Strategie d Sed am Mittwoch , d 18. Mai 1983 , von 14.30 bis 17.30 Uhr statt .	NN APPRART NN KON NN ART NE APPR ART NN ART NE APPRART TRUNC $, ART ADJA NN CARD $, APPR CARD APPR CARD NN $. APPR ART NN $( NN APPRART ADJA NN ART NN KON ART ADJA NN ART NE APPRART NN $, ART ADJA NN CARD $, APPR CARD APPR CARD NN PTKVZ $.	
Seminar	NN	1970	2	2532889X_1970-07-13_01_182.tcf.xml-10-7	 	Die Teilnehmer des Treffens werden in einem Seminar zum Thema „Der aktive Beitrag der Jugend-und Studentenorganisationen zur Gewährleistung der europäischen Sicherheit" beraten.	44:51	0:177	Die Teilnehmer des Treffens werden in einem Seminar zum Thema „ Der aktive Beitrag der Jugend- und Studentenorganisationen zur Gewährleistung der europäischen Sicherheit " beraten .	7	0:26	d Teilnehmer d Treffen werden in eine Seminar zum Thema „ d aktiv Beitrag d jugend- und Studentenorganisation zur Gewährleistung d europäisch Sicherheit " beraten .	ART NN ART NN VAFIN APPR ART NN APPRART NN $( ART ADJA NN ART TRUNC KON NN APPRART NN ART ADJA NN $( VVINF $.	
Seminar	NN	1971	2	26120215_1971_06_04_01_034.tcf.xml-22-6	 	listische Betriebswirtschaft teil, in den Seminaren zu Lektionen wurde so mancher Widerspruch in der bisherigen eigenen Arbeit deutlich.	42:51	0:136	listische Betriebswirtschaft teil , in den Seminaren zu Lektionen wurde so mancher Widerspruch in der bisherigen eigenen Arbeit deutlich .	6	0:20	Listische Betriebswirtschaft teilen , in d Seminar zu Lektion werden so manche Widerspruch in d bisherig eigen Arbeit deutlich .	NE NN PTKVZ $, APPR ART NN APPR NN VAFIN ADV PIAT NN APPR ART ADJA ADJA NN ADJD $.	
Seminar	NN	1972	2	26120215_1972_05_17_01_059.tcf.xml-10-7	 	Wie bereiten sich die Studenten auf die Seminare vor?	40:48	0:53	Wie bereiten sich die Studenten auf die Seminare vor ?	7	0:10	wie bereiten sich d Student auf d Seminar vor ?	PWAV VVFIN PRF ART NN APPR ART NN PTKVZ $.	
Seminar	NN	1970	2	26120215_1970_08_09_01_044.tcf.xml-32-3	 	Gleichzeitig gab das Seminar neue Anregungen zur besseren Lösung der Rationalisierungsaufgaben, denn die Diskussion ging in den Abteilungen, den Arbeitsgemeinschaften und Kollektiven weiter.	21:28	0:190	Gleichzeitig gab das Seminar neue Anregungen zur besseren Lösung der Rationalisierungsaufgaben , denn die Diskussion ging in den Abteilungen , den Arbeitsgemeinschaften und Kollektiven weiter .	3	0:26	gleichzeitig geben d Seminar neu Anregung zur gut Lösung d Rationalisierungsaufgabe , denn d Diskussion gehen in d Abteilung , d Arbeitsgemeinschaft und Kollektiv weiter .	ADJD VVFIN ART NN ADJA NN APPRART ADJA NN ART NN $, KON ART NN VVFIN APPR ART NN $, ART NN KON NN PTKVZ $.	
Seminar	NN	1976	2	2532889X_1976-07-22_01_064.tcf.xml-30-12	 	Eine informative Ausstellung der VVB Musikinstrumentenbau unterstreicht noch den öffentlichen Charakter des Seminars.	108:116	0:117	Eine informative Ausstellung der VVB Musikinstrumentenbau unterstreicht noch den öffentlichen Charakter des Seminars .	12	0:14	eine informativ Ausstellung d VVB Musikinstrumentenbau unterstreichen noch d öffentlich Charakter d Seminar .	ART ADJA NN ART NE NN VVFIN ADV ART ADJA NN ART NN $.	
Seminar	NN	1969	2	2532889X_1969-01-04_01_285.tcf.xml-17-27	 	Überhaupt war für die Diskussion auf dem Seminar kennzeichnend, daß sich die rund 1200 Delegierten aus allen Teilen der Union umfassender als auf den beiden vorangegangenen Seminaren 1965 und 1966 für die Lösung wichtiger ökonomischer Probleme einsetzten.	173:182	0:255	Überhaupt war für die Diskussion auf dem Seminar kennzeichnend , daß sich die rund 1200 Delegierten aus allen Teilen der Union umfassender als auf den beiden vorangegangenen Seminaren 1965 und 1966 für die Lösung wichtiger ökonomischer Probleme einsetzten .	27	0:39	überhaupt sein für d Diskussion auf d Seminar kennzeichnen , daß sich d rund 1200 Delegierte aus alle Teil d Union umfaßend als auf d beide vorangegehen Seminar 1965 und 1966 für d Lösung wichtig ökonomisch Problem einsetzen .	ADV VAFIN APPR ART NN APPR ART NN VVPP $, KOUS PRF ART ADJD CARD NN APPR PIAT NN ART NN ADJD KOKOM APPR ART PIAT ADJA NN CARD KON CARD APPR ART NN ADJD ADJA NN VVFIN $.	
Seminar	NN	1980	2	2532889X_1980-03-29_01_199.tcf.xml-3-5	 	Von der Gründung des mathematischen Seminars in Leipzig 1881 bis zum heutigen breiten Wirkungsfeld der Sektion spannt sich der Bogen, den Fotos, grafische Darstellungen und Übersichten illustrieren.	36:44	0:198	Von der Gründung des mathematischen Seminars in Leipzig 1881 bis zum heutigen breiten Wirkungsfeld der Sektion spannt sich der Bogen , den Fotos , grafische Darstellungen und Übersichten illustrieren .	5	0:30	von d Gründung d mathematisch Seminar in Leipzig 1881 bis zum heutig breit Wirkungsfeld d Sektion spannen sich d Bogen , d Foto , grafisch Darstellung und Übersicht illustrieren .	APPR ART NN ART ADJA NN APPR NE CARD APPR APPRART ADJA ADJA NN ART NN VVFIN PRF ART NN $, ART NN $, ADJA NN KON NN VVFIN $.	
Seminar	NN	1980	2	2532889X_1980-08-12_01_171.tcf.xml-11-9	 	Die Kongresse des WGB, seine internationalen Konferenzen und Seminare stehen allen Gewerkschaften offen, auch wenn sie ihm nicht angehören.	61:69	0:139	Die Kongresse des WGB , seine internationalen Konferenzen und Seminare stehen allen Gewerkschaften offen , auch wenn sie ihm nicht angehören .	9	0:22	d Kongreß d WGB , seine international Konferenz und Seminar stehen alle Gewerkschaft offen , auch wenn sie er nicht angehören .	ART NN ART NE $, PPOSAT ADJA NN KON NN VVFIN PIAT NN PTKVZ $, ADV KOUS PPER PPER PTKNEG VVINF $.	
Seminar	NN	1971	2	26120215_1971_09_15_01_275.tcf.xml-22-3	 	Ein internationales Russischlehrer-Seminar auf der italienischen Insel Ponza ging vorige Woche zu Ende.	35:42	0:103	Ein internationales Russischlehrer- Seminar auf der italienischen Insel Ponza ging vorige Woche zu Ende .	3	0:15	eine international russischlehrer- Seminar auf d italienisch Insel Ponza gehen vorig Woche zu Ende .	ART ADJA TRUNC NN APPR ART ADJA NN NE VVFIN ADJA NN APPR NN $.	
Seminar	NN	1980	2	2532889X_1980-08-30_01_055.tcf.xml-5-15	 	Davon zeugt unter anderem, daß ab September 1980 für Beststudenten der Medizin ein theoretisches Seminar eingeführt wird, das sich mit Themen aus der Molekularbiologie und der Entwicklungsphysdologie befaßt.	97:104	0:207	Davon zeugt unter anderem , daß ab September 1980 für Beststudenten der Medizin ein theoretisches Seminar eingeführt wird , das sich mit Themen aus der Molekularbiologie und der Entwicklungsphysdologie befaßt .	15	0:31	davon zeugen unter ander , daß ab September 1980 für Beststudent d Medizin eine theoretisch Seminar einführen werden , die sich mit Thema aus d Molekularbiologie und d Entwicklungsphysdologie befassen .	PAV VVFIN APPR PIS $, KOUS APPR NN CARD APPR NN ART NN ART ADJA NN VVPP VAFIN $, PRELS PRF APPR NN APPR ART NN KON ART NN VVPP $.	
Seminar	NN	1951	2	2532889X_1951-09-04_01_030.tcf.xml-11-12	 	In Oschersleben hat sich die Nationale Front die Aufgabe gestellt, durch Seminare in den MAS und volkseigenen Gütern die Werktätigen mit dem Inhalt des Weißbuches bekannt zu machen.	73:81	0:181	In Oschersleben hat sich die Nationale Front die Aufgabe gestellt , durch Seminare in den MAS und volkseigenen Gütern die Werktätigen mit dem Inhalt des Weißbuches bekannt zu machen .	12	0:30	in Oschersleben haben sich d national Front d Aufgabe stellen , durch Seminar in d Ma und volkseigen Gut d Werktätige mit d Inhalt d Weißbuch bekannt zu machen .	APPR NE VAFIN PRF ART ADJA NN ART NN VVPP $, APPR NN APPR ART NE KON ADJA NN ART NN APPR ART NN ART NN ADJD PTKZU VVINF $.	
Seminar	NN	1985	2	2532889X_1985-07-12_01_007.tcf.xml-11-1	 	In Seminaren, Vorlesungen und Praktika werden unter anderem Fragen der Pädagogik und Psychologie, des Geographie-und Sportunterrichts erörtert.	3:12	0:143	In Seminaren , Vorlesungen und Praktika werden unter anderem Fragen der Pädagogik und Psychologie , des Geographie- und Sportunterrichts erörtert .	1	0:21	in Seminar , Vorlesung und Praktika werden unter ander Frage d Pädagogik und Psychologie , d geographie- und Sportunterricht erörtern .	APPR NN $, NN KON NN VAFIN APPR PIS NN ART NN KON NN $, ART TRUNC KON NN VVPP $.	
Seminar	NN	1984	2	2532889X_1984-03-10_01_160.tcf.xml-2-5	 	Ein von DDR-Wissenschaftlern geleitetes Seminar zu Problemen der Planung von Investitionen wurde in dieser Woche in Algier veranstaltet.	40:47	0:136	Ein von DDR- Wissenschaftlern geleitetes Seminar zu Problemen der Planung von Investitionen wurde in dieser Woche in Algier veranstaltet .	5	0:20	eine von ddr- Wissenschaftler geleitet Seminar zu Problem d Planung von Investition werden in diese Woche in Algier veranstalten .	ART APPR TRUNC NN ADJA NN APPR NN ART NN APPR NN VAFIN APPR PDAT NN APPR NE VVPP $.	
