lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Lyzeum	NN	1955	2	2532889X_1955-03-13_01_049.tcf.xml-37-11	 	In der Grundschule hatte sie oft Tanzschritte erfunden, und im Lyzeum hatte der Turnlehrer erklärt, er habe noch niemals eine derartige Tanzbegabung wie bei Manuela gesehen.	63:69	0:173	In der Grundschule hatte sie oft Tanzschritte erfunden , und im Lyzeum hatte der Turnlehrer erklärt , er habe noch niemals eine derartige Tanzbegabung wie bei Manuela gesehen .	11	0:29	in d Grundschule haben sie oft Tanzschritt erfinden , und im Lyzeum haben d Turnlehrer erklären , er haben noch niemals eine derartig Tanzbegabung wie bei Manuela sehen .	APPR ART NN VAFIN PPER ADV NN VVPP $, KON APPRART NN VAFIN ART NN VVPP $, PPER VAFIN ADV ADV ART ADJA NN KOKOM APPR NE VVPP $.	
Lyzeum	NN	1987	2	26120215_1987_11_12_01_004.tcf.xml-23-10	 	Ein herzliches Willkommen bereiteten die Schülerinnen und Schüler des Bukarester Lyzeums „Ion Luca Caragiale" dem Gast.	81:88	0:119	Ein herzliches Willkommen bereiteten die Schülerinnen und Schüler des Bukarester Lyzeums „ Ion Luca Caragiale " dem Gast .	10	0:19	eine herzlich Willkommen bereiten d Schülerin und Schüler d Bukarester Lyzeum „ Ion Luca Caragiale " d Gast .	ART ADJA NN VVFIN ART NN KON NN ART NN NN $( NN NE NE $( ART NN $.	
Lyzeum	NN	1989	2	2532889X_1989-08-26_01_238.tcf.xml-45-5	 	Kopfschüttelnd stand der Hausmeister des Lyzeums in einer Ecke, und als einer nach Venezuela rief, wies er auf den Zettel an der Tür.	41:48	0:133	Kopfschüttelnd stand der Hausmeister des Lyzeums in einer Ecke , und als einer nach Venezuela rief , wies er auf den Zettel an der Tür.	5	0:25	kopfschüttelnd stehen d Hausmeister d Lyzeum in eine Ecke , und als eine nach Venezuela rufen , weisen er auf d Zettel an d Tür.	ADJD VVFIN ART NN ART NN APPR ART NN $, KON KOUS PIS APPR NE VVFIN $, VVFIN PPER APPR ART NN APPR ART NN	
Lyzeum	NN	1975	2	2532889X_1975-01-24_01_059.tcf.xml-19-10	 	Seit einem Jahr verbindet uns auch mit dem Kollektiv des Lyzeums „J. Slowackl" in Debno, VR Polen, feste Freundschaft.	57:64	0:118	Seit einem Jahr verbindet uns auch mit dem Kollektiv des Lyzeums „ J. Slowackl " in Debno , VR Polen , feste Freundschaft .	10	0:24	seit eine Jahr verbinden wir auch mit d Kollektiv d Lyzeum „ J. Slowackl " in Debno , VR Polen , fest Freundschaft .	APPR ART NN VVFIN PPER ADV APPR ART NN ART NN $( NE NE $( APPR NE $, NN NE $, ADJA NN $.	
Lyzeum	NN	1972	2	2532889X_1972-12-13_01_060.tcf.xml-5-12	 	Später trat ich in das Gymnasium dieser Stadt ein, das damals Lyzeum genannt wurde.	62:68	0:83	Später trat ich in das Gymnasium dieser Stadt ein , das damals Lyzeum genannt wurde .	12	0:16	spät treten ich in d Gymnasium diese Stadt ein , die damals Lyzeum nennen werden .	ADJD VVFIN PPER APPR ART NN PDAT NN PTKVZ $, PRELS ADV NN VVPP VAFIN $.	
Lyzeum	NN	1980	2	2532889X_1980-10-18_01_198.tcf.xml-66-6	 	Mädchen, deren Eltern in dem Lyzeum ermordet wurden, beim Verlassen der Gedenkstätte	29:35	0:84	Mädchen , deren Eltern in dem Lyzeum ermordet wurden , beim Verlassen der Gedenkstätte	6	0:14	Mädchen , die Eltern in d Lyzeum ermorden werden , beim Verlaßen d Gedenkstätte	NN $, PRELAT NN APPR ART NN VVPP VAFIN $, APPRART NN ART NN	
Lyzeum	NN	1955	2	26120215_1955_10_27_01_155.tcf.xml-29-1	 	Das Lyzeum im damaligen Petersburg, für das er auserschen war, konnte er nicht besuchen, weil sein kranker Vater in Schulden geriet.	4:10	0:132	Das Lyzeum im damaligen Petersburg , für das er auserschen war , konnte er nicht besuchen , weil sein kranker Vater in Schulden geriet .	1	0:25	d Lyzeum im damalig Petersburg , für die er auserschen sein , können er nicht besuchen , weil sein krank Vater in Schuld geraten .	ART NN APPRART ADJA NE $, APPR PRELS PPER VVPP VAFIN $, VMFIN PPER PTKNEG VVINF $, KOUS PPOSAT ADJA NN APPR NN VVFIN $.	
Lyzeum	NN	1989	2	26120215_1989_01_28_01_360.tcf.xml-31-2	 	An acht Lyzeen (Oberschulen) undSO Zehn-Klassen-Schulen ist für nahezu 2000 Schüler Deutsch die Unterrichtssprache.	8:14	0:115	An acht Lyzeen ( Oberschulen ) undSO Zehn-Klassen-Schulen ist für nahezu 2000 Schüler Deutsch die Unterrichtssprache .	2	0:17	an acht Lyzeum ( Oberschule ) Undso Zehn-Klassen-Schule sein für nahezu 2000 Schüler Deutsch d Unterrichtssprache .	APPR CARD NN $( NN $( NE NN VAFIN APPR ADV CARD NN NN ART NN $.	
Lyzeum	NN	1976	2	26120215_1976_06_12_01_330.tcf.xml-8-32	 	„Nun. Sascha", meinte sie. die das Schweigen nie gut ertragen konnte, „du erinnerst, dich doch bestimmt an ri die Jahre, die Puschkin im Lyzeum verbrachte.	137:143	0:155	„ Nun . Sascha " , meinte sie . die das Schweigen nie gut ertragen konnte , „ du erinnerst , dich doch bestimmt an ri die Jahre , die Puschkin im Lyzeum verbrachte .	32	0:35	„ nun . Sascha " , meinen sie . d d Schweigen nie gut ertragen können , „ du erinnern , du doch bestimmt an Ri d Jahr , d Puschkin im Lyzeum verbringen .	$( ADV $. NE $( $, VVFIN PPER $. ART ART NN ADV ADJD VVINF VMFIN $, $( PPER VVFIN $, PPER ADV ADJD APPR NE ART NN $, ART NN APPRART NN VVFIN $.	
Lyzeum	NN	1988	2	26120215_1988_08_06_01_249.tcf.xml-4-11	 	„Wie sieht das Graue Kloster aus war das nicht einst Lyzeum?	53:59	0:60	„ Wie sieht das Graue Kloster aus war das nicht einst Lyzeum ?	11	0:13	„ wie sehen d grau Kloster aus sein die nicht einst Lyzeum ?	$( PWAV VVFIN ART ADJA NN APPR VAFIN PDS PTKNEG ADV NN $.	
Lyzeum	NN	1950	2	26120215_1950_04_06_01_040.tcf.xml-30-25	 	Diese Geschichte enthüllte uns den wahren Charakter Braguelottes. denn, wie wir nachher erfuhren, zeigte er die gleiche Haltung dem Inspektor des Rumänischen Lyzeums der Stadt gegenüber.	158:165	0:186	Diese Geschichte enthüllte uns den wahren Charakter Braguelottes . denn , wie wir nachher erfuhren , zeigte er die gleiche Haltung dem Inspektor des Rumänischen Lyzeums der Stadt gegenüber .	25	0:30	diese Geschichte enthüllen wir d wahr Charakter Braguelottes . denn , wie wir nachher erfahren , zeigen er d gleich Haltung d Inspektor d rumänisch Lyzeum d Stadt gegenüber .	PDAT NN VVFIN PPER ART ADJA NN NE $. ADV $, PWAV PPER ADV VVFIN $, VVFIN PPER ART ADJA NN ART NN ART ADJA NN ART NN PTKVZ $.	
Lyzeum	NN	1976	2	2532889X_1976-01-10_01_028.tcf.xml-7-9	 	Am Vormittag hatten bei einem wissenschaftlichen Symposium im Gubiner Lyzeum Historiker aus Poznan, Zielona Gora und Potsdam die revolutionären Verdienste Wilhelm Piecks als Arbeiterführer und Staatsmann gewürdigt.	70:76	0:214	Am Vormittag hatten bei einem wissenschaftlichen Symposium im Gubiner Lyzeum Historiker aus Poznan , Zielona Gora und Potsdam die revolutionären Verdienste Wilhelm Piecks als Arbeiterführer und Staatsmann gewürdigt .	9	0:29	am Vormittag haben bei eine wissenschaftlich Symposium im Gubiner Lyzeum Historiker aus Poznan , Zielona Gora und Potsdam d revolutionär Verdienst Wilhelm Pieck als Arbeiterführer und Staatsmann würdigen .	APPRART NN VAFIN APPR ART ADJA NN APPRART NN NN NN APPR NE $, NE NE KON NE ART ADJA NN NE NE KOUS NN KON NN VVPP $.	
Lyzeum	NN	1988	2	26120215_1988_02_23_01_213.tcf.xml-3-9	 	Gegründet wurde dieser Bau als höhere Mädchenschule „Cecilien Lyzeum" im Jahre 1910.	62:68	0:84	Gegründet wurde dieser Bau als höhere Mädchenschule „ Cecilien Lyzeum " im Jahre 1910 .	9	0:15	gründen werden diese Bau als hoch Mädchenschule „ Cecilien Lyzeum " im Jahr 1910 .	VVPP VAFIN PDAT NN KOUS ADJA NN $( NE NN $( APPRART NN CARD $.	
Lyzeum	NN	1949	2	2532889X_1949-06-05_01_064.tcf.xml-11-13	 	Aber er war von seiner Jugend an, schon in seinen Studienjahren im Lyzeum zu Zarskoje Selo, ein Empörer gegen die feudale Faulenzerkaste und ein Rebell gegen das auf Rückständigkeit und Untertanentum errichtete zaristische Rußland.	67:73	0:231	Aber er war von seiner Jugend an , schon in seinen Studienjahren im Lyzeum zu Zarskoje Selo , ein Empörer gegen die feudale Faulenzerkaste und ein Rebell gegen das auf Rückständigkeit und Untertanentum errichtete zaristische Rußland .	13	0:37	aber er sein von seine Jugend an , schon in seine Studiumjahr im Lyzeum zu Zarskoje Selo , eine Empörer gegen d feudal Faulenzerkaste und eine Rebell gegen d auf Rückständigkeit und Untertanentum errichten zaristisch Rußland .	KON PPER VAFIN APPR PPOSAT NN PTKVZ $, ADV APPR PPOSAT NN APPRART NN APPR NE NE $, ART NN APPR ART ADJA NN KON ART NN APPR ART APPR NN KON NE VVFIN ADJA NE $.	
Lyzeum	NN	1977	2	2532889X_1977-12-17_01_165.tcf.xml-35-12	 	Bald schlug die Abschiedsstunde, denn Mildred hatte einen Arbeitsplatz in einem Lyzeum gefunden um ihr Studium zu sichern, und Arvids Zeit in den USA war mit einer wertvollen Arbeit über die „Vormarxistische Arbeiterbewegung" abgeschlossen.	80:86	0:240	Bald schlug die Abschiedsstunde , denn Mildred hatte einen Arbeitsplatz in einem Lyzeum gefunden um ihr Studium zu sichern , und Arvids Zeit in den USA war mit einer wertvollen Arbeit über die „ Vormarxistische Arbeiterbewegung " abgeschlossen .	12	0:39	bald schlagen d Abschiedsstunde , denn Mildred haben eine Arbeitsplatz in eine Lyzeum finden um ihr Studium zu sichern , und Arvid Zeit in d Usa sein mit eine wertvoll Arbeit über d „ vormarxistisch Arbeiterbewegung " abschließen .	ADV VVFIN ART NN $, KON NE VAFIN ART NN APPR ART NN VVPP APPR PPOSAT NN PTKZU VVINF $, KON NE NN APPR ART NE VAFIN APPR ART ADJA NN APPR ART $( ADJA NN $( VVPP $.	
Lyzeum	NN	1947	2	2532889X_1947-09-25_01_155.tcf.xml-5-15	 	Freltig, 26. September, 20 Uhr, öffentliche Versammlung-« er SED Tegel im Lyzeum Qtto-Haase-Str.' Thema:'.	74:80	0:106	Freltig , 26. September , 20 Uhr , öffentliche Versammlung- « er SED Tegel im Lyzeum Qtto-Haase-Str.' Thema :' .	15	0:20	Freltig , 26. September , 20 Uhr , öffentlich versammlung- « er Sed Tegel im Lyzeum Qtto-Haase-Str.' Thema :' .	NE $, ADJA NN $, CARD NN $, ADJA TRUNC $( PPER NE NE APPRART NN NE NN $( $.	
Lyzeum	NN	1979	2	2532889X_1979-08-13_01_070.tcf.xml-10-12	 	Auf dem Gelände des von der Pol-Pot-Clique in ein Gefängnis umgewandelten Lyzeums Tuol Sleng in der kampucheanischen Hauptstadt ist ein weiteres Grab entdeckt worden, meldet SPK weiter.	74:81	0:185	Auf dem Gelände des von der Pol- Pot-Clique in ein Gefängnis umgewandelten Lyzeums Tuol Sleng in der kampucheanischen Hauptstadt ist ein weiteres Grab entdeckt worden , meldet SPK weiter .	12	0:30	auf d Gelände d von d pol- Pot-Clique in eine Gefängnis umgewandelt Lyzeum Tuol Sleng in d kampucheanischen Hauptstadt sein eine weit Grab entdecken werden , melden SPK weiter .	APPR ART NN ART APPR ART TRUNC NN APPR ART NN ADJA NN NE NE APPR ART ADJA NN VAFIN ART ADJA NN VVPP VAPP $, VVFIN NE PTKVZ $.	
Lyzeum	NN	1973	2	2532889X_1973-03-31_01_160.tcf.xml-6-25	 	Schon wenige Tage später besuchten uns unsere polnischen Freunde: Parteisekretär, Direktor, stellvertretender Direktor, Jugendfunktionär, Elternbeiratsvorsitzender und ein Deutschlehrer vom Boleslawiecer Lyzeum.	204:210	0:211	Schon wenige Tage später besuchten uns unsere polnischen Freunde : Parteisekretär , Direktor , stellvertretender Direktor , Jugendfunktionär , Elternbeiratsvorsitzender und ein Deutschlehrer vom Boleslawiecer Lyzeum .	25	0:27	schon wenige Tag spät besuchen wir unsere polnisch Freund : Parteisekretär , Direktor , stellvertretend Direktor , Jugendfunktionär , Elternbeiratsvorsitzende und eine Deutschlehrer vom boleslawiecer Lyzeum .	ADV PIAT NN ADJD VVFIN PPER PPOSAT ADJA NN $. NN $, NN $, ADJA NN $, NN $, NN KON ART NN APPRART ADJA NN $.	
Lyzeum	NN	1957	2	26120215_1957_09_19_01_031.tcf.xml-5-7	 	Ihr Abitur absolvierte sie an einem „Lyzeum für höhere Töchter" in Stettin.	37:43	0:75	Ihr Abitur absolvierte sie an einem „ Lyzeum für höhere Töchter " in Stettin .	7	0:15	ihr Abitur absolvieren sie an eine „ Lyzeum für hoch Tochter " in Stettin .	PPOSAT NN VVFIN PPER APPR ART $( NN APPR ADJA NN $( APPR NE $.	
Lyzeum	NN	1947	2	2532889X_1947-03-08_01_105.tcf.xml-3-2	 	In einem Lyzeum In Zarskoje-Ssjelo, einem Vorort des Jetzigen Leningrad, das nach der Idee des Zaren für Adelssprößlinge gegründet wurde, wächst auch ein Junger Adliger heran, mütterlicherseits Abkömmling eines Abesslnlers, dessen überempfindliches, sprunghaftes. leidenschaftliches Wesen und freiheitliche Gesinnung Ihn bald mit seinen Lehrern, die Jede eigene Willensäußerung-unterdrücken, in Konflikt bringen.	9:15	0:412	In einem Lyzeum In Zarskoje-Ssjelo , einem Vorort des Jetzigen Leningrad , das nach der Idee des Zaren für Adelssprößlinge gegründet wurde , wächst auch ein Junger Adliger heran , mütterlicherseits Abkömmling eines Abesslnlers , dessen überempfindliches , sprunghaftes . leidenschaftliches Wesen und freiheitliche Gesinnung Ihn bald mit seinen Lehrern , die Jede eigene Willensäußerung- unterdrücken , in Konflikt bringen .	2	0:61	in eine Lyzeum in Zarskoje-Ssjelo , eine Vorort d jetzig Leningrad , die nach d Idee d Zar für Adelssprößling gründen werden , wachsen auch eine jung Adlige heran , mütterlicherseits Abkömmling eine Abesslnlers , die überempfindlich , sprunghaft . leidenschaftlich Wesen und freiheitlich Gesinnung er bald mit seine Lehrer , die jede eigen Willensäußerung- unterdrücken , in Konflikt bringen .	APPR ART NN APPR NE $, ART NN ART ADJA NN $, PRELS APPR ART NN ART NN APPR NN VVPP VAFIN $, VVFIN ADV ART ADJA NE PTKVZ $, ADV NN ART NE $, PRELAT ADJA $, ADJA $. ADJA NN KON ADJA NN PPER ADV APPR PPOSAT NN $, PRELS PIAT ADJA NN VVINF $, APPR NN VVINF $.	
Lyzeum	NN	1977	2	2532889X_1977-04-22_01_071.tcf.xml-1-14	 	Ueckermünde Regelmäßig finden Erfahrungsaustausche zwischen Schülern und Lehrern der Kopernikus-Oberschule Torgelow und dem Kopernikus-Lyzeum in Kolobrzeg statt.	135:141	0:161	Ueckermünde Regelmäßig finden Erfahrungsaustausche zwischen Schülern und Lehrern der Kopernikus-Oberschule Torgelow und dem Kopernikus- Lyzeum in Kolobrzeg statt .	14	0:19	Ueckermünde regelmäßig finden Erfahrungsaustausch zwischen Schüler und Lehrer d Kopernikus-Oberschule Torgelow und d kopernikus- Lyzeum in Kolobrzeg statt .	NE ADJD VVFIN NN APPR NN KON NN ART NN NE KON ART TRUNC NN APPR NE PTKVZ $.	
Lyzeum	NN	1981	2	26120215_1981_12_12_01_073.tcf.xml-10-19	 	Der Film nutzt vor allem Text-und Bilddokumente aus dem größten Vernichtungslager der Angkar, eingerichtet in dem früheren Lyzeum Tuol Sleng in Phnom Penh, sowie die Aussagen von sieben Männern, die als einzige diese Hölle überlebt haben.	123:129	0:238	Der Film nutzt vor allem Text- und Bilddokumente aus dem größten Vernichtungslager der Angkar , eingerichtet in dem früheren Lyzeum Tuol Sleng in Phnom Penh , sowie die Aussagen von sieben Männern , die als einzige diese Hölle überlebt haben .	19	0:41	d Film nutzen vor alle text- und Bilddokument aus d groß Vernichtungslager d Angkar , einrichten in d früh Lyzeum Tuol Sleng in Phnom Penh , sowie d Aussage von sieben Mann , die als einzig diese Hölle überleben haben .	ART NN VVFIN APPR PIS TRUNC KON NN APPR ART ADJA NN ART NE $, VVPP APPR ART ADJA NN NE NE APPR NE NE $, KON ART NN APPR CARD NN $, PRELS KOUS ADJA PDAT NN VVPP VAINF $.	
Lyzeum	NN	1978	2	2532889X_1978-07-29_01_317.tcf.xml-9-16	 	Es zeigt das mit Trauerrand versehene Foto eines Oberschülers der 7. Klasse des D. Joäo-III.-Lyzeums.	93:100	0:101	Es zeigt das mit Trauerrand versehene Foto eines Oberschülers der 7. Klasse des D. Joäo-III .- Lyzeums .	16	0:18	es zeigen die mit Trauerrand versehen Foto eine Oberschüler d 7. Klasse d D. Joäo-Iii .- Lyzeum .	PPER VVFIN PDS APPR NN ADJA NN ART NN ART ADJA NN ART NE NE $( NN $.	
Lyzeum	NN	1974	2	2532889X_1974-06-19_01_169.tcf.xml-12-7	 	Hier trat Puschkin 1811 in das neugegründete Lyzeum des Zaren ein.	45:51	0:66	Hier trat Puschkin 1811 in das neugegründete Lyzeum des Zaren ein .	7	0:12	hier treten Puschkin 1811 in d neugegründet Lyzeum d Zar ein .	ADV VVFIN NE CARD APPR ART ADJA NN ART NN PTKVZ $.	
Lyzeum	NN	1972	2	2532889X_1972-09-29_01_152.tcf.xml-5-5	 	Paris 50000 Lehrer der technischen Lyzeen und Fachschulen sind in ganz Frankreich in einen 48stündigen Ausstand getreten.	35:41	0:121	Paris 50000 Lehrer der technischen Lyzeen und Fachschulen sind in ganz Frankreich in einen 48stündigen Ausstand getreten .	5	0:18	Paris 50000 Lehrer d technisch Lyzeum und Fachschule sein in ganz Frankreich in eine 48stündigen Ausstand treten .	NE CARD NN ART ADJA NN KON NN VAFIN APPR ADV NE APPR ART ADJA NN VVPP $.	
Lyzeum	NN	1974	2	26120215_1974_09_18_01_211.tcf.xml-47-25	 	Jetzt f. illt es ihm schon nicht mehr schwer, sich vorzustellen. was ihr Bruder erzählte: daß sie einmal auf dem Pferd ins Lyzeum ritt,	123:129	0:135	Jetzt f. illt es ihm schon nicht mehr schwer , sich vorzustellen . was ihr Bruder erzählte : daß sie einmal auf dem Pferd ins Lyzeum ritt ,	25	0:28	jetzt F. Illt es er schon nicht mehr schwer , sich vorstellen . was ihr Bruder erzählen : daß sie einmal auf d Pferd ins Lyzeum reiten ,	ADV NE NE PPER PPER ADV PTKNEG ADV ADJD $, PRF VVIZU $. PWS PPOSAT NN VVFIN $. KOUS PPER ADV APPR ART NN APPRART NN VVFIN $,	
Lyzeum	NN	1980	2	2532889X_1980-12-31_01_182.tcf.xml-2-17	 	Der Bau wurde 1909 bis 1911 unter der Leitung Carl Fenpens im Neorenaissancestil errichtet und bildete als Lyzeum das Renommierstück eines Komplexes mehrerer Schulen Fotos: ND/Rother	107:113	0:182	Der Bau wurde 1909 bis 1911 unter der Leitung Carl Fenpens im Neorenaissancestil errichtet und bildete als Lyzeum das Renommierstück eines Komplexes mehrerer Schulen Fotos : ND/Rother	17	0:27	d Bau werden 1909 bis 1911 unter d Leitung Carl Fenpens im Neorenaissancestil errichten und bilden als Lyzeum d Renommierstück eine Komplex mehrere Schule Foto : nd/rother	ART NN VAFIN CARD APPR CARD APPR ART NN NE NE APPRART NN VVPP KON VVFIN KOUS NN ART NN ART NN PIAT NN NN $. XY	
Lyzeum	NN	1985	2	26120215_1985_10_16_01_036.tcf.xml-23-29	 	Die SED-Delegation zum Parteitag, die von Werner Walde, Kandidat des Politbüros des Zentralkomitees und 1. Sekretär der Bezirksleitung Cottbus, geleitet wird, besuchte gestern das ehemalige Lyzeum Tuol Sleng, das unter der Herrschaft Pol Pots in ein Konzentrationslager verwandelt worden war.	190:196	0:292	Die SED-Delegation zum Parteitag , die von Werner Walde , Kandidat des Politbüros des Zentralkomitees und 1. Sekretär der Bezirksleitung Cottbus , geleitet wird , besuchte gestern das ehemalige Lyzeum Tuol Sleng , das unter der Herrschaft Pol Pots in ein Konzentrationslager verwandelt worden war .	29	0:46	d Sed-Delegation zum Parteitag , die von Werner Walde , Kandidat d Politbüro d Zentralkomitee und 1. Sekretär d Bezirksleitung Cottbus , geleiten werden , besuchen gestern d ehemalig Lyzeum Tuol Sleng , die unter d Herrschaft Pol Pot in eine Konzentrationslager verwandeln werden sein .	ART NN APPRART NN $, PRELS APPR NE NE $, NN ART NN ART NN KON ADJA NN ART NN NE $, VVPP VAFIN $, VVFIN ADV ART ADJA NN NE NE $, PRELS APPR ART NN NN NN APPR ART NN VVPP VAPP VAFIN $.	
Lyzeum	NN	1973	2	2532889X_1973-12-23_01_198.tcf.xml-2-7	 	Zwischen der Ernst-Thälmann-Oberschule Schwedt und dem Lyzeum „Juliusz Slowadci" in Debno entwickelt sich eine enge Zusammenarbeit.	55:61	0:131	Zwischen der Ernst- Thälmann-Oberschule Schwedt und dem Lyzeum „ Juliusz Slowadci " in Debno entwickelt sich eine enge Zusammenarbeit .	7	0:20	zwischen d ernst- Thälmann-Oberschule Schwedt und d Lyzeum „ Juliusz Slowadci " in Debno entwickeln sich eine eng Zusammenarbeit .	APPR ART TRUNC NN NE KON ART NN $( NE NE $( APPR NE VVFIN PRF ART ADJA NN $.	
Lyzeum	NN	1972	2	2532889X_1972-12-08_01_151.tcf.xml-2-4	 	Nach dem Besuch eines Lyzeums in Beirut begann er sein Studium an der Universität Teheran und setzte es an den Fakultäten für politische und Wirtschaftswissenschaften in Paris und Brüssel fort.	22:29	0:193	Nach dem Besuch eines Lyzeums in Beirut begann er sein Studium an der Universität Teheran und setzte es an den Fakultäten für politische und Wirtschaftswissenschaften in Paris und Brüssel fort .	4	0:31	nach d Besuch eine Lyzeum in Beirut beginnen er sein Studium an d Universität Teheran und setzen es an d Fakultät für politisch und Wirtschaftswissenschaft in Paris und Brüssel fort .	APPR ART NN ART NN APPR NE VVFIN PPER PPOSAT NN APPR ART NN NE KON VVFIN PPER APPR ART NN APPR ADJA KON NN APPR NE KON NE PTKVZ $.	
Lyzeum	NN	1949	2	26120215_1949_10_26_01_035.tcf.xml-75-14	 	Sie soll eine gute Lehrerin sein, aber ihre Ansichten sind vielleicht die eines Lyzeums der Jahrhundertwende.	80:87	0:109	Sie soll eine gute Lehrerin sein , aber ihre Ansichten sind vielleicht die eines Lyzeums der Jahrhundertwende .	14	0:18	sie sollen eine gut Lehrerin sein , aber ihr Ansicht sein vielleicht d eine Lyzeum d Jahrhundertwende .	PPER VMFIN ART ADJA NN VAINF $, KON PPOSAT NN VAFIN ADV ART ART NN ART NN $.	
Lyzeum	NN	1972	2	2532889X_1972-07-15_01_308.tcf.xml-9-13	 	Er führte mich anderntags durch sämtliche' Räume seines Hauses, das ehemals das Lyzeum der Stendaler „höheren Töchter" war.	80:86	0:123	Er führte mich anderntags durch sämtliche' Räume seines Hauses , das ehemals das Lyzeum der Stendaler „ höheren Töchter " war .	13	0:22	er führen mich anderntags durch sämtliche' Raum seine Haus , die ehemals d Lyzeum d Stendaler „ hoch Tochter " sein .	PPER VVFIN PRF ADV APPR ADJA NN PPOSAT NN $, PRELS ADV ART NN ART NN $( ADJA NN $( VAFIN $.	
Lyzeum	NN	1962	2	2532889X_1962-07-02_01_061.tcf.xml-3-4	 	Beruf: Sportlehrer am Lyzeum und In der Papierfabrik von Tervakoski	22:28	0:67	Beruf : Sportlehrer am Lyzeum und In der Papierfabrik von Tervakoski	4	0:11	Beruf : Sportlehrer am Lyzeum und in d Papierfabrik von Tervakoski	NN $. NN APPRART NN KON APPR ART NN APPR NE	
Lyzeum	NN	1954	2	26120215_1954_02_16_01_020.tcf.xml-10-44	 	Gegen die Kriegsverträge sprachen sich auch die Facharbeiter und Techniker einer Werft in Montreuil, die sozialistische Sektion und die kommufMstische Parteiorganisation von Etueffont im Gebiet von Beifort, kommunistische und sozialistische Arbeiter in St. Saulve im Departement Nord, die Lehrer des Pariser Lyzeums Buffon sowie 131 Arbeiter eines Lyoner Hüttenwerkes aus.	308:315	0:372	Gegen die Kriegsverträge sprachen sich auch die Facharbeiter und Techniker einer Werft in Montreuil , die sozialistische Sektion und die kommufMstische Parteiorganisation von Etueffont im Gebiet von Beifort , kommunistische und sozialistische Arbeiter in St. Saulve im Departement Nord , die Lehrer des Pariser Lyzeums Buffon sowie 131 Arbeiter eines Lyoner Hüttenwerkes aus .	44	0:54	gegen d Kriegsvertrag sprechen sich auch d Facharbeiter und Techniker eine Werft in Montreuil , d sozialistisch Sektion und d kommufmstische Parteiorganisation von Etueffont im Gebiet von Beifort , kommunistisch und sozialistisch Arbeiter in St. Saulve im Departement Nord , d Lehrer d pariser Lyzeum Buffon sowie 131 Arbeiter eine Lyoner Hüttenwerk aus .	APPR ART NN VVFIN PRF ADV ART NN KON NN ART NN APPR NE $, ART ADJA NN KON ART ADJA NN APPR NE APPRART NN APPR NE $, ADJA KON ADJA NN APPR NE NE APPRART NN NE $, ART NN ART ADJA NN NE KON CARD NN ART NN NN PTKVZ $.	
Lyzeum	NN	1960	2	26120215_1960_06_19_01_530.tcf.xml-3-5	 	Der Besuch eines Gymnasiums oder Lyzeums kostete Schulgeld, aber bis zur Einführung der Brüningschen Notverordnungen, mit denen die Rechte, die die Arbeiterklasse in der Novemberrevolution erkämpft hatte, wieder zerschlagen wurden, gab es auch hin und wieder für ein Arbeiterkind eine „Freistelle".	33:40	0:298	Der Besuch eines Gymnasiums oder Lyzeums kostete Schulgeld , aber bis zur Einführung der Brüningschen Notverordnungen , mit denen die Rechte , die die Arbeiterklasse in der Novemberrevolution erkämpft hatte , wieder zerschlagen wurden , gab es auch hin und wieder für ein Arbeiterkind eine „ Freistelle " .	5	0:49	d Besuch eine Gymnasium oder Lyzeum kosten Schulgeld , aber bis zur Einführung d brüningsch Notverordnung , mit die d Rechte , die d Arbeiterklasse in d Novemberrevolution erkämpfen haben , wieder zerschlagen werden , geben es auch hin und wieder für eine Arbeiterkind eine „ Freistelle " .	ART NN ART NN KON NN VVFIN NN $, KON ADV APPRART NN ART ADJA NN $, APPR PRELS ART NN $, PRELS ART NN APPR ART NN VVPP VAFIN $, ADV VVPP VAFIN $, VVFIN PPER ADV ADV KON ADV APPR ART NN ART $( NN $( $.	
Lyzeum	NN	1955	2	2532889X_1955-03-13_01_049.tcf.xml-6-38	 	Manuela, die für ihr schüchternes Wesen und ihr gutes Betragen bekannt war, empörte sich an Jenem Tag, verteidigte den Lehrer, schimpfte die aufgeregten Eltern der Mitschülerinnen „Carolas" und nannte die Direktion des Lyzeums -unfähig".	219:226	0:237	Manuela , die für ihr schüchternes Wesen und ihr gutes Betragen bekannt war , empörte sich an Jenem Tag , verteidigte den Lehrer , schimpfte die aufgeregten Eltern der Mitschülerinnen „ Carolas " und nannte die Direktion des Lyzeums - unfähig " .	38	0:43	Manuela , die für ihr schüchtern Wesen und ihr gut Betragen bekennen sein , empören sich an jen Tag , verteidigen d Lehrer , schimpfen d aufgeregt Eltern d Mitschülerin „ Carola " und nennen d Direktion d Lyzeum - unfähig " .	NE $, PRELS APPR PPOSAT ADJA NN KON PPOSAT ADJA NN VVPP VAFIN $, VVFIN PRF APPR PDAT NN $, VVFIN ART NN $, VVFIN ART ADJA NN ART NN $( NE $( KON VVFIN ART NN ART NN $( ADJD $( $.	
