lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Sensation	NN	1895	1	freud_hysterie_1895-2486-20	 	In Zuständen tiefer gehender psychischer Veränderung kommt offenbar auch eine symbolische Ausprägung des mehr artificiellen Sprachgebrauches in sinnlichen Bildern und Sensationen vor.	167:178	0:183	In Zuständen tiefer gehender psychischer Veränderung kommt offenbar auch eine symbolische Ausprägung des mehr artificiellen Sprachgebrauches in sinnlichen Bildern und Sensationen vor .	20	0:23	in Zustand tief gehend psychisch Veränderung kommen offenbar auch eine symbolisch Ausprägung d mehr artifiziell Sprachegebrauch in sinnlich Bild und Sensation vor .	APPR NN ADJD ADJA ADJA NN VVFIN ADJD ADV ART ADJA NN ART PIAT ADJA NN APPR ADJA NN KON NN PTKVZ $.	In Zuständen tiefer gehender psychischer Veränderung kommt offenbar auch eine symbolische Ausprägung des mehr artifiziellen Sprachgebrauches in sinnlichen Bildern und Sensationen vor .
Sensation	NN	1848	1	nn_nrhz139_1848-737-10	 	Der Protest der Herren Stedmann und v. Reedtz hat große Sensation erregt.	56:65	0:73	Der Protest der Herren Stedmann und v. Reedtz hat große Sensation erregt .	10	0:13	d Protest d Herr Stedmann und v. Reedtz haben groß Sensation erregen .	ART NN ART NN NE KON APPR NE VAFIN ADJA NN VVPP $.	Der Protest der Herren Stedmann und v. Reedtz hat große Sensation erregt .
Sensation	NN	1848	1	nn_nrhz269_1849-214-3	 	‒ Nicht geringe Sensation erregt in Havre ein Befehl des Pariser Gerichtshofes, einen Fremden zu verhaften, der De Chambord heiße und im Hotel de France am Grand Ouai wohne.	16:25	0:173	‒ Nicht geringe Sensation erregt in Havre ein Befehl des Pariser Gerichtshofes , einen Fremden zu verhaften , der De Chambord heiße und im Hotel de France am Grand Ouai wohne .	3	0:32	- nicht gering Sensation erregen in Havre eine Befehl d Pariser Gerichtshof , eine Fremde zu verhaften , die De Chambord heißen und im Hotel De France am Grand Ouai wohnen .	$( PTKNEG ADJA NN VVFIN APPR NE ART NN ART ADJA NN $, ART NN PTKZU VVINF $, PRELS NE NE VVFIN KON APPRART NN NE NE APPRART NE NE VVFIN $.	- Nicht geringe Sensation erregt in Havre ein Befehl des Pariser Gerichtshofes , einen Fremden zu verhaften , der De Chambord heiße und im Hotel de France am Grand Ouai wohne .
Sensation	NN	1825	1	herbart_psychologie02_1825-1160-16	 	Ungeachtet nun auf diese Weise das sinnlich Angenehme und Unangenehme, mit allen dahin gehörigen körperlichen Sensationen, (denn das Gesagte ist nicht nothwendig auf Geruch und Geschmack eingeschränkt,) seine höchst wahrscheinliche Erklärung im Allgemeinen erhält:	110:121	0:264	Ungeachtet nun auf diese Weise das sinnlich Angenehme und Unangenehme , mit allen dahin gehörigen körperlichen Sensationen , ( denn das Gesagte ist nicht nothwendig auf Geruch und Geschmack eingeschränkt , ) seine höchst wahrscheinliche Erklärung im Allgemeinen erhält :	16	0:40	ungeachtet nun auf diese Weise d sinnlich Angenehme und unangenehm , mit alle dahin gehörig körperlich Sensation , ( denn d Gesagte sein nicht notwendig auf Geruch und Geschmack einschränken , ) seine höchst wahrscheinlich Erklärung im allgemein erhalten :	APPR ADV APPR PDAT NN ART ADJD NN KON ADJA $, APPR PIAT PAV ADJA ADJA NN $, $( KON ART NN VAFIN PTKNEG ADJD APPR NN KON NN VVPP $, $( PPOSAT ADV ADJA NN APPRART ADJA VVFIN $.	Ungeachtet nun auf diese Weise das sinnlich Angenehme und Unangenehme , mit allen dahin gehörigen körperlichen Sensationen , ( denn das Gesagte ist nicht notwendig auf Geruch und Geschmack eingeschränkt , ) seine höchst wahrscheinliche Erklärung im Allgemeinen erhält :
Sensation	NN	1848	1	nn_nrhz067b_1848-244-20	 	Marrast erklärt, daß Ledru-Rollin zu ihm geeilt sei und in seiner Gegenwart formellen Befehl zum Appell gegeben habe (Sensation).	118:127	0:129	Marrast erklärt , daß Ledru-Rollin zu ihm geeilt sei und in seiner Gegenwart formellen Befehl zum Appell gegeben habe ( Sensation ) .	20	0:23	Marrast erklären , daß Ledru-Rollin zu er eilen sein und in seine Gegenwart formell Befehl zum Appell geben haben ( Sensation ) .	NE VVFIN $, KOUS NE APPR PPER VVPP VAFIN KON APPR PPOSAT NN ADJA NN APPRART NN VVPP VAFIN $( NN $( $.	Marrast erklärt , daß Ledru-Rollin zu ihm geeilt sei und in seiner Gegenwart formellen Befehl zum Appell gegeben habe ( Sensation ) .
Sensation	NN	1861	1	spielhagen_problematische02_1861-180-24	 	Baron Oldenburg war, als Frau von Barnewitz aufstand, ihrer Cousine entgegenzugehen, ruhig, und ohne sich nach dem Gegenstand der allgemeinen Sensation umzusehen, den einen Arm über die Stuhllehne gelegt, sitzen geblieben.	142:151	0:222	Baron Oldenburg war , als Frau von Barnewitz aufſtand , ihrer Couſine entgegenzugehen , ruhig , und ohne ſich nach dem Gegenſtand der allgemeinen Senſation umzuſehen , den einen Arm über die Stuhllehne gelegt , ſitzen geblieben .	24	0:38	Baron Oldenburg sein , als Frau von Barnewitz aufstehen , ihr Cousine entgegengehen , ruhig , und ohne sich nach d Gegenstand d allgemein Sensation umsehen , die eine Arm über d Stuhllehne legen , sitzen bleiben .	NN NE VAFIN $, KOKOM NN APPR NE VVFIN $, PPOSAT NN VVIZU $, ADJD $, KON KOUI PRF APPR ART NN ART ADJA NN VVIZU $, PRELS ART NN APPR ART NN VVPP $, VVFIN VVPP $.	Baron Oldenburg war , als Frau von Barnewitz aufstand , ihrer Cousine entgegenzugehen , ruhig , und ohne sich nach dem Gegenstand der allgemeinen Sensation umzusehen , den einen Arm über die Stuhllehne gelegt , sitzen geblieben .
Sensation	NN	1843	1	herwegh_gedichte02_1843-356-32	 	Die Anerkennung, welche dem einer unserer ersten Familien (in Lübeck) angehörenden Dichter Em. Geibel vom König von Preußen zu Theil wurde, hat hier in allen Kreisen die freudigste Sensation erregt.	181:190	0:198	Die Anerkennung , welche dem einer unſerer erſten Familien ( in Lübeck ) angehörenden Dichter Em. Geibel vom König von Preußen zu Theil wurde , hat hier in allen Kreiſen die freudigſte Senſation erregt .	32	0:35	d Anerkennung , welche d eine unsere erst Familie ( in Lübeck ) angehörend Dichter Em. Geibel vom König von Preuße zu Teil werden , haben hier in alle Kreis d freudig Sensation erregen .	ART NN $, PRELS ART PIS PPOSAT ADJA NN $( APPR NE $( ADJA NN NE NE APPRART NN APPR NN APPR NN VAFIN $, VAFIN ADV APPR PIAT NN ART ADJA NN VVPP $.	Die Anerkennung , welche dem einer unserer ersten Familien ( in Lübeck ) angehörenden Dichter Em. Geibel vom König von Preußen zu Teil wurde , hat hier in allen Kreisen die freudigste Sensation erregt .
Sensation	NN	1848	1	nn_nrhz084b_1848-270-12	 	Die Propositionen Lord John Russell's in Betreff der Zuckergesetze hatten früher große Sensation in den Kolonieen erregt; die neuesten Berichte über diesen Punkt brachten aber die größte Niedergeschlagenheit hervor und manche Pflanzer erklären, daß sie die Bearbeitung ihrer Ländereien dran geben wollen.	87:96	0:304	Die Propositionen Lord John Russell's in Betreff der Zuckergesetze hatten früher große Sensation in den Kolonieen erregt ; die neuesten Berichte über diesen Punkt brachten aber die größte Niedergeschlagenheit hervor und manche Pflanzer erklären , daß sie die Bearbeitung ihrer Ländereien dran geben wollen .	12	0:45	d Proposition Lord John Russell in Betreff d Zuckergesetz haben früh groß Sensation in d Kolonie erregen ; d neu Bericht über diese Punkt bringen aber d groß Niedergeschlagenheit hervor und manche Pflanzer erklären , daß sie d Bearbeitung ihr Länderei daran geben wollen .	ART NN NN NE NE APPR NN ART NN VAFIN ADJD ADJA NN APPR ART NN VVPP $. ART ADJA NN APPR PDAT NN VVFIN ADV ART ADJA NN PTKVZ KON PIAT NN VVINF $, KOUS PPER ART NN PPOSAT NN PAV VVINF VMINF $.	Die Propositionen Lord John Russell's in Betreff der Zuckergesetze hatten früher große Sensation in den Kolonien erregt ; die neuesten Berichte über diesen Punkt brachten aber die größte Niedergeschlagenheit hervor und manche Pflanzer erklären , daß sie die Bearbeitung ihrer Ländereien dran geben wollen .
Sensation	NN	1848	1	nn_nrhz254_1849-450-7	 	Dies Resultat wurde mit Bravo's und immenser Sensation begrüßt.	45:54	0:63	Dies Resultat wurde mit Bravo's und immenser Sensation begrüßt .	7	0:10	diese Resultat werden mit Bravo und immens Sensation begrüßen .	PDS NN VAFIN APPR NN KON ADJA NN VVPP $.	Dies Resultat wurde mit Bravo's und immenser Sensation begrüßt .
Sensation	NN	1825	1	herbart_psychologie02_1825-4886-21	 	Ich führe noch an, dass die Hypothese von der Beweglichkeit der Seele, also von der Veränderlichkeit des Mittelpuncts aller Sensationen, vielleicht die kürzeste Erklärung für einige seltene Phänomene, wie für den thierischen Magnetismus, für das Nachtwandeln, u. s. w. darbieten würde.	124:135	0:285	Ich führe noch an , daſs die Hypothese von der Beweglichkeit der Seele , also von der Veränderlichkeit des Mittelpuncts aller Sensationen , vielleicht die kürzeste Erklärung für einige seltene Phänomene , wie für den thierischen Magnetismus , für das Nachtwandeln , u. s. w. darbieten würde .	21	0:48	ich führen noch an , dass d Hypothese von d Beweglichkeit d Seele , also von d Veränderlichkeit d Mittelpunkt alle Sensation , vielleicht d kurz Erklärung für einige selten Phänomen , wie für d tierisch Magnetismus , für d Nachtwandeln , u. s. W. darbieten werden .	PPER VVFIN ADV PTKVZ $, KOUS ART NN APPR ART NN ART NN $, ADV APPR ART NN ART NN PIAT NN $, ADV ART ADJA NN APPR PIAT ADJA NN $, PWAV APPR ART ADJA NN $, APPR ART NN $, KON VVIMP NE VVFIN VAFIN $.	Ich führe noch an , dass die Hypothese von der Beweglichkeit der Seele , also von der Veränderlichkeit des Mittelpunkts aller Sensationen , vielleicht die kürzeste Erklärung für einige seltene Phänomene , wie für den tierischen Magnetismus , für das Nachtwandeln , u. s. w. darbieten würde .
Sensation	NN	1895	1	freud_hysterie_1895-2484-2	 	All diese Sensationen und Innervationen gehören dem „Ausdruck der Gemüthsbewegungen“ an, der, wie uns Darwin gelehrt hat, aus ursprünglich sinnvollen und zweckmässigen Leistungen besteht; sie mögen gegenwärtig zumeist so weit abgeschwächt sein, dass ihr sprachlicher Ausdruck uns als bildliche Uebertragung erscheint, allein sehr wahrscheinlich war das alles einmal wörtlich gemeint, und die Hysterie thut Recht daran, wenn sie für ihre stärkeren Innervationen den ursprünglichen Wortsinn wieder herstellt.	10:21	0:506	All diese Sensationen und Innervationen gehören dem „ Ausdruck der Gemüthsbewegungen “ an , der , wie uns Darwin gelehrt hat , aus ursprünglich sinnvollen und zweckmässigen Leistungen besteht ; sie mögen gegenwärtig zumeist so weit abgeschwächt sein , dass ihr sprachlicher Ausdruck uns als bildliche Uebertragung erscheint , allein sehr wahrscheinlich war das alles einmal wörtlich gemeint , und die Hysterie thut Recht daran , wenn sie für ihre stärkeren Innervationen den ursprünglichen Wortsinn wieder herstellt .	2	0:78	all diese Sensation und Innervation gehören d " Ausdruck d Gemütsbewegung " an , d , wie wir Darwin lehren haben , aus ursprünglich sinnvoll und zweckmässig Leistung bestehen ; sie mögen gegenwärtig zumeist so weit abschwächen sein , dass ihr sprachlich Ausdruck wir als bildlich Übertragung erscheinen , allein sehr wahrscheinlich sein d alle einmal wörtlich meinen , und d Hysterie tun Recht daran , wenn sie für ihr stark Innervation d ursprünglich Wortsinn wieder herstellen .	PIAT PDAT NN KON NN VVFIN ART $( NN ART NN $( PTKVZ $, ART $, PWAV PPER NE VVPP VAFIN $, APPR ADJD ADJA KON ADJA NN VVFIN $. PPER VMFIN ADJD ADV ADV ADJD VVPP VAINF $, KOUS PPOSAT ADJA NN PPER KOKOM ADJA NN VVFIN $, ADV ADV ADJD VAFIN ART PIS ADV ADJD VVPP $, KON ART NN VVFIN NN PAV $, KOUS PPER APPR PPOSAT ADJA NN ART ADJA NN ADV VVFIN $.	All diese Sensationen und Innervationen gehören dem " Ausdruck der Gemütsbewegungen " an , der , wie uns Darwin gelehrt hat , aus ursprünglich sinnvollen und zweckmässigen Leistungen besteht ; sie mögen gegenwärtig zumeist so weit abgeschwächt sein , dass ihr sprachlicher Ausdruck uns als bildliche Übertragung erscheint , allein sehr wahrscheinlich war das alles einmal wörtlich gemeint , und die Hysterie tut Recht daran , wenn sie für ihre stärkeren Innervationen den ursprünglichen Wortsinn wieder herstellt .
Sensation	NN	1848	1	nn_nrhz181b_1848-166-16	 	Die „Republik in Gefahr“, ein Hymnus von Louis Festivau, wird unter ungeheurer Sensation bei jedem Bankett vom Verfasser gesungen und Alles stimmt in den Refrain:	79:88	0:162	Die „ Republik in Gefahr “ , ein Hymnus von Louis Festivau , wird unter ungeheurer Sensation bei jedem Bankett vom Verfasser gesungen und Alles stimmt in den Refrain :	16	0:30	d " Republik in Gefahr " , eine Hymnus von Louis Festivau , werden unter ungeheuer Sensation bei jede Bankett vom Verfasser singen und alle stimmen in d Refrain :	ART $( NN APPR NN $( $, ART NN APPR NE NE $, VAFIN APPR ADJA NN APPR PIAT NN APPRART NN VVPP KON PIS VVFIN APPR ART NN $.	Die " Republik in Gefahr " , ein Hymnus von Louis Festivau , wird unter ungeheurer Sensation bei jedem Bankett vom Verfasser gesungen und Alles stimmt in den Refrain :
Sensation	NN	1887	1	baumgart_poetik_1887-4801-21	 	Überall findet er die Kraft, die Wärme, die lebhafte Färbung dieser Gattung in den süßen Rührungen, den starken Sensationen, den Thränen, den attendrissements sur les malheurs de la vertu.	112:123	0:188	Überall findet er die Kraft , die Wärme , die lebhafte Färbung dieser Gattung in den süßen Rührungen , den starken Sensationen , den Thränen , den attendrissements sur les malheurs de la vertu .	21	0:35	überall finden er d Kraft , d Wärme , d lebhaft Färbung diese Gattung in d süß Rührung , d stark Sensation , d Träne , d attendrissements sur les malheurs de la vertu .	ADV VVFIN PPER ART NN $, ART NN $, ART ADJA NN PDAT NN APPR ART ADJA NN $, ART ADJA NN $, ART NN $, ART FM FM FM FM FM FM FM $.	Überall findet er die Kraft , die Wärme , die lebhafte Färbung dieser Gattung in den süßen Rührungen , den starken Sensationen , den Tränen , den attendrissements sur les malheurs de la vertu .
Sensation	NN	1802	1	fessler_eleusinien01_1802-1478-8	 	Diese Begebenheit erregte bei unsern Kapitularen eine starke Sensation und man disputirte viel darüber, ob sie aufgenommen werden sollten oder nicht.	61:70	0:149	Dieſe Begebenheit erregte bei unſern Kapitularen eine ſtarke Senſation und man disputirte viel daruͤber , ob ſie aufgenommen werden ſollten oder nicht .	8	0:23	diese Begebenheit erregen bei unsere Kapitular eine stark Sensation und man disputieren viel darüber , ob sie aufnehmen werden sollen oder nicht .	PDAT NN VVFIN APPR PPOSAT NN ART ADJA NN KON PIS VVFIN ADV PAV $, KOUS PPER VVPP VAINF VMFIN KON PTKNEG $.	Diese Begebenheit erregte bei unseren Kapitularen eine starke Sensation und man disputierte viel darüber , ob sie aufgenommen werden sollten oder nicht .
Sensation	NN	1810	1	goethe_farbenlehre02_1810-3758-22	 	Das Aehnliche hatten wir in unsern Beyträgen zur Optik versucht; es ist aber uns so wenig als Mariotten gelungen, dadurch Sensation zu erregen.	122:131	0:143	Das Aehnliche hatten wir in unſern Beytraͤgen zur Optik verſucht ; es iſt aber uns ſo wenig als Mariotten gelungen , dadurch Senſation zu erregen .	22	0:26	d ähnlich haben wir in unsere Beitrag zur Optik versuchen ; es sein aber wir so wenig als Mariotten gelingen , dadurch Sensation zu erregen .	ART ADJA VAFIN PPER APPR PPOSAT NN APPRART NN VVPP $. PPER VAFIN ADV PPER ADV PIS KOKOM NN VVPP $, PAV NN PTKZU VVINF $.	Das Ähnliche hatten wir in unseren Beiträgen zur Optik versucht ; es ist aber uns so wenig als Mariotten gelungen , dadurch Sensation zu erregen .
Sensation	NN	1825	1	herbart_psychologie02_1825-3297-76	 	Leibnitz muss durch Locke’s Weitläuftigkeit gehindert seyn, sich in dem, von ihm zwar ausgezogenen Werke genau umzusehn; sonst würden ihm mehrere Stellen, unter andern folgende aufgestossen seyn, aus der er sehen konnte, dass sein Gegner wenigstens einen Theil dessen wohl wusste, was er ihn lehren wollte: It is evident, that the bulk, figure, and motion of several bodies about us, produce in us several sensations, as of colours, sounds, tastes, smells, pleasure, and pain, etc.. Trotz dem sagt Leibnitz:	406:416	0:507	Leibnitz muſs durch Locke’s Weitläuftigkeit gehindert seyn , sich in dem , von ihm zwar ausgezogenen Werke genau umzusehn ; sonst würden ihm mehrere Stellen , unter andern folgende aufgestoſsen seyn , aus der er sehen konnte , daſs sein Gegner wenigstens einen Theil dessen wohl wuſste , was er ihn lehren wollte : It is evident , that the bulk , figure , and motion of ſeveral bodies about us , produce in us ſeveral ſenſations , as of colours , ſounds , taſtes , ſmells , pleaſure , and pain , etc. . Trotz dem sagt Leibnitz :	76	0:100	Leibnitz müssen durch Lock Weitläufigkeit hindern sein , sich in d , von er zwar ausgeziehen Werk genau umsehen ; sonst werden er mehrere Stelle , unter ander folgend aufstoßen sein , aus die er sehen können , dass sein Gegner wenigstens eine Teil die wohl wissen , was er er lehren wollen : it is evident , tun the bulk , figure , and motion of several bodies about us , produce in us several Sensation , as of colours , sounds , tastes , smells , pleasure , and pain , etc. . trotz d sagen Leibnitz :	NE VMFIN APPR NN NN VVPP VAINF $, PRF APPR ART $, APPR PPER ADV ADJA NN ADJD VVIZU $. ADV VAFIN PPER PIAT NN $, APPR ADJA ADJA VVPP VAINF $, APPR PRELS PPER VVINF VMFIN $, KOUS PPOSAT NN ADV ART NN PDS ADV VVFIN $, PWS PPER PPER VVINF VMFIN $. FM FM FM $, VVFIN FM FM $, FM $, FM FM FM FM FM FM FM $, FM FM FM FM NN $, FM FM FM $, FM $, FM $, FM $, FM $, FM FM $, ADV $. APPR ART VVFIN NE $.	Leibnitz muss durch Locke's Weitläufigkeit gehindert sein , sich in dem , von ihm zwar ausgezogenen Werke genau umzusehen ; sonst würden ihm mehrere Stellen , unter anderen folgende aufgestoßen sein , aus der er sehen konnte , dass sein Gegner wenigstens einen Teil dessen wohl wusste , was er ihn lehren wollte : It is evident , tat the bulk , figure , and motion of several bodies about us , produce in us several Sensation , as of colours , sounds , tastes , smells , pleasure , and pain , etc. . Trotz dem sagt Leibnitz :
Sensation	NN	1801	1	hc_271702_1801-58-21	 	Das Embargo, welches zu Smyrna und in andern Häfen auf das Algierische rc. Eigenthum gelegt worden, hat hier große Sensation erregt.	115:124	0:132	Das Embargo , welches zu Smyrna und in andern Haͤfen auf das Algieriſche ꝛc. Eigenthum gelegt worden , hat hier große Senſation erregt .	21	0:24	d Embargo , welche zu Smyrna und in ander Hafen auf d Algierische etc. Eigentum legen werden , haben hier groß Sensation erregen .	ART NN $, PRELS APPR NN KON APPR ADJA NN APPR ART NN ADV NN VVPP VAPP $, VAFIN ADV ADJA NN VVPP $.	Das Embargo , welches zu Smyrna und in anderen Häfen auf das Algierische etc. Eigentum gelegt worden , hat hier große Sensation erregt .
Sensation	NN	1878	1	liebknecht_frage_1878-858-1	 	Große Sensation in Europa, große Entrüstung in England; Wellington schäumte; selbst Aberdeen wies in einer Depesche die Gefahr nach, die hinter jeder einzelnen Friedensklausel lauerte, und versuchte eine allgemeine Allianz hervorzurufen, wodurch alle Großmächte (Rußland eingeschlossen) den Frieden im Orient garantiren würden.	6:15	0:327	Große Senſation in Europa , große Entrüſtung in England ; Wellington ſchäumte ; ſelbſt Aberdeen wies in einer Depeſche die Gefahr nach , die hinter jeder einzelnen Friedensklauſel lauerte , und verſuchte eine allgemeine Allianz hervorzurufen , wodurch alle Großmächte ( Rußland eingeſchloſſen ) den Frieden im Orient garantiren würden .	1	0:51	groß Sensation in Europa , groß Entrüstung in England ; Wellington schäumen ; selbst Aberdeen weisen in eine Depesche d Gefahr nach , die hinter jede einzeln Friedensklausel lauern , und versuchen eine allgemein Allianz hervorrufen , wodurch alle Großmacht ( Rußland einschließen ) d Frieden im Orient garantieren werden .	ADJA NN APPR NE $, ADJA NN APPR NE $. NE VVFIN $. ADV NE VVFIN APPR ART NN ART NN PTKVZ $, PRELS APPR PIAT ADJA NN VVFIN $, KON VVFIN ART ADJA NN VVIZU $, PWAV PIAT NN $( NE VVPP $( ART NN APPRART NN VVINF VAFIN $.	Große Sensation in Europa , große Entrüstung in England ; Wellington schäumte ; selbst Aberdeen wies in einer Depesche die Gefahr nach , die hinter jeder einzelnen Friedensklausel lauerte , und versuchte eine allgemeine Allianz hervorzurufen , wodurch alle Großmächte ( Rußland eingeschlossen ) den Frieden im Orient garantieren würden .
Sensation	NN	1895	1	freud_hysterie_1895-2477-29	 	Es war eine ganze Reihe von parallel laufenden Sensationen und Vorstellungen, in welcher bald die Sensation die Vorstellung als Deutung erweckt, bald die Vorstellung durch Symbolisirung die Sensation geschaffen hatte, und nicht selten musste es zweifelhaft bleiben, welches der beiden Elemente das primäre gewesen war.	190:199	0:318	Es war eine ganze Reihe von parallel laufenden Sensationen und Vorstellungen , in welcher bald die Sensation die Vorstellung als Deutung erweckt , bald die Vorstellung durch Symbolisirung die Sensation geschaffen hatte , und nicht selten musste es zweifelhaft bleiben , welches der beiden Elemente das primäre gewesen war .	29	0:50	es sein eine ganz Reihe von parallel laufend Sensation und Vorstellung , in welche bald d Sensation d Vorstellung als Deutung erwecken , bald d Vorstellung durch Symbolisierung d Sensation schaffen haben , und nicht selten müssen es zweifelhaft bleiben , welche d beide Element d primär sein sein .	PPER VAFIN ART ADJA NN APPR ADJD ADJA NN KON NN $, APPR PRELS ADV ART NN ART NN KOKOM NN VVPP $, ADV ART NN APPR NN ART NN VVPP VAFIN $, KON PTKNEG ADJD VMFIN PPER ADJD VVINF $, PRELS ART PIAT NN ART ADJA VAPP VAFIN $.	Es war eine ganze Reihe von parallel laufenden Sensationen und Vorstellungen , in welcher bald die Sensation die Vorstellung als Deutung erweckt , bald die Vorstellung durch Symbolisierung die Sensation geschaffen hatte , und nicht selten musste es zweifelhaft bleiben , welches der beiden Elemente das primäre gewesen war .
Sensation	NN	1987	2	26120215_1987_12_24_01_177.tcf.xml-26-6	 	Die prachtvollen Funde wurden zur archäologischen Sensation unseres Jahrhunderts.	50:59	0:81	Die prachtvollen Funde wurden zur archäologischen Sensation unseres Jahrhunderts .	6	0:10	d prachtvoll Fund werden zur archäologisch Sensation unsere Jahrhundert .	ART ADJA NN VAFIN APPRART ADJA NN PPOSAT NN $.	
Sensation	NN	1960	2	26120215_1960_09_10_01_097.tcf.xml-1-4	 	Für eine echte olympische Sensation sorgten gestern Pakistans Hokkeyspieler. als sie Indien, den Abonnementssieger seit seinem erstmaligen Auftreten 1928 in Amsterdam, mit 1:0 bezwangen,.wer allerdings die vorangegangenen Kämpfe der Inder verfolgt hatte, wird kaum überrascht gewesen sein.	26:35	0:289	Für eine echte olympische Sensation sorgten gestern Pakistans Hokkeyspieler . als sie Indien , den Abonnementssieger seit seinem erstmaligen Auftreten 1928 in Amsterdam , mit 1:0 bezwangen , .wer allerdings die vorangegangenen Kämpfe der Inder verfolgt hatte , wird kaum überrascht gewesen sein .	4	0:44	für eine echt olympisch Sensation sorgen gestern Pakistan Hokkeyspieler . als sie Indien , d Abonnementssieger seit seine erstmalig Auftreten 1928 in Amsterdam , mit 1:0 bezwingen , .wer allerdings d vorangegehen Kampf d Inder verfolgen haben , werden kaum überraschen sein sein .	APPR ART ADJA ADJA NN VVFIN ADV NE NE $. KOUS PPER NE $, ART NN APPR PPOSAT ADJA NN CARD APPR NE $, APPR CARD VVFIN $, VVFIN ADV ART ADJA NN ART NN VVPP VAFIN $, VAFIN ADV VVPP VAPP VAINF $.	
Sensation	NN	1962	2	26120215_1962_08_23_01_229.tcf.xml-8-19	 	Auch gestern gab es nach dem tags zuvor aufgestellten neuen Europarekord der Franzosen über 4x200 Freistil im Finale eine Sensation.	122:131	0:132	Auch gestern gab es nach dem tags zuvor aufgestellten neuen Europarekord der Franzosen über 4x200 Freistil im Finale eine Sensation .	19	0:21	auch gestern geben es nach d tags zuvor aufgestellt neu Europarekord d Franzose über 4x200 Freistil im Finale eine Sensation .	ADV ADV VVFIN PPER APPR ART ADV ADV ADJA ADJA NN ART NN APPR CARD NN APPRART NN ART NN $.	
Sensation	NN	1968	2	2532889X_1968-07-04_01_067.tcf.xml-14-23	 	Ein Denkmal, dem die Besucher nur deshalb bewundernd gegenüberstehen, weil man in der großen Zehe sitzen kann, ist eine technische Sensation, aber kein ernsthaftes Kunstwerk (Freiheitstatue New York).	131:140	0:200	Ein Denkmal , dem die Besucher nur deshalb bewundernd gegenüberstehen , weil man in der großen Zehe sitzen kann , ist eine technische Sensation , aber kein ernsthaftes Kunstwerk ( Freiheitstatue New York ) .	23	0:35	eine Denkmal , die d Besucher nur deshalb bewundernd gegenüberstehen , weil man in d groß Zehe sitzen können , sein eine technisch Sensation , aber keine ernsthaft Kunstwerk ( Freiheitstatue New York ) .	ART NN $, PRELS ART NN ADV PAV ADJD VVFIN $, KOUS PIS APPR ART ADJA NN VVINF VMFIN $, VAFIN ART ADJA NN $, ADV PIAT ADJA NN $( NE NE NE $( $.	
Sensation	NN	1968	2	26120215_1968_10_05_01_115.tcf.xml-21-8	 	Allerdines darf wohl von einer Wiederholung der olympischen Sensation von 1964, als Jürgen Eschert die Goldmedaille im C 1 errang, nicht einmal geträumt werden.	60:69	0:160	Allerdines darf wohl von einer Wiederholung der olympischen Sensation von 1964 , als Jürgen Eschert die Goldmedaille im C 1 errang , nicht einmal geträumt werden .	8	0:27	Allerdines dürfen wohl von eine Wiederholung d olympisch Sensation von 1964 , als Jürgen Eschert d Goldmedaille im C 1 erringen , nicht einmal träumen werden .	NE VMFIN ADV APPR ART NN ART ADJA NN APPR CARD $, KOUS NE NE ART NN APPRART NE CARD VVFIN $, PTKNEG ADV VVPP VAINF $.	
Sensation	NN	1962	2	26120215_1962_11_02_01_059.tcf.xml-43-12	 	Die Erfindung wird noch erprobt, und sie verspricht, eine echte Sensation zu werden.	64:73	0:84	Die Erfindung wird noch erprobt , und sie verspricht , eine echte Sensation zu werden .	12	0:16	d Erfindung werden noch erproben , und sie versprechen , eine echt Sensation zu werden .	ART NN VAFIN ADV VVPP $, KON PPER VVFIN $, ART ADJA NN PTKZU VAINF $.	
Sensation	NN	1966	2	2532889X_1966-03-14_01_110.tcf.xml-2-38	 	West Hom United kommt!-In den ge ^ sdiäftlgen Tagen, da Messekaufleute und Besucher aus über 70 Ländern Gäste unserer Republik sind, mag die Reise einer englischen Fußballelf von der Themse zur Elbe keine. Sensation sein.	206:215	0:221	West Hom United kommt !- In den ge ^ sdiäftlgen Tagen , da Messekaufleute und Besucher aus über 70 Ländern Gäste unserer Republik sind , mag die Reise einer englischen Fußballelf von der Themse zur Elbe keine . Sensation sein .	38	0:41	West Hom United kommen !- in d Ge ^ Sdiäftlgen Tag , da Messekaufmann und Besucher aus über 70 Land Gast unsere Republik sein , mögen d Reise eine englisch Fußballelf von d Themse zur Elbe keine . Sensation sein .	NE NE NE VVFIN $( APPR ART NE $( NE NN $, KOUS NN KON NN APPR APPR CARD NN NN PPOSAT NN VAFIN $, VMFIN ART NN ART ADJA NN APPR ART NE APPRART NE PIAT $. NN VAINF $.	
