lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
abbauen	VVPP	1873	1	berg_ostasien04_1873-4792-15	 	Von der königlichen Admiralität war die Weisung eingetroffen, dass alle für Civilmitglieder bestimmten Kajüten abgebaut werden sollten.	111:119	0:135	Von der königlichen Admiralität war die Weisung eingetroffen , dass alle für Civilmitglieder bestimmten Kajüten abgebaut werden sollten .	15	0:19	von d königlich Admiralität sein d Weisung eintreffen , dass alle für Civilmitglied bestimmt Kajüte abbauen werden sollen .	APPR ART ADJA NN VAFIN ART NN VVPP $, KOUS PIS APPR NN ADJA NN VVPP VAINF VMFIN $.	Von der königlichen Admiralität war die Weisung eingetroffen , dass alle für Civilmitglieder bestimmten Kajüten abgebaut werden sollten .
abbauen	VVIZU	1835	1	baumstark_encyclopaedie_1835-3361-21	 	Diese sind: a) die Ausrichtung derselben, d. h. die Einrichtung der Grube, so daß man anfangen kann abzubauen.	100:109	0:110	Dieſe ſind : a ) die Ausrichtung derſelben , d. h. die Einrichtung der Grube , ſo daß man anfangen kann abzubauen .	21	0:23	diese sein : A ) d Ausrichtung dieselbe , d. h. d Einrichtung d Grube , so daß man anfangen können abbauen .	PDS VAFIN $. NE $( ART NN PDAT $, PDS VVFIN ART NN ART NN $, ADV KOUS PIS VVINF VMFIN VVIZU $.	Diese sind : a ) die Ausrichtung derselben , d. h. die Einrichtung der Grube , so daß man anfangen kann abzubauen .
abbauen	VVFIN	1835	1	baumstark_encyclopaedie_1835-3425-29	 	Auch kennt man in der Grafschaft Mark einen sogenannten Stoßbau, indem man 12–15 Lachter hohe Pfeiler mit Strecken unterfährt und ausrichtet und dann in verschiedenen Stößen auf einmal abbaut, oder aber indem man Pfeiler von unbestimmter Höhe von unten nach oben durch Stöße abbaut, welche man wechselweise vor-und rückwärts treibt.	185:191	0:332	Auch kennt man in der Grafſchaft Mark einen ſogenannten Stoßbau , indem man 12–15 Lachter hohe Pfeiler mit Strecken unterfährt und ausrichtet und dann in verſchiedenen Stößen auf einmal abbaut , oder aber indem man Pfeiler von unbeſtimmter Höhe von unten nach oben durch Stöße abbaut , welche man wechſelweiſe vor- und rückwärts treibt .	29	0:55	auch kennen man in d Grafschaft Mark eine sogenannt Stoßbau , indem man 12-15 Lachter hoch Pfeiler mit Strecke unterfahren und ausrichten und dann in verschieden Stoß auf einmal abbauen , oder aber indem man Pfeiler von unbestimmt Höhe von unten nach oben durch Stoß abbauen , welche man wechselweise vor- und rückwärts treiben .	ADV VVFIN PIS APPR ART ADJA NN ART ADJA NN $, KOUS PIS CARD NN ADJA NN APPR NN VVFIN KON VVFIN KON ADV APPR ADJA NN APPR ADV VVFIN $, KON ADV KOUS PIS NN APPR ADJA NN APPR ADV APPR ADV APPR NN VVFIN $, PRELS PIS ADV TRUNC KON ADV VVFIN $.	Auch kennt man in der Grafschaft Mark einen sogenannten Stoßbau , indem man 12-15 Lachter hohe Pfeiler mit Strecken unterfährt und ausrichtet und dann in verschiedenen Stößen auf einmal abbaut , oder aber indem man Pfeiler von unbestimmter Höhe von unten nach oben durch Stöße abbaut , welche man wechselweise vor- und rückwärts treibt .
abbauen	VVPP	1895	1	beck_eisen02_1895-1381-74	 	Wo mächtige Erzlager waren, enstanden grössere Tagebaue, wie schon in ältester Zeit auf der Insel Elba, am Erzberg bei Eisenärz, zu Hüttenberg in Kärnten u. s. w. Aber auch durch regelmässigen Gangbergbau wurden schon im Mittelalter die Eisenlager ausgebeutet, und in der zweiten Hälfte des 15. Jahrhunderts nahm der Bergbau einen so allgemeinen Aufschwung, dass auch viele grössere Eisenerzlager durch regelrechte Stollen, Schächte und Strecken erschlossen und abgebaut wurden.	462:470	0:478	Wo mächtige Erzlager waren , enstanden gröſsere Tagebaue , wie schon in ältester Zeit auf der Insel Elba , am Erzberg bei Eisenärz , zu Hüttenberg in Kärnten u. s. w. Aber auch durch regelmäſsigen Gangbergbau wurden schon im Mittelalter die Eisenlager ausgebeutet , und in der zweiten Hälfte des 15. Jahrhunderts nahm der Bergbau einen so allgemeinen Aufschwung , daſs auch viele gröſsere Eisenerzlager durch regelrechte Stollen , Schächte und Strecken erschlossen und abgebaut wurden .	74	0:77	wo mächtig Erzlager sein , entstehen groß Tagebau , wie schon in alt Zeit auf d Insel Elba , am Erzberg bei Eisenerz , zu Hüttenberg in Kärnten u. s. W. aber auch durch regelmässig Gangbergbau werden schon im Mittelalter d Eisenlager ausbeuten , und in d zweit Hälfte d 15. Jahrhundert nehmen d Bergbau eine so allgemein Aufschwung , dass auch viel groß Eisenerzlager durch regelrecht Stollen , Schacht und Strecke erschließen und abbauen werden .	PWAV ADJA NN VAFIN $, VVFIN ADJA NN $, PWAV ADV APPR ADJA NN APPR ART NN NE $, APPRART NN APPR NN $, APPR NN APPR NE KON VVIMP NE KON ADV APPR ADJA NN VAFIN ADV APPRART NN ART NN VVPP $, KON APPR ART ADJA NN ART ADJA NN VVFIN ART NN ART ADV ADJA NN $, KOUS ADV PIAT ADJA NN APPR ADJA NN $, NN KON NN VVPP KON VVPP VAFIN $.	Wo mächtige Erzlager waren , entstanden größere Tagebaue , wie schon in ältester Zeit auf der Insel Elba , am Erzberg bei Eisenerz , zu Hüttenberg in Kärnten u. s. w. Aber auch durch regelmässigen Gangbergbau wurden schon im Mittelalter die Eisenlager ausgebeutet , und in der zweiten Hälfte des 15. Jahrhunderts nahm der Bergbau einen so allgemeinen Aufschwung , dass auch viele größere Eisenerzlager durch regelrechte Stollen , Schächte und Strecken erschlossen und abgebaut wurden .
abbauen	VVPP	1895	1	beck_eisen02_1895-8983-27	 	Seine Oberfläche ist deshalb hier überall von Tagebauen und unterirdischen Abbauen durchwühlt, aber nur erst ein sehr kleiner Teil der vorhandenen kolossalen Erzmasse ist bis jetzt abgebaut.	181:189	0:190	Seine Oberfläche ist deshalb hier überall von Tagebauen und unterirdischen Abbauen durchwühlt , aber nur erst ein sehr kleiner Teil der vorhandenen kolossalen Erzmasse ist bis jetzt abgebaut .	27	0:29	seine Oberfläche sein deshalb hier überall von Tagebau und unterirdisch Abbauen durchwühlen , aber nur erst eine sehr klein Teil d vorhanden kolossal Erzmasse sein bis jetzt abbauen .	PPOSAT NN VAFIN PAV ADV ADV APPR NN KON ADJA NN VVPP $, KON ADV ADV ART ADV ADJA NN ART ADJA ADJA NN VAFIN ADV ADV VVPP $.	Seine Oberfläche ist deshalb hier überall von Tagebauen und unterirdischen Abbauen durchwühlt , aber nur erst ein sehr kleiner Teil der vorhandenen kolossalen Erzmasse ist bis jetzt abgebaut .
abbauen	VVIZU	1835	1	baumstark_encyclopaedie_1835-3510-14	 	Ist man mit solchen Abbauen ganz hinauf gekommen, so sucht man die Pfeiler abzubauen, indem man auf einem derselben einen Centralschacht so abteuft, daß man alle andern wo möglich mit Abbaustrecken erreichen kann1).	75:84	0:215	Iſt man mit ſolchen Abbauen ganz hinauf gekommen , ſo ſucht man die Pfeiler abzubauen , indem man auf einem derſelben einen Centralſchacht ſo abteuft , daß man alle andern wo möglich mit Abbauſtrecken erreichen kann1 ) .	14	0:38	sein man mit solch Abbauen ganz hinauf kommen , so suchen man d Pfeiler abbauen , indem man auf eine dieselbe eine Zentralschacht so abteufen , daß man alle ander wo möglich mit Abbaustrecke erreichen Kann1 ) .	VAFIN PIS APPR PIAT NN ADV ADV VVPP $, ADV VVFIN PIS ART NN VVIZU $, KOUS PIS APPR ART PDAT ART NN ADV VVFIN $, KOUS PIS PIAT ADJA PWAV ADJD APPR NN VVINF NE $( $.	Ist man mit solchen Abbauen ganz hinauf gekommen , so sucht man die Pfeiler abzubauen , indem man auf einem derselben einen Zentralschacht so abteuft , daß man alle anderen wo möglich mit Abbaustrecken erreichen kann1 ) .
abbauen	VVIZU	1838	1	humboldt_gutachten_1838-60-41	 	Von Meissen bis Munzig wird das noch ganz unbekannte Sienit-und Thonschiefergebirge untersucht, bei Scharfenberg und an andern Punkten setzen reiche Silbergänge darin auf; das Freiberger Gneusgebirge wird in möglichst tiefster Sohle aufgeschlossen, und das Erzmittel so tief abzubauen sein, als es voraussichtlich niedersetzt; über unbekannte Gebirgstheile wird in unbekannten Tiefen Belehrung erhalten, und der bergmännischen Thätigkeit noch auf Jahrhunderte Nahrung auf diesem Zuge gegeben; das Alles leistet das neue Unternehmen.	275:284	0:532	Von Meissen bis Munzig wird das noch ganz unbekannte Sienit- und Thonschiefergebirge untersucht , bei Scharfenberg und an andern Punkten setzen reiche Silbergänge darin auf ; das Freiberger Gneusgebirge wird in möglichst tiefster Sohle aufgeschlossen , und das Erzmittel so tief abzubauen sein , als es voraussichtlich niedersetzt ; über unbekannte Gebirgstheile wird in unbekannten Tiefen Belehrung erhalten , und der bergmännischen Thätigkeit noch auf Jahrhunderte Nahrung auf diesem Zuge gegeben ; das Alles leistet das neue Unternehmen .	41	0:79	von Meißen bis Munzig werden die noch ganz unbekannt sienit- und Thonschiefergebirge untersuchen , bei Scharfenberg und an ander Punkt setzen reich Silbergang darin auf ; d Freiberger Gnusgebirge werden in möglichst tief Sohle aufschließen , und d Erzmittel so tief abbauen sein , als es voraussichtlich niedersetzen ; über unbekannt Gebirgesteile werden in unbekannt Tiefe Belehrung erhalten , und d bergmännisch Tätigkeit noch auf Jahrhundert Nahrung auf diese Zug geben ; d alle leisten d neu Unternehmen .	APPR NE KON NE VAFIN PDS ADV ADV ADJA TRUNC KON NN VVPP $, APPR NN KON APPR ADJA NN VVFIN ADJA NN PAV PTKVZ $. ART ADJA NN VAFIN APPR ADV ADJA NN VVPP $, KON ART NN ADV ADJD VVIZU VAINF $, KOUS PPER ADJD VVFIN $. APPR ADJA NN VAFIN APPR ADJA NN NN VVPP $, KON ART ADJA NN ADV APPR NN NN APPR PDAT NN VVPP $. ART PIS VVFIN ART ADJA NN $.	Von Meißen bis Munzig wird das noch ganz unbekannte Sienit- und Thonschiefergebirge untersucht , bei Scharfenberg und an anderen Punkten setzen reiche Silbergänge darin auf ; das Freiberger Gnusgebirge wird in möglichst tiefster Sohle aufgeschlossen , und das Erzmittel so tief abzubauen sein , als es voraussichtlich niedersetzt ; über unbekannte Gebirgsteile wird in unbekannten Tiefen Belehrung erhalten , und der bergmännischen Tätigkeit noch auf Jahrhunderte Nahrung auf diesem Zuge gegeben ; das Alles leistet das neue Unternehmen .
abbauen	VVPP	1895	1	beck_eisen02_1895-19646-33	 	3. Weil die meisten Kohlenlager in diesen Gegenden, wie auch in Lord Dudleys Besitzungen, 10, 11 bis 12 Ellen mächtig waren und zu Tage ausgingen, wo sie durch Tagebau abgebaut wurden.	168:176	0:184	3. Weil die meisten Kohlenlager in diesen Gegenden , wie auch in Lord Dudleys Besitzungen , 10 , 11 bis 12 Ellen mächtig waren und zu Tage ausgingen , wo sie durch Tagebau abgebaut wurden .	33	0:36	3. weil d meiste Kohlenlager in diese Gegend , wie auch in Lord Dudley Besitzung , 10 , 11 bis 12 Elle mächtig sein und zu Tag ausgehen , wo sie durch Tagebau abbauen werden .	ADV KOUS ART PIAT NN APPR PDAT NN $, PWAV ADV APPR NN NE NN $, CARD $, CARD APPR CARD NN ADJD VAFIN KON APPR NN VVFIN $, PWAV PPER APPR NN VVPP VAFIN $.	3. Weil die meisten Kohlenlager in diesen Gegenden , wie auch in Lord Dudleys Besitzungen , 10 , 11 bis 12 Ellen mächtig waren und zu Tage ausgingen , wo sie durch Tagebau abgebaut wurden .
abbauen	VVINF	1855	1	quenstedt_mineralogie_1854-11664-6	 	Man muß daher das ganze Gestein abbauen, was zuweilen nicht mehr als ⅓ p. C. Erz enthält.	32:39	0:89	Man muß daher das ganze Geſtein abbauen , was zuweilen nicht mehr als ⅓ p. C. Erz enthält .	6	0:19	man müssen daher d ganz Gestein abbauen , was zuweilen nicht mehr als 1/3 P. C. Erz enthalten .	PIS VMFIN PAV ART ADJA NN VVINF $, PRELS ADV PTKNEG PIAT KOKOM NE NE NE NN VVFIN $.	Man muß daher das ganze Gestein abbauen , was zuweilen nicht mehr als  1/3  p. C. Erz enthält .
abbauen	VVPP	1838	1	humboldt_gutachten_1838-109-17	 	Der Thurmhöfer Zug hat bereits für 4402427 Thaler Erze geliefert, und kann noch mehr Gezeugstrecken tiefer abgebaut werden; auf dem Hohebirkner Zug kommt der Meissner Stolln zwischen sechste und siebente Gezeugstrecke ein, bis zur neunten hat derselbe für 8469622 Thaler Erze hergegeben; er ist dann bis zur äussersten Grenze seiner Erzführung zu verfolgen.	107:115	0:357	Der Thurmhöfer Zug hat bereits für 4402427 Thaler Erze geliefert , und kann noch mehr Gezeugstrecken tiefer abgebaut werden ; auf dem Hohebirkner Zug kommt der Meissner Stolln zwischen sechste und siebente Gezeugstrecke ein , bis zur neunten hat derselbe für 8469622 Thaler Erze hergegeben ; er ist dann bis zur äussersten Grenze seiner Erzführung zu verfolgen .	17	0:58	d Turmhof Zug haben bereits für 4402427 Taler Erz liefern , und können noch mehr Gezeugstrecke tief abbauen werden ; auf d hohebirkner Zug kommen d Meissner Stollen zwischen sechst und siebent Gezeugstrecke ein , bis zur neunt haben dieselbe für 8469622 Taler Erz hergeben ; er sein dann bis zur äußerst Grenze seine Erzführung zu verfolgen .	ART NN NN VAFIN ADV APPR CARD NN NN VVPP $, KON VMFIN ADV PIAT NN ADJD VVPP VAINF $. APPR ART ADJA NN VVFIN ART ADJA NN APPR ADJA KON ADJA NN PTKVZ $, KOUS APPRART ADJA VAFIN PDAT APPR CARD NN NN VVPP $. PPER VAFIN ADV ADV APPRART ADJA NN PPOSAT NN PTKZU VVINF $.	Der Turmhöfe Zug hat bereits für 4402427 Taler Erze geliefert , und kann noch mehr Gezeugstrecken tiefer abgebaut werden ; auf dem Hohebirkner Zug kommt der Meissner Stollen zwischen sechste und siebente Gezeugstrecke ein , bis zur neunten hat derselbe für 8469622 Taler Erze hergegeben ; er ist dann bis zur äußersten Grenze seiner Erzführung zu verfolgen .
abbauen	VVPP	1884	1	beck_eisen01_1884-5379-8	 	Die ausstreichenden Gänge werden meist von Tag aus abgebaut.	51:59	0:60	Die ausstreichenden Gänge werden meist von Tag aus abgebaut .	8	0:10	d ausstreichend Gang werden meist von Tag aus abbauen .	ART ADJA NN VAFIN ADV APPR NN APZR VVPP $.	Die ausstreichenden Gänge werden meist von Tag aus abgebaut .
abbauen	VVPP	1884	1	beck_eisen01_1884-1203-25	 	Obgleich Inschriften besagen, dass die Fatmiden noch im Jahre 989 n. Chr. hier Bergbau betrieben haben, so erklären sie die Adern für gänzlich abgebaut.	143:151	0:152	Obgleich Inschriften besagen , daſs die Fatmiden noch im Jahre 989 n. Chr. hier Bergbau betrieben haben , so erklären sie die Adern für gänzlich abgebaut .	25	0:27	obgleich Inschrift besagen , dass d Fatmiden noch im Jahr 989 n. Chr. hier Bergbau betreiben haben , so erklären sie d Ader für gänzlich abbauen .	KOUS NN VVFIN $, KOUS ART NN ADV APPRART NN CARD APPR NE ADV NN VVPP VAINF $, ADV VVFIN PPER ART NN APPR ADJD VVPP $.	Obgleich Inschriften besagen , dass die Fatmiden noch im Jahre 989 n. Chr. hier Bergbau betrieben haben , so erklären sie die Adern für gänzlich abgebaut .
abbauen	VVIZU	1971	2	26120215_1971_08_01_01_017.tcf.xml-8-8	 	die Hilfs-und Fehlleistungen um weitere fünf Prozent abzubauen.	53:62	0:63	die Hilfs- und Fehlleistungen um weitere fünf Prozent abzubauen .	8	0:10	d hilfs- und Fehlleistung um weit fünf Prozent abbauen .	ART TRUNC KON NN APPR ADJA CARD NN VVIZU $.	
abbauen	VVPP	1946	2	26120215_1946_05_09_01_023.tcf.xml-24-10	 	Dann tritt eine Rückbildung auf, wobei das hochmolekulare Eiweiß abgebaut wird und das Blatt seine grüne Farbe verliert.	65:73	0:120	Dann tritt eine Rückbildung auf , wobei das hochmolekulare Eiweiß abgebaut wird und das Blatt seine grüne Farbe verliert .	10	0:20	dann treten eine Rückbildung auf , wobei d hochmolekular Eiweiß abbauen werden und d Blatt seine grün Farbe verlieren .	ADV VVFIN ART NN PTKVZ $, KOUS ART ADJA NN VVPP VAFIN KON ART NN PPOSAT ADJA NN VVFIN $.	
abbauen	VVPP	1971	2	2532889X_1971-09-08_01_056.tcf.xml-14-40	 	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	269:277	0:286	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg ( CDU ) , daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ ausdrücklich für unwirksam erklärt " und „ die Bundespräsenz in Westberlin abgebaut " werden .	40	0:44	so bedauern in d am Dienstag vom Springer-Blatt „bild" zitiert Erklärung d früh Cdu-Bürgermeister Ferdinand Friedensburg ( Christlich_Demokratische_Union ) , daß im Abkommen d Bonner Anspruch gegenüber Westberlin „ ausdrücklich für unwirksam erklären " und „ d Bundespräsenz in Westberlin abbauen " werden .	ADV VVFIN APPR ART APPRART NN APPRART NN NE ADJA NN ART ADJA NN NE NE $( NE $( $, KOUS APPRART NN ART ADJA NN APPR NE $( ADJD APPR ADJD VVPP $( KON $( ART NN APPR NE VVPP $( VAINF $.	
abbauen	VVPP	1947	2	26120215_1947_10_29_01_105.tcf.xml-3-18	 	In den ersten drei September-Wochen des Jahres 1947 wurden allein Maschinen im Gewicht von fast 1100(Tonnen abgebaut.	108:116	0:117	In den ersten drei September- Wochen des Jahres 1947 wurden allein Maschinen im Gewicht von fast 1100( Tonnen abgebaut .	18	0:20	in d erst drei September- Woche d Jahr 1947 werden allein Maschine im Gewicht von fast 1100( Tonne abbauen .	APPR ART ADJA CARD NN NN ART NN CARD VAFIN ADV NN APPRART NN APPR ADV CARD NN VVPP $.	
abbauen	VVPP	1970	2	26120215_1970_09_26_01_179.tcf.xml-10-20	 	Zum gleichen Termin wird auch die Ausstellung „ASSO", Malerei und Plastik, ebenfalls im Alten Museum, abgebaut.	102:110	0:111	Zum gleichen Termin wird auch die Ausstellung „ ASSO " , Malerei und Plastik , ebenfalls im Alten Museum , abgebaut .	20	0:22	zum gleich Termin werden auch d Ausstellung „ Asso " , Malerei und Plastik , ebenfalls im alt Museum , abbauen .	APPRART ADJA NN VAFIN ADV ART NN $( NE $( $, NN KON NN $, ADV APPRART ADJA NN $, VVPP $.	
abbauen	VVIZU	1971	2	2532889X_1971-02-27_01_123.tcf.xml-12-15	 	Und das ist gerade wichtig, um auch die im Artikel genannten 'negativen Selten einzelner abzubauen.	89:98	0:99	Und das ist gerade wichtig , um auch die im Artikel genannten 'negativen Selten einzelner abzubauen .	15	0:17	und die sein gerade wichtig , um auch d im Artikel genennt 'negativen selten einzeln abbauen .	KON PDS VAFIN ADV ADJD $, KOUI ADV ART APPRART NN ADJA NN ADJD PIS VVIZU $.	
abbauen	VVIZU	1958	2	26120215_1958_09_18_01_026.tcf.xml-9-9	 	Auch Mix & Genest in Schöneberg ist dabei, abzubauen.	43:52	0:53	Auch Mix & Genest in Schöneberg ist dabei , abzubauen .	9	0:11	auch Mix & Genest in Schöneberg sein dabei , abbauen .	ADV NN $( NN APPR NE VAFIN PAV $, VVIZU $.	
abbauen	VVPP	1986	2	2532889X_1986-01-14_01_031.tcf.xml-60-15	 	Seit 1981 wurden 16700 Arbeitsplätze neu gestaltet und damit für 2900 Werktätige die Arbeitserschwerr nisse abgebaut.	108:116	0:117	Seit 1981 wurden 16700 Arbeitsplätze neu gestaltet und damit für 2900 Werktätige die Arbeitserschwerr nisse abgebaut .	15	0:17	seit 1981 werden 16700 Arbeitsplatz neu gestalten und damit für 2900 Werktätige d Arbeitserschwerr Nisse abbauen .	APPR CARD VAFIN CARD NN ADJD VVPP KON PAV APPR CARD NN ART NE NE VVPP $.	
abbauen	VVFIN	1962	2	26120215_1962_01_05_01_035.tcf.xml-141-16	 	Walter Ulbricht: Es kann doch nur eine Regelung geben, die die Reste des Weltkrieges abbaut und in Zukunft endgültig beseitigt.	85:91	0:127	Walter Ulbricht : Es kann doch nur eine Regelung geben , die die Reste des Weltkrieges abbaut und in Zukunft endgültig beseitigt .	16	0:23	Walter Ulbricht : es können doch nur eine Regelung geben , die d Rest d Weltkrieg abbauen und in Zukunft endgültig beseitigen .	NE NE $. PPER VMFIN ADV ADV ART NN VVINF $, PRELS ART NN ART NN VVFIN KON APPR NN ADJD VVPP $.	
abbauen	VVPP	1988	2	2532889X_1988-10-01_01_582.tcf.xml-5-13	 	Bei 300 Millionen Tonnen Kohle, die zur Zeit in der DDR jährlich abgebaut werden, entspricht das einer Wassermenge, die ausreichen würde, um damit den Müritz-See zweimal zu füllen.	65:73	0:180	Bei 300 Millionen Tonnen Kohle , die zur Zeit in der DDR jährlich abgebaut werden , entspricht das einer Wassermenge , die ausreichen würde , um damit den Müritz-See zweimal zu füllen .	13	0:33	bei 300 Million Tonne Kohle , die zur Zeit in d DDR jährlich abbauen werden , entsprechen d eine Wassermenge , die ausreichen werden , um damit d Müritz-See zweimal zu füllen .	APPR CARD NN NN NN $, PRELS APPRART NN APPR ART NE ADJD VVPP VAINF $, VVFIN ART ART NN $, PRELS VVINF VAFIN $, KOUI PAV ART NN ADV PTKZU VVINF $.	
abbauen	VVIZU	1988	2	26120215_1988_11_23_01_007.tcf.xml-33-33	 	Die Arbeitsgruppe begrüßt weitere Präzisierungen, die in der Erklärung der Außenminister der Staaten des Warschauer Vertrages über Vertrauens-und sicherheitsbildende Maßnahmen und Abrüstung in Europa vorgeschlagen wurden, um Konfrontation und Mißtrauen abzubauen.	253:262	0:263	Die Arbeitsgruppe begrüßt weitere Präzisierungen , die in der Erklärung der Außenminister der Staaten des Warschauer Vertrages über Vertrauens- und sicherheitsbildende Maßnahmen und Abrüstung in Europa vorgeschlagen wurden , um Konfrontation und Mißtrauen abzubauen .	33	0:35	d Arbeitsgruppe begrüßen weit Präzisierung , die in d Erklärung d Außenminister d Staat d warschauer Vertrag über vertrauens- und sicherheitsbildend Maßnahme und Abrüstung in Europa vorschlagen werden , um Konfrontation und Mißtrauen abbauen .	ART NN VVFIN ADJA NN $, PRELS APPR ART NN ART NN ART NN ART ADJA NN APPR TRUNC KON ADJA NN KON NN APPR NE VVPP VAFIN $, KOUI NN KON NN VVIZU $.	
abbauen	VVPP	1990	2	26120215_1990_08_21_01_363.tcf.xml-5-26	 	Polglich taucht die Frage auf, wie nun jene Betriebe verfahren sollen, die entweder ihre Belegschaft nicht in Kurzarbeitt schicken wollen oder ihren Personalbestand bereits abgebaut haben, zum Beispiel über Vorruhestand bzw. Abfindungen, Ihnen ist das Hilfeersuchen versagt, obwohl sie, wenn sanierungsfähig, Anspruch darauf hätten.	173:181	0:332	Polglich taucht die Frage auf , wie nun jene Betriebe verfahren sollen , die entweder ihre Belegschaft nicht in Kurzarbeitt schicken wollen oder ihren Personalbestand bereits abgebaut haben , zum Beispiel über Vorruhestand bzw. Abfindungen , Ihnen ist das Hilfeersuchen versagt , obwohl sie , wenn sanierungsfähig , Anspruch darauf hätten .	26	0:52	Polglich tauchen d Frage auf , wie nun jen Betrieb verfahren sollen , die entweder ihr Belegschaft nicht in Kurzarbeitt schicken wollen oder ihr Personalbestand bereits abbauen haben , zum Beispiel über Vorruhestand bzw. Abfindung , sie sein d Hilfeersuchen versagen , obwohl sie , wenn sanierungsfähig , Anspruch darauf haben .	NE VVFIN ART NN PTKVZ $, PWAV ADV PDAT NN VVINF VMFIN $, PRELS ADV PPOSAT NN PTKNEG APPR NE VVINF VMFIN KON PPOSAT NN ADV VVPP VAINF $, APPRART NN APPR NN KON NN $, PPER VAFIN ART NN VVPP $, KOUS PPER $, KOUS ADJD $, NN PAV VAFIN $.	
abbauen	VVIZU	1985	2	26120215_1985_03_06_01_091.tcf.xml-14-8	 	Auch in dieser Hinsicht gilt es, Niveauunterschiede abzubauen, die Hilfe und Unterstützung durch FDJ-Kreisleitung und Rat des Stadtbezirks zu verstärken.	52:61	0:153	Auch in dieser Hinsicht gilt es , Niveauunterschiede abzubauen , die Hilfe und Unterstützung durch FDJ-Kreisleitung und Rat des Stadtbezirks zu verstärken .	8	0:23	auch in diese Hinsicht gelten es , Niveauunterschied abbauen , d Hilfe und Unterstützung durch Fdj-Kreisleitung und Rat d Stadtbezirk zu verstärken .	ADV APPR PDAT NN VVFIN PPER $, NN VVIZU $, ART NN KON NN APPR NN KON NN ART NN PTKZU VVINF $.	
abbauen	VVIZU	1979	2	26120215_1979_07_18_01_037.tcf.xml-75-26	 	Während die Schüler der 25. Oberschule Lichtenberg eine Kollektorsohle entschlammen (Bild links), sind Schüler der 46. und ihr Lehrer dabei, die Verschalung abzubauen (Bild oben).	157:166	0:179	Während die Schüler der 25. Oberschule Lichtenberg eine Kollektorsohle entschlammen ( Bild links ) , sind Schüler der 46. und ihr Lehrer dabei , die Verschalung abzubauen ( Bild oben ) .	26	0:32	während d Schüler d 25. Oberschule Lichtenberg eine Kollektorsohle entschlammen ( Bild links ) , sein Schüler d 46. und ihr Lehrer dabei , d Verschalung abbauen ( Bild oben ) .	KOUS ART NN ART ADJA NN NE ART NN VVINF $( NN ADV $( $, VAFIN NN ART ADJA KON PPOSAT NN PAV $, ART NN VVIZU $( NN ADV $( $.	
abbauen	VVFIN	1950	2	2532889X_1950-04-12_01_080.tcf.xml-8-22	 	Man muß jedoch den beiden Mannschalten bescheinigen, daß sie ihren Gegnern den Sieg nie kampflos überließen und nur mit zunehmender Spieldauer abbauten, weil die Gegner körperlich durchweg überlesen waren.	143:151	0:205	Man muß jedoch den beiden Mannschalten bescheinigen , daß sie ihren Gegnern den Sieg nie kampflos überließen und nur mit zunehmender Spieldauer abbauten , weil die Gegner körperlich durchweg überlesen waren .	22	0:32	man müssen jedoch d beide Mannschalten bescheinigen , daß sie ihr Gegner d Sieg nie kampflos überlassen und nur mit zunehmend Spieldauer abbauen , weil d Gegner körperlich durchweg überlesen sein .	PIS VMFIN ADV ART PIAT NN VVFIN $, KOUS PPER PPOSAT NN ART NN ADV ADJD VVFIN KON ADV APPR ADJA NN VVFIN $, KOUS ART NN ADJD ADV VVPP VAFIN $.	
abbauen	VVPP	1964	2	2532889X_1964-01-31_01_179.tcf.xml-239-7	 	Kämpft Ihr darum, daß der Revanchismus abgebaut wird und normale Beziehungen zwischen unseren Staaten entstehen, dann brauchen wir auch keine Minen mehr zu legen.	39:47	0:162	Kämpft Ihr darum , daß der Revanchismus abgebaut wird und normale Beziehungen zwischen unseren Staaten entstehen , dann brauchen wir auch keine Minen mehr zu legen .	7	0:27	kämpfen sie darum , daß d Revanchismus abbauen werden und normal Beziehung zwischen unsere Staat entstehen , dann brauchen wir auch keine Mine mehr zu legen .	VVFIN PPER PAV $, KOUS ART NN VVPP VAFIN KON ADJA NN APPR PPOSAT NN VVINF $, ADV VVFIN PPER ADV PIAT NN ADV PTKZU VVINF $.	
