lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Mut	NN	1972	2	26120215_1972_03_17_01_040.tcf.xml-32-2	 	loren den Mut und warfen die Flinte ins Korn."	10:13	0:46	loren den Mut und warfen die Flinte ins Korn . "	2	0:11	Loren d Mut und werfen d Flinte ins Korn . "	NE ART NN KON VVFIN ART NN APPRART NN $. $(	
Mut	NN	1973	2	2532889X_1973-08-05_01_192.tcf.xml-37-7	 	„Uns vereint gleicher Sinn, gleicher Mut", Hanns-Eisler-Ensemble des VEB Greika Greiz und Bezirkstanzensemble Gera;	37:40	0:115	„ Uns vereint gleicher Sinn , gleicher Mut " , Hanns-Eisler-Ensemble des VEB Greika Greiz und Bezirkstanzensemble Gera ;	7	0:19	„ wir vereinen gleich Sinn , gleich Mut " , hanns-eisler-ensemble d VEB Greika Greiz und Bezirkstanzensemble Gera ;	$( PPER VVFIN ADJA NN $, ADJA NN $( $, VVFIN ART NN NE NE KON NN NE $.	
Mut	NN	1956	2	2532889X_1956-12-16_01_115.tcf.xml-8-7	 	Als Abgeordneter sollte man aber auch den Mut haben, den Menschen das zur Zeit nicht Mögliche zu sagen und zu begründen.	42:45	0:120	Als Abgeordneter sollte man aber auch den Mut haben , den Menschen das zur Zeit nicht Mögliche zu sagen und zu begründen .	7	0:23	als Abgeordnete sollen man aber auch d Mut haben , d Mensch d zur Zeit nicht möglich zu sagen und zu begründen .	KOUS NN VMFIN PIS ADV ADV ART NN VAFIN $, ART NN ART APPRART NN PTKNEG ADJA PTKZU VVINF KON PTKZU VVINF $.	
Mut	NN	1962	2	2532889X_1962-08-13_01_021.tcf.xml-52-25	 	In einer vom Pressechef Salmger vorbereiteten kurzen Erklärung nennt Kennedy den Flug der beiden Kosmonauten eine „außerordentliche technische Leistung" und würdigt „den Mut der beiden neuen Astronauten".	170:173	0:204	In einer vom Pressechef Salmger vorbereiteten kurzen Erklärung nennt Kennedy den Flug der beiden Kosmonauten eine „ außerordentliche technische Leistung " und würdigt „ den Mut der beiden neuen Astronauten " .	25	0:32	in eine vom Pressechef Salmger vorbereitet kurz Erklärung nennen Kennedy d Flug d beide Kosmonaut eine „ außerordentlich technisch Leistung " und würdigen „ d Mut d beide neu Astronaut " .	APPR ART APPRART NN NN ADJA ADJA NN VVFIN NE ART NN ART PIAT NN ART $( ADJA ADJA NN $( KON VVFIN $( ART NN ART PIAT ADJA NN $( $.	
Mut	NN	1965	2	26120215_1965_06_04_01_291.tcf.xml-109-5	 	Es gehört heute in Westdeutschland Mut dazu, öffentlich das Grundgesetz gegen die Regierung in Bonn zu verteidigen.	35:38	0:115	Es gehört heute in Westdeutschland Mut dazu , öffentlich das Grundgesetz gegen die Regierung in Bonn zu verteidigen .	5	0:19	es gehören heute in Westdeutschland Mut dazu , öffentlich d Grundgesetz gegen d Regierung in Bonn zu verteidigen .	PPER VVFIN ADV APPR NE NN PAV $, ADJD ART NN APPR ART NN APPR NE PTKZU VVINF $.	
Mut	NN	1961	2	2532889X_1961-06-24_01_097.tcf.xml-11-21	 	Jugendliche zitierten sie in illegalen Zusammenkünften und in afrikanischen Theatern, sie gingen von Mund zu Mund und gaben den Menschen Mut.	137:140	0:141	Jugendliche zitierten sie in illegalen Zusammenkünften und in afrikanischen Theatern , sie gingen von Mund zu Mund und gaben den Menschen Mut .	21	0:23	Jugendliche zitieren sie in inlegal Zusammenkunft und in afrikanisch Theater , sie gehen von Mund zu Mund und geben d Mensch Mut .	NN VVFIN PPER APPR ADJA NN KON APPR ADJA NN $, PPER VVFIN APPR NN APPR NN KON VVFIN ART NN NN $.	
Mut	NN	1959	2	2532889X_1959-08-11_01_086.tcf.xml-11-28	 	In dem ¦ vorbildlich exakt-und pünktlich abgewickelten Programm, das noch rechtzeitig vor dem aufziehenden Gewitter beendet wurde, ernteten zuerst die Fallschirmspringer hochverdienten Beifall für ihren Mut.	203:206	0:207	In dem ¦ vorbildlich exakt- und pünktlich abgewickelten Programm , das noch rechtzeitig vor dem aufziehenden Gewitter beendet wurde , ernteten zuerst die Fallschirmspringer hochverdienten Beifall für ihren Mut .	28	0:30	in d ¦ vorbildlich exakt- und pünktlich abgewickelt Programm , die noch rechtzeitig vor d aufziehend Gewitter beenden werden , ernten zuerst d Fallschirmspringer hochverdient Beifall für ihr Mut .	APPR ART $( ADJD TRUNC KON ADJD ADJA NN $, PRELS ADV ADJD APPR ART ADJA NN VVPP VAFIN $, VVFIN ADV ART NN ADJA NN APPR PPOSAT NN $.	
Mut	NN	1956	2	2532889X_1956-06-23_01_047.tcf.xml-7-11	 	Der andere Teil blieb verschont, weil die verantwortlichen Kommandanten den Mut aufbrachten, von dem niederen Gesetz blinder Unterwerfung vor dem Willen primitiver Mörder und Selbstmorder sich zu befreien und das oberste Gesetz des Gewissens anzuerkennen und in seinem Sinn zu handeln.	76:79	0:285	Der andere Teil blieb verschont , weil die verantwortlichen Kommandanten den Mut aufbrachten , von dem niederen Gesetz blinder Unterwerfung vor dem Willen primitiver Mörder und Selbstmorder sich zu befreien und das oberste Gesetz des Gewissens anzuerkennen und in seinem Sinn zu handeln .	11	0:44	d ander Teil bleiben verschonen , weil d verantwortlich Kommandant d Mut aufbringen , von d nieder Gesetz blind Unterwerfung vor d Willen primitiv Mörder und Selbstmorder sich zu befreien und d ober Gesetz d Gewissen anerkennen und in seine Sinn zu handeln .	ART ADJA NN VVFIN VVPP $, KOUS ART ADJA NN ART NN VVFIN $, APPR ART ADJA NN ADJA NN APPR ART NN ADJA NN KON NN PRF PTKZU VVINF KON ART ADJA NN ART NN VVIZU KON APPR PPOSAT NN PTKZU VVINF $.	
Mut	NN	1960	2	2532889X_1960-07-17_01_039.tcf.xml-26-33	 	Als niemand seine neue Heimat freiwillig räumen wollte, schoß die Artillerie der Besatzer so lange über die Häuser hinweg, manchmal sogar in den Ort hinein, bis auch die letzten den Mut verloren und flüchteten.	182:185	0:210	Als niemand seine neue Heimat freiwillig räumen wollte , schoß die Artillerie der Besatzer so lange über die Häuser hinweg , manchmal sogar in den Ort hinein , bis auch die letzten den Mut verloren und flüchteten .	33	0:38	als niemand seine neu Heimat freiwillig räumen wollen , schießen d Artillerie d Besatzer so lange über d Haus hinweg , manchmal sogar in d Ort hinein , bis auch d letzte d Mut verloren und flüchten .	KOUS PIS PPOSAT ADJA NN ADJD VVINF VMFIN $, VVFIN ART NN ART NN ADV ADV APPR ART NN PTKVZ $, ADV ADV APPR ART NN PTKVZ $, KOUS ADV ART ADJA ART NN PTKVZ KON VVFIN $.	
Mut	NN	1983	2	26120215_1983_08_09_01_033.tcf.xml-17-23	 	Mehr als vier Millionen Menschen haben sich allein in der BRD mit Namen und Adresse angesichts der Berufsverbotspraxis eine Entscheidung, die auch Mut verlangt — zum Krefelder Appell bekannt, mit dem die Bundesregierung aufgefordert wird, ihre Zustimmung zum NATO-Raketenbeschluß zurückzuziehen.	147:150	0:295	Mehr als vier Millionen Menschen haben sich allein in der BRD mit Namen und Adresse angesichts der Berufsverbotspraxis eine Entscheidung , die auch Mut verlangt — zum Krefelder Appell bekannt , mit dem die Bundesregierung aufgefordert wird , ihre Zustimmung zum NATO-Raketenbeschluß zurückzuziehen .	23	0:44	mehr als vier Million Mensch haben sich allein in d Brd mit Namen und Adresse angesichts d Berufsverbotspraxis eine Entscheidung , die auch Mut verlangen — zum Krefelder Appell bekannt , mit die d Bundesregierung auffordern werden , ihr Zustimmung zum Nato-Raketenbeschluß zurückziehen .	PIAT KOKOM CARD NN NN VAFIN PRF ADV APPR ART NE APPR NN KON NN APPR ART NN ART NN $, PRELS ADV NN VVPP $( APPRART NN NN PTKVZ $, APPR PRELS ART NN VVPP VAFIN $, PPOSAT NN APPRART NN VVIZU $.	
Mut	NN	1971	2	2532889X_1971-11-20_01_260.tcf.xml-27-4	 	Nie verlorst Du den Mut und standest auch in schwierigen Situationen treu zu unserer gerechten Sache.	20:23	0:101	Nie verlorst Du den Mut und standest auch in schwierigen Situationen treu zu unserer gerechten Sache .	4	0:17	nie verlieren du d Mut und stehen auch in schwierig Situation treu zu unsere gerecht Sache .	ADV VVFIN PPER ART NN KON VVFIN ADV APPR ADJA NN ADJD APPR PPOSAT ADJA NN $.	
Mut	NN	1948	2	2532889X_1948-02-14_01_042.tcf.xml-8-24	 	Der Hauptschuldige, Schmidt, erhielt sechs Jahre Gelängnil, Frau Müller, weil sie au* Anordnung ihres Vorgesetzten Schmidt handelte und nicht den Mut fand, diese Vorgänge zu melden, zwei Jahre Gefängnis und 5000 Mark Geldstrafe, Jaeckel erhielt ebenfalls zwei Jahre Gefängnis und 5000 Mark Geldstrafe.	146:149	0:301	Der Hauptschuldige , Schmidt , erhielt sechs Jahre Gelängnil , Frau Müller , weil sie au* Anordnung ihres Vorgesetzten Schmidt handelte und nicht den Mut fand , diese Vorgänge zu melden , zwei Jahre Gefängnis und 5000 Mark Geldstrafe , Jaeckel erhielt ebenfalls zwei Jahre Gefängnis und 5000 Mark Geldstrafe .	24	0:51	d Hauptschuldige , Schmidt , erhalten sechs Jahr Gelängnil , Frau Müller , weil sie au* Anordnung ihr Vorgesetzte Schmidt handeln und nicht d Mut finden , diese Vorgang zu melden , zwei Jahr Gefängnis und 5000 Mark Geldstrafe , Jaeckel erhalten ebenfalls zwei Jahr Gefängnis und 5000 Mark Geldstrafe .	ART NN $, NE $, VVFIN CARD NN NE $, NN NE $, KOUS PPER ADJA NN PPOSAT NN NE VVFIN KON PTKNEG ART NN VVFIN $, PDAT NN PTKZU VVINF $, CARD NN NN KON CARD NN NN $, NE VVFIN ADV CARD NN NN KON CARD NN NN $.	
Mut	NN	1983	2	2532889X_1983-09-17_01_348.tcf.xml-45-1	 	Vom Mut, der Wissen zur Tat werden-Idfit.	4:7	0:41	Vom Mut , der Wissen zur Tat werden- Idfit .	1	0:10	vom Mut , d Wissen zur Tat Werden- Idfit .	APPRART NN $, ART NN APPRART NN NE NE $.	
Mut	NN	1972	2	2532889X_1972-10-15_01_149.tcf.xml-7-7	 	Trotzdem operierte sie sehr drangvoll, bewies Mut zu Alleingängen und konnte dabei nur selten gebremst werden.	46:49	0:110	Trotzdem operierte sie sehr drangvoll , bewies Mut zu Alleingängen und konnte dabei nur selten gebremst werden .	7	0:18	trotzdem operieren sie sehr drangvoll , beweisen Mut zu Alleingang und können dabei nur selten bremsen werden .	PAV VVFIN PPER ADV ADJD $, VVFIN NN APPR NN KON VMFIN PAV ADV ADJD VVPP VAINF $.	
Mut	NN	1982	2	26120215_1982_12_20_01_028.tcf.xml-10-17	 	In bewegenden Worten würdigte Hans Lautenschläger, der selbst in der Todeszelle der Nazis gesessen hat, Mut und Standhaftigkeit seiner ehemaligen Kampfgefährten.	104:107	0:161	In bewegenden Worten würdigte Hans Lautenschläger , der selbst in der Todeszelle der Nazis gesessen hat , Mut und Standhaftigkeit seiner ehemaligen Kampfgefährten .	17	0:24	in bewegend Wort würdigen Hans Lautenschläger , die selbst in d Todeszelle d Nazi sitzen haben , Mut und Standhaftigkeit seine ehemalig Kampfgefährte .	APPR ADJA NN VVFIN NE NE $, PRELS ADV APPR ART NN ART NN VVPP VAFIN $, NN KON NN PPOSAT ADJA NN $.	
Mut	NN	1955	2	26120215_1955_05_27_01_196.tcf.xml-3-13	 	Burmester hatte zwar schon früher mit seiner Tätigkeit gebrochen, aber nicht den Mut gefunden, sich freiwillig zu stellen.	81:84	0:122	Burmester hatte zwar schon früher mit seiner Tätigkeit gebrochen , aber nicht den Mut gefunden , sich freiwillig zu stellen .	13	0:21	Burmester haben zwar schon früh mit seine Tätigkeit gebrechen , aber nicht d Mut finden , sich freiwillig zu stellen .	NE VAFIN ADV ADV ADJD APPR PPOSAT NN VVPP $, ADV PTKNEG ART NN VVPP $, PRF ADJD PTKZU VVINF $.	
Mut	NN	1988	2	2532889X_1988-09-29_01_092.tcf.xml-46-11	 	Für diejenigen, bei denen die Erfolge ausbleiben, trotzdem viel Mut zum Weitermachen.	64:67	0:85	Für diejenigen , bei denen die Erfolge ausbleiben , trotzdem viel Mut zum Weitermachen .	11	0:15	für diejenige , bei die d Erfolg ausbleiben , trotzdem viel Mut zum Weitermachen .	APPR PDS $, APPR PRELS ART NN VVINF $, PAV PIAT NN APPRART NN $.	
Mut	NN	1976	2	26120215_1976_12_17_01_011.tcf.xml-3-8	 	Trotz Terror und jahrelanger KZ-Haft hat er seinen Mut nicht verloren.	51:54	0:70	Trotz Terror und jahrelanger KZ-Haft hat er seinen Mut nicht verloren .	8	0:12	trotz Terror und jahrelang Kz-Haft haben er seine Mut nicht verlieren .	APPR NN KON ADJA NN VAFIN PPER PPOSAT NN PTKNEG VVPP $.	
Mut	NN	1952	2	2532889X_1952-03-08_01_038.tcf.xml-36-28	 	sp werden die Frauen, wenn sie heute überall in der WeH zusammenströmen, um den Internationalen Frauentag feierlich zu besehen, aus 'den bereits erreichten Erfolgen neuen Mut schöpfen für ihren weiteren Kampf.	171:174	0:209	sp werden die Frauen , wenn sie heute überall in der WeH zusammenströmen , um den Internationalen Frauentag feierlich zu besehen , aus 'den bereits erreichten Erfolgen neuen Mut schöpfen für ihren weiteren Kampf .	28	0:35	Sp werden d Frau , wenn sie heute überall in d Weh zusammenströmen , um d international Frauentag feierlich zu besehen , aus 'den bereits erreicht Erfolg neu Mut schöpfen für ihr weit Kampf .	NE VAFIN ART NN $, KOUS PPER ADV ADV APPR ART NN VVINF $, KOUI ART ADJA NN ADJD PTKA ADJD $, APPR NE ADV ADJA NN ADJA NN VVFIN APPR PPOSAT ADJA NN $.	
Mut	NN	1973	2	26120215_1973_10_18_01_085.tcf.xml-4-8	 	Dabei habe die Armee außerordentliche Standhaftigkeit und großen Mut gezeigt und dem Gegner schwere Verluste zugefügt.	65:68	0:118	Dabei habe die Armee außerordentliche Standhaftigkeit und großen Mut gezeigt und dem Gegner schwere Verluste zugefügt .	8	0:17	dabei haben d Armee außerordentlich Standhaftigkeit und groß Mut zeigen und d Gegner schwer Verlust zufügen .	PAV VAFIN ART NN ADJA NN KON ADJA NN VVPP KON ART NN ADJA NN VVPP $.	
Mut	NN	1962	2	26120215_1962_02_08_01_281.tcf.xml-19-2	 	„Nur Mut" (6. Folge) um 19.30 Uhr Im Haus der Jungen Talente, Klosterstraß «.	5:8	0:77	„ Nur Mut " ( 6. Folge ) um 19.30 Uhr Im Haus der Jungen Talente , Klosterstraß « .	2	0:20	„ nur Mut " ( 6. Folge ) um 19.30 Uhr im Haus d jung Talent , Klosterstraß « .	$( ADV NN $( $( ADJA NN $( APPR CARD NN APPRART NN ART ADJA NN $, NE $( $.	
Mut	NN	1971	2	2532889X_1971-01-30_01_297.tcf.xml-4-3	 	Du ahnst deinen Mut und malst deine Träume mit dem Kugelschreiber in die Formel: Heute hoch achtzig plus achtzig hoch zweitausend gleich Glück und Brot millionenfach und Wein genug für alle.	16:19	0:190	Du ahnst deinen Mut und malst deine Träume mit dem Kugelschreiber in die Formel : Heute hoch achtzig plus achtzig hoch zweitausend gleich Glück und Brot millionenfach und Wein genug für alle .	3	0:33	du ahnen deine Mut und malen deine Traum mit d Kugelschreiber in d Formel : heute hoch achtzig plus achtzig hoch zweitausend gleich Glück und Brot millionenfach und Wein genug für alle .	PPER VVFIN PPOSAT NN KON VVFIN PPOSAT NN APPR ART NN APPR ART NN $. ADV ADJD CARD APPR CARD ADJD CARD ADV NN KON NN ADJD KON NN ADV APPR PIAT $.	
Mut	NN	1986	2	26120215_1986_07_22_01_067.tcf.xml-145-4	 	Wir, War hat Mut. mit mir einen neuen An-35/1,62. 55 kg. HSA, dkl., m.-l. WA.	13:16	0:77	Wir , War hat Mut . mit mir einen neuen An- 35/1,62 . 55 kg . HSA , dkl. , m.-l . WA .	4	0:24	wir , sein haben Mut . mit ich eine neu an- 35/1,62 . 55 kg . hsa , dkl. , m.-l . wa .	PPER $, VAFIN VAFIN NN $. APPR PPER ART ADJA TRUNC NN $. CARD XY $. XY $, XY $, XY $. XY $.	
Mut	NN	1963	2	26120215_1963_10_21_01_101.tcf.xml-24-6	 	Die Berliner Pfarrersfrau Schmidt wünschte Valentina Mut und Kraft für weitere Leistungen und sagte: „Wir fühlen uns mit den Frauen Ihres Landes im Geiste des Friedens tief verbunden.	53:56	0:183	Die Berliner Pfarrersfrau Schmidt wünschte Valentina Mut und Kraft für weitere Leistungen und sagte : „ Wir fühlen uns mit den Frauen Ihres Landes im Geiste des Friedens tief verbunden .	6	0:31	d berliner Pfarrersfrau Schmidt wünschen Valentina Mut und Kraft für weit Leistung und sagen : „ wir fühlen wir mit d Frau ihr Land im Geist d Frieden tief verbinden .	ART ADJA NN NE VVFIN NE NN KON NN APPR ADJA NN KON VVFIN $. $( PPER VVFIN PPER APPR ART NN PPOSAT NN APPRART NN ART NN ADJD VVPP $.	
Mut	NN	1957	2	26120215_1957_11_01_01_005.tcf.xml-26-32	 	Wenn überall im demokratischen Berlin gut und zielsicher gearbeitet wird, so gibt das diesseits des Brandenburger Tores neue Kraft zum Weiterbauen am Sozialismus und den Werktätigen jenseits des Brandenburger Tores neuen Mut im Kampf gegen Monopolkapital, gegen Teuerung und soziale Unsicherheit.	221:224	0:296	Wenn überall im demokratischen Berlin gut und zielsicher gearbeitet wird , so gibt das diesseits des Brandenburger Tores neue Kraft zum Weiterbauen am Sozialismus und den Werktätigen jenseits des Brandenburger Tores neuen Mut im Kampf gegen Monopolkapital , gegen Teuerung und soziale Unsicherheit .	32	0:44	wenn überall im demokratisch Berlin gut und zielsicher arbeiten werden , so geben d diesseits d brandenburger Tor neu Kraft zum Weiterbauen am Sozialismus und d Werktätige jenseits d brandenburger Tor neu Mut im Kampf gegen Monopolkapital , gegen Teuerung und sozial Unsicherheit .	KOUS ADV APPRART ADJA NE ADJD KON ADJD VVPP VAFIN $, ADV VVFIN ART APPR ART ADJA NN ADJA NN APPRART NN APPRART NN KON ART NN APPR ART ADJA NN ADJA NN APPRART NN APPR NN $, APPR NN KON ADJA NN $.	
Mut	NN	1948	2	26120215_1948_04_25_01_235.tcf.xml-38-10	 	Körperlich zu Tode geschwächt, aber immer noch mit keckem Mut, das Lied der Freiheit singend, kam er nach Prag zurück.	58:61	0:118	Körperlich zu Tode geschwächt , aber immer noch mit keckem Mut , das Lied der Freiheit singend , kam er nach Prag zurück .	10	0:24	Körperlich zu Tod schwächen , aber immer noch mit keck Mut , d Lied d Freiheit singen , kommen er nach Prag zurück .	NN APPR NN VVPP $, KON ADV ADV APPR ADJA NN $, ART NN ART NN VVPP $, VVFIN PPER APPR NE PTKVZ $.	
Mut	NN	1983	2	2532889X_1983-07-02_01_252.tcf.xml-11-7	 	Seine plastische und bildhafte Sprache, sein Mut zur Ernotionahtät und zu hypothetischen Vorschlägen lassen das Studium des Buches zu einem Erlebnis werden.	45:48	0:156	Seine plastische und bildhafte Sprache , sein Mut zur Ernotionahtät und zu hypothetischen Vorschlägen lassen das Studium des Buches zu einem Erlebnis werden .	7	0:24	seine plastisch und bildhaft Sprache , sein Mut zur Ernotionahtät und zu hypothetisch Vorschlag lassen d Studium d Buch zu eine Erlebnis werden .	PPOSAT ADJA KON ADJA NN $, PPOSAT NN APPRART NN KON APPR ADJA NN VVFIN ART NN ART NN APPR ART NN VAINF $.	
Mut	NN	1973	2	2532889X_1973-02-10_01_120.tcf.xml-4-10	 	In den Nationalen Gedenkstätten erinnern Mahntafeln an den selbstlosen / Mut der besten Söhne und Töchter Frankreichs, die in der Nacht. der faschistischen Okkupation ihr Leben In die Waagschale warfen.	73:76	0:202	In den Nationalen Gedenkstätten erinnern Mahntafeln an den selbstlosen / Mut der besten Söhne und Töchter Frankreichs , die in der Nacht . der faschistischen Okkupation ihr Leben In die Waagschale warfen .	10	0:33	in d national Gedenkstätte erinnern Mahntafel an d selbstlos / Mut d gut Sohn und Tochter Frankreich , die in d Nacht . d faschistisch Okkupation ihr Leben in d Waagschale werfen .	APPR ART ADJA NN VVFIN NN APPR ART ADJA $( NN ART ADJA NN KON NN NE $, PRELS APPR ART NN $. ART ADJA NN PPOSAT NN APPR ART NN VVFIN $.	
Mut	NN	1952	2	2532889X_1952-05-11_01_077.tcf.xml-30-16	 	Wenn etwas Gewagtes soll unternommen werden und kann nicht anders sein, so ist ein frischer Mut zur Sache der Meister, und der muß dich durchreißen.	92:95	0:148	Wenn etwas Gewagtes soll unternommen werden und kann nicht anders sein , so ist ein frischer Mut zur Sache der Meister , und der muß dich durchreißen .	16	0:28	wenn etwas gewagt sollen unternehmen werden und können nicht anders sein , so sein eine frisch Mut zur Sache d Meister , und die müssen dich durchreissen .	KOUS PIAT ADJA VMFIN VVPP VAINF KON VMFIN PTKNEG ADV VAINF $, ADV VAFIN ART ADJA NN APPRART NN ART NN $, KON PDS VMFIN PRF VVINF $.	
Mut	NN	1975	2	26120215_1975_10_18_01_062.tcf.xml-17-5	 	fester Wille, Ausdauer, Mut, Begeisterung für die Aufgabe, darum gelingt der Versuch.	24:27	0:85	fester Wille , Ausdauer , Mut , Begeisterung für die Aufgabe , darum gelingt der Versuch .	5	0:17	fest Wille , Ausdauer , Mut , Begeisterung für d Aufgabe , darum gelingen d Versuch .	ADJA NN $, NN $, NN $, NN APPR ART NN $, PAV VVFIN ART NN $.	
Mut	NN	1968	2	2532889X_1968-06-15_01_047.tcf.xml-50-13	 	Kollege Prohaska, der als unvoreingenommener Marxist verstanden sein möchte, hat den Mut, zu erklären, Marx und Engels ' hätten keine Ahnung von der landwirtschaftlichen Ökonomik gehabt, und er tutet es ungeniert in das Hörn der bürgerlichen Widerleger des Marxismus und so mancher sozialdemokratischer Ideologen, die die Marxschen Ideen für vermottet halten.	85:88	0:359	Kollege Prohaska , der als unvoreingenommener Marxist verstanden sein möchte , hat den Mut , zu erklären , Marx und Engels ' hätten keine Ahnung von der landwirtschaftlichen Ökonomik gehabt , und er tutet es ungeniert in das Hörn der bürgerlichen Widerleger des Marxismus und so mancher sozialdemokratischer Ideologen , die die Marxschen Ideen für vermottet halten .	13	0:58	Kollege Prohaska , die als unvoreingenommen Marxist verstehen sein mögen , haben d Mut , zu erklären , Marx und Engels ' haben keine Ahnung von d landwirtschaftlich Ökonomik haben , und er tuten es ungeniert in d Hörn d bürgerlich Widerleger d Marxismus und so manche sozialdemokratisch Ideologe , die d marxsch Idee für vermotten halten .	NN NE $, PRELS KOUS ADJA NN VVPP VAINF VMFIN $, VAFIN ART NN $, PTKZU VVINF $, NE KON NE $( VAFIN PIAT NN APPR ART ADJA NN VAPP $, KON PPER VVFIN PPER ADJD APPR ART NE ART ADJA NN ART NN KON ADV PIAT ADJA NN $, PRELS ART ADJA NN APPR VVPP VVFIN $.	
Mut	NN	1961	2	2532889X_1961-12-02_01_100.tcf.xml-19-4	 	Er schildert mit dem Mut der Wahrheit die barbarischen Methoden der Ausbeutung,	21:24	0:79	Er schildert mit dem Mut der Wahrheit die barbarischen Methoden der Ausbeutung ,	4	0:13	er schildern mit d Mut d Wahrheit d barbarisch Methode d Ausbeutung ,	PPER VVFIN APPR ART NN ART NN ART ADJA NN ART NN $,	
Mut	NN	1951	2	26120215_1951_10_11_01_015.tcf.xml-23-22	 	zweimal demonstriert, wie jämmerlich sie sich zur Unterdrückung der Meinungsfreiheit mißbrauchen lassen, während gleichzeitig viele ihrer Kollegen in Westdeutschland den Mut finden den Volkskampf gegen die Remilitarisierung und die Volksbefragung als völlig legal zu erklären, Das Gebaren der Westberliner Richter, die sich zu Werkzeugen der Kriegspolitik machen lassen, ist ein weiterer Beweis für die., nackte Unfreiheit, von der Adenauer erklärt hat. daß unter ihr keine gesamtdeutschen Wahlen stattfinden können.	170:173	0:516	zweimal demonstriert , wie jämmerlich sie sich zur Unterdrückung der Meinungsfreiheit mißbrauchen lassen , während gleichzeitig viele ihrer Kollegen in Westdeutschland den Mut finden den Volkskampf gegen die Remilitarisierung und die Volksbefragung als völlig legal zu erklären , Das Gebaren der Westberliner Richter , die sich zu Werkzeugen der Kriegspolitik machen lassen , ist ein weiterer Beweis für die . , nackte Unfreiheit , von der Adenauer erklärt hat . daß unter ihr keine gesamtdeutschen Wahlen stattfinden können .	22	0:79	zweimal demonstrieren , wie jämmerlich sie sich zur Unterdrückung d Meinungsfreiheit missbrauchen lassen , während gleichzeitig viel ihr Kollege in Westdeutschland d Mut finden d Volkskampf gegen d Remilitarisierung und d Volksbefragung als völlig legal zu erklären , d Gebaren d westberliner Richter , die sich zu Werkzeug d Kriegspolitik machen lassen , sein eine weit Beweis für d . , nackt Unfreiheit , von d Adenauer erklären haben . daß unter ihr keine gesamtdeutsch Wahl stattfinden können .	ADV VVPP $, PWAV ADJD PPER PRF APPRART NN ART NN VVINF VVINF $, KOUS ADJD PIS PPOSAT NN APPR NE ART NN VVFIN ART NN APPR ART NN KON ART NN KOUS ADJD ADJD PTKZU VVINF $, ART NN ART ADJA NN $, PRELS PRF APPR NN ART NN VVINF VVINF $, VAFIN ART ADJA NN APPR ART $. $, ADJA NN $, APPR ART NE VVPP VAFIN $. KOUS APPR PPOSAT PIAT ADJA NN VVINF VMINF $.	
Mut	NN	1971	2	2532889X_1971-07-02_01_188.tcf.xml-6-41	 	Sie brachten den Menschen auf der Erde alle ihre Aufzeichnungen und Beobachtungen, alle wissenschaftlichen Ergebnisse dieser beispiellos langen Tätigkeit im Kosmos mit einer Arbeit, die sie von Anfang bis Ende mit größter wissenschaftlicher Sorgfalt ausübten, die ihrem großen Mut gleichkommt.	277:280	0:293	Sie brachten den Menschen auf der Erde alle ihre Aufzeichnungen und Beobachtungen , alle wissenschaftlichen Ergebnisse dieser beispiellos langen Tätigkeit im Kosmos mit einer Arbeit , die sie von Anfang bis Ende mit größter wissenschaftlicher Sorgfalt ausübten , die ihrem großen Mut gleichkommt .	41	0:44	sie bringen d Mensch auf d Erde alle ihr Aufzeichnung und Beobachtung , alle wissenschaftlich Ergebnis diese beispiellos lang Tätigkeit im Kosmos mit eine Arbeit , die sie von Anfang bis Ende mit groß wissenschaftlich Sorgfalt ausüben , die ihr groß Mut gleichkommen .	PPER VVFIN ART NN APPR ART NN PIAT PPOSAT NN KON NN $, PIAT ADJA NN PDAT ADJD ADJA NN APPRART NN APPR ART NN $, PRELS PPER APPR NN APPR NN APPR ADJA ADJA NN VVFIN $, PRELS PPOSAT ADJA NN VVFIN $.	
Mut	NN	1966	2	2532889X_1966-07-28_01_123.tcf.xml-7-15	 	Die Rostockerin läuft wunderbar ruhig, und was das Wichtigste ist, sie hat den Mut zum Tempolauf.	79:82	0:97	Die Rostockerin läuft wunderbar ruhig , und was das Wichtigste ist , sie hat den Mut zum Tempolauf .	15	0:19	d Rostockerin laufen wunderbar ruhig , und was d Wichtig sein , sie haben d Mut zum Tempolauf .	ART NN VVFIN ADJD ADJD $, KON PWS ART NN VAFIN $, PPER VAFIN ART NN APPRART NN $.	
Mut	NN	1984	2	26120215_1984_09_29_01_451.tcf.xml-288-6	 	1050 Rosenthaler Str. 13. Nähe Ro-Mut « mit 3jahriger Tochter sucht drin-Bln..	34:37	0:78	1050 Rosenthaler Str. 13. Nähe Ro- Mut « mit 3jahriger Tochter sucht drin- Bln..	6	0:14	1050 Rosenthaler Str. 13. Nähe ro- Mut « mit 3jahriger Tochter suchen drin- Bln..	CARD NN NN ADJA NN TRUNC NN $( APPR NE NN VVFIN TRUNC NN	
