lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
vorliegen	VVINF	1958	2	26120215_1958_06_17_01_155.tcf.xml-33-34	 	So berichtet Volkskorrespondent Rolf G e i ß 1 e r aus dem VEB Industriebau, daß man dort zum Beispiel die Seifert-Methode einfach zu den Akten legt, bis aus anderen Betrieben Erfahrungen vorliegen.	188:197	0:198	So berichtet Volkskorrespondent Rolf G e i ß 1 e r aus dem VEB Industriebau , daß man dort zum Beispiel die Seifert-Methode einfach zu den Akten legt , bis aus anderen Betrieben Erfahrungen vorliegen .	34	0:36	so berichten Volkskorrespondent Rolf g e i ß 1 e r aus d VEB Industriebau , daß man dort zum Beispiel d Seifert-Methode einfach zu d Akte legen , bis aus ander Betrieb Erfahrung vorliegen .	ADV VVFIN NN NE XY XY XY XY CARD XY XY APPR ART NN NN $, KOUS PIS ADV APPRART NN ART NN ADV APPR ART NN VVFIN $, KOUS APPR ADJA NN NN VVINF $.	
vorliegen	VVINF	1964	2	26120215_1964_01_19_01_050.tcf.xml-7-26	 	Die dem Komitee angehörenden bewährten Praktiker und Neuerer der sozialistischen Landwirtschaft unterbreiteten zum vorliegenden Entwurf der, den Delegierten des Bauernkongresses zur. Diskussion und Beschlußfassung vorliegen wird, weitere wertvolle Vorschläge.	214:223	0:259	Die dem Komitee angehörenden bewährten Praktiker und Neuerer der sozialistischen Landwirtschaft unterbreiteten zum vorliegenden Entwurf der , den Delegierten des Bauernkongresses zur . Diskussion und Beschlußfassung vorliegen wird , weitere wertvolle Vorschläge .	26	0:33	d d Komitee angehörend bewährt Praktiker und Neuerer d sozialistisch Landwirtschaft unterbreiten zum vorliegend Entwurf d , d Delegierte d Bauernkongreß zur . Diskussion und Beschlußfassung vorliegen werden , weit wertvoll Vorschlag .	ART ART NN ADJA ADJA NN KON NN ART ADJA NN VVFIN APPRART ADJA NN ART $, ART NN ART NN APPRART $. NN KON NN VVINF VAFIN $, ADJA ADJA NN $.	
vorliegen	VVFIN	1952	2	2532889X_1952-02-26_01_042.tcf.xml-44-5	 	Nachdem die Antwort der Sowjetregierung vorliegt, erwartet das deutsche Volk eine klare Stellungnahme der Bonner Regierung und der Abgeordneten des Bonner Bundesparlaments, denn die Regierung der Deutschen Demokratischen Republik hatte bekanntlich ihr Schreiben an die vier Großmächte zugleich an die Bonner Regierung gesandt, mit dem Ersuchen diesen den Wünschen und Interessen des deutschen Volkes entsprechenden Vorschlägen beizutreten.	40:48	0:439	Nachdem die Antwort der Sowjetregierung vorliegt , erwartet das deutsche Volk eine klare Stellungnahme der Bonner Regierung und der Abgeordneten des Bonner Bundesparlaments , denn die Regierung der Deutschen Demokratischen Republik hatte bekanntlich ihr Schreiben an die vier Großmächte zugleich an die Bonner Regierung gesandt , mit dem Ersuchen diesen den Wünschen und Interessen des deutschen Volkes entsprechenden Vorschlägen beizutreten .	5	0:61	nachdem d Antwort d Sowjetregierung vorliegen , erwarten d deutsch Volk eine klar Stellungnahme d Bonner Regierung und d Abgeordnete d Bonner Bundesparlament , denn d Regierung d deutsch demokratisch Republik haben bekanntlich ihr Schreiben an d vier Großmacht zugleich an d Bonner Regierung senden , mit d Ersuchen diese d Wunsch und Interesse d deutsch Volk entsprechend Vorschlag beitreten .	KOUS ART NN ART NN VVFIN $, VVFIN ART ADJA NN ART ADJA NN ART ADJA NN KON ART NN ART ADJA NN $, KON ART NN ART ADJA ADJA NN VAFIN ADV PPOSAT NN APPR ART CARD NN ADV APPR ART ADJA NN VVPP $, APPR ART NN PDAT ART NN KON NN ART ADJA NN ADJA NN VVIZU $.	
vorliegen	VVFIN	1986	2	2532889X_1986-09-05_01_100.tcf.xml-3-43	 	So haben die Behörden der BRD der ghanaischen Musikgruppe „Wiulomei Dancers and Drummers", die in Kopenhagen £j einem Festival afrikanischer Kultur eingeladen ist die Durchreise verweigert Die Entscheidung sei erfolgt obtwohl der berühmten afrikanischen Gruppe von dänischer Seite die Versicherung vorlag, daß ihr an der Grenze oder in Kopenhagen das Einreisevisum für das skandinavische Land erteilt wird.	298:304	0:406	So haben die Behörden der BRD der ghanaischen Musikgruppe „ Wiulomei Dancers and Drummers " , die in Kopenhagen £j einem Festival afrikanischer Kultur eingeladen ist die Durchreise verweigert Die Entscheidung sei erfolgt obtwohl der berühmten afrikanischen Gruppe von dänischer Seite die Versicherung vorlag , daß ihr an der Grenze oder in Kopenhagen das Einreisevisum für das skandinavische Land erteilt wird .	43	0:62	so haben d Behörde d Brd d ghanaisch Musikgruppe „ wiulomei dancers and drummers " , die in Kopenhagen £j eine Festival afrikanisch Kultur einladen sein d Durchreise verweigern d Entscheidung sein erfolgen Obtwohl d berühmt afrikanisch Gruppe von dänisch Seite d Versicherung vorliegen , daß sie an d Grenze oder in Kopenhagen d Einreisevisum für d skandinavisch Land erteilen werden .	ADV VAFIN ART NN ART NE ART ADJA NN $( FM FM FM FM $( $, PRELS APPR NE NE ART NN ADJA NN VVPP VAFIN ART NN VVFIN ART NN VAFIN VVFIN NE ART ADJA ADJA NN APPR ADJA NN ART NN VVFIN $, KOUS PPER APPR ART NN KON APPR NE ART NN APPR ART ADJA NN VVPP VAFIN $.	
vorliegen	VVFIN	1956	2	2532889X_1956-11-28_01_107.tcf.xml-16-71	 	Auch der Gewerkschafter Friedrich Frank (IG Metall) unterstrich in seinem Diskussionsbeitrag, daß die bis jetzt vorliegenden Erfahrungen im Automationsprozeß beweisen, „daß auch schon Bestrebungen im Gange sind, die Kosten der Automation wieder den Arbeitnehmern aufzubürden... Von den Arbeitgebern wird das abgetan mit der Bemerkung, daß an den Arbeitsplätzen, die von der Automation betroffen werden, ja keine persönliche Mehrleistung mehr vorliegt.	442:450	0:451	Auch der Gewerkschafter Friedrich Frank ( IG Metall ) unterstrich in seinem Diskussionsbeitrag , daß die bis jetzt vorliegenden Erfahrungen im Automationsprozeß beweisen , „ daß auch schon Bestrebungen im Gange sind , die Kosten der Automation wieder den Arbeitnehmern aufzubürden . . . Von den Arbeitgebern wird das abgetan mit der Bemerkung , daß an den Arbeitsplätzen , die von der Automation betroffen werden , ja keine persönliche Mehrleistung mehr vorliegt .	71	0:73	auch d Gewerkschafter Friedrich Frank ( IG Metall ) unterstreichen in seine Diskussionsbeitrag , daß d bis jetzt vorliegend Erfahrung im Automationsprozeß beweisen , „ daß auch schon Bestrebung im Gang sein , d Kosten d Automation wieder d Arbeitnehmer aufbürden . . . von d Arbeitgeber werden die abtuen mit d Bemerkung , daß an d Arbeitsplatz , die von d Automation betreffen werden , ja keine persönlich Mehrleistung mehr vorliegen .	ADV ART NN NE NE $( NN NN $( VVFIN APPR PPOSAT NN $, KOUS ART APPR ADV ADJA NN APPRART NN VVINF $, $( KOUS ADV ADV NN APPRART NN VAFIN $, ART NN ART NN ADV ART NN VVIZU $. $. $. APPR ART NN VAFIN PDS VVPP APPR ART NN $, KOUS APPR ART NN $, PRELS APPR ART NN VVPP VAINF $, ADV PIAT ADJA NN ADV VVFIN $.	
vorliegen	VVFIN	1958	2	26120215_1958_10_26_02_277.tcf.xml-3-12	 	„Eine Ursache kann begrifflich nur gegeben sein, wenn eine Folge vorliegt, da sie ihrem Wesen nach erst mit der Folge entsteht.	65:73	0:127	„ Eine Ursache kann begrifflich nur gegeben sein , wenn eine Folge vorliegt , da sie ihrem Wesen nach erst mit der Folge entsteht .	12	0:25	„ eine Ursache können begrifflich nur geben sein , wenn eine Folge vorliegen , da sie ihr Wesen nach erst mit d Folge entstehen .	$( ART NN VMFIN ADJD ADV VVPP VAINF $, KOUS ART NN VVFIN $, KOUS PPER PPOSAT NN APPR ADV APPR ART NN VVFIN $.	
vorliegen	VVFIN	1967	2	26120215_1967_05_17_01_049.tcf.xml-7-49	 	In einem Brief -an die Zeitung „Guardian ', der Montag veröffentlicht wurde, bedauert Ennals. daß Vertreter der Deutschen Liga für die Vereinten Nationen auf Grund dieser Praxis nicht an einer Konferenz der britischen Vereinigung teilnehmen konnten, obwohl Visa für ihren Besuch in Großbritannien vorlagen.	297:305	0:306	In einem Brief - an die Zeitung „ Guardian ' , der Montag veröffentlicht wurde , bedauert Ennals . daß Vertreter der Deutschen Liga für die Vereinten Nationen auf Grund dieser Praxis nicht an einer Konferenz der britischen Vereinigung teilnehmen konnten , obwohl Visa für ihren Besuch in Großbritannien vorlagen .	49	0:51	in eine Brief - an d Zeitung „ Guardian_Media_Group ' , d Montag veröffentlichen werden , bedauern Ennals . daß Vertreter d deutsch Liga für d vereint Nation auf Grund diese Praxis nicht an eine Konferenz d britisch Vereinigung teilnehmen können , obwohl Visum für ihr Besuch in Großbritannien vorliegen .	APPR ART NN $( APPR ART NN $( NE $( $, ART NN VVPP VAFIN $, VVFIN NE $. KOUS NN ART ADJA NN APPR ART ADJA NN APPR NN PDAT NN PTKNEG APPR ART NN ART ADJA NN VVINF VMFIN $, KOUS NN APPR PPOSAT NN APPR NE VVFIN $.	
vorliegen	VVFIN	1966	2	26120215_1966_08_07_01_518.tcf.xml-25-6	 	Wird festgestellt, daß eigenes Verschulden vorliegt, so tritt die eigene Haftpflicht-Versicherung in Kraft.	43:51	0:107	Wird festgestellt , daß eigenes Verschulden vorliegt , so tritt die eigene Haftpflicht-Versicherung in Kraft .	6	0:16	werden feststellen , daß eigen Verschulden vorliegen , so treten d eigen Haftpflicht-Versicherung in Kraft .	VAFIN VVPP $, KOUS ADJA NN VVFIN $, ADV VVFIN ART ADJA NN APPR NN $.	
vorliegen	VVFIN	1972	2	2532889X_1972-11-11_01_190.tcf.xml-3-11	 	und an ihren Aktionen teilzunehmen, wo immer nur die Möglichkeit vorliegt.	65:73	0:74	und an ihren Aktionen teilzunehmen , wo immer nur die Möglichkeit vorliegt .	11	0:13	und an ihr Aktion teilnehmen , wo immer nur d Möglichkeit vorliegen .	KON APPR PPOSAT NN VVIZU $, PWAV ADV ADV ART NN VVFIN $.	
vorliegen	VVINF	1955	2	2532889X_1955-11-16_01_038.tcf.xml-51-24	 	Ähnlich liegt es bei Zylinderrollenlagern, bei denen uns ein Bedarf von 6000 Stück aufgegeben wird, aber Aufträge von über 13000 Stück bereits vorliegen; Wie völlig unmöglich Vertreter der HV die Entwicklung in der Wälzlagerindustrie beurteilten, geht daraus hervor, daß die geplante Erweiterung der Produktion der Wälzlagerfabrik Berlin zurückgestellt werden sollte, weil angeblich im Industriezweig Wälzlager Absatzschwierigkeiten bestehen.	143:152	0:442	Ähnlich liegt es bei Zylinderrollenlagern , bei denen uns ein Bedarf von 6000 Stück aufgegeben wird , aber Aufträge von über 13000 Stück bereits vorliegen ; Wie völlig unmöglich Vertreter der HV die Entwicklung in der Wälzlagerindustrie beurteilten , geht daraus hervor , daß die geplante Erweiterung der Produktion der Wälzlagerfabrik Berlin zurückgestellt werden sollte , weil angeblich im Industriezweig Wälzlager Absatzschwierigkeiten bestehen .	24	0:64	ähnlich liegen es bei Zylinderrollenlager , bei die wir eine Bedarf von 6000 Stück aufgeben werden , aber Auftrag von über 13000 Stück bereits vorliegen ; wie völlig unmöglich Vertreter d HV d Entwicklung in d Wälzlagerindustrie beurteilen , gehen daraus hervor , daß d geplant Erweiterung d Produktion d Wälzlagerfabrik Berlin zurückstellen werden sollen , weil angeblich im Industriezweig Wälzlager Absatzschwierigkeit bestehen .	ADJD VVFIN PPER APPR NN $, APPR PRELS PPER ART NN APPR CARD NN VVPP VAFIN $, ADV NN APPR APPR CARD NN ADV VVINF $. PWAV ADJD ADJD NN ART NN ART NN APPR ART NN VVFIN $, VVFIN PAV PTKVZ $, KOUS ART ADJA NN ART NN ART NN NE VVPP VAINF VMFIN $, KOUS ADJD APPRART NN NN NN VVINF $.	
vorliegen	VVFIN	1950	2	2532889X_1950-12-24_01_151.tcf.xml-45-11	 	Wenn der Wille zur Verständigung ernsthaft und ehrlich bei beiden Teilen vorliegt, kann ich mir nicht denken,-daß die Verhandlungen ohne Erfolg sein werden.	73:81	0:156	Wenn der Wille zur Verständigung ernsthaft und ehrlich bei beiden Teilen vorliegt , kann ich mir nicht denken ,- daß die Verhandlungen ohne Erfolg sein werden .	11	0:27	wenn d Wille zur Verständigung ernsthaft und ehrlich bei beide Teil vorliegen , können ich ich nicht denken ,- daß d Verhandlung ohne Erfolg sein werden .	KOUS ART NN APPRART NN ADJD KON ADJD APPR PIAT NN VVFIN $, VMFIN PPER PPER PTKNEG VVINF $( KOUS ART NN APPR NN VAINF VAFIN $.	
vorliegen	VVFIN	1952	2	2532889X_1952-08-30_01_040.tcf.xml-9-26	 	Tatsache ist demgegenüber, daß ein großer Teil der Mitglieder des Bundes deutscher katholischer Jugend nicht hinter dieser Erklärung steht, und daß kein zustandegekommener Beschluß vorliegt, der den Bundesführer des Bundes deutscher katholischer Jugend ermächtigt haben könnte.	181:189	0:277	Tatsache ist demgegenüber , daß ein großer Teil der Mitglieder des Bundes deutscher katholischer Jugend nicht hinter dieser Erklärung steht , und daß kein zustandegekommener Beschluß vorliegt , der den Bundesführer des Bundes deutscher katholischer Jugend ermächtigt haben könnte .	26	0:40	Tatsache sein demgegenüber , daß eine groß Teil d Mitglied d Bund deutsch katholisch Jugend nicht hinter diese Erklärung stehen , und daß keine zustandegekommen Beschluß vorliegen , die d Bundesführer d Bund deutsch katholisch Jugend ermächtigen haben können .	NN VAFIN PAV $, KOUS ART ADJA NN ART NN ART NN ADJA ADJA NN PTKNEG APPR PDAT NN VVFIN $, KON KOUS PIAT ADJA NN VVFIN $, PRELS ART NN ART NN ADJA ADJA NN VVPP VAINF VMFIN $.	
vorliegen	VVFIN	1950	2	26120215_1950_10_24_01_016.tcf.xml-15-30	 	Auf all diese Fragen antworte ich, daß ->s nicht vernünftig ist, daß eine derartige Erwägung keiner Kritik standhalten kann und daß kein Grund für eine derartige Erwähn » vorliegt.	171:179	0:180	Auf all diese Fragen antworte ich , daß ->s nicht vernünftig ist , daß eine derartige Erwägung keiner Kritik standhalten kann und daß kein Grund für eine derartige Erwähn » vorliegt .	30	0:32	auf all diese Frage antworten ich , daß ->s nicht vernünftig sein , daß eine derartig Erwägung keine Kritik standhalten können und daß keine Grund für eine derartig Erwähnen » vorliegen .	APPR PIAT PDAT NN VVFIN PPER $, KOUS NN PTKNEG ADJD VAFIN $, KOUS ART ADJA NN PIAT NN VVFIN VMFIN KON KOUS PIAT NN APPR ART ADJA NN $( VVFIN $.	
vorliegen	VVFIN	1975	2	2532889X_1975-03-31_01_017.tcf.xml-5-4	 	Was bisher an Resultaten vorliegt, gibt die Gewißheit: Wenn in wenigen Wochen die Ergebnisse der Stafette auf den Festveranstaltungen der Betriebe, Kreise und Bezirke so-wie zentral für die gesamte Republik abgerechnet werden, dann wird es eine hervorragende Bilanz sein, mit der die Jugend vor die Partei-und Staatsführung, vor unser Volk treten wird.	25:33	0:352	Was bisher an Resultaten vorliegt , gibt die Gewißheit : Wenn in wenigen Wochen die Ergebnisse der Stafette auf den Festveranstaltungen der Betriebe , Kreise und Bezirke so- wie zentral für die gesamte Republik abgerechnet werden , dann wird es eine hervorragende Bilanz sein , mit der die Jugend vor die Partei- und Staatsführung , vor unser Volk treten wird .	4	0:61	was bisher an Resultat vorliegen , geben d Gewißheit : wenn in wenige Woche d Ergebnis d Stafette auf d Festveranstaltung d Betrieb , Kreis und Bezirk so- wie zentral für d gesamt Republik abrechnen werden , dann werden es eine hervorragend Bilanz sein , mit die d Jugend vor d partei- und Staatsführung , vor unsere Volk treten werden .	PWS ADV APPR NN VVFIN $, VVFIN ART NN $. KOUS APPR PIAT NN ART NN ART NN APPR ART NN ART NN $, NN KON NN TRUNC KON ADJD APPR ART ADJA NN VVPP VAINF $, ADV VAFIN PPER ART ADJA NN VAINF $, APPR PRELS ART NN APPR ART TRUNC KON NN $, APPR PPOSAT NN VVINF VAFIN $.	
vorliegen	VVINF	1955	2	2532889X_1955-11-22_01_091.tcf.xml-23-34	 	Das Streikpostenstehen mit Schildern. „Hier wird gestreikt oder „Hier arbeiten Streikbrecher soll in jedem Fall zur namentlichen Feststellung durch die Polizei führen, „selbst, wenn eine strafbare Handlung nicht vorliegen mag", wie es im Artikel Heißt.	212:221	0:252	Das Streikpostenstehen mit Schildern . „ Hier wird gestreikt oder „ Hier arbeiten Streikbrecher soll in jedem Fall zur namentlichen Feststellung durch die Polizei führen , „ selbst , wenn eine strafbare Handlung nicht vorliegen mag " , wie es im Artikel Heißt .	34	0:44	d Streikpostenstehen mit Schild . „ hier werden streiken oder „ hier arbeiten Streikbrecher sollen in jede Fall zur namentlich Feststellung durch d Polizei führen , „ selbst , wenn eine strafbar Handlung nicht vorliegen mögen " , wie es im Artikel heißen .	ART NN APPR NN $. $( ADV VAFIN VVPP KON $( ADV VVFIN NN VMFIN APPR PIAT NN APPRART ADJA NN APPR ART NN VVINF $, $( ADV $, KOUS ART ADJA NN PTKNEG VVINF VMFIN $( $, PWAV PPER APPRART NN VVFIN $.	
vorliegen	VVINF	1982	2	2532889X_1982-07-31_01_075.tcf.xml-24-21	 	Obgleich seine Ballette „Petruschka" und „Le Sacre du Prlntemps" wegen ihrer internationalen Geltung bereits in vielfachen Interpretationen vorliegen, beanspruchen die sowjetischen Aufnahmen besondere Aufmerksamkeit.	140:149	0:216	Obgleich seine Ballette „ Petruschka " und „ Le Sacre du Prlntemps " wegen ihrer internationalen Geltung bereits in vielfachen Interpretationen vorliegen , beanspruchen die sowjetischen Aufnahmen besondere Aufmerksamkeit .	21	0:30	obgleich seine Ballett „ Petruschka " und „ Le Sacre Du Prlntemps " wegen ihr international Geltung bereits in vielfach Interpretation vorliegen , beanspruchen d sowjetisch Aufnahme besondere Aufmerksamkeit .	KOUS PPOSAT NN $( NE $( KON $( NE NE NE NE $( APPR PPOSAT ADJA NN ADV APPR ADJA NN VVINF $, VVFIN ART ADJA NN ADJA NN $.	
vorliegen	VVINF	1970	2	2532889X_1970-07-14_01_145.tcf.xml-3-28	 	Wir stehen auf diesen Gebieten, obwohl die Praxis immer dringender Ergebnisse benötigt, noch am Anfang unserer Forschungen und sind sehr froh, dafj nun erste Resultate vorliegen	168:177	0:177	Wir stehen auf diesen Gebieten , obwohl die Praxis immer dringender Ergebnisse benötigt , noch am Anfang unserer Forschungen und sind sehr froh , dafj nun erste Resultate vorliegen	28	0:29	wir stehen auf diese Gebiet , obwohl d Praxis immer dringend Ergebnis benötigen , noch am Anfang unsere Forschung und sein sehr froh , Dafj nun erst Resultat vorliegen	PPER VVFIN APPR PDAT NN $, KOUS ART NN ADV ADJA NN VVFIN $, ADV APPRART NN PPOSAT NN KON VAFIN ADV ADJD $, NE ADV ADJA NN VVINF	
vorliegen	VVFIN	1959	2	2532889X_1959-09-13_01_092.tcf.xml-2-35	 	Es wurde vereinbart, die Mannschaft gemäß den Festlegungen der beiden deutschen Olympischen Komitees nach dem Leistungsprinzip zu ermitteln, wobei entweder Ausscheidungskämpfe oder in Fallen, in denen eine leistungsmäßig klare Überlegenheit einzelner Athleten vorliegt, die vorherige Nominierune durch beide Verbände entscheiden soll.	260:268	0:334	Es wurde vereinbart , die Mannschaft gemäß den Festlegungen der beiden deutschen Olympischen Komitees nach dem Leistungsprinzip zu ermitteln , wobei entweder Ausscheidungskämpfe oder in Fallen , in denen eine leistungsmäßig klare Überlegenheit einzelner Athleten vorliegt , die vorherige Nominierune durch beide Verbände entscheiden soll .	35	0:46	es werden vereinbaren , d Mannschaft gemäß d Festlegung d beide deutsch olympisch Komitee nach d Leistungsprinzip zu ermitteln , wobei entweder Ausscheidungskampf oder in Falle , in die eine leistungsmäßig klar Überlegenheit einzeln Athlet vorliegen , d vorherig Nominierune durch beide Verband entscheiden sollen .	PPER VAFIN VVPP $, ART NN APPR ART NN ART PIAT ADJA ADJA NN APPR ART NN PTKZU VVINF $, PWAV KON NN KON APPR NN $, APPR PRELS ART ADJD ADJA NN ADJA NN VVFIN $, ART ADJA NN APPR PIAT NN VVINF VMFIN $.	
vorliegen	VVINF	1986	2	26120215_1986_05_24_01_169.tcf.xml-23-12	 	So sind rein funktionelle Störungen möglich, aber auch organische Veränderungen können vorliegen, die sich auf Grund von funktioneilen Störungen entwickelt haben	87:96	0:161	So sind rein funktionelle Störungen möglich , aber auch organische Veränderungen können vorliegen , die sich auf Grund von funktioneilen Störungen entwickelt haben	12	0:23	so sein rein funktionell Störung möglich , aber auch organisch Veränderung können vorliegen , die sich auf Grund von Funktioneilen Störung entwickeln haben	ADV VAFIN ADJD ADJA NN ADJD $, KON ADV ADJA NN VMFIN VVINF $, PRELS PRF APPR NN APPR NE NN VVPP VAINF	
vorliegen	VVFIN	1968	2	2532889X_1968-02-03_01_258.tcf.xml-11-17	 	Während in der DDR die demokratischste Verfassung, die es jemals in Deutschland gab, im Entwurf vorliegt, sollen in Westdeutschland Notstandsgesetze verabschiedet werden, die die letzten Reste verfassungsmäßiger Grundrechte beseitigen.	96:104	0:235	Während in der DDR die demokratischste Verfassung , die es jemals in Deutschland gab , im Entwurf vorliegt , sollen in Westdeutschland Notstandsgesetze verabschiedet werden , die die letzten Reste verfassungsmäßiger Grundrechte beseitigen .	17	0:34	während in d DDR d demokratisch Verfassung , die es jemals in Deutschland geben , im Entwurf vorliegen , sollen in Westdeutschland Notstandsgesetz verabschieden werden , die d letzte Rest verfassungsmäßig Grundrecht beseitigen .	KOUS APPR ART NE ART ADJA NN $, PRELS PPER ADV APPR NE VVFIN $, APPRART NN VVFIN $, VMFIN APPR NE NN VVPP VAINF $, PRELS ART ADJA NN ADJA NN VVINF $.	
vorliegen	VVFIN	1949	2	26120215_1949_09_23_01_051.tcf.xml-2-15	 	■ Nachdem nun die vollständige Meis'. erlisLe der sowjetischen Leich. ath'. oten vorliegt, re: zt ein Vergleich mit den Siegern der Brenv.r Titelkampfe.	81:89	0:152	■ Nachdem nun die vollständige Meis' . erlisLe der sowjetischen Leich . ath' . oten vorliegt , re : zt ein Vergleich mit den Siegern der Brenv .r Titelkampfe .	15	0:30	■ nachdem nun d vollständig Meis . Erlisle d sowjetisch Leich . Ath' . Oten vorliegen , re : zt eine Vergleich mit d Sieger d Brenv .r Titelkampf .	$( KOUS ADV ART ADJA NE $. NE ART ADJA NN $. NE $. NE VVFIN $, XY $. XY ART NN APPR ART NN ART NE NE NN $.	
vorliegen	VVFIN	1948	2	2532889X_1948-07-27_01_027.tcf.xml-2-59	 	Berlin, 26 Juli (ND), Er besitze vertrauliche Informationen, (von ach „die Mundtotmachung der Linken in der amerikanischen Zone aufs äußerste verschlimmert und in feste gesetzliche Formen gegossen werden soll", schreibt der bekannte Journalist Albert Norden in „Deutschlands Stimme" Na, Bestimmungen, die gegenwärtig General Clay zur Bestätigung vorlägen, könnten in Kürze nur die Parteien in der ITSA-Zone eigene Zeitungen herausgeben, deren StimmenanteiJ bei den letzten Wahlen nicht weniger als 15 Prozent betragen habe.	346:354	0:523	Berlin , 26 Juli ( ND ) , Er besitze vertrauliche Informationen , ( von ach „ die Mundtotmachung der Linken in der amerikanischen Zone aufs äußerste verschlimmert und in feste gesetzliche Formen gegossen werden soll " , schreibt der bekannte Journalist Albert Norden in „ Deutschlands Stimme " Na , Bestimmungen , die gegenwärtig General Clay zur Bestätigung vorlägen , könnten in Kürze nur die Parteien in der ITSA-Zone eigene Zeitungen herausgeben , deren StimmenanteiJ bei den letzten Wahlen nicht weniger als 15 Prozent betragen habe .	59	0:88	Berlin , 26 Juli ( ND ) , er besitzen vertraulich Information , ( von ach „ d Mundtotmachung d Linken in d amerikanisch Zone aufs äußerst verschlimmern und in fest gesetzlich Form gießen werden sollen " , schreiben d bekannt Journalist Albert Norden in „ Deutschland Stimme " na , Bestimmung , die gegenwärtig General Clay zur Bestätigung vorliegen , können in Kürze nur d Partei in d Itsa-Zone eigen Zeitung herausgeben , die Stimmenanteij bei d letzte Wahl nicht wenige als 15 Prozent betragen haben .	NE $, CARD NN $( NE $( $, PPER VVFIN ADJA NN $, $( APPR XY $( ART NN ART NN APPR ART ADJA NN APPRART ADJA VVPP KON APPR ADJA ADJA NN VVPP VAINF VMFIN $( $, VVFIN ART ADJA NN NE NN APPR $( NE NN $( ITJ $, NN $, PRELS ADJD NE NE APPRART NN VVFIN $, VMFIN APPR NN ADV ART NN APPR ART NN ADJA NN VVINF $, PRELAT NN APPR ART ADJA NN PTKNEG PIAT KOKOM CARD NN VVPP VAFIN $.	
vorliegen	VVFIN	1955	2	26120215_1955_05_25_01_179.tcf.xml-39-44	 	Herr Lemke deutete ihm darauf an, daß Ihm das nicht möglich sei, worauf Onkel Karl seinerseits zurücktelegraphierte, daß er das Heraufkommen für ein sehr gefährliches Wagnis halte, in das er sich nur einlassen könne, wenn wirklich etwas außerordentlich Wichtiges vorläge.	263:270	0:271	Herr Lemke deutete ihm darauf an , daß Ihm das nicht möglich sei , worauf Onkel Karl seinerseits zurücktelegraphierte , daß er das Heraufkommen für ein sehr gefährliches Wagnis halte , in das er sich nur einlassen könne , wenn wirklich etwas außerordentlich Wichtiges vorläge .	44	0:46	Herr Lemke deuten er darauf an , daß er die nicht möglich sein , worauf Onkel Karl seinerseits zurücktelegraphieren , daß er d Heraufkommen für eine sehr gefährlich Wagnis halten , in die er sich nur einlassen können , wenn wirklich etwas außerordentlich wichtig vorliegen .	NN NE VVFIN PPER PAV PTKVZ $, KOUS PPER PDS PTKNEG ADJD VAFIN $, PWAV NN NE ADV VVFIN $, KOUS PPER ART NN APPR ART ADV ADJA NN VVFIN $, APPR PRELS PPER PRF ADV VVINF VMFIN $, KOUS ADJD ADV ADJD ADJA VVFIN $.	
vorliegen	VVINF	1969	2	26120215_1969_06_09_01_107.tcf.xml-147-30	 	Die KP Kolumbiens billigt auf Grund eines tiefgehenden Studiums den Entwurf des Hauptdokuments sowie das Dokument zum 100. Geburtstag Lenins und die anderen Dokumente, die der Beratung zur Erörterung vorliegen.	200:209	0:210	Die KP Kolumbiens billigt auf Grund eines tiefgehenden Studiums den Entwurf des Hauptdokuments sowie das Dokument zum 100. Geburtstag Lenins und die anderen Dokumente , die der Beratung zur Erörterung vorliegen .	30	0:32	d KP Kolumbien billigen auf Grund eine tiefgehend Studium d Entwurf d Hauptdokument sowie d Dokument zum 100. Geburtstag Lenin und d ander Dokument , die d Beratung zur Erörterung vorliegen .	ART NE NE VVFIN APPR NN ART ADJA NN ART NN ART NN KON ART NN APPRART ADJA NN NE KON ART ADJA NN $, PRELS ART NN APPRART NN VVINF $.	
vorliegen	VVINF	1973	2	26120215_1973_08_19_01_339.tcf.xml-26-9	 	Dazu kommen die Faktoren, die auch beim Regen vorliegen,	46:55	0:56	Dazu kommen die Faktoren , die auch beim Regen vorliegen ,	9	0:11	dazu kommen d Faktor , die auch beim Regen vorliegen ,	PAV VVFIN ART NN $, PRELS ADV APPRART NN VVINF $,	
vorliegen	VVFIN	1975	2	26120215_1975_10_22_01_007.tcf.xml-40-27	 	Wie überaus groß das Interesse am Meinungs-und Erfahrungsaustausch zu diesem Thema ist, beweist die Tatsache, daß in der Kommission schon am Mittag 113 Wortmeldungen vorlagen.	166:174	0:175	Wie überaus groß das Interesse am Meinungs- und Erfahrungsaustausch zu diesem Thema ist , beweist die Tatsache , daß in der Kommission schon am Mittag 113 Wortmeldungen vorlagen .	27	0:29	wie überaus groß d Interesse am meinungs- und Erfahrungsaustausch zu diese Thema sein , beweisen d Tatsache , daß in d Kommission schon am Mittag 113 Wortmeldung vorliegen .	PWAV ADV ADJD ART NN APPRART TRUNC KON NN APPR PDAT NN VAFIN $, VVFIN ART NN $, KOUS APPR ART NN ADV APPRART NN CARD NN VVFIN $.	
