lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Spielball	NN	1841	1	feuerbach_christentum_1841-6-33	 	Die speculative Religionsphilosophie opfert die Religion der Philosophie, die christliche Mythologie die Philosophie der Religion auf, jene macht die Religion zu einem Spielball der speculativen Willkühr, diese die Vernunft zum Spielball eines phantastischen religiösen Materialismus, jene läßt die Religion nur sagen, was sie selbst gedacht und weit besser sagt, diese läßt die Religion anstatt der Vernunft reden, jene unfähig, aus sich heraus zu kommen, macht die Bilder der Religion zu ihren eigenen Gedanken, diese, unfähig, zu sich zu kommen, die Bilder zu Sachen.	228:237	0:570	Die ſpeculative Religionsphiloſophie opfert die Religion der Philoſophie , die chriſtliche Mythologie die Philoſophie der Religion auf , jene macht die Religion zu einem Spielball der ſpeculativen Willkühr , dieſe die Vernunft zum Spielball eines phantaſtiſchen religiöſen Materialismus , jene läßt die Religion nur ſagen , was ſie ſelbſt gedacht und weit beſſer ſagt , dieſe läßt die Religion anſtatt der Vernunft reden , jene unfähig , aus ſich heraus zu kommen , macht die Bilder der Religion zu ihren eigenen Gedanken , dieſe , unfähig , zu ſich zu kommen , die Bilder zu Sachen .	33	0:97	d spekulativ Religionsphilosophie opfern d Religion d Philosophie , d christlich Mythologie d Philosophie d Religion auf , jene machen d Religion zu eine Spielball d spekulativ Willkür , diese d Vernunft zum Spielball eine phantastisch religiös Materialismus , jene lassen d Religion nur sagen , was sie selbst gedenken und weit gut sagen , diese lassen d Religion anstatt d Vernunft reden , jene unfähig , aus sich heraus zu kommen , machen d Bild d Religion zu ihr eigen Gedanke , diese , unfähig , zu sich zu kommen , d Bild zu Sache .	ART ADJA NN VVFIN ART NN ART NN $, ART ADJA NN ART NN ART NN PTKVZ $, PDS VVFIN ART NN APPR ART NN ART ADJA NN $, PDS ART NN APPRART NN ART ADJA ADJA NN $, PDS VVFIN ART NN ADV VVINF $, PWS PPER ADV VVPP KON ADJD ADJD VVFIN $, PDS VVFIN ART NN APPR ART NN VVINF $, PDS ADJD $, APPR PRF APZR PTKZU VVINF $, VVFIN ART NN ART NN APPR PPOSAT ADJA NN $, PDS $, ADJD $, APPR PRF PTKZU VVINF $, ART NN APPR NN $.	Die spekulative Religionsphilosophie opfert die Religion der Philosophie , die christliche Mythologie die Philosophie der Religion auf , jene macht die Religion zu einem Spielball der spekulativen Willkür , diese die Vernunft zum Spielball eines phantastischen religiösen Materialismus , jene läßt die Religion nur sagen , was sie selbst gedacht und weit besser sagt , diese läßt die Religion anstatt der Vernunft reden , jene unfähig , aus sich heraus zu kommen , macht die Bilder der Religion zu ihren eigenen Gedanken , diese , unfähig , zu sich zu kommen , die Bilder zu Sachen .
Spielball	NN	1865	1	brehm_thierleben02_1865-4383-21	 	Es wird erzählt, daß ein Gärtner im Mai zwanzig Zoll tief in der Erde einen Erdballen von der Größe eines Spielballes fand, welcher durch seine regelmäßige Form die Verwunderung des Mannes erregte.	106:117	0:197	Es wird erzählt , daß ein Gärtner im Mai zwanzig Zoll tief in der Erde einen Erdballen von der Größe eines Spielballes fand , welcher durch ſeine regelmäßige Form die Verwunderung des Mannes erregte .	21	0:35	es werden erzählen , daß eine Gärtner im Mai zwanzig Zoll tief in d Erde eine Erdeballen von d Größe eine Spielball finden , welche durch seine regelmäßig Form d Verwunderung d Mann erregen .	PPER VAFIN VVPP $, KOUS ART NN APPRART NN CARD NN ADJD APPR ART NN ART NN APPR ART NN ART NN VVFIN $, PRELS APPR PPOSAT ADJA NN ART NN ART NN VVFIN $.	Es wird erzählt , daß ein Gärtner im Mai zwanzig Zoll tief in der Erde einen Erdballen von der Größe eines Spielballes fand , welcher durch seine regelmäßige Form die Verwunderung des Mannes erregte .
Spielball	NN	1852	1	alexis_ruhe01_1852-2374-14	 	Es hat keiner gelebt, als Gott Vater auf den Einfall kam, diesen Spielball Erde zu erschaffen, und in das Uhrwerk Universum zu schleudern, damit er zu Ehre des Höchsten seinen Parademarsch um die Sonne kreist.“	65:74	0:210	Es hat keiner gelebt , als Gott Vater auf den Einfall kam , dieſen Spielball Erde zu erſchaffen , und in das Uhrwerk Univerſum zu ſchleudern , damit er zu Ehre des Höchſten ſeinen Parademarſch um die Sonne kreiſt . “	14	0:41	es haben keine leben , als Gott Vater auf d Einfall kommen , diese Spielball Erde zu erschaffen , und in d Uhrwerk Universum zu schleudern , damit er zu Ehre d Hoch seine Parademarsch um d Sonne kreisen . "	PPER VAFIN PIS VVPP $, KOKOM NN NN APPR ART NN VVFIN $, PDAT NN NN PTKZU VVINF $, KON APPR ART NN NN PTKZU VVINF $, KOUS PPER APPR NN ART NN PPOSAT NN APPR ART NN VVFIN $. $(	Es hat keiner gelebt , als Gott Vater auf den Einfall kam , diesen Spielball Erde zu erschaffen , und in das Uhrwerk Universum zu schleudern , damit er zu Ehre des Höchsten seinen Parademarsch um die Sonne kreist . "
Spielball	NN	1809	1	heeren_staatensystem_1809-1021-26	 	Aber wie wäre man auf den Reichstagen mit dem Kayser auseinandergekommen, hätte man nicht seit dem Reichstage zu Speyer 1526 an dem freyen Concilio einen Spielball gehabt?	154:163	0:171	Aber wie waͤre man auf den Reichstagen mit dem Kayſer auseinandergekommen , haͤtte man nicht ſeit dem Reichstage zu Speyer 1526 an dem freyen Concilio einen Spielball gehabt ?	26	0:29	aber wie sein man auf d Reichstag mit d Kaiser auseinanderkommen , haben man nicht seit d Reichstag zu Speyer 1526 an d frei Concilio eine Spielball haben ?	KON PWAV VAFIN PIS APPR ART NN APPR ART NN VVPP $, VAFIN PIS PTKNEG APPR ART NN APPR NE CARD APPR ART ADJA NE ART NN VAPP $.	Aber wie wäre man auf den Reichstagen mit dem Kaiser auseinandergekommen , hätte man nicht seit dem Reichstage zu Speyer 1526 an dem freien Concilio einen Spielball gehabt ?
Spielball	NN	1899	1	chamberlain_grundlagen01_1899-1531-42	 	Man lese nur immer wieder die Briefe Cicero’s, wenn man durch die naiven Geständnisse eines in den Ideen seiner Zeit befangenen, nicht viel weiter als seine Nase hinausschauenden Mannes lernen will, wie das grosse Rom und seine Geschicke der Spielball eitler Müssiggänger wurden, und mit wie grossem Recht man behaupten kann, dass seine Politiker Rom nicht gemacht, sondern vielmehr es zu Grunde gerichtet haben.	242:251	0:412	Man lese nur immer wieder die Briefe Cicero’s , wenn man durch die naiven Geständnisse eines in den Ideen seiner Zeit befangenen , nicht viel weiter als seine Nase hinausschauenden Mannes lernen will , wie das grosse Rom und seine Geschicke der Spielball eitler Müssiggänger wurden , und mit wie grossem Recht man behaupten kann , dass seine Politiker Rom nicht gemacht , sondern vielmehr es zu Grunde gerichtet haben .	42	0:71	man lesen nur immer wieder d Brief Cicero , wenn man durch d naiv Geständnis eine in d Idee seine Zeit befangen , nicht viel weiter als seine Nase hinausschauend Mann lernen wollen , wie d groß Rom und seine Geschick d Spielball eitel Müßiggänger werden , und mit wie groß Recht man behaupten können , dass seine Politiker Rom nicht machen , sondern vielmehr es zu Grund richten haben .	PIS VVFIN ADV ADV ADV ART NN NE $, KOUS PIS APPR ART ADJA NN ART APPR ART NN PPOSAT NN ADJA $, PTKNEG ADV ADV KOKOM PPOSAT NN ADJA NN VVINF VMFIN $, PWAV ART ADJA NE KON PPOSAT NN ART NN ADJA NN VAFIN $, KON APPR PWAV ADJA NN PIS VVINF VMFIN $, KOUS PPOSAT NN NE PTKNEG VVPP $, KON ADV PPER APPR NN VVPP VAINF $.	Man lese nur immer wieder die Briefe Cicero's , wenn man durch die naiven Geständnisse eines in den Ideen seiner Zeit befangenen , nicht viel weiter als seine Nase hinausschauenden Mannes lernen will , wie das große Rom und seine Geschicke der Spielball eitler Müßiggänger wurden , und mit wie großem Recht man behaupten kann , dass seine Politiker Rom nicht gemacht , sondern vielmehr es zu Grunde gerichtet haben .
Spielball	NN	1833	1	droysen_alexander_1833-155-51	 	Noch trauriger offenbarte sich Artaxerxes Unfähigkeit zu herrschen im Bereich seines königlichen Hofes; die Kabalen seiner wilden Mutter Parysatis sind das Scheußlichste, was jemals ein Asiatischer Harem gesehen hat; der König, eben so schwach wie gutmüthig, eben so voll Mistrauen wie ohne Character, war ein Spielball in den Händen seiner Sklavinnen und Eunuchen.	310:319	0:365	Noch trauriger offenbarte ſich Artaxerxes Unfähigkeit zu herrſchen im Bereich ſeines königlichen Hofes ; die Kabalen ſeiner wilden Mutter Paryſatis ſind das Scheußlichſte , was jemals ein Aſiatiſcher Harem geſehen hat ; der König , eben ſo ſchwach wie gutmüthig , eben ſo voll Mistrauen wie ohne Character , war ein Spielball in den Händen ſeiner Sklavinnen und Eunuchen .	51	0:60	noch traurig offenbaren sich Artaxerxes Unfähigkeit zu herrschen im Bereich seine königlich Hof ; d Kabale seine wild Mutter Parysatis sein d scheußlich , was jemals eine asiatisch Harem sehen haben ; d König , eben so schwach wie gutmütig , eben so voll Mißtrauen wie ohne Charakter , sein eine Spielball in d Hand seine Sklavin und Eunuch .	ADV ADJD VVFIN PRF NE NN PTKZU VVINF APPRART NN PPOSAT ADJA NN $. ART NN PPOSAT ADJA NN NE VAFIN ART ADJA $, PRELS ADV ART ADJA NN VVPP VAFIN $. ART NN $, ADV ADV ADJD KOKOM ADJD $, ADV ADV ADJD NN KOKOM APPR NN $, VAFIN ART NN APPR ART NN PPOSAT NN KON NN $.	Noch trauriger offenbarte sich Artaxerxes Unfähigkeit zu herrschen im Bereich seines königlichen Hofes ; die Kabalen seiner wilden Mutter Parysatis sind das Scheußlichste , was jemals ein Asiatischer Harem gesehen hat ; der König , eben so schwach wie gutmütig , eben so voll Misstrauen wie ohne Charakter , war ein Spielball in den Händen seiner Sklavinnen und Eunuchen .
Spielball	NN	1857	1	vischer_aesthetik030205_1857-1622-4	 	Odysseus ist ein wahrer Spielball des Zufalls, der als Götterlaune doch nicht ethisch motivirt ist, und er bethätigt sich als Heldenseele, indem er sich hindurchringt.	24:33	0:167	Odyſſeus iſt ein wahrer Spielball des Zufalls , der als Götterlaune doch nicht ethiſch motivirt iſt , und er bethätigt ſich als Heldenſeele , indem er ſich hindurchringt .	4	0:29	Odysseus sein eine wahr Spielball d Zufall , die als Gotterlaune doch nicht ethisch motivieren sein , und er betätigen sich als Heldenseele , indem er sich hindurchringen .	NE VAFIN ART ADJA NN ART NN $, PRELS KOKOM NN ADV PTKNEG ADJD VVPP VAFIN $, KON PPER VVPP PRF KOKOM NN $, KOUS PPER PRF VVFIN $.	Odysseus ist ein wahrer Spielball des Zufalls , der als Götterlaune doch nicht ethisch motiviert ist , und er betätigt sich als Heldenseele , indem er sich hindurchringt .
Spielball	NN	1875	1	bluntschli_staatslehre_1875-4510-19	 	Mit Recht erscheint den heutigen Menschen eine Politik verächtlich und hassenswerth, welche die Wohlfahrt der Privaten als einen Spielball behandelt, der je nach der Laune der statlichen Gewalthaber hin-und hergeschleudert oder gelegentlich fallen und liegen gelassen wird.	129:138	0:273	Mit Recht erscheint den heutigen Menschen eine Politik verächtlich und hassenswerth , welche die Wohlfahrt der Privaten als einen Spielball behandelt , der je nach der Laune der statlichen Gewalthaber hin- und hergeschleudert oder gelegentlich fallen und liegen gelassen wird .	19	0:41	mit Recht erscheinen d heutig Mensch eine Politik verächtlich und haßenswert , welche d Wohlfahrt d Privaten als eine Spielball behandeln , die je nach d Laune d staatlich Gewalthaber hin- und herschleudern oder gelegentlich fallen und liegen lassen werden .	APPR NN VVFIN ART ADJA NN ART NN ADJD KON ADJD $, PRELS ART NN ART NN KOKOM ART NN VVPP $, PRELS ADV APPR ART NN ART ADJA NN TRUNC KON VVPP KON ADJD VVINF KON VVINF VVPP VAFIN $.	Mit Recht erscheint den heutigen Menschen eine Politik verächtlich und hassenswert , welche die Wohlfahrt der Privaten als einen Spielball behandelt , der je nach der Laune der staatlichen Gewalthaber hin- und hergeschleudert oder gelegentlich fallen und liegen gelassen wird .
Spielball	NN	1982	2	2532889X_1982-10-09_01_432.tcf.xml-23-26	 	Mitte der 60er Jahre unseres Jahrhunderts brach über die auf etwa 1800 Menschen angewachsene Bevölkerung die Katastrophe herein: Ihre Insel und ihr Leben wurden zum Spielball imperialistischer Globalstrategie.	165:174	0:209	Mitte der 60er Jahre unseres Jahrhunderts brach über die auf etwa 1800 Menschen angewachsene Bevölkerung die Katastrophe herein : Ihre Insel und ihr Leben wurden zum Spielball imperialistischer Globalstrategie .	26	0:30	Mitte d 60er Jahr unsere Jahrhundert brechen über d auf etwa 1800 Mensch angewachsen Bevölkerung d Katastrophe herein : ihr Insel und ihr Leben werden zum Spielball imperialistisch Globalstrategie .	NN ART ADJA NN PPOSAT NN VVFIN APPR ART APPR ADV CARD NN ADJA NN ART NN PTKVZ $. PPOSAT NN KON PPOSAT NN VAFIN APPRART NN ADJA NN $.	
Spielball	NN	1966	2	2532889X_1966-08-27_01_234.tcf.xml-2-12	 	Auf einem einzigen Quadratmeter konnten etwa 450 Knollen bis zur Größe eines Spielballes fotografiert werden.	77:88	0:109	Auf einem einzigen Quadratmeter konnten etwa 450 Knollen bis zur Größe eines Spielballes fotografiert werden .	12	0:16	auf eine einzig Quadratmeter können etwa 450 Knollen bis zur Größe eine Spielball fotografieren werden .	APPR ART ADJA NN VMFIN ADV CARD NN APPR APPRART NN ART NN VVPP VAINF $.	
Spielball	NN	1973	2	2532889X_1973-09-21_01_051.tcf.xml-18-23	 	Aus Referaten vieler bürgerlicher Philosophen sprach nicht selten die echte Sorge, daß Wissenschaft und Technik den Menschen mehr und mehr zu einem Spielball machen.	148:157	0:165	Aus Referaten vieler bürgerlicher Philosophen sprach nicht selten die echte Sorge , daß Wissenschaft und Technik den Menschen mehr und mehr zu einem Spielball machen .	23	0:26	aus Referat viel bürgerlich Philosoph sprechen nicht selten d echt Sorge , daß Wissenschaft und Technik d Mensch mehr und mehr zu eine Spielball machen .	APPR NN PIAT ADJA NN VVFIN PTKNEG ADJD ART ADJA NN $, KOUS NN KON NN ART NN ADV KON ADV APPR ART NN VVINF $.	
Spielball	NN	1975	2	26120215_1975_07_04_01_108.tcf.xml-7-19	 	Er nahm Jegorow den ersten Satz 7:5 ab und führte noch einmal 3:0! „Ich hatte sogar einen Spielball zum	90:99	0:103	Er nahm Jegorow den ersten Satz 7:5 ab und führte noch einmal 3:0 ! „ Ich hatte sogar einen Spielball zum	19	0:21	er nehmen Jegorow d erst Satz 7:5 ab und führen noch einmal 3:0 ! „ ich haben sogar eine Spielball zum	PPER VVFIN NE ART ADJA NN CARD PTKVZ KON VVFIN ADV ADV CARD $. $( PPER VAFIN ADV ART NN APPRART	
Spielball	NN	1983	2	2532889X_1983-12-03_01_081.tcf.xml-4-15	 	Die Völker sähen in der Stationierung den Versuch der USA, Europa als Geisel und Spielball in ihrer Atomstrategie zu nutzen.	81:90	0:124	Die Völker sähen in der Stationierung den Versuch der USA , Europa als Geisel und Spielball in ihrer Atomstrategie zu nutzen .	15	0:22	d Volk sehen in d Stationierung d Versuch d Usa , Europa als Geisel und Spielball in ihr Atomstrategie zu nutzen .	ART NN VVFIN APPR ART NN ART NN ART NE $, NE KOUS NN KON NN APPR PPOSAT NN PTKZU VVINF $.	
Spielball	NN	1989	2	26120215_1989_03_27_01_099.tcf.xml-11-9	 	Wer deshalb erneut gleiches Niveau und die Erfurter als Spielball erwartete, lag zwar im allgemeinen Trend, hatte die Rechnung aber ohne die Grobner-Schutzlinge gemacht.	56:65	0:169	Wer deshalb erneut gleiches Niveau und die Erfurter als Spielball erwartete , lag zwar im allgemeinen Trend , hatte die Rechnung aber ohne die Grobner- Schutzlinge gemacht .	9	0:28	wer deshalb erneut gleich Niveau und d erfurter als Spielball erwarten , liegen zwar im allgemein Trend , haben d Rechnung aber ohne d grobner- Schutzlinge machen .	PWS PAV ADJD ADJA NN KON ART ADJA KOUS NN VVFIN $, VVFIN ADV APPRART ADJA NN $, VAFIN ART NN ADV APPR ART TRUNC NN VVPP $.	
Spielball	NN	1982	2	26120215_1982_05_15_01_027.tcf.xml-44-5	 	Im Kapitalismus ist der Bauer Spielball der sogenannten „Selbstheilungskräfte des Marktes'.	30:39	0:91	Im Kapitalismus ist der Bauer Spielball der sogenannten „ Selbstheilungskräfte des Marktes' .	5	0:13	im Kapitalismus sein d Bauer Spielball d sogenannt „ Selbstheilungskraft d Marktes' .	APPRART NN VAFIN ART NN NN ART ADJA $( NN ART NN $.	
Spielball	NN	1949	2	2532889X_1949-10-06_01_017.tcf.xml-52-24	 	Wir Werktätige sind uns durch die politischen Ereignisse der letzten 20 Jahre klar darüber geworden, daß man gerade die Arbeiterklasse Deutschlands immer als Spielball imperialistischer und ausländischer Mächteinteressen benutzte.	158:167	0:230	Wir Werktätige sind uns durch die politischen Ereignisse der letzten 20 Jahre klar darüber geworden , daß man gerade die Arbeiterklasse Deutschlands immer als Spielball imperialistischer und ausländischer Mächteinteressen benutzte .	24	0:31	wir Werktätige sein wir durch d politisch Ereignis d letzte 20 Jahr klar darüber werden , daß man gerade d Arbeiterklasse Deutschland immer als Spielball imperialistisch und ausländisch Machteinteresse benutzen .	PPER NN VAFIN PPER APPR ART ADJA NN ART ADJA CARD NN ADJD PAV VAPP $, KOUS PIS ADV ART NN NE ADV KOUS NN ADJA KON ADJA NN VVFIN $.	
Spielball	NN	1989	2	2532889X_1989-11-27_01_159.tcf.xml-8-12	 	Zuletzt ergaben sich die Platzbesitzer in ihr Schicksal und gaben lediglich einen Spielball für den 1. FCM ab.	82:91	0:110	Zuletzt ergaben sich die Platzbesitzer in ihr Schicksal und gaben lediglich einen Spielball für den 1. FCM ab .	12	0:19	zuletzt ergeben sich d Platzbesitzer in ihr Schicksal und geben lediglich eine Spielball für d 1. FCM ab .	ADV VVFIN PRF ART NN APPR PPOSAT NN KON VVFIN ADV ART NN APPR ART ADJA NN PTKVZ $.	
Spielball	NN	1990	2	2532889X_1990-07-20_01_358.tcf.xml-8-21	 	Mit Sicherheit gehören Erich Loests Texte zu denen, die frühzeitig ein Nachdenken über Gesellschaftsstrukturen herausforderten, die den einzelnen zum Spielball eines sich verselbständigenden Machtapparates machten.	150:159	0:214	Mit Sicherheit gehören Erich Loests Texte zu denen , die frühzeitig ein Nachdenken über Gesellschaftsstrukturen herausforderten , die den einzelnen zum Spielball eines sich verselbständigenden Machtapparates machten .	21	0:28	mit Sicherheit gehören Erich Loest Text zu die , die frühzeitig eine Nachdenken über Gesellschaftsstruktur herausfordern , die d einzeln zum Spielball eine sich verselbständigend Machtapparat machen .	APPR NN VVFIN NE NE NN APPR PDS $, PRELS ADJD ART NN APPR NN VVFIN $, PRELS ART ADJA APPRART NN ART PRF ADJA NN VVFIN $.	
Spielball	NN	1972	2	26120215_1972_09_17_01_150.tcf.xml-54-3	 	Sie zu einem Spielball oder Zankapfel zu machen, widerspricht unserer Moralauffassung.	13:22	0:86	Sie zu einem Spielball oder Zankapfel zu machen , widerspricht unserer Moralauffassung .	3	0:13	sie zu eine Spielball oder Zankapfel zu machen , widersprechen unsere Moralauffaßung .	PPER APPR ART NN KON NN PTKZU VVINF $, VVFIN PPOSAT NN $.	
Spielball	NN	1949	2	2532889X_1949-01-28_01_037.tcf.xml-221-14	 	Die durch die Sowjetarmee befreiten Völker hörten auf, fremdländischen, reaktionären Kräften als Spielball zu dienen.	97:106	0:117	Die durch die Sowjetarmee befreiten Völker hörten auf , fremdländischen , reaktionären Kräften als Spielball zu dienen .	14	0:18	d durch d Sowjetarmee befreit Volk hören auf , fremdländisch , reaktionär Kraft als Spielball zu dienen .	ART APPR ART NN ADJA NN VVFIN PTKVZ $, ADJA $, ADJA NN KOUS NN PTKZU VVINF $.	
Spielball	NN	1984	2	2532889X_1984-03-28_01_070.tcf.xml-23-20	 	Er sonnt sich in der Rolle des Drahtziehers, der er zu sein vermeint, und ist doch nur ein Spielball, wenn auch ein zeitweilig unentbehrlicher.	91:100	0:143	Er sonnt sich in der Rolle des Drahtziehers , der er zu sein vermeint , und ist doch nur ein Spielball , wenn auch ein zeitweilig unentbehrlicher .	20	0:28	er sonnen sich in d Rolle d Drahtzieher , die er zu sein vermeinen , und sein doch nur eine Spielball , wenn auch eine zeitweilig unentbehrlich .	PPER VVFIN PRF APPR ART NN ART NN $, PRELS PPER PTKZU VAINF VVFIN $, KON VAFIN ADV ADV ART NN $, KOUS ADV ART ADJD ADJA $.	
Spielball	NN	1947	2	2532889X_1947-02-21_01_032.tcf.xml-14-26	 	Diese Säuberung ist für die Zukunft unseres Volkes von größter Bedeutung Ohne sie wird das deutsche Volk keinerlei Sicherheit haben,. nicht" wieder zum Spielball militaristischer und imperialistischer Machtgelüste deutscher Reaktionare zu werden.	152:161	0:246	Diese Säuberung ist für die Zukunft unseres Volkes von größter Bedeutung Ohne sie wird das deutsche Volk keinerlei Sicherheit haben , . nicht " wieder zum Spielball militaristischer und imperialistischer Machtgelüste deutscher Reaktionare zu werden .	26	0:36	diese Säuberung sein für d Zukunft unsere Volk von groß Bedeutung ohne sie werden d deutsch Volk keinerlei Sicherheit haben , . nicht " wieder zum Spielball militaristisch und imperialistisch Machtgelüste deutsch Reaktionar zu werden .	PDAT NN VAFIN APPR ART NN PPOSAT NN APPR ADJA NN APPR PPER VAFIN ART ADJA NN PIAT NN VAFIN $, $. PTKNEG $( ADV APPRART NN ADJA KON ADJA NN ADJA NN PTKZU VAINF $.	
Spielball	NN	1973	2	26120215_1973_12_02_01_330.tcf.xml-16-14	 	Der NATO-Staat Belaien will offenbar eine aktive eiaene Außenpolitik betreiben, um nicht Spielball der Machtinteressen seiner größeren NATO-Partner zu werden.	89:98	0:158	Der NATO- Staat Belaien will offenbar eine aktive eiaene Außenpolitik betreiben , um nicht Spielball der Machtinteressen seiner größeren NATO- Partner zu werden .	14	0:24	d nato- Staat Belaien wollen offenbar eine aktiv Eiaene Außenpolitik betreiben , um nicht Spielball d Machtinteresse seine groß nato- Partner zu werden .	ART TRUNC NN NE VMFIN ADJD ART ADJA NN NN VVINF $, KOUI PTKNEG NN ART NN PPOSAT ADJA TRUNC NN PTKZU VAINF $.	
Spielball	NN	1965	2	2532889X_1965-10-23_01_066.tcf.xml-97-13	 	Das demokratische Recht der Mitbestimmung Ist unverzichtbar, wenn nicht die westdeutsche Wirtschaft Spielball in-und ausländischer Konzerninteressen sein solL wenn nicht die Ergebnisse harter Arbeit der Werktätigen und die großen technischen Errungenschaften auch weiterhin Quelle neuer Macht und Profite für die Großaktionäre bleiben, sondern dem Frieden und dem Wohle des Volkes dienen sollen.	100:109	0:395	Das demokratische Recht der Mitbestimmung Ist unverzichtbar , wenn nicht die westdeutsche Wirtschaft Spielball in- und ausländischer Konzerninteressen sein solL wenn nicht die Ergebnisse harter Arbeit der Werktätigen und die großen technischen Errungenschaften auch weiterhin Quelle neuer Macht und Profite für die Großaktionäre bleiben , sondern dem Frieden und dem Wohle des Volkes dienen sollen .	13	0:56	d demokratisch Recht d Mitbestimmung sein unverzichtbar , wenn nicht d westdeutsch Wirtschaft Spielball in- und ausländisch Konzerninteresse sein Soll wenn nicht d Ergebnis hart Arbeit d Werktätige und d groß technisch Errungenschaft auch weiterhin Quelle neu Macht und Profit für d Großaktionär bleiben , sondern d Frieden und d Wohl d Volk dienen sollen .	ART ADJA NN ART NN VAFIN ADJD $, KOUS PTKNEG ART ADJA NN NN TRUNC KON ADJA NN PPOSAT NN KOUS PTKNEG ART NN ADJA NN ART NN KON ART ADJA ADJA NN ADV ADV NN ADJA NN KON NN APPR ART NN VVINF $, KON ART NN KON ART NN ART NN VVINF VMFIN $.	
Spielball	NN	1987	2	2532889X_1987-11-26_01_110.tcf.xml-12-10	 	Doch trotz der Vertreibung der osmanischen Unterdrücker blieb Albanien ein Spielball imperialistischer Mächte.	75:84	0:110	Doch trotz der Vertreibung der osmanischen Unterdrücker blieb Albanien ein Spielball imperialistischer Mächte .	10	0:14	doch trotz d Vertreibung d osmanisch Unterdrücker bleiben Albanien eine Spielball imperialistisch Macht .	KON APPR ART NN ART ADJA NN VVFIN NE ART NN ADJA NN $.	
Spielball	NN	1973	2	26120215_1973_07_11_01_132.tcf.xml-13-9	 	Nach kurzer Blüte aber taumelte es dann Jahrhunderte als Spielball anderer Mächte durch die Geschichte	57:66	0:102	Nach kurzer Blüte aber taumelte es dann Jahrhunderte als Spielball anderer Mächte durch die Geschichte	9	0:15	nach kurz Blüte aber taumeln es dann Jahrhundert als Spielball ander Macht durch d Geschichte	APPR ADJA NN ADV VVFIN PPER ADV NN KOUS NN ADJA NN APPR ART NN	
Spielball	NN	1948	2	2532889X_1948-10-23_01_034.tcf.xml-170-13	 	Für das deutsche Volk ist es nicht annehmbar, sich zu einem solchen Spielball fremder Politik machen zu lassen.	68:77	0:111	Für das deutsche Volk ist es nicht annehmbar , sich zu einem solchen Spielball fremder Politik machen zu lassen .	13	0:20	für d deutsch Volk sein es nicht annehmbar , sich zu eine solch Spielball fremd Politik machen zu lassen .	APPR ART ADJA NN VAFIN PPER PTKNEG ADJD $, PRF APPR ART PIAT NN ADJA NN VVINF PTKZU VVINF $.	
Spielball	NN	1974	2	26120215_1974_02_04_01_151.tcf.xml-25-18	 	Ihre Erfahrungen haben die Palästinenser gelehrt, daß man politisch aktiv sein muß. wenn man nicht zum Spielball dunkler politischer Kräfte werden will.	103:112	0:152	Ihre Erfahrungen haben die Palästinenser gelehrt , daß man politisch aktiv sein muß . wenn man nicht zum Spielball dunkler politischer Kräfte werden will .	18	0:25	ihr Erfahrung haben d Palästinenser lehren , daß man politisch aktiv sein müssen . wenn man nicht zum Spielball dunkel politisch Kraft werden wollen .	PPOSAT NN VAFIN ART NN VVPP $, KOUS PIS ADJD ADJD VAINF VMFIN $. KOUS PIS PTKNEG APPRART NN ADJA ADJA NN VAINF VMFIN $.	
Spielball	NN	1965	2	26120215_1965_10_03_01_025.tcf.xml-12-43	 	„Uns will nicht in den Sinn, unser gesunder Menschenverstand, unser Gefühl wehrt sich dagegen, daß die menschlichen Anliegen von Millionen den hartherzigen Milliardären geopfert werden, die an den Schalthebeln der Macht in Westdeutschland sitzen und uns Westberliner zum Spielball ihrer Politik machen wollen.	271:280	0:309	„ Uns will nicht in den Sinn , unser gesunder Menschenverstand , unser Gefühl wehrt sich dagegen , daß die menschlichen Anliegen von Millionen den hartherzigen Milliardären geopfert werden , die an den Schalthebeln der Macht in Westdeutschland sitzen und uns Westberliner zum Spielball ihrer Politik machen wollen .	43	0:49	„ wir wollen nicht in d Sinn , unsere gesund Menschenverstand , unsere Gefühl wehren sich dagegen , daß d menschlich Anliegen von Million d hartherzig Milliardär opfern werden , die an d Schalthebel d Macht in Westdeutschland sitzen und wir Westberliner zum Spielball ihr Politik machen wollen .	$( PPER VMFIN PTKNEG APPR ART NN $, PPOSAT ADJA NN $, PPOSAT NN VVFIN PRF PAV $, KOUS ART ADJA NN APPR NN ART ADJA NN VVPP VAINF $, PRELS APPR ART NN ART NN APPR NE VVINF KON PPER NN APPRART NN PPOSAT NN VVINF VMFIN $.	
