lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
packen	VVFIN	1895	1	beck_eisen02_1895-15644-8	 	Dann trocknet man sie vor dem Feuer und packt sie mit Weizenkleie, um sie vor Rost zu schützen in eine Kiste.	40:45	0:109	Dann trocknet man sie vor dem Feuer und packt sie mit Weizenkleie , um sie vor Rost zu schützen in eine Kiste .	8	0:23	dann trocknen man sie vor d Feuer und packen sie mit Weizenkleie , um sie vor Rost zu schützen in eine Kiste .	ADV VVFIN PIS PPER APPR ART NN KON VVFIN PPER APPR NN $, KOUI PPER APPR NN PTKZU VVINF APPR ART NN $.	Dann trocknet man sie vor dem Feuer und packt sie mit Weizenkleie , um sie vor Rost zu schützen in eine Kiste .
packen	VVFIN	1866	1	brehm_thierleben03_1866-17462-9	 	Einen Sperling, welcher ihm zu nahe kam, packte er mit dem Schnabel und schüttelte ihn tüchtig hin und her; doch gelang es dem Spatz, wieder frei zu kommen.	41:47	0:156	Einen Sperling , welcher ihm zu nahe kam , packte er mit dem Schnabel und ſchüttelte ihn tüchtig hin und her ; doch gelang es dem Spatz , wieder frei zu kommen .	9	0:33	eine Sperling , welche er zu nahe kommen , packen er mit d Schnabel und schütteln er tüchtig hin und her ; doch gelingen es d Spatz , wieder frei zu kommen .	ART NN $, PRELS PPER PTKA ADJD VVFIN $, VVFIN PPER APPR ART NN KON VVFIN PPER ADJD PTKVZ KON PTKVZ $. ADV VVFIN PPER ART NN $, ADV ADJD PTKZU VVINF $.	Einen Sperling , welcher ihm zu nahe kam , packte er mit dem Schnabel und schüttelte ihn tüchtig hin und her ; doch gelang es dem Spatz , wieder frei zu kommen .
packen	VVFIN	1838	1	schwab_sagen01_1838-2542-7	 	Herkules ging unerschrocken auf sie zu, packte sie kräftig und hielt sie fest.	40:46	0:78	Herkules ging unerſchrocken auf ſie zu , packte ſie kräftig und hielt ſie feſt .	7	0:15	Herkules gehen unerschrocken auf sie zu , packen sie kräftig und halten sie fest .	NE VVFIN ADJD APPR PPER PTKVZ $, VVFIN PPER ADJD KON VVFIN PPER PTKVZ $.	Herkules ging unerschrocken auf sie zu , packte sie kräftig und hielt sie fest .
packen	VVPP	1833	1	laube_europa0102_1833-494-21	 	Eben höre ich mit tiefem Schmerz, daß Camilla bei Ankunft des Fremden außer sich gerathen ist, sich eingeschlossen, gepackt und so eben den Reisewagen bestellt hat.	116:123	0:164	Eben höre ich mit tiefem Schmerz , daß Camilla bei Ankunft des Fremden außer ſich gerathen iſt , ſich eingeſchloſſen , gepackt und ſo eben den Reiſewagen beſtellt hat .	21	0:30	eben hören ich mit tief Schmerz , daß Kamilla bei Ankunft d Fremde außer sich geraten sein , sich einschließen , packen und so eben d Reisewagen bestellen haben .	ADV VVFIN PPER APPR ADJA NN $, KOUS NE APPR NN ART NN APPR PRF VVPP VAFIN $, PRF VVPP $, VVPP KON ADV ADV ART NN VVPP VAFIN $.	Eben höre ich mit tiefem Schmerz , daß Kamilla bei Ankunft des Fremden außer sich geraten ist , sich eingeschlossen , gepackt und so eben den Reisewagen bestellt hat .
packen	VVFIN	1864	1	brehm_thierleben01_1864-6303-27	 	Als er sich seinem Schlachtopfer bis auf sechs oder acht Fuß genähert hatte, zog er den Körper zusammen und machte einen Sprung nach der Henne, packte sie sofort mit den Zähnen beim Kopfe oder am Halse und versuchte, sie nach der Hecke zu tragen.	144:150	0:246	Als er ſich ſeinem Schlachtopfer bis auf ſechs oder acht Fuß genähert hatte , zog er den Körper zuſammen und machte einen Sprung nach der Henne , packte ſie ſofort mit den Zähnen beim Kopfe oder am Halſe und verſuchte , ſie nach der Hecke zu tragen .	27	0:48	als er sich seine Schlachtopfer bis auf sechs oder acht Fuß nähern haben , ziehen er d Körper zusammen und machen eine Sprung nach d Henne , packen sie sofort mit d Zahn beim Kopf oder am Halse und versuchen , sie nach d Hecke zu tragen .	KOUS PPER PRF PPOSAT NN APPR APPR CARD KON CARD NN VVPP VAFIN $, VVFIN PPER ART NN PTKVZ KON VVFIN ART NN APPR ART NN $, VVFIN PPER ADV APPR ART NN APPRART NN KON APPRART NN KON VVFIN $, PPER APPR ART NN PTKZU VVINF $.	Als er sich seinem Schlachtopfer bis auf sechs oder acht Fuß genähert hatte , zog er den Körper zusammen und machte einen Sprung nach der Henne , packte sie sofort mit den Zähnen beim Kopfe oder am Halse und versuchte , sie nach der Hecke zu tragen .
packen	VVFIN	1860	1	humboldt_aequinoktial03_1859-1043-22	 	Wenn die Missionäre nach Angostura auf ihre Rechnung kleine Sendungen von Kakao, Tabak und Chiquichiqui vom Rio Negro machen, so packen sie immer auch Chicakuchen, als einen sehr gesuchten Artikel, bei.	129:135	0:202	Wenn die Miſſionäre nach Angoſtura auf ihre Rechnung kleine Sendungen von Kakao , Tabak und Chiquichiqui vom Rio Negro machen , ſo packen ſie immer auch Chicakuchen , als einen ſehr geſuchten Artikel , bei .	22	0:36	wenn d Missionär nach Angostura auf ihr Rechnung klein Sendung von Kakao , Tabak und Chiquichiqui vom Rio Negro machen , so packen sie immer auch Chicakuchen , als eine sehr gesucht Artikel , bei .	KOUS ART NN APPR NE APPR PPOSAT NN ADJA NN APPR NN $, NN KON NE APPRART NE NE VVINF $, ADV VVFIN PPER ADV ADV NN $, KOKOM ART ADV ADJA NN $, APPR $.	Wenn die Missionäre nach Angostura auf ihre Rechnung kleine Sendungen von Kakao , Tabak und Chiquichiqui vom Rio Negro machen , so packen sie immer auch Chicakuchen , als einen sehr gesuchten Artikel , bei .
packen	VVFIN	1882	1	keller_sinngedicht_1882-2950-36	 	Obgleich Reinhart, der so ausführliche Weiber-und Liebesgeschichten aus dem Stegreife erzählt hatte, die letzteren Worte schon als vorläufige Andeutung eines Abschlages anzusehen geneigt war, sofern er etwa einen solchen herausfordern würde, packte er doch einen Koffer mit allen wünschbaren und kleidsamen Sachen, die in seinem Besitze waren, und fuhr hin.	242:248	0:357	Obgleich Reinhart , der ſo ausführliche Weiber- und Liebesgeſchichten aus dem Stegreife erzählt hatte , die letzteren Worte ſchon als vorläufige Andeutung eines Abſchlages anzuſehen geneigt war , ſofern er etwa einen ſolchen herausfordern würde , packte er doch einen Koffer mit allen wünſchbaren und kleidſamen Sachen , die in ſeinem Beſitze waren , und fuhr hin .	36	0:58	obgleich Reinhart , d so ausführlich weiber- und Liebesgeschichte aus d Stegreife erzählen haben , d letztere Wort schon als vorläufig Andeutung eine Abschlag ansehen geneigt sein , sofern er etwa eine solch herausfordern werden , packen er doch eine Koffer mit alle wünschbar und kleidsam Sache , die in seine Besitz sein , und fahren hin .	KOUS NE $, ART ADV ADJA TRUNC KON NN APPR ART NN VVPP VAFIN $, ART ADJA NN ADV KOKOM ADJA NN ART NN VVIZU ADJD VAFIN $, KOUS PPER ADV ART PIAT VVINF VAFIN $, VVFIN PPER ADV ART NN APPR PIAT ADJA KON ADJA NN $, PRELS APPR PPOSAT NN VAFIN $, KON VVFIN PTKVZ $.	Obgleich Reinhart , der so ausführliche Weiber- und Liebesgeschichten aus dem Stegreife erzählt hatte , die letzteren Worte schon als vorläufige Andeutung eines Abschlages anzusehen geneigt war , sofern er etwa einen solchen herausfordern würde , packte er doch einen Koffer mit allen wünschbaren und kleidsamen Sachen , die in seinem Besitze waren , und fuhr hin .
packen	VVFIN	1850	1	grimm_maerchen01_1850-2784-14	 	hr erster Gang war in die Scheune, wo sie einen Arm voll Heu packte, und gerade dasjenige, worin der arme Daumesdick lag und schlief.	61:67	0:133	hr erster Gang war in die Scheune , wo sie einen Arm voll Heu packte , und gerade dasjenige , worin der arme Daumesdick lag und schlief .	14	0:28	Hr erst Gang sein in d Scheune , wo sie eine Arm voll Heu packen , und gerade dasjenig , worin d arm Daumesdick liegen und schlafen .	NE ADJA NN VAFIN APPR ART NN $, PWAV PPER ART NN ADJD NN VVFIN $, KON ADV PDAT $, PWAV ART ADJA NN VVFIN KON VVFIN $.	hr erster Gang war in die Scheune , wo sie einen Arm voll Heu packte , und gerade dasjenige , worin der arme Daumesdick lag und schlief .
packen	VVFIN	1864	1	brehm_thierleben01_1864-5964-17	 	Furchtlos nähert sich der Löwe dem Duar, mit einem gewaltigen Satze überspringt er die Zeltreihe, packt mit den Vordertatzen ein Maulthier oder ein Rind und kehrt auf demselben Wege, Entsetzen und Angst verbreitend, mit seiner Beute zurück.	98:103	0:240	Furchtlos nähert ſich der Löwe dem Duar , mit einem gewaltigen Satze überſpringt er die Zeltreihe , packt mit den Vordertatzen ein Maulthier oder ein Rind und kehrt auf demſelben Wege , Entſetzen und Angſt verbreitend , mit ſeiner Beute zurück .	17	0:42	Furchtlos nähern sich d Löwe d Dur , mit eine gewaltig Satz überspringen er d Zeltreihe , packen mit d Vordertatze eine Maultier oder eine Rind und kehren auf demselben Weg , Entsetzen und Angst verbreiten , mit seine Beute zurück .	NN VVFIN PRF ART NN ART NN $, APPR ART ADJA NN VVFIN PPER ART NN $, VVFIN APPR ART NN ART NN KON ART NN KON VVFIN APPR PDAT NN $, NN KON NN VVPP $, APPR PPOSAT NN PTKVZ $.	Furchtlos nähert sich der Löwe dem Dur , mit einem gewaltigen Satze überspringt er die Zeltreihe , packt mit den Vordertatzen ein Maultier oder ein Rind und kehrt auf demselben Wege , Entsetzen und Angst verbreitend , mit seiner Beute zurück .
packen	VVPP	1848	1	nn_nrhz114_1848-350-17	 	An der nächsten Brücke aber durchstach ein Nationalgarde eins der Pferde und so wurde der Herr Minister gepackt.	104:111	0:112	An der nächsten Brücke aber durchstach ein Nationalgarde eins der Pferde und so wurde der Herr Minister gepackt .	17	0:19	an d nächst Brücke aber durchstechen eine Nationalgarde eins d Pferd und so werden d Herr Minister packen .	APPR ART ADJA NN ADV VVFIN ART NN PIS ART NN KON ADV VAFIN ART NN NN VVPP $.	An der nächsten Brücke aber durchstach ein Nationalgarde eins der Pferde und so wurde der Herr Minister gepackt .
packen	VVFIN	1850	1	pfeiffer_frauenfahrt03_1850-481-9	 	Ich erklärte ihnen vergebens, wie man in Egypten packe und daß ich mein geringes Gepäcke stets bei mir auf meinem Thiere gehabt habe, — -sie waren das Ding anders gewohnt und wollten davon nicht abweichen.	49:54	0:205	Ich erklärte ihnen vergebens , wie man in Egypten packe und daß ich mein geringes Gepäcke stets bei mir auf meinem Thiere gehabt habe , — - sie waren das Ding anders gewohnt und wollten davon nicht abweichen .	9	0:39	ich erklären sie vergebens , wie man in Ägypten packen und daß ich mein gering Gepäck stets bei ich auf meine Tier haben haben , -- - sie sein d Ding anders gewohnt und wollen davon nicht abweichen .	PPER VVFIN PPER ADV $, PWAV PIS APPR NE VVFIN KON KOUS PPER PPOSAT ADJA NN ADV APPR PPER APPR PPOSAT NN VAPP VAFIN $, $( $( PPER VAFIN ART NN ADV ADJD KON VMFIN PAV PTKNEG VVFIN $.	Ich erklärte ihnen vergebens , wie man in Ägypten packe und daß ich mein geringes Gepäcke stets bei mir auf meinem Tiere gehabt habe , -- - sie waren das Ding anders gewohnt und wollten davon nicht abweichen .
packen	VVPP	1848	1	hc_1040105_1848-468-28	 	Ein englisches Kriegs-Dampfschiff brachte drei derselben auf; eines war ein Amerikaner mit 850 Sklaven an Bord, die während der achtstündigen Verfolgung alle in die unteren Räume gepackt wurden.	179:186	0:194	Ein engliſches Kriegs-Dampfſchiff brachte drei derſelben auf ; eines war ein Amerikaner mit 850 Sklaven an Bord , die während der achtſtündigen Verfolgung alle in die unteren Räume gepackt wurden .	28	0:31	eine englisch Kriegs-Dampfschiff bringen drei dieselbe auf ; eine sein eine Amerikaner mit 850 Sklave an Bord , die während d achtstundeig Verfolgung alle in d unter Raum packen werden .	ART ADJA NN VVFIN CARD PDAT APPR $. ART VAFIN ART NN APPR CARD NN APPR NN $, PRELS APPR ART ADJA NN PIS APPR ART ADJA NN VVPP VAFIN $.	Ein englisches Kriegs-Dampfschiff brachte drei derselben auf ; eines war ein Amerikaner mit 850 Sklaven an Bord , die während der achtstündigen Verfolgung alle in die unteren Räume gepackt wurden .
packen	VVINF	1860	1	humboldt_aequinoktial04_1859-1694-22	 	Es ist nicht anzunehmen, daß die Krokodile diese Steine zufällig verschlucken, denn, wenn sie die Fische unten im Strome packen, ruht ihre untere Kinnlade nicht auf dem Boden.	121:127	0:175	Es iſt nicht anzunehmen , daß die Krokodile dieſe Steine zufällig verſchlucken , denn , wenn ſie die Fiſche unten im Strome packen , ruht ihre untere Kinnlade nicht auf dem Boden .	22	0:33	es sein nicht annehmen , daß d Krokodil diese Stein zufällig verschlucken , denn , wenn sie d Fisch unten im Strom packen , ruhen ihr unter Kinnlade nicht auf d Boden .	PPER VAFIN PTKNEG VVIZU $, KOUS ART NN PDAT NN ADJD VVINF $, ADV $, KOUS PPER ART NN ADV APPRART NN VVINF $, VVFIN PPOSAT ADJA NN PTKNEG APPR ART NN $.	Es ist nicht anzunehmen , daß die Krokodile diese Steine zufällig verschlucken , denn , wenn sie die Fische unten im Strome packen , ruht ihre untere Kinnlade nicht auf dem Boden .
packen	VVFIN	1850	1	grimm_maerchen02_1850-3135-73	 	Als Hans mit seiner Arbeit fertig war, gieng er zu seiner Mutter und sagte ‘ jetzt ist mirs Ernst gewesen, aber jetzt muß ich auch wissen wer mein Vater ist. ’ ‘Lieber Hans,’ antwortete die Mutter, ‘ komm wir wollen gehen und ihn suchen bis wir ihn finden. ’ Sie nahm dem Hauptmann den Schlüssel zu der Eingangsthüre ab, und Hans holte einen großen Mehlsack, packte Gold, Silber und was er sonst noch für schöne Sachen fand, zusammen, bis er voll war, und nahm ihn dann auf den Rücken.	359:365	0:485	Als Hans mit seiner Arbeit fertig war , gieng er zu seiner Mutter und sagte ‘ jetzt ist mirs Ernst gewesen , aber jetzt muß ich auch wissen wer mein Vater ist . ’ ‘Lieber Hans ,’ antwortete die Mutter , ‘ komm wir wollen gehen und ihn suchen bis wir ihn finden . ’ Sie nahm dem Hauptmann den Schlüssel zu der Eingangsthüre ab , und Hans holte einen großen Mehlsack , packte Gold , Silber und was er sonst noch für schöne Sachen fand , zusammen , bis er voll war , und nahm ihn dann auf den Rücken .	73	0:102	als Hans mit seine Arbeit fertig sein , gehen er zu seine Mutter und sagen ' jetzt sein Mir_Es Ernst sein , aber jetzt müssen ich auch wissen wer mein Vater sein . ' 'lieber Hans ,' antworten d Mutter , ' kommen wir wollen gehen und er suchen bis wir er finden . ' sie nehmen d Hauptmann d Schlüssel zu d Eingangstüre ab , und Hans holen eine groß Mehlsack , packen Gold , Silber und was er sonst noch für schön Sache finden , zusammen , bis er voll sein , und nehmen er dann auf d Rücken .	KOUS NE APPR PPOSAT NN ADJD VAFIN $, VVFIN PPER APPR PPOSAT NN KON VVFIN $( ADV VAFIN NE NE VAPP $, KON ADV VMFIN PPER ADV VVINF PWS PPOSAT NN VAFIN $. $( NE NE $( VVFIN ART NN $, $( VVFIN PPER VMFIN VVINF KON PPER VVFIN APPR PPER PPER VVINF $. $( PPER VVFIN ART NN ART NN APPR ART NN PTKVZ $, KON NE VVFIN ART ADJA NN $, VVFIN NN $, NN KON PWS PPER ADV ADV APPR ADJA NN VVFIN $, PTKVZ $, KOUS PPER ADJD VAFIN $, KON VVFIN PPER ADV APPR ART NN $.	Als Hans mit seiner Arbeit fertig war , ging er zu seiner Mutter und sagte ' jetzt ist mir_es Ernst gewesen , aber jetzt muß ich auch wissen wer mein Vater ist . ' 'Lieber Hans ,' antwortete die Mutter , ' komme wir wollen gehen und ihn suchen bis wir ihn finden . ' Sie nahm dem Hauptmann den Schlüssel zu der Eingangstüre ab , und Hans holte einen großen Mehlsack , packte Gold , Silber und was er sonst noch für schöne Sachen fand , zusammen , bis er voll war , und nahm ihn dann auf den Rücken .
packen	VVFIN	1838	1	immermann_muenchhausen01_1838-1857-8	 	Endlich war die Sache beendigt, der Verkäufer packte bedächtig das Geld in ein Papier und ging mit dem Pferdehänd-Pferdehändler nach dem Stalle, um ihm das Pferd zu überliefern.	46:52	0:177	Endlich war die Sache beendigt , der Verkäufer packte bedächtig das Geld in ein Papier und ging mit dem Pferdehänd- Pferdehändler nach dem Stalle , um ihm das Pferd zu überliefern .	8	0:32	endlich sein d Sache beendigen , d Verkäufer packen bedächtig d Geld in eine Papier und gehen mit d pferdehänd- Pferdehändler nach d Stall , um er d Pferd zu überliefern .	ADV VAFIN ART NN VVPP $, ART NN VVFIN ADJD ART NN APPR ART NN KON VVFIN APPR ART TRUNC NN APPR ART NN $, KOUI PPER ART NN PTKZU VVINF $.	Endlich war die Sache beendigt , der Verkäufer packte bedächtig das Geld in ein Papier und ging mit dem Pferdehänd- Pferdehändler nach dem Stalle , um ihm das Pferd zu überliefern .
packen	VVPP	1866	1	brehm_thierleben03_1866-3327-21	 	Dann beginnt ein tolles Jagen durch das Gezweig, bis der eine den andern im buchstäblichen Sinne des Worts beim Kragen gepackt hat und beide nun, unfähig, noch zu fliegen, wirbelnd zum Boden herabstürzen.	119:126	0:204	Dann beginnt ein tolles Jagen durch das Gezweig , bis der eine den andern im buchſtäblichen Sinne des Worts beim Kragen gepackt hat und beide nun , unfähig , noch zu fliegen , wirbelnd zum Boden herabſtürzen .	21	0:38	dann beginnen eine toll Jagen durch d Gezweig , bis die eine d ander im buchstäblich Sinn d Wort beim Kragen packen haben und beide nun , unfähig , noch zu fliegen , wirbeln zum Boden herabstürzen .	ADV VVFIN ART ADJA NN APPR ART NN $, APPR PRELS ART ART ADJA APPRART ADJA NN ART NN APPRART NN VVPP VAFIN KON PIS ADV $, ADJD $, ADV PTKZU VVINF $, VVPP APPRART NN VVINF $.	Dann beginnt ein tolles Jagen durch das Gezweig , bis der eine den anderen im buchstäblichen Sinne des Worts beim Kragen gepackt hat und beide nun , unfähig , noch zu fliegen , wirbelnd zum Boden herabstürzen .
packen	VVFIN	1895	1	beck_eisen02_1895-7571-1	 	So packen sie mit raschen Bissen das rohe Eisen, glätten es zu rundlichem Draht, welcher aus dem Schlangenmaule genommen in tausend Krümmungen gewunden wird.	3:9	0:157	So packen sie mit raschen Bissen das rohe Eisen , glätten es zu rundlichem Draht , welcher aus dem Schlangenmaule genommen in tausend Krümmungen gewunden wird .	1	0:27	so packen sie mit rasch Bissen d roh Eisen , glätten es zu rundlich Draht , welche aus d Schlangenmaul nehmen in tausend Krümmung gewunden werden .	ADV VVFIN PPER APPR ADJA NN ART ADJA NN $, VVFIN PPER APPR ADJA NN $, PRELS APPR ART NN VVPP APPR CARD NN ADJD VAFIN $.	So packen sie mit raschen Bissen das rohe Eisen , glätten es zu rundlichem Draht , welcher aus dem Schlangenmaule genommen in tausend Krümmungen gewunden wird .
packen	VVFIN	1975	2	2532889X_1975-03-05_01_128.tcf.xml-16-23	 	Jeder hat seine Aufgabe, hilft fleißig mit Auch der Vater, er arbeitet in drei Schichten im VEB Kombinat Me-i tallaufbereitung, packt kräftig zu.	128:133	0:145	Jeder hat seine Aufgabe , hilft fleißig mit Auch der Vater , er arbeitet in drei Schichten im VEB Kombinat Me-i tallaufbereitung , packt kräftig zu .	23	0:27	jede haben seine Aufgabe , helfen fleißig mit auch d Vater , er arbeiten in drei Schichte im VEB Kombinat Me-I Tallaufbereitung , packen kräftig zu .	PIS VAFIN PPOSAT NN $, VVFIN ADJD APPR ADV ART NN $, PPER VVFIN APPR CARD NN APPRART NN NN NE NE $, VVFIN ADJD PTKVZ $.	
packen	VVPP	1958	2	2532889X_1958-12-25_01_356.tcf.xml-37-25	 	Schließlich wurde es sogar den geduldigen Polararbeitern zuviel, und man beschloß, das Tier „umzusiedeln. Es wurde herausgezerrt, auf einen Hundeschlitten gepackt, zwei Kilometer weggebracht und dort durch einen breiten Spalt im Eis ins Wasser geworfen.	155:162	0:253	Schließlich wurde es sogar den geduldigen Polararbeitern zuviel , und man beschloß , das Tier „ umzusiedeln . Es wurde herausgezerrt , auf einen Hundeschlitten gepackt , zwei Kilometer weggebracht und dort durch einen breiten Spalt im Eis ins Wasser geworfen .	25	0:42	schließlich werden es sogar d geduldig Polararbeiter zuviel , und man beschließen , d Tier „ umsiedeln . es werden herauszerren , auf eine Hundeschlitten packen , zwei Kilometer wegbringen und dort durch eine breit Spalt im Eis ins Wasser werfen .	ADV VAFIN PPER ADV ART ADJA NN PIAT $, KON PIS VVFIN $, ART NN $( VVIZU $. PPER VAFIN VVPP $, APPR ART NN VVPP $, CARD NN VVPP KON ADV APPR ART ADJA NN APPRART NN APPRART NN VVPP $.	
packen	VVFIN	1969	2	2532889X_1969-02-14_01_122.tcf.xml-9-40	 	Der Landesvorstand der Jungsozialisten in Baden-Württemberg hat unverzüglich und energisch protestiert Der SP-Bundestagsabgeordnete Marx erklärte öffentlich, er sei froh, diese Auszeichnung 1968 abgelehnt zu haben, und der Chefredakteur der. Frankfurter Rundschau", Karl Gerold, packte das Große Bundesverdienstkreuz ein und schickte es postwendend an Lübke zurück.	279:285	0:365	Der Landesvorstand der Jungsozialisten in Baden-Württemberg hat unverzüglich und energisch protestiert Der SP-Bundestagsabgeordnete Marx erklärte öffentlich , er sei froh , diese Auszeichnung 1968 abgelehnt zu haben , und der Chefredakteur der . Frankfurter Rundschau " , Karl Gerold , packte das Große Bundesverdienstkreuz ein und schickte es postwendend an Lübke zurück .	40	0:53	d Landesvorstand d Jungsozialist in Baden-Württemberg haben unverzüglich und energisch protestieren d Sp-Bundestagsabgeordnete Marx erklären öffentlich , er sein froh , diese Auszeichnung 1968 ablehnen zu haben , und d Chefredakteur d . Frankfurter Rundschau " , Karl Gerold , packen d groß Bundesverdienstkreuz ein und schicken es postwendend an Lübke zurück .	ART NN ART NN APPR NE VAFIN ADJD KON ADJD VVPP ART NN NE VVFIN ADJD $, PPER VAFIN ADJD $, PDAT NN CARD VVPP PTKZU VAINF $, KON ART NN ART $. ADJA NN $( $, NE NE $, VVFIN ART ADJA NN PTKVZ KON VVFIN PPER ADJD APPR NE PTKVZ $.	
packen	VVPP	1986	2	2532889X_1986-07-15_01_119.tcf.xml-13-5	 	Wen in Madagaskar die „Solitaire"-Leldenschaft gepackt hat, den zieht es magisch zum Holzmarkt in der Hauptstadt Antananarivo.	47:54	0:126	Wen in Madagaskar die „Solitaire"-Leldenschaft gepackt hat , den zieht es magisch zum Holzmarkt in der Hauptstadt Antananarivo .	5	0:19	wen in Madagaskar d „solitaire"-Leldenschaft packen haben , d ziehen es magisch zum Holzmarkt in d Hauptstadt Antananarivo .	PWS APPR NE ART NN VVPP VAFIN $, ART VVFIN PPER ADJD APPRART NN APPR ART NN NE $.	
packen	VVFIN	1972	2	26120215_1972_11_03_01_177.tcf.xml-40-59	 	Während er das sagte, hatte seine Stimme gezittert und sein Inneres sich bei dem Gedanken zusammengekrampft, daß diese so vertraute blaue Bluse bald hinter der Hausecke drüben verschwinden werde, sofort alles ganz anders sei, trüber aussehe, er sich ganz schwach fühlen und das Bein noch mehr weh tun würde, daß ihn die Sehnsucht packe und er am liebsten der Mutter nach, in die freie weite Steppe gelaufen wäre, und daß nun seine Tränen auf das harte Krankenhauskissen rollen würden.	330:335	0:484	Während er das sagte , hatte seine Stimme gezittert und sein Inneres sich bei dem Gedanken zusammengekrampft , daß diese so vertraute blaue Bluse bald hinter der Hausecke drüben verschwinden werde , sofort alles ganz anders sei , trüber aussehe , er sich ganz schwach fühlen und das Bein noch mehr weh tun würde , daß ihn die Sehnsucht packe und er am liebsten der Mutter nach , in die freie weite Steppe gelaufen wäre , und daß nun seine Tränen auf das harte Krankenhauskissen rollen würden .	59	0:88	während er die sagen , haben seine Stimme zittern und sein Inner sich bei d Gedanke zusammenkrampfen , daß diese so vertraut blau Bluse bald hinter d Hausecke drüben verschwinden werden , sofort alle ganz anders sein , trüb aussehen , er sich ganz schwach fühlen und d Bein noch mehr weh tun werden , daß er d Sehnsucht packen und er am lieb d Mutter nach , in d frei weit Steppe laufen sein , und daß nun seine Träne auf d hart Krankenhauskissen rollen werden .	KOUS PPER PDS VVFIN $, VAFIN PPOSAT NN VVPP KON PPOSAT NN PRF APPR ART NN VVPP $, KOUS PDAT ADV ADJA ADJA NN ADV APPR ART NN ADV VVINF VAFIN $, ADV PIS ADV ADV VAFIN $, ADJD VVFIN $, PPER PRF ADV ADJD VVINF KON ART NN ADV ADV ADJD VVINF VAFIN $, KOUS PPER ART NN VVFIN KON PPER PTKA ADJD ART NN APPR $, APPR ART ADJA ADJA NN VVPP VAFIN $, KON KOUS ADV PPOSAT NN APPR ART ADJA NN VVINF VAFIN $.	
packen	VVFIN	1973	2	26120215_1973_08_16_01_029.tcf.xml-2-31	 	Wenn ein Berliner Reporter in der Strandstraße von Warnemünde an einer Toreinfahrt die Aufschrift „Mecklenburgisches Wörterbuch und dahinter noch den Zusatz „Sächsische Akademie der Wissenschaften" liest, dann packt ihn trotz Sonne und Wellenrauschen der berufliche Ehrgeiz.	210:215	0:274	Wenn ein Berliner Reporter in der Strandstraße von Warnemünde an einer Toreinfahrt die Aufschrift „ Mecklenburgisches Wörterbuch und dahinter noch den Zusatz „ Sächsische Akademie der Wissenschaften " liest , dann packt ihn trotz Sonne und Wellenrauschen der berufliche Ehrgeiz .	31	0:41	wenn eine berliner Reporter in d Strandstraße von Warnemünde an eine Toreinfahrt d Aufschrift „ mecklenburgisch Wörterbuch und dahinter noch d Zusatz „ sächsisch Akademie d Wissenschaft " lesen , dann packen er trotz Sonne und Wellenrauschen d beruflich Ehrgeiz .	KOUS ART ADJA NN APPR ART NN APPR NE APPR ART NN ART NN $( ADJA NN KON PAV ADV ART NN $( ADJA NN ART NN $( VVFIN $, ADV VVFIN PPER APPR NN KON NN ART ADJA NN $.	
packen	VVFIN	1967	2	2532889X_1967-11-10_01_145.tcf.xml-6-56	 	Auf einer Belegtchaftsverjommlunfj Anfang des Jahres hatte er die Ursaehen aufgedeckt. ' warum das Werk noch nicht zu einem zuverlässigen Partner der Volkswirtschaft geworden war,. Neues Deutschland" berichtete darüber am 29. Januar, Damals, führte der Schlosser stets ein Wort im Munde, mit dem er seine Kollegen an Ihrer Ehre packte.	328:334	0:335	Auf einer Belegtchaftsverjommlunfj Anfang des Jahres hatte er die Ursaehen aufgedeckt . ' warum das Werk noch nicht zu einem zuverlässigen Partner der Volkswirtschaft geworden war , . Neues Deutschland " berichtete darüber am 29. Januar , Damals , führte der Schlosser stets ein Wort im Munde , mit dem er seine Kollegen an Ihrer Ehre packte .	56	0:58	auf eine belegtchaftsverjommlunfj Anfang d Jahr haben er d Ursaehen aufdecken . ' warum d Werk noch nicht zu eine zuverlässig Partner d Volkswirtschaft werden sein , . Neu Deutschland " berichten darüber am 29. Januar , damals , führen d Schlosser stets eine Wort im Mund , mit die er seine Kollege an ihr Ehre packen .	APPR ART ADJA NN ART NN VAFIN PPER ART NN VVPP $. $( PWAV ART NN ADV PTKNEG APPR ART ADJA NN ART NN VAPP VAFIN $, $. NN NE $( VVFIN PAV APPRART ADJA NN $, ADV $, VVFIN ART NN ADV ART NN APPRART NN $, APPR PRELS PPER PPOSAT NN APPR PPOSAT NN VVFIN $.	
packen	VVPP	1987	2	2532889X_1987-12-02_01_100.tcf.xml-35-10	 	Die Jugend ist zunächst von der leicht faßlichen griechischen Folklore gepackt Darüber hinaus gibt es im Werk von Theodorakis eine humanistische Dimension.	71:78	0:155	Die Jugend ist zunächst von der leicht faßlichen griechischen Folklore gepackt Darüber hinaus gibt es im Werk von Theodorakis eine humanistische Dimension .	10	0:23	d Jugend sein zunächst von d leicht faßlich griechisch Folklore packen darüber hinaus geben es im Werk von Theodorakis eine humanistisch Dimension .	ART NN VAFIN ADV APPR ART ADJD ADJA ADJA NN VVPP PAV APZR VVFIN PPER APPRART NN APPR NE ART ADJA NN $.	
