lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
lane_nn	nn1	1840	1	nf_1840_768793.txt-692-82	 	your well-willer, T. G. Passing the gate, Wifflers17: 1 (such Officers as were appointed by the Mayor) to make me way through the throng of the people which prest so mightily vpon me, with great labour I got thorow that narrow preaze17: 4 into the open market place; where on the crosse, ready prepared, stood the Citty Waytes, which not a little refreshed my wearines with toyling thorow so narrow a lane as the people left me: such Waytes (under Benedicite be it spoken) fewe Citties in our Realme haue the like, none better; who, besides	401:405	0:540	your well-willer , T. G. Passing the gate , Wifflers17 : 1 ( such Officers as were appointed by the Mayor ) to make me way through the throng of the people which prest so mightily vpon me , with great labour I got thorow that narrow preaze17 : 4 into the open market place ; where on the crosse , ready prepared , stood the Citty Waytes , which not a little refreshed my wearines with toyling thorow so narrow a lane as the people left me : such Waytes ( under Benedicite be it spoken ) fewe Citties in our Realme haue the like , none better ; who , besides	82	0:113	your well-willer , <nul> g.-a pass the gate , wifflers17 : 1 ( such officer as be appoint by the mayor ) to make me way through the throng of the people which prest so mightily vpon me , with great labour i get thorow that narrow preaze17 : 4 into the open market place ; where on the crosse , ready prepare , stand the citty waytes , which not a little refresh my wearines with toyling thorow so narrow a lane as the people leave me : such waytes ( under benedicite be it speak ) fewe citties in our realme haue the like , none better ; who , besides	appge nn1_<sub> y np1 np1 vvg at nn1 y np1_<sub> y_<sub> mc_<sub> y da nn2 csa vbdr vvn ii at nn1 y to vvi ppio1 nn1_rr% ii at nn1 io at nn ddq jjt rr_cs@ rr nn1 ppio1 y iw jj nn1 ppis1 vvd nn1_vv0 cst_dd1 jj nn1_<sub> y_<sub> mc_<sub> ii at jj nn1 nn1 y cs_rrq ii at nn1 y rr@_jj vvn_jj y vvd at jj_np1_nn1 np1_<sub> y ddq xx rr21 rr22 vvd appge nn2_<sub> iw vvg_<sub> vv0_nn1 rg_rr jj_vv0% at1 nn1 ii_csa at nn vvd ppio1 y da nn2_<sub> y ii np1_<sub> vbi pph1 vvn y jj_vv0_nn1 np2_<sub> ii appge nn1 vh0 at jj y pn rrr y pnqs y ii_rr
lane_nn	nnl1	1846	1	nf_1846_748061.txt-558-12	 	In the same year, 1820, he was engaged at Drury Lane, and on the fifteenth of August appeared as Richmond to Kean's Richard, it being among the last performances of the latter actor, previous to his departure for America.	48:52	0:221	In the same year , 1820 , he was engaged at Drury Lane , and on the fifteenth of August appeared as Richmond to Kean 's Richard , it being among the last performances of the latter actor , previous to his departure for America .	12	0:46	in the same year , 1820 , he be engage at drury lane , and on the fifteenth of august appear as richmond to kean 's richard , it be among the last performance of the latter actor , previous to his departure for america .	ii at da nnt1 y mc y pphs1 vbdz vvn ii np1 nnl1 y cc ii at md io npm1 vvd csa_ii@ np1 ii np1 ge np1 y pph1 vbg ii at md nn2 io at da nn1 y jj ii appge nn1 if np1 y
lane_nn	nn1	1856	1	fic_1856_9779.txt-1894-20	 	We walked out to the kitchen, and off to the stables; and, as we turned down a lane behind the stables, we seed father, plain enough, a-walking by himself.	79:83	0:155	We walked out to the kitchen , and off to the stables ; and , as we turned down a lane behind the stables , we seed father , plain enough , a-walking by himself .	20	0:36	we walk out to the kitchen , and off to the stable ; and , as we turn down a lane behind the stable , we seed father , plain enough , a-walking by himself .	ppis2 vvd rp ii at nn1 y cc rp ii at nn2 y cc y csa ppis2 vvd ii at1 nn1 ii at nn2 y ppis2 vv0@ nn1 y rr@_nn1_jj rr y vvg ii ppx1 y
lane_nn	nn1	1853	1	fic_1853_2454.txt-1153-54	 	It was soon observed, that as the young clergyman rode from the Hemlocks back to the village, it seemed a difficult matter for him to pass Mr. Wharton's lane, but he often, and then oftener, and at length every day, turned his horse's head up the lane, and stopped to make a call.	247:251	0:280	It was soon observed , that as the young clergyman rode from the Hemlocks back to the village , it seemed a difficult matter for him to pass Mr. Wharton 's lane , but he often , and then oftener , and at length every day , turned his horse 's head up the lane , and stopped to make a call .	54	0:63	it be soon observe , that as the young clergyman ride from the hemlock back to the village , it seem a difficult matter for him to pass mr.- wharton 's lane , but he often , and then often , and at length every day , turn his horse 's head up the lane , and stop to make a call .	pph1 vbdz rr vvn_vvd y cst_dd1 ii_csa at jj nn1 vvd ii at np2 nn1 ii at nn1 y pph1 vvd at1 jj nn1 if ppho1 to vvi nnb np1 ge nn1 y ccb pphs1 rr y cc rt rrr y cc rr21 rr22 at1 nnt1 y vvd appge nn1 ge nn1 ii at nn1 y cc vvd_vvn to vvi at1 nn1 y
lane_nn	nnl1	1817	1	fic_1817_8809.txt-8-8	 	sources in Paris whence Covent Garden and Drury Lane borrow), -- without great and studied alteration, -- the adaptor of a French production becomes liable to all the labour of an original writer without entitling himself to equal fame.	48:52	0:236	sources in Paris whence Covent Garden and Drury Lane borrow ) , -- without great and studied alteration , -- the adaptor of a French production becomes liable to all the labour of an original writer without entitling himself to equal fame .	8	0:43	source in paris whence covent garden and drury lane borrow ) , -- without great and study alteration , -- the adaptor of a french production become liable to all the labour of an original writer without entitle himself to equal fame .	nn2 ii np1 rrq np1 np1 cc np1 nnl1 vv0 y y z iw jj cc jj@_vvd_vvn nn1 y z at nn1 io at1 jj_nn1 nn1 vvz jj ii db at nn1 io at1 jj nn1 iw vvg ppx1 ii jj nn1 y
lane_nn	nn2	1856	1	fic_1856_1281.txt-5817-35	 	wretch began to pick up, as I said before, and in three days was such another woman that nobody could have told that she was the poor crazy thing that ran about the lanes and alleys of the Points.	165:170	0:196	wretch began to pick up , as I said before , and in three days was such another woman that nobody could have told that she was the poor crazy thing that ran about the lanes and alleys of the Points .	35	0:42	wretch begin to pick up , as i say before , and in three day be such another woman that nobody could have tell that she be the poor crazy thing that run about the lane and alley of the point .	nn1 vvd to vvi rp y csa ppis1 vvd rt y cc ii mc nnt2 vbdz da dd1 nn1 cst pn1 vm vhi vvn cst pphs1 vbdz at jj jj nn1 cst vvd ii at nn2 cc nn2 io at nn2 y
lane_nn	nn1	1850	1	mag_1850_525614.txt-579-6	 	On the 15th of August a lane of water appearing, they launched their	24:28	0:68	On the 15th of August a lane of water appearing , they launched their	6	0:14	on the 15th of august a lane of water appear , they launch their	ii at md io npm1 at1 nn1 io nn1 vvg y pphs2 vvd appge
lane_nn	nn1	1844	1	fic_1844_7187.txt-252-15	 	Had you seen Captain Herbert Tracy's mind as he then rode along the sequestered lane, at the head of his gallant band, you would have discovered many a bitter	80:84	0:158	Had you seen Captain Herbert Tracy 's mind as he then rode along the sequestered lane , at the head of his gallant band , you would have discovered many a bitter	15	0:32	have you see captain herbert tracy 's mind as he then ride along the sequester lane , at the head of his gallant band , you would have discover many a bitter	vhd ppy vvn nnb np1 np1 ge nn1 csa pphs1 rt vvd ii_rp at jj@ nn1 y ii at nn1 io appge jj nn1 y ppy vm vhi vvn@ da2 at1 jj
lane_nn	nn2	1832	1	fic_1832_7054.txt-348-37	 	And the wild flamens of Cybele, stained By the red vintage, and the countless crowd Of magi, augurs, senators and slaves, Paphians and vestals, through the marble streets, From dusky lanes and sculptured palaces, Temple and forum and Cimmerian den, Outpoured in pageantry or squalid want, Like Scylla's whirlpool floods, to feast on death. '	183:188	0:341	And the wild flamens of Cybele , stained By the red vintage , and the countless crowd Of magi , augurs , senators and slaves , Paphians and vestals , through the marble streets , From dusky lanes and sculptured palaces , Temple and forum and Cimmerian den , Outpoured in pageantry or squalid want , Like Scylla 's whirlpool floods , to feast on death . '	37	0:68	and the wild flamen of cybele , stain by the red vintage , and the countless crowd of magi , augur , senator and slave , paphians and vestals , through the marble street , from dusky lane and sculptured palace , temple and forum and cimmerian den , outpoured in pageantry or squalid want , like scylla 's whirlpool flood , to feast on death . '	cc at jj nn2_<sub> io np1 y vvn ii at jj_nn1 nn1 y cc at jj nn1 io nn2 y vvz y nn2 cc nn2 y np2_<sub> cc nn2 y ii at nn1 nn2 y ii jj nn2 cc jj nn2 y np1 cc nn1 cc jj nn1 y vvd@_jj ii nn1 cc jj nn1%_vv0 y ii np1 ge nn1 nn2_vvz y ii nn1 ii nn1 y "@
lane_nn	nn2	1847	1	fic_1847_7190.txt-1076-33	 	Still, with that sternly compressed lip and eagle eye, he watched the effect of each discharge, nor hesitated, when he saw glimpses of the clear sky, through the lanes which he made in the Mexican ranks.	162:167	0:203	Still , with that sternly compressed lip and eagle eye , he watched the effect of each discharge , nor hesitated , when he saw glimpses of the clear sky , through the lanes which he made in the Mexican ranks .	33	0:42	still , with that sternly compress lip and eagle eye , he watch the effect of each discharge , nor hesitate , when he see glimpse of the clear sky , through the lane which he make in the mexican rank .	rr y iw dd1 rr jj_vvn nn1 cc nn1 nn1 y pphs1 vvd at nn1 io dd1 nn1 y cc vvd y cs_rrq pphs1 vvd nn2 io at jj nn1 y ii at nn2 ddq pphs1 vvd ii at jj nn2 y
lane_nn	nnl1	1849	1	fic_1849_2605.txt-945-13	 	The captain was esteemed one of the kindest and best-natured neighbors in Willow Lane, where my father lived; and Julian, the captain's eldest son, very near my own age, was, among all the boys at school, my favorite play-fellow.	81:85	0:229	The captain was esteemed one of the kindest and best-natured neighbors in Willow Lane , where my father lived ; and Julian , the captain 's eldest son , very near my own age , was , among all the boys at school , my favorite play-fellow .	13	0:48	the captain be esteem one of the kind and best-natured neighbor in willow lane , where my father live ; and julian , the captain 's eldest son , very near my own age , be , among all the boy at school , my favorite play-fellow .	at nn1 vbdz vvn@ mc1 io at jjt cc jjt nn2 ii np1 nnl1 y cs_rrq appge nn1 vvd_vvn y cc np1 y at nn1 ge jjt nn1 y rg ii_rl appge da nn1 y vbdz y ii db at nn2 ii nn1 y appge jj_nn1 jj_<sub> y
lane_nn	nn1	1838	1	fic_1838_7145.txt-243-15	 	On they went, quickening still their pace, and, as they passed the lane, the troop appointed to the duty wheeled off, steadily, but without slackening	67:71	0:150	On they went , quickening still their pace , and , as they passed the lane , the troop appointed to the duty wheeled off , steadily , but without slackening	15	0:31	on they go , quicken still their pace , and , as they pass the lane , the troop appoint to the duty wheel off , steadily , but without slacken	ii_rp@ pphs2 vvd y vvg rr appge nn1 y cc y csa pphs2 vvd at nn1 y at nn1 vvn ii at nn1 vvd_vvn rp y rr y ccb iw vvg
lane_nn	nn1	1839	1	fic_1839_7001.txt-2701-11	 	Go, look from the window, Janette, down the lane to the woods.	44:48	0:62	Go , look from the window , Janette , down the lane to the woods .	11	0:16	go , look from the window , janette , down the lane to the wood .	vv0 y vv0_nn1 ii at nn1 y np1_nn1 y ii at nn1 ii at nn2 y
lane_nn	nnl1	1833	1	nf_1833_747463.txt-3388-3	 	He entered Couycar Lane, and perceived at the end of /q/ that passage the Backwater, which he took for the ocean.	19:23	0:113	He entered Couycar Lane , and perceived at the end of /q/ that passage the Backwater , which he took for the ocean .	3	0:24	he enter couycar lane , and perceive at the end of /q/ that passage the backwater , which he take for the ocean .	pphs1 vvd np1_<sub> nnl1 y cc vvn_vvd ii at nn1 io nn1_<sub> cst_dd1 nn1 at nn1 y ddq pphs1 vvd if at nn1 y
lane_nn	nnl1	1845	1	mag_1845_522622.txt-76-24	 	A great variety of forms of address might be used on different occasions, such as the following William Smith Jones, 516 Mark Lane, London.	126:130	0:139	A great variety of forms of address might be used on different occasions , such as the following William Smith Jones , 516 Mark Lane , London .	24	0:28	a great variety of form of address might be use on different occasion , such as the following william smith jones , 516 mark lane , london .	at1_zz1 jj nn1 io nn2 io nn1 vm vbi vvn ii jj nn2 y ii21 ii22 at jj np1 np1 np1 y mc np1 nnl1 y np1 y
lane_nn	nn2	1838	1	fic_1838_7145.txt-612-34	 	With admirable foresight, Fairfax resolved to suffer them to clear the broken country ere he should attack them; seeing that, if defeated, the enemy must be cut off among the lanes and passes, which would be choked with fugitives the instant that the battle should be turned into a rout.	175:180	0:287	With admirable foresight , Fairfax resolved to suffer them to clear the broken country ere he should attack them ; seeing that , if defeated , the enemy must be cut off among the lanes and passes , which would be choked with fugitives the instant that the battle should be turned into a rout .	34	0:56	with admirable foresight , fairfax resolve to suffer them to clear the broken country ere he should attack them ; see that , if defeat , the enemy must be cut off among the lane and pass , which would be choke with fugitive the instant that the battle should be turn into a rout .	iw jj nn1 y np1 vvd to vvi ppho2 to vvi at jj nn1 cs pphs1 vm vvi ppho2 y cs21 cs22 y cs vvn_jj y at nn1 vm vbi vvn rp ii at nn2 cc nn2_vvz y ddq vm vbi vvn iw nn2 at nnt1_jj cst at nn1 vm vbi vvn ii at1 nn1 y
lane_nn	nn1	1847	1	fic_1847_7149.txt-2767-10	 	A second postern, at a short distance up the lane, gave access to the deer-park -- a wild tract of barren broken land, with many gulleys and ravines, each watered by its gushing streamlet, each clothed with feathery brushwood and tall fern, among which the grey burrowers they came in pursuit of squatted by hundreds.	45:49	0:317	A second postern , at a short distance up the lane , gave access to the deer-park -- a wild tract of barren broken land , with many gulleys and ravines , each watered by its gushing streamlet , each clothed with feathery brushwood and tall fern , among which the grey burrowers they came in pursuit of squatted by hundreds .	10	0:62	a second postern , at a short distance up the lane , give access to the deer-park -- a wild tract of barren broken land , with many gulley and ravine , each water by its gush streamlet , each clothe with feathery brushwood and tall fern , among which the grey burrower they come in pursuit of squat by hundreds .	at1 md_nnt1 nn1 y ii at1 jj nn1 ii at nn1 y vvd nn1 ii at nn1_<sub> z at1 jj nn1 io jj jj nn1 y iw da2 nn2 cc nn2 y dd1 vvd_vvn ii appge jj@_nn1@ nn1 y dd1 vvn iw jj nn1 cc jj nn1 y ii ddq at jj nn2 pphs2 vvd ii31 ii32 ii33 jj%_vvd ii m y
lane_nn	nn1	1834	1	nf_1834_755185.txt-2416-6	 	However, it is a long lane that has no turning, and so it proves in my case.	22:26	0:76	However , it is a long lane that has no turning , and so it proves in my case .	6	0:20	however , it be a long lane that have no turn , and so it prove in my case .	rr y pph1 vbz at1 jj nn1 cst_dd1 vhz at nn1 y cc rr_cs@ pph1 vvz ii_rp@ appge nn1 y
lane_nn	nn2	1840	1	fic_1840_7057.txt-1737-26	 	While pursuing these thoughts he had penetrated into the most solitary and unfrequented recesses, where indeed there was no regular footpath, but only green lanes winding through thick shrubbery, and lofty trees for the accommodation of single horsemen.	157:162	0:253	While pursuing these thoughts he had penetrated into the most solitary and unfrequented recesses , where indeed there was no regular footpath , but only green lanes winding through thick shrubbery , and lofty trees for the accommodation of single horsemen .	26	0:42	while pursue these thought he have penetrate into the most solitary and unfrequented recess , where indeed there be no regular footpath , but only green lane wind through thick shrubbery , and lofty tree for the accommodation of single horseman .	cs vvg dd2 nn2 pphs1 vhd vvn ii at rgt jj cc jj nn2 y cs_rrq rr ex vbdz at jj nn1 y ccb rr_jj jj nn2 vvg ii_rp@ jj nn1 y cc jj nn2 if at nn1 io jj nn2 y
lane_nn	nn1	1835	1	fic_1835_7327.txt-2481-11	 	Badly, Squire, badly, -- we went up the lane, to the house you told me of.	40:44	0:74	Badly , Squire , badly , -- we went up the lane , to the house you told me of .	11	0:21	badly , squire , badly , -- we go up the lane , to the house you tell me of .	rr y nn1 y rr y z ppis2 vvd ii at nn1 y ii at nn1 ppy vvd ppio1 io y
lane_nn	nnl1	1855	1	fic_1855_2730.txt-1391-6	 	Come to my calling, Lilly Lane, Like music falling, Come again.	26:30	0:63	Come to my calling , Lilly Lane , Like music falling , Come again .	6	0:15	come to my call , lilly lane , like music fall , come again .	vv0 ii appge nn1@_jj@ y np1 nnl1 y ii_jj@ nn1 vvg y vv0 rt y
lane_nn	nn1	1851	1	nf_1851_771607.txt-830-32	 	I presume it will be decreed that no more than Forty, Fifty or at most Sixty Thousand single admissions shall be sold in one day, and that each apartment, lane or avenue in the building shall be entered from one prescribed end only and vacated from the other.	155:159	0:259	I presume it will be decreed that no more than Forty , Fifty or at most Sixty Thousand single admissions shall be sold in one day , and that each apartment , lane or avenue in the building shall be entered from one prescribed end only and vacated from the other .	32	0:52	i presume it will be decree that no more than forty , fifty or at most sixty thousand single admission shall be sell in one day , and that each apartment , lane or avenue in the building shall be enter from one prescribe end only and vacate from the other .	ppis1 vv0 pph1 vm vbi vvn@ cst at dar csn mc y mc cc rr21 rr22 mc m jj nn2 vm vbi vvn ii mc1 nnt1 y cc cst dd1 nn1 y nn1 cc nn1 ii at nn1 vm vbi vvn ii mc1 jj nn1 rr_jj cc vvn_vvd ii at jj_nn1@ y
lane_nn	nn1	1835	1	fic_1835_7143.txt-1845-13	 	The ponderous vehicle stopped short; the guard closed up, forming a lane from	68:72	0:77	The ponderous vehicle stopped short ; the guard closed up , forming a lane from	13	0:15	the ponderous vehicle stop short ; the guard close up , form a lane from	at jj nn1 vvd_vvn jj_rr@ y at nn1 vvd_vvn rp y vvg at1 nn1 ii
lane_nn	nn1	1856	1	fic_1856_2470.txt-2926-28	 	They had crossed the bridge, passed up the hill, and traversed the road along the margin of the Yaupaae, and were now just entering the lane that runs down to the house.	136:140	0:169	They had crossed the bridge , passed up the hill , and traversed the road along the margin of the Yaupaae , and were now just entering the lane that runs down to the house .	28	0:36	they have cross the bridge , pass up the hill , and traverse the road along the margin of the yaupaae , and be now just enter the lane that run down to the house .	pphs2 vhd vvn at nn1 y vvn_vvd ii at nn1 y cc vvn at nn1 ii at nn1 io at np1_<sub> y cc vbdr rt rr vvg at nn1 cst_dd1 vvz rp ii at nn1 y
lane_nn	nn2	1855	1	mag_1855_505324.txt-133-11	 	Through and through the solid Mexican masses the round balls cut lanes, and as the serried ranks closed over the bodies of their fallen comrades, fresh discharges mowed them down in their turn.	65:70	0:193	Through and through the solid Mexican masses the round balls cut lanes , and as the serried ranks closed over the bodies of their fallen comrades , fresh discharges mowed them down in their turn .	11	0:36	through and through the solid mexican mass the round ball cut lane , and as the serried rank close over the body of their fall comrade , fresh discharge mow them down in their turn .	rp cc ii at jj jj_nn1@ nn2 at jj nn2 vv0_vvn nn2 y cc ii_csa at jj nn2 vvn_vvd ii_rp at nn2 io appge jj% nn2 y jj nn2 vvd ppho2 rp ii appge nn1 y
lane_nn	nn2	1856	1	fic_1856_5515.txt-880-9	 	The walk was rural and quiet, through green lanes that were seldom disturbed except when the house of God was open.	44:49	0:115	The walk was rural and quiet , through green lanes that were seldom disturbed except when the house of God was open .	9	0:23	the walk be rural and quiet , through green lane that be seldom disturb except when the house of god be open .	at nn1 vbdz jj cc jj_nn1@ y ii jj_nn1 nn2 cst vbdr rr vvn_jj cs cs at nn1 io np1 vbdz jj y
lane_nn	nn1	1848	1	fic_1848_7193.txt-171-17	 	This is the view toward the east, but in the north, the course of the lane is lost to view, amid the dark mass of rocks and woods.	70:74	0:130	This is the view toward the east , but in the north , the course of the lane is lost to view , amid the dark mass of rocks and woods .	17	0:32	this be the view toward the east , but in the north , the course of the lane be lose to view , amid the dark mass of rock and wood .	dd1 vbz at nn1 ii at nd1 y ccb ii at nd1 y at nn1 io at nn1 vbz vvn to vvi y ii at jj_nn1 nn1 io nn2 cc nn2 y
lane_nn	nn1	1843	1	fic_1843_7208.txt-2712-27	 	screamed the amiable female bearing that name, standing in the door and directing a withering glance towards Mr. Drudge, who was slowly shambling up the lane completely exhausted and toil-worn. "	153:157	0:195	screamed the amiable female bearing that name , standing in the door and directing a withering glance towards Mr. Drudge , who was slowly shambling up the lane completely exhausted and toil-worn . "	27	0:34	scream the amiable female bear that name , stand in the door and direct a withering glance towards mr.- drudge , who be slowly shamble up the lane completely exhaust and toil-worn . "	vvd at jj nn1 vvg dd1_cst nn1 y vvg ii at nn1 cc vvg at1 jj nn1 ii nnb np1 y pnqs vbdz rr vvg ii at nn1 rr vvn_jj cc jj_<sub> y "
lane_nn	nn1	1856	1	fic_1856_5515.txt-1094-80	 	Six years have passed, and beneath the old maples sits Nurse Nannie, wrinkled and bent, with a wee babe upon her lap, while a girl of two years and a half plays with her doll upon the lawn, now and then looking up to catch mamma's smile, or to wonder why dear papa looks so grave when Grandmamma Dunmore tells him about the sick man in the cottage at the end of the lane, and his motherless children.	366:370	0:400	Six years have passed , and beneath the old maples sits Nurse Nannie , wrinkled and bent , with a wee babe upon her lap , while a girl of two years and a half plays with her doll upon the lawn , now and then looking up to catch mamma 's smile , or to wonder why dear papa looks so grave when Grandmamma Dunmore tells him about the sick man in the cottage at the end of the lane , and his motherless children .	80	0:87	six year have pass , and beneath the old maple sit nurse nannie , wrinkled and bend , with a wee babe upon her lap , while a girl of two year and a half play with her doll upon the lawn , now and then look up to catch mamma 's smile , or to wonder why dear papa look so grave when grandmamma dunmore tell him about the sick man in the cottage at the end of the lane , and his motherless child .	mc nnt2 vh0 vvn y cc ii at jj nn2 vvz nn1 np1_nn1@ y jj cc vvd_vvn y iw at1 jj_nn1 nn1 ii appge nn1 y cs at1 nn1 io mc nnt2 cc at1 db_nn1@ nn2_vvz iw appge nn1 ii at nn1 y rt cc rt vvg rp to vvi nn1 ge nn1 y cc to vvi rrq jj_nn1 nn1 vvz rg_rr jj cs_rrq np1 np1 vvz ppho1 ii at jj nn1 ii at nn1 ii at nn1 io at nn1 y cc appge jj nn2 y
lane_nn	nn1	1839	1	fic_1839_7088.txt-1960-61	 	When Robert Lester, now Kyd the pirate, left the presence of Kate Bellamont, without seeking the stone steps that descended to the lawn, he leaped from the low balcony to the ground, and strode, at a pace made quick and firm by the strength of his feelings, towards a gate that opened into the lane in which the inn of Jost Stoll was situated.	294:298	0:343	When Robert Lester , now Kyd the pirate , left the presence of Kate Bellamont , without seeking the stone steps that descended to the lawn , he leaped from the low balcony to the ground , and strode , at a pace made quick and firm by the strength of his feelings , towards a gate that opened into the lane in which the inn of Jost Stoll was situated .	61	0:72	when robert lester , now kyd the pirate , leave the presence of kate bellamont , without seek the stone step that descend to the lawn , he leap from the low balcony to the ground , and stride , at a pace make quick and firm by the strength of his feeling , towards a gate that open into the lane in which the inn of jost stoll be situate .	cs np1 np1 y rt vv0@ at nn1 y vvd_vvn at nn1 io np1 np1 y iw vvg at nn1 nn2_vvz@ cst vvd ii at nn1 y pphs1 vvd ii at jj nn1 ii at nn1 y cc vvd y ii at1 nn1 vvd_vvn jj cc nn1_jj ii at nn1 io appge nn2 y ii at1 nn1 cst vvd ii at nn1 ii ddq at nn1 io np1 np1 vbdz vvn y
lane_nn	nn1	1827	1	fic_1827_7169.txt-1167-14	 	The path they had now taken was called by the Dutch sleyk steeg.or mire lane, and led in the rear of the stadt huis, and passing by that building, opened on Coenties slip, whereon the stadthuis fronted; ere entering on the slip, however, they paused a moment to take breath from their hasty flight, and gave a quick glance on the scene before them, while the puissant burgomasters sought to renovate their wearied frames and recover their lost wind, ere they ushered	72:76	0:466	The path they had now taken was called by the Dutch sleyk steeg.or mire lane , and led in the rear of the stadt huis , and passing by that building , opened on Coenties slip , whereon the stadthuis fronted ; ere entering on the slip , however , they paused a moment to take breath from their hasty flight , and gave a quick glance on the scene before them , while the puissant burgomasters sought to renovate their wearied frames and recover their lost wind , ere they ushered	14	0:92	the path they have now take be call by the dutch sleyk <nul> mire lane , and lead in the rear of the stadt huis , and pass by that building , open on coenties slip , whereon the stadthuis front ; ere enter on the slip , however , they pause a moment to take breath from their hasty flight , and give a quick glance on the scene before them , while the puissant burgomasters seek to renovate their weary frame and recover their lose wind , ere they usher	at nn1 pphs2 vhd rt vvn vbdz vvn ii at jj nn1_<sub> nnu nn1_vv0 nn1 y cc vvn_vvd ii at nn1 io at nn1 nn1 y cc vvg_nn1_jj ii dd1 nn1 y vvd_vvn ii np1_nn2 nn1_vv0 y rrq at nn1_<sub> vvd_vvn y cs_ii vvg ii at nn1 y rr y pphs2 vvd at1 nn1 to vvi nn1 ii appge jj nn1 y cc vvd at1 jj nn1 ii at nn1 ii ppho2 y cs at jj_nn1 nn2 vvd_vvn to vvi appge jj nn2 cc vvi appge jj@ nn1 y cs pphs2 vvd
lane_nn	nnl1	1850	1	fic_1850_7171.txt-150-13	 	" There are rum-shops hereabouts, and there is the foot of Knuckle Lane, " said a young man. "	67:71	0:94	" There are rum-shops hereabouts , and there is the foot of Knuckle Lane , " said a young man . "	13	0:22	" there be rum-shops hereabouts , and there be the foot of knuckle lane , " say a young man . "	" ex vbr jj_<sub> rl y cc ex vbz at nn1 io np1 nnl1 y " vvd at1 jj nn1 y "
lane_nn	nnl1	1850	1	fic_1850_7171.txt-5179-24	 	the most respectable members of Knuckle Lane, headed by Judge Burp, visited both offices, and explicitly assured the editors that Knuckle Lane had nothing to do with Phumbics; and the matter was dropped from the public prints.	138:142	0:226	the most respectable members of Knuckle Lane , headed by Judge Burp , visited both offices , and explicitly assured the editors that Knuckle Lane had nothing to do with Phumbics ; and the matter was dropped from the public prints .	24	0:42	the most respectable member of knuckle lane , head by judge burp , visit both office , and explicitly assure the editor that knuckle lane have nothing to do with phumbics ; and the matter be drop from the public print .	at rgt jj nn2 io np1 nnl1 y vvn ii nn1_np1@ nn1_vv0 y vvd_vvn db2 nn2 y cc rr vvd_vvn at nn2 cst np1 nnl1 vhd pn1 to vdi iw np1_<sub> y cc at nn1 vbdz vvn ii at jj_nn1 nn2 y
lane_nn	nn1	1849	1	fic_1849_583.txt-2611-5	 	At the end of a lane there was an old sober-looking servant in livery waiting for them; he was accompanied by a superannuated pointer and by the redoubtable Bantam, a little old rat of a pony with a shaggy mane and long rusty tail, who stood dozing quietly by the roadside, little dreaming of the bustling times that awaited him.	16:20	0:329	At the end of a lane there was an old sober-looking servant in livery waiting for them ; he was accompanied by a superannuated pointer and by the redoubtable Bantam , a little old rat of a pony with a shaggy mane and long rusty tail , who stood dozing quietly by the roadside , little dreaming of the bustling times that awaited him .	5	0:65	at the end of a lane there be an old sober-looking servant in livery wait for them ; he be accompany by a superannuated pointer and by the redoubtable bantam , a little old rat of a pony with a shaggy mane and long rusty tail , who stand doze quietly by the roadside , little dream of the bustling time that await him .	ii at nn1 io at1 nn1 ex_rl vbdz at1 jj jj nn1 ii nn1 vvg if ppho2 y pphs1 vbdz vvn ii at1 jj nn1 cc ii at jj nn1_np1 y rr21 rr22 jj nn1 io at1 nn1 iw at1 jj nn1 cc rr_jj jj nn1 y pnqs vvd vvg rr ii at nn1 y jj_rr_da1 nn1@_vvg io at jj nnt2 cst_dd1 vvd ppho1 y
lane_nn	nn1	1854	1	fic_1854_9160.txt-2372-79	 	As the two gentlemen came into sight, or rather as soon as the sound of their quick, light footsteps -- so unlike the hobnailed tramp of the customary foot travellers -- was heard, it was observed that the three ruffians who had lingered about the tap, gambling and affecting to drink, though eschewing deep potations, slunk away into the darkness, and hurried off in the direction of Hyde Park, up the lane by which their intended prey must pass.	403:407	0:447	As the two gentlemen came into sight , or rather as soon as the sound of their quick , light footsteps -- so unlike the hobnailed tramp of the customary foot travellers -- was heard , it was observed that the three ruffians who had lingered about the tap , gambling and affecting to drink , though eschewing deep potations , slunk away into the darkness , and hurried off in the direction of Hyde Park , up the lane by which their intended prey must pass .	79	0:88	as the two gentleman come into sight , or rather as soon as the sound of their quick , light footstep -- so unlike the hobnailed tramp of the customary foot traveller -- be hear , it be observe that the three ruffian who have linger about the tap , gambling and affect to drink , though eschew deep potation , slink away into the darkness , and hurry off in the direction of hyde park , up the lane by which their intend prey must pass .	ii_csa at mc nn2 vvd ii nn1 y cc rr@ cs31 cs32 cs33 at nn1 io appge jj y jj_nn1 nn2 z rr_rg ii@_jj at jj@ nn1 io at jj nn1 nn2 z vbdz vvn y pph1 vbdz vvn cst at mc nn2 pnqs vhd vvn ii at nn1 y nn1_vvg@ cc vvg to vvi y cs vvg jj nn2 y vvd rl ii at nn1 y cc vvd_vvn rp ii at nn1 io np1 nn1 y ii at nn1 ii ddq appge jj@ nn1 vm vvi y
