identifier1	identifier2	annotator	judgment	comment	lemma	round
news_1983_668568.txt-1-25	fic_1850_7171.txt-5228-62	annotator0	3.0	 	lane_nn	5
fic_1967_781995.txt-2363-5	fic_1997_54824.txt-312-31	annotator0	3.0	 	lane_nn	5
mag_1960_491648.txt-190-13	fic_1994_41277.txt-19-8	annotator0	3.0	 	lane_nn	5
fic_2003_48659.txt-211-10	fic_1997_29729.txt-237-23	annotator0	3.0	 	lane_nn	5
nf_1846_748061.txt-170-24	fic_1817_8809.txt-8-8	annotator0	4.0	 	lane_nn	5
fic_2006_51059.txt-23-15	fic_2005_30095.txt-93-8	annotator0	3.0	 	lane_nn	5
fic_2003_48659.txt-211-10	fic_1817_8809.txt-8-8	annotator0	3.0	 	lane_nn	5
fic_1848_7193.txt-351-5	fic_1847_7194.txt-480-16	annotator0	4.0	 	lane_nn	5
fic_2007_52155.txt-153-27	fic_1966_10477.txt-6455-19	annotator0	4.0	 	lane_nn	5
fic_2005_27837.txt-22-16	nf_1840_768793.txt-692-82	annotator0	3.0	 	lane_nn	5
fic_1986_23984.txt-75-9	fic_1997_42280.txt-151-2	annotator0	4.0	 	lane_nn	5
fic_2006_30085.txt-52-6	fic_2000_38620.txt-307-11	annotator0	4.0	 	lane_nn	5
fic_1997_29729.txt-237-23	fic_1817_8809.txt-8-8	annotator0	3.0	 	lane_nn	5
nf_1843_747536.txt-2573-52	fic_1855_602.txt-3576-18	annotator0	4.0	 	lane_nn	5
fic_1829_7072.txt-420-25	fic_1856_5515.txt-1094-80	annotator0	4.0	 	lane_nn	5
fic_1848_7193.txt-215-13	mag_2005_419504.txt-124-4	annotator0	3.0	 	lane_nn	5
fic_1966_23838.txt-294-51	fic_1850_7171.txt-5228-62	annotator0	4.0	 	lane_nn	5
fic_2009_36764.txt-202-8	mag_2005_419504.txt-124-4	annotator0	3.0	 	lane_nn	5
fic_2003_48659.txt-211-10	mag_2005_419504.txt-124-4	annotator8	3.0	 	lane_nn	5
fic_1983_10704.txt-8379-13	fic_1847_7190.txt-1076-33	annotator8	2.0	 	lane_nn	5
nf_1840_768793.txt-692-82	nf_1846_748061.txt-558-12	annotator8	3.0	 	lane_nn	5
nf_1852_752548.txt-1489-7	mag_1836_554391.txt-337-10	annotator8	4.0	 	lane_nn	5
fic_2006_30085.txt-52-6	mag_2005_419504.txt-124-4	annotator8	3.0	 	lane_nn	5
mag_1960_491648.txt-190-13	fic_1994_41277.txt-19-8	annotator8	2.0	 	lane_nn	5
fic_2003_48659.txt-211-10	fic_1850_7171.txt-5228-62	annotator8	3.0	 	lane_nn	5
nf_1834_747481.txt-601-16	fic_1838_7145.txt-612-34	annotator8	3.0	 	lane_nn	5
fic_1969_23865.txt-466-20	fic_1986_10744.txt-1388-30	annotator8	3.0	 	lane_nn	5
fic_1850_2310.txt-1422-10	fic_2003_48659.txt-211-10	annotator8	3.0	 	lane_nn	5
nf_1834_747481.txt-601-16	nf_1851_771607.txt-830-32	annotator8	3.0	 	lane_nn	5
fic_1849_583.txt-1636-22	fic_1860_9188.txt-5205-18	annotator8	2.0	 	lane_nn	5
fic_1997_29729.txt-237-23	fic_1817_8809.txt-8-8	annotator8	3.0	 	lane_nn	5
fic_2003_48659.txt-211-10	fic_1817_8809.txt-8-8	annotator8	3.0	 	lane_nn	5
mag_1816_552728.txt-70-26	nf_1843_747536.txt-2573-52	annotator8	3.0	 	lane_nn	5
fic_2009_36764.txt-202-8	fic_2005_27837.txt-22-16	annotator8	4.0	 	lane_nn	5
mag_1816_552728.txt-70-26	mag_2009_405373.txt-0-8	annotator8	2.0	 	lane_nn	5
fic_1849_2605.txt-945-13	news_2001_661930.txt-66-19	annotator8	4.0	 	lane_nn	5
fic_1850_7171.txt-5228-62	fic_2006_30085.txt-52-6	annotator8	3.0	 	lane_nn	5
fic_1854_9160.txt-2372-79	fic_1817_8809.txt-8-8	annotator8	4.0	 	lane_nn	5
nf_1834_755185.txt-2416-6	fic_1994_41277.txt-19-8	annotator8	3.0	I rated this pair 3 and not 4 because “trade lanes” seems too figurative,; there could very well be no physical lanes involved.	lane_nn	5
fic_1848_7193.txt-215-13	fic_1997_29729.txt-237-23	annotator8	3.0	 	lane_nn	5
fic_1994_41277.txt-19-8	mag_2005_419504.txt-124-4	annotator8	2.0	 	lane_nn	5
fic_1973_10568.txt-3485-14	fic_1829_7072.txt-420-25	annotator8	3.0	 	lane_nn	5
news_2003_628522.txt-25-5	fic_2003_48659.txt-211-10	annotator8	3.0	 	lane_nn	5
mag_1963_431669.txt-1-5	mag_2005_419504.txt-124-4	annotator8	3.0	 	lane_nn	5
fic_2006_30085.txt-52-6	fic_1994_41277.txt-19-8	annotator8	3.0	 	lane_nn	5
fic_1817_8809.txt-8-8	news_2007_637094.txt-45-1	annotator8	3.0	 	lane_nn	5
fic_2006_30085.txt-52-6	fic_2000_38620.txt-307-11	annotator8	4.0	 	lane_nn	5
fic_1849_583.txt-1636-22	fic_1850_7171.txt-5228-62	annotator8	4.0	 	lane_nn	5
nf_1846_748061.txt-170-24	fic_2003_48659.txt-211-10	annotator8	3.0	 	lane_nn	5
fic_1847_7194.txt-480-16	fic_2003_48659.txt-211-10	annotator8	3.0	 	lane_nn	5
mag_2005_419504.txt-124-4	fic_2009_36491.txt-72-6	annotator8	4.0	 	lane_nn	5
mag_1977_287957.txt-10-17	fic_2009_36764.txt-202-8	annotator8	4.0	 	lane_nn	5
fic_1850_7171.txt-150-13	fic_1986_23984.txt-75-9	annotator9	4.0	 	lane_nn	5
fic_2003_48659.txt-211-10	fic_1850_7171.txt-5228-62	annotator9	2.0	 	lane_nn	5
fic_2006_30085.txt-52-6	fic_1997_29729.txt-237-23	annotator9	3.0	 	lane_nn	5
fic_1850_7171.txt-5239-44	mag_2005_419504.txt-124-4	annotator9	3.0	 	lane_nn	5
fic_1850_7171.txt-5228-62	fic_2006_30085.txt-52-6	annotator9	2.0	 	lane_nn	5
fic_1850_2310.txt-1422-10	fic_2003_48659.txt-211-10	annotator9	3.0	 	lane_nn	5
fic_1967_10484.txt-6459-4	fic_1849_583.txt-1636-22	annotator9	4.0	 	lane_nn	5
fic_2006_51059.txt-23-15	fic_2005_30095.txt-93-8	annotator9	3.0	 	lane_nn	5
nf_1840_768793.txt-692-82	nf_1846_748061.txt-558-12	annotator9	3.0	 	lane_nn	5
fic_1849_583.txt-1636-22	fic_1860_9188.txt-5205-18	annotator9	1.0	 	lane_nn	5
fic_1986_23984.txt-75-9	fic_1997_42280.txt-151-2	annotator9	3.0	 	lane_nn	5
fic_1835_7327.txt-3084-15	fic_1817_8809.txt-8-8	annotator9	2.0	 	lane_nn	5
fic_1850_7171.txt-5228-62	mag_2005_419504.txt-124-4	annotator9	3.0	 	lane_nn	5
mag_1844_587318.txt-562-14	fic_1850_7171.txt-5228-62	annotator9	3.0	 	lane_nn	5
fic_1997_30842.txt-24-4	fic_2005_50303.txt-139-10	annotator9	3.0	 	lane_nn	5
fic_1854_9160.txt-2372-79	fic_1817_8809.txt-8-8	annotator9	0.0	S2:Proper name	lane_nn	5
fic_1849_583.txt-1636-22	fic_2000_38620.txt-307-11	annotator9	2.0	 	lane_nn	5
fic_1829_7072.txt-420-25	fic_1856_5515.txt-1094-80	annotator9	4.0	 	lane_nn	5
fic_1837_7395.txt-3027-6	mag_2005_419504.txt-124-4	annotator9	3.0	 	lane_nn	5
fic_1848_7193.txt-215-13	fic_1997_29729.txt-237-23	annotator9	3.0	 	lane_nn	5
fic_1854_9160.txt-2935-1	nf_1965_773962.txt-42-13	annotator9	4.0	 	lane_nn	5
fic_1983_10704.txt-8379-13	fic_1847_7190.txt-1076-33	annotator9	1.0	 	lane_nn	5
fic_1835_7327.txt-1794-11	nf_1843_747536.txt-2573-52	annotator9	4.0	 	lane_nn	5
nf_1846_748061.txt-170-24	mag_1963_441351.txt-125-10	annotator9	3.0	 	lane_nn	5
news_2001_661989.txt-80-1	fic_1986_10743.txt-234-14	annotator9	3.0	 	lane_nn	5
fic_1968_10501.txt-2966-1	nf_1846_748061.txt-170-24	annotator9	3.0	 	lane_nn	5
fic_1853_2454.txt-331-21	fic_1975_10601.txt-1150-9	annotator9	2.0	 	lane_nn	5
fic_1997_29729.txt-237-23	mag_2005_419504.txt-124-4	annotator9	4.0	 	lane_nn	5
fic_1994_41277.txt-19-8	fic_1817_8809.txt-8-8	annotator9	1.0	 	lane_nn	5
fic_1850_7171.txt-5228-62	fic_2000_38620.txt-307-11	annotator9	2.0	 	lane_nn	5
fic_1835_7134.txt-2170-14	mag_2001_418170.txt-81-21	annotator9	2.0	 	lane_nn	5
fic_2009_36636.txt-5-8	fic_1817_8809.txt-8-8	annotator9	2.0	 	lane_nn	5
fic_1849_583.txt-1636-22	fic_1850_7171.txt-5228-62	annotator9	4.0	 	lane_nn	5
