lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
vergönnen	VVPP	1867	1	brehm_thierleben04_1867-7520-5	 	Leider war es mir nicht vergönnt, über die bei Hamburg brütenden Vögel eigene Beobachtungen anzustellen; über diejenigen aber, welche in Dänemark nisteten, hat Reinhardt uns berichtet.	24:32	0:184	Leider war es mir nicht vergönnt , über die bei Hamburg brütenden Vögel eigene Beobachtungen anzuſtellen ; über diejenigen aber , welche in Dänemark niſteten , hat Reinhardt uns berichtet .	5	0:31	leider sein es ich nicht vergönnen , über die bei Hamburg brütend Vogel eigen Beobachtung anstellen ; über diejenige aber , welche in Dänemark nisten , haben Reinhardt wir berichten .	ADV VAFIN PPER PPER PTKNEG VVPP $, APPR PRELS APPR NE ADJA NN ADJA NN VVIZU $. APPR PDS ADV $, PRELS APPR NE VVFIN $, VAFIN NE PPER VVFIN $.	Leider war es mir nicht vergönnt , über die bei Hamburg brütenden Vögel eigene Beobachtungen anzustellen ; über diejenigen aber , welche in Dänemark nisteten , hat Reinhardt uns berichtet .
vergönnen	VVPP	1807	1	goerres_volksbuecher_1807-1478-26	 	Es ist eine herrliche Gabe, daß, während ’ das Leben unaufhaltsam forteilt, und in wirbelndem Schwunge den Staub immer neu gestaltet, ihm vergönnt wurde, immer das Beste des Erstrebten mit hinüberzunehmen in den neuen Zustand, und mit dem Erworbenen zu wuchern in der Zukunft.	138:146	0:276	Es iſt eine herrliche Gabe , daß , während ’ das Leben unaufhaltſam forteilt , und in wirbelndem Schwunge den Staub immer neu geſtaltet , ihm vergönnt wurde , immer das Beſte des Erſtrebten mit hinüberzunehmen in den neuen Zuſtand , und mit dem Erworbenen zu wuchern in der Zukunft .	26	0:51	es sein eine herrlich Gabe , daß , während ' d Leben unaufhaltsam forteilen , und in wirbelnd Schwung d Staub immer neu gestalten , er vergönnen werden , immer d Beste d Erstrebte mit hinübernehmen in d neu Zustand , und mit d Erwerbene zu wuchern in d Zukunft .	PPER VAFIN ART ADJA NN $, KOUS $, KOUS $( ART NN ADJD VVFIN $, KON APPR ADJA NN ART NN ADV ADJD VVPP $, PPER VVPP VAFIN $, ADV ART NN ART NN APPR VVIZU APPR ART ADJA NN $, KON APPR ART NN PTKZU VVINF APPR ART NN $.	Es ist eine herrliche Gabe , daß , während ' das Leben unaufhaltsam forteilt , und in wirbelndem Schwunge den Staub immer neu gestaltet , ihm vergönnt wurde , immer das Beste des Erstrebten mit hinüberzunehmen in den neuen Zustand , und mit dem Erworbenen zu wuchern in der Zukunft .
vergönnen	VVPP	1816	1	tieck_phantasus03_1816-5944-23	 	Wohl Dir, daß dies der nächste Wunsch des Herzens, Im Elend bist Du menschlich doch geblieben, Und es ist mir vergönnt die Ungestalt Von Dir zu nehmen.	110:118	0:151	Wohl Dir , daß dies der naͤchſte Wunſch des Herzens , Im Elend biſt Du menſchlich doch geblieben , Und es iſt mir vergoͤnnt die Ungeſtalt Von Dir zu nehmen .	23	0:31	wohl du , daß diese d nächst Wunsch d Herz , im Elend sein du menschlich doch bleiben , und es sein ich vergönnen d ungestalt von du zu nehmen .	ADV PPER $, KOUS PDS ART ADJA NN ART NN $, APPRART NN VAFIN PPER ADJD ADV VVPP $, KON PPER VAFIN PPER VVPP ART ADJD APPR PPER PTKZU VVINF $.	Wohl Dir , daß dies der nächste Wunsch des Herzens , Im Elend bist Du menschlich doch geblieben , Und es ist mir vergönnt die Ungestalt Von Dir zu nehmen .
vergönnen	VVFIN	1885	1	arent_dichtercharaktere_1885-2171-20	 	Einsam, einsam Will ich wandeln und ziehen, Ob fiebernde Brunst auch Die Adern emporschwellt, — Doch eines vergönn’ mir, Allwaltende Weltmacht, Jedes Wort, das ich schmiede, Es werde zum Glied, Das die Menschheit verkettet, Jedes Lied, das ich singe, Wie Thau laß es fallen Auf die Herzen der Armen, Der Sünder und Buhlen — Dann finde ich Frieden.	107:115	0:347	Einſam , einſam Will ich wandeln und ziehen , Ob fiebernde Brunſt auch Die Adern emporſchwellt , — Doch eines vergönn’ mir , Allwaltende Weltmacht , Jedes Wort , das ich ſchmiede , Es werde zum Glied , Das die Menſchheit verkettet , Jedes Lied , das ich ſinge , Wie Thau laß es fallen Auf die Herzen der Armen , Der Sünder und Buhlen — Dann finde ich Frieden .	20	0:71	einsam , einsam wollen ich wandeln und ziehen , ob fiebernd Brunst auch d Ader emporschwellen , -- doch eine vergönnen ich , allwaltende Weltmacht , jede Wort , die ich schmieden , es werden zum Glied , die d Menschheit verketten , jede Lied , die ich singen , wie Tau lassen es fallen auf d Herz d Arme , d Sünder und Buhle -- dann finden ich Frieden .	ADJD $, ADJD VMFIN PPER VVFIN KON VVFIN $, KOUS ADJA NN ADV ART NN VVFIN $, $( KON PIS VVFIN PPER $, ADJA NN $, PIAT NN $, PRELS PPER VVFIN $, PPER VAFIN APPRART NN $, PDS ART NN VVPP $, PIAT NN $, PRELS PPER VVFIN $, PWAV NN VVFIN PPER VVFIN APPR ART NN ART NN $, ART NN KON NN $( ADV VVFIN PPER NN $.	Einsam , einsam Will ich wandeln und ziehen , Ob fiebernde Brunst auch Die Adern emporschwellt , -- Doch eines vergönne mir , Allwaltende Weltmacht , Jedes Wort , das ich schmiede , Es werde zum Glied , Das die Menschheit verkettet , Jedes Lied , das ich singe , Wie Tau laß es fallen Auf die Herzen der Armen , Der Sünder und Buhlen -- Dann finde ich Frieden .
vergönnen	VVPP	1856	1	keller_seldwyla_1856-1706-12	 	Denn die armen Leutchen mußten an diesem einen Tage, der ihnen vergönnt war, alle Manieren und Stimmungen der Liebe durchleben und sowohl die verlorenen Tage der zarteren Zeit nachholen als das leidenschaftliche Ende vorausnehmen mit der Hingabe ihres Lebens.	63:71	0:259	Denn die armen Leutchen mußten an dieſem einen Tage , der ihnen vergönnt war , alle Manieren und Stimmungen der Liebe durchleben und ſowohl die verlorenen Tage der zarteren Zeit nachholen als das leidenſchaftliche Ende vorausnehmen mit der Hingabe ihres Lebens .	12	0:42	denn d arm Leutchen müssen an diese eine Tag , die sie vergönnen sein , alle Manier und Stimmung d Liebe durchleben und sowohl d verloren Tag d zart Zeit nachholen als d leidenschaftlich Ende vorausnehmen mit d Hingabe ihr Leben .	KON ART ADJA NN VMFIN APPR PDAT ART NN $, PRELS PPER VVPP VAFIN $, PIAT NN KON NN ART NN VVINF KON KON ART ADJA NN ART ADJA NN VVINF KOKOM ART ADJA NN VVFIN APPR ART NN PPOSAT NN $.	Denn die armen Leutchen mußten an diesem einen Tage , der ihnen vergönnt war , alle Manieren und Stimmungen der Liebe durchleben und sowohl die verlorenen Tage der zarteren Zeit nachholen als das leidenschaftliche Ende vorausnehmen mit der Hingabe ihres Lebens .
vergönnen	VVFIN	1840	1	schwab_sagen03_1840-1969-2	 	— „Vergönne ihr nur,“ erwiederte der Seher, „vom Opferblute zu trinken, so wird sie ihr Schweigen bald brechen.“	3:11	0:112	— „ Vergönne ihr nur , “ erwiederte der Seher , „ vom Opferblute zu trinken , ſo wird ſie ihr Schweigen bald brechen . “	2	0:26	-- " vergönnen sie nur , " erwidern d Seher , " vom Opferblut zu trinken , so werden sie ihr Schweigen bald brechen . "	$( $( VVFIN PPER ADV $, $( VVFIN ART NN $, $( APPRART NN PTKZU VVINF $, ADV VAFIN PPER PPOSAT NN ADV VVINF $. $(	-- " Vergönne ihr nur , " erwiderte der Seher , " vom Opferblute zu trinken , so wird sie ihr Schweigen bald brechen . "
vergönnen	VVPP	1856	1	mommsen_roemische03_1856-5663-52	 	Aber die Anmuth und Laune vor allem der menippischen Satiren, welche an Zahl wie an Bedeutung Varros ernsteren Arbeiten weit überlegen scheinen gewesen zu sein, fesselte die Zeitgenossen sowohl wie diejenigen Späteren, die für Originalität und Volksthümlichkeit Sinn hatten; und auch wir noch, denen es nicht mehr vergönnt ist sie zu lesen, mögen aus den erhaltenen Bruchstücken einigermassen es nachempfinden, dass der Schreiber ‚ es verstand zu lachen und mit Mass zu scherzen ‘.	314:322	0:481	Aber die Anmuth und Laune vor allem der menippischen Satiren , welche an Zahl wie an Bedeutung Varros ernsteren Arbeiten weit überlegen scheinen gewesen zu sein , fesselte die Zeitgenossen sowohl wie diejenigen Späteren , die für Originalität und Volksthümlichkeit Sinn hatten ; und auch wir noch , denen es nicht mehr vergönnt ist sie zu lesen , mögen aus den erhaltenen Bruchstücken einigermaſsen es nachempfinden , daſs der Schreiber ‚ es verstand zu lachen und mit Maſs zu scherzen ‘ .	52	0:82	aber d Anmut und Laune vor alle d menippischen Satire , welche an Zahl wie an Bedeutung Varro ernst Arbeit weit überlegen scheinen sein zu sein , fesseln d Zeitgenosse sowohl wie diejenige Späteren , die für Originalität und Volkstümlichkeit Sinn haben ; und auch wir noch , die es nicht mehr vergönnen sein sie zu lesen , mögen aus d erhalten Bruchstück einigermaßen es nachempfinden , dass d Schreiber , es verstehen zu lachen und mit Maß zu scherzen ' .	KON ART NN KON NN APPR PIS ART ADJA NN $, PRELS APPR NN KOKOM APPR NN NE ADJA NN ADJD VVINF VVFIN VAPP PTKZU VAINF $, VVFIN ART NN KON PWAV PDS NN $, PRELS APPR NN KON NN NN VAFIN $. KON ADV PPER ADV $, PRELS PPER PTKNEG ADV VVPP VAFIN PPER PTKZU VVINF $, VMFIN APPR ART ADJA NN ADV PPER VVINF $, KOUS ART NN $, PPER VVFIN PTKZU VVINF KON APPR NN PTKZU VVINF $( $.	Aber die Anmut und Laune vor allem der menippischen Satiren , welche an Zahl wie an Bedeutung Varros ernsteren Arbeiten weit überlegen scheinen gewesen zu sein , fesselte die Zeitgenossen sowohl wie diejenigen Späteren , die für Originalität und Volkstümlichkeit Sinn hatten ; und auch wir noch , denen es nicht mehr vergönnt ist sie zu lesen , mögen aus den erhaltenen Bruchstücken einigermaßen es nachempfinden , dass der Schreiber , es verstand zu lachen und mit Maß zu scherzen ' .
vergönnen	VVPP	1816	1	tieck_phantasus03_1816-8117-18	 	Wie freu' ich mich, daß ihr dem Sinn gebietet, Und nicht allein dem Blut und Zorn vergönnt Das Wort zu führen: edel nenn' ich den, Der auch im Recht den Eifer zügeln kann, Noch 'edler den, der um der Freunde Willen Sich seines Rechtes selbst entäußern mag, Er hat den Gegner und auch sich besiegt.	82:90	0:297	Wie freu' ich mich , daß ihr dem Sinn gebietet , Und nicht allein dem Blut und Zorn vergoͤnnt Das Wort zu fuͤhren : edel nenn' ich den , Der auch im Recht den Eifer zuͤgeln kann , Noch 'edler den , der um der Freunde Willen Sich ſeines Rechtes ſelbſt entaͤußern mag , Er hat den Gegner und auch ſich beſiegt .	18	0:63	wie freuen ich mich , daß sie d Sinn gebieten , und nicht allein d Blut und Zorn vergönnen d Wort zu führen : edel nennen ich d , d auch im Recht d Eifer zügeln können , noch 'edler d , die um d Freund Willen sich seine Recht selbst entäußern mögen , er haben d Gegner und auch sich besiegen .	PWAV VVFIN PPER PRF $, KOUS PPER ART NN VVFIN $, KON PTKNEG ADV ART NN KON NN VVPP ART NN PTKZU VVINF $. ADJD VVFIN PPER ART $, ART ADV APPRART NN ART NN VVINF VMFIN $, ADV NE ART $, PRELS APPR ART NN NN PRF PPOSAT NN ADV VVINF VMFIN $, PPER VAFIN ART NN KON ADV PRF VVPP $.	Wie freue ich mich , daß ihr dem Sinn gebietet , Und nicht allein dem Blut und Zorn vergönnt Das Wort zu führen : edel nenne ich den , Der auch im Recht den Eifer zügeln kann , Noch 'edler den , der um der Freunde Willen Sich seines Rechtes selbst entäußern mag , Er hat den Gegner und auch sich besiegt .
vergönnen	VVPP	1883	1	dilthey_geisteswissenschaften_1883-1583-16	 	— Wir sahen aber ferner, daß uns keine Erkenntniß des concreten Totalzusammenhangs der geschichtlich-gesellschaftlichen Wirklichkeit vergönnt ist, als welche durch Zergliederung desselben in Einzelzusammenhänge, sonach vermittelst dieser Einzelwissenschaften erreicht wird.	133:141	0:273	— Wir ſahen aber ferner , daß uns keine Erkenntniß des concreten Totalzuſammenhangs der geſchichtlich-geſellſchaftlichen Wirklichkeit vergönnt iſt , als welche durch Zergliederung deſſelben in Einzelzuſammenhänge , ſonach vermittelſt dieſer Einzelwiſſenſchaften erreicht wird .	16	0:34	-- wir sehen aber ferner , daß wir keine Erkenntnis d konkret Totalzusammenhang d geschichtlich-gesellschaftlich Wirklichkeit vergönnen sein , als welche durch Zergliederung dieselbe in Einzelzusammenhang , sonach vermittels diese Einzelwissenschaft erreichen werden .	$( PPER VVFIN ADV ADV $, KOUS PPER PIAT NN ART ADJA NN ART ADJA NN VVPP VAFIN $, KOKOM PRELS APPR NN PDS APPR NN $, ADV APPR PDAT NN VVPP VAFIN $.	-- Wir sahen aber ferner , daß uns keine Erkenntnis des konkreten Totalzusammenhangs der geschichtlich-gesellschaftlichen Wirklichkeit vergönnt ist , als welche durch Zergliederung desselben in Einzelzusammenhänge , sonach vermittels dieser Einzelwissenschaften erreicht wird .
vergönnen	VVPP	1811	1	niebuhr_roemische01_1811-179-26	 	Unter den historischen Werken des Alterthums, welche uns statt dieser Untersuchungen sichre und reichliche Kunde gewährt haben würden, wenn das Schicksal uns ihren Besitz vergönnt hätte, vermissen wir vorzüglich schmerzlich Aristoteles Politieen, und Catos Origines.	171:179	0:266	Unter den hiſtoriſchen Werken des Alterthums , welche uns ſtatt dieſer Unterſuchungen ſichre und reichliche Kunde gewaͤhrt haben wuͤrden , wenn das Schickſal uns ihren Beſitz vergoͤnnt haͤtte , vermiſſen wir vorzuͤglich ſchmerzlich Ariſtoteles Politieen , und Catos Origines .	26	0:40	unter d historisch Werken d Altertum , welche wir statt diese Untersuchung sichern und reichlich Kunde gewähren haben werden , wenn d Schicksal wir ihr Besitz vergönnen haben , vermissen wir vorzüglich schmerzlich Aristoteles Politie , und catos origines .	APPR ART ADJA NN ART NN $, PRELS PPER APPR PDAT NN VVFIN KON ADJA NN VVPP VAINF VAFIN $, KOUS ART NN PPER PPOSAT NN VVPP VAFIN $, VVFIN PPER ADJD ADJD NE NN $, KON FM FM $.	Unter den historischen Werken des Altertums , welche uns statt dieser Untersuchungen sichre und reichliche Kunde gewährt haben würden , wenn das Schicksal uns ihren Besitz vergönnt hätte , vermissen wir vorzüglich schmerzlich Aristoteles Politien , und Catos Origines .
vergönnen	VVFIN	1840	1	hoffmann_unpolitische01_1840-1349-1	 	„Vergönne daß ich lese, wie lieb und werth du bist, Wie jede deiner Thaten uns hoch und heilig ist —	1:9	0:100	„ Vergönne daß ich leſe , wie lieb und werth du biſt , Wie jede deiner Thaten uns hoch und heilig iſt —	1	0:23	" vergönnen daß ich lesen , wie lieb und wert du sein , wie jede deine Tat wir hoch und heilig sein --	$( VVFIN KOUS PPER VVFIN $, PWAV ADJD KON ADJD PPER VAFIN $, PWAV PIS PPOSAT NN PPER ADJD KON ADJD VAFIN $(	" Vergönne daß ich lese , wie lieb und wert du bist , Wie jede deiner Taten uns hoch und heilig ist --
vergönnen	VVPP	1814	1	kotzebue_schutzgeist_1814-336-11	 	Auch seinen letzten Seufzer zu empfangen — Es war mir nicht vergönnt — ich kam zu spät!	60:68	0:87	Auch seinen letzten Seufzer zu empfangen — Es war mir nicht vergoͤnnt — ich kam zu spaͤt !	11	0:18	auch seine letzte Seufzer zu empfangen -- es sein ich nicht vergönnen -- ich kommen zu spät !	ADV PPOSAT ADJA NN PTKZU VVINF $( PPER VAFIN PPER PTKNEG VVPP $( PPER VVFIN PTKA ADJD $.	Auch seinen letzten Seufzer zu empfangen -- Es war mir nicht vergönnt -- ich kam zu spät !
vergönnen	VVPP	1898	1	munzinger_japaner_1898-4910-13	 	Shinri giebt die wissenschaftliche Fundierung des positiven Glaubensgehaltes, und es ist ihm vergönnt gewesen, manchem strauchelnden Glauben die Steine des Anstoßes aus dem Weg zu räumen.	93:101	0:187	Shinri giebt die wiſſenſchaftliche Fundierung des poſitiven Glaubensgehaltes , und es iſt ihm vergönnt geweſen , manchem ſtrauchelnden Glauben die Steine des Anſtoßes aus dem Weg zu räumen .	13	0:29	Shinri geben d wissenschaftlich Fundierung d positiv Glaubensgehalt , und es sein er vergönnen sein , manche strauchelnd Glauben d Stein d Anstoß aus d Weg zu räumen .	NE VVFIN ART ADJA NN ART ADJA NN $, KON PPER VAFIN PPER VVPP VAPP $, PIAT ADJA NN ART NN ART NN APPR ART NN PTKZU VVINF $.	Shinri gibt die wissenschaftliche Fundierung des positiven Glaubensgehaltes , und es ist ihm vergönnt gewesen , manchem strauchelnden Glauben die Steine des Anstoßes aus dem Weg zu räumen .
vergönnen	VVINF	1895	1	beck_eisen02_1895-8292-41	 	Es ist hier der Gebrauch, dass man sich lässt Arbeit schauen; so gehe denn hin vor den Meister und sprich: Meister, ich wollt ihn angesprochen haben wegen des Handwerks, ob Ihr Eurem Burschen wollt die Zeit vergönnen, dass er mir Arbeit schau; so wird er sagen: Ja.	207:216	0:265	Es ist hier der Gebrauch , daſs man sich läſst Arbeit schauen ; so gehe denn hin vor den Meister und sprich : Meister , ich wollt ihn angesprochen haben wegen des Handwerks , ob Ihr Eurem Burschen wollt die Zeit vergönnen , daſs er mir Arbeit schau ; so wird er sagen : Ja .	41	0:56	es sein hier d Gebrauch , dass man sich lassen Arbeit schauen ; so gehen denn hin vor d Meister und sprechen : Meister , ich wollen er ansprechen haben wegen d Handwerk , ob sie euer Bursche wollen d Zeit vergönnen , dass er ich Arbeit schau ; so werden er sagen : ja .	PPER VAFIN ADV ART NN $, KOUS PIS PRF VVFIN NN VVINF $. ADV VVFIN ADV ADV APPR ART NN KON ADV $. NN $, PPER VMFIN PPER VVPP VAFIN APPR ART NN $, KOUS PPER PPOSAT NN VMFIN ART NN VVINF $, KOUS PPER PPER NN PTKVZ $. ADV VAFIN PPER VVFIN $. PTKANT $.	Es ist hier der Gebrauch , dass man sich lässt Arbeit schauen ; so gehe denn hin vor den Meister und sprich : Meister , ich wollt ihn angesprochen haben wegen des Handwerks , ob Ihr Eurem Burschen wollt die Zeit vergönnen , dass er mir Arbeit schau ; so wird er sagen : Ja .
vergönnen	VVFIN	1846	1	otto_schloss03_1846-1299-12	 	„Leben Sie wohl und glücklich,“ sagte er, „vergönnen Sie mir einen schnellen Abschied.“	43:52	0:87	„ Leben Sie wohl und glücklich , “ sagte er , „ vergönnen Sie mir einen schnellen Abschied . “	12	0:20	" Leben sie wohl und glücklich , " sagen er , " vergönnen sie ich eine schnell Abschied . "	$( NN PPER ADV KON ADJD $, $( VVFIN PPER $, $( VVFIN PPER PPER ART ADJA NN $. $(	" Leben Sie wohl und glücklich , " sagte er , " vergönnen Sie mir einen schnellen Abschied . "
vergönnen	VVPP	1982	2	26120215_1982_08_25_01_148.tcf.xml-153-23	 	zu Ihrem 70. Geburtstag gratuliere ich Ihnen herzlich und verbinde damit die Hoffnung, daß Ihnen noch viele Jahre in Gesundheit und Schaffenskraft vergönnt sein mögen.	147:155	0:167	zu Ihrem 70. Geburtstag gratuliere ich Ihnen herzlich und verbinde damit die Hoffnung , daß Ihnen noch viele Jahre in Gesundheit und Schaffenskraft vergönnt sein mögen .	23	0:27	zu ihr 70. Geburtstag gratulieren ich sie herzlich und verbinden damit d Hoffnung , daß sie noch viel Jahr in Gesundheit und Schaffenskraft vergönnen sein mögen .	APPR PPOSAT ADJA NN VVFIN PPER PPER ADJD KON VVFIN PAV ART NN $, KOUS PPER ADV PIAT NN APPR NN KON NN VVPP VAINF VMFIN $.	
vergönnen	VVPP	1988	2	2532889X_1988-09-10_01_391.tcf.xml-16-30	 	Lopatin, den Karl Marx im Briefwechsel mit Engels und anderen über die Lage in Rußland mit „unser junger Freund" zu benennen pflegte, war es schließlich noch vergönnt, den Sieg der revolutionären Bewegung im eigenen Lande, im Oktober 1917 zu erleben.	158:166	0:250	Lopatin , den Karl Marx im Briefwechsel mit Engels und anderen über die Lage in Rußland mit „ unser junger Freund " zu benennen pflegte , war es schließlich noch vergönnt , den Sieg der revolutionären Bewegung im eigenen Lande , im Oktober 1917 zu erleben .	30	0:47	Lopatin , d Karl Marx im Briefwechsel mit Engels und andere über d Lage in Rußland mit „ unsere jung Freund " zu benennen pflegen , sein es schließlich noch vergönnen , d Sieg d revolutionär Bewegung im eigen Land , im Oktober 1917 zu erleben .	NE $, ART NE NE APPRART NN APPR NE KON PIS APPR ART NN APPR NE APPR $( PPOSAT ADJA NN $( PTKZU VVINF VVFIN $, VAFIN PPER ADV ADV VVPP $, ART NN ART ADJA NN APPRART ADJA NN $, APPRART NN CARD PTKZU VVINF $.	
vergönnen	VVPP	1963	2	26120215_1963_06_12_01_357.tcf.xml-13-30	 	Und nun hatte sie einen Mann kennengelernt, von dem sie für sich und ihre Kinder ein bißchen mehr Lebensglück erwarten durfte, als es ihr in den letzten Jahren vergönnt war.	160:168	0:173	Und nun hatte sie einen Mann kennengelernt , von dem sie für sich und ihre Kinder ein bißchen mehr Lebensglück erwarten durfte , als es ihr in den letzten Jahren vergönnt war .	30	0:33	und nun haben sie eine Mann kennenlernen , von die sie für sich und ihr Kind eine bißchen mehr Lebensglück erwarten dürfen , als es sie in d letzte Jahr vergönnen sein .	KON ADV VAFIN PPER ART NN VVPP $, APPR PRELS PPER APPR PRF KON PPOSAT NN ART PIAT PIAT NN VVINF VMFIN $, KOUS PPER PPER APPR ART ADJA NN VVPP VAFIN $.	
vergönnen	VVPP	1979	2	2532889X_1979-11-30_01_225.tcf.xml-9-46	 	Von den einst vier fechtenden Montono-Cousins sind noch drei aktiv: der 32jährige Mario Aldo, Säbel-Einzelweltmeister von 1973 und 1974, auch den Olympiamannschaften von 1972 und 1976 als Medaillengewinner angehörend, der 29jährige Carlo, mehrfacher WM-Florettfinalist, dem allerdings niemals ein Titel vergönnt war, sowie der 28iährige Tomasio, der in Montreal zusammen-mit seinen Vettern Mario Aldo und Mario Tullio Olympiazweiter mit ' der Säbel-Mannschaft hatte werden können.	303:311	0:480	Von den einst vier fechtenden Montono-Cousins sind noch drei aktiv : der 32jährige Mario Aldo , Säbel- Einzelweltmeister von 1973 und 1974 , auch den Olympiamannschaften von 1972 und 1976 als Medaillengewinner angehörend , der 29jährige Carlo , mehrfacher WM-Florettfinalist , dem allerdings niemals ein Titel vergönnt war , sowie der 28iährige Tomasio , der in Montreal zusammen- mit seinen Vettern Mario Aldo und Mario Tullio Olympiazweiter mit ' der Säbel-Mannschaft hatte werden können .	46	0:75	von d einst vier fechtend Montono-Cousin sein noch drei aktiv : d 32-Jahrig Mario Aldo , säbel- Einzelweltmeister von 1973 und 1974 , auch d Olympiamannschaft von 1972 und 1976 als Medaillengewinner angehören , d 29-Jahrig Carlo , mehrfach Wm-Florettfinalist , die allerdings niemals eine Titel vergönnen sein , sowie d 28iährige Tomasio , die in Montreal Zusammen- mit seine Vetter Mario Aldo und Mario Tullio Olympiazweiter mit ' d Säbel-Mannschaft haben werden können .	APPR ART ADV CARD ADJA NN VAFIN ADV CARD ADJD $. ART NN NE NE $, TRUNC NN APPR CARD KON CARD $, ADV ART NN APPR CARD KON CARD KOUS NN VVPP $, ART NN NE $, ADJA NN $, PRELS ADV ADV ART NN VVPP VAFIN $, KON ART NE NE $, PRELS APPR ADJA NN APPR PPOSAT NN NE NE KON NE NE NE APPR $( ART NN VAFIN VAINF VMINF $.	
vergönnen	VVPP	1954	2	2532889X_1954-08-03_01_034.tcf.xml-10-18	 	Wir geben der Hoffnung Ausdruck, daß es Ihnen, sehr geehrter Herr Professor, noch viele Jahre vergönnt Eein möge, richtungsweisend und beispielgebend an der Spitze der deutschen Gynäkologie und Geburtshilfe zu wirken.	94:102	0:217	Wir geben der Hoffnung Ausdruck , daß es Ihnen , sehr geehrter Herr Professor , noch viele Jahre vergönnt Eein möge , richtungsweisend und beispielgebend an der Spitze der deutschen Gynäkologie und Geburtshilfe zu wirken .	18	0:36	wir geben d Hoffnung Ausdruck , daß es sie , sehr geehrt Herr Professor , noch viel Jahr vergönnen Eein mögen , richtungsweisend und beispielgebend an d Spitze d deutsch Gynäkologie und Geburtshilfe zu wirken .	PPER VVFIN ART NN NN $, KOUS PPER PPER $, ADV ADJA NN NN $, ADV PIAT NN VVPP NE VMFIN $, ADJD KON ADJD APPR ART NN ART ADJA NN KON NN PTKZU VVINF $.	
vergönnen	VVPP	1956	2	2532889X_1956-07-21_01_022.tcf.xml-12-8	 	Er hüpft immer dorthin, wo es ihm vergönnt bleibt, zu irgendeinem Vorschlag mit entspannungsfreundlichen Tendenzen nein sagen zu können.	34:42	0:136	Er hüpft immer dorthin , wo es ihm vergönnt bleibt , zu irgendeinem Vorschlag mit entspannungsfreundlichen Tendenzen nein sagen zu können .	8	0:22	er hüpfen immer dorthin , wo es er vergönnen bleiben , zu irgendeine Vorschlag mit entspannungsfreundlich Tendenz nein sagen zu können .	PPER VVFIN ADV ADV $, PWAV PPER PPER VVPP VVFIN $, APPR PIAT NN APPR ADJA NN PTKANT VVINF PTKZU VMINF $.	
vergönnen	VVPP	1989	2	2532889X_1989-10-24_01_088.tcf.xml-4-13	 	Rund zwei Jahre später war es dem jungen französischen Wissenschaftler Deodat. Dolomieu vergönnt, in ebendiesem Gebiet einen einzigartigen Kalkstein zu entdecken, der neben dem Kalziumkarbonat einen hohen Gehalt an Magnesium aufwies.	88:96	0:233	Rund zwei Jahre später war es dem jungen französischen Wissenschaftler Deodat . Dolomieu vergönnt , in ebendiesem Gebiet einen einzigartigen Kalkstein zu entdecken , der neben dem Kalziumkarbonat einen hohen Gehalt an Magnesium aufwies .	13	0:35	rund zwei Jahr spät sein es d jung französisch Wissenschaftler Deodat . Dolomieu vergönnen , in ebendiese Gebiet eine einzigartig Kalkstein zu entdecken , die neben d Kalziumkarbonat eine hoch Gehalt an Magnesium aufweisen .	ADJD CARD NN ADJD VAFIN PPER ART ADJA ADJA NN NE $. NE VVPP $, APPR PDAT NN ART ADJA NN PTKZU VVINF $, PRELS APPR ART NN ART ADJA NN APPR NN VVFIN $.	
vergönnen	VVPP	1970	2	2532889X_1970-12-12_01_149.tcf.xml-22-18	 	Nur wenige Jahre, von 1917 bis 1923,. war es dem begeisterten und begeisternden Pädagogen Neubauer vergönnt, unmittelbar als Lehrer in der Schulstube arbeiten zu können.	99:107	0:169	Nur wenige Jahre , von 1917 bis 1923 , . war es dem begeisterten und begeisternden Pädagogen Neubauer vergönnt , unmittelbar als Lehrer in der Schulstube arbeiten zu können .	18	0:30	nur wenige Jahr , von 1917 bis 1923 , . sein es d begeistert und begeisternd Pädagoge Neubauer vergönnen , unmittelbar als Lehrer in d Schulstube arbeiten zu können .	ADV PIAT NN $, APPR CARD APPR CARD $, $. VAFIN PPER ART ADJA KON ADJA NN NE VVPP $, ADJD KOUS NN APPR ART NN VVINF PTKZU VMINF $.	
