lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
quilt_nn	nn1	1856	1	fic_1856_1552.txt-2827-23	 	Her enthusiasm terrifies, her energy offends, and if her taste is ever challenged, it is to the figures upon a quilt or in a flower-garden, where the passion seems to be to make flowers grow in stars, and hearts, and crescents.	111:116	0:227	Her enthusiasm terrifies , her energy offends , and if her taste is ever challenged , it is to the figures upon a quilt or in a flower-garden , where the passion seems to be to make flowers grow in stars , and hearts , and crescents .	23	0:48	her enthusiasm terrify , her energy offend , and if her taste be ever challenge , it be to the figure upon a quilt or in a flower-garden , where the passion seem to be to make flower grow in star , and heart , and crescent .	appge nn1 vvz y appge nn1 vvz y cc cs_csw@ appge nn1 vbz rr vvn_vvd y pph1 vbz ii at nn2 ii at1 nn1 cc ii at1 nn1_jj y cs_rrq at nn1 vvz to vbi to vvi nn2 vvi ii_rp@ nn2 y cc nn2 y cc nn2 y
quilt_nn	nn1	1849	1	fic_1849_7192.txt-1650-33	 	With incoherent sentences like these, uttered slowly and with painful distinctness, although in a very low voice, the wretched woman sank back in her pillow, picking at the tattered quilt with her wasted hands.	182:187	0:210	With incoherent sentences like these , uttered slowly and with painful distinctness , although in a very low voice , the wretched woman sank back in her pillow , picking at the tattered quilt with her wasted hands .	33	0:39	with incoherent sentence like these , utter slowly and with painful distinctness , although in a very low voice , the wretched woman sink back in her pillow , pick at the tattered quilt with her waste hand .	iw jj nn2 ii dd2 y vvd_vvn rr cc iw jj nn1 y cs ii at1 rg jj nn1 y at jj nn1 vvd rp ii appge nn1 y vvg ii at jj nn1 iw appge_ppho1 jj nn2 y
quilt_nn	nn1@	1853	1	fic_1853_9040.txt-529-41	 	The customs which prevailed, even a dozen years ago, in Clovernook and other rural neighborhoods of the west, are now obsolete; but I do not in any degree overdraw the manners of the period in which this quilting occurred at Mrs. Wetherbe's.	204:212	0:241	The customs which prevailed , even a dozen years ago , in Clovernook and other rural neighborhoods of the west , are now obsolete ; but I do not in any degree overdraw the manners of the period in which this quilting occurred at Mrs. Wetherbe 's .	41	0:48	the custom which prevail , even a dozen year ago , in clovernook and other rural neighborhood of the west , be now obsolete ; but i do not in any degree overdraw the manner of the period in which this quilt occur at mrs.- wetherbe 's .	at nn2 ddq vvd y rr at1 m nnt2 ra y ii np1_<sub> cc jj jj nn2 io at nd1 y vbr rt jj y ccb ppis1 vd0 xx ii dd nn1 vv0_nn1 at nn2 io at nn1 ii ddq dd1 nn1@ vvd_vvn@ ii nnb np1 ge y
quilt_nn	nn1	1858	1	fic_1858_1282.txt-3648-38	 	This fellow is the most congenial of them all, has a little room somewhere in North Moore Street, in which may found two or three pictures of fierce looking tragedians; a cot covered with a quilt of various colors, and looking as if it had been used for a horse blanket; a carpet the colors have long since been worn out of; a dumb clock over the dingy mantel piece; a portrait of the deceased husband of the hostess; and a table well supplied with pipes, tobacco, and French plays.	190:195	0:482	This fellow is the most congenial of them all , has a little room somewhere in North Moore Street , in which may found two or three pictures of fierce looking tragedians ; a cot covered with a quilt of various colors , and looking as if it had been used for a horse blanket ; a carpet the colors have long since been worn out of ; a dumb clock over the dingy mantel piece ; a portrait of the deceased husband of the hostess ; and a table well supplied with pipes , tobacco , and French plays .	38	0:101	this fellow be the most congenial of them all , have a little room somewhere in north moore street , in which may find two or three picture of fierce look tragedian ; a cot cover with a quilt of various color , and look as if it have be use for a horse blanket ; a carpet the color have long since be wear out of ; a dumb clock over the dingy mantel piece ; a portrait of the deceased husband of the hostess ; and a table well supply with pipe , tobacco , and french play .	dd1 nn1 vbz at rgt jj io ppho2 db y vhz at1 jj nn1 rl ii np1 np1 nnl1 y ii ddq vm vvd mc cc mc nn2 io jj vvg_jj% nn2 y at1 nn1 vvn_vvd iw at1 nn1 io jj nn2 y cc vvg cs21 cs22 pph1 vhd vbn vvn if at1 nn1 nn1 y at1 nn1 at nn2 vh0 rr rr@ vbn vvn ii21 ii22 y at1 jj nn1 ii at jj nn1 nn1 y at1 nn1 io at jj nn1 io at nn1 y cc at1 nn1 rr vvn_vvd iw nn2 y nn1 y cc jj_nn1 nn2_vvz y
quilt_nn	nn1	1853	1	fic_1853_9040.txt-371-2	 	Already the quilt was in the frames and laid out, as the marking was called, the chamber was ready for the guests, and Ellen said she thought she had been pretty smart -- if she did say it herself. "	12:17	0:199	Already the quilt was in the frames and laid out , as the marking was called , the chamber was ready for the guests , and Ellen said she thought she had been pretty smart -- if she did say it herself . "	2	0:44	already the quilt be in the frame and lay out , as the mark be call , the chamber be ready for the guest , and ellen say she think she have be pretty smart -- if she do say it herself . "	rr at nn1 vbdz ii at nn2 cc vvd_vvn rp y csa_ii at nn1 vbdz vvn y at nn1 vbdz jj if at nn2 y cc np1 vvd pphs1 vvd pphs1 vhd vbn rg jj z cs pphs1 vdd vvi pph1 ppx1 y "
quilt_nn	nn1	1859	1	fic_1859_9037.txt-403-24	 	It was large, covering the space occupied by three rooms on the ground floor, and next to the roof, so the quilt could be conveniently attached to the rafters by ropes, and thus drawn up out of the way in case it were not finished before nightfall.	107:112	0:248	It was large , covering the space occupied by three rooms on the ground floor , and next to the roof , so the quilt could be conveniently attached to the rafters by ropes , and thus drawn up out of the way in case it were not finished before nightfall .	24	0:52	it be large , cover the space occupy by three room on the ground floor , and next to the roof , so the quilt could be conveniently attach to the rafter by rope , and thus draw up out of the way in case it be not finish before nightfall .	pph1 vbdz jj y vvg at nn1 vvn ii mc nn2 ii at nn1 nn1 y cc ii21 ii22 at nn1 y cs@_rr at nn1 vm vbi rr vvn ii at nn2 ii nn2 y cc rr vvn rp ii21 ii22 at nn1 cs21 cs22 pph1 vbdr xx vvn ii nnt1 y
quilt_nn	nn1	1846	1	fic_1846_7036.txt-1797-2	 	When the quilt was finished, romping games were introduced according to the fashion of the times; and the young men took care that the forfeits paid by the pretty girls should generally involve kissing some of their own number.	9:14	0:227	When the quilt was finished , romping games were introduced according to the fashion of the times ; and the young men took care that the forfeits paid by the pretty girls should generally involve kissing some of their own number .	2	0:42	when the quilt be finish , romp game be introduce according to the fashion of the time ; and the young man take care that the forfeit pay by the pretty girl should generally involve kiss some of their own number .	cs at nn1 vbdz vvn y vvg nn2 vbdr vvn ii21 ii22 at nn1 io at nnt2 y cc at jj nn2 vvd nn1_vv0 cst at nn2 vvn ii at jj nn2 vm rr vvi vvg dd io appge da nn1 y
quilt_nn	nn1@_jj@	1843	1	fic_1843_7325.txt-296-24	 	Joseph, " said Uncle Jaw, the next morning at breakfast, " I s'pose Squire Jones's daughters were not at the quilting? "	109:117	0:120	Joseph , " said Uncle Jaw , the next morning at breakfast , " I s'pose Squire Jones 's daughters were not at the quilting ? "	24	0:27	joseph , " say uncle jaw , the next morning at breakfast , " i s'pose squire jones 's daughter be not at the quilt ? "	np1 y " vvd nnb np1 y at md nnt1 ii nn1 y " ppis1 vv0 nn1 np1 ge nn2 vbdr xx ii at nn1@_jj@ y "
quilt_nn	nn1	1859	1	fic_1859_9037.txt-397-2	 	Already the quilt was in the frames and laid out, as the marking was called; the chamber was all ready for the guests and Ellen said she thought she had been pretty smart if she did say it herself. "	12:17	0:199	Already the quilt was in the frames and laid out , as the marking was called ; the chamber was all ready for the guests and Ellen said she thought she had been pretty smart if she did say it herself . "	2	0:43	already the quilt be in the frame and lay out , as the mark be call ; the chamber be all ready for the guest and ellen say she think she have be pretty smart if she do say it herself . "	rr at nn1 vbdz ii at nn2 cc vvd_vvn rp y csa_ii at nn1 vbdz vvn y at nn1 vbdz db_rr@ jj if at nn2 cc np1 vvd pphs1 vvd pphs1 vhd vbn rg jj cs_csw@ pphs1 vdd vvi pph1 ppx1 y "
quilt_nn	nn1@_vvg_jj@	1853	1	fic_1853_9040.txt-397-17	 	I knew right well how ludicrous it would be to attempt the twisting of Aunt Wetherbe's quilting and wood-chopping into a fashionable party, but I had little eloquence or argument at command with which to combat the city dame's positive assertions and impertinent suggestions. "	87:95	0:277	I knew right well how ludicrous it would be to attempt the twisting of Aunt Wetherbe 's quilting and wood-chopping into a fashionable party , but I had little eloquence or argument at command with which to combat the city dame 's positive assertions and impertinent suggestions . "	17	0:49	i know right well how ludicrous it would be to attempt the twist of aunt wetherbe 's quilt and wood-chopping into a fashionable party , but i have little eloquence or argument at command with which to combat the city dame 's positive assertion and impertinent suggestion . "	ppis1 vvd rr rr rgq@_rrq jj pph1 vm vbi to vvi at jj io nnb np1 ge nn1@_vvg_jj@ cc nn1_jj ii at1 jj nn1 y ccb ppis1 vhd da1 nn1 cc nn1 ii nn1 iw ddq to vvi at nn1 nn1 ge jj nn2 cc jj_nn1 nn2 y "
quilt_nn	nn1	1853	1	fic_1853_9040.txt-377-25	 	The chamber was large, covering an area occupied by three rooms on the ground floor; and being next to the roof, the quilt could be conveniently attached to the rafters by ropes, and thus drawn up out of the way in case it were not finished before nightfall.	117:122	0:258	The chamber was large , covering an area occupied by three rooms on the ground floor ; and being next to the roof , the quilt could be conveniently attached to the rafters by ropes , and thus drawn up out of the way in case it were not finished before nightfall .	25	0:53	the chamber be large , cover an area occupy by three room on the ground floor ; and be next to the roof , the quilt could be conveniently attach to the rafter by rope , and thus draw up out of the way in case it be not finish before nightfall .	at nn1 vbdz jj y vvg at1 nn1 vvn ii mc nn2 ii at nn1 nn1 y cc vbg ii21 ii22 at nn1 y at nn1 vm vbi rr vvn ii at nn2 ii nn2 y cc rr vvn rp ii21 ii22 at nn1 cs21 cs22 pph1 vbdr xx vvn ii nnt1 y
quilt_nn	nn1	1845	1	fic_1845_7183.txt-2471-9	 	you forget she is to be conveyed under the quilt!	43:48	0:49	you forget she is to be conveyed under the quilt !	9	0:11	you forget she be to be convey under the quilt !	ppy vv0 pphs1 vbz to vbi vvn ii at nn1 !
quilt_nn	nn1	1853	1	fic_1853_9040.txt-419-10	 	Amid jesting and laughter we took our places at the quilt, while Ellen kept watch at the window and brought up the new comers -- sometimes two or three at once.	52:57	0:160	Amid jesting and laughter we took our places at the quilt , while Ellen kept watch at the window and brought up the new comers -- sometimes two or three at once .	10	0:33	amid jest and laughter we take our place at the quilt , while ellen keep watch at the window and bring up the new comer -- sometimes two or three at once .	ii vvg cc nn1 ppis2 vvd appge nn2 ii at nn1 y cs np1 vvd nn1_vv0 ii at nn1 cc vvd_vvn rp at jj nn2 z rt mc cc mc rr21 rr22 y
quilt_nn	nn1	1856	1	nf_1856_755595.txt-438-35	 	In the idea that the ghost would attack her head rather than her feet, she tied up her feet in her bonnet-de-nuit, put them upon the pillow, and her head under the quilt -- a novel way of cheating a spiritual visitant.	164:169	0:218	In the idea that the ghost would attack her head rather than her feet , she tied up her feet in her bonnet-de-nuit , put them upon the pillow , and her head under the quilt -- a novel way of cheating a spiritual visitant .	35	0:46	in the idea that the ghost would attack her head rather than her foot , she tie up her foot in her bonnet-de-nuit , put them upon the pillow , and her head under the quilt -- a novel way of cheat a spiritual visitant .	ii at nn1 cst at nn1 vm vvi appge nn1 ii21 ii22 appge nn2 y pphs1 vvd rp appge nn2 ii appge nn1_<sub> y vv0_vvd ppho2 ii at nn1 y cc appge nn1 ii at nn1 nn1 at1 jj_nn1 nn1 io vvg at1 jj nn1 y
quilt_nn	nn1	1835	1	fic_1835_7268.txt-1888-52	 	A little pine table in the corner of the room is covered with the merino cloth which Mary and Haddy embroidered with braids for me; there is my flute, my port-folio, and the little pile of books that was always on my table at home, -- then the quilt the girls made of bits of their pretty frocks is on my bed	244:249	0:308	A little pine table in the corner of the room is covered with the merino cloth which Mary and Haddy embroidered with braids for me ; there is my flute , my port-folio , and the little pile of books that was always on my table at home , -- then the quilt the girls made of bits of their pretty frocks is on my bed	52	0:66	a little pine table in the corner of the room be cover with the merino cloth which mary and haddy embroider with braid for me ; there be my flute , my port-folio , and the little pile of book that be always on my table at home , -- then the quilt the girl make of bit of their pretty frock be on my bed	at1 jj nn1 nn1 ii at nn1 io at nn1 vbz vvn iw at nn1 nn1 ddq np1 cc np1_<sub> vvd_vvn_jj iw nn2 if ppio1 y ex vbz appge nn1 y appge jj_<sub> y cc at jj nn1 io nn2 cst_dd1 vbdz rr ii appge nn1 ii nn1 y z rt at nn1 at nn2 vvn_vvd io nn2 io appge jj nn2 vbz ii appge nn1
quilt_nn	nn2	1843	1	fic_1843_7325.txt-778-98	 	Nothing was to be done, of course, but to instruct her into the philosophy of the case; and, having spitted the joint, and given numberless directions, I walked off to my room to superintend the operations of Kotterin, to whom I had committed the making of my bed and the sweeping of my room, it never having come into my head that there could be a wrong way of making a bed, and to this day it is a marvel to me how any one could arrange pillows and quilts to make such a nondescript appearance as mine now presented.	451:457	0:518	Nothing was to be done , of course , but to instruct her into the philosophy of the case ; and , having spitted the joint , and given numberless directions , I walked off to my room to superintend the operations of Kotterin , to whom I had committed the making of my bed and the sweeping of my room , it never having come into my head that there could be a wrong way of making a bed , and to this day it is a marvel to me how any one could arrange pillows and quilts to make such a nondescript appearance as mine now presented .	98	0:110	nothing be to be do , of course , but to instruct her into the philosophy of the case ; and , have spit the joint , and give numberless direction , i walk off to my room to superintend the operation of kotterin , to whom i have commit the make of my bed and the sweeping of my room , it never have come into my head that there could be a wrong way of make a bed , and to this day it be a marvel to me how any one could arrange pillow and quilt to make such a nondescript appearance as mine now present .	pn1 vbdz to vbi vdn y rr21 rr22 y ccb to vvi ppho1 ii at nn1 io at nn1 y cc y vhg vvn at jj_nn1@ y cc vvn_jj@ jj nn2 y ppis1 vvd rp ii appge nn1 to vvi at nn2 io np1_<sub> y ii pnqo ppis1 vhd vvn at nn1@ io appge nn1 cc at jj_nn1% io appge nn1 y pph1 rr vhg vvn ii appge nn1 cst ex vm vbi at1 jj nn1 io vvg at1 nn1 y cc ii dd1 nnt1 pph1 vbz at1 nn1 ii ppio1 rrq dd_rr% mc1_pn1 vm vvi nn2 cc nn2 to vvi da at1 jj nn1 csa ppge rt vvd_vvn y
quilt_nn	nn2	1850	1	fic_1850_7171.txt-420-13	 	moon looked down upon the hills sleeping beneath their robes whiter than Marseilles quilts, with a calm, gushing eye, like a mother upon her little children in bed; and the clouds, soft as summer, looked lovingly upon the moon.	84:90	0:227	moon looked down upon the hills sleeping beneath their robes whiter than Marseilles quilts , with a calm , gushing eye , like a mother upon her little children in bed ; and the clouds , soft as summer , looked lovingly upon the moon .	13	0:46	moon look down upon the hill sleep beneath their robe white than marseilles quilt , with a calm , gush eye , like a mother upon her little child in bed ; and the cloud , soft as summer , look lovingly upon the moon .	nn1 vvd_vvn rp ii at nn2 vvg ii appge nn2 jjr csn np1 nn2 y iw at1 nn1_jj y vvg_jj@ nn1 y ii at1 nn1 ii appge_ppho1 jj nn2 ii nn1 y cc at nn2 y jj csa nnt1 y vvd_vvn rr ii at nn1 y
quilt_nn	nn1@_jj@	1823	1	fic_1823_7242.txt-1136-20	 	Footnotes The women, whether married, or about to be married, have, what they call, a quilting, which corresponds exactly, with this.	86:94	0:133	Footnotes The women , whether married , or about to be married , have , what they call , a quilting , which corresponds exactly , with this .	20	0:29	footnote the woman , whether married , or about to be married , have , what they call , a quilt , which correspond exactly , with this .	nn2 at nn2 y csw jj y cc rpk to vbi jj_vvn% y vh0 y ddq pphs2 vv0 y at1 nn1@_jj@ y ddq vvz rr y iw dd1 y
quilt_nn	nn1	1853	1	fic_1853_9040.txt-354-4	 	The speculation concerning the quilt began to decline; what matter whether it were to be composed of stars or stripes, " rising suns, " or " crescents? "	31:36	0:153	The speculation concerning the quilt began to decline ; what matter whether it were to be composed of stars or stripes , " rising suns , " or " crescents ? "	4	0:32	the speculation concerning the quilt begin to decline ; what matter whether it be to be compose of star or stripe , " rise sun , " or " crescent ? "	at nn1 ii_vvg at nn1 vvd to vvi y ddq vv0 csw pph1 vbdr to vbi vvn io nn2 cc nn2 y " vvg nn2 y " cc " nn2 y "
quilt_nn	nn1@_jj@	1843	1	fic_1843_7325.txt-221-12	 	For all that, though, she shouldn't go to the quilting; nor, more, should Susan. "	46:54	0:82	For all that , though , she should n't go to the quilting ; nor , more , should Susan . "	12	0:22	for all that , though , she should n't go to the quilt ; nor , more , should susan . "	if db dd1_cst y cs_rr@ y pphs1 vm xx vvi ii at nn1@_jj@ y cc y rrr_dar y vm np1 y "
quilt_nn	nn1	1849	1	fic_1849_7192.txt-1259-17	 	On the chair was seated a woman of some twenty-five years, who had wound a ragged quilt about her form, and gathering her babe under its folds, gazed in silence at the prostrate form of her husband.	82:87	0:198	On the chair was seated a woman of some twenty-five years , who had wound a ragged quilt about her form , and gathering her babe under its folds , gazed in silence at the prostrate form of her husband .	17	0:41	on the chair be seat a woman of some twenty-five year , who have wind a ragged quilt about her form , and gather her babe under its fold , gaze in silence at the prostrate form of her husband .	ii at nn1 vbdz vvn at1 nn1 io dd mc nnt2 y pnqs vhd vvn at1 jj nn1 ii appge nn1 y cc vvg appge nn1 ii appge nn2 y vvd_vvn@ ii nn1 ii at jj nn1 io appge nn1 y
quilt_nn	nn2	1853	1	fic_1853_9040.txt-866-11	 	Ellen Blake of course presided at the wedding, and the quilts quilted that night at Aunt Wetherbe's had been kept unused for a present to Helph's wife on her bridal night.	55:61	0:171	Ellen Blake of course presided at the wedding , and the quilts quilted that night at Aunt Wetherbe 's had been kept unused for a present to Helph 's wife on her bridal night .	11	0:35	ellen blake of course preside at the wedding , and the quilt quilt that night at aunt wetherbe be have be keep unused for a present to helph 's wife on her bridal night .	np1 np1 rr21 rr22 vvn_vvd ii at nn1 y cc at nn2 vvn@_jj dd1 nnt1 ii nnb np1 vhz vhn vbn vvn jj if at1 nn1_jj ii np1_<sub> ge nn1 ii appge jj nnt1 y
quilt_nn	nn1@_jj@	1843	1	fic_1843_7325.txt-233-48	 	It followed, of consequence, that, having unburdened her mind freely both to Deacon Enos and to Susan, she began to feel very much more comfortable and good-natured; and consequent upon that came divers reflections upon the many gossiping opportunities and comforts of a quilting; and then the intrusive little reflection, " What if she should go -- after all, what harm would be done? "	271:279	0:387	It followed , of consequence , that , having unburdened her mind freely both to Deacon Enos and to Susan , she began to feel very much more comfortable and good-natured ; and consequent upon that came divers reflections upon the many gossiping opportunities and comforts of a quilting ; and then the intrusive little reflection , " What if she should go -- after all , what harm would be done ? "	48	0:74	it follow , of consequence , that , have unburden her mind freely both to deacon enos and to susan , she begin to feel very much more comfortable and good-natured ; and consequent upon that come diver reflection upon the many gossip opportunity and comfort of a quilt ; and then the intrusive little reflection , " what if she should go -- after all , what harm would be do ? "	pph1 vvd y io nn1 y dd1_cst y vhg vvn appge_ppho1 nn1_vv0 rr rr ii nn1 np1 cc ii np1 y pphs1 vvd to vvi rg da1_rr dar_rgr jj cc jj y cc jj ii dd1 vvd jj nn2 ii at da2 jj@ nn2 cc nn2 io at1 nn1@_jj@ y cc rt at jj jj nn1 y " ddq cs pphs1 vm vvi z ii db y ddq vv0_nn1 vm vbi vdn y "
quilt_nn	nn1	1857	1	mag_1857_523523.txt-645-22	 	is drawn up in the morning, that the sleepers may not be caught by their necks and carried up with the quilt to the top of the building.	103:108	0:136	is drawn up in the morning , that the sleepers may not be caught by their necks and carried up with the quilt to the top of the building .	22	0:30	be draw up in the morning , that the sleeper may not be catch by their neck and carry up with the quilt to the top of the building .	vbz vvn rp ii at nnt1 y cst at nn2 vm xx vbi vvn ii appge nn2 cc vvd_vvn rp iw at nn1 ii at nn1 io at nn1 y
quilt_nn	nn2	1856	1	nf_1856_755595.txt-2200-10	 	There are " quilting bees, " where the thick quilts, so necessary in Canada, are fabricated; " apple bees, " where this fruit is sliced and strung for the winter; " shelling bees, " where peas in bushels are shelled and barrelled; and " logging bees, " where the decayed stumps in the clearings are rooted up by oxen.	45:51	0:317	There are " quilting bees , " where the thick quilts , so necessary in Canada , are fabricated ; " apple bees , " where this fruit is sliced and strung for the winter ; " shelling bees , " where peas in bushels are shelled and barrelled ; and " logging bees , " where the decayed stumps in the clearings are rooted up by oxen .	10	0:69	there be " quilt bee , " where the thick quilt , so necessary in canada , be fabricate ; " apple bee , " where this fruit be slice and string for the winter ; " shell bee , " where pea in bushel be shell and barrel ; and " log bee , " where the decayed stump in the clearing be root up by ox .	ex vbr " vvg_jj@ nn2 y " cs_rrq at jj nn2 y rg_rr jj ii np1 y vbr vvn y " nn1 nn2 y " cs_rrq dd1 nn vbz vvn_jj cc vvn_jj if at nnt1 y " vvg_nn1 nn2 y " cs_rrq nn2 ii nn2 vbr vvn cc vvn_jj@_vvd@ y cc " vvg_nn1 nn2 y " cs_rrq at jj nn2 ii at nn2 vbr vvn rp ii nn2 y
quilt_nn	nn1@_jj@	1859	1	fic_1859_9037.txt-612-11	 	Certainly she would like of all things to go to the quilting, and the more, perhaps, that Helph was come for her; but in no time of her life	52:60	0:140	Certainly she would like of all things to go to the quilting , and the more , perhaps , that Helph was come for her ; but in no time of her life	11	0:33	certainly she would like of all thing to go to the quilt , and the more , perhaps , that helph be come for her ; but in no time of her life	rr pphs1 vm vvi io db nn2 to vvi ii at nn1@_jj@ y cc at rrr_dar y rr y dd1_cst np1_<sub> vbdz vvn@ if ppho1 y ccb ii at nnt1 io appge nn1
quilt_nn	nn1	1849	1	fic_1849_7167.txt-1726-11	 	Over this was spread a sheet, as well as a quilt for covering; and throwing myself down, I was soon fast asleep.	43:48	0:112	Over this was spread a sheet , as well as a quilt for covering ; and throwing myself down , I was soon fast asleep .	11	0:26	over this be spread a sheet , as well as a quilt for cover ; and throw myself down , i be soon fast asleep .	ii dd1 vbdz vvn at1 nn1 y ii31 ii32 ii33 at1 nn1 if vvg y cc vvg ppx1 rp y ppis1 vbdz rr rr jj y
quilt_nn	nn1	1851	1	fic_1851_746.txt-758-90	 	The counterpane was of patchwork, full of odd little parti-coloured squares and triangles; and this arm of his tattooed all over with an interminable Cretan labyrinth of a figure, no two parts of which were of one precise shade -- owing I suppose to his keeping his arm at sea unmethodically in sun and shade, his shirt sleeves irregularly rolled up at various times -- this same arm of his, I say, looked for all the world like a strip of that same patchwork quilt.	460:465	0:466	The counterpane was of patchwork , full of odd little parti-coloured squares and triangles ; and this arm of his tattooed all over with an interminable Cretan labyrinth of a figure , no two parts of which were of one precise shade -- owing I suppose to his keeping his arm at sea unmethodically in sun and shade , his shirt sleeves irregularly rolled up at various times -- this same arm of his , I say , looked for all the world like a strip of that same patchwork quilt .	90	0:92	the counterpane be of patchwork , full of odd little parti-coloured square and triangle ; and this arm of his tattoo all over with an interminable cretan labyrinth of a figure , no two part of which be of one precise shade -- owe i suppose to his keep his arm at sea unmethodically in sun and shade , his shirt sleeve irregularly roll up at various time -- this same arm of his , i say , look for all the world like a strip of that same patchwork quilt .	at nn1 vbdz io nn1 y jj io jj jj_rr jj nn2 cc nn2 y cc dd1 nn1 io ppge@_appge vvd_jj@ rr rp@ iw at1 jj jj_nn1 nn1 io at1 nn1 y at mc nn2 io ddq vbdr io mc1 jj nn1 z vvg_jj ppis1 vv0 ii appge vvg appge nn1 ii nn1 rr ii nn1 cc nn1 y appge nn1 nn2 rr vvn_vvd rp ii jj nnt2 z dd1 da nn1 io ppge@ y ppis1 vv0 y vvn_vvd if db at nn1 ii at1 nn1 io dd1 da nn1 nn1 y
quilt_nn	nn1@_jj@_vvg	1843	1	fic_1843_7325.txt-208-35	 	The next morning, as Deacon Enos was eating his breakfast, he quietly remarked to his wife, " Sally, I believe it was week after next you were meaning to have your quilting? "	164:172	0:175	The next morning , as Deacon Enos was eating his breakfast , he quietly remarked to his wife , " Sally , I believe it was week after next you were meaning to have your quilting ? "	35	0:38	the next morning , as deacon enos be eat his breakfast , he quietly remark to his wife , " sally , i believe it be week after next you be mean to have your quilt ? "	at md nnt1 y csa nn1 np1 vbdz vvg appge nn1 y pphs1 rr vvn_vvd ii appge nn1 y " np1 y ppis1 vv0 pph1 vbdz nnt1 ii_cs md ppy vbdr vvg to vhi appge nn1@_jj@_vvg y "
quilt_nn	nn1	1853	1	fic_1853_9040.txt-351-13	 	There was a great deal of surmising and debating likewise as to the quilt itself; and some hoped it was a little nicer than any patchwork they had seen of Mrs. Wetherbe's making.	68:73	0:178	There was a great deal of surmising and debating likewise as to the quilt itself ; and some hoped it was a little nicer than any patchwork they had seen of Mrs. Wetherbe 's making .	13	0:36	there be a great deal of surmise and debate likewise as to the quilt itself ; and some hope it be a little nice than any patchwork they have see of mrs.- wetherbe 's make .	ex vbdz at1 jj nn1 io vvg_nn1@_jj@ cc vvg_nn1 rr ii21 ii22 at nn1 ppx1 y cc dd vvd pph1 vbdz rr21 rr22 jjr csn dd nn1 pphs2 vhd vvn io nnb np1 ge nn1@_vvg y
quilt_nn	nn2	1848	1	fic_1848_7341.txt-59-13	 	Do you think old Miss Stallins hain't put in a heap of quilts and pillar-cases!	55:61	0:79	Do you think old Miss Stallins hai n't put in a heap of quilts and pillar-cases !	13	0:17	do you think old miss stallins hai n't put in a heap of quilt and pillar-cases !	vd0 ppy vvi jj nnb np1_<sub> nn2 xx vvn ii at1 nn1 io nn2 cc nn2_<sub> !
quilt_nn	nn1	1850	1	fic_1850_7171.txt-237-80	 	; and, making an effort, he did not; but hovered about the faces of the children, put his mouth towards one, and then the other, and kissed the air between, as if that was sweet enough; experimented with the light on this side and on that, to get every possible view of them; with his thumb and finger took hold of the little velvety hands, that lay over the quilt. "	359:364	0:367	; and , making an effort , he did not ; but hovered about the faces of the children , put his mouth towards one , and then the other , and kissed the air between , as if that was sweet enough ; experimented with the light on this side and on that , to get every possible view of them ; with his thumb and finger took hold of the little velvety hands , that lay over the quilt . "	80	0:83	; and , make an effort , he do not ; but hover about the face of the child , put his mouth towards one , and then the other , and kiss the air between , as if that be sweet enough ; experiment with the light on this side and on that , to get every possible view of them ; with his thumb and finger take hold of the little velvety hand , that lay over the quilt . "	y cc y vvg at1 nn1 y pphs1 vdd xx y ccb vvd ii at nn2 io at nn2 y vvd_vv0 appge nn1 ii mc1_pn1 y cc rt at jj_nn1@ y cc vvd at nn1 ii_rl% y cs21 cs22 dd1 vbdz jj rr y vvn_vvd iw at nn1_jj ii dd1 nn1 cc ii dd1 y to vvi at1 jj nn1 io ppho2 y iw appge nn1 cc nn1 vvd nn1 io at jj jj nn2 y cst_dd1 vvd_vv0 ii_rp at nn1 y "
quilt_nn	nn1	1854	1	fic_1854_9218.txt-3375-34	 	room, you caught a glimpse of a pleasant bedroom, with its carpet of the same cheerful pattern, and Norah's little straw hat and blue ribbons lying on the white Marseilles quilt, which half covered the low but richly-carved rose-wood bedstead.	172:177	0:243	room , you caught a glimpse of a pleasant bedroom , with its carpet of the same cheerful pattern , and Norah 's little straw hat and blue ribbons lying on the white Marseilles quilt , which half covered the low but richly-carved rose-wood bedstead .	34	0:46	room , you catch a glimpse of a pleasant bedroom , with its carpet of the same cheerful pattern , and norah 's little straw hat and blue ribbon lie on the white marseilles quilt , which half cover the low but richly-carved rose-wood bedstead .	nn1 y ppy vvd at1 nn1 io at1 jj nn1 y iw appge nn1 io at da jj nn1 y cc np1 ge jj_da1 nn1 nn1 cc jj nn2 vvg ii at jj np1 nn1 y ddq db_rr@ vvd_vvn at jj ccb jj jj_nn1 nn1 y
quilt_nn	nn1	1859	1	fic_1859_9037.txt-378-20	 	The wonder was that she didn't make a party of " whole cloth, " and not stick her quilt in at all.	82:87	0:98	The wonder was that she did n't make a party of " whole cloth , " and not stick her quilt in at all .	20	0:25	the wonder be that she do n't make a party of " whole cloth , " and not stick her quilt in at all .	at nn1 vbdz cst pphs1 vdd xx vvi at1 nn1 io " jj_nn1 nn1 y " cc xx vv0 appge nn1 ii_rp@ rr21 rr22 y
