lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
attack_nn	nn2	1845	1	nf_1845_747928.txt-826-66	 	Such are some of the disadvantages of a light sandy soil; and, in thoroughly examining many of the fruit gardens of the middle states the last few seasons, we could not fail to be struck with the fact that in nine cases out of ten, where a variety of fruit was unusually liable to disease, to blight, or to the attacks of	311:318	0:321	Such are some of the disadvantages of a light sandy soil ; and , in thoroughly examining many of the fruit gardens of the middle states the last few seasons , we could not fail to be struck with the fact that in nine cases out of ten , where a variety of fruit was unusually liable to disease , to blight , or to the attacks of	66	0:68	such be some of the disadvantage of a light sandy soil ; and , in thoroughly examine many of the fruit garden of the middle state the last few season , we could not fail to be strike with the fact that in nine case out of ten , where a variety of fruit be unusually liable to disease , to blight , or to the attack of	da vbr dd io at nn2 io at1 jj jj nn1 y cc y ii_rp@ rr vvg da2 io at nn nn2 io at nn1 vvz at md da2 nnt2 y ppis2 vm xx vvi to vbi vvn iw at nn1 cst ii mc nn2 ii21 ii22 mc y cs_rrq at1 nn1 io nn vbdz rr jj ii nn1 y to vvi y cc ii at nn2 io
attack_nn	nn1	1846	1	mag_1846_524014.txt-26-2	 	species of attack against which - we protest is too mean-spirited to deserve refutation.	11:17	0:88	species of attack against which - we protest is too mean-spirited to deserve refutation .	2	0:15	species of attack against which - we protest be too mean-spirited to deserve refutation .	nn io nn1 ii ddq y_<sub> prp_<sub> vv0 vbz rg jj to vvi nn1 y
attack_nn	nn1	1859	1	nf_1859_747415.txt-25-18	 	The defences of our common Christianity have been compelled into new dispositions, by the altered methods of attack employed by adversaries.	109:115	0:140	The defences of our common Christianity have been compelled into new dispositions , by the altered methods of attack employed by adversaries .	18	0:23	the defence of our common christianity have be compel into new disposition , by the alter method of attack employ by adversary .	at nn2 io appge jj nn1 vh0 vbn vvn ii jj nn2 y ii at jj nn2 io nn1 vvn ii nn2 y
attack_nn	nn1	1850	1	mag_1850_589167.txt-126-1	 	The attack here alluded to relates not to the public works, but to the whig policy of burrowing thirteen hundred thousand dollars, in violation of the constitution.	4:10	0:164	The attack here alluded to relates not to the public works , but to the whig policy of burrowing thirteen hundred thousand dollars , in violation of the constitution .	1	0:30	the attack here allude to relate not to the public work , but to the whig policy of burrow thirteen hundred thousand dollar , in violation of the constitution .	at nn1 rl vvd_vvn@ to_ii vvz xx ii at jj_nn1 nn_vvz y ccb ii at nn1 nn1 io vvg mc m m nnu2 y ii nn1 io at nn1 y
attack_nn	nn1	1853	1	mag_1853_590234.txt-200-60	 	The good people of England were not so enlightened at the * " The old jealousies of which it " (a standing army) " was the object, no longer exist, and there can be no doubt that the establishment of a properly trained military force is not only indispensable to guaranty the national independence from hostile attack, but that it is the best force that can be employed to maintain internal tranquillity and order. "	311:317	0:416	The good people of England were not so enlightened at the * " The old jealousies of which it " ( a standing army ) " was the object , no longer exist , and there can be no doubt that the establishment of a properly trained military force is not only indispensable to guaranty the national independence from hostile attack , but that it is the best force that can be employed to maintain internal tranquillity and order . "	60	0:81	the good people of england be not so enlighten at the * " the old jealousy of which it " ( a stand army ) " be the object , no long exist , and there can be no doubt that the establishment of a properly train military force be not only indispensable to guaranty the national independence from hostile attack , but that it be the best force that can be employ to maintain internal tranquillity and order . "	at jj nn io np1 vbdr xx rr_rg vvn_jj_vvd ii at fu " at jj nn2 io ddq pph1 " y at1 nn1_jj@ nn1 y " vbdz at nn1 y rr21 rr22 vv0 y cc ex vm vbi at nn1 cst at nn1 io at1 rr vvn jj nn1 vbz xx rr_jj jj ii nn1_jj at jj nn1 ii jj nn1 y ccb cst pph1 vbz at jjt_rrt nn1_vv0@ cst_dd1 vm vbi vvn to vvi jj nn1 cc nn1 y "
attack_nn	nn1	1846	1	fic_1846_544.txt-3481-11	 	But he rejected the compromise indignantly, and still continued his attack on my face, as though nothing short of that would satisfy him.	68:74	0:137	But he rejected the compromise indignantly , and still continued his attack on my face , as though nothing short of that would satisfy him .	11	0:26	but he reject the compromise indignantly , and still continue his attack on my face , as though nothing short of that would satisfy him .	ccb pphs1 vvd at nn1 rr y cc rr vvd_vvn appge nn1 ii appge nn1 y cs21 cs22 pn1 jj_rr@ io dd1 vm vvi ppho1 y
attack_nn	nn1	1821	1	nf_1821_749178.txt-186-12	 	One half of these, under Col. Campbell, immediately made an attack upon the town.	60:66	0:81	One half of these , under Col. Campbell , immediately made an attack upon the town .	12	0:17	one half of these , under <nul> campbell , immediately make an attack upon the town .	mc1 nn1@_db io dd2 y ii nnb np1 y rr vvn_vvd at1 nn1 ii at nn1 y
attack_nn	nn1	1838	1	mag_1838_586203.txt-253-10	 	Mr. Calhoun has had to sustain a tremendous battery of attack, at the present session, from the two great leaders of the Opposition, Mr. Clay and Mr. Webster; and these encounters of intellect-whatever may be thought of the propriety of time and place-have presented scenes of an	55:61	0:279	Mr. Calhoun has had to sustain a tremendous battery of attack , at the present session , from the two great leaders of the Opposition , Mr. Clay and Mr. Webster ; and these encounters of intellect-whatever may be thought of the propriety of time and place-have presented scenes of an	10	0:51	mr.- calhoun have have to sustain a tremendous battery of attack , at the present session , from the two great leader of the opposition , mr.- clay and mr.- webster ; and these encounter of intellect-whatever may be think of the propriety of time and place-have present scene of an	nnb np1 vhz vhn to vvi at1 jj nn1 io nn1 y ii at jj_nn1 nnt1 y ii at mc jj nn2 io at nn1 y nnb np1 cc nnb np1 y cc dd2 nn2 io nn1_<sub> vm vbi vvn io at nn1 io nnt1 cc nn1_<sub> vvn nn2 io at1
attack_nn	nn1	1831	1	fic_1831_7210.txt-1507-8	 	If it be such as will warrant an attack, I am seized with a strong desire to carry it, either by surprise or by storm.	33:39	0:118	If it be such as will warrant an attack , I am seized with a strong desire to carry it , either by surprise or by storm .	8	0:28	if it be such as will warrant an attack , i be seize with a strong desire to carry it , either by surprise or by storm .	cs pph1 vbi ii21 ii22 vm vvi at1 nn1 y ppis1 vbm vvn iw at1 jj nn1 to vvi pph1 y rr ii nn1 cc ii nn1 y
attack_nn	nn1	1855	1	mag_1855_556039.txt-57-39	 	It is within the memory of a large portion of the profession, that typhoid fever was supposed to be a disease which, in its early stages at least, might be so far counteracted by a bold attack as to reduce to a few days ' duration a siege which otherwise might be continued for weeks, exposing the patient to	186:192	0:308	It is within the memory of a large portion of the profession , that typhoid fever was supposed to be a disease which , in its early stages at least , might be so far counteracted by a bold attack as to reduce to a few days ' duration a siege which otherwise might be continued for weeks , exposing the patient to	39	0:63	it be within the memory of a large portion of the profession , that typhoid fever be supposed to be a disease which , in its early stage at least , might be so far counteract by a bold attack as to reduce to a few day ' duration a siege which otherwise might be continue for week , expose the patient to	pph1 vbz ii at nn1 io at1 jj nn1 io at nn1 y dd1_cst jj_nn1 nn1 vbdz jj to vbi at1 nn1 ddq y ii appge jj nn2 rr21 rr22 y vm vbi rg rr vvn ii at1 jj nn1 ii21_csa ii22_to vv0 ii at1 da2 nnt2 ge nn1 at1 nn1 ddq rr vm vbi vvn if nnt2 y vvg at nn1_jj ii
attack_nn	nn1	1860	1	fic_1860_9817.txt-2290-22	 	The two congenial spirits then together went to a loop-hole which commanded the whole ground, and speedily arranged a plan of attack, and the different parts which each of their companies should take in carrying it into execution.	126:132	0:230	The two congenial spirits then together went to a loop-hole which commanded the whole ground , and speedily arranged a plan of attack , and the different parts which each of their companies should take in carrying it into execution .	22	0:41	the two congenial spirit then together go to a loop-hole which command the whole ground , and speedily arrange a plan of attack , and the different part which each of their company should take in carry it into execution .	at mc jj nn2 rt rl vvd ii at1 nn1 ddq vvd at jj nn1 y cc rr vvn_vvd at1 nn1 io nn1 y cc at jj nn2 ddq dd1 io appge nn2 vm vvi ii_rp@ vvg pph1 ii nn1 y
attack_nn	nn1	1824	1	fic_1824_7212.txt-597-16	 	Many of our men immediately fled; but the greater number rushed on to the intended attack. "	83:89	0:92	Many of our men immediately fled ; but the greater number rushed on to the intended attack . "	16	0:19	many of our man immediately flee ; but the great number rush on to the intend attack . "	da2 io appge nn2 rr vvn_vvd y ccb at jjr nn1 vvn_vvd ii21_rp ii22_ii at jj@ nn1 y "
attack_nn	nn1	1832	1	mag_1832_564307.txt-140-16	 	While places situated in the interior and on navigable streams have been the favorite objects of attack, the sea-board, in almost all countries, has been nearly exempt.	97:103	0:168	While places situated in the interior and on navigable streams have been the favorite objects of attack , the sea-board , in almost all countries , has been nearly exempt .	16	0:31	while place situate in the interior and on navigable stream have be the favorite object of attack , the sea-board , in almost all country , have be nearly exempt .	cs nn2 vvn ii at nn1_jj cc ii jj nn2 vh0 vbn at jj_nn1 nn2 io nn1 y at nn1_<sub> y ii_rp@ rr db nn2 y vhz vbn rr vv0_jj y
attack_nn	nn1	1854	1	mag_1854_555935.txt-131-30	 	18* // The development of Comte's system, after the outlines of it had been completed in his own mind, was delayed, in 1826, by an attack of mental disease, from which, if it had been left to take its own course, he thinks he should have speedily recovered.	131:137	0:257	18* // The development of Comte 's system , after the outlines of it had been completed in his own mind , was delayed , in 1826 , by an attack of mental disease , from which , if it had been left to take its own course , he thinks he should have speedily recovered .	30	0:57	18* // the development of comte 's system , after the outline of it have be complete in his own mind , be delay , in 1826 , by an attack of mental disease , from which , if it have be leave to take its own course , he think he should have speedily recover .	fo db_<sub> at nn1 io np1 ge nn1 y cs_ii at nn2 io pph1 vhd vbn vvn ii appge da nn1 y vbdz vvn y ii mc y ii at1 nn1 io jj nn1 y ii ddq y cs pph1 vhd vbn vvn to vvi appge da nn1 y pphs1 vvz pphs1 vm vhi rr vvn_vvd y
attack_nn	nn1	1836	1	nf_1836_747779.txt-1982-14	 	188 Stewart's life Mr. Stewart mm for a moment startled by this sudden attack; but, instantly recovering his self-possession, lie placed	71:77	0:136	188 Stewart 's life Mr. Stewart mm for a moment startled by this sudden attack ; but , instantly recovering his self-possession , lie placed	14	0:25	188 stewart 's life mr.- stewart mm for a moment startle by this sudden attack ; but , instantly recover his self-possession , lie place	mc np1 ge nn1 nnb np1 nnu@ if at1 nn1 vvn ii dd1 jj nn1 y ccb y rr vvg appge nn1_jj y vv0_nn1@ vvn_vvd@
attack_nn	nn1	1849	1	nf_1849_772497.txt-842-8	 	William, however, advanced immediately to the attack of the ambuscaders.	46:52	0:72	William , however , advanced immediately to the attack of the ambuscaders .	8	0:13	william , however , advance immediately to the attack of the ambuscaders .	np1 y rr y vvd_vvn rr ii at nn1 io at nn2_<sub> y
attack_nn	nn1	1846	1	fic_1846_7121.txt-2894-16	 	The Moors, who had quickly placed themselves in order of battle to receive the expected attack, on seeing but one person, now looked to Abdelasis for their orders.	88:94	0:163	The Moors , who had quickly placed themselves in order of battle to receive the expected attack , on seeing but one person , now looked to Abdelasis for their orders .	16	0:32	the moor , who have quickly place themselves in order of battle to receive the expect attack , on see but one person , now look to abdelasis for their order .	at nn2 y pnqs vhd rr vvn ppx2 ii nn1 io nn1 to vvi at jj nn1 y ii vvg ccb mc1 nn1 y rt vvn_vvd ii np1_<sub> if appge nn2 y
attack_nn	nn1	1824	1	nf_1824_747448.txt-3506-12	 	His brain was predisposed to disease, as is evident from the attack of convulsion from which he was scarcely yet	61:67	0:112	His brain was predisposed to disease , as is evident from the attack of convulsion from which he was scarcely yet	12	0:21	his brain be predispose to disease , as be evident from the attack of convulsion from which he be scarcely yet	appge nn1 vbdz vvn ii nn1 y csa vbz jj ii at nn1 io nn1 ii ddq pphs1 vbdz rr rr
attack_nn	nn2	1838	1	mag_1838_554638.txt-13-21	 	* * * * * * God bless the sons of Harvard, and preserve our Alma Mater from the open attacks of enemies, the secret treachery of hypocritical friends, and from the baleful influence of every wrong principle to be found in her own heart. '	85:92	0:238	* * * * * * God bless the sons of Harvard , and preserve our Alma Mater from the open attacks of enemies , the secret treachery of hypocritical friends , and from the baleful influence of every wrong principle to be found in her own heart . '	21	0:50	* * * * * * god bless the son of harvard , and preserve our alma mater from the open attack of enemy , the secret treachery of hypocritical friend , and from the baleful influence of every wrong principle to be find in her own heart . '	fu fu fu fu fu fu np1_nn1@ vv0 at nn2 io np1 y cc vv0 appge nn121 nn122 ii at jj nn2 io nn2 y at jj_nn1 nn1 io jj nn2 y cc ii at jj nn1 io at1 jj nn1 to vbi vvn ii appge da nn1 y "@_ge
attack_nn	nn1	1846	1	mag_1846_524014.txt-303-22	 	By obliging him to put his mortars on shore, and to transport them some distance overland, we so delay his attack that our troops may be concentrated in great force to oppose his onset.	107:113	0:185	By obliging him to put his mortars on shore , and to transport them some distance overland , we so delay his attack that our troops may be concentrated in great force to oppose his onset .	22	0:37	by oblige him to put his mortar on shore , and to transport them some distance overland , we so delay his attack that our troop may be concentrate in great force to oppose his onset .	ii vvg@ ppho1 to vvi appge nn2 ii nn1 y cc to vvi ppho2 dd nn1 nn1 y ppis2 rr vv0 appge nn1 cst appge nn2 vm vbi vvn ii jj nn1 to vvi appge nn1 y
attack_nn	nn1	1844	1	fic_1844_3928.txt-3498-7	 	Bugeaud's plan is this: Instant attack with an overwhelming force of artillery, cavalry and infantry of the Line, (which, he asserts, he has now all ready in position in anticipation of this event, and well disposed to act,) on all the barricades	32:38	0:246	Bugeaud 's plan is this : Instant attack with an overwhelming force of artillery , cavalry and infantry of the Line , ( which , he asserts , he has now all ready in position in anticipation of this event , and well disposed to act , ) on all the barricades	7	0:52	bugeaud 's plan be this : instant attack with an overwhelming force of artillery , cavalry and infantry of the line , ( which , he assert , he have now all ready in position in anticipation of this event , and well dispose to act , ) on all the barricade	np1@_nn1 ge nn1 vbz dd1 y jj nn1 iw at1 jj nn1 io nn1 y nn cc nn io at nn1 y y ddq y pphs1 vvz y pphs1 vhz rt db_rr@ jj ii nn1 ii nn1 io dd1 nn1 y cc rr vvn_vvd to vvi y y ii db at nn2
attack_nn	nn1	1836	1	nf_1836_749613.txt-2695-7	 	This being the usual Indian hour of attack and surprise, and the Sioux being known to be in the neighborhood, the camp was instantly on the alert.	36:42	0:146	This being the usual Indian hour of attack and surprise , and the Sioux being known to be in the neighborhood , the camp was instantly on the alert .	7	0:30	this be the usual indian hour of attack and surprise , and the sioux be know to be in the neighborhood , the camp be instantly on the alert .	dd1 vbg at jj jj nnt1 io nn1 cc nn1 y cc at nn_jj vbg vvn to vbi ii at nn1 y at nn1 vbdz rr ii at jj_nn1@ y
attack_nn	nn1	1835	1	fic_1835_7309.txt-3267-10	 	The colonel will therefore consider the order to stand the attack of the	59:65	0:72	The colonel will therefore consider the order to stand the attack of the	10	0:13	the colonel will therefore consider the order to stand the attack of the	at nn1 vm rr vvi at nn1 to vvi at nn1 io at
attack_nn	nn2	1859	1	fic_1859_9037.txt-2260-41	 	Ferris had naturally a robust constitution, and it was slow in confessing the sapping and mining process that had been going on ever since he was born, so that he had had many of what he called " singular attacks " before he felt permanently the worse for them.	205:212	0:261	Ferris had naturally a robust constitution , and it was slow in confessing the sapping and mining process that had been going on ever since he was born , so that he had had many of what he called " singular attacks " before he felt permanently the worse for them .	41	0:52	ferri have naturally a robust constitution , and it be slow in confess the sap and mine process that have be go on ever since he be born , so that he have have many of what he call " singular attack " before he feel permanently the bad for them .	np1 vhd rr at1 jj nn1 y cc pph1 vbdz jj ii vvg at nn1@_jj@ cc vvg_nn1 nn1_vv0 cst vhd vbn vvg rp@_ii rr cs pphs1 vbdz vvn y cs21 cs22 pphs1 vhd vhn da2 io ddq pphs1 vvd@ " jj_nn1 nn2 " cs pphs1 vvd rr at jjr if ppho2 y
attack_nn	nn1	1984	2	mag_1984_299534.txt-14-19	 	last August the government uncovered a military plot to end the war by killing Saddam Hussein in a bomb attack.	104:110	0:111	last August the government uncovered a military plot to end the war by killing Saddam Hussein in a bomb attack .	19	0:21	last august the government uncover a military plot to end the war by kill saddam hussein in a bomb attack .	md npm1 at nn1 vvd at1 jj nn1 to vvi at nn1 ii vvg_nn1 np1 np1 ii at1 nn1 nn1 y
attack_nn	nn1	1976	2	fic_1976_10617.txt-1529-5	 	Engel was already aligning the attack periscope as Gericke swung his glasses to focus on the two frigates.	31:37	0:106	Engel was already aligning the attack periscope as Gericke swung his glasses to focus on the two frigates .	5	0:19	engel be already align the attack periscope as gericke swing his glass to focus on the two frigate .	nn1_np1@_vv0 vbdz rr vvg at nn1 nn1 csa_ii@ np1 vvd appge nn2 to vvi ii at mc nn2_vvz y
attack_nn	nn1	1970	2	mag_1970_315464.txt-8-1	 	The attack that really lent urgency to Lon Nol's requests for outside military aid (see THE NATION) was a show of Communist power and Cambodian impotence at Saang, a handsome French provincial town only 15 miles south of Phnom-Penh on the west bank of the Bassac River.	4:10	0:269	The attack that really lent urgency to Lon Nol 's requests for outside military aid ( see THE NATION ) was a show of Communist power and Cambodian impotence at Saang , a handsome French provincial town only 15 miles south of Phnom-Penh on the west bank of the Bassac River .	1	0:52	the attack that really lend urgency to lon nol 's request for outside military aid ( see the nation ) be a show of communist power and cambodian impotence at saang , a handsome french provincial town only 15 mile south of phnom-penh on the west bank of the bassac river .	at nn1 cst rr vvd_vvn@ nn1 ii np1 np1 ge nn2 if jj jj nn1 y vv0 at nn1 y vbdz at1 nn1 io jj nn1 cc jj nn1 ii np1_nn1 y at1 jj jj_nn1 jj nn1 rr mc nnu2 nd1 io np1_<sub> ii at nd1 nn1 io at np1_<sub> nnl1 y
attack_nn	nn2	2001	2	nf_2001_746295.txt-103-27	 	Indeed, they are widely seen to be an excuse for ongoing American and British bombing of Iraq; the targets have no relation to preventing Iraqi attacks against vulnerable minorities.	144:151	0:182	Indeed , they are widely seen to be an excuse for ongoing American and British bombing of Iraq ; the targets have no relation to preventing Iraqi attacks against vulnerable minorities .	27	0:32	indeed , they be widely see to be an excuse for ongoing american and british bomb of iraq ; the target have no relation to prevent iraqi attack against vulnerable minority .	rr y pphs2 vbr rr vvn to vbi at1 nn1 if jj jj_nn1@ cc jj nn1 io np1 y at nn2 vh0 at nn1 ii vvg jj nn2 ii jj nn2 y
attack_nn	nn2	2005	2	mag_2005_379095.txt-6-29	 	But as the trail of bodies that began with the first bombing of the World Trade Center in 1993 continues to lengthen, we need to ask why the attacks	141:148	0:148	But as the trail of bodies that began with the first bombing of the World Trade Center in 1993 continues to lengthen , we need to ask why the attacks	29	0:30	but as the trail of body that begin with the first bomb of the world trade center in 1993 continue to lengthen , we need to ask why the attack	ccb csa_ii at nn1 io nn2 cst vvd iw at md nn1 io at nn1 nn1 nn1 ii mc vvz to vvi y ppis2 vv0 to vvi rrq at nn2
attack_nn	nn2_vvz@	1992	2	news_1992_605779.txt-41-29	 	After Israeli police and Palestinian demonstrators clashed on Jerusalem's Temple Mount a year ago and 21 Arabs were shot dead, a number of Palestinians retaliated with knife attacks on Jews inside Israel proper.	174:181	0:211	After Israeli police and Palestinian demonstrators clashed on Jerusalem 's Temple Mount a year ago and 21 Arabs were shot dead , a number of Palestinians retaliated with knife attacks on Jews inside Israel proper .	29	0:36	after israeli police and palestinian demonstrator clash on jerusalem 's temple mount a year ago and 21 arab be shoot dead , a number of palestinian retaliate with knife attack on jew inside israel proper .	cs_ii jj_nn1 nn2 cc jj_nn1 nn2 vvn_vvd ii np1 ge nn1 nn1 at1 nnt1 ra cc mc nn2 vbdr vvn jj y at1 nn1 io nn2 vvd_vvn@ iw nn1 nn2_vvz@ ii nn2 ii np1 jj y
attack_nn	nn1	1962	2	fic_1962_10417.txt-9433-20	 	There had existed a remote possibility that the regimentalcommander might order the battalion of the division reserve to make the attack, and	130:136	0:141	There had existed a remote possibility that the regimentalcommander might order the battalion of the division reserve to make the attack , and	20	0:23	there have exist a remote possibility that the regimentalcommander might order the battalion of the division reserve to make the attack , and	ex vhd vvn at1 jj nn1 cst at nn1_<sub> vm vvi at nn1 io at nn1 nn1_vv0 to vvi at nn1 y cc
attack_nn	nn1_vv0	1962	2	mag_1962_492071.txt-69-2	 	We invite attack because our potential enemies know that the United States today could not survive a big thermonuclear attack.	10:16	0:126	We invite attack because our potential enemies know that the United States today could not survive a big thermonuclear attack .	2	0:21	we invite attack because our potential enemy know that the united state today could not survive a big thermonuclear attack .	ppis2 vv0 nn1_vv0 cs appge jj_nn1 nn2 vv0 cst at np1 np1 rt vm xx vvi at1 jj jj nn1 y
attack_nn	nn1	1986	2	news_1986_670444.txt-28-17	 	// A West German intelligence official said there were strong indications that the Arabs were preparing an attack on behalf of Libya, but	107:113	0:137	// A West German intelligence official said there were strong indications that the Arabs were preparing an attack on behalf of Libya , but	17	0:24	// a west german intelligence official say there be strong indication that the arab be prepare an attack on behalf of libya , but	vv0_<sub> zz1 np1 jj nn1 nn1 vvd ex_rl vbdr jj nn2 cst at nn2 vbdr vvg at1 nn1 ii31 ii32 ii33 np1 y ccb
attack_nn	nn1	1982	2	mag_1982_490856.txt-85-5	 	When I had my heart attack, in Cambridge, two years ago, my lease was up, and I told Mr. Braun I didn't know whether I'd be coming hack, but he held the place for me without a lease, and he didn't raise the rent. "	20:26	0:214	When I had my heart attack , in Cambridge , two years ago , my lease was up , and I told Mr. Braun I did n't know whether I 'd be coming hack , but he held the place for me without a lease , and he did n't raise the rent . "	5	0:55	when i have my heart attack , in cambridge , two year ago , my lease be up , and i tell mr.- braun i do n't know whether i have be come hack , but he hold the place for me without a lease , and he do n't raise the rent . "	cs_rrq ppis1 vhd appge nn1 nn1 y ii np1 y mc nnt2 ra y appge nn1 vbdz rp y cc ppis1 vvd nnb np1 ppis1 vdd xx vvi csw ppis1 vm vbi vvg_jj@ nn1 y ccb pphs1 vvd at nn1 if ppio1 iw at1 nn1 y cc pphs1 vdd xx vvi at nn1 y "
attack_nn	nn1_vv0	1998	2	fic_1998_43533.txt-4-2	 	The saturation attack squandered formations of surface darts, hypersonic cruisers and sub-orbitals with a profligacy unusual for the enemy.	15:21	0:139	The saturation attack squandered formations of surface darts , hypersonic cruisers and sub-orbitals with a profligacy unusual for the enemy .	2	0:21	the saturation attack squander formation of surface dart , hypersonic cruiser and sub-orbitals with a profligacy unusual for the enemy .	at nn1 nn1_vv0 vvd_vvn_jj@ nn2 io nn1 nn2_vvz y jj nn2 cc nn2 iw at1 nn1 jj if at nn1 y
attack_nn	nn1	1967	2	news_1967_726451.txt-39-2	 	Faisal under attack With the exception of heavy Algerian and Sudanese involvement, the degree of other Arab militancy drops rapidly in direct proportion to distance from Israel.	13:19	0:177	Faisal under attack With the exception of heavy Algerian and Sudanese involvement , the degree of other Arab militancy drops rapidly in direct proportion to distance from Israel .	2	0:29	faisal under attack with the exception of heavy algerian and sudanese involvement , the degree of other arab militancy drop rapidly in direct proportion to distance from israel .	np1 ii nn1 iw at nn1 io jj jj_nn1@ cc jj nn1 y at nn1 io jj jj_nn1 nn1 vvz_nn2 rr ii jj nn1 ii nn1 ii np1 y
attack_nn	nn1	1980	2	mag_1980_296543.txt-17-11	 	Begin's basic argument is that Israel must protect itself against attack, and it was reinforced last week when Palestinian terrorists struck a kibbutz along the Israeli-Lebanese border.	66:72	0:185	Begin 's basic argument is that Israel must protect itself against attack , and it was reinforced last week when Palestinian terrorists struck a kibbutz along the Israeli-Lebanese border .	11	0:30	begin be basic argument be that israel must protect itself against attack , and it be reinforce last week when palestinian terrorist strike a kibbutz along the israeli-lebanese border .	vv0 vbz jj nn1 vbz cst np1 vm vvi ppx1 ii nn1 y cc pph1 vbdz vvn md nnt1 rrq_cs jj_nn1 nn2 vvd_vvn at1 nn1 ii at jj nn1 y
attack_nn	nn1	1968	2	nf_1968_773502.txt-1151-10	 	politician knows how to exploit this appearance of being under attack and gain audience sympathy.	63:69	0:97	politician knows how to exploit this appearance of being under attack and gain audience sympathy .	10	0:16	politician know how to exploit this appearance of be under attack and gain audience sympathy .	nn1 vvz rrq to vvi dd1 nn1 io vbg ii nn1 cc vv0_nn1 nn1 nn1 y
attack_nn	nn1	1962	2	fic_1962_781986.txt-3553-2	 	When the attack came in the film or novel, it would be satisfying.	9:15	0:66	When the attack came in the film or novel , it would be satisfying .	2	0:15	when the attack come in the film or novel , it would be satisfying .	cs at nn1 vvd ii at nn1 cc nn1_jj y pph1 vm vbi jj_vvg@ y
attack_nn	nn2	1997	2	news_1997_611600.txt-65-2	 	Among the attacks involving Chili's family that will be probed at this week's hearings is that against Lerothodi Ikaneng, a defector from the football club who went to the Chili family for help and was a friend of Chili's son Sibusiso.	10:17	0:235	Among the attacks involving Chili 's family that will be probed at this week 's hearings is that against Lerothodi Ikaneng , a defector from the football club who went to the Chili family for help and was a friend of Chili 's son Sibusiso .	2	0:46	among the attack involve chili 's family that will be probe at this week 's hearing be that against lerothodi ikaneng , a defector from the football club who go to the chili family for help and be a friend of chili 's son sibusiso .	ii at nn2 vvg nn1 ge nn1 cst_dd1 vm vbi vvn ii dd1 nnt1 ge nn2 vbz cst_dd1 ii np1 np1 y at1 nn1 ii at nn1 nn1 pnqs vvd ii at nn1 nn1 if nn1 cc vbdz at1 nn1 io nn1 ge nn1 nn1_np1 y
attack_nn	nn1	1994	2	news_1994_606745.txt-26-26	 	In the heat of their anger, many Israelis interviewed today expressed frustration with the fruits of peace and Rabin's strategy for securing citizens against attack. "	158:164	0:167	In the heat of their anger , many Israelis interviewed today expressed frustration with the fruits of peace and Rabin 's strategy for securing citizens against attack . "	26	0:29	in the heat of their anger , many israeli interview today express frustration with the fruit of peace and rabin 's strategy for secure citizen against attack . "	ii at nn1 io appge nn1 y da2 nn2 vvd_vvn rt vvd_vvn_jj@ nn1 iw at nn2 io nn1 cc np1 ge nn1 if vvg nn2 ii nn1 y "
attack_nn	nn1	1993	2	fic_1993_25035.txt-820-7	 	" I understand she had a heart attack, " Regan said quietly. "	31:37	0:62	" I understand she had a heart attack , " Regan said quietly . "	7	0:15	" i understand she have a heart attack , " regan say quietly . "	" ppis1 vv0 pphs1 vhd at1 nn1 nn1 y " np1 vvd rr y "
