lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Tragfähigkeit	NN	1894	1	treitschke_geschichte05_1894-6572-42	 	Von seinen 1089 Grenzmeilen waren nur 129 Seegrenze; und diese pommerisch-preußischen Küsten bildeten blos für einen Theil der östlichen Provinzen Preußens, nicht einmal für Berlin die natürliche Einfuhrstelle; sie besaßen im Jahre 1843 insgesammt erst 790 Schiffe mit einer Tragfähigkeit von 106,000 Last, während der Zollverein im selben Jahre allein an Colonialwaaren 132,000 Last einführte.	275:288	0:394	Von ſeinen 1089 Grenzmeilen waren nur 129 Seegrenze ; und dieſe pommeriſch-preußiſchen Küſten bildeten blos für einen Theil der öſtlichen Provinzen Preußens , nicht einmal für Berlin die natürliche Einfuhrſtelle ; ſie beſaßen im Jahre 1843 insgeſammt erſt 790 Schiffe mit einer Tragfähigkeit von 106,000 Laſt , während der Zollverein im ſelben Jahre allein an Colonialwaaren 132,000 Laſt einführte .	42	0:60	von seine 1089 Grenzemeile sein nur 129 Seegrenze ; und diese pommerisch-preußisch Küste bilden bloß für eine Teil d östlich Provinz Preußen , nicht einmal für Berlin d natürlich Einfuhrstelle ; sie besitzen im Jahr 1843 insgesamt erst 790 Schiff mit eine Tragfähigkeit von 106,000 Last , während d Zollverein im selb Jahr allein an Kolonialware 132,000 Last einführen .	APPR PPOSAT CARD NN VAFIN ADV CARD NN $. KON PDAT ADJA NN VVFIN ADV APPR ART NN ART ADJA NN NE $, PTKNEG ADV APPR NE ART ADJA NN $. PPER VVFIN APPRART NN CARD ADV ADV CARD NN APPR ART NN APPR CARD NN $, KOUS ART NN APPRART ADJA NN ADV APPR NN CARD NN VVFIN $.	Von seinen 1089 Grenzmeilen waren nur 129 Seegrenze ; und diese pommerisch-preußischen Küsten bildeten bloß für einen Teil der östlichen Provinzen Preußens , nicht einmal für Berlin die natürliche Einfuhrstelle ; sie besaßen im Jahre 1843 insgesamt erst 790 Schiffe mit einer Tragfähigkeit von 106,000 Last , während der Zollverein im selben Jahre allein an Kolonialwaren 132,000 Last einführte .
Tragfähigkeit	NN	1852	1	vischer_aesthetik030201_1852-468-55	 	Der Baumstamm nämlich bietet sich wie von selbst als Stütze, überzulegender Balken, als Dachsparren dar und so ist das Wesentliche eines verschließenden Raumes beisammen; die Behauung und die Verbindung durch Stöße der verschiedensten Art, Zähne, Zapfen, Nägel, Bolzen, Schrauben, Bänder, Anker ist leicht; die Tragfähigkeit geht vermöge der Zähheit der faserigen Textur sechs-bis siebenmal weiter, als die des Steines, der übrigens zudem nie in so langen Stücken bricht, als die größeren Bäume ihre Stämme treiben.	311:324	0:515	Der Baumſtamm nämlich bietet ſich wie von ſelbſt als Stütze , überzulegender Balken , als Dachſparren dar und ſo iſt das Weſentliche eines verſchließenden Raumes beiſammen ; die Behauung und die Verbindung durch Stöße der verſchiedenſten Art , Zähne , Zapfen , Nägel , Bolzen , Schrauben , Bänder , Anker iſt leicht ; die Tragfähigkeit geht vermöge der Zähheit der faſerigen Textur ſechs- bis ſiebenmal weiter , als die des Steines , der übrigens zudem nie in ſo langen Stücken bricht , als die größeren Bäume ihre Stämme treiben .	55	0:91	d Baumstamm nämlich bieten sich wie von selbst als Stütze , überzulegend Balken , als Dachsparren dar und so sein d Wesentliche eine verschließend Raum beisammen ; d Behauung und d Verbindung durch Stoß d verschieden Art , Zahn , Zapfen , Nagel , Bolzen , Schraube , Band , Anker sein leicht ; d Tragfähigkeit gehen vermögen d Zähheit d faserig Textur sechs- bis siebenmal weiter , als die d Stein , die übrigens zudem nie in so lang Stück brechen , als d groß Baum ihr Stamm treiben .	ART NN ADV VVFIN PRF KOKOM APPR ADV KOKOM NN $, ADJA NN $, KOKOM NN PTKVZ KON ADV VAFIN ART NN ART ADJA NN PTKVZ $. ART NN KON ART NN APPR NN ART ADJA NN $, NN $, NN $, NN $, NN $, NN $, NN $, NN VAFIN ADJD $. ART NN VVFIN VVFIN ART NN ART ADJA NN TRUNC KON ADV ADV $, KOKOM PRELS ART NN $, PRELS ADV PAV ADV APPR ADV ADJA NN VVFIN $, KOKOM ART ADJA NN PPOSAT NN VVINF $.	Der Baumstamm nämlich bietet sich wie von selbst als Stütze , überzulegender Balken , als Dachsparren dar und so ist das Wesentliche eines verschließenden Raumes beisammen ; die Behauung und die Verbindung durch Stöße der verschiedensten Art , Zähne , Zapfen , Nägel , Bolzen , Schrauben , Bänder , Anker ist leicht ; die Tragfähigkeit geht vermöge der Zähheit der faserigen Textur sechs- bis siebenmal weiter , als die des Steines , der übrigens zudem nie in so langen Stücken bricht , als die größeren Bäume ihre Stämme treiben .
Tragfähigkeit	NN	1852	1	ludwig_physiologie01_1852-5552-9	 	Er stellt sich die Aufgabe, die Maxima der Tragfähigkeit zu vergleichen; zu diesem Behufe setzt er die Kraft des Muskels proportional dem grössten (nicht aber etwa einem mittleren) Querschnitt desselben, den jener besitzt, bevor seine Röhren irgendwelche Verkürzung erfahren haben.	43:56	0:281	Er stellt sich die Aufgabe , die Maxima der Tragfähigkeit zu vergleichen ; zu diesem Behufe setzt er die Kraft des Muskels proportional dem grössten ( nicht aber etwa einem mittleren ) Querschnitt desselben , den jener besitzt , bevor seine Röhren irgendwelche Verkürzung erfahren haben .	9	0:47	er stellen sich d Aufgabe , d Maximum d Tragfähigkeit zu vergleichen ; zu diese Behuf setzen er d Kraft d Muskel proportional d groß ( nicht aber etwa eine mittel ) Querschnitt dieselbe , die jene besitzen , bevor seine Röhre irgendwelche Verkürzung erfahren haben .	PPER VVFIN PRF ART NN $, ART NN ART NN PTKZU VVINF $. APPR PDAT NN VVFIN PPER ART NN ART NN ADJD ART ADJA $( PTKNEG ADV ADV ART ADJA $( NN PDS $, PRELS PDS VVFIN $, KOUS PPOSAT NN PIAT NN VVPP VAINF $.	Er stellt sich die Aufgabe , die Maxima der Tragfähigkeit zu vergleichen ; zu diesem Behufe setzt er die Kraft des Muskels proportional dem größten ( nicht aber etwa einem mittleren ) Querschnitt desselben , den jener besitzt , bevor seine Röhren irgendwelche Verkürzung erfahren haben .
Tragfähigkeit	NN	1878	1	wanderley_bauconstructionslehre02_1878-2875-5	 	Dieselben besitzen jedoch eine geringere Tragfähigkeit als ein einziger Bogen von der Gesammthöhe der Ringe, und müssen daher von vorneherein eine größere Höhe erhalten, als den Bögen mit nur einem Ringe zukommt.	41:54	0:212	Dieſelben beſitzen jedoch eine geringere Tragfähigkeit als ein einziger Bogen von der Geſammthöhe der Ringe , und müſſen daher von vorneherein eine größere Höhe erhalten , als den Bögen mit nur einem Ringe zukommt .	5	0:35	dieselbe besitzen jedoch eine gering Tragfähigkeit als eine einzig Bogen von d Gesamthöhe d Ring , und müssen daher von vorneherein eine groß Höhe erhalten , als d Bogen mit nur eine Ring zukommen .	PDAT VVFIN ADV ART ADJA NN KOKOM ART ADJA NN APPR ART NN ART NN $, KON VMFIN PAV APPR ADV ART ADJA NN VVPP $, KOUS ART NN APPR ADV ART NN VVFIN $.	Dieselben besitzen jedoch eine geringere Tragfähigkeit als ein einziger Bogen von der Gesamthöhe der Ringe , und müssen daher von vorneherein eine größere Höhe erhalten , als den Bögen mit nur einem Ringe zukommt .
Tragfähigkeit	NN	1877	1	wanderley_bauconstructionslehre01_1877-286-4	 	Bei der Annahme gleicher Tragfähigkeit der beiden Hölzer wird bei gleicher freiliegender Länge betragen:	25:38	0:104	Bei der Annahme gleicher Tragfähigkeit der beiden Hölzer wird bei gleicher freiliegender Länge betragen :	4	0:15	bei d Annahme gleich Tragfähigkeit d beide Holz werden bei gleich freiliegend Länge betragen :	APPR ART NN ADJA NN ART PIAT NN VAFIN APPR ADJA ADJA NN VVINF $.	Bei der Annahme gleicher Tragfähigkeit der beiden Hölzer wird bei gleicher freiliegender Länge betragen :
Tragfähigkeit	NN	1863	1	fontane_brandenburg02_1863-3043-17	 	Thaer widmete ihr die größte Aufmerksamkeit, und die chemische Zusammensetzung der verschiedensten Bodenarten mit ihrer speciellen Tragfähigkeit oder Unfähigkeit vergleichend, glückte es ihm, seine speciellen Erfahrungen zu allgemeinen Gesetzen zu erheben.	131:144	0:256	Thaer widmete ihr die größte Aufmerkſamkeit , und die chemiſche Zuſammenſetzung der verſchiedenſten Bodenarten mit ihrer ſpeciellen Tragfähigkeit oder Unfähigkeit vergleichend , glückte es ihm , ſeine ſpeciellen Erfahrungen zu allgemeinen Geſetzen zu erheben .	17	0:35	Thaer widmen sie d groß Aufmerksamkeit , und d chemisch Zusammensetzung d verschieden Bodenart mit ihr speziell Tragfähigkeit oder Unfähigkeit vergleichen , glücken es er , seine speziell Erfahrung zu allgemein Gesetz zu erheben .	NE VVFIN PPER ART ADJA NN $, KON ART ADJA NN ART ADJA NN APPR PPOSAT ADJA NN KON NN VVPP $, VVFIN PPER PPER $, PPOSAT ADJA NN APPR ADJA NN PTKZU VVINF $.	Thaer widmete ihr die größte Aufmerksamkeit , und die chemische Zusammensetzung der verschiedensten Bodenarten mit ihrer speziellen Tragfähigkeit oder Unfähigkeit vergleichend , glückte es ihm , seine speziellen Erfahrungen zu allgemeinen Gesetzen zu erheben .
Tragfähigkeit	NN	1878	1	wanderley_bauconstructionslehre02_1878-1883-4	 	In Bezug auf die Tragfähigkeit dieses Windebaums ist zu berichten, daß 20 — 30 Centner schwere Werkstücke von zwei Männern in nicht allzu langer Zeit bis in die 6. Etage gehoben werden.	17:30	0:185	In Bezug auf die Tragfähigkeit dieſes Windebaums iſt zu berichten , daß 20 — 30 Centner ſchwere Werkſtücke von zwei Männern in nicht allzu langer Zeit bis in die 6. Etage gehoben werden .	4	0:34	in Bezug auf d Tragfähigkeit diese Windebaum sein zu berichten , daß 20 -- 30 Zentner schwer Werkstück von zwei Mann in nicht allzu lang Zeit bis in d 6. Etage heben werden .	APPR NN APPR ART NN PDAT NN VAFIN PTKZU VVINF $, KOUS CARD $( CARD NN ADJA NN APPR CARD NN APPR PTKNEG PTKA ADJA NN APPR APPR ART ADJA NN VVPP VAINF $.	In Bezug auf die Tragfähigkeit dieses Windebaums ist zu berichten , daß 20 -- 30 Zentner schwere Werkstücke von zwei Männern in nicht allzu langer Zeit bis in die 6. Etage gehoben werden .
Tragfähigkeit	NN	1889	1	nn_maehrisches17_1889-527-8	 	Im Allgemeinen nimmt man folgende Regel über die Tragfähigkeit des Eises an:	49:62	0:76	Im Allgemeinen nimmt man folgende Regel über die Tragfähigkeit des Eiſes an :	8	0:13	im allgemein nehmen man folgend Regel über d Tragfähigkeit d Eis an :	APPRART ADJA VVFIN PIS ADJA NN APPR ART NN ART NN PTKVZ $.	Im Allgemeinen nimmt man folgende Regel über die Tragfähigkeit des Eises an :
Tragfähigkeit	NN	1974	2	26120215_1974_10_14_01_021.tcf.xml-12-21	 	Das im Januar dieses Jahres gebildete neue Kombinat Seeverkehrs-und Hafenwirtschaft, zu dem 195 Schiffe mit rund 1.5 Millionen Tonnen Tragfähigkeit gehören, wird in diesem Jahr mehr als 12,5 Millionen Tonnen Güter transportieren.	134:147	0:229	Das im Januar dieses Jahres gebildete neue Kombinat Seeverkehrs- und Hafenwirtschaft , zu dem 195 Schiffe mit rund 1.5 Millionen Tonnen Tragfähigkeit gehören , wird in diesem Jahr mehr als 12,5 Millionen Tonnen Güter transportieren .	21	0:36	die im Januar diese Jahr gebildet neu Kombinat seeverkehrs- und Hafenwirtschaft , zu die 195 Schiff mit rund 1.5 Million Tonne Tragfähigkeit gehören , werden in diese Jahr mehr als 12,5 Million Tonne Gut transportieren .	PDS APPRART NN PDAT NN ADJA ADJA NN TRUNC KON NN $, APPR PRELS CARD NN APPR ADJD CARD NN NN NN VVFIN $, VAFIN APPR PDAT NN PIAT KOKOM CARD NN NN NN VVINF $.	
Tragfähigkeit	NN	1955	2	2532889X_1955-07-27_01_081.tcf.xml-17-11	 	Die feinen Drahtseile an den Aufzügen reißen öfter, obwohl die Tragfähigkeit laut Anschlag 50 Kilogramm betragen soll.	63:76	0:118	Die feinen Drahtseile an den Aufzügen reißen öfter , obwohl die Tragfähigkeit laut Anschlag 50 Kilogramm betragen soll .	11	0:19	d fein Drahtseil an d Aufzug reissen öfter , obwohl d Tragfähigkeit laut Anschlag 50 Kilogramm betragen sollen .	ART ADJA NN APPR ART NN VVFIN ADV $, KOUS ART NN APPR NN CARD NN VVINF VMFIN $.	
Tragfähigkeit	NN	1964	2	2532889X_1964-10-18_01_031.tcf.xml-2-48	 	Die Bölkow Entwicklungen KG in Ottobrunn bei München, eines der westdeutschen Rüstungsunternehmen, das in das Atom-und Raketenkomplott Bonns mit dem südafrikanischen Verwoerd-Reame eingeschaltet Ist, hat vom Kriegsministenum den Auftrag erhalten, einen Hubschrauber für militärische Zwecke mit einem Rotordurchmesser von 31 Metern und einer Tragfähigkeit von 20 Tonnen zu entwickeln.	341:354	0:383	Die Bölkow Entwicklungen KG in Ottobrunn bei München , eines der westdeutschen Rüstungsunternehmen , das in das Atom- und Raketenkomplott Bonns mit dem südafrikanischen Verwoerd-Reame eingeschaltet Ist , hat vom Kriegsministenum den Auftrag erhalten , einen Hubschrauber für militärische Zwecke mit einem Rotordurchmesser von 31 Metern und einer Tragfähigkeit von 20 Tonnen zu entwickeln .	48	0:55	d Bölkow Entwicklung KG in Ottobrunn bei München , eine d westdeutsch Rüstungsunternehmen , die in d atom- und Raketenkomplott Bonn mit d südafrikanisch Verwoerd-Reame einschalten sein , haben vom Kriegsministenum d Auftrag erhalten , eine Hubschrauber für militärisch Zwecke mit eine Rotordurchmesser von 31 Meter und eine Tragfähigkeit von 20 Tonne zu entwickeln .	ART NE NN NE APPR NE APPR NE $, ART ART ADJA NN $, PRELS APPR ART TRUNC KON NN NE APPR ART ADJA NN VVPP VAFIN $, VAFIN APPRART NN ART NN VVPP $, ART NN APPR ADJA NN APPR ART NN APPR CARD NN KON ART NN APPR CARD NN PTKZU VVINF $.	
Tragfähigkeit	NN	1978	2	2532889X_1978-04-22_01_237.tcf.xml-8-11	 	Jedes Schiff dieser für die sowjetische Fischfangflotte bestimmten Bauserie wird eine Tragfähigkeit von 11500tdw besitzen, 178 Meter lang und 24.6 Meter breit sein und über 8800 PS MotorenantriebsJeistung verfügen.	86:99	0:214	Jedes Schiff dieser für die sowjetische Fischfangflotte bestimmten Bauserie wird eine Tragfähigkeit von 11500tdw besitzen , 178 Meter lang und 24.6 Meter breit sein und über 8800 PS MotorenantriebsJeistung verfügen .	11	0:31	jede Schiff diese für d sowjetisch Fischfangflotte bestimmt Bauserie werden eine Tragfähigkeit von 11500tdw besitzen , 178 Meter lang und 24.6 Meter breit sein und über 8800 PS Motorenantriebsjeistung verfügen .	PIAT NN PDAT APPR ART ADJA NN ADJA NN VAFIN ART NN APPR CARD VVFIN $, CARD NN ADJD KON CARD NN ADJD VAINF KON APPR CARD NN NN VVINF $.	
Tragfähigkeit	NN	1981	2	2532889X_1981-06-18_01_109.tcf.xml-14-10	 	Mit den neuen Motoren sollen künftig die Kamas-LKW mit erhöhter Tragfähigkeit ausgerüstet werden.	64:77	0:97	Mit den neuen Motoren sollen künftig die Kamas-LKW mit erhöhter Tragfähigkeit ausgerüstet werden .	10	0:14	mit d neu Motor sollen künftig d Kamas-Lkw mit erhöht Tragfähigkeit ausrüsten werden .	APPR ART ADJA NN VMFIN ADJD ART NN APPR ADJA NN VVPP VAINF $.	
Tragfähigkeit	NN	1972	2	26120215_1972_06_30_01_291.tcf.xml-235-5	 	Cam-Lagerregale, 960X700X2500, Tragfähigkeit pro Boden 250 kg zu empfehlen 15 St. 9.-M: 30 St. 17,50 fische Schwarzmeerküste) vom 7. 7. Ber in Frau.	31:44	0:148	Cam- Lagerregale , 960X700X2500 , Tragfähigkeit pro Boden 250 kg zu empfehlen 15 St. 9.- M : 30 St. 17,50 fische Schwarzmeerküste ) vom 7. 7. Ber in Frau .	5	0:30	cam- Lagerregal , 960x700x2500 , Tragfähigkeit pro Boden 250 Kg zu empfehlen 15 St. 9.- M : 30 St. 17,50 fischen Schwarzmeerküste ) vom 7. 7. Ber in Frau .	TRUNC NN $, NE $, NN APPR NN CARD NN PTKZU VVINF CARD NE CARD NN $. CARD NE CARD VVFIN NN $( APPRART ADJA ADJA NE APPR NN $.	
Tragfähigkeit	NN	1970	2	26120215_1970_11_27_01_011.tcf.xml-22-24	 	Wesentlich geringerer Materialbedarf: Raumersparnis; rationelle Technologie; ein Fünftel weniger Kooperationsanteil und damit stabilere Produktion günstigere Platzausnutzung auf dem Schiff; mehr Tragfähigkeit	195:208	0:208	Wesentlich geringerer Materialbedarf : Raumersparnis ; rationelle Technologie ; ein Fünftel weniger Kooperationsanteil und damit stabilere Produktion günstigere Platzausnutzung auf dem Schiff ; mehr Tragfähigkeit	24	0:25	wesentlich gering Materialbedarf : Raumersparnis ; rationell Technologie ; eine Fünfteln wenige Kooperationsanteil und damit stabil Produktion günstig Platzausnutzung auf d Schiff ; mehr Tragfähigkeit	ADJD ADJA NN $. NN $. ADJA NN $. ART NN PIAT NN KON PAV ADJA NN ADJA NN APPR ART NN $. PIAT NN	
Tragfähigkeit	NN	1966	2	26120215_1966_02_04_01_049.tcf.xml-11-39	 	Vom 19000-BRT-Passagierschiff bis zum Sportboot reicht das Angebot der Schiffbauindustrie der DDR auf der Leipziger Frühjahrsmesse Auf dem Gelände der Technischen Messe werden in einer Halle Modelle von 20 Schiffstypen, darunter Motorfrachter von 3000 bis 12000 Tonnen Tragfähigkeit, Einblick in das umfangreiche Produktionsprogramm des Industriezweißes geben.	269:282	0:360	Vom 19000- BRT-Passagierschiff bis zum Sportboot reicht das Angebot der Schiffbauindustrie der DDR auf der Leipziger Frühjahrsmesse Auf dem Gelände der Technischen Messe werden in einer Halle Modelle von 20 Schiffstypen , darunter Motorfrachter von 3000 bis 12000 Tonnen Tragfähigkeit , Einblick in das umfangreiche Produktionsprogramm des Industriezweißes geben .	39	0:50	vom 19000- Brt-Passagierschiff bis zum Sportboot reichen d Angebot d Schiffbauindustrie d DDR auf d leipziger Frühjahrsmesse auf d Gelände d technisch Messe werden in eine Halle Modell von 20 Schiffstype , darunter Motorfrachter von 3000 bis 12000 Tonne Tragfähigkeit , Einblick in d umfangreich Produktionsprogramm d Industriezweißes geben .	APPRART ADJA NN APPR APPRART NN VVFIN ART NN ART NN ART NE APPR ART ADJA NN APPR ART NN ART ADJA NN VAFIN APPR ART NN NN APPR CARD NN $, PAV NN APPR CARD APPR CARD NN NN $, NN APPR ART ADJA NN ART NN VVINF $.	
Tragfähigkeit	NN	1977	2	2532889X_1977-03-24_01_072.tcf.xml-23-18	 	1924 wurden hier die ersten sowjetischen Lastkraftwagen hergestellt, gegenwärtig verlassen 200000 LKW von vier bis sechs Tonnen Tragfähigkeit die Montagebänder.	128:141	0:160	1924 wurden hier die ersten sowjetischen Lastkraftwagen hergestellt , gegenwärtig verlassen 200000 LKW von vier bis sechs Tonnen Tragfähigkeit die Montagebänder .	18	0:22	1924 werden hier d erst sowjetisch Lastkraftwagen herstellen , gegenwärtig verlassen 200000 LKW von vier bis sechs Tonne Tragfähigkeit d Montageband .	CARD VAFIN ADV ART ADJA ADJA NN VVPP $, ADJD VVPP CARD NN APPR CARD APPR CARD NN NN ART NN $.	
Tragfähigkeit	NN	1978	2	2532889X_1978-04-03_01_030.tcf.xml-3-22	 	Das 152 Meter lange und mehr als 22 Meter breite Schiff mit dem Namen des Rostocker Neubaugebietes „Lichtenhagen" hat eine Tragfähigkeit von mehr als 8000 Tonnen (tdw) und einen Aktionsradius von 12000 Seemeilen.	123:136	0:212	Das 152 Meter lange und mehr als 22 Meter breite Schiff mit dem Namen des Rostocker Neubaugebietes „ Lichtenhagen " hat eine Tragfähigkeit von mehr als 8000 Tonnen ( tdw ) und einen Aktionsradius von 12000 Seemeilen .	22	0:38	d 152 Meter lange und mehr als 22 Meter breit Schiff mit d Namen d Rostocker Neubaugebiet „ Lichtenhagen " haben eine Tragfähigkeit von mehr als 8000 Tonne ( Tdw ) und eine Aktionsradius von 12000 Seemeile .	ART CARD NN ADV KON PIAT KOKOM CARD NN ADJA NN APPR ART NN ART ADJA NN $( NE $( VAFIN ART NN APPR PIAT KOKOM CARD NN $( NE $( KON ART NN APPR CARD NN $.	
Tragfähigkeit	NN	1973	2	2532889X_1973-04-20_01_204.tcf.xml-22-17	 	Dieser Zuwachs allein würde für eine Antriebsanlage ausreichen, die einem normalen Stückgutfrachtschiff von etwa 10000 t Tragfähigkeit eine Geschwindigkeit von etwa 16 bis 17 kn verleiht.	121:134	0:187	Dieser Zuwachs allein würde für eine Antriebsanlage ausreichen , die einem normalen Stückgutfrachtschiff von etwa 10000 t Tragfähigkeit eine Geschwindigkeit von etwa 16 bis 17 kn verleiht .	17	0:28	diese Zuwachs allein werden für eine Antriebsanlage ausreichen , die eine normal Stückgutfrachtschiff von etwa 10000 T Tragfähigkeit eine Geschwindigkeit von etwa 16 bis 17 Kn verleihen .	PDAT NN ADV VAFIN APPR ART NN VVINF $, PRELS ART ADJA NN APPR ADV CARD NN NN ART NN APPR ADV CARD APPR CARD NN VVFIN $.	
Tragfähigkeit	NN	1990	2	2532889X_1990-08-11_01_083.tcf.xml-3-14	 	Wie am Freitag mitgeteilt wurde, haben die Ermittlungen ergeben, daß die zulässige Tragfähigkeit der beiden eingesetzten Krane beim Hub eines Dachbinders überschritten wurde.	83:96	0:174	Wie am Freitag mitgeteilt wurde , haben die Ermittlungen ergeben , daß die zulässige Tragfähigkeit der beiden eingesetzten Krane beim Hub eines Dachbinders überschritten wurde .	14	0:26	wie am Freitag mitteilen werden , haben d Ermittlung ergeben , daß d zulässig Tragfähigkeit d beide eingesetzt Kran beim Hub eine Dachbinder überschreiten werden .	PWAV APPRART NN VVPP VAFIN $, VAFIN ART NN VVPP $, KOUS ART ADJA NN ART PIAT ADJA NN APPRART NN ART NN VVPP VAFIN $.	
Tragfähigkeit	NN	1973	2	2532889X_1973-04-20_01_204.tcf.xml-13-17	 	Die Einführung des Containerverkehrs mit einer rapiden Verkürzung der Hafenliegezelten und der Entwicklung neuer Schiffstypen mit größeren Tragfähigkeiten, die Verbesserung der Antriebstechnik und die Steigerung der Leistung der einzelnen Antriebsmaschinen waren die wesentlichen technischen Voraussetzungen für Bau und Einsatz schneller Schiffe.	139:154	0:346	Die Einführung des Containerverkehrs mit einer rapiden Verkürzung der Hafenliegezelten und der Entwicklung neuer Schiffstypen mit größeren Tragfähigkeiten , die Verbesserung der Antriebstechnik und die Steigerung der Leistung der einzelnen Antriebsmaschinen waren die wesentlichen technischen Voraussetzungen für Bau und Einsatz schneller Schiffe .	17	0:43	d Einführung d Containerverkehr mit eine rapid Verkürzung d Hafenliegezelt und d Entwicklung neu Schiffstype mit groß Tragfähigkeit , d Verbesserung d Antriebstechnik und d Steigerung d Leistung d einzeln Antriebsmaschine sein d wesentlich technisch Voraussetzung für Bau und Einsatz schnell Schiff .	ART NN ART NN APPR ART ADJA NN ART NN KON ART NN ADJA NN APPR ADJA NN $, ART NN ART NN KON ART NN ART NN ART ADJA NN VAFIN ART ADJA ADJA NN APPR NN KON NN ADJD NN $.	
Tragfähigkeit	NN	1984	2	2532889X_1984-08-09_01_119.tcf.xml-1-29	 	Von fast 300 Schiffen für den Gütertransport im Jahre 1924 erhöhte sich der Bestand der sowjetischen Hochseeflotte in den 60 Jahren ihrer Existenz auf über 1800 Einheiten mit einer Tragfähigkeit von insgesamt rund 16 Millionen tdw.	181:194	0:231	Von fast 300 Schiffen für den Gütertransport im Jahre 1924 erhöhte sich der Bestand der sowjetischen Hochseeflotte in den 60 Jahren ihrer Existenz auf über 1800 Einheiten mit einer Tragfähigkeit von insgesamt rund 16 Millionen tdw .	29	0:37	von fast 300 Schiff für d Gutertransport im Jahr 1924 erhöhen sich d Bestand d sowjetisch Hochseeflotte in d 60 Jahr ihr Existenz auf über 1800 Einheit mit eine Tragfähigkeit von insgesamt rund 16 Million Tdw .	APPR ADV CARD NN APPR ART NN APPRART NN CARD VVFIN PRF ART NN ART ADJA NN APPR ART CARD NN PPOSAT NN APPR APPR CARD NN APPR ART NN APPR ADV ADJD CARD NN NE $.	
Tragfähigkeit	NN	1984	2	26120215_1984_11_01_01_181.tcf.xml-22-22	 	In 20 langen Wochen hatten also des Kapitäns Bauarbeiter hier in mühseliger Plackerei 1200 Holzpfähle eingerammt, um trotz ungünstiger Bodenbeschaffenheit und Tragfähigkeit das Bibliotheksgebäude errichten zu können.	159:172	0:216	In 20 langen Wochen hatten also des Kapitäns Bauarbeiter hier in mühseliger Plackerei 1200 Holzpfähle eingerammt , um trotz ungünstiger Bodenbeschaffenheit und Tragfähigkeit das Bibliotheksgebäude errichten zu können .	22	0:29	in 20 lang Woche haben also d Kapitän Bauarbeiter hier in mühselig Plackerei 1200 Holzpfahl einrammen , um trotz ungünstig Bodenbeschaffenheit und Tragfähigkeit d Bibliotheksgebäude errichten zu können .	APPR CARD ADJA NN VAFIN ADV ART NN NN ADV APPR ADJA NN CARD NN VVPP $, KOUI APPR ADJD NN KON NN ART NN VVINF PTKZU VMINF $.	
Tragfähigkeit	NN	1979	2	2532889X_1979-07-23_01_052.tcf.xml-28-11	 	Nach Vertiefung des Hafenbeckens können jetzt Tanker bis zu 45000 Tonnen Tragfähigkeit festmachen.	73:86	0:98	Nach Vertiefung des Hafenbeckens können jetzt Tanker bis zu 45000 Tonnen Tragfähigkeit festmachen .	11	0:14	nach Vertiefung d Hafenbecken können jetzt Tanker bis zu 45000 Tonne Tragfähigkeit festmachen .	APPR NN ART NN VMFIN ADV NN APPR APPR CARD NN NN VVINF $.	
Tragfähigkeit	NN	1970	2	26120215_1970_09_06_01_321.tcf.xml-6-2	 	Die durchschnittliche Tragfähigkeit der Schiffe in der Welt erhöhte sich im Zeitraum 1961—1968 um rund 60 Prozent und beträgt zur Zeit 30000 tdw.	22:35	0:145	Die durchschnittliche Tragfähigkeit der Schiffe in der Welt erhöhte sich im Zeitraum 1961—1968 um rund 60 Prozent und beträgt zur Zeit 30000 tdw .	2	0:24	d durchschnittlich Tragfähigkeit d Schiff in d Welt erhöhen sich im Zeitraum 1961—1968 um rund 60 Prozent und betragen zur Zeit 30000 Tdw .	ART ADJA NN ART NN APPR ART NN VVFIN PRF APPRART NN NE APPR ADJD CARD NN KON VVFIN APPRART NN CARD NN $.	
Tragfähigkeit	NN	1983	2	26120215_1983_03_08_01_249.tcf.xml-134-10	 	Erh. Suche zum Lieben: fähig, mögl. gebremst, Tragfähigkeit ca. tnren 1056 Bn PSF 286 1140 Bin Bärensteinstr 22190.-, Boucleteppich, 2,5 x 3,5, blau rot, Wünsche mir einen Mann u für Sohn, aufgeschl., phantasiev Partnerin.	46:59	0:222	Erh. Suche zum Lieben : fähig , mögl. gebremst , Tragfähigkeit ca. tnren 1056 Bn PSF 286 1140 Bin Bärensteinstr 22190 .- , Boucleteppich , 2,5 x 3,5 , blau rot , Wünsche mir einen Mann u für Sohn , aufgeschl . , phantasiev Partnerin .	10	0:46	Erh. Suche zum lieb : fähig , Mögl. bremsen , Tragfähigkeit ca. tnren 1056 bn psf 286 1140 sein Bärensteinstr 22190 .- , Boucleteppich , 2,5 x 3,5 , blau rot , Wunsch ich eine Mann u für Sohn , Aufgeschl . , phantasiev Partnerin .	NE NN APPRART ADJA $. ADJD $, NN VVPP $, NN ADV XY CARD XY XY CARD CARD VAFIN NE CARD $( $, NE $, CARD XY CARD $, ADJD ADJD $, NN PPER ART NN XY APPR NN $, NE $. $, FM NN $.	
