lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Rezeption	NN	1978	2	26120215_1978_05_23_01_102.tcf.xml-65-9	 	und dem Leser herzustellen, damit in einer kollektiven Rezeption die produktiven Angebote des besprochenen Buches besser ausgeschöpft werden können.	55:64	0:148	und dem Leser herzustellen , damit in einer kollektiven Rezeption die produktiven Angebote des besprochenen Buches besser ausgeschöpft werden können .	9	0:21	und d Leser herstellen , damit in eine kollektiv Rezeption d produktiv Angebot d besprechen Buch gut ausschöpfen werden können .	KON ART NN VVIZU $, KOUS APPR ART ADJA NN ART ADJA NN ART ADJA NN ADJD VVPP VAINF VMFIN $.	
Rezeption	NN	1987	2	2532889X_1987-05-02_01_133.tcf.xml-12-21	 	Zu welch fruchtbaren Ergebnissen ein solches differenziertes Herangehen führen kann, demonstrierte Professor Buhr u. a. an Erfahrungen bei der kritischen Rezeption von Arbeiten Sigmund Freuds in der DDR	154:163	0:202	Zu welch fruchtbaren Ergebnissen ein solches differenziertes Herangehen führen kann , demonstrierte Professor Buhr u. a. an Erfahrungen bei der kritischen Rezeption von Arbeiten Sigmund Freuds in der DDR	21	0:29	zu welch fruchtbar Ergebnis eine solch differenziert Herangehen führen können , demonstrieren Professor Buhr u. a. an Erfahrung bei d kritisch Rezeption von Arbeit Sigmund Freud in d DDR	APPR PWAT ADJA NN ART PIAT ADJA NN VVINF VMFIN $, VVFIN NN NE APPR PIS APPR NN APPR ART ADJA NN APPR NN NE NE APPR ART NE	
Rezeption	NN	1971	2	2532889X_1971-12-02_01_032.tcf.xml-3-36	 	Morgens 8.30 Uhr begrüßte Hoteldirektor Egon Wendorf den 23-jährigen Feinmechaniker Wolf gang Glimm aus den Jenaer Zeisswerken mit seiner Frau Brigitte und Töchterchen Sylvia,. die sich als erste mit einem FDGB-Ferienscheck an der Rezeption meldeten.	231:240	0:250	Morgens 8.30 Uhr begrüßte Hoteldirektor Egon Wendorf den 23- jährigen Feinmechaniker Wolf gang Glimm aus den Jenaer Zeisswerken mit seiner Frau Brigitte und Töchterchen Sylvia , . die sich als erste mit einem FDGB-Ferienscheck an der Rezeption meldeten .	36	0:39	morgens 8.30 Uhr begrüßen Hoteldirektor Egon Wendorf d 23- jährig Feinmechaniker Wolf Gang Glimm aus d Jenaer Zeisswerken mit seine Frau Brigitte und Tochterchen Sylvia , . die sich als erst mit eine Fdgb-Ferienscheck an d Rezeption melden .	ADV CARD NN VVFIN NN NE NE ART ADJA ADJA NN NE NE NE APPR ART ADJA NN APPR PPOSAT NN NE KON NN NE $, $. PRELS PRF KOUS ADJA APPR ART NN APPR ART NN VVFIN $.	
Rezeption	NN	1982	2	2532889X_1982-03-22_01_058.tcf.xml-72-37	 	Dabei geht es ohne Zweifel erstrangig um den Genuß ästhetisch geformter Sprachgebilde, die einerseits auf den ersten Blick eingängig und schlicht erscheinen wie viele Gedichte Goethes, andererseits aber oft ein großes Mau an Anstrengung der Rezeption erfordern.	241:250	0:261	Dabei geht es ohne Zweifel erstrangig um den Genuß ästhetisch geformter Sprachgebilde , die einerseits auf den ersten Blick eingängig und schlicht erscheinen wie viele Gedichte Goethes , andererseits aber oft ein großes Mau an Anstrengung der Rezeption erfordern .	37	0:40	dabei gehen es ohne Zweifel erstrangig um d Genuß ästhetisch geformt Sprachegebilde , die einerseits auf d erst Blick eingängig und schlicht erscheinen wie viel Gedicht Goethe , andererseits aber oft eine groß Mau an Anstrengung d Rezeption erfordern .	PAV VVFIN PPER APPR NN ADJD APPR ART NN ADJD ADJA NN $, PRELS ADV APPR ART ADJA NN ADJD KON ADJD VVINF KOKOM PIAT NN NE $, ADV ADV ADV ART ADJA NE APPR NN ART NN VVINF $.	
Rezeption	NN	1988	2	2532889X_1988-01-30_01_365.tcf.xml-550-43	 	Der Weg zur praktischen Erfüllung dessen, wofür die deutschen Revolutionäre der Vergangenheit gekämpft hatten, die konsequente Orientierung der Kultur-und Bildungspolitik auf eine umfassende Aneignung des humanistischen, revolutionären Erbes schuf in der DDR eine Atmosphäre, die auch die künstlerische Rezeption des Bauernkrieges beflügelte.	303:312	0:342	Der Weg zur praktischen Erfüllung dessen , wofür die deutschen Revolutionäre der Vergangenheit gekämpft hatten , die konsequente Orientierung der Kultur- und Bildungspolitik auf eine umfassende Aneignung des humanistischen , revolutionären Erbes schuf in der DDR eine Atmosphäre , die auch die künstlerische Rezeption des Bauernkrieges beflügelte .	43	0:48	d Weg zur praktisch Erfüllung die , wofür d deutsch Revolutionär d Vergangenheit kämpfen haben , d konsequent Orientierung d kultur- und Bildungspolitik auf eine umfaßend Aneignung d humanistisch , revolutionär Erbe schaffen in d DDR eine Atmosphäre , die auch d künstlerisch Rezeption d Bauernkrieg beflügeln .	ART NN APPRART ADJA NN PDS $, PWAV ART ADJA NN ART NN VVPP VAFIN $, ART ADJA NN ART TRUNC KON NN APPR ART ADJA NN ART ADJA $, ADJA NN VVFIN APPR ART NE ART NN $, PRELS ADV ART ADJA NN ART NN VVFIN $.	
Rezeption	NN	1970	2	26120215_1970_10_10_01_207.tcf.xml-3-37	 	Im Hintergiund von rechts die Mitglieder des Politbüros des Zentralkomitees der SED Albert Norden, Paul Verner, Hermann Matern und Friedrich Ebert Die weiteren Fotos auf dieser Seite xelaen links das weitroumlae Foyer und unten die Rezeption, ein Zimmer und den Zugang su den Lifts.	232:241	0:282	Im Hintergiund von rechts die Mitglieder des Politbüros des Zentralkomitees der SED Albert Norden , Paul Verner , Hermann Matern und Friedrich Ebert Die weiteren Fotos auf dieser Seite xelaen links das weitroumlae Foyer und unten die Rezeption , ein Zimmer und den Zugang su den Lifts .	37	0:48	im Hintergiund von rechts d Mitglied d Politbüro d Zentralkomitee d Sed Albert Norden , Paul Verner , Hermann Matern und Friedrich Ebert d weit Foto auf diese Seite Xelaen links d weitroumlae Foyer und unten d Rezeption , eine Zimmer und d Zugang Su d Lift .	APPRART NN APPR ADV ART NN ART NN ART NN ART NE NE NE $, NE NE $, NE NE KON NE NE ART ADJA NN APPR PDAT NN NE ADV ART ADJA NN KON ADV ART NN $, ART NN KON ART NN NE ART NN $.	
Rezeption	NN	1988	2	2532889X_1988-03-12_01_050.tcf.xml-51-48	 	Es beweist sich aber auch, wie zutreffend die in den Thesen getroffene Einschätzung ist daß die Traditionen der frühbürgerlichen Revolution erst mit dem Eintritt der Arbeiterklasse in die politische Bewegung zu neuem Leben erweckt wurden und schließlich die revolutionären Veränderungen nach 1945 eine neuartige Grundlage für die Rezeption Müntzers schufen.	330:339	0:357	Es beweist sich aber auch , wie zutreffend die in den Thesen getroffene Einschätzung ist daß die Traditionen der frühbürgerlichen Revolution erst mit dem Eintritt der Arbeiterklasse in die politische Bewegung zu neuem Leben erweckt wurden und schließlich die revolutionären Veränderungen nach 1945 eine neuartige Grundlage für die Rezeption Müntzers schufen .	48	0:52	es beweisen sich aber auch , wie zutreffend d in d These getreffen Einschätzung sein daß d Tradition d frühbürgerlich Revolution erst mit d Eintritt d Arbeiterklasse in d politisch Bewegung zu neu Leben erwecken werden und schließlich d revolutionär Veränderung nach 1945 eine neuartig Grundlage für d Rezeption Müntzer schaffen .	PPER VVFIN PRF ADV ADV $, PWAV ADJD ART APPR ART NN ADJA NN VAFIN KOUS ART NN ART ADJA NN ADV APPR ART NN ART NN APPR ART ADJA NN APPR ADJA NN VVPP VAFIN KON ADV ART ADJA NN APPR CARD ART ADJA NN APPR ART NN NE VVFIN $.	
Rezeption	NN	1978	2	26120215_1978_02_24_01_052.tcf.xml-4-24	 	Die Miami-Universität in Oxfort (Ohio) und das Theater Center Dallas im Staate Texas haben Bennewitz zu Vorträgen und Seminaren über die Brecht-Rezeption an den Bühnen der DDR und über die Adaptionserfahrungen mit Werken von. Bertolt Brecht in fremde Nationalkulturen eingeladen.	144:153	0:279	Die Miami-Universität in Oxfort ( Ohio ) und das Theater Center Dallas im Staate Texas haben Bennewitz zu Vorträgen und Seminaren über die Brecht- Rezeption an den Bühnen der DDR und über die Adaptionserfahrungen mit Werken von . Bertolt Brecht in fremde Nationalkulturen eingeladen .	24	0:45	d Miami-Universität in Oxfort ( Ohio ) und d Theater Center Dallas im Staat Texas haben Bennewitz zu Vortrag und Seminar über d brecht- Rezeption an d Bühne d DDR und über d Adaptionserfahrung mit Werken von . Bertolt Brecht in fremd Nationalkultur einladen .	ART NN APPR NE $( NE $( KON ART NN NE NE APPRART NN NE VAFIN NN APPR NN KON NN APPR ART TRUNC NN APPR ART NN ART NE KON APPR ART NN APPR NN APPR $. NE NE APPR ADJA NN VVPP $.	
Rezeption	NN	1983	2	2532889X_1983-06-11_01_158.tcf.xml-22-65	 	Äußerst wichtig auch die Feststellungen, mit denen sie das über den aktiven Charakter der Aufnahme literarischer Kunstwerke Gesagte weiterführt: daß in die Erarbeitung des Sinnbildes „die historisch-sozialen und individuellen Erfahrungen und Kenntnisse und Erkenntnisse des gesamtgesellschaftlichen und individuellen Subjekts eingehen" und daß infolgedessen „ein in sich abgeschlossenes Werk, an dessen Text nichts mehr verändert werden kann, in der Rezeption einen historischen Prozeß der Veränderung durchläuft" (Seite 43).	450:459	0:525	Äußerst wichtig auch die Feststellungen , mit denen sie das über den aktiven Charakter der Aufnahme literarischer Kunstwerke Gesagte weiterführt : daß in die Erarbeitung des Sinnbildes „ die historisch-sozialen und individuellen Erfahrungen und Kenntnisse und Erkenntnisse des gesamtgesellschaftlichen und individuellen Subjekts eingehen " und daß infolgedessen „ ein in sich abgeschlossenes Werk , an dessen Text nichts mehr verändert werden kann , in der Rezeption einen historischen Prozeß der Veränderung durchläuft " ( Seite 43 ) .	65	0:78	äußerst wichtig auch d Feststellung , mit die sie die über d aktiv Charakter d Aufnahme literarisch Kunstwerk Gesagte weiterführen : daß in d Erarbeitung d Sinnbild „ d historisch-sozial und individuell Erfahrung und Kenntnis und Erkenntnis d gesamtgesellschaftlich und individuell Subjekt eingehen " und daß infolgedessen „ eine in sich abgeschließen Werk , an die Text nichts mehr verändern werden können , in d Rezeption eine historisch Prozeß d Veränderung durchlaufen " ( Seite 43 ) .	ADV ADJD ADV ART NN $, APPR PRELS PPER PDS APPR ART ADJA NN ART NN ADJA NN NN VVFIN $. KOUS APPR ART NN ART NN $( ART ADJA KON ADJA NN KON NN KON NN ART ADJA KON ADJA NN VVINF $( KON KOUS PAV $( ART APPR PRF ADJA NN $, APPR PRELAT NN PIS ADV VVPP VAINF VMFIN $, APPR ART NN ART ADJA NN ART NN VVFIN $( $( NN CARD $( $.	
Rezeption	NN	1979	2	26120215_1979_09_29_01_345.tcf.xml-6-13	 	Der Brand war in dem fünlstöckigen Haus aus bisher ungeklärter Ursache in der Rezeption ausgebrochen und hatte sich mit großer Geschwindigkeit ausgebreitet.	78:87	0:156	Der Brand war in dem fünlstöckigen Haus aus bisher ungeklärter Ursache in der Rezeption ausgebrochen und hatte sich mit großer Geschwindigkeit ausgebreitet .	13	0:23	d Brand sein in d fünlstöckigen Haus aus bisher ungeklärt Ursache in d Rezeption ausbrechen und haben sich mit groß Geschwindigkeit ausbreiten .	ART NN VAFIN APPR ART ADJA NN APPR ADV ADJA NN APPR ART NN VVPP KON VAFIN PRF APPR ADJA NN VVPP $.	
Rezeption	NN	1987	2	26120215_1987_12_23_01_094.tcf.xml-21-15	 	Dem Publikum wird damit eine bei uns bislang ungewohnte künstlerische Auseinandersetzung mit der Industrieproduktion zur Rezeption und zum verständnisgewinn anempfohlen.	121:130	0:169	Dem Publikum wird damit eine bei uns bislang ungewohnte künstlerische Auseinandersetzung mit der Industrieproduktion zur Rezeption und zum verständnisgewinn anempfohlen .	15	0:21	d Publikum werden damit eine bei wir bislang ungewohnt künstlerisch Auseinandersetzung mit d Industrieproduktion zur Rezeption und zum Verständnisgewinn anempfehlen .	ART NN VAFIN PAV ART APPR PPER ADV ADJA ADJA NN APPR ART NN APPRART NN KON APPRART NN VVPP $.	
Rezeption	NN	1977	2	2532889X_1977-09-22_01_029.tcf.xml-26-34	 	Nach den Referaten von B. I. Maruschkin (Moskau) und Prof. Dr. Werner Berthold (Leipzig) vermittelten eine Reihe von Beiträgen, meist in erfreulich knapper Form, einen Überblick über die Rezeption des sowjetischen Geschichtsbildes vom Roten Oktober unmittelbar nach 1917 und in der ideologischen Arbeit der KPD unter Ernst Thälmanns Führung.	187:196	0:341	Nach den Referaten von B. I. Maruschkin ( Moskau ) und Prof. Dr. Werner Berthold ( Leipzig ) vermittelten eine Reihe von Beiträgen , meist in erfreulich knapper Form , einen Überblick über die Rezeption des sowjetischen Geschichtsbildes vom Roten Oktober unmittelbar nach 1917 und in der ideologischen Arbeit der KPD unter Ernst Thälmanns Führung .	34	0:56	nach d Referat von B. i. Maruschkin ( Moskau ) und Professor Doktor Werner Berthold ( Leipzig ) vermitteln eine Reihe von Beitrag , meist in erfreulich knapp Form , eine Überblick über d Rezeption d sowjetisch Geschichtesbild vom rot Oktober unmittelbar nach 1917 und in d ideologisch Arbeit d KPD unter Ernst Thälmann Führung .	APPR ART NN APPR NE ADJA NN $( NE $( KON NN NN NE NE $( NE $( VVFIN ART NN APPR NN $, ADV APPR ADJD ADJA NN $, ART NN APPR ART NN ART ADJA NN APPRART ADJA NN ADJD APPR CARD KON APPR ART ADJA NN ART NN APPR NE NE NN $.	
Rezeption	NN	1968	2	26120215_1968_10_20_01_464.tcf.xml-5-6	 	Ist K. Seehgs Arbeit über die Rezeption der klassischen Tragödie hauptsachlich für Theaterpraktiker interessant, so gibt Burkhardt mit konkreten Zahlen und der Darstellung von Problemen jedem am Theater interessierten Leser eine Fülle von Diskussionsstoff	30:39	0:255	Ist K. Seehgs Arbeit über die Rezeption der klassischen Tragödie hauptsachlich für Theaterpraktiker interessant , so gibt Burkhardt mit konkreten Zahlen und der Darstellung von Problemen jedem am Theater interessierten Leser eine Fülle von Diskussionsstoff	6	0:35	sein K. Seehgs Arbeit über d Rezeption d klassisch Tragödie hauptsachelich für Theaterpraktiker interessant , so geben Burkhardt mit konkret Zahl und d Darstellung von Problem jede am Theater interessiert Leser eine Fülle von Diskussionsstoff	VAFIN NE NE NN APPR ART NN ART ADJA NN ADJD APPR NN ADJD $, ADV VVFIN NE APPR ADJA NN KON ART NN APPR NN PIAT APPRART NN ADJA NN ART NN APPR NN	
Rezeption	NN	1968	2	2532889X_1968-02-25_01_067.tcf.xml-32-37	 	Das Moskauer Dramatische Theater am Taganga-Platz, über dessen Aufführung „Der gute Mensch von Sezuan" Regisseur Juri Ljubimow auf dem Dialog sprach, und eine Reihe anderer Bühnen sozialistischer Länder leisteten wertvolle Beiträge zur Brecht-Rezeption.	243:252	0:253	Das Moskauer Dramatische Theater am Taganga-Platz , über dessen Aufführung „ Der gute Mensch von Sezuan " Regisseur Juri Ljubimow auf dem Dialog sprach , und eine Reihe anderer Bühnen sozialistischer Länder leisteten wertvolle Beiträge zur Brecht- Rezeption .	37	0:39	d Moskauer dramatisch Theater am Taganga-Platz , über die Aufführung „ d gut Mensch von Sezuan " Regisseur Juri Ljubimow auf d Dialog sprechen , und eine Reihe ander Bühne sozialistisch Land leisten wertvoll Beitrag zur brecht- Rezeption .	ART ADJA ADJA NN APPRART NE $, APPR PRELAT NN $( ART ADJA NN APPR NE $( NN NE NE APPR ART NN VVFIN $, KON ART NN ADJA NN ADJA NN VVFIN ADJA NN APPRART TRUNC NN $.	
Rezeption	NN	1977	2	2532889X_1977-06-18_01_331.tcf.xml-4-11	 	In mehreren Symposien und wissenschaftlichen Kolloquien werden aktuelle Probleme der Brecht-Rezeption diskutiert.	92:101	0:113	In mehreren Symposien und wissenschaftlichen Kolloquien werden aktuelle Probleme der Brecht- Rezeption diskutiert .	11	0:14	in mehrere Symposion und wissenschaftlich Kolloquium werden aktuell Problem d brecht- Rezeption diskutieren .	APPR PIAT NN KON ADJA NN VAFIN ADJA NN ART TRUNC NN VVPP $.	
Rezeption	NN	1976	2	26120215_1976_06_24_01_384.tcf.xml-3-3	 	Hinweis an der Rezeption eines Hotels in Boston (USA):	15:24	0:54	Hinweis an der Rezeption eines Hotels in Boston ( USA ) :	3	0:12	Hinweis an d Rezeption eine Hotel in Boston ( Usa ) :	NN APPR ART NN ART NN APPR NE $( NE $( $.	
Rezeption	NN	1969	2	26120215_1969_06_24_01_119.tcf.xml-16-3	 	Die Steinmauern der Rezeption sind hochgezogen, das „stille Postamt" ist fast fertig, eine Verkaufsstelle wächst, der Berlin-Information-Kiosk steht, der Platz für eine Gaststätte liegt fest, die Sport-und Spielflächen haben bereits eine Kegelbahn.	20:29	0:248	Die Steinmauern der Rezeption sind hochgezogen , das „ stille Postamt " ist fast fertig , eine Verkaufsstelle wächst , der Berlin-Information- Kiosk steht , der Platz für eine Gaststätte liegt fest , die Sport- und Spielflächen haben bereits eine Kegelbahn .	3	0:42	d Steinmauer d Rezeption sein hochziehen , d „ still Postamt " sein fast fertig , eine Verkaufsstelle wachsen , d berlin-information- Kiosk stehen , d Platz für eine Gaststätte liegen fest , d sport- und Spielfläche haben bereits eine Kegelbahn .	ART NN ART NN VAFIN VVPP $, ART $( ADJA NN $( VAFIN ADV ADJD $, ART NN VVFIN $, ART TRUNC NN VVFIN $, ART NN APPR ART NN VVFIN PTKVZ $, ART TRUNC KON NN VAFIN ADV ART NN $.	
Rezeption	NN	1988	2	2532889X_1988-10-24_01_189.tcf.xml-5-44	 	In einem Kolloquium zum Thema „Barlach inszenieren" berichteten am Sonntag der Intendant des Deutschen Theateis, Dieter Mann, Regisseur Rolf Winkelgrund und Dramaturg Michael Hamburger vor Regisseuren,, Autoren und Literaturwissenschaftlern der BRD über Erfahrungen des Deutschen Theaters in der Rezeption des komplizierten dramatischen Werkes Barlachs.	296:305	0:353	In einem Kolloquium zum Thema „ Barlach inszenieren " berichteten am Sonntag der Intendant des Deutschen Theateis , Dieter Mann , Regisseur Rolf Winkelgrund und Dramaturg Michael Hamburger vor Regisseuren , , Autoren und Literaturwissenschaftlern der BRD über Erfahrungen des Deutschen Theaters in der Rezeption des komplizierten dramatischen Werkes Barlachs .	44	0:51	in eine Kolloquium zum Thema „ Barlach inszenieren " berichten am Sonntag d Intendant d deutsch Theateis , Dieter Mann , Regisseur Rolf Winkelgrund und Dramaturg Michael Hamburger vor Regisseur , , Autor und Literaturwissenschaftler d Brd über Erfahrung d deutsch Theater in d Rezeption d kompliziert dramatisch Werk Barlach .	APPR ART NN APPRART NN $( NE VVFIN $( VVFIN APPRART NN ART NN ART ADJA NE $, NE NE $, NN NE NE KON NN NE NE APPR NN $, $, NN KON NN ART NE APPR NN ART ADJA NN APPR ART NN ART ADJA ADJA NN NE $.	
Rezeption	NN	1977	2	26120215_1977_06_01_01_320.tcf.xml-20-19	 	Ein Vergleich dieser Arbeit mit dem Bildwerk „Große Auschwitzgruppe" von 1974 gibt eine weitere Schwierigkeit bei der Rezeption besonders der in Stein ausgeführten Arbeiten Werner Stötzers zu erkennen.	118:127	0:201	Ein Vergleich dieser Arbeit mit dem Bildwerk „ Große Auschwitzgruppe " von 1974 gibt eine weitere Schwierigkeit bei der Rezeption besonders der in Stein ausgeführten Arbeiten Werner Stötzers zu erkennen .	19	0:31	eine Vergleich diese Arbeit mit d Bildwerk „ groß Auschwitzgruppe " von 1974 geben eine weit Schwierigkeit bei d Rezeption besonders d in Stein ausgeführt Arbeit Werner Stötzer zu erkennen .	ART NN PDAT NN APPR ART NN $( ADJA NN $( APPR CARD VVFIN ART ADJA NN APPR ART NN ADV ART APPR NN ADJA NN NE NE PTKZU VVINF $.	
Rezeption	NN	1988	2	26120215_1988_08_06_01_103.tcf.xml-11-30	 	Bietet jedoch das verbreitete Verharren in untereinander nahe verwandten Haltungen, Gebärden, Gesten und hier auch noch in der Figurengröße vornehmlich demjenigen Teil des Publikums, der an feinsinnige Rezeption unserer Plastik noch weniger gewöhnt ist (und das dürfte die überwiegende Mehrheit der jetzigen Besucher des Ephraimpalais sein), hinreichend Anregungen zu vielgestaltigen Empfindungen beim Betrachten, zum freien Spiel der Gedanken?	202:211	0:444	Bietet jedoch das verbreitete Verharren in untereinander nahe verwandten Haltungen , Gebärden , Gesten und hier auch noch in der Figurengröße vornehmlich demjenigen Teil des Publikums , der an feinsinnige Rezeption unserer Plastik noch weniger gewöhnt ist ( und das dürfte die überwiegende Mehrheit der jetzigen Besucher des Ephraimpalais sein ) , hinreichend Anregungen zu vielgestaltigen Empfindungen beim Betrachten , zum freien Spiel der Gedanken ?	30	0:66	bieten jedoch d verbreitet Verharren in untereinander nahe verwandt Haltung , Gebärde , Geste und hier auch noch in d Figurengröße vornehmlich diejenige Teil d Publikum , die an feinsinnig Rezeption unsere Plastik noch wenige gewöhnen sein ( und die dürfen d überwiegend Mehrheit d jetzig Besucher d Ephraimpalais sein ) , hinreichend Anregung zu vielgestaltig Empfindung beim Betrachten , zum frei Spiel d Gedanke ?	VVFIN ADV ART ADJA NN APPR ADV APPR ADJA NN $, NN $, NN KON ADV ADV ADV APPR ART NN ADJD PDS NN ART NN $, PRELS APPR ADJA NN PPOSAT NN ADV ADV VVPP VAFIN $( KON PDS VMFIN ART ADJA NN ART ADJA NN ART NN VAINF $( $, ADJD NN APPR ADJA NN APPRART NN $, APPRART ADJA NN ART NN $.	
Rezeption	NN	1988	2	2532889X_1988-11-05_01_065.tcf.xml-20-9	 	Breiten Raum nahmen überdies auf dem Kolloquium Fragen der Rezeption und der Wirkungsgeschichte Büchners ein.	59:68	0:109	Breiten Raum nahmen überdies auf dem Kolloquium Fragen der Rezeption und der Wirkungsgeschichte Büchners ein .	9	0:16	Breiten Raum nehmen überdies auf d Kolloquium Frage d Rezeption und d Wirkungsgeschichte Büchner ein .	NN NN VVFIN ADV APPR ART NN NN ART NN KON ART NN NE PTKVZ $.	
Rezeption	NN	1975	2	26120215_1975_03_26_01_101.tcf.xml-5-20	 	Und da der Inhalt des berühmten Shakespeareschen Schauspiels ja allgemein bekannt ist, bestanden für die Zuschauer keine Schwierigkeiten der Rezeption, was von der Vorstellung des erstgenannten Werkes nicht ohne weiteres behauptet werden kann.	141:150	0:243	Und da der Inhalt des berühmten Shakespeareschen Schauspiels ja allgemein bekannt ist , bestanden für die Zuschauer keine Schwierigkeiten der Rezeption , was von der Vorstellung des erstgenannten Werkes nicht ohne weiteres behauptet werden kann .	20	0:36	und da d Inhalt d berühmt shakespearesch Schauspiel ja allgemein bekennen sein , bestehen für d Zuschauer keine Schwierigkeit d Rezeption , was von d Vorstellung d erstgenannt Werk nicht ohne weit behaupten werden können .	KON KOUS ART NN ART ADJA ADJA NN ADV ADJD VVPP VAFIN $, VVFIN APPR ART NN PIAT NN ART NN $, PRELS APPR ART NN ART ADJA NN PTKNEG APPR PIS VVPP VAINF VMFIN $.	
Rezeption	NN	1985	2	2532889X_1985-06-12_01_068.tcf.xml-2-4	 	Eine wissenschaftliche Konferenz zur Rezeption der russischen und sowjetischen Literatur von 1917 bis ' 1985 begann am Dienstag im Haus der Sowjetischen Wissenschaft und Kultur in Berlin.	37:46	0:187	Eine wissenschaftliche Konferenz zur Rezeption der russischen und sowjetischen Literatur von 1917 bis ' 1985 begann am Dienstag im Haus der Sowjetischen Wissenschaft und Kultur in Berlin .	4	0:28	eine wissenschaftlich Konferenz zur Rezeption d russisch und sowjetisch Literatur von 1917 bis ' 1985 beginnen am Dienstag im Haus d sowjetisch Wissenschaft und Kultur in Berlin .	ART ADJA NN APPRART NN ART ADJA KON ADJA NN APPR CARD APPR $( CARD VVFIN APPRART NN APPRART NN ART ADJA NN KON NN APPR NE $.	
Rezeption	NN	1973	2	2532889X_1973-06-08_01_026.tcf.xml-5-13	 	Hans Jürgen Geerdts erhielt den Preis für seinen bedeutenden wissenschaftlichen Beitrag zur marxistischen Rezeption der klassischen deutschen Literatur und der literaturtheoretischen und -kritischen Förderung der sozialistischen Gegenwartsliteratur unserer Republik.	106:115	0:266	Hans Jürgen Geerdts erhielt den Preis für seinen bedeutenden wissenschaftlichen Beitrag zur marxistischen Rezeption der klassischen deutschen Literatur und der literaturtheoretischen und -kritischen Förderung der sozialistischen Gegenwartsliteratur unserer Republik .	13	0:30	Hans Jürgen Geerdts erhalten d Preis für seine bedeutend wissenschaftlich Beitrag zur marxistisch Rezeption d klassisch deutsch Literatur und d literaturtheoretisch und -kritischen Förderung d sozialistisch Gegenwartsliteratur unsere Republik .	NE NE NE VVFIN ART NN APPR PPOSAT ADJA ADJA NN APPRART ADJA NN ART ADJA ADJA NN KON ART ADJA KON TRUNC NN ART ADJA NN PPOSAT NN $.	
Rezeption	NN	1971	2	26120215_1971_03_10_01_245.tcf.xml-2-2	 	An der Rezeption (Foto oben) werden Zimmerbestellungen bis zu 400 Tagen im voraus gebucht.	7:16	0:90	An der Rezeption ( Foto oben ) werden Zimmerbestellungen bis zu 400 Tagen im voraus gebucht .	2	0:17	an d Rezeption ( Foto oben ) werden Zimmerbestellung bis zu 400 Tag im voraus buchen .	APPR ART NN $( NN ADV $( VAFIN NN APPR APPR CARD NN APPRART ADV VVPP $.	
Rezeption	NN	1990	2	2532889X_1990-04-14_01_279.tcf.xml-26-11	 	dieser Saison werden die Touristen noch in erster Linie über die Rezeptionen auf den Campingplätzen Informationen erhalten.	65:76	0:123	dieser Saison werden die Touristen noch in erster Linie über die Rezeptionen auf den Campingplätzen Informationen erhalten .	11	0:18	diese Saison werden d Tourist noch in erst Linie über d Rezeption auf d Campingplatz Information erhalten .	PDAT NN VAFIN ART NN ADV APPR ADJA NN APPR ART NN APPR ART NN NN VVINF $.	
Rezeption	NN	1982	2	26120215_1982_12_30_01_256.tcf.xml-9-26	 	Szymaniak witterte, daß der wohlerwogene Plan, den er mit Frank noch am Abend bei einer Flasche Burgunder entworfen hatte, schon hier an der Rezeption, zu scheitern drohte — an der Nervenschwäche dieses Clemens Frank —, wenn er nicht augenblicks energisch eingriff.	141:150	0:265	Szymaniak witterte , daß der wohlerwogene Plan , den er mit Frank noch am Abend bei einer Flasche Burgunder entworfen hatte , schon hier an der Rezeption , zu scheitern drohte — an der Nervenschwäche dieses Clemens Frank — , wenn er nicht augenblicks energisch eingriff .	26	0:47	Szymaniak wittern , daß d wohlerwägen Plan , die er mit Frank noch am Abend bei eine Flasche Burgunder entwerfen haben , schon hier an d Rezeption , zu scheitern drohen — an d Nervenschwäche diese Clemens Frank — , wenn er nicht augenblicks energisch eingreifen .	NE VVFIN $, KOUS ART ADJA NN $, PRELS PPER APPR NE ADV APPRART NN APPR ART NN NN VVPP VAFIN $, ADV ADV APPR ART NN $, PTKZU VVINF VVFIN $( APPR ART NN PDAT NE NE $( $, KOUS PPER PTKNEG ADV ADJD VVFIN $.	
