lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Entscheidung	NN	1973	2	2532889X_1973-08-17_01_104.tcf.xml-4-1	 	Die Entscheidung Z. A. Bhuttos, die Präsidentschaftskandidatur zugunsten der Funktion des Premiers auszuschlagen, hängt — so schätzen politische Beobachter ein — letztlich mit der neuen verfassungsrechtlichen Machtverteilung zwischen dem Präsidenten und Ministerpräsidenten zusammen.	4:16	0:283	Die Entscheidung Z. A. Bhuttos , die Präsidentschaftskandidatur zugunsten der Funktion des Premiers auszuschlagen , hängt — so schätzen politische Beobachter ein — letztlich mit der neuen verfassungsrechtlichen Machtverteilung zwischen dem Präsidenten und Ministerpräsidenten zusammen .	1	0:36	d Entscheidung Z. A. Bhutto , d Präsidentschaftskandidatur zugunsten d Funktion d Premier ausschlagen , hängen — so schätzen politisch Beobachter eine — letztlich mit d neu verfassungsrechtlich Machtverteilung zwischen d Präsident und Ministerpräsident zusammen .	ART NN NN APPRART NE $, ART NN APPR ART NN ART NN VVIZU $, VVFIN $( ADV VVFIN ADJA NN ART $( ADV APPR ART ADJA ADJA NN APPR ART NN KON NN PTKVZ $.	
Entscheidung	NN	1986	2	2532889X_1986-04-19_01_119.tcf.xml-60-25	 	Und wenn ich beim Stichwort Erholung „Schiff ahoi!" sagen kann, dann in Dankbarkeit für die Initiative des Generalsekretärs und für die Entscheidung der Parteiführung, das Motorschiff „Arkona" beim FDGB-Feriendienst festzumachen.	136:148	0:229	Und wenn ich beim Stichwort Erholung „ Schiff ahoi ! " sagen kann , dann in Dankbarkeit für die Initiative des Generalsekretärs und für die Entscheidung der Parteiführung , das Motorschiff „ Arkona " beim FDGB-Feriendienst festzumachen .	25	0:38	und wenn ich beim Stichwort Erholung „ Schiff ahoi ! " sagen können , dann in Dankbarkeit für d Initiative d Generalsekretär und für d Entscheidung d Parteiführung , d Motorschiff „ Arkona " beim Fdgb-Feriendienst festmachen .	KON KOUS PPER APPRART NN NN $( NN XY $. $( VVINF VMFIN $, ADV APPR NN APPR ART NN ART NN KON APPR ART NN ART NN $, ART NN $( NE $( APPRART NN VVIZU $.	
Entscheidung	NN	1957	2	2532889X_1957-01-15_01_012.tcf.xml-7-3	 	„Diese soziale Entscheidung", so fügte er unter Beifall hinzu, „ist möglich, weil wir keine Gewinne erzielen wollen, sondern uns als Sachwalter der Interessen der werktätigen westberliner Bevölkerung fühlen.	15:27	0:207	„ Diese soziale Entscheidung " , so fügte er unter Beifall hinzu , „ ist möglich , weil wir keine Gewinne erzielen wollen , sondern uns als Sachwalter der Interessen der werktätigen westberliner Bevölkerung fühlen .	3	0:36	„ diese sozial Entscheidung " , so fügen er unter Beifall hinzu , „ sein möglich , weil wir keine Gewinn erzielen wollen , sondern wir als Sachwalter d Interesse d werktätig Westberliner Bevölkerung fühlen .	$( PDAT ADJA NN $( $, ADV VVFIN PPER APPR NN PTKVZ $, $( VAFIN ADJD $, KOUS PPER PIAT NN VVINF VMFIN $, KON PPER KOUS NN ART NN ART ADJA NN NN VVINF $.	
Entscheidung	NN	1980	2	2532889X_1980-11-29_01_383.tcf.xml-16-25	 	Wenn in der Kategorie der Filme bis zu einer Länge von 35 Minuten in diesem Jahr keine Goldene Taiube vergeben wurde, so verweist die Entscheidung der Jury deutlich auf ein Problem, das in den letzten Jahren aufgetreten ist.	134:146	0:224	Wenn in der Kategorie der Filme bis zu einer Länge von 35 Minuten in diesem Jahr keine Goldene Taiube vergeben wurde , so verweist die Entscheidung der Jury deutlich auf ein Problem , das in den letzten Jahren aufgetreten ist .	25	0:41	wenn in d Kategorie d Film bis zu eine Länge von 35 Minute in diese Jahr keine golden Taiube vergeben werden , so verweisen d Entscheidung d Jury deutlich auf eine Problem , die in d letzte Jahr auftreten sein .	KOUS APPR ART NN ART NN APPR APPR ART NN APPR CARD NN APPR PDAT NN PIAT ADJA NN VVPP VAFIN $, ADV VVFIN ART NN ART NN ADJD APPR ART NN $, PRELS APPR ART ADJA NN VVPP VAFIN $.	
Entscheidung	NN	1977	2	2532889X_1977-10-14_01_103.tcf.xml-11-6	 	Innerhalb von vier Wochen nach der Entscheidung über die Aufnahme hat der Betrieb mit dem Jugendlichen einen Lehr vertrag zum 1. September 1978 abzuschließen	35:47	0:157	Innerhalb von vier Wochen nach der Entscheidung über die Aufnahme hat der Betrieb mit dem Jugendlichen einen Lehr vertrag zum 1. September 1978 abzuschließen	6	0:24	innerhalb von vier Woche nach d Entscheidung über d Aufnahme haben d Betrieb mit d Jugendliche eine Lehr vertragen zum 1. September 1978 abschließen	APPR APPR CARD NN APPR ART NN APPR ART NN VAFIN ART NN APPR ART NN ART NE VVFIN APPRART ADJA NN CARD VVIZU	
Entscheidung	NN	1978	2	26120215_1978_02_23_01_155.tcf.xml-28-5	 	Heute fällt in Lahti die Entscheidung über 4X10 km der Männerstaffeln.	25:37	0:70	Heute fällt in Lahti die Entscheidung über 4X10 km der Männerstaffeln .	5	0:12	heute fällen in Lahti d Entscheidung über 4x10 Km d Mannerstaffel .	ADV VVFIN APPR NE ART NN APPR CARD NN ART NN $.	
Entscheidung	NN	1984	2	2532889X_1984-06-06_01_020.tcf.xml-5-5	 	Das Landesarbeitsgericht hob mit seiner Entscheidung ein Urteil des Arbeitsgerichtes Frankfurt (Main) auf das in der vergangenen Woche die Aussperrung unter Berufung auf die hessische Landesverfas -	40:52	0:198	Das Landesarbeitsgericht hob mit seiner Entscheidung ein Urteil des Arbeitsgerichtes Frankfurt ( Main ) auf das in der vergangenen Woche die Aussperrung unter Berufung auf die hessische Landesverfas -	5	0:29	d Landesarbeitsgericht heben mit seine Entscheidung eine Urteil d Arbeitsgericht Frankfurt ( Main ) auf d in d vergangen Woche d Aussperrung unter Berufung auf d hessisch Landesverfas -	ART NN VVFIN APPR PPOSAT NN ART NN ART NN NE $( NE $( APPR ART APPR ART ADJA NN ART NN APPR NN APPR ART ADJA NN $(	
Entscheidung	NN	1971	2	26120215_1971_07_31_01_245.tcf.xml-13-5	 	Außerdem geht es um die Entscheidung im Preis der Sächsischen Schweiz.	24:36	0:70	Außerdem geht es um die Entscheidung im Preis der Sächsischen Schweiz .	5	0:12	außerdem gehen es um d Entscheidung im Preis d sächsisch Schweiz .	PAV VVFIN PPER APPR ART NN APPRART NN ART ADJA NE $.	
Entscheidung	NN	1964	2	2532889X_1964-05-24_01_156.tcf.xml-5-6	 	Damit haben die Arbeiter Burmas eine Entscheidung getroffen, die für die weitere Entwicklung ihres Landes von großer Bedeutung ist.	37:49	0:131	Damit haben die Arbeiter Burmas eine Entscheidung getroffen , die für die weitere Entwicklung ihres Landes von großer Bedeutung ist .	6	0:21	damit haben d Arbeiter Burma eine Entscheidung treffen , die für d weit Entwicklung ihr Land von groß Bedeutung sein .	PAV VAFIN ART NN NE ART NN VVPP $, PRELS APPR ART ADJA NN PPOSAT NN APPR ADJA NN VAFIN $.	
Entscheidung	NN	1984	2	2532889X_1984-01-02_01_155.tcf.xml-23-27	 	Aber mit dem Kampf um ihre konstante Form haben viele Springer zu tun, und die meisten stört es nicht einmal allzu sehr, weil die olympische Entscheidung dieses Winters erst Mitte Februar fällt	141:153	0:193	Aber mit dem Kampf um ihre konstante Form haben viele Springer zu tun , und die meisten stört es nicht einmal allzu sehr , weil die olympische Entscheidung dieses Winters erst Mitte Februar fällt	27	0:34	aber mit d Kampf um ihr konstant Form haben viel Springer zu tun , und d meiste stören es nicht einmal allzu sehr , weil d olympisch Entscheidung diese Winter erst Mitte Februar fällen	KON APPR ART NN APPR PPOSAT ADJA NN VAFIN PIAT NE PTKZU VVINF $, KON ART PIS VVFIN PPER PTKNEG ADV PTKA ADV $, KOUS ART ADJA NN PDAT NN ADV NN NN VVFIN	
Entscheidung	NN	1971	2	26120215_1971_08_29_01_151.tcf.xml-22-34	 	In der Rolle eines Gutsbesitzers laßt der Dichter Onegin dann eine zeitweilige Beschäftigung finden, die ihm die Möglichkeit gibt, die parasitäre Lebensweise des Landadels kritisch zu beleuchten und am Beispiel von Onegins Entscheidungen zu zeigen, worin er die wichtigste Aufgabe der Gutsbesitzer seiner Zeit erblickt.	223:237	0:319	In der Rolle eines Gutsbesitzers laßt der Dichter Onegin dann eine zeitweilige Beschäftigung finden , die ihm die Möglichkeit gibt , die parasitäre Lebensweise des Landadels kritisch zu beleuchten und am Beispiel von Onegins Entscheidungen zu zeigen , worin er die wichtigste Aufgabe der Gutsbesitzer seiner Zeit erblickt .	34	0:49	in d Rolle eine Gutsbesitzer lassen d Dichter Onegin dann eine zeitweilig Beschäftigung finden , die er d Möglichkeit geben , d parasitär Lebensweise d Landadel kritisch zu beleuchten und am Beispiel von Onegins Entscheidung zu zeigen , worin er d wichtig Aufgabe d Gutsbesitzer seine Zeit erblicken .	APPR ART NN ART NN VVFIN ART NN NE ADV ART ADJA NN VVINF $, PRELS PPER ART NN VVFIN $, ART ADJA NN ART NN ADJD PTKZU VVFIN KON APPRART NN APPR NE NN PTKZU VVINF $, PWAV PPER ART ADJA NN ART NN PPOSAT NN VVPP $.	
Entscheidung	NN	1961	2	2532889X_1961-07-13_01_006.tcf.xml-34-13	 	Dafür brüstet man ' sich aber im Vorstandskommunique', daß man alle notwendigen Entscheidungen „im Einvernehmen mit unseren Verbündeten treffen muß.	80:94	0:148	Dafür brüstet man ' sich aber im Vorstandskommunique' , daß man alle notwendigen Entscheidungen „ im Einvernehmen mit unseren Verbündeten treffen muß .	13	0:23	dafür brüsten man ' sich aber im Vorstandskommunique' , daß man alle notwendig Entscheidung „ im Einvernehmen mit unsere Verbündete treffen müssen .	PAV VVFIN PIS $( PRF ADV APPRART NN $, KOUS PIS PIAT ADJA NN $( APPRART NN APPR PPOSAT NN VVINF VMFIN $.	
Entscheidung	NN	1947	2	26120215_1947_05_22_01_166.tcf.xml-11-26	 	Aus der Differenzierung der Meinungen heraus müsse man zu einer höheren Einheit kommen, in der Spannungen nicht verloren gehen, sondern zum Motor für die Entscheidungen Verden, die sich aus dem Leben stellen.	154:168	0:208	Aus der Differenzierung der Meinungen heraus müsse man zu einer höheren Einheit kommen , in der Spannungen nicht verloren gehen , sondern zum Motor für die Entscheidungen Verden , die sich aus dem Leben stellen .	26	0:36	aus d Differenzierung d Meinung heraus müssen man zu eine hoch Einheit kommen , in d Spannung nicht verlieren gehen , sondern zum Motor für d Entscheidung Verden , die sich aus d Leben stellen .	APPR ART NN ART NN APZR VMFIN PIS APPR ART ADJA NN VVINF $, APPR ART NN PTKNEG VVPP VVINF $, KON APPRART NN APPR ART NN NE $, PRELS PRF APPR ART NN VVINF $.	
Entscheidung	NN	1969	2	2532889X_1969-02-10_01_102.tcf.xml-5-10	 	Die Agentur stellt fest: „Eine für Ihn nachteilige Entscheidung" brauche-Frey kaum zu befürchten.	51:63	0:97	Die Agentur stellt fest : „ Eine für Ihn nachteilige Entscheidung " brauche- Frey kaum zu befürchten .	10	0:18	d Agentur stellen fest : „ eine für er nachteilig Entscheidung " brauche- Frey kaum zu befürchten .	ART NN VVFIN PTKVZ $. $( ART APPR PPER ADJA NN $( TRUNC NE ADV PTKZU VVINF $.	
Entscheidung	NN	1979	2	2532889X_1979-10-13_01_110.tcf.xml-10-1	 	Die Entscheidung, einseitig die Zahl der Soldaten und Panzer in der DDR zu verringern, „ist ein überzeugender Beweis dafür, daß die Sowjetunion nicht bei Worten und Vorschlägen stehenbleibt, sondern auf dem Wege zur Abrüstung konkrete Schritte verwirklicht.	4:16	0:257	Die Entscheidung , einseitig die Zahl der Soldaten und Panzer in der DDR zu verringern , „ ist ein überzeugender Beweis dafür , daß die Sowjetunion nicht bei Worten und Vorschlägen stehenbleibt , sondern auf dem Wege zur Abrüstung konkrete Schritte verwirklicht .	1	0:43	d Entscheidung , einseitig d Zahl d Soldat und Panzer in d DDR zu verringern , „ sein eine überzeugend Beweis dafür , daß d Sowjetunion nicht bei Wort und Vorschlag stehenbleiben , sondern auf d Weg zur Abrüstung konkret Schritt verwirklichen .	ART NN $, ADJD ART NN ART NN KON NN APPR ART NE PTKZU VVINF $, $( VAFIN ART ADJA NN PAV $, KOUS ART NE PTKNEG APPR NN KON NN VVFIN $, KON APPR ART NN APPRART NN ADJA NN VVPP $.	
Entscheidung	NN	1974	2	26120215_1974_02_03_01_331.tcf.xml-6-17	 	„Die Logik der Dinge selbst führt zu der Erkenntnis, daß sich die Regierung bei ihrer Entscheidung von anderen Motiven als vom Umweltschutz leiten ließ.	86:98	0:152	„ Die Logik der Dinge selbst führt zu der Erkenntnis , daß sich die Regierung bei ihrer Entscheidung von anderen Motiven als vom Umweltschutz leiten ließ .	17	0:27	„ d Logik d Ding selbst führen zu d Erkenntnis , daß sich d Regierung bei ihr Entscheidung von ander Motiv als vom Umweltschutz leiten lassen .	$( ART NN ART NN ADV VVFIN APPR ART NN $, KOUS PRF ART NN APPR PPOSAT NN APPR ADJA NN KOKOM APPRART NN VVINF VVFIN $.	
Entscheidung	NN	1990	2	2532889X_1990-07-16_01_271.tcf.xml-10-21	 	Über die weitere Arbeit der einzigen DFD-Abgeordneten in einer Volkskammerfraktion nach dem angekündigten Zusammenschluß von DBD und CDU fiel noch keine Entscheidung,	153:165	0:166	Über die weitere Arbeit der einzigen DFD-Abgeordneten in einer Volkskammerfraktion nach dem angekündigten Zusammenschluß von DBD und CDU fiel noch keine Entscheidung ,	21	0:23	über d weit Arbeit d einzig Dfd-Abgeordnete in eine Volkskammerfraktion nach d angekündigt Zusammenschluß von DBD und Christlich_Demokratische_Union fallen noch keine Entscheidung ,	APPR ART ADJA NN ART ADJA NN APPR ART NN APPR ART ADJA NN APPR NE KON NE VVFIN ADV PIAT NN $,	
Entscheidung	NN	1986	2	2532889X_1986-09-02_01_096.tcf.xml-4-8	 	Zum Nervenkitzel allerersten Ranges wurden die letzten beiden Entscheidungen auf der Bahn den Radweltmeisterschaften Colorado Springs (USA).	62:76	0:140	Zum Nervenkitzel allerersten Ranges wurden die letzten beiden Entscheidungen auf der Bahn den Radweltmeisterschaften Colorado Springs ( USA ) .	8	0:20	zum Nervenkitzel allererst Rang werden d letzte beide Entscheidung auf d Bahn d Radweltmeisterschaft Colorado Springs ( Usa ) .	APPRART NN ADJA NN VAFIN ART ADJA PIAT NN APPR ART NN ART NN NE NE $( NE $( $.	
Entscheidung	NN	1965	2	2532889X_1965-09-07_01_011.tcf.xml-4-17	 	Die Wahlen zu den örtlichen Volksvertretungen, sagte er, sind in erster Linie eine große politische Entscheidung für die DDR. für ihre Politik des Frie>-dens, des umfassenden -Aufbaus des Sozialismus und des gesellschaftlichen Fortschritts.	100:112	0:240	Die Wahlen zu den örtlichen Volksvertretungen , sagte er , sind in erster Linie eine große politische Entscheidung für die DDR . für ihre Politik des Frie>- dens , des umfassenden -Aufbaus des Sozialismus und des gesellschaftlichen Fortschritts .	17	0:39	d Wahl zu d örtlich Volksvertretung , sagen er , sein in erst Linie eine groß politisch Entscheidung für d DDR . für ihr Politik d frie>- Dens , d umfaßend -Aufbaus d Sozialismus und d gesellschaftlich Fortschritt .	ART NN APPR ART ADJA NN $, VVFIN PPER $, VAFIN APPR ADJA NN ART ADJA ADJA NN APPR ART NE $. APPR PPOSAT NN ART TRUNC NE $, ART ADJA NN ART NN KON ART ADJA NN $.	
Entscheidung	NN	1976	2	2532889X_1976-11-04_01_074.tcf.xml-17-24	 	Zwar hatten sie nicht verhindern können, daß Salvador Al-Jpmde in direkter' Wahl die meisten Stimmen erhielt Aber respektieren wölken sie diese freie Entscheidung nie und nimmer.	150:162	0:178	Zwar hatten sie nicht verhindern können , daß Salvador Al- Jpmde in direkter' Wahl die meisten Stimmen erhielt Aber respektieren wölken sie diese freie Entscheidung nie und nimmer .	24	0:29	zwar haben sie nicht verhindern können , daß Salvador Al- Jpmde in Direkter' Wahl d meiste Stimme erhalten aber respektieren wölken sie diese frei Entscheidung nie und nimmer .	ADV VAFIN PPER PTKNEG VVINF VMINF $, KOUS NE NE NE APPR NE NN ART PIAT NN VVFIN KON VVINF VVFIN PPER PDAT ADJA NN ADV KON ADV $.	
Entscheidung	NN	1951	2	26120215_1951_05_01_02_211.tcf.xml-46-2	 	F.ine entsprechende Entscheidung ist in den nächsten Tagen zu erwarten.	20:32	0:71	F.ine entsprechende Entscheidung ist in den nächsten Tagen zu erwarten .	2	0:11	F.ine entsprechend Entscheidung sein in d nächst Tag zu erwarten .	NE ADJA NN VAFIN APPR ART ADJA NN PTKZU VVINF $.	
Entscheidung	NN	1968	2	2532889X_1968-02-19_01_163.tcf.xml-44-8	 	vierte Platz blieb, war eine der umstrittenen Entscheidungen dieser Spiele, die jedoch nicht ' nur uns trafen.	46:60	0:110	vierte Platz blieb , war eine der umstrittenen Entscheidungen dieser Spiele , die jedoch nicht ' nur uns trafen .	8	0:20	viert Platz bleiben , sein eine d umstritten Entscheidung diese Spiel , die jedoch nicht ' nur wir treffen .	ADJA NN VVFIN $, VAFIN ART ART ADJA NN PDAT NN $, PRELS ADV PTKNEG $( ADV PPER VVFIN $.	
Entscheidung	NN	1979	2	2532889X_1979-12-15_01_205.tcf.xml-45-18	 	Die Sekretariatsmitglieder führten wiederholt Kontrollbefahrungen durch, berieten sich mit den Genossen vor Ort und drangen auf schnelle Entscheidungen.	137:151	0:152	Die Sekretariatsmitglieder führten wiederholt Kontrollbefahrungen durch , berieten sich mit den Genossen vor Ort und drangen auf schnelle Entscheidungen .	18	0:20	d Sekretariatsmitglied führen wiederholt Kontrollebefahrung durch , beraten sich mit d Genosse vor Ort und dringen auf schnell Entscheidung .	ART NN VVFIN ADJD NN PTKVZ $, VVFIN PRF APPR ART NN APPR NN KON VVFIN APPR ADJA NN $.	
Entscheidung	NN	1974	2	2532889X_1974-05-24_01_090.tcf.xml-3-25	 	Wir Kommunisten setzten uns dagegen für die Wahl einer gesamtdeutschen Nationalversammlung ein, die den Verfassungsentwurf für ganz Deutschland ausarbeiten und dem Volk zur endgültigen Entscheidung vorlegen sollte.	185:197	0:214	Wir Kommunisten setzten uns dagegen für die Wahl einer gesamtdeutschen Nationalversammlung ein , die den Verfassungsentwurf für ganz Deutschland ausarbeiten und dem Volk zur endgültigen Entscheidung vorlegen sollte .	25	0:29	wir Kommunist setzen uns dagegen für d Wahl eine gesamtdeutsch Nationalversammlung ein , die d Verfassungsentwurf für ganz Deutschland ausarbeiten und d Volk zur endgültig Entscheidung vorlegen sollen .	PPER NN VVFIN PRF PAV APPR ART NN ART ADJA NN PTKVZ $, PRELS ART NN APPR ADV NE VVINF KON ART NN APPRART ADJA NN VVINF VMFIN $.	
Entscheidung	NN	1947	2	26120215_1947_08_03_01_058.tcf.xml-5-21	 	Ein Bescheid ist nicht erteilt worden, so daß die Folgerung naheliegt, daß die Prüfung noch nicht abgeschlossen oder die Entscheidung nicht gefallen ist, Darüber hinaus liegt unter den vieien Anträgen auf Zulassung der Vereine und Verbände ein solcher alter Boxpioniere, die den Berliner Amateurboxverband. wie er einst im Sinne wahren Volkssportes arbeitete, wieder aufleben lassen wollen, An der Spitze dieses Antrages steht L, Mandlar. der einstige Mitbegründer des Deutschen Amateurboxverbandes, eines verdienten Boxpioniers, der bis 1933 mit dem verstorbenen Max Böhm gemeinsam die Geschicke des Amateurboxsportes lenkte,	121:133	0:626	Ein Bescheid ist nicht erteilt worden , so daß die Folgerung naheliegt , daß die Prüfung noch nicht abgeschlossen oder die Entscheidung nicht gefallen ist , Darüber hinaus liegt unter den vieien Anträgen auf Zulassung der Vereine und Verbände ein solcher alter Boxpioniere , die den Berliner Amateurboxverband . wie er einst im Sinne wahren Volkssportes arbeitete , wieder aufleben lassen wollen , An der Spitze dieses Antrages steht L , Mandlar . der einstige Mitbegründer des Deutschen Amateurboxverbandes , eines verdienten Boxpioniers , der bis 1933 mit dem verstorbenen Max Böhm gemeinsam die Geschicke des Amateurboxsportes lenkte ,	21	0:99	eine Bescheid sein nicht erteilen werden , so daß d Folgerung naheliegen , daß d Prüfung noch nicht abschließen oder d Entscheidung nicht gefallen sein , darüber hinaus liegen unter d vieien Antrag auf Zulaßung d Verein und Verband eine solch alt Boxpionier , die d berliner Amateurboxverband . wie er einst im Sinn wahr Volkssport arbeiten , wieder aufleben lassen wollen , an d Spitze diese Antrag stehen L , Mandlar . d einstig Mitbegründer d deutsch Amateurboxverband , eine verdient Boxpionier , die bis 1933 mit d versterben Max Böhm gemeinsam d Geschick d Amateurboxsport lenken ,	ART NN VAFIN PTKNEG VVPP VAPP $, ADV KOUS ART NN VVFIN $, KOUS ART NN ADV PTKNEG VVPP KON ART NN PTKNEG VVPP VAFIN $, PAV APZR VVFIN APPR ART ADJA NN APPR NN ART NN KON NN ART PIAT ADJA NN $, PRELS ART ADJA NN $. PWAV PPER ADV APPRART NN ADJA NN VVFIN $, ADV VVINF VVINF VMFIN $, APPR ART NN PDAT NN VVFIN NE $, NN $. ART ADJA NN ART ADJA NN $, ART ADJA NN $, PRELS APPR CARD APPR ART ADJA NE NE ADJD ART NN ART NN VVFIN $,	
Entscheidung	NN	1956	2	26120215_1956_12_12_01_176.tcf.xml-4-3	 	Hier fällt die Entscheidung am nächsten Sonntag zwischen Fortschritt Guben und dem SC Lok Leipzig.	15:27	0:98	Hier fällt die Entscheidung am nächsten Sonntag zwischen Fortschritt Guben und dem SC Lok Leipzig .	3	0:16	hier fällen d Entscheidung am nächst Sonntag zwischen Fortschritt Guben und d SC Lok Leipzig .	ADV VVFIN ART NN APPRART ADJA NN APPR NN NE KON ART NE NN NE $.	
Entscheidung	NN	1950	2	26120215_1950_02_21_01_254.tcf.xml-11-18	 	Die Kleintierzüchter drängen darauf, daß in der Frage der Anrechnung des Ziegenfleisches auf die Marken bald eine Entscheidung gefällt wird.	114:126	0:140	Die Kleintierzüchter drängen darauf , daß in der Frage der Anrechnung des Ziegenfleisches auf die Marken bald eine Entscheidung gefällt wird .	18	0:22	d Kleintierzüchter drängen darauf , daß in d Frage d Anrechnung d Ziegenfleisch auf d Marke bald eine Entscheidung fällen werden .	ART NN VVFIN PAV $, KOUS APPR ART NN ART NN ART NN APPR ART NN ADV ART NN VVPP VAFIN $.	
Entscheidung	NN	1967	2	26120215_1967_11_09_01_081.tcf.xml-6-22	 	Alle Bemühungen, Überlegungen gelten schon jetzt den Olympischen Spielen in Mexiko-Stadt Dabei fällt die FIH, die Internationale Hockey-Föderation, die Entscheidung darüber, welche 16 Mannschaften im fernen Mexiko um olympis die Medaillen streiten werden, erst im Januar kommenden Jahres.	152:164	0:288	Alle Bemühungen , Überlegungen gelten schon jetzt den Olympischen Spielen in Mexiko-Stadt Dabei fällt die FIH , die Internationale Hockey-Föderation , die Entscheidung darüber , welche 16 Mannschaften im fernen Mexiko um olympis die Medaillen streiten werden , erst im Januar kommenden Jahres .	22	0:44	alle Bemühung , Überlegung gelten schon jetzt d olympisch Spiel in Mexiko-Stadt dabei fällen d FIH , d international Hockey-Föderation , d Entscheidung darüber , welche 16 Mannschaft im fern Mexiko um Olympis d Medaille streiten werden , erst im Januar kommend Jahr .	PIAT NN $, NN VVFIN ADV ADV ART ADJA NN APPR NE PAV VVFIN ART NE $, ART ADJA NN $, ART NN PAV $, PWAT CARD NN APPRART ADJA NE APPR NE ART NN VVFIN VAINF $, ADV APPRART NN ADJA NN $.	
Entscheidung	NN	1971	2	26120215_1971_07_12_01_093.tcf.xml-14-10	 	Sieslinde Dick, die Reiterin von Vienois, suchte die Entscheidung schon sehr früh.	53:65	0:82	Sieslinde Dick , die Reiterin von Vienois , suchte die Entscheidung schon sehr früh .	10	0:15	Sieslinde Dick , d Reiterin von Vienois , suchen d Entscheidung schon sehr früh .	NE NE $, ART NN APPR NE $, VVFIN ART NN ADV ADV ADJD $.	
Entscheidung	NN	1951	2	2532889X_1951-10-03_01_011.tcf.xml-14-17	 	Ich protestiere entschieden dagegen, daß sowjetische Kinder von den amerikanischen Besatzungsbehörden zurückgehalten werden und daß die Entscheidung über ihr Schicksal einem amerikanischen Gericht anheimgestellt wird, das keinerlei Recht hat, über das Schicksal sowjetischer Burger zu bestimmen.	136:148	0:295	Ich protestiere entschieden dagegen , daß sowjetische Kinder von den amerikanischen Besatzungsbehörden zurückgehalten werden und daß die Entscheidung über ihr Schicksal einem amerikanischen Gericht anheimgestellt wird , das keinerlei Recht hat , über das Schicksal sowjetischer Burger zu bestimmen .	17	0:40	ich protestieren entschieden dagegen , daß sowjetisch Kind von d amerikanisch Besatzungsbehörde zurückhalten werden und daß d Entscheidung über ihr Schicksal eine amerikanisch Gericht anheimstellen werden , die keinerlei Recht haben , über d Schicksal sowjetisch Burger zu bestimmen .	PPER VVFIN ADJD PAV $, KOUS ADJA NN APPR ART ADJA NN VVPP VAFIN KON KOUS ART NN APPR PPOSAT NN ART ADJA NN VVPP VAFIN $, PRELS PIAT NN VAFIN $, APPR ART NN ADJA NN PTKZU VVINF $.	
Entscheidung	NN	1968	2	2532889X_1968-10-13_01_225.tcf.xml-2-12	 	Olympischen Sommerspiele. 20.45 Uhr: OrUrinalflbertraffu&gen von der Leichtathletik (u. a. Entscheidung 10 000 m, 24 Uhr), dem Rudern, Volleyball und Bozen.	91:103	0:156	Olympischen Sommerspiele. 20.45 Uhr : OrUrinalflbertraffu&gen von der Leichtathletik ( u. a. Entscheidung 10 000 m , 24 Uhr ) , dem Rudern , Volleyball und Bozen .	12	0:28	olympisch Sommerspiele. 20.45 Uhr : Orurinalflbertraffu&gen von d Leichtathletik ( u. a. Entscheidung 10 000 M , 24 Uhr ) , d Ruder , Volleyball und Bozen .	ADJA NN CARD NN $. NE APPR ART NN $( APPR APPRART NN CARD CARD NN $, CARD NN $( $, ART NN $, NN KON NE $.	
Entscheidung	NN	1988	2	26120215_1988_11_30_01_040.tcf.xml-22-22	 	Wenn die Verantwortlichen des Hauses sich bemühen, die sonntägliche Lücke gerade mit einer Liederwerkstatt zu schließen, ist das keine unumstrittene Entscheidung.	149:161	0:162	Wenn die Verantwortlichen des Hauses sich bemühen , die sonntägliche Lücke gerade mit einer Liederwerkstatt zu schließen , ist das keine unumstrittene Entscheidung .	22	0:24	wenn d Verantwortliche d Haus sich bemühen , d sonntäglich Lücke gerade mit eine Liederwerkstatt zu schließen , sein d keine unumstritten Entscheidung .	KOUS ART NN ART NN PRF VVFIN $, ART ADJA NN ADV APPR ART NN PTKZU VVINF $, VAFIN ART PIAT ADJA NN $.	
Entscheidung	NN	1949	2	2532889X_1949-12-22_01_114.tcf.xml-9-2	 	Nach der Entscheidung der Schiedsrichter fiel also das Meisterschaftsspiel aus.	9:21	0:79	Nach der Entscheidung der Schiedsrichter fiel also das Meisterschaftsspiel aus .	2	0:11	nach d Entscheidung d Schiedsrichter fallen also d Meisterschaftsspiel aus .	APPR ART NN ART NN VVFIN ADV ART NN PTKVZ $.	
